Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-05-15,HAWKESBURY,1,CATCH A VIBE,10,EMMA LY,Wayne Austin,151.0,,1100,2YO MDN,SOFT7,OCAST,15
2025-05-15,HAWKESBURY,2,QUEEN'S RHAPSODY,1,WILLIAM STANLEY,Nathan Doyle,1.5,1.0,1100,3YO MDN,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,2,DONWON,2,HOLLY DURNAN,Ross McConville,7.5,,1100,3YO MDN,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,2,JUSTICE WARRIOR,4,JASON COLLETT,Kristen Buchanan,6.0,,1100,3YO MDN,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,2,CAELUS,7,WINONA COSTIN,Kevin May,34.0,,1100,3YO MDN,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,2,CENTURY SONG,2,TOMMY BERRY,Robert & Luke Price,6.5,,1100,3YO MDN,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,2,NINGALOO REEF,4,CHAD LEVER,Claire Lever,11.0,,1100,3YO MDN,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,2,DORALEE,8,TYLER SCHILLER,Edward Cummings,8.5,3.0,1100,3YO MDN,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,2,EMPRESS TSARINA,3,RACHEL KING,Edward O'Rourke,13.0,,1100,3YO MDN,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,2,MISSIE LEE,6,JAY FORD,Blake Ryan,23.0,2.0,1100,3YO MDN,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,2,STEP QUICK,3,KEAGAN LATHAM,Tommy Wong,21.0,4.0,1100,3YO MDN,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,2,CALAMARIS,5,DYLAN GIBBONS,Adam Duggan,101.0,,1100,3YO MDN,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,3,DONWON,1,NOT NOTIFIED,Ross McConville,6.5,,1100,MDN,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,3,SMOTHER,2,KERRIN MCEVOY,Ciaron Maher,5.5,,1100,MDN,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,3,CENTURY SONG,3,TOMMY BERRY,Robert & Luke Price,2.25,4.0,1100,MDN,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,3,NINGALOO REEF,7,CHAD LEVER,Claire Lever,5.0,1.0,1100,MDN,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,3,APOLLO RIDGE,7,ADAM HYERONIMUS,Annabel & Rob Archibald,3.0,,1100,MDN,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,3,ROYAL ARMADA,5,ANDREW ADKINS,Joseph Pride,34.0,,1100,MDN,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,3,INDIE MAE,9,JAY FORD,Joseph Pride,15.0,,1100,MDN,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,3,MERITAGE,6,ASHLEY MORGAN,Bryce Heys,41.0,,1100,MDN,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,3,RAINBOW GODDESS,8,ALYSHA COLLETT,John Thompson,4.4,2.0,1100,MDN,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,3,THE WAY AHEAD,1,RACHEL KING,Matthew Smith,41.0,3.0,1100,MDN,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,3,TERNINI,4,DEANNE PANYA,Gary Nickson,151.0,,1100,MDN,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,3,QUEEN'S RHAPSODY,12,NOT NOTIFIED,Nathan Doyle,1.01,,1100,MDN,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,4,CALIFORNIA COMETS,6,KERRIN MCEVOY,Peter Snowden,151.0,,1300,MDN,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,4,CARNEGIE HILL,3,JACE MCMURRAY,Michael Freedman,1.8,1.0,1300,MDN,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,4,CATHEDRAL COVE,8,TYLER SCHILLER,Edward Cummings,6.0,,1300,MDN,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,4,MARAIS,1,CHAD SCHOFIELD,Gerald Ryan & Sterling Alexiou,2.9,,1300,MDN,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,4,PREDICTING,8,ZAC WADICK,Gerald Ryan & Sterling Alexiou,23.0,,1300,MDN,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,4,RIGHTEOUS LEGEND,7,REECE JONES,Lee & Cherie Curtis,2.15,2.0,1300,MDN,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,4,GYPSY MCPHEE,1,MITCHELL BELL,Stephen O'Halloran,151.0,3.0,1300,MDN,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,4,JULIET'S BALCONY,2,WINONA COSTIN,Karen Outtrim,151.0,,1300,MDN,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,4,WASHIK,5,OLIVIA CHAMBERS,Jason Attard & Lucy Keegan-Attard,34.0,,1300,MDN,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,4,AGENT ZERO,4,JASON COLLETT,Ciaron Maher,10.0,4.0,1300,MDN,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,5,OWEN COUNTY,2,WILLIAM STANLEY,Nathan Doyle,16.0,,1600,BM64,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,5,ARTFUL PERSUASION,11,HOLLY DURNAN,Mitchell Beer,5.0,,1600,BM64,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,5,FLYING FROM ABOVE,2,ZAC WADICK,Edward Cummings,14.0,,1600,BM64,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,5,CALTSAR,3,ASHLEY MORGAN,Nathan Doyle,2.1,,1600,BM64,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,5,LADY SUPERSPY,6,MITCHELL BELL,Tracey Bartley,8.5,,1600,BM64,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,5,OAKFIELD PEEWEE,4,ANNA ROPER,Damien Lane,15.0,,1600,BM64,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,5,OKAMI STAR,3,HEAVELON VAN DER H,Clarry Conners,3.4,4.0,1600,BM64,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,5,OCEAN DIVA,1,JEAN VAN OVERMEIRE,John Sargent,3.9,1.0,1600,BM64,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,5,STYLEBENDER,4,JAY FORD,Kristen Buchanan,5.0,3.0,1600,BM64,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,5,DEVINE OUTCAST,5,TOMMY BERRY,Robert & Luke Price,3.7,2.0,1600,BM64,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,5,MISS TERASITA,7,WINONA COSTIN,Mitchell & Desiree Kearney,126.0,,1600,BM64,SOFT7,OCAST,11
2025-05-15,HAWKESBURY,6,CASSIEL,1,KERRIN MCEVOY,Peter Snowden,2.0,,1100,BM64 CG,SOFT7,OCAST,9
2025-05-15,HAWKESBURY,6,DON'T FORGET JACK,6,ANNA ROPER,Annabel & Rob Archibald,1.7,1.0,1100,BM64 CG,SOFT7,OCAST,9
2025-05-15,HAWKESBURY,6,DESI EMPEROR,1,KEAGAN LATHAM,Tommy Wong,9.0,2.0,1100,BM64 CG,SOFT7,OCAST,9
2025-05-15,HAWKESBURY,6,FLY SCOTTY FLY,3,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,5.0,,1100,BM64 CG,SOFT7,OCAST,9
2025-05-15,HAWKESBURY,6,MAJESTUOSO PHOENIX,8,JASON COLLETT,Ciaron Maher,5.5,,1100,BM64 CG,SOFT7,OCAST,9
2025-05-15,HAWKESBURY,6,IMPERIAL STATE,5,JOSHUA PARR,Gerald Ryan & Sterling Alexiou,3.4,4.0,1100,BM64 CG,SOFT7,OCAST,9
2025-05-15,HAWKESBURY,6,DIAL OF DESTINY,2,DYLAN GIBBONS,David Payne,13.0,,1100,BM64 CG,SOFT7,OCAST,9
2025-05-15,HAWKESBURY,6,DODI,3,WINONA COSTIN,Mick Attard,19.0,,1100,BM64 CG,SOFT7,OCAST,9
2025-05-15,HAWKESBURY,6,TITAN STAR,4,MOLLY BOURKE,Mike Van Gestel,19.0,3.0,1100,BM64 CG,SOFT7,OCAST,9
2025-05-15,HAWKESBURY,7,FROEBEL STAR,6,BENJAMIN OSMOND,Ciaron Maher,12.0,,1100,BM64 FM,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,7,ONYSPEED,3,CHAD LEVER,Toby Pracey,10.0,,1100,BM64 FM,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,7,NYMPHADORA,9,MITCHELL BELL,Stephen O'Halloran,6.5,3.0,1100,BM64 FM,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,7,CORDINA,1,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,2.3,,1100,BM64 FM,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,7,BE QUIET,8,ALYSHA COLLETT,Joseph Pride,2.3,,1100,BM64 FM,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,7,MERCANTILIST,1,GRANT BUCKLEY,Sara Ryan,12.0,4.0,1100,BM64 FM,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,7,EXPLOSIVE TORPIDO,5,DYLAN GIBBONS,David Pfieffer,4.2,2.0,1100,BM64 FM,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,7,DISCREET MISS,7,JEAN VAN OVERMEIRE,Michelle Ritchie,19.0,,1100,BM64 FM,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,7,RECAP,4,MIKAYLA WEIR,Andrew MacDonald,41.0,,1100,BM64 FM,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,7,RUSSIAN ZARINA,2,WINONA COSTIN,Karen Outtrim,23.0,1.0,1100,BM64 FM,SOFT7,OCAST,10
2025-05-15,HAWKESBURY,8,DE LOUVIERE,2,KEAGAN LATHAM,Matthew Smith,16.0,,2000,CL1,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,8,KONING,5,CHAD SCHOFIELD,Richard & Will Freedman,14.0,,2000,CL1,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,8,DUE CALZINI,10,JAY FORD,Danielle Seib,13.0,,2000,CL1,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,8,EL PASO,3,DYLAN GIBBONS,"Michael, John & Wayne Hawkes",2.7,3.0,2000,CL1,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,8,PERFECT JUSTICE,2,MOLLY BOURKE,John Sargent,9.0,,2000,CL1,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,8,AMARAM,5,TYLER SCHILLER,Brad Widdup,3.2,,2000,CL1,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,8,DEVILS DAUGHTER,8,ANDREW CALDER,Paul & Martha Cave,23.0,,2000,CL1,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,8,TOMMY THUG,4,JASON COLLETT,Ciaron Maher,7.0,2.0,2000,CL1,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,8,CONALTRI,1,ANDREW ADKINS,John O'Shea & Tom Charlton,101.0,,2000,CL1,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,8,O CARA MIA,11,HEAVELON VAN DER H,Edward Cummings,10.0,,2000,CL1,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,8,PRO VELOCITY,6,GRANT BUCKLEY,Brad Widdup,34.0,4.0,2000,CL1,SOFT7,OCAST,12
2025-05-15,HAWKESBURY,8,SHANGRI LA IMPACT,7,TIM CLARK,Gai Waterhouse & Adrian Bott,4.2,1.0,2000,CL1,SOFT7,OCAST,12
2025-05-15,WANGARATTA,1,ELECTROMAGNETIC,2,LIAM RIORDAN,Mick Price & Michael Kent (Jnr),3.7,1.0,1170,3YO MDN,GOOD4,FINE,10
2025-05-15,WANGARATTA,1,MORAL TURPITUDE,8,BLAIKE MCDOUGALL,Erin Maher,7.0,,1170,3YO MDN,GOOD4,FINE,10
2025-05-15,WANGARATTA,1,SAVAHAY,1,JASON LYON,Ron Stubbs,41.0,,1170,3YO MDN,GOOD4,FINE,10
2025-05-15,WANGARATTA,1,TAXING,10,JUSTIN W STANLEY,Tim Eurell,0.0,,1170,3YO MDN,GOOD4,FINE,10
2025-05-15,WANGARATTA,1,TOUXLOVE,3,CORY PARISH,Marcus O'Connor,5.5,3.0,1170,3YO MDN,GOOD4,FINE,10
2025-05-15,WANGARATTA,1,YACHT MASTER,6,JOHN KISSICK,Alan Diggins,51.0,,1170,3YO MDN,GOOD4,FINE,10
2025-05-15,WANGARATTA,1,DISTINCTLY SUMMER,7,JAKE DUFFY,John & Chris Ledger,4.8,,1170,3YO MDN,GOOD4,FINE,10
2025-05-15,WANGARATTA,1,EN FLIQUE,5,LACHLAN KING,Ben Brisbourne,3.1,2.0,1170,3YO MDN,GOOD4,FINE,10
2025-05-15,WANGARATTA,1,SAPERE AUDE,9,BRITTANY BUTTON,Gerald Egan,151.0,,1170,3YO MDN,GOOD4,FINE,10
2025-05-15,WANGARATTA,1,SHE'S ELUSIVE,4,JOHN KEATING,Saab Hasan,23.0,4.0,1170,3YO MDN,GOOD4,FINE,10
2025-05-15,WANGARATTA,2,CHOCOLATE ISLE,4,TEO NUGENT,Peter Smith,7.0,,1000,2YO+ MDN,GOOD4,FINE,12
2025-05-15,WANGARATTA,2,HILLBILY KYNECTION,2,ROBERT BEATTIE,Jeffrey Kyne,81.0,,1000,2YO+ MDN,GOOD4,FINE,12
2025-05-15,WANGARATTA,2,LUIGI THE BRAVE,3,PAUL GATT,David Brideoake & Matt Jenkins,34.0,,1000,2YO+ MDN,GOOD4,FINE,12
2025-05-15,WANGARATTA,2,RAMBITION,5,WILL GORDON,Patrick Kearney,2.5,4.0,1000,2YO+ MDN,GOOD4,FINE,12
2025-05-15,WANGARATTA,2,STAIRWAY,9,JASON LYON,Ron Stubbs,16.0,2.0,1000,2YO+ MDN,GOOD4,FINE,12
2025-05-15,WANGARATTA,2,BRIDGEITALL,10,NOT NOTIFIED,Linc Sullivan,0.0,,1000,2YO+ MDN,GOOD4,FINE,12
2025-05-15,WANGARATTA,2,HIGHLAND BELLE,4,JOHN KEATING,Saab Hasan,0.0,,1000,2YO+ MDN,GOOD4,FINE,12
2025-05-15,WANGARATTA,2,OAMARU SKY,10,HANNAH LE BLANC,Julie Schmidt,151.0,,1000,2YO+ MDN,GOOD4,FINE,12
2025-05-15,WANGARATTA,2,PER SEMPRE,7,NEIL FARLEY,Charles Cassar,3.7,1.0,1000,2YO+ MDN,GOOD4,FINE,12
2025-05-15,WANGARATTA,2,QUEEN CAVES,6,CORY PARISH,Jody Thompson,6.0,,1000,2YO+ MDN,GOOD4,FINE,12
2025-05-15,WANGARATTA,2,TRIBAL LANDS,8,LACHLAN KING,John & Chris Ledger,8.5,3.0,1000,2YO+ MDN,GOOD4,FINE,12
2025-05-15,WANGARATTA,2,WHISPER THE WIND,1,THOMAS SPILLANE,Ken Aldous,51.0,,1000,2YO+ MDN,GOOD4,FINE,12
2025-05-15,WANGARATTA,3,ALL THE MOVES,8,LOGAN MCNEIL,John & Chris Ledger,0.0,,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,CHAINSAW,2,JASON LYON,Renee Hoysted,9.5,,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,GIFT,15,JUSTIN W STANLEY,Tim Eurell,0.0,,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,NEEDTOBESEEN,5,WILL GORDON,Patrick & Michelle Payne,3.4,1.0,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,SHEEZEL,1,CORY PARISH,Neil Dyer,151.0,,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,SUE'S LEGACY,11,HANNAH LE BLANC,Wayne Nichols,151.0,,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,THE NEPHILIM,3,NICK SOUQUET,Adrian Corboy,7.0,,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,WATOTO,7,JOHN KISSICK,Heath Maclean,21.0,,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,A BEACH IN JUNE,3,WILL PRICE,Dominic Sutton,0.0,,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,HOT ONE,14,LACHLAN KING,Ben Brisbourne,0.0,,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,LADY DUTTON,6,BRITTANY BUTTON,Gerald Egan,101.0,,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,MRS HARRIS,4,JAKE DUFFY,Tony & Calvin McEvoy,5.5,4.0,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,NOVEL APPROACH,10,ZAC SPAIN,Ken Aldous,3.3,,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,ROYAL EGYPTIAN,8,BLAIKE MCDOUGALL,Wendy Kelly,11.0,2.0,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,3,BLACK CHERRY,9,NEIL FARLEY,Henry Dwyer,31.0,3.0,1300,2YO+ MDN,GOOD4,FINE,15
2025-05-15,WANGARATTA,4,ADINATH,13,LIAM RIORDAN,James Cummings,81.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,BATTLE JACK,9,JAKE DUFFY,Tony & Calvin McEvoy,8.5,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,GIANT'S REPRIEVE,1,BRITTANY BUTTON,Gerald Egan,5.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,HARRY CAVIAR,14,TEO NUGENT,Gerald Egan,81.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,SAKER FALCON,8,BLAIKE MCDOUGALL,"Ben, Will & JD Hayes",16.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,GREGARIOUS GIRL,4,MILOS BUNJEVAC,Tayne Foster,51.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,GRINZINGER FASHION,11,LACHLAN KING,Ben Brisbourne,4.4,1.0,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,JINGU EXPRESS,7,JASON LYON,Andrew Dale,12.0,2.0,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,MADAM DOESFLY,16,JASON LYON,Ron Stubbs,0.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,MATTER MOST,6,CORY PARISH,Andrew Dale,151.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,MOLYULLAH MISS,12,JUSTIN W STANLEY,Craig Weeding,151.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,OF THE VIEW,2,TOM PREBBLE,Patrick & Michelle Payne,3.1,4.0,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,TALLINGAS FLAME,17,NOT NOTIFIED,Matthew Hahne,0.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,ZAEEMAH,10,JOHN KEATING,Ross Purcell,15.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,THE EAGLE,6,NOT NOTIFIED,John & Chris Ledger,0.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,STRATEGIC DEFENSE,5,BRENDAN WARD,David O'Prey,71.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,LUNAR DREAM,3,ZAC SPAIN,Anthony & Sam Freedman,11.0,3.0,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,4,ROCKINI,12,JOHN KEATING,Jody Thompson,0.0,,1590,2YO+ MDN,GOOD4,FINE,18
2025-05-15,WANGARATTA,5,COSMIC COCO,5,NICK SOUQUET,Craig Widdison,3.9,2.0,1590,2YO+ BM58,GOOD4,FINE,12
2025-05-15,WANGARATTA,5,KHABALOV,9,OLIVIA EAST,Mick Price & Michael Kent (Jnr),1.75,1.0,1590,2YO+ BM58,GOOD4,FINE,12
2025-05-15,WANGARATTA,5,QUARANTINE DREAMS,1,BEAU TRELOAR,Dan McCarthy,34.0,,1590,2YO+ BM58,GOOD4,FINE,12
2025-05-15,WANGARATTA,5,CADAZIO,7,HAYLEY SPITSE,Gwenda Johnstone,61.0,,1590,2YO+ BM58,GOOD4,FINE,12
2025-05-15,WANGARATTA,5,GOLDEN PIERRO,4,JAKE DUFFY,Craig Weeding,10.0,4.0,1590,2YO+ BM58,GOOD4,FINE,12
2025-05-15,WANGARATTA,5,THINK MORE,10,CORY PARISH,Scott McIntosh,101.0,,1590,2YO+ BM58,GOOD4,FINE,12
2025-05-15,WANGARATTA,5,TRUE PROPHET,6,PAUL GATT,Jamie Gibbons,11.0,3.0,1590,2YO+ BM58,GOOD4,FINE,12
2025-05-15,WANGARATTA,5,BUBBLING,3,LACHLAN KING,Ben Brisbourne,13.0,,1590,2YO+ BM58,GOOD4,FINE,12
2025-05-15,WANGARATTA,5,AZEOLA,2,MILOS BUNJEVAC,Ben Brisbourne,14.0,,1590,2YO+ BM58,GOOD4,FINE,12
2025-05-15,WANGARATTA,5,BASSO CARUSO,11,BRITTANY BUTTON,Dan McCarthy,41.0,,1590,2YO+ BM58,GOOD4,FINE,12
2025-05-15,WANGARATTA,5,OVERTOUX,12,AMY O'DRISCOLL,Marcus O'Connor,31.0,,1590,2YO+ BM58,GOOD4,FINE,12
2025-05-15,WANGARATTA,5,MISS HIMALAYA,8,HANNAH LE BLANC,David Dean,151.0,,1590,2YO+ BM58,GOOD4,FINE,12
2025-05-15,WANGARATTA,6,LORD DOMINO,14,LAUREN BURKE,Peter Burgun,4.4,3.0,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,PODARGONI,8,WILL GORDON,"Ben, Will & JD Hayes",10.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,BLACK ADAM,10,JUSTIN W STANLEY,Dan McCarthy,34.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,KING DE LUNE,13,LACHLAN KING,Ben Brisbourne,6.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,PAPARAZZO,5,JAKE DUFFY,Craig Weeding,5.5,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,ALLUVIAL,1,NEIL FARLEY,Dwayne Reid,81.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,KING'S REIGN,11,JASON LYON,Renee Hoysted,151.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,ADARE MANOR,9,JOHN KISSICK,Peter Donnelly,151.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,BELLMAN,15,STEPHEN BROWN,Andrew Dale,0.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,CELNADO,4,MILOS BUNJEVAC,Ben Brisbourne,81.0,4.0,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,WRITTEN ROYALTY,7,NATHAN PUNCH,Gwenda Johnstone,5.5,1.0,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,UNDER THE HAT,3,BRITTANY BUTTON,Gerald Egan,81.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,YAM,6,BLAIKE MCDOUGALL,Craig Weeding,4.8,2.0,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,OH SO THRILLING,12,CORY PARISH,Patrick & Michelle Payne,13.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,LITTLEBIRDIE,7,TOM PREBBLE,Trent Busuttin & Natalie Young,0.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,MENTALIA,18,NOT NOTIFIED,Craig Weeding,0.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,TEAM AMERICA,2,TAYLA CHILDS,Dan McCarthy,126.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,6,WAGUNDA,1,NOT NOTIFIED,Andrew Dale,0.0,,1400,2YO+ BM58,GOOD4,FINE,18
2025-05-15,WANGARATTA,7,SWIFT HIT,7,LAUREN BURKE,Peter Smith,12.0,,1000,2YO+ BM58,GOOD4,FINE,13
2025-05-15,WANGARATTA,7,IT'SWHATYOUMAKEIT,11,JASON LYON,Renee Hoysted,34.0,,1000,2YO+ BM58,GOOD4,FINE,13
2025-05-15,WANGARATTA,7,DAMAS,1,TOM PREBBLE,Patrick & Michelle Payne,2.9,2.0,1000,2YO+ BM58,GOOD4,FINE,13
