Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-05-13,MOE,8,SCOPRI,12,KOBY JENNINGS,"Ben, Will & JD Hayes",10.0,,2050,3YO+ BM58,SOFT5,FINE,16
2025-05-13,MOE,8,SMOKIN' GIANT,7,JOE BOWDITCH,Ricky Maund,15.0,,2050,3YO+ BM58,SOFT5,FINE,16
2025-05-13,MOE,8,REACTIVATE,14,PATRICK MOLONEY,Gerard Moloney,51.0,,2050,3YO+ BM58,SOFT5,FINE,16
2025-05-13,MOE,8,ASTERNISHING,5,PAUL GATT,Rachael Cunningham,31.0,,2050,3YO+ BM58,SOFT5,FINE,16
2025-05-13,MOE,8,DUNDANCER,1,SHERIDAN CLARKE,Sharyn Trolove,14.0,,2050,3YO+ BM58,SOFT5,FINE,16
2025-05-13,MOE,8,CHAICHNA,12,SAGE DURIC,Martin Gray,151.0,,2050,3YO+ BM58,SOFT5,FINE,16
2025-05-13,MOE,8,BISHOP ROCK,2,CARLEEN HEFEL,Susie Wells,41.0,,2050,3YO+ BM58,SOFT5,FINE,16
2025-05-13,MOE,8,TUSSOCK,3,AMY HERRMANN,Rebecca Kelly,151.0,,2050,3YO+ BM58,SOFT5,FINE,16
2025-05-13,MOE,9,PANO'S PRIDE,1,LOGAN BATES,Dean Binaisse,3.5,1.0,1000,BM0-64,SOFT5,FINE,13
2025-05-13,MOE,9,BOX OFFICE,2,LUKE CARTWRIGHT,Peter G Moody & Katherine Coleman,4.0,4.0,1000,BM0-64,SOFT5,FINE,13
2025-05-13,MOE,9,MELIDESH,12,KOBY JENNINGS,"Ben, Will & JD Hayes",5.0,,1000,BM0-64,SOFT5,FINE,13
2025-05-13,MOE,9,TOPHET,11,THOMAS STOCKDALE,Anthony & Sam Freedman,5.5,2.0,1000,BM0-64,SOFT5,FINE,13
2025-05-13,MOE,9,FRIDGE MONSTER,4,TEO NUGENT,Dean Binaisse,3.1,3.0,1000,BM0-64,SOFT5,FINE,13
2025-05-13,MOE,9,MR TICKLES,9,BEN ALLEN,Mitchell Leek,19.0,,1000,BM0-64,SOFT5,FINE,13
2025-05-13,MOE,9,JUICE BOX,8,JAKE DUFFY,Rebecca Kelly,31.0,,1000,BM0-64,SOFT5,FINE,13
2025-05-13,MOE,9,MASTER OF CHANT,3,LIAM RIORDAN,Reg Manning,13.0,,1000,BM0-64,SOFT5,FINE,13
2025-05-13,MOE,9,FELASUVI,5,JETT STANLEY,Leon & Troy Corstens & Will Larkin,101.0,,1000,BM0-64,SOFT5,FINE,13
2025-05-13,MOE,9,THE CRUISER,10,CARLEEN HEFEL,Sharyn Trolove,41.0,,1000,BM0-64,SOFT5,FINE,13
2025-05-13,MOE,9,KIKUSUI,6,WILL PRICE,Chris Calthorpe,101.0,,1000,BM0-64,SOFT5,FINE,13
2025-05-13,MOE,9,I'M CHEEKY,9,TIANNI CHAPMAN,Bill Wood,151.0,,1000,BM0-64,SOFT5,FINE,13
2025-05-13,MOE,9,BLEUET DE FRANCE,7,SHERIDAN CLARKE,Ebony Tucker,151.0,,1000,BM0-64,SOFT5,FINE,13
2025-05-13,ROCKHAMPTON,1,POWER OF KATIE,1,WARWICK SATHERLEY,John Wigginton,2.3,1.0,1100,3YO OPEN,SOFT5,FINE,6
2025-05-13,ROCKHAMPTON,1,SPITZBERG,4,RAUL SILVERA OLIVE,Ian Prizeman,15.0,,1100,3YO OPEN,SOFT5,FINE,6
2025-05-13,ROCKHAMPTON,1,INVISIBLE TARGET,2,JUSTIN STANLEY,Rochelle Pereira,19.0,3.0,1100,3YO OPEN,SOFT5,FINE,6
2025-05-13,ROCKHAMPTON,1,KAI MONDO,6,MCKENZIE APEL,Tom Bourke,2.4,2.0,1100,3YO OPEN,SOFT5,FINE,6
2025-05-13,ROCKHAMPTON,1,ELECTRIC BRAE,5,NIKKI OLZARD,John Wigginton,8.5,,1100,3YO OPEN,SOFT5,FINE,6
2025-05-13,ROCKHAMPTON,1,YES I'M UGLY,3,KELSEY LENTON,William Kropp,9.0,4.0,1100,3YO OPEN,SOFT5,FINE,6
2025-05-13,ROCKHAMPTON,2,DIAMOND BLADE,2,CHRIS MCIVER,Kevin Miller,8.5,,1100,MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,2,VILLANDRY,6,GABRIELLE SEMMENS,Krystle Johnston,2.4,2.0,1100,MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,2,LONHANOVA,3,WARWICK SATHERLEY,Kerrod Smyth,6.5,4.0,1100,MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,2,POWERCHUTE,7,TASHA CHAMBERS,Louise Poots,71.0,,1100,MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,2,PURPOSELY,5,JUSTIN STANLEY,Paul Duncan,4.0,3.0,1100,MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,2,NEPTUNE LEGEND,1,GEORGINA CARTWRIGH,Michael L Evans,4.2,1.0,1100,MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,2,HADMYTIME,4,RAUL SILVERA OLIVE,Julieann Lancaster,51.0,,1100,MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,3,ALFA DUNDEE,6,JUSTIN STANLEY,Stephen Kirkwood,3.1,1.0,1400,3YO MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,3,REMLAP KAVA,4,ASHLEY BUTLER,John Manzelmann,4.6,2.0,1400,3YO MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,3,RUM RUMBLE,2,RYAN WIGGINS,Ben Ahrens,7.0,3.0,1400,3YO MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,3,SET FOR LIFE,3,TASHA CHAMBERS,Tasha Chambers,11.0,,1400,3YO MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,3,BADLIFEDECISION,7,BROOKE JOHNSON,Zoe Hohn,3.2,,1400,3YO MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,3,MISHANI AMORE,1,CHRIS MCIVER,Tracy Simmons,81.0,,1400,3YO MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,3,SUNSHINE SALLY,5,KELSEY LENTON,Matt Kropp,8.5,4.0,1400,3YO MDN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,4,MEDIA EMPIRE,1,JACKSON MURPHY,Jason Morgan,8.5,2.0,1200,OPEN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,4,MOENAVE,4,GEORGINA CARTWRIGH,Sileas Green,5.0,3.0,1200,OPEN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,4,SVINDAL,3,RAUL SILVERA OLIVE,Ian Prizeman,51.0,,1200,OPEN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,4,DRAGON'S SNIP,3,NOT NOTIFIED,Sileas Green,1.01,,1200,OPEN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,4,DIDDLEY SQUAT,5,JUSTIN STANLEY,Clinton Taylor,2.15,1.0,1200,OPEN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,4,DOUBTING EYE,2,WARWICK SATHERLEY,Jason Morgan,2.8,4.0,1200,OPEN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,4,CANNY BE BETTER,5,NIKKI OLZARD,Sileas Green,0.0,,1200,OPEN,SOFT5,FINE,7
2025-05-13,ROCKHAMPTON,5,PARADE GROUND,9,MCKENZIE APEL,Ricky Vale,0.0,,1400,BM65,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,5,CONNEWARRE,8,KELSEY LENTON,Matt Kropp,4.2,,1400,BM65,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,5,DWINDLING SPIRIT,9,GABRIELLE SEMMENS,Damien Rideout,101.0,,1400,BM65,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,5,CITY PLAYBOY,3,ASHLEY BUTLER,Nick Walsh,6.0,,1400,BM65,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,5,ZOFFANY'S GAZE,10,RAUL SILVERA OLIVE,Leaonie Horstman,151.0,,1400,BM65,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,5,TREASURER,1,GEORGINA CARTWRIGH,Mark Renehan,5.0,4.0,1400,BM65,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,5,ITZA MOTZA,6,RYAN WIGGINS,Stuart Kendrick,3.5,3.0,1400,BM65,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,5,THE LAST SAGA,2,WARWICK SATHERLEY,Allan Jenkinson,10.0,,1400,BM65,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,5,AFFINITY FLYER,5,CHRIS MCIVER,Stephen Kirkwood,6.0,1.0,1400,BM65,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,5,ATOMIC SELFIE,7,JUSTIN STANLEY,Ben Ahrens,34.0,,1400,BM65,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,5,HUSSON'S REVENGE,4,JACKSON MURPHY,Rochelle Pereira,23.0,2.0,1400,BM65,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,6,BOOM COURT,1,RYAN WIGGINS,Indiana Turner,6.5,4.0,1200,BM55,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,6,LETS DANCE JANDY,9,KELSEY LENTON,Matt Kropp,10.0,,1200,BM55,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,6,SANTORINI SUMMER,2,TASHA CHAMBERS,Alan Jones,9.0,,1200,BM55,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,6,NORTHUMBRIA,4,WARWICK SATHERLEY,Kerrod Smyth,4.8,1.0,1200,BM55,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,6,DETERMINATION,7,MCKENZIE APEL,Ricky Vale,2.3,2.0,1200,BM55,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,6,QUARTERSHARE,3,ASHLEY BUTLER,Tony Potter,7.5,,1200,BM55,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,6,BIG SHOOTER,6,CHRIS MCIVER,Ryan Ibbotson,41.0,,1200,BM55,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,6,MERLOMANN,10,GABRIELLE SEMMENS,Krystle Johnston,101.0,,1200,BM55,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,6,DAUNTING LADY,10,JUSTIN STANLEY,Leigh Wanless,0.0,,1200,BM55,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,6,KING ALE,8,RAUL SILVERA OLIVE,Fred Smith,151.0,,1200,BM55,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,6,OUR HEART THROB,5,GEORGINA CARTWRIGH,Tim Cook,19.0,3.0,1200,BM55,SOFT5,FINE,11
2025-05-13,ROCKHAMPTON,7,JUPITUS,2,RYAN WIGGINS,Ricky Vale,0.0,,1600,BM58,SOFT5,FINE,12
2025-05-13,ROCKHAMPTON,7,I SAY BOOM,12,NIKKI OLZARD,Maree Skillington,0.0,,1600,BM58,SOFT5,FINE,12
2025-05-13,ROCKHAMPTON,7,CRAIGLEA LA VIE,2,GABRIELLE SEMMENS,Krystle Johnston,3.1,,1600,BM58,SOFT5,FINE,12
2025-05-13,ROCKHAMPTON,7,MONEY MAN,8,WARWICK SATHERLEY,Kerrod Smyth,13.0,,1600,BM58,SOFT5,FINE,12
2025-05-13,ROCKHAMPTON,7,BO BO BEWARE,9,BROOKE JOHNSON,Zoe Hohn,23.0,,1600,BM58,SOFT5,FINE,12
2025-05-13,ROCKHAMPTON,7,WHATJEUDOIN',1,KELSEY LENTON,Matt Kropp,2.7,1.0,1600,BM58,SOFT5,FINE,12
2025-05-13,ROCKHAMPTON,7,UNCLE BUD,6,RAUL SILVERA OLIVE,Stephen Kirkwood,18.0,4.0,1600,BM58,SOFT5,FINE,12
2025-05-13,ROCKHAMPTON,7,TOUCHOFCLASS,3,JUSTIN STANLEY,Paul Duncan,5.0,3.0,1600,BM58,SOFT5,FINE,12
2025-05-13,ROCKHAMPTON,7,ENTERPRISE PHOENIX,5,GEORGINA CARTWRIGH,Tim Cook,51.0,,1600,BM58,SOFT5,FINE,12
2025-05-13,ROCKHAMPTON,7,SADDLES,7,CHRIS MCIVER,Leaonie Horstman,81.0,,1600,BM58,SOFT5,FINE,12
2025-05-13,ROCKHAMPTON,7,MILAGRO,4,JACKSON MURPHY,Rochelle Pereira,9.0,2.0,1600,BM58,SOFT5,FINE,12
2025-05-13,ROCKHAMPTON,7,PAULI,4,RAUL SILVERA OLIVE,Leigh Wanless,1.01,,1600,BM58,SOFT5,FINE,12
