Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-05-17,KEMBLA GRANGE,5,VICTORY LANE,6,KEAGAN LATHAM,Robert & Luke Price,4.2,3.0,1200,BM68,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,5,LOS PADRES,1,JEAN VAN OVERMEIRE,Mitchell Beer,7.0,,1200,BM68,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,5,TITANIUM MISS,7,MITCHELL BELL,Tracey Bartley,4.2,2.0,1200,BM68,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,5,KYEEMA,2,GRANT BUCKLEY,Sara Ryan,6.5,4.0,1200,BM68,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,5,EQUILIBRIST,8,CHAD LEVER,Kerry Parker,19.0,1.0,1200,BM68,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,5,KILLER KERR,4,OLIVIA CHAMBERS,Peter Green,71.0,,1200,BM68,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,5,RED COBRA,1,NOT NOTIFIED,Damien Lane,34.0,,1200,BM68,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,6,MR ROCK IT,5,HOLLY DURNAN,Robert & Luke Price,3.8,3.0,1000,BM64,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,6,OCEANS ONE,2,OLIVIA CHAMBERS,Edward O'Rourke,4.6,,1000,BM64,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,6,ZARAGOZA,1,KEAGAN LATHAM,Robert & Luke Price,1.9,1.0,1000,BM64,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,6,EXTREME DIVA,5,WILLIAM STANLEY,John O'Shea & Tom Charlton,3.5,,1000,BM64,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,6,FLYING RANI,3,LOUISE DAY,Matthew Smith,5.0,4.0,1000,BM64,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,6,CALGARY KING,6,EMMA LY,Blake Ryan,10.0,2.0,1000,BM64,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,6,DISCREET MISS,4,NOT NOTIFIED,Michelle Ritchie,17.0,,1000,BM64,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,6,RANUNCULA,4,ANDREW CALDER,Phillip Boyd,11.0,,1000,BM64,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,6,JUST ONE LOOK,7,HEAVELON VAN DER H,John Cooper,31.0,,1000,BM64,SOFT7,FINE,9
2025-05-17,KEMBLA GRANGE,7,KURRAJONG,6,QUAYDE KROGH,Paul Murray,101.0,,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,7,RHEGION,4,MITCHELL BELL,Gerald Ryan & Sterling Alexiou,0.0,,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,7,STRASSMAN,11,NOT NOTIFIED,Mitchell Beer,14.0,,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,7,WEST HEAD,9,GRANT BUCKLEY,Brad Widdup,3.6,4.0,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,7,AUDENZIA,7,PIERRE BOUDVILLAIN,Diane Poidevin Laine,13.0,2.0,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,7,FAIRHEAD,1,HEAVELON VAN DER H,Matthew Smith,101.0,,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,7,GLITTERSCRIPT,2,CHAD LEVER,Robert & Luke Price,18.0,,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,7,HABERFIELD,4,LOUISE DAY,Matthew Smith,7.5,,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,7,KITTY OKAY,6,NOT NOTIFIED,Theresa Bateup,19.0,,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,7,PHAROAH QUEEN,10,JEAN VAN OVERMEIRE,Ciaron Maher,51.0,,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,7,RUBILACE,8,SHAUN GUYMER,Theresa Bateup,51.0,,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,7,TWILIGHT ELEGANCE,5,ROBBIE DOWNEY,Ciaron Maher,16.0,1.0,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,7,SWAG,3,KEAGAN LATHAM,Michael Freedman,1.85,3.0,1400,MDN,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,ARTFUL PERSUASION,13,HOLLY DURNAN,Mitchell Beer,4.0,,1500,BM64,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,THIS IS THE MOMENT,4,ROBBIE DOWNEY,Mitchell Beer,3.3,4.0,1500,BM64,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,LINWOOD,8,LOUISE DAY,Ciaron Maher,6.0,,1500,BM64,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,PIONEER LASS,6,JEAN VAN OVERMEIRE,Matthew Smith,8.5,,1500,BM64,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,PELOSA,12,MITCHELL BELL,John O'Shea & Tom Charlton,3.4,,1500,BM64,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,TACT,1,KEAGAN LATHAM,Richard & Will Freedman,0.0,,1500,BM64,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,CITY LIMITS,9,PIERRE BOUDVILLAIN,Diane Poidevin Laine,7.0,1.0,1500,BM64,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,EUROMASTER,2,OLIVIA CHAMBERS,Ron Leemon,5.5,,1500,BM64,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,TIP TOP TIMING,7,DEANNE PANYA,Clarry Conners,31.0,2.0,1500,BM64,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,HEIR JORDAN,11,CHAD LEVER,Luke Musson,6.5,,1500,BM64,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,LUCKY BAY,5,LOUIS BEUZELIN,Robert & Luke Price,13.0,,1500,BM64,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,NOVEMBER AIR,3,MADELINE OWEN,Annabel & Rob Archibald,7.0,3.0,1500,BM64,SOFT7,FINE,13
2025-05-17,KEMBLA GRANGE,8,AIRLINER,1,GRANT BUCKLEY,Terry Robinson,21.0,,1500,BM64,SOFT7,FINE,13
2025-05-17,SCONE,1,NORTHERN EYES,8,ANNA ROPER,Kim Waugh,6.5,2.0,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,1,CAMAGUEY,5,MITCH STAPLEFORD,Kim Waugh,26.0,,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,1,WALKING PAINTING,6,ALYSHA COLLETT,Richard & Will Freedman,19.0,1.0,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,1,PRINCE OF SORTS,10,ASHLEY MORGAN,Allan Kehoe,9.5,,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,1,JUMEIRAH BEACH,2,BRAITH NOCK,Jason Deamer,4.4,,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,1,GENERAL SOHO,1,AARON BULLOCK,Paul Perry,12.0,,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,1,RICO SUAVE,3,WINONA COSTIN,Stephen O'Halloran,201.0,,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,1,HIGHBORN HARRY,9,TOM SHERRY,David Payne,7.5,3.0,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,1,STAR IMPACT,4,CHAD SCHOFIELD,Mark Minervini,16.0,,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,1,TOUCH OF NAVY,11,JESSICA DRURY,John Bannister,51.0,,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,1,LET'S FLY,7,KERRIN MCEVOY,Richard & Will Freedman,12.0,4.0,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,1,PERFECT JUSTICE,13,MOLLY BOURKE,John Sargent,5.0,,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,1,KERVETTE,12,JAY FORD,Kristen Buchanan,26.0,,1700,3YO+ BM72,SOFT6,OCAST,13
2025-05-17,SCONE,2,TAINUI,2,KODY NESTOR,Geoff O'Brien,26.0,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,RING AHOY,12,AARON BULLOCK,Ray Hartley,101.0,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,RAJNISH,8,MITCH STAPLEFORD,Cameron Crockett,11.0,4.0,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,ROUGE MOULIN,1,CLAYTON GALLAGHER,Brett Robb,21.0,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,FIORSUM FRED,11,JACE MCMURRAY,Scott Singleton,6.0,1.0,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,FEATHERTOP,13,CHAD SCHOFIELD,Matthew Dunn,8.0,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,MULVADER,16,DONOVAN DILLON,Cameron Crockett,15.0,2.0,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,BUSH TELEGRAPH,9,REECE JONES,Scott Singleton,34.0,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,WIN THE DAY,7,ALYSHA COLLETT,"Barbara Joseph, Paul & Matt Jones",10.0,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,DUE CALZINI,15,JAY FORD,Danielle Seib,8.5,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,YOUR TEMPTATION,4,SHAE WILKES,Wayne Wilkes,151.0,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,PHAROAHZANO,3,MOLLY BOURKE,Cameron Crockett,6.5,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,SANZENO,6,BRAITH NOCK,Mack Griffith,12.0,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,ROSES IMMINENTE,14,JAKE PRACEY-HOLMES,Lou Mary,19.0,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,IMAGE OF THE SUN,5,ASHLEY MORGAN,Paul Messara & Leah Gavranich,12.0,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,SEBILLA,10,HARRY COFFEY,Rodney Northam,34.0,3.0,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,STRAIGHT FIRE,7,TOM SHERRY,Todd Smart,1.01,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,OTIUM,13,NOT NOTIFIED,Wayne Wilkes,1.01,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,SOCIAL OUTCAST,4,ANNA ROPER,Cody Morgan,1.01,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,2,DESCENDING MIST,6,MIKAYLA WEIR,Stirling Osland,1.01,,1600,3YO+ CL3,SOFT6,OCAST,20
2025-05-17,SCONE,3,KUJENGA,14,AARON BULLOCK,Annabel & Rob Archibald,41.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,AKAYSHA,12,TOM SHERRY,Peter Snowden,2.4,3.0,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,MISS FREELOVE,1,KERRIN MCEVOY,Peter Snowden,10.0,4.0,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,ZUMBO,5,BRAITH NOCK,Brett Cavanough,17.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,RAINBOW GLOW,5,DYLAN GIBBONS,Bjorn Baker,26.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,STARDOM,8,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,3.3,1.0,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,WOLLZEILE,4,HARRY COFFEY,Kris Lees,26.0,2.0,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,BE SHARP,7,REECE JONES,Rodney Northam,34.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,EPHEMERAL,11,DONOVAN DILLON,Lou Mary,201.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,SHAKESPEARE'S GIRL,6,CHAD SCHOFIELD,Annabel & Rob Archibald,61.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,ST FAITH'S,9,JAY FORD,Annabel & Rob Archibald,101.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,VINGT NEUF NOIR,3,ALYSHA COLLETT,John Thompson,61.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,FULLALOVE,10,ASHLEY MORGAN,Richard & Will Freedman,23.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,ODAKA,2,ANDREW GIBBONS,Kris Lees,31.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,SYLPH,16,ANDREW ADKINS,Michael Freedman,9.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,LIFE AFTER LOVE,17,HARRY COFFEY,Ciaron Maher,201.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,BACKHANDER,13,WINONA COSTIN,Annabel & Rob Archibald,251.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,3,MISS ARISA,15,BRAITH NOCK,John Ramsey,251.0,,1100,2YO Qlty LR F,SOFT6,OCAST,18
2025-05-17,SCONE,4,BLAZING HARRY,6,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),6.5,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,SPARKLING,12,HARRY COFFEY,Matt Laurie,15.0,4.0,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,GETAFIX,10,AARON BULLOCK,John O'Shea & Tom Charlton,8.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,LOVE SHUCK,18,BILLY OWEN,Todd Smart,41.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,OH DIAMOND LIL,1,KERRIN MCEVOY,David Pfieffer,2.1,1.0,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,INVADER ZIM,5,RORY HUTCHINGS,Chris Waller,10.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,KADALL,8,ANNA ROPER,Annabel & Rob Archibald,9.0,3.0,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,LLEWELLYN,3,MOLLY BOURKE,John Sargent,51.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,MICKEY'S MEDAL,4,BRAITH NOCK,Annabel & Rob Archibald,11.0,2.0,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,ALLAPERCANTO,20,ANDREW ADKINS,"Michael, John & Wayne Hawkes",14.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,CLEAR PROOF,9,ALYSHA COLLETT,John Thompson,26.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,COLOPHON,9,JACE MCMURRAY,Michael Freedman,9.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,DASHING RUPERT,5,NOT NOTIFIED,Annabel & Rob Archibald,26.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,LLANDDWYN,3,ADAM HYERONIMUS,Chris Waller,34.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,STARMAE,2,DYLAN GIBBONS,Bjorn Baker,26.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,LADY BOSS,12,ASHLEY MORGAN,Ciaron Maher,23.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,SONOFDEC,11,ASHLEY MORGAN,Jay Hopkins,26.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,SCORCHING LEGEND,10,REECE JONES,Les Bridge,23.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,HULU,7,JAKE PRACEY-HOLMES,Cameron Crockett,151.0,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,4,ONYSPEED,16,NOT NOTIFIED,Toby Pracey,1.01,,1300,3-4YO BM72,SOFT6,OCAST,20
2025-05-17,SCONE,5,PROMITTO,11,AARON BULLOCK,David Atkins,18.0,4.0,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,MIRACLE SPIN,10,ANNA ROPER,Matthew Smith,6.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,SPACE AGE,19,JACE MCMURRAY,Ciaron Maher,26.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,NAILS MURPHY,2,DYLAN GIBBONS,Ciaron Maher,61.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,QUANTUM CAT,16,REECE JONES,Chris Waller,10.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,POPPIN' CHAMPAGNE,20,ADAM HYERONIMUS,Mick Price & Michael Kent (Jnr),0.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,RISE TO IT,5,ASHLEY MORGAN,Ciaron Maher,41.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,SCALEXTRICS,6,ALYSHA COLLETT,Matthew Smith,15.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,KIND WORDS,13,BENJAMIN OSMOND,Kris Lees,14.0,3.0,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,HIGH DANDY,3,MITCH STAPLEFORD,Brad Widdup,26.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,KUREDER,1,RORY HUTCHINGS,Chris Waller,26.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,NAVAL COMMISSION,11,NASH RAWILLER,Ciaron Maher,13.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,BACIO DEL MIST,15,MOLLY BOURKE,Lee & Cherie Curtis,34.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,GOOD BANTER,4,KERRIN MCEVOY,John O'Shea & Tom Charlton,6.5,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,OUR EMPRESS ZOE,8,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),23.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,PURE ALPHA,6,ZAC WADICK,Chris Waller,8.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,PERFECT PLAY,14,BRAITH NOCK,Annabel & Rob Archibald,7.5,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,CORMAC T,7,TOM SHERRY,Annabel & Rob Archibald,11.0,1.0,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,GENTILESCHI,9,ANDREW ADKINS,Paul Messara & Leah Gavranich,11.0,2.0,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,5,MISTERKIPCHOGE,12,JAY FORD,Chris Waller,8.0,,1700,3YO+ BM78,SOFT6,OCAST,20
2025-05-17,SCONE,6,SOUTH OF INDIA,18,NOT NOTIFIED,Ross McConville,15.0,,1100,BM78,SOFT6,OCAST,19
2025-05-17,SCONE,6,SPANISH FOX,10,JACE MCMURRAY,Michael Freedman,41.0,3.0,1100,BM78,SOFT6,OCAST,19
2025-05-17,SCONE,6,TANGLEWOOD,8,ANNA ROPER,Todd Howlett,9.5,,1100,BM78,SOFT6,OCAST,19
2025-05-17,SCONE,6,MISS ICELANDIC,3,HARRY COFFEY,Matt Laurie,12.0,,1100,BM78,SOFT6,OCAST,19
2025-05-17,SCONE,6,GUMDROPS,14,KERRIN MCEVOY,Chris Waller,26.0,,1100,BM78,SOFT6,OCAST,19
2025-05-17,SCONE,6,ZEALOUSLY,5,BRAITH NOCK,Peter Snowden,3.5,1.0,1100,BM78,SOFT6,OCAST,19
