Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-05-09,GRAFTON,4,DIAMONDSAREMIO,7,NOT NOTIFIED,Sally Taylor,11.0,,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,4,ANOTHER WISH,2,MATTHEW MCGUREN,John Shelton,18.0,,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,4,EGOTISTIC,8,ADIN THOMPSON,Sally Taylor,7.0,2.0,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,4,SNOW FALCON,9,DANNY PEISLEY,Shane Everson,8.5,1.0,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,4,BONDI PROPHET,10,LUKE ROLLS,Robert Agnew,16.0,,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,4,PRIDE OF LANKA,4,JEFF KEHOE,Jeff Kehoe,41.0,,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,4,STARLACCA,11,SIENA GRIMA,Joseph Burges,9.0,,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,4,KNOT ANOTHER KISS,1,STEPHEN CUMMINS,Grady Spokes,26.0,,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,4,SOYOUTHINKIT'SOVER,3,JACK BAKER,Greg Howells,14.0,,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,4,WESTERLY,13,NOT NOTIFIED,Chris Manson,1.01,,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,4,LOVE RAT,6,TEIGHAN WORSNOP,Cathleen Rode,1.01,,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,4,SOUTH BOAMBEE,17,BEN LOOKER,Warren Dean,1.01,,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,4,VOCATION,3,NOT NOTIFIED,Greg Kilner,1.01,,1130,BM58,SOFT6,OCAST,18
2025-05-09,GRAFTON,5,CLUSTER'S GENERAL,12,RAYMOND SPOKES,Brett Bellamy,16.0,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,HE'S POPLAR,5,JAI WILLIAMS,Jordan Lee,3.3,2.0,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,JED,1,TEIGHAN WORSNOP,Jason Reilly,3.9,1.0,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,NO RAGRETS,4,BELLA YOUNGBERRY,Carolyn Halliday,4.2,3.0,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,RISK FOR REWARD,7,MATTHEW MCGUREN,Daiki Chujo,3.3,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,ROCK THE MACHINE,7,LUKE ROLLS,Cathy Chapman,12.0,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,SIVO,2,ANTHONY ALLEN,Daniel Wheeler,12.0,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,ADVENTURE ON,8,STEPHEN TRAECEY,David Matts,151.0,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,BEDTIME,14,STEPHEN CUMMINS,Brett Bellamy,151.0,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,CASTLE OF CARDS,10,NORIYUKI MASUDA,Carolyn Halliday,17.0,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,HELL OF A LOVE,13,COURTNEY BELLAMY,Brett Bellamy,126.0,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,HYBRID,9,JAKE BAYLISS,Lyndall Olson,41.0,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,NOADIAH,11,MIKAYLA WEIR,Todd Fletcher,41.0,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,ULTIMATE REIGN,3,SIENA GRIMA,Annette Lee,19.0,4.0,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,SURAT DISTRICT,6,KIRK MATHESON,Jim Herriot,41.0,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,CAUSEWAYS,15,NOT NOTIFIED,David Matts,1.01,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,SHIRLEY PEARLY,4,NOT NOTIFIED,Marcus Wilson,1.01,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,ALARMING,19,NOT NOTIFIED,Matthew Hoysted,1.01,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,ENHANCE,11,ANDREW MALLYON,Toby Edmonds & Stephen McLean,1.01,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,5,DENUTO,12,NOT NOTIFIED,Kris Lees,1.01,,1205,MDN,SOFT6,OCAST,20
2025-05-09,GRAFTON,6,COLLEANO,7,BORIS THORNTON,Matthew Hoysted,3.2,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,PUZZLE DESIGNER,11,NOT NOTIFIED,Ridge Wilson,9.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,CLUBHOUSE,14,NOT NOTIFIED,Marcus Wilson,0.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,BRING ME SAKI,5,SHAE WILKES,Stephen Lee,6.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,UNDER TWENTY TWO,8,JAKE BAYLISS,Andrew Parramore,4.4,2.0,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,OLIVERSHARE,1,BEN LOOKER,David McColm,3.4,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,YALLA,4,ANDREW MALLYON,Matthew Dunn,3.4,1.0,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,SHE'S ENUFF,9,TEIGHAN WORSNOP,Jason Reilly,12.0,3.0,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,MONTE KAHUNA,2,STEPHEN CUMMINS,Noel Mayfield-Smith,81.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,DAZZLING ROBERT,5,MATTHEW MCGUREN,Owen Glue,5.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,THEDAYTHEMUSICDIED,13,NOT NOTIFIED,Karen Owen,81.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,BELLASCENT,3,SIENA GRIMA,Joseph Burges,21.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,BLAME THE WHISKEY,7,KARL ZECHNER,Steven Hardy,21.0,4.0,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,ASSENT,2,NOT NOTIFIED,Maryann Brosnan,1.01,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,HAYAKU,3,NOT NOTIFIED,Allan Chau,1.01,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,6,FRIAR'S DESTINY,6,PETER GRAHAM,Jo Methven,101.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,HARDLEY GREY,5,LEANNE BOYD,Owen Glue,5.5,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,CALEDONIAN,9,TEIGHAN WORSNOP,Karen Owen,8.5,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,OTTOMAN EMPIRE,6,LUKE ROLLS,Jim Herriot,34.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,CASINO BEAR,9,SHAE WILKES,Peter Cheers,26.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,RESURRECTED,8,ANDREW MALLYON,Matthew Dunn,3.6,1.0,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,WILDERNESS STAR,1,EMILY FARR,Annette Lee,2.6,2.0,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,FICTION SOCIETY,10,DANNY PEISLEY,Fleur Blanch,21.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,RAISED BY WOLVES,11,MIKAYLA WEIR,Brett Bellamy,21.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,BUSH WARRIOR,4,MATTHEW MCGUREN,Tony Newing,9.5,4.0,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,TWOSRET,2,STEPHEN CUMMINS,Daniel Wheeler,81.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,SHINTARO LASS,12,NORIYUKI MASUDA,Jason Reilly,21.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,READY FOR VEGAS,7,PETER GRAHAM,Shane Everson,151.0,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,COOK ISLAND GIRL,3,KIRK MATHESON,Renita Beaton,21.0,3.0,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,ANCIENT MISSION,6,NOT NOTIFIED,Maryann Brosnan,1.01,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,VACILLATION,1,NOT NOTIFIED,Maryann Brosnan,1.01,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,7,MILAGRO,3,NOT NOTIFIED,Rochelle Pereira,1.01,,1435,BM58,SOFT6,OCAST,16
2025-05-09,GRAFTON,8,BEAN FOGGY,3,DANNY PEISLEY,Darren Graham,3.7,,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,COLLAY'S SPIRIT,1,LUKE ROLLS,Darren Graham,26.0,3.0,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,XTRA APPROVAL,12,SIENA GRIMA,Tony Ball,17.0,,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,LJUNGBERG,1,SHAE WILKES,Tony Ball,41.0,,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,VEANDECHANCE,9,BEN LOOKER,Colt Prosser,16.0,,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,SHERRIFF CODY,12,MATTHEW MCGUREN,Owen Glue,21.0,,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,BADGERS NUTS,11,ADIN THOMPSON,Maryann Brosnan,3.9,1.0,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,FLYING BIRDS,10,KARL ZECHNER,Allan Chau,10.0,,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,CHANGE THE DATE,2,COURTNEY BELLAMY,Brett Bellamy,6.0,2.0,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,LADY SOAMES,6,ANDREW MALLYON,Kris Lees,14.0,4.0,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,IMPERIAL HILTON,7,MIKAYLA WEIR,Brett Bellamy,61.0,,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,NICKELBACK,8,JAKE BAYLISS,Jordan Lee,8.0,,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,AIR MARSHAL,4,ANTHONY ALLEN,Renita Beaton,26.0,,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,8,SARSEN,5,AMY GRAHAM,Maryann Brosnan,51.0,,1435,BM82,SOFT6,OCAST,14
2025-05-09,GRAFTON,9,VIADELAMORE,7,BELLA YOUNGBERRY,Daniel S Bowen,19.0,4.0,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,BEAUTY EIGHT,13,KIRK MATHESON,Daniel S Bowen,3.5,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,HE'S A COPY BOY,6,EMILY FARR,Samantha McGuren,6.5,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,PER CAPITA,17,JAI WILLIAMS,Jordan Lee,9.5,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,SERENADE THE CAT,10,SHAE WILKES,Stephen Lee,21.0,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,HAVIERON,3,STEPHEN TRAECEY,Donna Traecey,13.0,1.0,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,SHOWMAN,18,NOT NOTIFIED,Jordan Lee,17.0,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,DISCREET LADY,5,SIENA GRIMA,Tom Higgins,4.6,2.0,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,DO IT FOR YOU,2,NORIYUKI MASUDA,Daiki Chujo,6.5,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,MERAPI,5,LEANNE BOYD,Trent Potts,9.0,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,SMOKIN' DE QUO,1,JAKE BAYLISS,Stephen Lee,12.0,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,OUR SPARKY,12,MATTHEW MCGUREN,Owen Glue,5.5,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,LAMPKIN LANE,11,JEFF KEHOE,Shane Everson,18.0,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,MR MONEGASQUE,9,LUKE ROLLS,Sally Taylor,71.0,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,RUDIMENTARY,13,WENDY PEEL,Vanessa McLennan,51.0,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,FRIEND IN NEED,8,ADIN THOMPSON,Maryann Brosnan,17.0,3.0,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,KATDEEL,4,ANDREW MALLYON,Bevan Laming,9.5,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,BLAME THE WHISKEY,10,NOT NOTIFIED,Steven Hardy,1.01,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,VACILLATION,8,NOT NOTIFIED,Maryann Brosnan,1.01,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,9,AMNESIA,16,NOT NOTIFIED,Kurt Goldman,1.01,,1635,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,TALANA,14,NOT NOTIFIED,Sally Taylor,13.0,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,SUPER JAIE,2,MATTHEW MCGUREN,Donna Grisedale,11.0,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,SHAMADAN,12,ANDREW MALLYON,Matthew Dunn,2.0,4.0,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,MR VILLA,14,LUKE ROLLS,Gaye Ball,34.0,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,AYE AYE SKIPPER,11,DANNY PEISLEY,John Sprague,12.0,1.0,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,NOBLE MISSILE,7,MIKAYLA WEIR,Todd Fletcher,34.0,2.0,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,CHURCH ROCK,10,JAKE BAYLISS,Jordan Lee,8.0,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,COSMIC FORTUNE,3,JAI WILLIAMS,Stephen Lee,7.0,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,PICUPSTIXX,8,KIRK MATHESON,Wayne Lawson,9.5,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,ICON OF STYLE,9,NORIYUKI MASUDA,Jason Reilly,34.0,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,SELFLESS VALOUR,20,NOT NOTIFIED,Noel Mayfield-Smith,34.0,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,DODGEBALL,4,BEN LOOKER,Colt Prosser,81.0,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,TALAKAI,18,NOT NOTIFIED,Peter Sinclair,1.01,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,CRYPTIC VERSE,13,STEPHEN CUMMINS,Grady Spokes,11.0,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,DAULTON,11,NOT NOTIFIED,Colt Prosser,1.01,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,NORTHERN BOOGIE,8,NOT NOTIFIED,Colt Prosser,1.01,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,STAR OF YAMBA,5,PETER GRAHAM,Tom Higgins,61.0,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,OLD TIMING MAN,6,JEFF KEHOE,Shane Everson,23.0,3.0,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,PONGOLA,1,SIENA GRIMA,Hilary Dew,151.0,,1205,BM58,SOFT6,OCAST,20
2025-05-09,GRAFTON,10,WELCOME BACK,7,NOT NOTIFIED,Tom Higgins,1.01,,1205,BM58,SOFT6,OCAST,20
2025-05-09,CANBERRA,1,SANTORINI SUN,4,SHAUN GUYMER,Natalie Jarvis,11.0,3.0,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,CASH IS QUEEN,14,GLENN CAHILL,Mark Gee,19.0,,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,KENYAN CHARM,11,JEAN VAN OVERMEIRE,John Nisbet,19.0,,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,FIELD AGENT,9,TEAGHAN MARTIN,Garry Kirkup,7.0,,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,QUADTRATIC,5,BILLY OWEN,Matthew Kelley,12.0,,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,SHE'SADARE,12,NOT NOTIFIED,Matthew Kelley,9.5,,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,BEAU ROCK,3,CAITLIN SINCLAIR,Gratz Vella,5.0,1.0,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,HEAVENLY LEGEND,6,JAKE BARRETT,"Barbara Joseph, Paul & Matt Jones",19.0,4.0,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,MERCHANT REIGN,10,RICHARD BENSLEY,Luke Clarke,10.0,2.0,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,LOVE OF AIR,2,OLIVIA DALTON,Rex Cole,21.0,,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,DIAMOND RIDGE,7,REBECCA BRONETT PR,Luke Pepper,4.4,,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,HIS HONOUR,1,PIERRE BOUDVILLAIN,Geoffrey Crothers,4.2,,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,INTO THE FIRE,8,MOLLY BOURKE,Scott Jamieson,18.0,,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,FREAKY FRIDAY,13,MICHAEL HEAGNEY,John Rolfe,151.0,,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,ROC THE WOLF,5,GLENN CAHILL,Becky Byrne,101.0,,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,1,AGENT MOON,12,QUAYDE KROGH,Allan McRae,151.0,,1200,4YO+ BM50,SOFT5,FINE,16
2025-05-09,CANBERRA,2,BOUND TO FIRE,5,QUAYDE KROGH,Warren Ganderton,19.0,,1600,3YO+ CL1,SOFT5,FINE,12
2025-05-09,CANBERRA,2,CHILLY CHARLIE,4,LOUISE DAY,Ciaron Maher,11.0,1.0,1600,3YO+ CL1,SOFT5,FINE,12
2025-05-09,CANBERRA,2,ROYALIFY,3,EMMA LY,Stephen O'Halloran,23.0,,1600,3YO+ CL1,SOFT5,FINE,12
2025-05-09,CANBERRA,2,WILD SENSATION,9,ALYSHA COLLETT,Matthew Smith,5.5,,1600,3YO+ CL1,SOFT5,FINE,12
2025-05-09,CANBERRA,2,MEMPHIS TENNESSEE,12,NOT NOTIFIED,John Rolfe,34.0,,1600,3YO+ CL1,SOFT5,FINE,12
2025-05-09,CANBERRA,2,DASHING POWER,8,NOT NOTIFIED,Greg Stephens,151.0,,1600,3YO+ CL1,SOFT5,FINE,12
