Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-05-24,MURRAY BRIDGE,9,VOLTAGE POINT,9,FELICITY ATKINSON,Chris Bieg,16.0,4.0,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,BRAVE STAR,1,CAITLIN JONES,Phillip Stokes,19.0,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,ANNIHILATE,5,JACOB OPPERMAN,Chris Bieg,7.0,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,LE VIZIR,4,DYLAN CABOCHE,Judy Streets,251.0,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,PLATINUM WOLF,1,MANOEL NUNES,Kristi Evans,14.0,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,SACHEM,3,JASON HOLDER,Will Clarken & Niki O'Shea,4.6,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,THE MANSMAN,14,LACHLAN NEINDORF,Phillip Stokes,5.0,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,WILLYBEAFACTOR,10,STACEY METCALFE,George Dimitropoulos,61.0,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,ANGELIC APPEAL,12,JAKE TOEROEK,Gary & Dean Alexander,26.0,3.0,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,HEADPHONES,2,BEN PRICE,Judy Streets,26.0,2.0,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,RICHE D'AMOUR,15,CONNOR MURTAGH,Roslyn Day,10.0,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,AIGUILETTE,20,JASON HOLDER,John Macmillan,34.0,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,ZARKANA,7,EMILY FINNEGAN,Wayne Francis & Glen Kent,9.5,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,CLASSY KENNY,6,SAIRYN FAWKE,John Hickmott & Carrina Riggs,51.0,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,TOP OF THE RIDGE,8,JUSTIN POTTER,Sue & Jason Jaensch,11.0,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,TORETTO,13,ZOE LLOYD,Judy Streets,251.0,,1400,BM70,GOOD4,OCAST,20
2025-05-24,MURRAY BRIDGE,9,NOVELA,11,CAITLIN TOOTELL,Michael Hickmott,13.0,1.0,1400,BM70,GOOD4,OCAST,20
2025-05-24,TOOWOOMBA,1,ALMONTI,8,KELSEY LENTON,Mark Currie,9.0,4.0,1200,BM65,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,1,GALWAY HUSSLER,3,COBI VITLER,Corey & Kylie Geran,2.8,1.0,1200,BM65,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,1,KUDU,4,JAMES BAKER,Wayne Baker,61.0,,1200,BM65,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,1,JULY,12,NOZI TOMIZAWA,Tony & Maddysen Sears,0.0,,1200,BM65,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,1,SON OF BEEBEE,6,STACEY CALLOW,Kevin Kemp,23.0,3.0,1200,BM65,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,1,LIP SIP SUK,2,LES TILLEY,Jon Taylor,0.0,,1200,BM65,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,1,JENCHICK BOOM,5,CHELSEA BAKER,Tony Gollan,1.9,2.0,1200,BM65,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,1,BERRY FOXIE,3,NOT NOTIFIED,Jeff Dunn,1.01,,1200,BM65,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,1,LONDON POINT,2,ANTHONY ALLEN,Josh Oliver,17.0,,1200,BM65,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,1,SHOWDRA,1,COREY BAYLISS,Alyssa & Troy Sweeney,81.0,,1200,BM65,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,1,JAMAICAN MECRAZY,7,MADELEINE WISHART,Michael Nolan,12.0,,1200,BM65,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,1,BIRAGUE,9,RHIANNON PAYNE,Sheree McEwan,151.0,,1200,BM65,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,2,SIMBU,8,CHELSEA BAKER,Tony Gollan,2.8,3.0,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,BEEBEE DAZZLER,1,KENJI YOSHIDA,Kevin Kemp,3.2,1.0,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,ELECTED,9,CHRIS WHITELEY,Debi O'Toole,10.0,4.0,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,GLOBAL EMPIRE,10,BILLIE-ROSE ANDREW,Brenton Andrew,23.0,,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,PUNGO,5,MADELEINE WISHART,Adam Campton,4.6,2.0,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,CHINCHILLA AHEAD,9,SHANIA WILLIS,Mark Currie,0.0,,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,MOUETTE,4,LEAH MARTYN,Danny Bougoure,10.0,,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,CABRINELLA,2,COREY BAYLISS,Rochelle Pereira,18.0,,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,MISS DE BLAAS,15,KELSEY LENTON,Matt Kropp,0.0,,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,CUDDLES FOR KIMMY,10,KARL ZECHNER,Corey & Kylie Geran,0.0,,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,INATICK,14,COBI VITLER,Paul Wallace,0.0,,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,BUCKALTIUS,7,NOT NOTIFIED,Troy Pascoe,1.01,,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,DELIGHTFUL DREAM,6,MONTANNA SAVVA,Bruce Thornton,151.0,,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,AREYA TUCHUZY,13,NOT NOTIFIED,Wayne Baker,0.0,,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,BY BY MUSIC,3,NOZI TOMIZAWA,Jim Hanna,126.0,,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,2,BLERIOT,7,RHIANNON PAYNE,Maleah Hill,151.0,,1000,CL4,SOFT5,FINE,16
2025-05-24,TOOWOOMBA,3,I'M THAT GUY,4,GEORGINA CARTWRIGH,Sharon Croxford,126.0,,2000,MDN,SOFT5,FINE,9
2025-05-24,TOOWOOMBA,3,MARAVICH,5,ANTHONY ALLEN,Emma Fouchard,3.2,2.0,2000,MDN,SOFT5,FINE,9
2025-05-24,TOOWOOMBA,3,HENLEY ROOM,2,MICHEAL HELLYER,Chris Anderson,3.0,1.0,2000,MDN,SOFT5,FINE,9
2025-05-24,TOOWOOMBA,3,MOR KOMPASHYN,5,NOT NOTIFIED,Jeff Dunn,0.0,,2000,MDN,SOFT5,FINE,9
2025-05-24,TOOWOOMBA,3,BOLERO,1,OLIVIA KENDAL,Vic Heading,3.6,,2000,MDN,SOFT5,FINE,9
2025-05-24,TOOWOOMBA,3,BRAVE HOSHI,8,AMY GRAHAM,Vic Heading,51.0,4.0,2000,MDN,SOFT5,FINE,9
2025-05-24,TOOWOOMBA,3,SHALZER,7,COBI VITLER,Ken Jones,12.0,,2000,MDN,SOFT5,FINE,9
2025-05-24,TOOWOOMBA,3,SUMMER READY,6,NOZI TOMIZAWA,Dayna Knight,34.0,,2000,MDN,SOFT5,FINE,9
2025-05-24,TOOWOOMBA,3,COSMIC INSANITY,3,MONTANA PHILPOT,James Hepworth,6.5,3.0,2000,MDN,SOFT5,FINE,9
2025-05-24,TOOWOOMBA,4,BASARWA,6,CHELSEA BAKER,Wayne Baker,21.0,,1625,BM70,SOFT5,FINE,8
2025-05-24,TOOWOOMBA,4,ELLA TE AMA,2,KELSEY LENTON,Matt Kropp,3.7,1.0,1625,BM70,SOFT5,FINE,8
2025-05-24,TOOWOOMBA,4,NERANO,8,COBI VITLER,Paul Wallace,1.85,2.0,1625,BM70,SOFT5,FINE,8
2025-05-24,TOOWOOMBA,4,PICKO ROCKS,7,COREY BAYLISS,Donald Baker,5.5,4.0,1625,BM70,SOFT5,FINE,8
2025-05-24,TOOWOOMBA,4,KNEZE,1,KENJI YOSHIDA,Amanda Park,41.0,3.0,1625,BM70,SOFT5,FINE,8
2025-05-24,TOOWOOMBA,4,RED RED WINE,3,MADELEINE WISHART,Wayne Baker,26.0,,1625,BM70,SOFT5,FINE,8
2025-05-24,TOOWOOMBA,4,PHYSICIST,4,OLIVIA KENDAL,Patrick Sexton,13.0,,1625,BM70,SOFT5,FINE,8
2025-05-24,TOOWOOMBA,4,CAFE MOCHA,5,NOZI TOMIZAWA,Lyn Paton,34.0,,1625,BM70,SOFT5,FINE,8
2025-05-24,TOOWOOMBA,5,SHINING PROISIR,1,KELSEY LENTON,Mark Currie,5.5,2.0,1200,MDN,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,5,SNITZOND,9,ANTHONY ALLEN,Josh Oliver,1.65,1.0,1200,MDN,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,5,CIRCUS MAXIMUS,2,MADELEINE WISHART,Adam Campton,31.0,,1200,MDN,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,5,SLUGWORTH,4,KARL ZECHNER,Corey & Kylie Geran,4.8,4.0,1200,MDN,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,5,DESERT DAWN,8,CHELSEA BAKER,Michael Nolan,71.0,,1200,MDN,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,5,LADY ZAYDI,1,KIRK MATHESON,Alyssa & Troy Sweeney,0.0,,1200,MDN,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,5,PEACH GALANTES,6,STACEY CALLOW,Kevin Kemp,7.5,3.0,1200,MDN,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,5,SHALANE,5,MONTANA PHILPOT,Glenn Richardson,101.0,,1200,MDN,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,5,CHEVAL KHAN,3,RHIANNON PAYNE,Sheree McEwan,151.0,,1200,MDN,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,5,JONDY GRACIE,7,GEORGINA CARTWRIGH,John Thomas,81.0,,1200,MDN,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,5,SPRUCE,10,NOT NOTIFIED,Paul Wallace,0.0,,1200,MDN,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,6,SECOND WIND,8,DAN MCGILLIVRAY,Paul Nolan (Jnr),19.0,,1200,MDN,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,6,SIR GOLDALOT,4,COREY BAYLISS,Mark Currie,0.0,,1200,MDN,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,6,SIR MEMPHIS,5,KENJI YOSHIDA,Kevin Kemp,41.0,3.0,1200,MDN,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,6,HORSBURGH,2,ANTHONY ALLEN,Phil Bobic,7.5,1.0,1200,MDN,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,6,IN NO DOUBT,3,MICHEAL HELLYER,Chris Anderson,3.6,2.0,1200,MDN,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,6,UPTURN,6,MADELEINE WISHART,Adam Campton,4.6,,1200,MDN,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,6,RIP UP RUBY,1,LEAH MARTYN,Garnett Taylor,7.5,,1200,MDN,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,6,MISS IMPRESSIVE,10,NOT NOTIFIED,Indiana Turner,0.0,,1200,MDN,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,6,NYTHE,4,SHANIA WILLIS,Colin Storch,21.0,,1200,MDN,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,6,ROTHWEILER,7,GEORGINA CARTWRIGH,John Thomas,3.6,4.0,1200,MDN,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,6,SHINES BRIGHT,9,RHIANNON PAYNE,Sheree McEwan,151.0,,1200,MDN,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,6,I DROVE ALL NIGHT,10,LES TILLEY,Paul Nolan (Jnr),19.0,,1200,MDN,SOFT5,FINE,12
2025-05-24,TOOWOOMBA,7,BLANTONS RUN,3,COBI VITLER,Rochelle Pereira,8.5,4.0,1300,3YO BM58,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,7,EXTOL,9,COREY BAYLISS,Mark Currie,11.0,3.0,1300,3YO BM58,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,7,LARIDAE,7,LEAH MARTYN,Danny Bougoure,7.0,,1300,3YO BM58,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,7,LIGHTNING STRIKES,6,ANTHONY ALLEN,Jenna Amory,5.0,,1300,3YO BM58,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,7,NORTH COURT,1,MONTANNA SAVVA,Paul Nolan (Jnr),5.0,1.0,1300,3YO BM58,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,7,ESPRIT DU JOUR,5,CHELSEA BAKER,Tony Gollan,3.0,,1300,3YO BM58,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,7,INVISIBLE TARGET,2,LES TILLEY,Rochelle Pereira,16.0,,1300,3YO BM58,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,7,JUST WANT YOU BACK,8,KIRK MATHESON,Lynda Powell,81.0,,1300,3YO BM58,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,7,STANDLEE,5,GEORGINA CARTWRIGH,Tom Dougall,1.01,,1300,3YO BM58,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,7,MOET AT MIDNIGHT,4,NOZI TOMIZAWA,Tom Cowan,18.0,2.0,1300,3YO BM58,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,7,YES I'M UGLY,3,MADELEINE WISHART,William Kropp,0.0,,1300,3YO BM58,SOFT5,FINE,11
2025-05-24,TOOWOOMBA,8,SAMURAI WARRIOR,4,COREY BAYLISS,Corey & Kylie Geran,5.0,3.0,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,BILPA MOREA,14,NOT NOTIFIED,William Kropp,1.01,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,HE'S FINESSE,10,NOZI TOMIZAWA,Tony & Maddysen Sears,8.5,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,ONOMATOPOEIA,7,KELSEY LENTON,Nick Keal,4.6,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,BY BY BEAN,1,KENJI YOSHIDA,Jim Hanna,7.5,1.0,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,WHATJEUDOIN',8,MADELEINE WISHART,Matt Kropp,6.0,2.0,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,JUMEIRAH TRIANGLE,3,CHRIS TAYLOR,James Hepworth,23.0,4.0,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,CICADA,9,OLIVIA KENDAL,Vic Heading,101.0,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,BANKSIA BEACH,6,KARL ZECHNER,Paul Wallace,8.0,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,JENNI INDA JUNGLE,5,KIRK MATHESON,Joe Gleeson,12.0,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,ARISTELLA,2,ANTHONY ALLEN,Danny Bougoure,6.5,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,CHERRY LIPS,13,BILLIE-ROSE ANDREW,Brenton Andrew,0.0,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,FORCE ME,4,MONTANA PHILPOT,Garry Hutchesson,0.0,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,NITROGLYCERINE,12,NOT NOTIFIED,Bruce Brown,0.0,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,WINSTON BLUE,17,NOT NOTIFIED,Neil Hocking,0.0,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,WHISTLIN' RULER,8,NOT NOTIFIED,Peter Moncrieff,0.0,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,8,GIRRAMAY,15,RHIANNON PAYNE,Maleah Hill,0.0,,2000,BM58,SOFT5,FINE,17
2025-05-24,TOOWOOMBA,1,ALMONTI,8,KELSEY LENTON,Mark Currie,9.0,4.0,1200,BM65,GOOD,FINE,12
2025-05-24,TOOWOOMBA,1,GALWAY HUSSLER,3,COBI VITLER,Corey & Kylie Geran,2.8,1.0,1200,BM65,GOOD,FINE,12
2025-05-24,TOOWOOMBA,1,KUDU,4,JAMES BAKER,Wayne Baker,61.0,,1200,BM65,GOOD,FINE,12
2025-05-24,TOOWOOMBA,1,JULY,12,NOZI TOMIZAWA,Tony & Maddysen Sears,0.0,,1200,BM65,GOOD,FINE,12
2025-05-24,TOOWOOMBA,1,SON OF BEEBEE,6,STACEY CALLOW,Kevin Kemp,23.0,3.0,1200,BM65,GOOD,FINE,12
2025-05-24,TOOWOOMBA,1,LIP SIP SUK,2,LES TILLEY,Jon Taylor,0.0,,1200,BM65,GOOD,FINE,12
2025-05-24,TOOWOOMBA,1,JENCHICK BOOM,5,CHELSEA BAKER,Tony Gollan,1.9,2.0,1200,BM65,GOOD,FINE,12
2025-05-24,TOOWOOMBA,1,BERRY FOXIE,3,NOT NOTIFIED,Jeff Dunn,1.01,,1200,BM65,GOOD,FINE,12
2025-05-24,TOOWOOMBA,1,LONDON POINT,2,ANTHONY ALLEN,Josh Oliver,17.0,,1200,BM65,GOOD,FINE,12
2025-05-24,TOOWOOMBA,1,SHOWDRA,1,COREY BAYLISS,Alyssa & Troy Sweeney,81.0,,1200,BM65,GOOD,FINE,12
2025-05-24,TOOWOOMBA,1,JAMAICAN MECRAZY,7,MADELEINE WISHART,Michael Nolan,12.0,,1200,BM65,GOOD,FINE,12
2025-05-24,TOOWOOMBA,1,BIRAGUE,9,RHIANNON PAYNE,Sheree McEwan,151.0,,1200,BM65,GOOD,FINE,12
2025-05-24,TOOWOOMBA,2,SIMBU,8,CHELSEA BAKER,Tony Gollan,2.8,3.0,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,BEEBEE DAZZLER,1,KENJI YOSHIDA,Kevin Kemp,3.2,1.0,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,ELECTED,9,CHRIS WHITELEY,Debi O'Toole,10.0,4.0,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,GLOBAL EMPIRE,10,BILLIE-ROSE ANDREW,Brenton Andrew,23.0,,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,PUNGO,5,MADELEINE WISHART,Adam Campton,4.6,2.0,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,CHINCHILLA AHEAD,9,SHANIA WILLIS,Mark Currie,0.0,,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,MOUETTE,4,LEAH MARTYN,Danny Bougoure,10.0,,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,CABRINELLA,2,COREY BAYLISS,Rochelle Pereira,18.0,,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,MISS DE BLAAS,15,KELSEY LENTON,Matt Kropp,0.0,,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,CUDDLES FOR KIMMY,10,KARL ZECHNER,Corey & Kylie Geran,0.0,,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,INATICK,14,COBI VITLER,Paul Wallace,0.0,,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,BUCKALTIUS,7,NOT NOTIFIED,Troy Pascoe,1.01,,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,DELIGHTFUL DREAM,6,MONTANNA SAVVA,Bruce Thornton,151.0,,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,AREYA TUCHUZY,13,NOT NOTIFIED,Wayne Baker,0.0,,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,BY BY MUSIC,3,NOZI TOMIZAWA,Jim Hanna,126.0,,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,2,BLERIOT,7,RHIANNON PAYNE,Maleah Hill,151.0,,1000,CL4,GOOD,FINE,16
2025-05-24,TOOWOOMBA,3,I'M THAT GUY,4,GEORGINA CARTWRIGH,Sharon Croxford,126.0,,2000,MDN,GOOD,FINE,9
2025-05-24,TOOWOOMBA,3,MARAVICH,5,ANTHONY ALLEN,Emma Fouchard,3.2,2.0,2000,MDN,GOOD,FINE,9
2025-05-24,TOOWOOMBA,3,HENLEY ROOM,2,MICHEAL HELLYER,Chris Anderson,3.0,1.0,2000,MDN,GOOD,FINE,9
2025-05-24,TOOWOOMBA,3,MOR KOMPASHYN,5,NOT NOTIFIED,Jeff Dunn,0.0,,2000,MDN,GOOD,FINE,9
2025-05-24,TOOWOOMBA,3,BOLERO,1,OLIVIA KENDAL,Vic Heading,3.6,,2000,MDN,GOOD,FINE,9
2025-05-24,TOOWOOMBA,3,BRAVE HOSHI,8,AMY GRAHAM,Vic Heading,51.0,4.0,2000,MDN,GOOD,FINE,9
