Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-02-18,QUEANBEYAN,4,KING TAT,8,NYSSA BURRELLS,Andrew Jenkyn,151.0,,1000,CL1,GOOD4,FINE,11
2025-02-18,QUEANBEYAN,5,VERMICELLA,6,RUBY SCOTT,Joe Cleary,0.0,,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,5,BROHM LAKE,4,DEANNE PANYA,Steve Englebrecht,5.0,2.0,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,5,CITY LIMITS,4,PIERRE BOUDVILLAIN,Diane Poidevin Laine,3.9,,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,5,COSMOS FACTORY,3,NICK HEYWOOD,Kerry Parker,6.0,4.0,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,5,GATCHAN,7,CAITLIN SINCLAIR,Norm Gardner,7.0,3.0,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,5,FLYING DUBAWI,8,MICHAEL HEAGNEY,Maree Hopkins,21.0,,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,5,TWO AYE,13,CLAIRE RAMSBOTHAM,"Barbara Joseph, Paul & Matt Jones",9.0,,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,5,EVER WAS,1,OLIVIA DALTON,John Steinmetz,12.0,,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,5,KANOOZI,6,JESS TAYLOR,Joe Cleary,6.0,,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,5,MADENYO,2,BRODIE LOY,"Barbara Joseph, Paul & Matt Jones",11.0,,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,5,SPURLINE,10,CORIAH KEATINGS,Tom Wilson,6.0,,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,5,GREAT WEEK,5,JESSICA BROOKES,Pat Murphy,9.5,1.0,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,5,ZAXTON,9,RICHARD BENSLEY,Daniel Nickson,16.0,,2000,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,CALMER KARMA,9,DEANNE PANYA,Bruce Cross,15.0,4.0,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,OUR RED PLANET,3,OLIVIA DALTON,John Nisbet,15.0,,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,PRETTY VEGAS,8,CLAIRE RAMSBOTHAM,Joe Cleary,2.5,1.0,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,SIOVY DANE,6,HEAVELON VAN DER H,Robert Quinn,3.1,3.0,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,CRUCIAL WITNESS,5,DAMON BUDLER,Gratz Vella,4.8,2.0,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,THE PREDICTOR,4,GLENN CAHILL,Jenny Hoy,19.0,,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,BETTER SUN,7,NICK HEYWOOD,Matthew Dale,0.0,,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,BEAU ROCK,1,JAMES INNES JNR,Gratz Vella,23.0,,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,DON'T THINKABOUTIT,2,RICHARD BENSLEY,Aaron Clarke,23.0,,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,SUPER RIFF,13,NOT NOTIFIED,Norm Gardner,71.0,,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,BIG STEVE,7,MICHAEL HEAGNEY,Anita Walder,126.0,,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,AEROBATIC WARRIOR,11,NOT NOTIFIED,John Rolfe,1.01,,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,6,INCANTATA,12,NOT NOTIFIED,Guntis Lukss,1.01,,1200,BM58,GOOD4,FINE,13
2025-02-18,QUEANBEYAN,7,DESTRUCTIVE DIVA,1,CAITLIN SINCLAIR,Norm Gardner,6.0,,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,FERRARI GIRL,7,TEAGHAN MARTIN,Garry Kirkup,16.0,4.0,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,LONGINUS,13,OLIVIA DALTON,Annabel Neasham & Rob Archibald,6.5,,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,GOOD PRIZE,2,DAMON BUDLER,Gratz Vella,7.0,1.0,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,THAT A BOY,4,NICK HEYWOOD,Paul Facoory,5.0,2.0,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,CRAZY ATOM,5,AMY MCLUCAS,Joe Cleary,4.4,,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,DEVGRU,8,EMMA LY,John Borham,16.0,,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,GEOSTORM,9,BILLY OWEN,Greg Stephens,15.0,,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,QUADTRATIC,3,CORIAH KEATINGS,Matthew Kelley,21.0,,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,LADY REVOLUTION,11,NOT NOTIFIED,Nick Olive,5.0,,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,INCANTATA,10,MICHAEL HEAGNEY,Guntis Lukss,31.0,,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,ARTIST,6,BRODIE LOY,"Barbara Joseph, Paul & Matt Jones",9.5,3.0,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,CALL ME ARTIE,11,JESS TAYLOR,Neil Osborne,7.5,,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,ZARIZ NO WATER,9,NOT NOTIFIED,Tom Wilson,1.01,,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,KITTY KARINE,8,NOT NOTIFIED,Jack Van Duren,1.01,,1460,BM58,GOOD4,FINE,16
2025-02-18,QUEANBEYAN,7,DEADLY WEAPON,4,NOT NOTIFIED,Anita Walder,1.01,,1460,BM58,GOOD4,FINE,16
2025-02-18,NEWCASTLE,1,JACOB'S WELL,6,GRANT BUCKLEY,Mitchell & Desiree Kearney,41.0,,1250,MDN,GOOD4,FINE,11
2025-02-18,NEWCASTLE,1,UNCLE MOONLIGHT,3,SHAE WILKES,Wayne Wilkes,12.0,,1250,MDN,GOOD4,FINE,11
2025-02-18,NEWCASTLE,1,DENUTO,7,BENJAMIN OSMOND,Kris Lees,8.0,4.0,1250,MDN,GOOD4,FINE,11
2025-02-18,NEWCASTLE,1,FLYING ARGYLE,5,ALYSHA COLLETT,Paul Perry,3.0,1.0,1250,MDN,GOOD4,FINE,11
2025-02-18,NEWCASTLE,1,HARD RATTLE,7,NOT NOTIFIED,Gregory McFarlane,81.0,,1250,MDN,GOOD4,FINE,11
2025-02-18,NEWCASTLE,1,NOTHIN' SEEMSTOFIT,4,NOT NOTIFIED,Dale Wagstaff,41.0,,1250,MDN,GOOD4,FINE,11
2025-02-18,NEWCASTLE,1,YES KISS,8,ZAC WADICK,Wayne Seelin,81.0,,1250,MDN,GOOD4,FINE,11
2025-02-18,NEWCASTLE,1,ALABAMA FOX,11,REECE JONES,Annabel Neasham & Rob Archibald,3.0,,1250,MDN,GOOD4,FINE,11
2025-02-18,NEWCASTLE,1,ROSE OF DUBAI,2,REECE JONES,Mark Minervini,4.2,,1250,MDN,GOOD4,FINE,11
2025-02-18,NEWCASTLE,1,SEASTRAAND,4,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,2.0,2.0,1250,MDN,GOOD4,FINE,11
2025-02-18,NEWCASTLE,1,JASON DARREN,1,AARON BULLOCK,John Bannister,7.5,3.0,1250,MDN,GOOD4,FINE,11
2025-02-18,NEWCASTLE,2,ALFRED,8,AARON BULLOCK,Kylie Gavenlock,4.8,,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,BACK BURN,10,DONOVAN DILLON,Mitchell Beer,14.0,,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,DANCE DANCE DANCE,10,KACIE ADAMS,Darren Treacy,34.0,1.0,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,MORE CASH,6,GRANT BUCKLEY,Mitchell Beer,7.0,,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,OH DEER,7,ALYSHA COLLETT,Adam Duggan,6.5,,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,SHARE THE JOY,3,REECE JONES,Mitchell & Desiree Kearney,8.0,2.0,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,HERAION,1,ASHLEY MORGAN,Jason Attard & Lucy Keegan-Attard,10.0,,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,LITERATURE TYCOON,13,ASHLEY MORGAN,Nathan Doyle,3.1,,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,THURSAIN,4,ANDREW GIBBONS,Kris Lees,4.2,4.0,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,TOKYO QUEEN,5,LOUIS BEUZELIN,Fabio Martino,9.5,,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,PREFER DIAMONDS,2,WINONA COSTIN,Jason Attard & Lucy Keegan-Attard,13.0,3.0,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,HELL OF A FOX,7,NOT NOTIFIED,Kristen Buchanan,1.01,,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,LUCKY STAR,9,CHAD LEVER,Claire Lever,41.0,,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,WINNING STATEMENT,15,NOT NOTIFIED,Kristen Buchanan,1.01,,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,2,SWEET BUBBLES,12,NOT NOTIFIED,Gregory McFarlane,1.01,,1400,MDN,GOOD4,FINE,15
2025-02-18,NEWCASTLE,3,CAMBOURNE,4,CHELSEA HILLIER,Wayne Brown,41.0,,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,3,BOTANICA,12,ZAC LLOYD,"Michael, John & Wayne Hawkes",4.2,,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,3,STARS AND BARS,3,BENJAMIN OSMOND,Jason Attard & Lucy Keegan-Attard,9.5,,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,3,PEAK,1,ANDREW GIBBONS,Adam Duggan,16.0,3.0,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,3,DIVINE VICKY,6,REBECCA BRONETT PR,Matthew Smith,2.7,,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,3,MEDINAH,5,BRAITH NOCK,Mack Griffith,26.0,1.0,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,3,OLLIE'S SECRET,9,ASHLEY MORGAN,Jan Bowen,4.6,4.0,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,3,FERLAZZO,2,WINONA COSTIN,Blake Fitzpatrick,71.0,,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,3,ANNOUNCING,10,MOLLIE FITZGERALD,Danielle Seib,2.8,2.0,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,3,TOUGH CASE,7,GRANT BUCKLEY,Jeremy Sylvester,81.0,,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,3,SKYE BANNER,8,ZAC WADICK,Brett Partelle,151.0,,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,3,DOLLY JAYNE,1,NOT NOTIFIED,John Ramsey,1.01,,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,3,LAST BID LIAM,4,NOT NOTIFIED,Darren Treacy,1.01,,1250,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,OAKFIELD PRINCE,1,AARON BULLOCK,Kris Lees,5.5,4.0,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,JUMEIRAH BEACH,8,ZAC WADICK,Jason Deamer,10.0,2.0,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,ROYAL HARD HAT,6,MOLLIE FITZGERALD,Brett Bellamy,12.0,,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,DON'TCHA THINK,5,ASHLEY MORGAN,Mark Milton,3.4,3.0,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,LEASE,2,JESSICA DRURY,Allan Kehoe,7.0,,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,COMMANDER BELL,10,BRAITH NOCK,Brett Partelle,31.0,,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,SENSHI,3,REECE JONES,Paul Perry,5.5,,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,CARING LASS,7,LOUISE DAY,Matthew Smith,7.5,,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,MON AMORE,9,MITCHELL BELL,Paul Perry,9.0,,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,SOCRATES,4,WINONA COSTIN,James Ponsonby,21.0,1.0,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,BERTIE,6,ALYSHA COLLETT,Kim Waugh,1.01,,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,WANDJAD,3,ANDREW GIBBONS,Wayne Wilkes,1.01,,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,4,MELLENCAMP,10,NOT NOTIFIED,Allan Boyle,1.01,,1500,5YO+ BM64,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,CITY GOLD BANNER,7,AARON BULLOCK,Gerald Ryan & Sterling Alexiou,8.5,,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,ARTIFACTX,1,LOUISE DAY,Gary Portelli,11.0,,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,ZOUNAKA,10,WILLIAM STANLEY,John Thompson,2.1,2.0,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,MY PHAR LADY,8,ANDREW ADKINS,Richard & Will Freedman,3.1,1.0,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,IVANA,2,MITCHELL BELL,Edward O'Rourke,23.0,4.0,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,THEBES,5,WINONA COSTIN,Kylie Gavenlock,17.0,,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,HOO HAA,1,BRAITH NOCK,Mark Cross,21.0,,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,CASANOVA,6,CHAD LEVER,Claire Lever,14.0,3.0,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,RED STAR RUBI,9,ASHLEY MORGAN,Denim Wynen,23.0,,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,GEEWIZ JOHNNY,6,NOT NOTIFIED,Gregory McFarlane,61.0,,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,DECEMBER SKY,10,NOT NOTIFIED,Jay Hopkins,1.01,,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,ZARTAMAY,4,DONOVAN DILLON,Dale Wagstaff,101.0,,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,5,LITTLE BIT YOURS,3,REBECCA BRONETT PR,Rodney Ollerton,151.0,,1400,CL1,GOOD4,FINE,13
2025-02-18,NEWCASTLE,6,TOUCH OF NAVY,2,BRAITH NOCK,John Bannister,9.0,,1400,BM68,GOOD4,FINE,11
2025-02-18,NEWCASTLE,6,JAEX,8,MITCHELL BELL,Stephen O'Halloran,7.5,,1400,BM68,GOOD4,FINE,11
2025-02-18,NEWCASTLE,6,POWER BEAU,10,NOT NOTIFIED,Wayne Brown,7.5,,1400,BM68,GOOD4,FINE,11
2025-02-18,NEWCASTLE,6,RUBI'S SERVE,3,ALYSHA COLLETT,Mark Minervini,2.7,2.0,1400,BM68,GOOD4,FINE,11
2025-02-18,NEWCASTLE,6,UNCLE HARRY,4,ANDREW ADKINS,Paul Perry,4.6,,1400,BM68,GOOD4,FINE,11
2025-02-18,NEWCASTLE,6,TWIN TURBO,5,ASHLEY MORGAN,Edward O'Rourke,23.0,,1400,BM68,GOOD4,FINE,11
2025-02-18,NEWCASTLE,6,ZOUSAIN BOLT,8,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,4.0,1.0,1400,BM68,GOOD4,FINE,11
2025-02-18,NEWCASTLE,6,MANHATTAN'S,6,ZAC WADICK,Brad Widdup,5.5,,1400,BM68,GOOD4,FINE,11
2025-02-18,NEWCASTLE,6,SCHOLL DEEP,7,BENJAMIN OSMOND,David Atkins,6.0,3.0,1400,BM68,GOOD4,FINE,11
2025-02-18,NEWCASTLE,6,MR TABASCO,6,ANDREW GIBBONS,Brett Bellamy,101.0,,1400,BM68,GOOD4,FINE,11
2025-02-18,NEWCASTLE,6,TIM'S PRINCIPAL,1,REECE JONES,Jeremy Gask,31.0,4.0,1400,BM68,GOOD4,FINE,11
2025-02-18,KYNETON,1,ALBERTVILLE,4,JAMIE MELHAM,Clinton McDonald,2.3,1.0,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,BELLSYM,1,JORDYN WEATHERLEY,Paul Preusker,71.0,,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,DAMAS,8,BILLY EGAN,Patrick & Michelle Payne,7.5,,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,RIVER WOLF,3,WILL GORDON,Vincent Malady,5.0,,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,SNAPPY BEAU,8,JASON MASKIELL,Danielle Chapman,41.0,4.0,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,THE STREAKER,1,PAUL GATT,Clayton Douglas,23.0,,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,TREBILCO,9,JYE MCNEIL,"Michael, John & Wayne Hawkes",23.0,,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,BLESSED EXPRESS,2,BEAU MERTENS,Ciaron Maher,34.0,,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,BRAZEN DIVA,5,CRAIG WILLIAMS,Greg Eurell,3.2,3.0,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,HAND CRAFTED,12,BEAU MERTENS,Ciaron Maher,17.0,,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,SENSATIONAL SECRET,7,JORDAN CHILDS,Grahame Begg,10.0,2.0,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,THE FORT,14,CELINE GAUDRAY,James Cummings,1.01,,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,EFFLEURE,6,PATRICK MOLONEY,James Cummings,8.5,,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,TOMORROW ME,7,ALANA KELLY,Shay Keating,1.01,,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,1,SHOWMARA,15,ZAC SPAIN,Shane Nichols,1.01,,1115,3YO MDN,GOOD4,FINE,15
2025-02-18,KYNETON,2,COUNT YOUR PENNIES,3,JOE BOWDITCH,Monica Croston & Gerrad Gilmour,14.0,,1115,3YO+ MDN FM,GOOD4,FINE,15
2025-02-18,KYNETON,2,MYSTIC RAPTURE,5,BILLY EGAN,Mark & Levi Kavanagh,5.0,4.0,1115,3YO+ MDN FM,GOOD4,FINE,15
2025-02-18,KYNETON,2,REDEMPTION TIME,6,NEIL FARLEY,Mick Sell,12.0,,1115,3YO+ MDN FM,GOOD4,FINE,15
