Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-04-24,COFFS HARBOUR,2,PENDLETON,4,ASHLEY MORGAN,JENNY GRAHAM,,,1413,CLS3,HVY8,OCAST,9
2023-04-24,COFFS HARBOUR,2,XINGYUN,1,MIKAYLA WEIR,ROBERT KNIGHT,,,1413,CLS3,HVY8,OCAST,9
2023-04-24,COFFS HARBOUR,2,ALBANJO,7,COURTNEY BELLAMY,PADDY CUNNINGHAM,,,1413,CLS3,HVY8,OCAST,9
2023-04-24,COFFS HARBOUR,2,BONCHEVO,8,STEPHEN TRAECEY,JIM JARVIS,,,1413,CLS3,HVY8,OCAST,9
2023-04-24,COFFS HARBOUR,3,DOLLSON,7,COURTNEY BELLAMY,DONNA GRISEDALE,,,808,BM-58,HVY8,OCAST,10
2023-04-24,COFFS HARBOUR,3,BAIYKA,10,PAUL HAMBLIN,AIDEN ST VINCENT,,,808,BM-58,HVY8,OCAST,10
2023-04-24,COFFS HARBOUR,3,POITA,9,ZAC WADICK,COLT PROSSER,,,808,BM-58,HVY8,OCAST,10
2023-04-24,COFFS HARBOUR,3,NEVER CARELESS,6,LUKE ROLLS,MATTHEW ROBINSON,,,808,BM-58,HVY8,OCAST,10
2023-04-24,COFFS HARBOUR,3,AWESOME MISS,5,BEN LOOKER,JOHN SHELTON,,,808,BM-58,HVY8,OCAST,10
2023-04-24,COFFS HARBOUR,3,CAVENTE,3,KIRK MATHESON,JOHN SPRAGUE,,,808,BM-58,HVY8,OCAST,10
2023-04-24,COFFS HARBOUR,3,CONTINUUM,8,BROOKE STOWER,DAVID MATTS,,,808,BM-58,HVY8,OCAST,10
2023-04-24,COFFS HARBOUR,3,ADELITA ROSE,4,ASHLEY MORGAN,PAUL RICHARDSON,,,808,BM-58,HVY8,OCAST,10
2023-04-24,COFFS HARBOUR,3,MEMPHIS SQUAW,1,JON GRISEDALE,SHANE EVERSON,,,808,BM-58,HVY8,OCAST,10
2023-04-24,COFFS HARBOUR,3,MAASAI MARA,2,RAYMOND SPOKES,TERRY EVANS,,,808,BM-58,HVY8,OCAST,10
2023-04-24,COFFS HARBOUR,4,SEETHING SEB,2,MADELINE OWEN,KAREN OWEN,,,1613,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,4,NATURE BOY,1,CHRIS TAYLOR,LEA SELBY,,,1613,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,4,SAGRADO,1,DAMIEN THORNTON,BRETT CAVANOUGH,,,1613,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,4,GOLD MERCHANT,10,LUKE ROLLS,PAUL SHAILER,,,1613,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,4,RAHAAN,11,ZAC WADICK,SHANE EVERSON,,,1613,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,4,TOO MUCH HEAVEN,5,JON GRISEDALE,DONNA GRISEDALE,,,1613,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,4,ARGYLE BELLE,6,BROOKE STOWER,LEO CLAPHAM,,,1613,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,4,BLEND,3,MIKAYLA WEIR,GREG HOWELLS,,,1613,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,4,OCEAN FLYER,9,BEN LOOKER,PAUL SHAILER,,,1613,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,4,APEX,7,RAYMOND SPOKES,BRETT BELLAMY,,,1613,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,4,CAPE CLUSTER,8,MATTHEW BENNETT,BRETT BELLAMY,,,1613,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,4,BLINKIN SNAZZY,4,MELEA CASTLE,TOM HIGGINS,,,1613,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,5,ALL THAT BLING,3,MIKAYLA WEIR,BRETT BELLAMY,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,CANNY PROSPECT,10,ASHLEY MORGAN,TODD HOWLETT,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,CARDSHARP,12,MELEA CASTLE,NOEL MAYFIELD-SMITH,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,ENDLESS APOLLO,7,MATTHEW BENNETT,BARRY RATCLIFF,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,I AM A MARVEL,2,LUKE ROLLS,MITCHELL FRY,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,KUSHOMA,11,DAMIEN THORNTON,BRETT CAVANOUGH,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,THE BUDSTER,14,COURTNEY BELLAMY,BRETT BELLAMY,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,CATEECHEE,1,ANDREW GIBBONS,KRIS LEES,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,DEEMED A DRAGON,9,JON GRISEDALE,BRETT BELLAMY,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,CALL ME MARILYN,6,BROOKE STOWER,TOBY & TRENT EDMONDS,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,FLAMEBEAU,8,BEN LOOKER,KRIS LEES,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,SEAMEFLY,4,CEJAY GRAHAM,STIRLING OSLAND,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,SHEZ LETHAL,5,RAYMOND SPOKES,PAUL SMITH,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,5,VENETIAN DANCER,13,STEPHEN TRAECEY,JIM JARVIS,,,1213,MDN-SW,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,6,ATOMIC SELFIE,2,HEIDI GILLIE,INDIANA TURNER,,,1213,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,6,FRANKLIN CORNERS,4,ZAC WADICK,JASON REILLY,,,1213,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,6,STOINKA,3,KIRK MATHESON,DANIEL S BOWEN,,,1213,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,6,TIERRA DEL FUEGO,12,CHELSEA JOKIC,CHELSEA JOKIC,,,1213,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,6,CARRIER BUSTER,10,DAMIEN THORNTON,JOHN GILMORE,,,1213,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,6,DEVIL'S INN,8,NOT NOTIFIED,TODD HOWLETT,,,1213,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,6,AKAUWHEO,7,BEN LOOKER,KRIS LEES,,,1213,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,6,COOL AMIGO,9,NOT NOTIFIED,BRETT DODSON,,,1213,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,6,SUBRUNNER,10,BROOKE STOWER,SHANE EVERSON,,,1213,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,6,FILL YOUR HEART,1,ANDREW GIBBONS,KRIS LEES,,,1213,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,6,PRAEFEROX,5,MATTHEW BENNETT,BRETT DODSON,,,1213,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,6,STAR OF YAMBA,6,MELEA CASTLE,TOM HIGGINS,,,1213,BM-58,HVY8,OCAST,12
2023-04-24,COFFS HARBOUR,7,TOY BOY ROY,11,LUKE ROLLS,SHANE EVERSON,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,BONJOUR RUPERT,1,DAMIEN THORNTON,BRETT CAVANOUGH,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,CAVENTE,8,NOT NOTIFIED,JOHN SPRAGUE,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,LEOPARDI,7,BEN LOOKER,BRETT CAVANOUGH,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,DEEP MYSTIQUE,5,BRODIE LOY,TOBY & TRENT EDMONDS,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,FIRE UP BRUCE,2,MATTHEW BENNETT,JOHN SHELTON,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,SPEED TO SUCCEED,9,ASHLEY MORGAN,TODD HOWLETT,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,REWARDING TRANCE,8,RAYMOND SPOKES,PAUL SMITH,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,IAMRUSTYPARKER,4,CEJAY GRAHAM,NOEL MAYFIELD-SMITH,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,INCLUSION,7,CHELSEA JOKIC,CHELSEA JOKIC,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,MAROON MAGIC,13,NOT NOTIFIED,TOBY & TRENT EDMONDS,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,TUPELOV,3,BROOKE STOWER,STIRLING OSLAND,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,SNIDE,6,COURTNEY BELLAMY,BRETT BELLAMY,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,COFFS HARBOUR,7,SECRET LAGO,10,MELEA CASTLE,ANNETTE LEE,,,1010,CLS1,HVY8,OCAST,14
2023-04-24,SAPPHIRE COAST,1,READY FOR IMPACT,5,NOT NOTIFIED,THERESA BATEUP,0.0,,1208,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,1,PAZIAH,6,MOLLY BOURKE,THERESA BATEUP,23.0,,1208,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,1,BUOYANCY BABE,5,SHAUN GUYMER,LYNNE MORRISON,101.0,,1208,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,1,FLYING SHALAA,7,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",16.0,,1208,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,1,ANGEL ACADEMY,3,JOSH RICHARDS,JOE CLEARY,2.9,2.0,1208,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,1,ICE SKATER,2,RUBY HAYLOCK,RICHARD BUTLER,9.0,,1208,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,1,NOBLE SERENADE,1,OLIVIA CHAMBERS,ROBERT & LUKE PRICE,2.8,1.0,1208,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,1,ICONIC MISS,4,ROBYN FREEMAN,THERESA BATEUP,16.0,4.0,1208,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,1,MISS PATRIKA,8,LOUISE DAY,JOSEPH IBLE,5.5,3.0,1208,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,2,PUERTO RICO,4,CORIAH KEATINGS,MATTHEW KELLEY,3.7,3.0,1008,BM-58,GOOD4,FINE,8
2023-04-24,SAPPHIRE COAST,2,EVANORA,3,LOUISE DAY,MARTIN GUENTHER,9.5,2.0,1008,BM-58,GOOD4,FINE,8
2023-04-24,SAPPHIRE COAST,2,FORTY FOUR CUBITS,6,JAMES INNES JNR,KEITH DRYDEN,2.8,,1008,BM-58,GOOD4,FINE,8
2023-04-24,SAPPHIRE COAST,2,GAME COVE,6,NOT NOTIFIED,DOUG GORREL,0.0,,1008,BM-58,GOOD4,FINE,8
2023-04-24,SAPPHIRE COAST,2,GORGEOUS PROPHET,1,OLIVIA CHAMBERS,JAYDEN MINEHAN,4.2,4.0,1008,BM-58,GOOD4,FINE,8
2023-04-24,SAPPHIRE COAST,2,MOOSHAKA,3,BILLY OWEN,NICK OLIVE,0.0,,1008,BM-58,GOOD4,FINE,8
2023-04-24,SAPPHIRE COAST,2,GIDDY UP GIDLEIGH,2,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",5.0,1.0,1008,BM-58,GOOD4,FINE,8
2023-04-24,SAPPHIRE COAST,2,WALDO WALDORF,5,DAMON BUDLER,DARRYL ROLFE,101.0,,1008,BM-58,GOOD4,FINE,8
2023-04-24,SAPPHIRE COAST,3,DEADLY WEAPON,9,RICHARD BENSLEY,ANITA WALDER,151.0,,1008,MDN-SW,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,3,FIFTEEN BLACK,10,OLIVIA CHAMBERS,CHRIS HENSLER,81.0,,1008,MDN-SW,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,3,LORD REMY,4,MOLLY BOURKE,KEVIN CASSIDY,2.6,1.0,1008,MDN-SW,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,3,RED OBERON,8,JORDAN MALLYON,JOHN NISBET,31.0,,1008,MDN-SW,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,3,WHERE IS KEN,3,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",6.5,3.0,1008,MDN-SW,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,3,FLYING CATHAY,7,ROBYN FREEMAN,KEVIN CASSIDY,15.0,,1008,MDN-SW,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,3,STELLA SIREN,5,LOUISE DAY,JAMIE STEWART,6.5,2.0,1008,MDN-SW,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,3,TILLEY'S LOVE,7,NOT NOTIFIED,MATTHEW KELLEY,0.0,,1008,MDN-SW,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,3,TOKOYO,6,DAMON BUDLER,DARRYL ROLFE,7.5,,1008,MDN-SW,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,3,STEAMED HAMS,2,SHAUN GUYMER,NATALIE JARVIS,4.8,4.0,1008,MDN-SW,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,3,KISS THE COLOURS,1,RUBY HAYLOCK,JOE CLEARY,61.0,,1008,MDN-SW,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,4,READY FOR IMPACT,1,ROBYN FREEMAN,THERESA BATEUP,31.0,,1408,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,4,ELTOROSON,6,BILLY OWEN,JOSEPH IBLE,5.5,4.0,1408,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,4,MUST BE MAGIC,2,SHAUN GUYMER,ROBERT & LUKE PRICE,2.9,,1408,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,4,THREETHUMBSUP,7,JOSH RICHARDS,JOE CLEARY,34.0,,1408,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,4,BIN CHICKEN,8,DAMON BUDLER,MERVYN & JOHN BENNETT,51.0,2.0,1408,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,4,INSPIRED DREAM,5,MOLLY BOURKE,THERESA BATEUP,2.8,3.0,1408,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,4,MISS STALWART,4,CORIAH KEATINGS,NICK OLIVE,7.5,,1408,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,4,RED HOT SASS,3,RUBY HAYLOCK,JOE CLEARY,19.0,1.0,1408,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,4,RUBY'S TALENT,9,RICHARD BENSLEY,MITCHELL MALONEY-STONE,34.0,,1408,MAIDEN,GOOD4,FINE,9
2023-04-24,SAPPHIRE COAST,5,CELESTIAL DOLL,5,OLIVIA CHAMBERS,ROBERT & LUKE PRICE,5.5,1.0,1208,BM-58,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,5,HEADSTOCK,7,JOSH RICHARDS,ROBERT & LUKE PRICE,5.0,,1208,BM-58,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,5,LOCKUP THE KITTENS,1,JAMES INNES JNR,KEITH DRYDEN,3.8,3.0,1208,BM-58,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,5,MADDISON'S MISSILE,2,MOLLY BOURKE,THERESA BATEUP,9.5,4.0,1208,BM-58,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,5,MIL CIENTO,9,NOT NOTIFIED,JOSEPH IBLE,5.5,,1208,BM-58,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,5,SKAIFEE,4,LOUISE DAY,THERESA BATEUP,12.0,,1208,BM-58,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,5,STARLIV,10,SHAUN GUYMER,MATTHEW KELLEY,5.0,2.0,1208,BM-58,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,5,EVANORA,7,NOT NOTIFIED,MARTIN GUENTHER,0.0,,1208,BM-58,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,5,ALAN,8,ROBYN FREEMAN,THERESA BATEUP,10.0,,1208,BM-58,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,5,CLEVER CHOICE,3,CORIAH KEATINGS,"BARBARA JOSEPH, PAUL & MATT JONES",26.0,,1208,BM-58,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,5,ZEGRESTO,6,QUAYDE KROGH,NATALIE JARVIS,51.0,,1208,BM-58,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,6,GO GAZZA,6,PAUL ZERAFA,JAMIE STEWART,9.0,,1608,CLS2,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,6,MULETA,11,NOT NOTIFIED,JACKSON PALLOT,0.0,,1608,CLS2,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,6,BELLEISTIC KIDS,5,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",4.0,,1608,CLS2,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,6,TEMPLE GARDEN,9,SHAUN GUYMER,MATTHEW J STEPHENS,5.0,2.0,1608,CLS2,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,6,LONHRO LILY,8,JOSH RICHARDS,JOHN NISBET,17.0,,1608,CLS2,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,6,NEVER LOSE FAITH,7,RUBY HAYLOCK,LYNDA BUNDY,10.0,4.0,1608,CLS2,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,6,STEVE STEVE STEVE,3,LOUISE DAY,THERESA BATEUP,5.0,,1608,CLS2,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,6,GENJIRO,2,DAMON BUDLER,ROB POTTER,9.5,1.0,1608,CLS2,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,6,OWL WITNESS,5,ROBYN FREEMAN,ROBERT & LUKE PRICE,6.0,3.0,1608,CLS2,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,6,IRISH DANCER,1,CORIAH KEATINGS,"BARBARA JOSEPH, PAUL & MATT JONES",7.5,,1608,CLS2,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,6,GALACTIC ROCK,4,MOLLY BOURKE,THERESA BATEUP,8.5,,1608,CLS2,GOOD4,FINE,11
2023-04-24,SAPPHIRE COAST,7,VICTORY AT OMAHA,2,LOUISE DAY,THERESA BATEUP,3.5,2.0,1408,BM-58,GOOD4,FINE,13
2023-04-24,SAPPHIRE COAST,7,MANZONI,4,SHAUN GUYMER,NATALIE JARVIS,0.0,,1408,BM-58,GOOD4,FINE,13
2023-04-24,SAPPHIRE COAST,7,MADISON POINT,8,NOT NOTIFIED,ROB POTTER,19.0,,1408,BM-58,GOOD4,FINE,13
2023-04-24,SAPPHIRE COAST,7,EBERLEE,8,OLIVIA CHAMBERS,THERESA BATEUP,4.0,1.0,1408,BM-58,GOOD4,FINE,13
2023-04-24,SAPPHIRE COAST,7,SUCROSE,1,MOLLY BOURKE,JOHN GAMBLE,5.5,,1408,BM-58,GOOD4,FINE,13
2023-04-24,SAPPHIRE COAST,7,IZZY LOOKING GOOD,5,CORIAH KEATINGS,BOB TRIPLOW,41.0,,1408,BM-58,GOOD4,FINE,13
2023-04-24,SAPPHIRE COAST,7,ROCKBARTON ROAD,6,RUBY HAYLOCK,JOE CLEARY,4.8,4.0,1408,BM-58,GOOD4,FINE,13
2023-04-24,SAPPHIRE COAST,7,STEVE STEVE STEVE,9,NOT NOTIFIED,THERESA BATEUP,0.0,,1408,BM-58,GOOD4,FINE,13
2023-04-24,SAPPHIRE COAST,7,IVIRA,3,DAMON BUDLER,RODNEY HOWES,41.0,,1408,BM-58,GOOD4,FINE,13
2023-04-24,SAPPHIRE COAST,7,URJUWAAN,4,JOSH RICHARDS,MATTHEW J STEPHENS,19.0,,1408,BM-58,GOOD4,FINE,13
2023-04-24,SAPPHIRE COAST,7,CHAMP PROFOND,10,ROBYN FREEMAN,NATALIE JARVIS,11.0,,1408,BM-58,GOOD4,FINE,13
2023-04-24,SAPPHIRE COAST,7,BLOOD TIES,9,QUAYDE KROGH,BOB KIMBER,19.0,3.0,1408,BM-58,GOOD4,FINE,13
2023-04-24,SAPPHIRE COAST,7,CARTOGRAPHY,7,RICHARD BENSLEY,MATTHEW J STEPHENS,41.0,,1408,BM-58,GOOD4,FINE,13
2023-04-24,DONALD,1,FROWNED,10,JACK HILL,NATHAN HOBSON,34.0,4.0,1000,3Y-MSW,GOOD4,FINE,10
2023-04-24,DONALD,1,HEADINGLEY,6,DEAN HOLLAND,TONY & CALVIN MCEVOY,6.5,,1000,3Y-MSW,GOOD4,FINE,10
2023-04-24,DONALD,1,KUMICHO,2,DECLAN BATES,ARCHIE ALEXANDER,3.4,2.0,1000,3Y-MSW,GOOD4,FINE,10
2023-04-24,DONALD,1,MORNING DARLING,7,HARRY COFFEY,VINCENT MALADY,26.0,3.0,1000,3Y-MSW,GOOD4,FINE,10
2023-04-24,DONALD,1,TIME TO RUMBLE,1,ALANA KELLY,ANDREW J PAYNE,14.0,,1000,3Y-MSW,GOOD4,FINE,10
2023-04-24,DONALD,1,TRUST ACCOUNT,4,BILLY EGAN,PATRICK PAYNE,6.5,1.0,1000,3Y-MSW,GOOD4,FINE,10
2023-04-24,DONALD,1,WAKITI BULL,5,HANNAH LE BLANC,RHYS ARCHARD,151.0,,1000,3Y-MSW,GOOD4,FINE,10
2023-04-24,DONALD,1,IMPENDING LOVE,8,TAHLIA HOPE,HENRY DWYER,23.0,,1000,3Y-MSW,GOOD4,FINE,10
2023-04-24,DONALD,1,KAWAIISU,9,HARRY GRACE,MADDIE RAYMOND,13.0,,1000,3Y-MSW,GOOD4,FINE,10
2023-04-24,DONALD,1,PAULARTES,3,LINDA MEECH,SYMON WILDE,2.9,,1000,3Y-MSW,GOOD4,FINE,10
2023-04-24,DONALD,2,AUSTINTAYSHUS,9,JOHN ROBERTSON,HEATH CHALMERS,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,BRUCESTREET,5,MELISSA JULIUS,TRUDY COTTIER,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,FOXPATH,13,RHYS MCLEOD,CHARLES CASSAR,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,HEZABUSYBEE,7,BILLY EGAN,PATRICK PAYNE,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,MAGIC BERTIE,12,DECLAN BATES,VINCENT MALADY,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,MR RIPPLE,14,TOM MADDEN,LINDSEY SMITH,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,SIR ARMINIUS,10,MARK PEGUS,JAMES & LISA DODGSON,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,ALEXEIN,1,CRAIG ATKINSON,MARK LEWIS,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,BELL'S SECRET,8,HANNAH LE BLANC,JAMIE BARRY,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,FRENCHMANS BAY,4,DEAN HOLLAND,ANDREW NOBLET,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,MISS BRONDOLINO,2,TOM PREBBLE,STEVE CUNNINGHAM,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,RUMOUR LANE,6,LINDA MEECH,ANDREW BOBBIN,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,SHORT AND STOUT,3,HARRY COFFEY,JANE DUNCAN,,,1000,4Y+MSW,GOOD4,FINE,14
2023-04-24,DONALD,2,SUPER SOCKS,4,JACK HILL,JAMIE EDWARDS,,,1000,4Y+MSW,GOOD4,FINE,14
