Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-04-01,RANDWICK,2,DUBAI FLYER,5,ZAC LLOYD,MARK MINERVINI,,,1600,3YO-G3,HVY9,FINE,12
2023-04-01,RANDWICK,2,GAN TEORAINN,2,JOAO MOREIRA,CHRIS WALLER,,,1600,3YO-G3,HVY9,FINE,12
2023-04-01,RANDWICK,2,MELODY AGAIN,4,REECE JONES,SCOTT SINGLETON,,,1600,3YO-G3,HVY9,FINE,12
2023-04-01,RANDWICK,2,FALL FOR CINDY,4,ZAC PURTON,JOHN O'SHEA,,4.0,1600,3YO-G3,HVY9,FINE,12
2023-04-01,RANDWICK,3,STOCKMAN,6,SAM CLIPPERTON,JOSEPH PRIDE,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,TORRENS,1,JOSHUA PARR,MARC CHEVALIER,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,HIGH EMOCEAN,8,JOHN ALLEN,CIARON MAHER & DAVID EUSTACE,,4.0,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,ASTERIX,14,MICHAEL DEE,LANCE O'SULLIVAN & ANDREW SCOTT,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,SUREFIRE,2,JOAO MOREIRA,CHRIS WALLER,,1.0,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,NERVE NOT VERVE,13,DEAN HOLLAND,MICHAEL MORONEY,,3.0,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,BENAUD,5,JAMES MCDONALD,JOHN O'SHEA,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,SACRAMENTO,15,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,GIN MARTINI,7,DAMIAN LANE,JOHN SARGENT,,2.0,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,TIMOUR,5,KERRIN MCEVOY,CHRIS WALLER,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,REBEL RACER,6,CRAIG NEWITT,AMY & ASH YARGI,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,NORMANDY BRIDGE,16,TYLER SCHILLER,CIARON MAHER & DAVID EUSTACE,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,RAGING BULL,11,RACHEL KING,DAVID PAYNE,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,ATHABASCAN,4,BRETT PREBBLE,JOHN O'SHEA,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,ALMANIA,8,DYLAN GIBBONS,KRIS LEES,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,LE BAOL,9,LOUISE DAY,CIARON MAHER & DAVID EUSTACE,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,PESTO,3,ZAC LLOYD,"MICHAEL, WAYNE & JOHN HAWKES",,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,ZEGALO,10,REECE JONES,MIKE CATTELL,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,3,TAPPY'S LAD,12,BEN THOMPSON,KERRY TAPLIN,,,2600,GROUP2,HVY9,FINE,19
2023-04-01,RANDWICK,4,HOOPS,7,JOHN ALLEN,DANNY O'BRIEN,,,2000,3F-G3,HVY9,FINE,12
2023-04-01,RANDWICK,4,PREMISE,12,CHAD SCHOFIELD,JOHN O'SHEA,,3.0,2000,3F-G3,HVY9,FINE,12
2023-04-01,RANDWICK,4,SEQUESTERED,2,JAMES MCDONALD,JAMES CUMMINGS,,4.0,2000,3F-G3,HVY9,FINE,12
2023-04-01,RANDWICK,4,EAU DE VIE,6,ZAC PURTON,RICHARD & WILL FREEDMAN,,,2000,3F-G3,HVY9,FINE,12
2023-04-01,RANDWICK,4,MADALSA,11,TOM MARQUAND,CIARON MAHER & DAVID EUSTACE,,,2000,3F-G3,HVY9,FINE,12
2023-04-01,RANDWICK,4,SILVAKIA,1,TYLER SCHILLER,MARK NEWNHAM,,,2000,3F-G3,HVY9,FINE,12
2023-04-01,RANDWICK,4,CANDY LOVE,8,TIM CLARK,ANTHONY & SAM FREEDMAN,,,2000,3F-G3,HVY9,FINE,12
2023-04-01,RANDWICK,4,PREMIERRO,10,JOAO MOREIRA,CHRIS WALLER,,,2000,3F-G3,HVY9,FINE,12
2023-04-01,RANDWICK,4,ARTS,9,SAM CLIPPERTON,EDWARD CUMMINGS,,1.0,2000,3F-G3,HVY9,FINE,12
2023-04-01,RANDWICK,4,WHISKER TO WHISKER,5,BROCK RYAN,JOHN THOMPSON,,,2000,3F-G3,HVY9,FINE,12
2023-04-01,RANDWICK,4,MOUNTAIN GUEST,4,DAMIAN LANE,JOHN SARGENT,,2.0,2000,3F-G3,HVY9,FINE,12
2023-04-01,RANDWICK,4,FAY'S ANGELS,3,REECE JONES,KAREN OWEN,,,2000,3F-G3,HVY9,FINE,12
2023-04-01,RANDWICK,5,AKASAWA,14,AARON BULLOCK,PAUL MESSARA,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,TESTATOR SILENS,12,NICK HEYWOOD,LUKE CLARKE,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,I'VE BEAN TRYIN',16,ELLEN HENNESSY,MATTHEW KELLEY,,3.0,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,TALBRAGAR,13,JAMES MCDONALD,CODY MORGAN,,2.0,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,SIR RAVANELLI,8,DARRYL MCLELLAN,TERRY EVANS,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,AMICUS CURIAE,6,MITCHELL BELL,MACK GRIFFITH,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,BIANCO VILANO,9,TYLER SCHILLER,RON STUBBS,,4.0,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,OUR LAST CASH,10,RACHEL KING,DONNA SCOTT,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,BEAN FOGGY,3,BEN LOOKER,DARREN GRAHAM,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,IMATRUESTAR,1,KOBY JENNINGS,GRANT JOBSON,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,SIZZLE MINIZZLE,4,SAM CLIPPERTON,BRETT ROBB,,1.0,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,WIZARD OF OZ,15,ZAC LLOYD,WARREN GAVENLOCK,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,DE FORERUNNER,2,REECE JONES,DEAN MIRFIN,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,SMOOTH ESPRIT,11,KERRIN MCEVOY,CLINT LUNDHOLM,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,RUNNING BEAR,5,ASHLEY MORGAN,JAN BOWEN,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,KIMBERLEY SECRETS,7,ZAC PURTON,NICK OLIVE,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,BURRANDANA,17,NOT NOTIFIED,PETER J MORGAN,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,CASINO LORD,18,NOT NOTIFIED,CODY MORGAN,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,GOLD CARD,19,NOT NOTIFIED,PETER GRAHAM,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,HIT THE RIM,20,NOT NOTIFIED,CLINT LUNDHOLM,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,NOBLE MISSILE,21,NOT NOTIFIED,TODD FLETCHER,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,RUSSLEY CROWN,22,NOT NOTIFIED,SCOTT SINGLETON,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,5,TORETTO,23,NOT NOTIFIED,MATTHEW DALE,,,1400,SCON,HVY9,FINE,23
2023-04-01,RANDWICK,6,CYLINDER,4,JAMES MCDONALD,JAMES CUMMINGS,1.4,,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,6,DON CORLEONE,2,HUGH BOWMAN,PETER & PAUL SNOWDEN,2.9,2.0,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,6,EMPIRE OF JAPAN,11,ZAC PURTON,PETER & PAUL SNOWDEN,5.5,,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,6,VEIGHT,13,DAMIAN LANE,TONY & CALVIN MCEVOY,2.2,4.0,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,6,MAHARBA,10,MICHAEL DEE,GRAHAME BEGG,3.75,,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,6,BRAVE MEAD,6,JOHN ALLEN,CIARON MAHER & DAVID EUSTACE,2.4,,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,6,DISNECK,5,KERRIN MCEVOY,BJORN BAKER,13.0,,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,6,CAFE MILLENIUM,8,TOM MARQUAND,JOHN O'SHEA,3.75,,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,6,BASES LOADED,7,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,5.5,,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,6,MILITARIZE,1,JOAO MOREIRA,CHRIS WALLER,4.5,1.0,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,6,BUTCH CASSIDY,3,BRETT PREBBLE,GAI WATERHOUSE & ADRIAN BOTT,4.0,,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,6,BOLD AND BLAZEN,12,REECE JONES,IAN FINN,26.0,,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,6,PIER PRESSURE,9,DYLAN GIBBONS,KRIS LEES,21.0,3.0,1400,2YO-G1,HVY9,FINE,13
2023-04-01,RANDWICK,7,NATURE STRIP,6,JAMES MCDONALD,CHRIS WALLER,1.4,4.0,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,LOST AND RUNNING,14,HUGH BOWMAN,JOHN O'SHEA,4.0,,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,PRIVATE EYE,2,BRENTON AVDULLA,JOSEPH PRIDE,2.15,,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,MAZU,1,SAM CLIPPERTON,PETER & PAUL SNOWDEN,2.25,3.0,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,PAULELE,3,JOAO MOREIRA,JAMES CUMMINGS,0.0,,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,I WISH I WIN,13,LUKE NOLEN,PETER G MOODY,2.05,1.0,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,OVERPASS,3,JOSHUA PARR,BJORN BAKER,51.0,,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,ROCKETING BY,7,KERRIN MCEVOY,DAVID PFIEFFER,126.0,,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,SHELBY SIXTYSIX,4,TIM CLARK,DANNY WILLIAMS,61.0,,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,GIGA KICK,8,ZAC PURTON,CLAYTON DOUGLAS,6.0,2.0,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,LOFTY STRIKE,9,CRAIG NEWITT,JULIUS SANDHU,21.0,,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,MARIAMIA,12,TYLER SCHILLER,JOSEPH PRIDE,31.0,,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,PASSIVE AGGRESSIVE,5,JORDAN CHILDS,GRAHAME BEGG,13.0,,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,SHADES OF ROSE,10,RACHEL KING,BJORN BAKER,71.0,,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,7,IN SECRET,11,BEN MELHAM,JAMES CUMMINGS,7.0,,1200,WFA-G1,HVY9,FINE,15
2023-04-01,RANDWICK,8,ALLIGATOR BLOOD,12,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,MR BRIGHTSIDE,2,ZAC PURTON,BEN & JD HAYES,,1.0,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,KIRWAN'S LANE,24,BEN MELHAM,JOHN O'SHEA,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,MY OBERON,7,JOHN ALLEN,ANNABEL NEASHAM,,2.0,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,FANGIRL,17,JOAO MOREIRA,CHRIS WALLER,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,GOING GLOBAL,4,BRENTON AVDULLA,CHRIS WALLER,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,CONVERGE,6,BRETT PREBBLE,GAI WATERHOUSE & ADRIAN BOTT,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,DUKE DE SESSA,9,DYLAN GIBBONS,CIARON MAHER & DAVID EUSTACE,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,GENTLEMAN ROY,10,RACHEL KING,BEN & JD HAYES,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,LION'S ROAR,15,CRAIG NEWITT,JOHN O'SHEA,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,NUGGET,19,ANDREW GIBBONS,CIARON MAHER & DAVID EUSTACE,,3.0,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,BANDERSNATCH,5,TAYLOR MARSHALL,"MICHAEL, WAYNE & JOHN HAWKES",,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,GOLDEN MILE,11,ZAC LLOYD,JAMES CUMMINGS,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,MUSTANG VALLEY,3,ROBBIE DOLAN,ANDREW FORSMAN,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,HOPE IN YOUR HEART,20,JAY FORD,KERRY PARKER,,4.0,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,ZOUGOTCHA,13,KERRIN MCEVOY,CHRIS WALLER,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,PROTAGONIST,8,BEN THOMPSON,WILLIAM HAGGAS,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,CEPHEUS,14,DEAN YENDALL,MATTHEW DUNN,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,COMMUNIST,18,TYLER SCHILLER,MICHAEL FREEDMAN,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,LINDERMANN,16,DEAN HOLLAND,CHRIS WALLER,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,OSIPENKO,1,MICHAEL DEE,CHRIS WALLER,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,BANKERS CHOICE,15,BROCK RYAN,MICHAEL MORONEY,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,DIAMIL,20,REECE JONES,JOHN O'SHEA,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,8,PRIDE OF JENNI,14,ROBBIE DOLAN,CIARON MAHER & DAVID EUSTACE,,,1600,GROUP1,HVY9,FINE,24
2023-04-01,RANDWICK,9,SHARP 'N' SMART,17,HUGH BOWMAN,GRAEME & DEBORAH ROGERSON,,4.0,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,MANZOICE,14,MICHAEL DEE,CHRIS WALLER,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,ELLIPTICAL,3,MARK ZAHRA,ANTHONY & SAM FREEDMAN,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,PERICLES,6,JAMES MCDONALD,JAMES CUMMINGS,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,WILLIAMSBURG,12,RYAN MALONEY,GERALD RYAN & STERLING ALEXIOU,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,ANDALUS,8,ZAC PURTON,STEPHEN MARSH,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,FULL OF SINCERITY,16,DAMIAN LANE,ANDREW FORSMAN,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,JAPANESE EMPEROR,1,BEN MELHAM,MICHAEL MORONEY,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,MARK TWAIN,5,KERRIN MCEVOY,ROGER JAMES & ROBERT WELLWOOD,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,SUIZURO,4,JOAO MOREIRA,TRENT BUSUTTIN & NATALIE YOUNG,,3.0,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,TAPILDOODLEDO,11,REECE JONES,KERRY TAPLIN,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,VIRTUOUS CIRCLE,18,BRETT PREBBLE,LIAM HOWLEY,,2.0,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,MAJOR BEEL,15,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,,1.0,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,HIGH APPROACH,10,JORDAN CHILDS,ARCHIE ALEXANDER,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,STROKE OF LUCK,9,TOM MARQUAND,JOHN O'SHEA,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,CHEVAL SAVANT,2,JOHN ALLEN,CIARON MAHER & DAVID EUSTACE,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,DOMINGO,13,BRENTON AVDULLA,JOHN O'SHEA,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,9,TWIGMAN,7,LUKE DITTMAN,PAUL SHAILER,,,2400,3YO-G1,HVY9,FINE,18
2023-04-01,RANDWICK,10,PARISAL,5,JAMES MCDONALD,JAMES CUMMINGS,,2.0,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,OPAL RIDGE,9,TYLER SCHILLER,LUKE PEPPER,,4.0,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,DASHING LEGEND,12,BRENTON AVDULLA,"MICHAEL, WAYNE & JOHN HAWKES",,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,WEE NESSY,19,HUGH BOWMAN,MICK PRICE & MICHAEL KENT (JNR),,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,MAGIC TIME,7,JORDAN CHILDS,GRAHAME BEGG,,1.0,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,AVEBURY,2,TOM MARQUAND,JOHN O'SHEA,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,WILLINGA BEAST,13,DYLAN GIBBONS,KRIS LEES,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,RUSSIAN CONQUEST,13,ZAC PURTON,PETER & PAUL SNOWDEN,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,SUMATRA,6,ZAC LLOYD,JAMES CUMMINGS,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,LADY LAGUNA,1,MICHAEL DEE,ANNABEL NEASHAM,,3.0,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,OJAI,4,BEN MELHAM,JAMES CUMMINGS,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,MUMBAI JEWEL,3,CHAD SCHOFIELD,ANNABEL NEASHAM,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,PORTRAY,14,DAMIAN LANE,JAMES CUMMINGS,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,ITHADTOBEZOU,8,KERRIN MCEVOY,JOHN THOMPSON,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,MIDNIGHT IN TOKYO,21,RYAN MALONEY,KACY FOGDEN,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,SEVEN SISTERS,11,SAM CLIPPERTON,JAMES CUMMINGS,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,TSARINA SOPHIA,16,BEN THOMPSON,GERALD RYAN & STERLING ALEXIOU,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,SPEAK UP,22,BRETT PREBBLE,JOHN O'SHEA,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,BINDI'S CHOICE,15,JAY FORD,DAVID PFIEFFER,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,SMOOTH SAILING,10,TOM SHERRY,MARK NEWNHAM,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,SUMPTUARY,12,NOT NOTIFIED,PAUL MESSARA,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,RANDWICK,10,SWEETENED,5,NOT NOTIFIED,BEN & JD HAYES,,,1200,3F-G3,HVY9,FINE,22
2023-04-01,HAWKESBURY,1,EDITED BY,5,KEAGAN LATHAM,MICHAEL FREEDMAN,,,1000,2Y-MSW,HVY9,OCAST,10
2023-04-01,HAWKESBURY,1,GALATIANS,7,CHRISTIAN REITH,JAMES CUMMINGS,,,1000,2Y-MSW,HVY9,OCAST,10
2023-04-01,HAWKESBURY,1,LASER BEAM,9,ANDREW ADKINS,MARK NEWNHAM,,4.0,1000,2Y-MSW,HVY9,OCAST,10
2023-04-01,HAWKESBURY,1,MIDNIGHT HARRY,3,LEE MAGORRIAN,DAVID PAYNE,,3.0,1000,2Y-MSW,HVY9,OCAST,10
2023-04-01,HAWKESBURY,1,STYLISH NIC,2,KATHY O'HARA,AMANDA TURNER,,,1000,2Y-MSW,HVY9,OCAST,10
2023-04-01,HAWKESBURY,1,THUNDERLIPS,1,WINONA COSTIN,BJORN BAKER,,1.0,1000,2Y-MSW,HVY9,OCAST,10
2023-04-01,HAWKESBURY,1,BELYAEV,6,JEFF PENZA,PETER & PAUL SNOWDEN,,2.0,1000,2Y-MSW,HVY9,OCAST,10
2023-04-01,HAWKESBURY,1,LITERACY,4,GRANT BUCKLEY,BRAD WIDDUP,,,1000,2Y-MSW,HVY9,OCAST,10
2023-04-01,HAWKESBURY,1,MANHATTAN'S,8,ALYSHA COLLETT,BRAD WIDDUP,,,1000,2Y-MSW,HVY9,OCAST,10
2023-04-01,HAWKESBURY,1,WEST OF DALBY,9,JESS DEL FRARI,BENJAMIN SMITH,,,1000,2Y-MSW,HVY9,OCAST,10
2023-04-01,HAWKESBURY,2,BITE YOUR TONGUE,6,JETT STANLEY,GERALD RYAN & STERLING ALEXIOU,,1.0,1100,MAIDEN,HVY9,OCAST,13
2023-04-01,HAWKESBURY,2,DISHIN 'N' DANCIN,10,JESS TAYLOR,JARROD AUSTIN,,,1100,MAIDEN,HVY9,OCAST,13
2023-04-01,HAWKESBURY,2,KUNNESE,1,CHRISTIAN REITH,EDWARD O'ROURKE,,,1100,MAIDEN,HVY9,OCAST,13
