Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-04-11,BALLINA,4,MORNING HAS BROKEN,8,CEJAY GRAHAM,DANIEL S BOWEN,8.0,1.0,1600,OPEN,SOFT7,FINE,8
2023-04-11,BALLINA,4,VOLFONI,7,MICHEAL HELLYER,GREG KILNER,10.0,,1600,OPEN,SOFT7,FINE,8
2023-04-11,BALLINA,4,SIENNA'S AWARD,3,RIKKI JAMIESON,HAROLD NORMAN,10.0,2.0,1600,OPEN,SOFT7,FINE,8
2023-04-11,BALLINA,4,PRATTEN PARK,2,TIFFANI BROOKER,STEPHEN LEE,21.0,,1600,OPEN,SOFT7,FINE,8
2023-04-11,BALLINA,4,BUMRAH,1,JAI WILLIAMS,KELLY PURDY,81.0,,1600,OPEN,SOFT7,FINE,8
2023-04-11,BALLINA,5,INTROVERT,6,ASHLEY MORGAN,MATTHEW DUNN,2.3,1.0,1910,CL1-SW,SOFT7,FINE,10
2023-04-11,BALLINA,5,ROCK UP,1,MORGAN BUTLER,WENDY BANNEROT,2.9,,1910,CL1-SW,SOFT7,FINE,10
2023-04-11,BALLINA,5,SIR BANGALOW,7,NORIYUKI MASUDA,DAIKI CHUJO,7.0,,1910,CL1-SW,SOFT7,FINE,10
2023-04-11,BALLINA,5,CRISTALINO,7,ANDREW MALLYON,KRIS LEES,2.2,,1910,CL1-SW,SOFT7,FINE,10
2023-04-11,BALLINA,5,FIRST ORDER,4,TIFFANI BROOKER,STEPHEN LEE,5.5,,1910,CL1-SW,SOFT7,FINE,10
2023-04-11,BALLINA,5,METAPHYSICS,5,JACKSON MORRIS,CHRISTOPHER ZINTILIS,5.5,4.0,1910,CL1-SW,SOFT7,FINE,10
2023-04-11,BALLINA,5,SET TO SPIN,9,EMILY LANG,SHANE EVERSON,16.0,3.0,1910,CL1-SW,SOFT7,FINE,10
2023-04-11,BALLINA,5,PARIS BELLE,8,ANTHONY ALLEN,FLEUR BLANCH,6.5,,1910,CL1-SW,SOFT7,FINE,10
2023-04-11,BALLINA,5,MISS MANSFIELD,2,NOZI TOMIZAWA,STEPHANIE SIXTUS,151.0,,1910,CL1-SW,SOFT7,FINE,10
2023-04-11,BALLINA,5,THE KING SLAYER,3,COREY BAYLISS,JASON EDWARDS,18.0,2.0,1910,CL1-SW,SOFT7,FINE,10
2023-04-11,BALLINA,6,CENTRE STRIKER,9,NORIYUKI MASUDA,OWEN GLUE,126.0,,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,COMIC RELIEF,8,HEIDI GILLIE,PETER EVANS,13.0,,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,FAILED TO MENTION,7,KIRK MATHESON,JASON REILLY,26.0,,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,KAYTEE REINADO,11,ZAC WADICK,DAIKI CHUJO,10.0,,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,MAGIC SOUND,2,CHRIS TAYLOR,FRANK DICHIERA,151.0,,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,SUGAR ROAD,4,MICHEAL HELLYER,ANDREW PARRAMORE,5.0,4.0,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,REACH FOR THE MOON,5,ANTHONY ALLEN,SHANE EVERSON,8.0,,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,COWGIRL LILLY,14,CEJAY GRAHAM,SAMANTHA MCGUREN,34.0,,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,MARLOU MILLIE,10,JAI WILLIAMS,AMY USHER,5.0,3.0,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,SHADESOFMIDNIGHT,15,NOT NOTIFIED,DWAYNE SCHMIDT,5.5,,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,SULTRY VIXEN,3,ASHLEY MORGAN,DWAYNE SCHMIDT,51.0,,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,DARK PROPHECY,11,TIFFANI BROOKER,STEPHEN LEE,34.0,,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,PROUD WITH PRIDE,1,DAMIEN THORNTON,BRETT CAVANOUGH,8.0,2.0,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,VETOED,6,NOZI TOMIZAWA,DAIKI CHUJO,2.5,1.0,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,6,BENEFICIENT,6,NOT NOTIFIED,CAROLYN HALLIDAY,1.01,,1410,MDN-SW,SOFT7,FINE,15
2023-04-11,BALLINA,7,PEAK ROAD,7,DANNY PEISLEY,DANIEL S BOWEN,12.0,2.0,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,EMALEAH,8,JAI WILLIAMS,JOHN SMERDON,19.0,,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,SHERRIFF CODY,4,ASHLEY MORGAN,OWEN GLUE,11.0,1.0,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,MAPLE DOOR,11,NOT NOTIFIED,JIMMY DOWNES,0.0,,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,ROMAN REBEL,11,EMILY LANG,SAMANTHA MCGUREN,5.5,,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,CHAMPAGNE TASTES,3,DAMIEN THORNTON,LEE FREEDMAN,6.5,,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,EMPRESS EL,1,ANTHONY ALLEN,BILLY HEALEY,3.4,,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,NANO STAR,9,JASON TAYLOR,HELEN PAGE,19.0,,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,WIZARD OF VISP,10,MICHEAL HELLYER,NEVILLE BOYLE,12.0,3.0,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,EASTOWIN,3,CEJAY GRAHAM,JOHN SHELTON,6.0,,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,DAMREEL,2,DAN MCGILLIVRAY,GREG CORNISH,6.5,,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,EMPEROR'S SECRET,8,CODY COLLIS,MARK PALMER,0.0,,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,LAYLA'S SONG,5,RIKKI JAMIESON,HAROLD NORMAN,17.0,,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,FORKED TONGUE,2,TIFFANI BROOKER,STEPHEN LEE,7.0,,1310,BM-58,SOFT7,FINE,15
2023-04-11,BALLINA,7,CORONEL,6,NOZI TOMIZAWA,STEPHANIE SIXTUS,51.0,,1310,BM-58,SOFT7,FINE,15
2023-04-11,ARMIDALE,1,DUMPUS,6,CHELSEA HILLIER,SUE GRILLS,6.5,1.0,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,1,GOLDEN DOUBT,4,BROOKE STOWER,CRAIG MARTIN,7.5,,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,1,MASTER TYLER,8,LUKE ROLLS,TERRY VIDLER,5.5,,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,1,THE GOSSIPER,10,NOT NOTIFIED,NORM STAGG,18.0,,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,1,GREEN RUN,2,BEN LOOKER,PETER SINCLAIR,11.0,,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,1,JUKEBOX EDITION,1,AARON BULLOCK,KEVIN HAUSFELD,5.0,2.0,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,1,SERIFICE,7,MIKAYLA WEIR,TIM MCINTOSH,13.0,3.0,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,1,VANISE,5,GEORGINA MCDONNELL,PADDY CUNNINGHAM,151.0,,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,1,APACHE DREAM,10,BRAITH NOCK,BEN LEES,6.0,4.0,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,1,FRUIT TINGLE,8,NOT NOTIFIED,ALLAN KEHOE,7.0,,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,1,SEAMEFLY,3,MADELINE OWEN,STIRLING OSLAND,8.0,,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,1,WET AND WINDY,11,JODI WORLEY,PADDY CUNNINGHAM,11.0,,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,1,HANWI,9,COURTNEY BELLAMY,TRACY BELL,151.0,,1100,MDN-SW,SOFT5,FINE,13
2023-04-11,ARMIDALE,2,FACEMASK,14,NOT NOTIFIED,BEN LEES,11.0,,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,BRAVE BOY,5,NOT NOTIFIED,SCOTT SINGLETON,9.0,,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,PRINCE OF TOKYO,6,NOT NOTIFIED,CASSANDRA STUMMER,26.0,,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,ITALIAN TUNE,7,COURTNEY BELLAMY,BRAD MUNRO,15.0,,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,NATURE BOY,6,CASSEY WILLIAMS,LEA SELBY,8.0,,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,RASAY FACTOR,10,AARON BULLOCK,CODY MORGAN,2.5,1.0,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,OCEAN FLYER,1,BEN LOOKER,PAUL SHAILER,4.2,,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,AY BEE ARE,16,NOT NOTIFIED,CASSANDRA STUMMER,15.0,,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,SCATMAN,8,JODI WORLEY,PAUL GRILLS,31.0,,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,HOUSE WINS,11,KELSEY LENTON,JANE CLEMENT,13.0,3.0,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,MASTER FONTANA,13,MADELINE OWEN,KEVIN HAUSFELD,101.0,,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,BALLYBRACK,2,CHELSEA HILLIER,KEITH C SMITH,26.0,4.0,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,DREAM LAD,5,BROOKE STOWER,JANE CLEMENT,8.5,2.0,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,ROCK PEARL,4,GEORGINA MCDONNELL,ROBERT KNIGHT,23.0,,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,MANOR ROAD,9,MIKAYLA WEIR,GEORGE WOODWARD,15.0,,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,2,FENERBACHE,3,LUKE ROLLS,PAUL GRILLS,61.0,,1900,BM-58,SOFT5,FINE,16
2023-04-11,ARMIDALE,3,INVINCIBLE RED,5,BEN LOOKER,CRAIG MARTIN,14.0,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,WHOFORGOTSPUD,15,AARON BULLOCK,CAMERON CROCKETT,5.5,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,INFOURDAVICTORY,18,NOT NOTIFIED,STIRLING OSLAND,1.01,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,POINT FORM,13,CASSEY WILLIAMS,STIRLING OSLAND,61.0,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,VIS I DO,12,MATTHEW PALMER,MELISSA DENNETT,11.0,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,FLYING MIRACLE,4,VAD BOLOZHINSKYI,MELANIE O'GORMAN,11.0,2.0,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,CRUX REBELLION,9,NOT NOTIFIED,MARC QUINN,16.0,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,BELLEBEAN,14,NOT NOTIFIED,WAYNE LAWSON,1.01,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,MISS CHAPEAU,9,BROOKE STOWER,SUE GRILLS,5.0,3.0,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,PLEASING SURPRISE,1,KELSEY LENTON,KEVIN DIXON,4.2,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,BACKLASH,7,LUKE ROLLS,THERESA STAIR,5.5,4.0,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,TENNESSEE NIKKA,6,COURTNEY BELLAMY,TRACY BELL,19.0,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,BEAR'S BEST,3,MIKAYLA WEIR,MELANIE O'GORMAN,3.7,1.0,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,SWEET ROSETTA,2,MADELINE OWEN,BEN LEES,71.0,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,HEY GEORGIE GIRL,8,CHELSEA HILLIER,GEORGE WOODWARD,151.0,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,CASHMERE INN,10,GEORGINA MCDONNELL,STEPHEN DIXON,26.0,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,HOT ROD JACK,11,JODI WORLEY,GRAHAM PAYNE,34.0,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,3,THE GOSSIPER,16,NOT NOTIFIED,NORM STAGG,1.01,,1300,MAIDEN,SOFT5,FINE,18
2023-04-11,ARMIDALE,4,PULL THE TAIL,6,CHELSEA HILLIER,SUE GRILLS,4.2,2.0,1100,BM-58,SOFT5,FINE,11
2023-04-11,ARMIDALE,4,ZALINI,8,AARON BULLOCK,CAMERON CROCKETT,2.8,3.0,1100,BM-58,SOFT5,FINE,11
2023-04-11,ARMIDALE,4,ISHIM,3,BEN LOOKER,CRAIG MARTIN,23.0,,1100,BM-58,SOFT5,FINE,11
2023-04-11,ARMIDALE,4,THE LION,7,KELSEY LENTON,MICHELLE FLEMING,5.0,,1100,BM-58,SOFT5,FINE,11
2023-04-11,ARMIDALE,4,EIGHTH IMMORTAL,9,GEORGINA MCDONNELL,TROY O'NEILE,34.0,,1100,BM-58,SOFT5,FINE,11
2023-04-11,ARMIDALE,4,YUPPIE,4,BROOKE STOWER,TODD PAYNE,26.0,,1100,BM-58,SOFT5,FINE,11
2023-04-11,ARMIDALE,4,BLUE SKY MOON,2,MADELINE OWEN,RIDGE WILSON,11.0,1.0,1100,BM-58,SOFT5,FINE,11
2023-04-11,ARMIDALE,4,SPORTSMAN,5,LUKE ROLLS,JEREMY SYLVESTER,16.0,,1100,BM-58,SOFT5,FINE,11
2023-04-11,ARMIDALE,4,FLEUR DE ROSE,2,BILLY CRAY,KRISSIE SIMPKINS,51.0,,1100,BM-58,SOFT5,FINE,11
2023-04-11,ARMIDALE,4,SUPER LOOKA,10,MIKAYLA WEIR,GEORGE WOODWARD,17.0,,1100,BM-58,SOFT5,FINE,11
2023-04-11,ARMIDALE,4,INVINCIBLE FAITH,1,VAD BOLOZHINSKYI,LEA SELBY,10.0,4.0,1100,BM-58,SOFT5,FINE,11
2023-04-11,ARMIDALE,5,SCARZEL,2,AARON BULLOCK,CAMERON CROCKETT,2.1,1.0,1100,CLS1,SOFT5,FINE,12
2023-04-11,ARMIDALE,5,BEAN ROCKING,6,BROOKE STOWER,STIRLING OSLAND,8.5,4.0,1100,CLS1,SOFT5,FINE,12
2023-04-11,ARMIDALE,5,COOL AMIGO,4,MATTHEW BENNETT,BRETT DODSON,6.0,,1100,CLS1,SOFT5,FINE,12
2023-04-11,ARMIDALE,5,LORD OF THE SUN,5,BEN LOOKER,MELISSA DENNETT,4.8,,1100,CLS1,SOFT5,FINE,12
2023-04-11,ARMIDALE,5,GRANDELLIE,10,NOT NOTIFIED,JENNY GRAHAM,10.0,,1100,CLS1,SOFT5,FINE,12
2023-04-11,ARMIDALE,5,TUPELOV,10,MADELINE OWEN,STIRLING OSLAND,19.0,,1100,CLS1,SOFT5,FINE,12
2023-04-11,ARMIDALE,5,METAL BAR,7,LUKE ROLLS,JEREMY SYLVESTER,19.0,2.0,1100,CLS1,SOFT5,FINE,12
2023-04-11,ARMIDALE,5,ALL TOO HOLY,3,CASSEY WILLIAMS,KEITH C SMITH,15.0,,1100,CLS1,SOFT5,FINE,12
2023-04-11,ARMIDALE,5,BULL HEADED,1,COURTNEY BELLAMY,TRACY BELL,151.0,3.0,1100,CLS1,SOFT5,FINE,12
2023-04-11,ARMIDALE,5,HE'S SPOKEN,9,BILLY CRAY,DANNI SCHRECK,151.0,,1100,CLS1,SOFT5,FINE,12
2023-04-11,ARMIDALE,5,ADVISER,11,KELSEY LENTON,JANE CLEMENT,26.0,,1100,CLS1,SOFT5,FINE,12
2023-04-11,ARMIDALE,5,STABLE TALK,8,GEORGINA MCDONNELL,KEVIN DIXON,51.0,,1100,CLS1,SOFT5,FINE,12
2023-04-11,ARMIDALE,6,I'M ON BREAK,1,BRAITH NOCK,MELANIE O'GORMAN,9.0,4.0,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,POET LAD,7,BROOKE STOWER,CRAIG MARTIN,18.0,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,CLIFFS OF MOHER,5,MADELINE OWEN,GEORGE WOODWARD,34.0,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,FLYING PRETTY,17,KELSEY LENTON,GAVIN GROTH,1.01,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,KALAHARI HEART,12,AARON BULLOCK,TODD PAYNE,7.5,1.0,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,PENDLETON,3,BEN LOOKER,JENNY GRAHAM,4.8,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,SPARKS,6,MIKAYLA WEIR,JANE CLEMENT,4.6,3.0,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,THE ORPHAN,14,BEN LOOKER,PAUL SHAILER,7.5,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,SEBSILK,4,BILLY CRAY,DANNI SCHRECK,151.0,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,TURNAWAY,11,LUKE ROLLS,CAMERON CROCKETT,5.5,2.0,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,FIOCCHI,6,NOT NOTIFIED,PETER SINCLAIR,41.0,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,FESTIVAA,8,MATTHEW PALMER,TROY O'NEILE,14.0,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,FLYING BANJO,9,JODI WORLEY,PAUL GRILLS,12.0,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,ALLANDE,10,CHELSEA HILLIER,SUE GRILLS,11.0,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,BENATARI,2,GEORGINA MCDONNELL,STEPHEN DIXON,21.0,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,SALT AND PEPPER,10,NOT NOTIFIED,PADDY CUNNINGHAM,1.01,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,TEARS OF EFFORT,13,NOT NOTIFIED,RAY HARTLEY,1.01,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,6,INVINCIBLE FAITH,1,NOT NOTIFIED,LEA SELBY,1.01,,1300,BM-58,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,INDY ROSE WARRIOR,12,BEN LOOKER,PAUL SHAILER,3.4,1.0,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,ADELSUN,10,NOT NOTIFIED,CAMERON CROCKETT,23.0,,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,BILL PEYTO,7,KELSEY LENTON,JANE CLEMENT,9.0,3.0,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,WINDABULL,6,AARON BULLOCK,STIRLING OSLAND,2.9,4.0,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,SPANISH KING,14,MIKAYLA WEIR,RIDGE WILSON,1.01,,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,HOLLY ROAD,5,LUKE ROLLS,CAMERON CROCKETT,6.5,,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,LADY CORNELIA,11,CHELSEA HILLIER,DOUGLAS FERNANDO,26.0,,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,VAIN RICH,1,BROOKE STOWER,JEREMY SYLVESTER,6.5,2.0,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,MISS NICOLINI,3,MATTHEW PALMER,CRAIG MARTIN,12.0,,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,THE DEFIANT ONE,4,NOT NOTIFIED,PETER SINCLAIR,34.0,,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,JADE,2,BRAITH NOCK,JANE CLEMENT,14.0,,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,EARLY HOURS,5,BILLY CRAY,TROY O'NEILE,51.0,,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,STATE CAPITAL,8,MIKAYLA WEIR,SUE GRILLS,26.0,,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,APACHE RED,7,NOT NOTIFIED,BEN LEES,23.0,,1400,CLS2,SOFT5,FINE,18
2023-04-11,ARMIDALE,7,SALT AND PEPPER,10,GEORGINA MCDONNELL,PADDY CUNNINGHAM,23.0,,1400,CLS2,SOFT5,FINE,18
