Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-04-10,MUSWELLBROOK,3,QUICK ONYX,10,JEFF PENZA,WAYNE SEELIN,6.0,,900,MAIDEN,GOOD4,FINE,13
2023-04-10,MUSWELLBROOK,3,AAYLA SECURA,1,MITCHELL BELL,MATTHEW SMITH,5.5,,900,MAIDEN,GOOD4,FINE,13
2023-04-10,MUSWELLBROOK,3,AVOID ME,2,GRANT BUCKLEY,JOSEPH BURGES,34.0,4.0,900,MAIDEN,GOOD4,FINE,13
2023-04-10,MUSWELLBROOK,3,DISTANTNESS,3,ANDREW GIBBONS,TOBY PRACEY,10.0,,900,MAIDEN,GOOD4,FINE,13
2023-04-10,MUSWELLBROOK,3,HOTPOT,7,WINONA COSTIN,PAT FARRELL,151.0,,900,MAIDEN,GOOD4,FINE,13
2023-04-10,MUSWELLBROOK,3,LESEDI LA RONA,9,DARRYL MCLELLAN,PHILLIP CURRY,151.0,,900,MAIDEN,GOOD4,FINE,13
2023-04-10,MUSWELLBROOK,3,LITTLE BIT YOURS,5,BENJAMIN OSMOND,RODNEY OLLERTON,6.0,,900,MAIDEN,GOOD4,FINE,13
2023-04-10,MUSWELLBROOK,4,HEIKA,7,AARON BULLOCK,PAUL MESSARA,1.5,1.0,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,SUNYANI,8,BRAITH NOCK,BRETT CAVANOUGH,26.0,,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,LEICA STORM,14,NOT NOTIFIED,CAMERON CROCKETT,2.3,,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,DIVINE RENDEZVOUS,1,DARRYL MCLELLAN,BRETT CAVANOUGH,11.0,,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,NEDDY,9,MITCHELL BELL,TIM MCINTOSH,23.0,,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,BIG TIME CHARLIE,10,KOBY JENNINGS,LUKE PEPPER,7.5,2.0,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,BEST OF MAHER,4,BENJAMIN OSMOND,LUKE THOMAS,18.0,,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,TOP END MIKKI,6,GRANT BUCKLEY,JOSEPH BURGES,26.0,3.0,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,SUNCRAFT,12,MIKAYLA WEIR,WAYNE WILKES,51.0,4.0,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,SWEET ROSETTA,10,SHAYLEIGH INGELSE,BEN LEES,41.0,,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,A DIME APPROACH,2,ANDREW GIBBONS,SCOTT SINGLETON,21.0,,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,LET IT SHINE,3,JAKE PRACEY-HOLMES,LUKE THOMAS,151.0,,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,ANOTHER GIFT,5,CHELSEA HILLIER,BRETT CAVANOUGH,21.0,,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,UNCLE SMOKEY,11,BROOKE STOWER,WAYNE WILKES,126.0,,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,4,HOTPOT,13,NOT NOTIFIED,PAT FARRELL,81.0,,1450,MDN-SW,GOOD4,FINE,15
2023-04-10,MUSWELLBROOK,5,FLAMEBEAU,5,ANDREW GIBBONS,KRIS LEES,23.0,,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,KISSAKI,10,AARON BULLOCK,PAUL MESSARA,1.4,1.0,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,RUSSIAN ROSE,3,SHAUN GUYMER,RICHARD & WILL FREEDMAN,5.5,,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,DEEP FURY,8,MIKAYLA WEIR,GARY PORTELLI,12.0,2.0,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,REALLY MOTIVATED,9,GRANT BUCKLEY,DAMIEN LANE,26.0,,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,PRIDING,2,SERG LISNYY,JEREMY SYLVESTER,61.0,3.0,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,MIKE,16,GRANT BUCKLEY,TRACEY BARTLEY,41.0,,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,FREAK ME OUT,4,CHRISTIAN REITH,RICHARD & WILL FREEDMAN,8.5,,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,MOGGIE,1,MITCHELL BELL,BRETT CAVANOUGH,81.0,,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,BUT HERE WE ARE,11,BENJAMIN OSMOND,TOM OLLERTON,126.0,,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,OLI ALPINE,12,NOT NOTIFIED,KRIS LEES,0.0,,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,CROWN DUKE,12,BROOKE STOWER,WENDY PLATTS,151.0,,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,HOT WOK,7,DARRYL MCLELLAN,JUSTIN BOWEN,151.0,,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,MOONLIGHT,15,BEANY PANYA,GRAHAM BROWN,0.0,,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,DORASKAYA,6,JEFF PENZA,KIM WAUGH,151.0,4.0,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,5,DIVINE RENDEZVOUS,13,BRAITH NOCK,BRETT CAVANOUGH,1.01,,1280,MDN-SW,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,6,MEDIA MAN,7,BRAITH NOCK,MARK MINERVINI,11.0,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,NOBLE CAUSE,8,BENJAMIN OSMOND,TODD HOWLETT,41.0,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,JUST LIKE LISA,11,CHRISTIAN REITH,DAVID ATKINS,9.0,1.0,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,REMATCH,2,AARON BULLOCK,PAUL MESSARA,1.6,2.0,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,ONDO PASA,6,MADELINE OWEN,WAYNE SEELIN,101.0,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,LADY RIZ,1,SHAYLEIGH INGELSE,KAREN MCCARROLL,34.0,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,DEVIL'S INN,1,KOBY JENNINGS,TODD HOWLETT,12.0,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,GUYS PICK,5,GRANT BUCKLEY,BRETT CAVANOUGH,34.0,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,MARCHER,13,MIKAYLA WEIR,ALEACIA BENNETT,81.0,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,FOREVER JUDE,9,MITCHELL BELL,TIM MCINTOSH,21.0,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,ELEGANT POETESS,14,JEFF PENZA,JEREMY GASK,19.0,3.0,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,BADBOY MCCOY,12,DARRYL MCLELLAN,JAN BOWEN,21.0,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,MIANDELLE,4,BILLY CRAY,KRISSIE SIMPKINS,126.0,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,APACHE RED,10,CHELSEA HILLIER,BEN LEES,26.0,4.0,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,AISLE SIX,3,WINONA COSTIN,KRISSIE SIMPKINS,81.0,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,MY GEM,17,NOT NOTIFIED,PHILIP DUFFY,1.01,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,6,BROAD OUTLOOK,13,NOT NOTIFIED,LARRY FAIRHALL,1.01,,1500,BM-58,GOOD4,FINE,17
2023-04-10,MUSWELLBROOK,7,DEVIL RACER,6,BENJAMIN OSMOND,SCOTT SINGLETON,21.0,,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,GRECIAN LASS,16,ANDREW GIBBONS,KRIS LEES,0.0,,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,SAMMIBALLERINA,2,CHRISTIAN REITH,TIM MCINTOSH,1.75,1.0,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,ROMEO'S CHOICE,11,AARON BULLOCK,RICHARD LITT,5.0,,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,ALIGHT THE NIGHT,5,BRAITH NOCK,BRETT CAVANOUGH,23.0,,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,OUR GIGI ROCK,10,JEFF PENZA,KRISTEN BUCHANAN,2.8,,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,TRUMPSTER,7,KOBY JENNINGS,STEVE HODGE,4.2,,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,TURNAWAY,15,MITCHELL BELL,CAMERON CROCKETT,11.0,,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,BLUE JAGER,4,WINONA COSTIN,MATTHEW SMITH,13.0,4.0,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,BARCOO RIVER,1,DARRYL MCLELLAN,KRIS LEES,9.5,2.0,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,BEHIND THE STORM,3,GRANT BUCKLEY,JEREMY GASK,10.0,3.0,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,ANARO,3,NOT NOTIFIED,DEREK PIPER,16.0,,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,PEP,2,MIKAYLA WEIR,JAN BOWEN,61.0,,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,JUSTCALLMEJIMMY,8,JAYDEN BARRIE,JAMES DOBIE,71.0,,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,MYSTERIOUS LADY,9,MADELINE OWEN,TOM OLLERTON,151.0,,1280,CLS1,GOOD4,FINE,16
2023-04-10,MUSWELLBROOK,7,REMATCH,14,NOT NOTIFIED,PAUL MESSARA,3.0,,1280,CLS1,GOOD4,FINE,16
2023-04-10,WARWICK FARM,1,BOLD AND BLAZEN,2,NOT NOTIFIED,IAN FINN,101.0,,1100,2Y-MSW,SOFT6,FINE,12
2023-04-10,WARWICK FARM,1,FIGHTERTOWN,3,NOT NOTIFIED,CHRIS WALLER,0.0,,1100,2Y-MSW,SOFT6,FINE,12
2023-04-10,WARWICK FARM,1,GUSTOSISIMO,2,JOSHUA PARR,GERALD RYAN & STERLING ALEXIOU,5.0,4.0,1100,2Y-MSW,SOFT6,FINE,12
2023-04-10,WARWICK FARM,1,HEAD OF THE HERD,1,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,4.0,,1100,2Y-MSW,SOFT6,FINE,12
2023-04-10,WARWICK FARM,1,MATUSALEM,8,BRENTON AVDULLA,CHRIS WALLER,12.0,2.0,1100,2Y-MSW,SOFT6,FINE,12
2023-04-10,WARWICK FARM,1,MR TRACKSIDE,3,REECE JONES,PAUL PERRY,34.0,,1100,2Y-MSW,SOFT6,FINE,12
2023-04-10,WARWICK FARM,1,NAMESAKE,6,ZAC LLOYD,CIARON MAHER & DAVID EUSTACE,11.0,1.0,1100,2Y-MSW,SOFT6,FINE,12
2023-04-10,WARWICK FARM,1,PRAIRIE LEGEND,6,KERRIN MCEVOY,CHRIS WALLER,34.0,,1100,2Y-MSW,SOFT6,FINE,12
2023-04-10,WARWICK FARM,1,RITZYTWENTIES,4,REGAN BAYLISS,GAI WATERHOUSE & ADRIAN BOTT,7.0,,1100,2Y-MSW,SOFT6,FINE,12
2023-04-10,WARWICK FARM,1,TELLEZ,5,JAMES MCDONALD,CHRIS WALLER,4.8,,1100,2Y-MSW,SOFT6,FINE,12
2023-04-10,WARWICK FARM,1,THE KING,4,BRETT PREBBLE,PETER & PAUL SNOWDEN,3.4,,1100,2Y-MSW,SOFT6,FINE,12
2023-04-10,WARWICK FARM,1,ZIMO,7,CHAD SCHOFIELD,ANNABEL NEASHAM,23.0,3.0,1100,2Y-MSW,SOFT6,FINE,12
2023-04-10,WARWICK FARM,2,BAKERLOO,12,REECE JONES,PAUL PERRY,71.0,,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,CHAMPERS GIRL,7,BROCK RYAN,BJORN BAKER,15.0,,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,DIPSY DOODLE,6,JAMES MCDONALD,JAMES CUMMINGS,2.6,1.0,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,FLIGHTCREW,13,JAY FORD,LEE & CHERIE CURTIS,126.0,,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,IRRADIANCE,10,KATHY O'HARA,STEPHEN O'HALLORAN,61.0,,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,LA BOQUERIA,3,DYLAN GIBBONS,KRIS LEES,23.0,,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,LEFT FIELD,9,JOSHUA PARR,MARK NEWNHAM,5.5,4.0,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,MATHKHOORA,2,JASON COLLETT,"MICHAEL, WAYNE & JOHN HAWKES",8.0,,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,MISSOUK,4,SAM CLIPPERTON,PETER & PAUL SNOWDEN,16.0,2.0,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,OZ EMPRESS,8,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,6.0,3.0,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,QUEEN OF THE MILE,11,RACHEL KING,MICHAEL FREEDMAN,21.0,,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,RUBIKINS,1,KERRIN MCEVOY,CHRIS WALLER,23.0,,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,SKIESTHELIMIT,5,TOM MARQUAND,DAVID PFIEFFER,34.0,,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,2,ZOUKERETTE,7,BRENTON AVDULLA,CIARON MAHER & DAVID EUSTACE,17.0,,1100,2F-MSW,SOFT6,FINE,14
2023-04-10,WARWICK FARM,3,DENILIQUIN,3,BRENTON AVDULLA,JOHN THOMPSON,6.5,,2400,BM-78,SOFT6,FINE,10
2023-04-10,WARWICK FARM,3,SECRET GLAMOUR,5,JAMES MCDONALD,CIARON MAHER & DAVID EUSTACE,4.8,4.0,2400,BM-78,SOFT6,FINE,10
2023-04-10,WARWICK FARM,3,YARRAWONGA,7,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,2.5,2.0,2400,BM-78,SOFT6,FINE,10
2023-04-10,WARWICK FARM,3,AUSPICIOUS CLOUD,9,BROCK RYAN,JOHN THOMPSON,1.01,,2400,BM-78,SOFT6,FINE,10
2023-04-10,WARWICK FARM,3,CASUAL CONNECTION,2,ZAC LLOYD,JOHN SARGENT,3.8,1.0,2400,BM-78,SOFT6,FINE,10
2023-04-10,WARWICK FARM,3,ZEGALO,4,CHAD SCHOFIELD,MIKE CATTELL,11.0,,2400,BM-78,SOFT6,FINE,10
2023-04-10,WARWICK FARM,3,WILSHIRE BOULEVARD,1,JAY FORD,LEE & CHERIE CURTIS,1.01,,2400,BM-78,SOFT6,FINE,10
2023-04-10,WARWICK FARM,3,BRYNNER,1,KERRIN MCEVOY,JASON COYLE,19.0,3.0,2400,BM-78,SOFT6,FINE,10
2023-04-10,WARWICK FARM,3,INSIDER TRADER,8,RACHEL KING,GREGORY HICKMAN,1.01,,2400,BM-78,SOFT6,FINE,10
2023-04-10,WARWICK FARM,3,FOXTROT BRAVO,6,ANDREW ADKINS,THERESA BATEUP,101.0,,2400,BM-78,SOFT6,FINE,10
2023-04-10,WARWICK FARM,4,AUSBRED FLIRT,4,ZAC LLOYD,BRAD WIDDUP,3.2,1.0,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,ARALE,10,DYLAN GIBBONS,PETER & PAUL SNOWDEN,3.0,,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,KAY TEEZ COMMAND,9,JAMES MCDONALD,CHRIS WALLER,5.5,,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,ACHIRA,2,JAY FORD,LEE & CHERIE CURTIS,23.0,,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,ROSE CRESCENT,12,KERRIN MCEVOY,KRIS LEES,18.0,,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,GLOWING GOLD,15,TOM MARQUAND,CIARON MAHER & DAVID EUSTACE,18.0,,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,NEWLEY WED,8,TIM CLARK,"MICHAEL, WAYNE & JOHN HAWKES",8.5,3.0,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,HASTY DUCHESS,1,REECE JONES,JASON COYLE,41.0,,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,CHARITY SPIRIT,14,NOT NOTIFIED,GARY PORTELLI,17.0,,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,DIVA DIVA,5,KEAGAN LATHAM,JOSEPH PRIDE,21.0,,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,SAVAGAL,11,BRENTON AVDULLA,CHRIS WALLER,18.0,,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,CABACA,1,JASON COLLETT,CHRIS WALLER,26.0,,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,DREAM INHERIT,6,TOM SHERRY,JOHN SARGENT,51.0,,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,DOOLA TEELA,12,ALYSHA COLLETT,GARY NICKSON,61.0,,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,CLEAR BLONDE,3,KATHY O'HARA,JASON COYLE,101.0,4.0,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,4,MON AMORE,7,JENNY DUGGAN,PAUL PERRY,101.0,2.0,1400,FMB-72,SOFT6,FINE,16
2023-04-10,WARWICK FARM,5,O'MUDGEE,5,JETT STANLEY,BJORN BAKER,23.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,KA BLING,10,ZAC LLOYD,PETER & PAUL SNOWDEN,9.0,1.0,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,ADJOURN,2,DYLAN GIBBONS,KRIS LEES,41.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,ANYTHINK GOES,19,KERRIN MCEVOY,MATTHEW SMITH,18.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,LE VIZIR,9,JOSHUA PARR,PETER & PAUL SNOWDEN,9.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,TO THE NINES,14,HANNAH WILLIAMS,TASH BURLEIGH,10.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,MONEY FROM THE SKY,12,TOM SHERRY,MARK NEWNHAM,6.0,2.0,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,SCORCHED LAND,1,JAY FORD,TODD HOWLETT,71.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,HOKKAIDO,8,KATHY O'HARA,JOSEPH PRIDE,14.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,STEPLEE,6,REECE JONES,RODNEY NORTHAM,12.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,SAVEADATEFORME,7,TOM MARQUAND,JOHN O'SHEA,21.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,WRATHFUL,4,JASON COLLETT,SAM KAVANAGH,4.8,4.0,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,UNRELENTING,8,KEAGAN LATHAM,MATTHEW DALE,26.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,YASUKE,11,JAMES MCDONALD,CHRIS WALLER,4.8,3.0,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,BUILLT,16,TIM CLARK,CHRIS WALLER,26.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,STROMBUS,18,BRENTON AVDULLA,JOHN O'SHEA,11.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,CANTRELL,3,JENNY DUGGAN,PAUL PERRY,51.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,VICTORY AT OMAHA,15,NOT NOTIFIED,THERESA BATEUP,101.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,5,BUFF IN DISGUISE,13,ALYSHA COLLETT,RON LEEMON,151.0,,1400,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,6,JULIAN ROCK,3,JASON COLLETT,JEAN DUBOIS,11.0,,1100,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,6,MOCIAL CHIEF,11,HANNAH WILLIAMS,BJORN BAKER,26.0,,1100,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,6,NASTURTIUM,12,BRENTON AVDULLA,GERALD RYAN & STERLING ALEXIOU,3.3,,1100,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,6,NEVER SECOND,9,JETT STANLEY,ANNABEL NEASHAM,9.0,,1100,BM-72,SOFT6,FINE,19
2023-04-10,WARWICK FARM,6,LANCASTER BOMBER,2,CHAD SCHOFIELD,RICHARD LITT,10.0,2.0,1100,BM-72,SOFT6,FINE,19
