Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-04-12,NEWCASTLE,2,ARTISTIC GAL,2,TOM SHERRY,JASON COYLE,101.0,,1300,MDN-SW,GOOD4,FINE,11
2023-04-12,NEWCASTLE,2,GO GIRL GO,3,REGAN BAYLISS,CHRIS WALLER,26.0,,1300,MDN-SW,GOOD4,FINE,11
2023-04-12,NEWCASTLE,2,VEGAS ON FIRE,7,JAY FORD,JOSEPH PRIDE,15.0,,1300,MDN-SW,GOOD4,FINE,11
2023-04-12,NEWCASTLE,2,VINCETTA,5,KERRIN MCEVOY,CHRIS WALLER,19.0,,1300,MDN-SW,GOOD4,FINE,11
2023-04-12,NEWCASTLE,3,NYIKA,1,DYLAN GIBBONS,ANTHONY CUMMINGS,4.8,1.0,1600,MDN-SW,GOOD4,FINE,12
2023-04-12,NEWCASTLE,3,SILENTDEEL,6,GEORGINA MCDONNELL,LUKE THOMAS,151.0,,1600,MDN-SW,GOOD4,FINE,12
2023-04-12,NEWCASTLE,3,TAMBOURINE MAN,7,KERRIN MCEVOY,BRAD WIDDUP,8.5,4.0,1600,MDN-SW,GOOD4,FINE,12
2023-04-12,NEWCASTLE,3,DADDY FRANK,8,BRETT PREBBLE,CIARON MAHER & DAVID EUSTACE,3.6,,1600,MDN-SW,GOOD4,FINE,12
2023-04-12,NEWCASTLE,3,FOUR O'CLOCK KNOCK,2,JOSHUA PARR,BJORN BAKER,9.5,2.0,1600,MDN-SW,GOOD4,FINE,12
2023-04-12,NEWCASTLE,3,GALACTIC LEGEND,9,ANDREW ADKINS,LES BRIDGE,3.8,,1600,MDN-SW,GOOD4,FINE,12
2023-04-12,NEWCASTLE,3,MUCKABOUT,4,BENJAMIN OSMOND,JANELLE SHAPTER,151.0,,1600,MDN-SW,GOOD4,FINE,12
2023-04-12,NEWCASTLE,3,PER CAPITA,3,JETT STANLEY,ANNABEL NEASHAM,9.5,3.0,1600,MDN-SW,GOOD4,FINE,12
2023-04-12,NEWCASTLE,3,LOVER GIRL,5,JEFF PENZA,ANTHONY CUMMINGS,126.0,,1600,MDN-SW,GOOD4,FINE,12
2023-04-12,NEWCASTLE,3,MATIYA'S PROPHET,6,SERG LISNYY,MICHEAL RINKIN,251.0,,1600,MDN-SW,GOOD4,FINE,12
2023-04-12,NEWCASTLE,3,BRIDGET WENLOCK,10,ALYSHA COLLETT,ANNABEL NEASHAM,12.0,,1600,MDN-SW,GOOD4,FINE,12
2023-04-12,NEWCASTLE,3,TOT OF RUM,7,SAM CLIPPERTON,ANNABEL NEASHAM,5.5,,1600,MDN-SW,GOOD4,FINE,12
2023-04-12,NEWCASTLE,4,LEFT REELING,7,ZAC LLOYD,JOHN SARGENT,3.9,,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,YOUTHFULL,4,BRETT PREBBLE,BRAD WIDDUP,4.4,4.0,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,MARTINI CRUSADER,1,JAY FORD,STEPHEN O'HALLORAN,9.0,,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,MILAMOO,9,DAMON BUDLER,ROB POTTER,10.0,,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,STATE OF AMERICA,6,RACHEL KING,DAVID PAYNE,4.8,3.0,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,ZAMBRERO,13,KERRIN MCEVOY,MATTHEW SMITH,17.0,,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,ALLHALLOWTIDE,8,TOM MARQUAND,JOHN O'SHEA,8.5,,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,DREAMDEEL,2,DYLAN GIBBONS,ALLAN KEHOE,11.0,2.0,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,SIAN,9,MADI DERRICK,MARK CROSS,17.0,,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,MICRONA,3,BLAKE SPRIGGS,JOHN STEINMETZ,13.0,,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,SILVAKIA,5,JOSHUA PARR,MARK NEWNHAM,4.8,1.0,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,MYEYESADOREYOU,7,REECE JONES,PAUL PERRY,23.0,,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,ALTIMETER,10,ALYSHA COLLETT,RICHARD LITT,41.0,,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,4,MANDALORIAN,14,NOT NOTIFIED,JASON COYLE,61.0,,1850,BM-64,GOOD4,FINE,14
2023-04-12,NEWCASTLE,5,MARKWELL DREAMER,6,AARON BULLOCK,JOSEPH BURGES,4.0,4.0,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,TROIKA,12,TOM SHERRY,MARK NEWNHAM,3.8,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,FLORA,10,JOSHUA PARR,NORMAN ROGERS,13.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,FLORIDA SKY,2,KOBY JENNINGS,PAUL PERRY,7.0,2.0,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,NO STATEMENT,14,SAM CLIPPERTON,MIKE VAN GESTEL,9.0,1.0,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,BARNEY RABBLE,5,JETT STANLEY,ALLAN KEHOE,12.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,OMAR,11,DYLAN GIBBONS,PATRICK CLEAVE,8.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,DEFINITELY MAYBE,15,ALYSHA COLLETT,MATTHEW SMITH,34.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,GREENHEART,12,CHRISTIAN REITH,DAVID ATKINS,41.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,BAYEZID,17,ZAC LLOYD,JAMES CUMMINGS,5.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,COURAGEOUS QUEEN,1,ZAC WADICK,GLEN MILLIGAN,61.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,NOMARA,3,BLAKE SPRIGGS,MATTHEW SMITH,10.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,IN A STEP,15,ANDREW ADKINS,PETER GRAHAM,21.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,MEOD,13,TOM SHERRY,MICHAEL FREEDMAN,8.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,MR POLAR,9,WINONA COSTIN,CHARLIE PORTER,23.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,LONGBOTTOM,4,JAY FORD,NICK MITCHELL,251.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,PATAGONIAN,8,MIKAYLA WEIR,PAUL PERRY,34.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,5,ALL A LADY,7,JEFF PENZA,MICK DWYER,251.0,,900,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,6,FURIOUS,9,ZAC LLOYD,"MICHAEL, WAYNE & JOHN HAWKES",5.0,2.0,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,GOOD LIEUTENANT,1,DYLAN GIBBONS,MATTHEW SMITH,7.5,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,INCIVILITY,8,REECE JONES,JASON COYLE,8.5,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,JUST AN UPSTART,3,JOSHUA PARR,MARK NEWNHAM,8.0,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,OSTWIND,4,KOBY JENNINGS,IAN FINN,101.0,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,SURF ON TURF,6,REGAN BAYLISS,GAI WATERHOUSE & ADRIAN BOTT,3.0,1.0,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,SURREAL LEO,13,KEAGAN LATHAM,JOHN THOMPSON,2.8,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,TERRITORY EXPRESS,4,ANDREW CALDER,PAUL NICEFORO,26.0,3.0,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,AFTERLIGHT,19,BRETT PREBBLE,CHRIS WALLER,9.5,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,AQUA,15,NOT NOTIFIED,ANTHONY CUMMINGS,81.0,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,SILENT RAINDROPS,5,SAM CLIPPERTON,JOSEPH PRIDE,4.4,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,THINK SHE'S A STAR,7,RACHEL KING,DAVID PFIEFFER,12.0,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,TOLIMA,5,KERRIN MCEVOY,CHRIS WALLER,12.0,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,ZHI,17,NOT NOTIFIED,DAMIEN LANE,71.0,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,DAPPER DANCER,6,NOT NOTIFIED,RON LEEMON,1.01,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,ATACAMA,10,BLAKE SPRIGGS,PAUL PERRY,41.0,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,DEVIOUS MIND,2,BENJAMIN OSMOND,ALBERT O'HEARN,151.0,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,GUMAGAWAX,11,JEFF PENZA,PETER H BLOOMFIELD,71.0,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,6,ARTISTIC GAL,11,NOT NOTIFIED,JASON COYLE,101.0,,1200,3Y-MSW,GOOD4,FINE,19
2023-04-12,NEWCASTLE,7,UZZIAH,9,JETT STANLEY,SCOTT ASPERY,5.0,2.0,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,BORDER CONTROL,6,JOSHUA PARR,ADAM DUGGAN,3.6,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,JACQUINE REWARD,12,NOT NOTIFIED,NATHAN DOYLE,17.0,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,ZENTI,7,BRAD RAWILLER,BENJAMIN SMITH,6.5,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,LONDON,3,JEFF PENZA,JARROD AUSTIN,7.5,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,BOOM DOT COM,13,SERG LISNYY,DENIM WYNEN,51.0,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,HARLEM GROOVE,4,KOBY JENNINGS,PAUL PERRY,5.5,3.0,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,IMPACT STAR,5,DARRYL MCLELLAN,DAMIEN LANE,23.0,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,LA PITTRICE,8,KERRIN MCEVOY,ANTHONY CUMMINGS,5.5,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,MOSHT UP,1,MADI DERRICK,STEPHEN SCHOFIELD,17.0,4.0,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,SUPER,3,GEORGINA MCDONNELL,MARK MINERVINI,4.6,1.0,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,TUPOU,10,BLAKE SPRIGGS,PAUL PERRY,61.0,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,THE BULLRING,8,JAY FORD,KIM WAUGH,34.0,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,PROUD IMAGE,14,SAM CLIPPERTON,JASON COYLE,14.0,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,IMPERIAL GREY,2,MADELINE OWEN,PAUL PERRY,201.0,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,RUSSIAN ASSASSIN,1,NOT NOTIFIED,LAURI PARKER,1.01,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,HADOUKEN,9,NOT NOTIFIED,GABRIELLE ELLIS,18.0,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,7,DONEGAL LIGHTS,11,GRANT BUCKLEY,PAUL & MARTHA CAVE,1.01,,1200,BM-64,GOOD4,FINE,18
2023-04-12,NEWCASTLE,8,LEMAIRE,3,WINONA COSTIN,TARA & PHILIPPE VIGOUROUX,26.0,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,BUDHWAR,5,DARRYL MCLELLAN,DAMIEN LANE,21.0,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,STROMBUS,15,TOM MARQUAND,JOHN O'SHEA,6.5,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,TWO UP,9,CHRISTIAN REITH,DAVID ATKINS,21.0,4.0,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,BARMERA,13,BRETT PREBBLE,GERALD RYAN & STERLING ALEXIOU,7.5,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,GLOWING GOLD,12,MITCHELL BELL,CIARON MAHER & DAVID EUSTACE,19.0,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,THEO LEGION,1,MIKAYLA WEIR,PAUL PERRY,41.0,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,MISS SCALINI,18,NOT NOTIFIED,NATHAN DOYLE,26.0,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,UNION ARMY,6,JOSHUA PARR,GERALD RYAN & STERLING ALEXIOU,2.9,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,THE DENZEL,13,ANDREW GIBBONS,LES BRIDGE,21.0,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,TOESONTHENOSE,7,TOM SHERRY,MARK NEWNHAM,4.6,1.0,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,ANGEL OF LIGHT,8,ANDREW ADKINS,"MICHAEL, WAYNE & JOHN HAWKES",26.0,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,CABACA,10,REGAN BAYLISS,CHRIS WALLER,31.0,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,HYACINTH,16,ZAC LLOYD,JAMES CUMMINGS,21.0,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,STREET CANDI,14,MADI DERRICK,KRISTEN BUCHANAN,126.0,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,MISS FABERGE,4,KERRIN MCEVOY,JOHN SARGENT,4.8,2.0,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,SAQUON,11,REECE JONES,PAUL PERRY,34.0,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,FIORDLAND,10,NOT NOTIFIED,DALE RILEY,1.01,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,JUSTINA,19,NOT NOTIFIED,BRAD WIDDUP,1.01,,1400,BM-64,GOOD4,FINE,20
2023-04-12,NEWCASTLE,8,REGINALD,2,ZAC LLOYD,ANTHONY CUMMINGS,34.0,3.0,1400,BM-64,GOOD4,FINE,20
2023-04-12,BALLARAT,1,CIRCUMPOLAR,5,PATRICK MOLONEY,GERARD MOLONEY,,,1100,4Y+MSW,SOFT7,RAIN,9
2023-04-12,BALLARAT,1,KNIFE TALK,7,JOHN ALLEN,CIARON MAHER & DAVID EUSTACE,,,1100,4Y+MSW,SOFT7,RAIN,9
2023-04-12,BALLARAT,1,OUR GOLDEN CHERUB,2,JOE BOWDITCH,BRAD COLE,,,1100,4Y+MSW,SOFT7,RAIN,9
2023-04-12,BALLARAT,1,SARAMONA SAID,8,THOMAS STOCKDALE,TAMMY BIRNIE,,,1100,4Y+MSW,SOFT7,RAIN,9
2023-04-12,BALLARAT,1,SIGNAL,4,BEAU MERTENS,MATT LAURIE,,,1100,4Y+MSW,SOFT7,RAIN,9
2023-04-12,BALLARAT,1,ASTROPOP,6,MICHAEL DEE,DARYL ARCHARD,,,1100,4Y+MSW,SOFT7,RAIN,9
2023-04-12,BALLARAT,1,MOTHEREENS,3,JACK HILL,LESIA MASNYJ,,,1100,4Y+MSW,SOFT7,RAIN,9
2023-04-12,BALLARAT,1,THE PRAISED ONE,1,CRAIG NEWITT,PATRICK STARR,,,1100,4Y+MSW,SOFT7,RAIN,9
2023-04-12,BALLARAT,1,VALENTINO TEASE,5,LEWIS GERMAN,MARK SUES,,,1100,4Y+MSW,SOFT7,RAIN,9
2023-04-12,BALLARAT,2,CAPRE OMNIA,8,DEAN YENDALL,MITCHELL FREEDMAN,,,1100,3Y-MSW,SOFT7,RAIN,10
2023-04-12,BALLARAT,2,FUTURISTIC,2,CRAIG NEWITT,MICK PRICE & MICHAEL KENT (JNR),,,1100,3Y-MSW,SOFT7,RAIN,10
2023-04-12,BALLARAT,2,KUMICHO,7,DECLAN BATES,ARCHIE ALEXANDER,,,1100,3Y-MSW,SOFT7,RAIN,10
2023-04-12,BALLARAT,2,NEW HAMPSHIRE,1,DANIEL STACKHOUSE,MICHAEL MORONEY,,,1100,3Y-MSW,SOFT7,RAIN,10
2023-04-12,BALLARAT,2,RUSSIAN SUMMER,9,FRED KERSLEY,MARK & LEVI KAVANAGH,,,1100,3Y-MSW,SOFT7,RAIN,10
2023-04-12,BALLARAT,2,STAROSHKA,10,JACK HILL,PETER & PAUL SNOWDEN,,,1100,3Y-MSW,SOFT7,RAIN,10
2023-04-12,BALLARAT,2,GLOWLIGHT,6,JOE BOWDITCH,MATHEW ELLERTON,,,1100,3Y-MSW,SOFT7,RAIN,10
2023-04-12,BALLARAT,2,LADY ZULU,3,LIAM RIORDAN,CHRIS CALTHORPE,,,1100,3Y-MSW,SOFT7,RAIN,10
2023-04-12,BALLARAT,2,PAULARTES,4,LINDA MEECH,SYMON WILDE,,,1100,3Y-MSW,SOFT7,RAIN,10
2023-04-12,BALLARAT,2,WALK OF FAME,5,JOHN ALLEN,DANNY O'BRIEN,,,1100,3Y-MSW,SOFT7,RAIN,10
2023-04-12,BALLARAT,3,ASPIRING BAY,9,DANIEL MOOR,TRENT BUSUTTIN & NATALIE YOUNG,,,1600,3Y-MSW,SOFT7,RAIN,11
2023-04-12,BALLARAT,3,CONNECTICUT,8,BEAU MERTENS,MICHAEL MORONEY,,,1600,3Y-MSW,SOFT7,RAIN,11
2023-04-12,BALLARAT,3,COSMIC ENIGMA,2,JOHN ALLEN,RICHARD CULLY,,,1600,3Y-MSW,SOFT7,RAIN,11
2023-04-12,BALLARAT,3,CREDIBLE ANALYSES,1,FRED KERSLEY,MICHAEL MORONEY,,,1600,3Y-MSW,SOFT7,RAIN,11
2023-04-12,BALLARAT,3,L'ALLEGRO,7,JOE BOWDITCH,BRIAN LAWLOR,,,1600,3Y-MSW,SOFT7,RAIN,11
2023-04-12,BALLARAT,3,SARDONIAN,3,DEAN YENDALL,MATTHEW WILLIAMS,,,1600,3Y-MSW,SOFT7,RAIN,11
2023-04-12,BALLARAT,3,SPICELINE,5,DECLAN BATES,ROBERT HICKMOTT,,,1600,3Y-MSW,SOFT7,RAIN,11
2023-04-12,BALLARAT,3,TENACE,6,CRAIG NEWITT,NIGEL BLACKISTON,,,1600,3Y-MSW,SOFT7,RAIN,11
2023-04-12,BALLARAT,3,THISISMYTURF,10,THOMAS STOCKDALE,MICK PRICE & MICHAEL KENT (JNR),,,1600,3Y-MSW,SOFT7,RAIN,11
2023-04-12,BALLARAT,3,DALTON DANCER,7,MICHAEL DEE,NICK RYAN,,,1600,3Y-MSW,SOFT7,RAIN,11
2023-04-12,BALLARAT,3,HIGHLAND GLORY,4,DEAN HOLLAND,DAN O'SULLIVAN,,,1600,3Y-MSW,SOFT7,RAIN,11
2023-04-12,BALLARAT,4,GEORGIE GET MAD,7,JAKE NOONAN,DENIS PAGAN,,,1500,3Y+MSW,SOFT7,RAIN,12
2023-04-12,BALLARAT,4,SHADOWHEART,1,AMY HERRMANN,MARK SUES,,,1500,3Y+MSW,SOFT7,RAIN,12
2023-04-12,BALLARAT,4,SHEARMAN DYER,11,LINDA MEECH,CIARON MAHER & DAVID EUSTACE,,,1500,3Y+MSW,SOFT7,RAIN,12
2023-04-12,BALLARAT,4,DIVUS ROMULUS,5,JOHN ALLEN,NICK RYAN,,,1500,3Y+MSW,SOFT7,RAIN,12
2023-04-12,BALLARAT,4,PHAROAH'S JOY,4,JOE BOWDITCH,ANTHONY COSGRIFF,,,1500,3Y+MSW,SOFT7,RAIN,12
2023-04-12,BALLARAT,4,PRINCE OF CAIRO,2,CARLEEN HEFEL,ROBBIE GRIFFITHS & MATHEW DE KOCK,,,1500,3Y+MSW,SOFT7,RAIN,12
2023-04-12,BALLARAT,4,AHTOHALLAN,10,CHLOE AZZOPARDI,ADAM BURNS,,,1500,3Y+MSW,SOFT7,RAIN,12
2023-04-12,BALLARAT,4,TOROLINA,3,JACK HILL,BELINDA DUNN,,,1500,3Y+MSW,SOFT7,RAIN,12
2023-04-12,BALLARAT,4,CAESAR CAKE,8,DEAN YENDALL,MICK PRICE & MICHAEL KENT (JNR),,,1500,3Y+MSW,SOFT7,RAIN,12
2023-04-12,BALLARAT,4,CALL ME CATHERINE,6,MICHAEL DEE,NIGEL BLACKISTON,,,1500,3Y+MSW,SOFT7,RAIN,12
2023-04-12,BALLARAT,4,MAKRANA,9,CRAIG NEWITT,MARK & LEVI KAVANAGH,,,1500,3Y+MSW,SOFT7,RAIN,12
2023-04-12,BALLARAT,4,NORMA'S FLEET,12,DEAN HOLLAND,TOM DABERNIG,,,1500,3Y+MSW,SOFT7,RAIN,12
2023-04-12,BALLARAT,5,ELMORE LAD,2,WILL PRICE,HENRY DWYER,,,1400,BM-64,SOFT7,RAIN,9
2023-04-12,BALLARAT,5,SEBASTIAN THE FOX,5,DANIEL STACKHOUSE,SHAY KEATING,,,1400,BM-64,SOFT7,RAIN,9
2023-04-12,BALLARAT,5,AMPHACTOR,3,JOE BOWDITCH,MARK & LEVI KAVANAGH,,,1400,BM-64,SOFT7,RAIN,9
2023-04-12,BALLARAT,5,VOLPE RISORSA,4,DEAN HOLLAND,TONY & CALVIN MCEVOY,,,1400,BM-64,SOFT7,RAIN,9
2023-04-12,BALLARAT,5,RESERVOIR DOG,1,JOHN ALLEN,TRENT BUSUTTIN & NATALIE YOUNG,,,1400,BM-64,SOFT7,RAIN,9
2023-04-12,BALLARAT,5,STREET DELIGHT,2,LINDA MEECH,SYMON WILDE,,,1400,BM-64,SOFT7,RAIN,9
2023-04-12,BALLARAT,5,ZIGGI ROCKS,6,CRAIG NEWITT,MELODY CUNNINGHAM,,,1400,BM-64,SOFT7,RAIN,9
2023-04-12,BALLARAT,5,CANAL GRANDE,8,LIAM RIORDAN,CHRIS CALTHORPE,,,1400,BM-64,SOFT7,RAIN,9
2023-04-12,BALLARAT,5,GO NOW,7,THOMAS DOYLE,MELODY CUNNINGHAM,,,1400,BM-64,SOFT7,RAIN,9
2023-04-12,BALLARAT,6,NARVAEZ,3,JORDAN CHILDS,GAI WATERHOUSE & ADRIAN BOTT,,,1600,BM-64,SOFT7,RAIN,10
2023-04-12,BALLARAT,6,SKY HORSE,2,LACHLAN OVERALL,MICHELLE PAYNE,,,1600,BM-64,SOFT7,RAIN,10
2023-04-12,BALLARAT,6,GOTTABESAVVY,1,JOHN ALLEN,TRENT BUSUTTIN & NATALIE YOUNG,,,1600,BM-64,SOFT7,RAIN,10
2023-04-12,BALLARAT,6,INTREPID EAGLE,4,DEAN HOLLAND,TONY & CALVIN MCEVOY,,,1600,BM-64,SOFT7,RAIN,10
2023-04-12,BALLARAT,6,PLAYING IT SAFE,9,BEAU MERTENS,LINDSEY SMITH,,,1600,BM-64,SOFT7,RAIN,10
2023-04-12,BALLARAT,6,SUPERSTOCK,6,JOE BOWDITCH,MARK & LEVI KAVANAGH,,,1600,BM-64,SOFT7,RAIN,10
