Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-04-02,WAGGA,3,ANGEL ACADEMY,4,RUBY HAYLOCK,JOE CLEARY,,3.0,1000,FM-MSW,SOFT5,FINE,14
2023-04-02,WAGGA,3,CARLAH AMORE,11,JAMIE GIBBONS,DWAYNE REID,,,1000,FM-MSW,SOFT5,FINE,14
2023-04-02,WAGGA,3,FLYING SHALAA,6,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",,,1000,FM-MSW,SOFT5,FINE,14
2023-04-02,WAGGA,3,FORTY FOUR CUBITS,5,JAMES INNES JNR,KEITH DRYDEN,,1.0,1000,FM-MSW,SOFT5,FINE,14
2023-04-02,WAGGA,3,MISS PATRIKA,13,LOUISE DAY,JOSEPH IBLE,,,1000,FM-MSW,SOFT5,FINE,14
2023-04-02,WAGGA,3,PROPHET TIME,3,AARON SWEENEY,GRATZ VELLA,,4.0,1000,FM-MSW,SOFT5,FINE,14
2023-04-02,WAGGA,3,SINGLE BEAT,10,JOSH RICHARDS,NORM GARDNER,,,1000,FM-MSW,SOFT5,FINE,14
2023-04-02,WAGGA,4,ASSOCIATE,5,HANNAH WILLIAMS,DANIELLE SEIB,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,TOO SHARP,8,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",,4.0,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,GOBBO'S MATE,2,MOLLY BOURKE,PHIL SWEENEY,,2.0,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,MOULDY,3,BILLY OWEN,NEIL OSBORNE,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,SHE'S NEXT DOOR,6,RICHARD BENSLEY,KERRY WEIR,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,HONESTA'S SPIRIT,11,SHAUN GUYMER,SCOTT SPACKMAN,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,STILL AN AGENT,10,DANNY BEASLEY,RODGER WATERS,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,KOCKIBITOO,1,JOSH RICHARDS,WAYNE CARROLL,,3.0,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,SHALL WE PLAY,9,FIONA SANDKUHL,MITCHELL BEER,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,THE LAST CENTURION,4,KAYLA NISBET,DOUG GORREL,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,FASHIONISTA,14,NOT NOTIFIED,MICHAEL LYNCH,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,MY LITTLE VIKING,18,AMY MCLUCAS,TIM MARTIN,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,PERSIAN DANCER,7,AMY MCLUCAS,GEOFF DURYEA,,1.0,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,SLEIGH'S BELLE,12,JASON LYON,TROY LORBACK,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,KIRREK,13,BRADLEY VALE,SHILLEAGH MEYERVALE,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,BOOGIE ON DOWN,14,ROBYN FREEMAN,MICHAEL TRAVERS,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,HONG KONG FIGHTER,5,DAMON BUDLER,MICHAEL TRAVERS,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,4,NUTBUSH AMBUSH,6,NOT NOTIFIED,MITCHELL BEER,,,1300,MAIDEN,SOFT5,FINE,18
2023-04-02,WAGGA,5,OCEANS OF STANIMA,9,NICK HEYWOOD,BEN BRISBOURNE,,1.0,1800,BM-66,SOFT5,FINE,12
2023-04-02,WAGGA,5,SNAP BOOK,3,DANNY BEASLEY,DONNA SCOTT,,,1800,BM-66,SOFT5,FINE,12
2023-04-02,WAGGA,5,LES GOH,2,MOLLY BOURKE,"BARBARA JOSEPH, PAUL & MATT JONES",,3.0,1800,BM-66,SOFT5,FINE,12
2023-04-02,WAGGA,5,TALIANO,12,JOSH RICHARDS,MICHELLE RUSSELL,,,1800,BM-66,SOFT5,FINE,12
2023-04-02,WAGGA,5,LONHRO LILY,8,KAYLA NISBET,JOHN NISBET,,,1800,BM-66,SOFT5,FINE,12
2023-04-02,WAGGA,5,MISS ATHENA,1,LOUISE DAY,DAVID O'PREY,,4.0,1800,BM-66,SOFT5,FINE,12
2023-04-02,WAGGA,5,SELLENTE,7,SHAUN GUYMER,DAVID O'PREY,,2.0,1800,BM-66,SOFT5,FINE,12
2023-04-02,WAGGA,5,TIA KARETE,5,QUAYDE KROGH,GRATZ VELLA,,,1800,BM-66,SOFT5,FINE,12
2023-04-02,WAGGA,5,MIGHTY ADELE,10,SAMANTHA NOBLE,STEVEN NOBLE,,,1800,BM-66,SOFT5,FINE,12
2023-04-02,WAGGA,5,ST ANTON,4,HANNAH WILLIAMS,GREG STEPHENS,,,1800,BM-66,SOFT5,FINE,12
2023-04-02,WAGGA,5,THE VIEW,6,MICHAEL TRAVERS,MICHAEL SPARROW,,,1800,BM-66,SOFT5,FINE,12
2023-04-02,WAGGA,5,OPERA TICKETS,11,DAMON BUDLER,DARRYL ROLFE,,,1800,BM-66,SOFT5,FINE,12
2023-04-02,WAGGA,6,THE DOCTOR'S SON,8,RICHARD BENSLEY,MADDISON COLLINS,,,1400,BM-80,SOFT5,FINE,10
2023-04-02,WAGGA,6,GUSONIC,7,SHAUN GUYMER,DONNA SCOTT,,,1400,BM-80,SOFT5,FINE,10
2023-04-02,WAGGA,6,HALO WARRIOR,9,JOSH RICHARDS,DONNA SCOTT,,,1400,BM-80,SOFT5,FINE,10
2023-04-02,WAGGA,6,RUBAN BLEU,5,NICK HEYWOOD,MATTHEW DALE,,4.0,1400,BM-80,SOFT5,FINE,10
2023-04-02,WAGGA,6,RIDDLERO,10,TAHLIA HOPE,DAN MCCARTHY,,1.0,1400,BM-80,SOFT5,FINE,10
2023-04-02,WAGGA,6,CYBORG,3,ROBYN FREEMAN,NORM GARDNER,,,1400,BM-80,SOFT5,FINE,10
2023-04-02,WAGGA,6,WICHITA WARRIOR,6,JAMES INNES JNR,KEITH DRYDEN,,,1400,BM-80,SOFT5,FINE,10
2023-04-02,WAGGA,6,PARTICIPATOR,2,DANNY BEASLEY,TIM DONNELLY,,2.0,1400,BM-80,SOFT5,FINE,10
2023-04-02,WAGGA,6,CARNIVAL MISS,1,MOLLY BOURKE,GARY COLVIN,,3.0,1400,BM-80,SOFT5,FINE,10
2023-04-02,WAGGA,6,TAYLOR BE SWIFT,4,LOUISE DAY,TASH BURLEIGH,,,1400,BM-80,SOFT5,FINE,10
2023-04-02,WAGGA,7,DON'T HESITATE,13,FIONA SANDKUHL,DAN MCCARTHY,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,OH NO MIKKI,1,NICK SOUQUET,CRAIG WIDDISON,,1.0,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,RAISE HELL,8,WINONA COSTIN,DANNY WILLIAMS,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,YOUNG HEART,7,NOT NOTIFIED,MICHAEL LYNCH,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,BACKWATER TRADER,2,HANNAH WILLIAMS,CINDY BROWNE,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,IMA GURU,6,JASON LYON,PETER MAHER,,4.0,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,KEITH,8,JOSH RICHARDS,DONNA SCOTT,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,MAGIC JACK,11,SHAUN GUYMER,PHIL SWEENEY,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,MR BROWN FOX,9,MOLLY BOURKE,PHIL SWEENEY,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,PRETTY EXTREME,10,DANNY BEASLEY,DARRELL BURNET,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,SISTER MOON,2,NOT NOTIFIED,KEITH DRYDEN,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,GIDDY UP GIDLEIGH,16,NOT NOTIFIED,"BARBARA JOSEPH, PAUL & MATT JONES",,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,ULTRAGIRL,4,LOUISE DAY,NORM GARDNER,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,DANCING WITH KITTY,20,BRADLEY VALE,PAUL MCVICAR,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,DIAMOND CARAT,7,MICHAEL TRAVERS,MICHAEL TRAVERS,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,ZOULON,17,NOT NOTIFIED,DAVID O'PREY,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,NAN'S OBSESSION,5,RUBY HAYLOCK,PETER MAHER,,3.0,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,HELL RIGHT,11,NOT NOTIFIED,GRATZ VELLA,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,LENNOX ROAD,10,AMY MCLUCAS,GRAHAM BYATT,,2.0,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,7,BEEJAY'S HERO,3,BRADLEY VALE,SHILLEAGH MEYERVALE,,,1000,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,MERC,16,CORIAH KEATINGS,"BARBARA JOSEPH, PAUL & MATT JONES",,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,STAR BUYER,15,BILLY OWEN,GEOFF DURYEA,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,MO CHARA,8,SHAUN GUYMER,SCOTT SPACKMAN,,1.0,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,DECKER,19,NICK SOUQUET,PHIL SWEENEY,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,MAGMETRIC,10,DANNY BEASLEY,RON STUBBS,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,ONYA LIONAL,9,AARON SWEENEY,GRATZ VELLA,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,BOLD TRIUMPH,7,AMY MCLUCAS,PHIL SWEENEY,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,EL PRADOS,5,NICK HEYWOOD,GREG STEPHENS,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,REDHAIR'N'FRECKLES,2,JOSH RICHARDS,NORM GARDNER,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,RENT A ROCK,14,MICHAEL TRAVERS,DANNY WILLIAMS,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,YESTERDAY'S GONE,4,RUBY HAYLOCK,KEITH DRYDEN,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,STARLIV,1,QUAYDE KROGH,MATTHEW KELLEY,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,CHAOTIC BEAUTY,6,HANNAH WILLIAMS,DANIELLE SEIB,,3.0,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,DESI GIRL,13,MOLLY BOURKE,SARAH MURRAY-LESLIE,,2.0,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,ZOE SHARK,3,TAHLIA HOPE,DONNA SCOTT,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,ROCKBARTON ROAD,2,NOT NOTIFIED,JOE CLEARY,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,MY BLUE JEANS,11,LOUISE DAY,DANNY WILLIAMS,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,LA VALKYRIE,12,KAYLA NISBET,NORM GARDNER,,4.0,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,DELIVERED,17,BRADLEY VALE,SHANE BLOOMFIELD,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,WAGGA,8,KOHINOOR LUSTRE,3,NOT NOTIFIED,SHANE BLOOMFIELD,,,1200,BM-58,SOFT5,FINE,20
2023-04-02,MUDGEE,1,BANDOLERO,10,WILLIAM STANLEY,TARA & PHILIPPE VIGOUROUX,,3.0,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,CAPALDI,1,SERG LISNYY,MICHAEL MULHOLLAND,,1.0,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,CHERRY BLUE,2,ANTHONY CAVALLO,CLINT LUNDHOLM,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,RUBILAND,18,NOT NOTIFIED,MICHAEL MULHOLLAND,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,SPOKE TO RAJIV,13,BROOKE STOWER,JEREMY SYLVESTER,,4.0,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,AT MIDNIGHT,9,CHAD LEVER,TARA & PHILIPPE VIGOUROUX,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,CRANKY CREED,3,KEN DUNBAR,CONNIE GREIG,,2.0,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,FLATOUT ELLE,6,SHAYLEIGH INGELSE,TERRY WICKS,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,LOVE RULES,11,GRANT BUCKLEY,RODNEY NORTHAM,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,LYRICAL LADY,14,JEFF PENZA,KRIS LEES,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,HEAVENLY SPIRIT,12,HOLLIE HULL,CLINT LUNDHOLM,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,RAPID IMPACT,10,ASHLEY MORGAN,MARC CONNERS,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,FORUM ONE,8,CLAYTON GALLAGHER,MITCHELL & DESIREE KEARNEY,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,WE DON'T ROAM,7,MITCHELL BELL,BJORN BAKER,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,KLEIN,5,JESS TAYLOR,JARROD AUSTIN,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,NORTHERN BORDERS,14,JAKE BARRETT,WAYNE MARTYN,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,MAGIC PHAROAH,4,JAKE PRACEY-HOLMES,CASSANDRA STUMMER,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,MISS MERLIN,11,NOT NOTIFIED,ALISON SMITH,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,PAINTED PURPLE,12,NOT NOTIFIED,ALISON SMITH,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,1,PHONE HOME,5,NOT NOTIFIED,DAVID J SMITH,,,2000,CL1-SW,SOFT6,FINE,20
2023-04-02,MUDGEE,2,APACHE JEWEL,12,SHAYLEIGH INGELSE,BEN LEES,,,1600,CLS2,SOFT6,FINE,12
2023-04-02,MUDGEE,2,DESI EMPEROR,9,JEFF PENZA,TOMMY WONG,,1.0,1600,CLS2,SOFT6,FINE,12
2023-04-02,MUDGEE,2,MUSICAL AFFAIR,8,CLAYTON GALLAGHER,MACK GRIFFITH,,2.0,1600,CLS2,SOFT6,FINE,12
2023-04-02,MUDGEE,2,SUCCESSFUL STAR,4,JESS TAYLOR,JARROD AUSTIN,,4.0,1600,CLS2,SOFT6,FINE,12
2023-04-02,MUDGEE,2,SHUBICK,6,JAKE PRACEY-HOLMES,TOBY PRACEY,,3.0,1600,CLS2,SOFT6,FINE,12
2023-04-02,MUDGEE,2,OREGON,3,ASHLEY MORGAN,DAVID J SMITH,,,1600,CLS2,SOFT6,FINE,12
2023-04-02,MUDGEE,2,RANSOMING,10,BROOKE STOWER,JEREMY SYLVESTER,,,1600,CLS2,SOFT6,FINE,12
2023-04-02,MUDGEE,2,ZOUNILE,7,RONALD SIMPSON,CLINT LUNDHOLM,,,1600,CLS2,SOFT6,FINE,12
2023-04-02,MUDGEE,2,SHEMAKESASTATEMENT,2,GRANT BUCKLEY,RODNEY NORTHAM,,,1600,CLS2,SOFT6,FINE,12
2023-04-02,MUDGEE,2,NEWFANGLED JILL,9,JAKE BARRETT,JEREMY GASK,,,1600,CLS2,SOFT6,FINE,12
2023-04-02,MUDGEE,2,HOORINI,1,KEN DUNBAR,GREG HOOK,,,1600,CLS2,SOFT6,FINE,12
2023-04-02,MUDGEE,2,TEQUILA SHOTS,5,NOT NOTIFIED,ROY MCCABE,,,1600,CLS2,SOFT6,FINE,12
2023-04-02,MUDGEE,3,BOY LOVES TO RUN,2,MITCHELL BELL,BJORN BAKER,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,WILLAIDOW,12,MIKAYLA WEIR,MARC CONNERS,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,AUSSIE PHAROAH,6,ASHLEY MORGAN,CIARON MAHER & DAVID EUSTACE,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,FOUR O'CLOCK KNOCK,4,CHAD LEVER,BJORN BAKER,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,PER CAPITA,3,JEFF PENZA,ANNABEL NEASHAM,,4.0,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,TOT OF RUM,7,JETT STANLEY,ANNABEL NEASHAM,,3.0,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,TWILIGHT ROCK,8,NOT NOTIFIED,BJORN BAKER,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,VAGUER,10,CLAYTON GALLAGHER,ANNABEL NEASHAM,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,COOLABURRAGUNDY,9,KEN DUNBAR,PAUL CLISBY,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,SMOKIN' DISASTER,6,MADELINE OWEN,BEN BLAY,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,CHARLOTTING,2,NOT NOTIFIED,MICHAEL LUNN,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,SARASTRINA,8,GRANT BUCKLEY,JASON CLISBY,,1.0,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,OUR ORATOR,13,ANTHONY CAVALLO,ROY MCCABE,,2.0,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,RUBYANLOLA,19,MADI DERRICK,GAYNA WILLIAMS,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,ROGUE ARTIST,10,SERG LISNYY,MITCHELL & DESIREE KEARNEY,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,MY ANGEL,5,WILLIAM STANLEY,CHERYL CROCKETT,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,EVER WAS,1,JESS TAYLOR,JOHN STEINMETZ,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,JULIMAR,12,ASHLEIGH STANLEY,ROY MCCABE,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,BACARI,18,NOT NOTIFIED,LUKE PEPPER,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,3,KIRAMEKI,11,WENDY PEEL,CLINT LUNDHOLM,,,1400,MAIDEN,SOFT6,FINE,20
2023-04-02,MUDGEE,4,DIVINE ENTITY,10,ANGELA COOPER,WAYNE MARTYN,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,STRATUM FANTASY,12,WENDY PEEL,JANELLE GALEA,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,DIVINE SINNER,6,JEFF PENZA,CAMERON CROCKETT,,2.0,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,UNDER ACHIEVER,3,CHAD LEVER,DEAN MIRFIN,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,WHOFORGOTSPUD,14,NOT NOTIFIED,CAMERON CROCKETT,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,AMERICAN ANTHEM,7,ANTHONY CAVALLO,DAVID J SMITH,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,LOVING ANGEL,5,CLAYTON GALLAGHER,PETER NESTOR,,4.0,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,APACHE DREAM,5,SHAYLEIGH INGELSE,BEN LEES,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,CANDID,8,JAKE PRACEY-HOLMES,CINDY MONAGHAN,,1.0,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,INESSA,2,MADI DERRICK,GAYNA WILLIAMS,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,SUMATI,11,GRANT BUCKLEY,STEPHEN JONES,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,WARRIOR'S KISS,11,ASHLEY MORGAN,DARREN HYDE,,3.0,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,ALMANAC,4,WILLIAM STANLEY,ALISON SMITH,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,YOUNG HENRY,7,BROOKE STOWER,LUKE PEPPER,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,STAYING POWER,9,JAKE BARRETT,BRETT ROBB,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,LADY BANX,10,NOT NOTIFIED,CASSANDRA STUMMER,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,DYSNOMIA,8,NOT NOTIFIED,BRETT THOMPSON,,,1100,MDN-SW,SOFT6,FINE,19
2023-04-02,MUDGEE,4,SENSEI JACKIE,1,RONALD SIMPSON,DAR LUNN,,,1100,MDN-SW,SOFT6,FINE,19
