Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-04-27,WYONG,8,FIRE AND ICE,7,ANDREW ADKINS,MARK MINERVINI,8.0,3.0,1000,BM-64,SOFT7,OCAST,14
2023-04-27,WYONG,8,TROIKA,10,TOM SHERRY,MARK NEWNHAM,9.0,,1000,BM-64,SOFT7,OCAST,14
2023-04-27,WYONG,8,ACAPPELLA SUN,2,HANNAH WILLIAMS,MATTHEW DALE,7.5,,1000,BM-64,SOFT7,OCAST,14
2023-04-27,WYONG,8,LAROUPE,3,JASPER FRANKLIN,BJORN BAKER,3.7,2.0,1000,BM-64,SOFT7,OCAST,14
2023-04-27,WYONG,8,PER IVY,9,ALYSHA COLLETT,MATTHEW SMITH,12.0,,1000,BM-64,SOFT7,OCAST,14
2023-04-27,WYONG,8,DEEP EXPECTATION,3,TIM CLARK,GERALD RYAN & STERLING ALEXIOU,6.5,,1000,BM-64,SOFT7,OCAST,14
2023-04-27,WYONG,8,BAYEZID,10,ZAC LLOYD,JAMES CUMMINGS,4.6,,1000,BM-64,SOFT7,OCAST,14
2023-04-27,WYONG,8,DEFINITELY MAYBE,6,KATHY O'HARA,MATTHEW SMITH,51.0,,1000,BM-64,SOFT7,OCAST,14
2023-04-27,WYONG,8,MIDNIGHT OASIS,8,BLAKE SPRIGGS,MATTHEW SMITH,15.0,,1000,BM-64,SOFT7,OCAST,14
2023-04-27,WYONG,8,COURAGEOUS QUEEN,9,ZAC WADICK,GLEN MILLIGAN,61.0,,1000,BM-64,SOFT7,OCAST,14
2023-04-27,WYONG,8,WANAROO,4,WINONA COSTIN,DANIELLE SEIB,31.0,,1000,BM-64,SOFT7,OCAST,14
2023-04-27,WYONG,8,DEEP OPINIONS,1,JENNY DUGGAN,DAMIEN LANE,16.0,4.0,1000,BM-64,SOFT7,OCAST,14
2023-04-27,PAKENHAM,1,WHITE MARLIN,6,JORDAN CHILDS,GAI WATERHOUSE & ADRIAN BOTT,1.22,2.0,2000,OPEN,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,1,EARLSWOOD,5,JOHN ALLEN,MADDIE RAYMOND,31.0,,2000,OPEN,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,1,POINT NEPEAN,1,JYE MCNEIL,BEN & JD HAYES,31.0,4.0,2000,OPEN,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,1,HORRIFYING,5,CRAIG WILLIAMS,MARK & LEVI KAVANAGH,18.0,,2000,OPEN,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,1,MAHAMEDEIS,2,CELINE GAUDRAY,NICK RYAN,101.0,,2000,OPEN,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,1,HEART OF PUISSANCE,4,DECLAN BATES,MADDIE RAYMOND,18.0,,2000,OPEN,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,1,D'AGUILAR,3,MICHAEL DEE,PATRICK PAYNE,14.0,1.0,2000,OPEN,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,1,SUIZURO,10,LINDA MEECH,TRENT BUSUTTIN & NATALIE YOUNG,5.5,,2000,OPEN,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,1,DEEPSTRIKE,4,DEAN YENDALL,MICK PRICE & MICHAEL KENT (JNR),10.0,,2000,OPEN,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,1,ABERFELDIE BOY,7,CRAIG NEWITT,ROBBIE GRIFFITHS & MATHEW DE KOCK,16.0,3.0,2000,OPEN,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,1,LOOK CLOSELY,8,CARLEEN HEFEL,JOHN SALANITRI,34.0,,2000,OPEN,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,1,TOBAYSURE,8,MADISON LLOYD,PHILLIP STOKES,0.0,,2000,OPEN,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,2,ALBANIAN STAR,8,NOT NOTIFIED,PAUL KOUMIS,71.0,,1200,3F-MSW,GOOD4,SHWRY,8
2023-04-27,PAKENHAM,2,BELLA CINQUE,7,DANIEL STACKHOUSE,DYLAN DUNN,2.3,4.0,1200,3F-MSW,GOOD4,SHWRY,8
2023-04-27,PAKENHAM,2,DAME CHEVAL,6,PATRICK MOLONEY,RAY BESANKO,26.0,,1200,3F-MSW,GOOD4,SHWRY,8
2023-04-27,PAKENHAM,2,FROSTED ROMANCE,4,BEAU MERTENS,MICHAEL TROTTER,18.0,,1200,3F-MSW,GOOD4,SHWRY,8
2023-04-27,PAKENHAM,2,KOLLANTAI,5,CRAIG NEWITT,ROBBIE GRIFFITHS & MATHEW DE KOCK,19.0,2.0,1200,3F-MSW,GOOD4,SHWRY,8
2023-04-27,PAKENHAM,2,SHE'S DIVINE,2,SURAJ NARREDU,DAVID & CORAL FEEK,21.0,,1200,3F-MSW,GOOD4,SHWRY,8
2023-04-27,PAKENHAM,2,STONE COLD STUNNER,3,CARLEEN HEFEL,CIARON MAHER & DAVID EUSTACE,3.8,3.0,1200,3F-MSW,GOOD4,SHWRY,8
2023-04-27,PAKENHAM,2,TORONLUCA,1,BILLY EGAN,LUKE OLIVER,3.4,1.0,1200,3F-MSW,GOOD4,SHWRY,8
2023-04-27,PAKENHAM,3,JAREMA,8,YOKO OTA,SHANE BOTTOMLEY,151.0,,1200,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,3,JAYZEAL,1,SURAJ NARREDU,MICHAEL KENT,10.0,4.0,1200,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,3,MARANZANO,6,TOM PREBBLE,ANDREA LEEK,3.2,1.0,1200,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,3,ELECTROZINO,4,DANIEL STACKHOUSE,SIMON ZAHRA,10.0,,1200,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,3,HAATHER,3,JAMIE MOTT,CARLY COOK,17.0,3.0,1200,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,3,POWERSHARE,4,JACQUES LUXE,RICARDO MEUNIER,26.0,,1200,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,3,SHAHIN,2,CARLEEN HEFEL,DAVID NOONAN,81.0,,1200,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,3,ELLY DEE,7,BEN ALLEN,JOHN SADLER,1.7,2.0,1200,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,3,IRREWARRA GEM,5,SAMANTHA NOBLE,STEVEN NOBLE,101.0,,1200,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,4,JELLICLE CHOICE,9,SAMANTHA NOBLE,STEVEN NOBLE,151.0,,1400,3Y+MSW,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,4,GOTOWAR,5,YOKO OTA,SHANE BOTTOMLEY,151.0,,1400,3Y+MSW,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,4,JALPIDO,6,DANIEL STACKHOUSE,MICHAEL KENT,3.4,,1400,3Y+MSW,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,4,PELASGIAN,8,JAMIE MOTT,NATHAN DUNN,126.0,3.0,1400,3Y+MSW,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,4,SERGEANT MAVERS,4,GARY LO,ALLISON SHEEHAN,61.0,4.0,1400,3Y+MSW,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,4,THOUGHT CRIME,1,ZAC SPAIN,TRENT BUSUTTIN & NATALIE YOUNG,7.5,2.0,1400,3Y+MSW,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,4,VALENKI,3,BEAU MERTENS,CLAYTON DOUGLAS,2.8,1.0,1400,3Y+MSW,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,4,WORSHIPPER,2,LUKE NOLEN,TRENT BUSUTTIN & NATALIE YOUNG,10.0,,1400,3Y+MSW,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,4,RUSSIAN RHAPSODY,11,RANDY TAN,RUSSELL CLARKE,81.0,,1400,3Y+MSW,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,4,LADY BERYL,7,CRAIG NEWITT,KEN & KASEY KEYS,21.0,,1400,3Y+MSW,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,4,LEICA MODEL,10,BILLY EGAN,TRENT BUSUTTIN & NATALIE YOUNG,4.8,,1400,3Y+MSW,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,5,CHASE DE ACE,4,ZAC SPAIN,TREVOR ROGERS,4.2,1.0,1600,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,5,SURELY SPECIAL,5,ARRON LYNCH,SIMONE FERCHIE,126.0,,1600,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,5,CELTIC HERO,6,LUKE NOLEN,ROBBIE GRIFFITHS & MATHEW DE KOCK,12.0,4.0,1600,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,5,FREED FROM DESIRE,3,JAMIE MOTT,MICHAEL HUGLIN,6.5,,1600,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,5,NATURAL NINE,7,CRAIG NEWITT,TRENT BUSUTTIN & NATALIE YOUNG,4.0,,1600,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,5,SWEAR SHES PERFECT,2,DANIEL STACKHOUSE,SIMON ZAHRA,2.9,3.0,1600,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,5,ARTISTIC DANCER,8,PATRICK MOLONEY,SHAWN MATHRICK,71.0,,1600,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,5,DEROZARIO,4,BILLY EGAN,MICHAEL KENT,18.0,,1600,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,5,ZEST FOR LIFE,1,BEAU MERTENS,MICK PRICE & MICHAEL KENT (JNR),10.0,2.0,1600,MDN-SW,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,6,NEW CHOICE,1,JAMIE MOTT,CARLO VIDOTTO & CLAY BEASY,7.5,3.0,1600,BM-64,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,6,BAGLIONI,5,ZAC SPAIN,GREG EURELL,7.0,4.0,1600,BM-64,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,6,SHARPER,7,JASON MASKIELL,MICHAEL TEMPLETON,8.0,,1600,BM-64,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,6,PRINCEOFCAMBRIDGE,11,JAMIE MOTT,DANNY O'BRIEN,5.0,,1600,BM-64,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,6,ZOUTELLUS,9,DANIEL STACKHOUSE,KEN & KASEY KEYS,17.0,,1600,BM-64,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,6,LEGATUS,8,PATRICK MOLONEY,JOHN MOLONEY,61.0,,1600,BM-64,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,6,FAIRY SPIRIT,6,BEN ALLEN,JOHN SADLER,10.0,,1600,BM-64,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,6,SMULLEN,3,CRAIG NEWITT,TRENT BUSUTTIN & NATALIE YOUNG,11.0,2.0,1600,BM-64,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,6,SO SHE CAN FLY,4,BILLY EGAN,DANIEL BOWMAN,4.8,1.0,1600,BM-64,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,6,LADY COURT,10,LUKE NOLEN,PETER G MOODY,3.2,,1600,BM-64,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,6,HOSTILE TAKEOVER,2,RANDY TAN,JOHN EADY,151.0,,1600,BM-64,GOOD4,SHWRY,11
2023-04-27,PAKENHAM,7,JABALI RIDGE,2,TOM PREBBLE,MICHAEL HUGLIN,5.5,3.0,1200,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,7,MORPHEUS BRAGI,3,JAMIE MOTT,CARLO VIDOTTO & CLAY BEASY,2.4,4.0,1200,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,7,NATIVE TONGUE,6,ZAC SPAIN,GREG EURELL,4.8,,1200,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,7,RYLOV,1,LUKE NOLEN,PETER G MOODY,2.4,1.0,1200,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,7,WAY TO GO PAULA,8,GARY LO,PHILLIP STOKES,7.5,,1200,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,7,MRS CHRISSIE,1,CARLEEN HEFEL,CIARON MAHER & DAVID EUSTACE,3.5,,1200,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,7,EXCEL AND FLY,6,DANIEL STACKHOUSE,BEN & JD HAYES,16.0,2.0,1200,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,7,SAINT LOFT,4,CRAIG NEWITT,JULIUS SANDHU,12.0,,1200,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,7,WILDE GEM,5,CARLEEN HEFEL,NICK HARNETT,61.0,,1200,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,8,AMINIKII,7,DANIEL STACKHOUSE,JASON WARREN,15.0,,1400,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,8,ALMIGHTY WILL,6,JASON MASKIELL,LIAM HOWLEY,12.0,1.0,1400,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,8,GENERAL FIREPOWER,4,TOM PREBBLE,MICHAEL MORONEY,2.2,2.0,1400,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,8,MANHATTAN THUNDER,2,BEN ALLEN,JOHN SADLER,3.3,,1400,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,8,OUR JOHN BOY,9,LUKE NOLEN,WENDY KELLY,26.0,,1400,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,8,SET THE SAILS,3,CRAIG NEWITT,MICK PRICE & MICHAEL KENT (JNR),8.5,,1400,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,8,TICK TOCK BOOM,1,BEAU MERTENS,JULIUS SANDHU,13.0,3.0,1400,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,8,ZANCADA,5,PATRICK MOLONEY,KEN & KASEY KEYS,34.0,,1400,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,8,TACTFULL,8,CARLEEN HEFEL,RORY HUNTER,126.0,4.0,1400,BM-64,GOOD4,SHWRY,9
2023-04-27,PAKENHAM,9,SEEKING GLORY,3,CODI JORDAN,CIARON MAHER & DAVID EUSTACE,3.3,,1400,FMB-64,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,9,SYCORAX,8,EMILY POZMAN,PETER G MOODY,10.0,,1400,FMB-64,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,9,BLACK ORLOV,11,JAMIE MOTT,ROBBIE GRIFFITHS & MATHEW DE KOCK,5.5,,1400,FMB-64,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,9,BRILLANT SAPPHIRE,6,PATRICK MOLONEY,JOHN MOLONEY,15.0,4.0,1400,FMB-64,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,9,MISS LANGTRY,2,TOM PREBBLE,ALEX RAE,13.0,,1400,FMB-64,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,9,WITHOUT EXCUSE,1,ARRON LYNCH,CHRISTOPHER DIPLOCK,61.0,,1400,FMB-64,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,9,CHARM WING,3,DANIEL STACKHOUSE,JAMIE SCOTT,21.0,,1400,FMB-64,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,9,MISS SANTORINI,9,BILLY EGAN,BARRY GOODWIN,9.0,2.0,1400,FMB-64,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,9,STARDEN LASS,5,BEN ALLEN,CIARON MAHER & DAVID EUSTACE,11.0,,1400,FMB-64,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,9,GALEKA,10,ZAC SPAIN,GREG EURELL,12.0,,1400,FMB-64,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,9,JUDESTAR,7,LUKE NOLEN,WENDY KELLY,17.0,3.0,1400,FMB-64,GOOD4,SHWRY,12
2023-04-27,PAKENHAM,9,GAMEGIRL,4,CARLEEN HEFEL,SHANE BOTTOMLEY,11.0,1.0,1400,FMB-64,GOOD4,SHWRY,12
2023-04-27,SEYMOUR,1,ARCHER COUNTY,5,JARROD FRY,MATHEW ELLERTON,3.6,2.0,1300,3Y-MSW,SOFT5,SHWRY,11
2023-04-27,SEYMOUR,1,BARRON,1,JOE BOWDITCH,CLIFF BROWN,13.0,,1300,3Y-MSW,SOFT5,SHWRY,11
2023-04-27,SEYMOUR,1,KING'S TAJ,7,ROBBIE DOWNEY,ANTHONY & SAM FREEDMAN,2.4,1.0,1300,3Y-MSW,SOFT5,SHWRY,11
2023-04-27,SEYMOUR,1,NIC LEGACY,8,JAKE NOONAN,BEN & JD HAYES,7.0,3.0,1300,3Y-MSW,SOFT5,SHWRY,11
2023-04-27,SEYMOUR,1,RUSSIAN MYSTIC,3,NICK SOUQUET,SAAB HASAN,126.0,,1300,3Y-MSW,SOFT5,SHWRY,11
2023-04-27,SEYMOUR,1,STARWISP,10,FRED KERSLEY,LEON & TROY CORSTENS,15.0,,1300,3Y-MSW,SOFT5,SHWRY,11
2023-04-27,SEYMOUR,1,CLINQSTAR,7,NOT NOTIFIED,CIARON MAHER & DAVID EUSTACE,4.0,,1300,3Y-MSW,SOFT5,SHWRY,11
2023-04-27,SEYMOUR,1,HOT GOSPEL,4,TAHLIA HOPE,PATRICK PAYNE,13.0,4.0,1300,3Y-MSW,SOFT5,SHWRY,11
2023-04-27,SEYMOUR,1,ONLY ONE SUN,6,LAURA LAFFERTY,ALICIA MACPHERSON,151.0,,1300,3Y-MSW,SOFT5,SHWRY,11
2023-04-27,SEYMOUR,1,SHIKISHI,9,LIAM RIORDAN,MATHEW ELLERTON,7.5,,1300,3Y-MSW,SOFT5,SHWRY,11
2023-04-27,SEYMOUR,1,STYGIAN,2,TIANNI CHAPMAN,MARCUS O'CONNOR,19.0,,1300,3Y-MSW,SOFT5,SHWRY,11
2023-04-27,SEYMOUR,2,GUNDAROO,1,LOGAN MCNEIL,PETER SMITH,71.0,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,ROBERT THE PUSS,13,LIAM RIORDAN,SIMON ZAHRA,10.0,1.0,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,COULD BE MAYBE,16,NOT NOTIFIED,BEN BRISBOURNE,26.0,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,DOCINTHE,8,JARROD FRY,MITCHELL FREEDMAN,10.0,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,NEED A MIRACLE,4,RHYS MCLEOD,PATRICK PAYNE,1.85,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,NON GRATA,7,JAKE DUFFY,CIARON MAHER & DAVID EUSTACE,5.0,3.0,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,SHEIKH IT OFF,3,ROBBIE DOWNEY,LEON & TROY CORSTENS,15.0,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,THEO'S CHOICE,15,JAKE DUFFY,CRAIG WEEDING,34.0,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,GEEZ LOUISE,13,NOT NOTIFIED,ARCHIE ALEXANDER,0.0,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,LUVIN' OUR GRACE,9,HANNAH EDGLEY,BEN BRISBOURNE,34.0,4.0,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,FELINAE,10,JAKE NOONAN,SHANE FLIEDNER,151.0,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,ROYAL ROSIE,5,JOE BOWDITCH,THOMAS NIKOLIC,11.0,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,STARLIGHT GLOW,12,FRED KERSLEY,DON DWYER,31.0,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,WONDERWALL,11,TAHLIA HOPE,CIARON MAHER & DAVID EUSTACE,41.0,2.0,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,CELNADO,1,BRIAN HIGGINS,ANNE YATES,34.0,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,MISS COLORADO,6,LAURA LAFFERTY,DAVID PRIOR,151.0,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,2,GYMKERRIE,2,TIANNI CHAPMAN,JACQUI SIMS,151.0,,1200,MDN-SW,SOFT5,SHWRY,17
2023-04-27,SEYMOUR,3,FLAMMA,13,BRIAN HIGGINS,DAVID PRIOR,51.0,,1000,3Y+MSW,SOFT5,SHWRY,13
2023-04-27,SEYMOUR,3,FOXPATH,9,RHYS MCLEOD,CHARLES CASSAR,8.5,,1000,3Y+MSW,SOFT5,SHWRY,13
2023-04-27,SEYMOUR,3,HEZABUSYBEE,10,TAHLIA HOPE,PATRICK PAYNE,2.0,3.0,1000,3Y+MSW,SOFT5,SHWRY,13
2023-04-27,SEYMOUR,3,MR SATELLITE,6,JAKE DUFFY,DWAYNE REID,8.5,4.0,1000,3Y+MSW,SOFT5,SHWRY,13
2023-04-27,SEYMOUR,3,RIVER FROST,1,JOE BOWDITCH,MATHEW ELLERTON,6.0,2.0,1000,3Y+MSW,SOFT5,SHWRY,13
2023-04-27,SEYMOUR,3,ZARTAMAY,3,ROBBIE DOWNEY,LEON & TROY CORSTENS,21.0,,1000,3Y+MSW,SOFT5,SHWRY,13
2023-04-27,SEYMOUR,3,EVIE GOLD,12,LAURA LAFFERTY,BARBARA HENNEL,151.0,,1000,3Y+MSW,SOFT5,SHWRY,13
2023-04-27,SEYMOUR,3,GONE AHEAD,11,HANNAH LE BLANC,GORDON STRANG,18.0,,1000,3Y+MSW,SOFT5,SHWRY,13
