Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-04-28,ALBURY,4,HAZEL'S CHOICE,3,HANNAH WILLIAMS,DONNA SCOTT,34.0,,1175,MAIDEN,SOFT7,OCAST,10
2023-04-28,ALBURY,4,JUKEBOX MONEY,8,NOT NOTIFIED,DARRYL ROLFE,1.01,,1175,MAIDEN,SOFT7,OCAST,10
2023-04-28,ALBURY,4,KIRREK,1,BRADLEY VALE,SHILLEAGH MEYERVALE,21.0,,1175,MAIDEN,SOFT7,OCAST,10
2023-04-28,ALBURY,4,PROPHET TIME,2,QUAYDE KROGH,GRATZ VELLA,4.0,,1175,MAIDEN,SOFT7,OCAST,10
2023-04-28,ALBURY,5,MOVE LIKE JAGGER,2,SIMON MILLER,MATT IVILL,8.5,2.0,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,PILOT LANTERN,9,CAMERON QUILTY,ANDREW SHEAHAN,151.0,,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,RYDENATT,3,JASON LYON,CRAIG WIDDISON,18.0,,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,SCHILLER SALUTE,12,HANNAH EDGLEY,JOHN & CHRIS LEDGER,14.0,,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,CHICANE,7,DANNY BEASLEY,MICHAEL TRAVERS,8.5,3.0,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,INFILTRATED,5,BILLY OWEN,ANDREW DALE,9.5,1.0,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,BOOM BOOM BETTY,13,JAKE DUFFY,JIM CERCHI (JNR),11.0,,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,KAFIRA,12,SHIRLEY HUNTER,GRANT WHITE,34.0,,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,KERLE'S MISS,10,FIONA SANDKUHL,ALLAN FITZGERALD,3.6,,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,MISS BEAUTIFUL,8,HANNAH WILLIAMS,DARRYL ROLFE,12.0,4.0,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,LOVELY LLAMA,4,JAKE DUFFY,OLIVIA OSBORNE,4.4,,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,SNIPPERTY VIXEN,6,MOLLY BOURKE,ALLAN MCRAE,5.5,,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,EXONROH,1,BRADLEY VALE,PAUL MCVICAR,151.0,,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,5,PLAYFUL MANEUVER,11,TEIGHAN WORSNOP,CHRISTOPHER DAVIS,151.0,,900,MDN-SW,SOFT7,OCAST,14
2023-04-28,ALBURY,6,CHAIRMAN'S CHOICE,1,JAKE DUFFY,ANDREW DALE,19.0,,1000,BM-66,SOFT7,OCAST,11
2023-04-28,ALBURY,6,BEAU ROCK,5,CORIAH KEATINGS,GRATZ VELLA,3.6,3.0,1000,BM-66,SOFT7,OCAST,11
2023-04-28,ALBURY,6,CRIMSON ROCK,3,TEIGHAN WORSNOP,KYM DAVISON,14.0,,1000,BM-66,SOFT7,OCAST,11
2023-04-28,ALBURY,6,CRIMOSA,11,BILLY OWEN,ANDREW DALE,12.0,,1000,BM-66,SOFT7,OCAST,11
2023-04-28,ALBURY,6,SINALOA,2,DANNY BEASLEY,MITCHELL BEER,4.6,4.0,1000,BM-66,SOFT7,OCAST,11
2023-04-28,ALBURY,6,PILL BOX,9,QUAYDE KROGH,JODY THOMPSON,14.0,,1000,BM-66,SOFT7,OCAST,11
2023-04-28,ALBURY,6,KEITH,6,FIONA SANDKUHL,DONNA SCOTT,5.0,,1000,BM-66,SOFT7,OCAST,11
2023-04-28,ALBURY,6,PRETTY PANDA,8,HOLLY DURNAN,OLIVIA OSBORNE,10.0,2.0,1000,BM-66,SOFT7,OCAST,11
2023-04-28,ALBURY,6,BACKWATER TRADER,4,HANNAH WILLIAMS,CINDY BROWNE,11.0,1.0,1000,BM-66,SOFT7,OCAST,11
2023-04-28,ALBURY,6,ARGYLL GARDENS,10,MOLLY BOURKE,DOUG GORREL,34.0,,1000,BM-66,SOFT7,OCAST,11
2023-04-28,ALBURY,6,NAN'S OBSESSION,7,CAMERON QUILTY,PETER MAHER,101.0,,1000,BM-66,SOFT7,OCAST,11
2023-04-28,ALBURY,7,STILL IN FASHION,3,BILLY OWEN,MITCHELL BEER,19.0,4.0,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,ALBERT'S MELODY,1,TEIGHAN WORSNOP,KYM DAVISON,7.0,,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,DECKER,13,NICK HEYWOOD,ROSS PURCELL,7.0,,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,MR METRICS,12,NICK SOUQUET,MITCHELL BEER,6.0,1.0,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,KERMALAW,11,QUAYDE KROGH,JODY THOMPSON,26.0,,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,KEEP IT DOWN,4,JORDAN MALLYON,NORM GARDNER,8.0,,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,KAURAVA,15,FIONA SANDKUHL,CRAIG WEEDING,4.2,,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,AHADI FARASI,6,JAKE DUFFY,DEBBIE DELPHIN,16.0,,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,BOADELLE,2,DANNY BEASLEY,MITCHELL BEER,2.8,,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,NAUTICO,5,JOSH RICHARDS,BEN BRISBOURNE,16.0,3.0,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,CRACKING DAWN,8,CAMERON QUILTY,MARTIN STEIN,81.0,,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,DELIVERED,9,MOLLY BOURKE,SHANE BLOOMFIELD,71.0,,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,FIGHTING KAYO,14,JASON LYON,CRAIG WEEDING,31.0,,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,BLAZING ZONE,7,BRADLEY VALE,DES PERRYMAN,81.0,2.0,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,7,HIGH RESOLUTION,10,JASON LYON,CHRISTOPHER DAVIS,51.0,,1400,BM-58,SOFT7,OCAST,15
2023-04-28,ALBURY,8,GREEK TYCOON,7,DANNY BEASLEY,MITCHELL BEER,4.8,4.0,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,DON'T HESITATE,10,NICK HEYWOOD,DAN MCCARTHY,3.7,2.0,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,TEETOTAL,8,LOGAN MCNEIL,DAVID O'PREY,7.0,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,DEBATABLE,16,NOT NOTIFIED,PETER SMITH,0.0,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,IMPROPER,12,SIMON MILLER,DONNA SCOTT,8.5,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,REGION TIME,15,NOT NOTIFIED,GRATZ VELLA,0.0,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,MORE IMPORTANCE,1,BILLY OWEN,ANDREW DALE,34.0,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,A BIT RACEY,6,JASON LYON,CRAIG WEEDING,5.0,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,SHAME FOR FAME,3,JOSH RICHARDS,ROB WELLINGTON,19.0,1.0,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,DANCING WITH KITTY,11,BRADLEY VALE,PAUL MCVICAR,26.0,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,DIAMOND CARAT,13,CAMERON QUILTY,MICHAEL TRAVERS,61.0,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,MISS MOUSE,2,JAKE DUFFY,OLIVIA OSBORNE,16.0,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,KINROSS,4,MOLLY BOURKE,SHANE BLOOMFIELD,23.0,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,MY BOY MO,5,HANNAH WILLIAMS,DONNA SCOTT,81.0,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,VAMOS RAPIDO,9,QUAYDE KROGH,JODY THOMPSON,81.0,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,ZOUZOULI,10,FIONA SANDKUHL,DONNA SCOTT,1.01,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,ALBURY,8,ARLARK MOFEED,17,NOT NOTIFIED,ALLAN FITZGERALD,1.01,,1175,CLS2,SOFT7,OCAST,17
2023-04-28,MUSWELLBROOK,1,MAZITA,5,CHRISTIAN REITH,LYLE CHANDLER,7.0,3.0,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,1,WHOFORGOTSPUD,8,AARON BULLOCK,CAMERON CROCKETT,4.4,,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,1,TIME FOR TRUCE,6,BROOKE STOWER,DARREN EGAN,41.0,2.0,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,1,GUMAGAWAX,3,JEAN VAN OVERMEIRE,PETER H BLOOMFIELD,13.0,,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,1,VANDELIGHT,4,GRANT BUCKLEY,JAN BOWEN,12.0,,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,1,MR LEICATINI,12,JAYDEN BARRIE,LES ROBERTS,151.0,,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,1,SUNYANI,7,MITCHELL BELL,BRETT CAVANOUGH,19.0,,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,1,BELLA IONICA,10,JULIA PRESITS,NATASHA HALL-ANTONIO,81.0,,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,1,BIGBETTERBEST,13,PATRICK SCORSE,NOEL BOLAND,151.0,,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,1,CRUX REBELLION,9,JENNY DUGGAN,MARC QUINN,9.5,,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,1,HOT WOK,1,DARRYL MCLELLAN,JUSTIN BOWEN,7.5,4.0,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,1,NEDDY,2,WINONA COSTIN,TIM MCINTOSH,3.3,1.0,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,1,OPAL GLORY,11,CHELSEA HILLIER,NATASHA HALL-ANTONIO,151.0,,1280,MAIDEN,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,2,DEEL STREET,3,NOT NOTIFIED,CONNIE GREIG,9.5,,1450,FMB-74,GOOD4,FINE,8
2023-04-28,MUSWELLBROOK,2,DENETTA,5,AARON BULLOCK,DAMIEN LANE,2.1,3.0,1450,FMB-74,GOOD4,FINE,8
2023-04-28,MUSWELLBROOK,2,MALY MALT,3,ANDREW GIBBONS,SUE GRILLS,6.5,,1450,FMB-74,GOOD4,FINE,8
2023-04-28,MUSWELLBROOK,2,DIVA DIVA,1,KEAGAN LATHAM,JOSEPH PRIDE,6.0,,1450,FMB-74,GOOD4,FINE,8
2023-04-28,MUSWELLBROOK,2,WHAT A PEACH,2,CHRISTIAN REITH,SCOTT SINGLETON,3.2,1.0,1450,FMB-74,GOOD4,FINE,8
2023-04-28,MUSWELLBROOK,2,TAKARA STAR,5,JEAN VAN OVERMEIRE,KRISTEN BUCHANAN,2.0,,1450,FMB-74,GOOD4,FINE,8
2023-04-28,MUSWELLBROOK,2,ENTHRALLED,6,JULIA PRESITS,NATASHA HALL-ANTONIO,41.0,4.0,1450,FMB-74,GOOD4,FINE,8
2023-04-28,MUSWELLBROOK,2,JESELLIX,4,GRANT BUCKLEY,JAY HOPKINS,71.0,2.0,1450,FMB-74,GOOD4,FINE,8
2023-04-28,MUSWELLBROOK,3,NOBLE CAUSE,6,BENJAMIN OSMOND,TODD HOWLETT,71.0,,1750,BM-58,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,3,JIMMY MANOLO,2,JETT STANLEY,MATTHEW SMITH,5.5,,1750,BM-58,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,3,MIDORI FUJI,5,MITCHELL BELL,BJORN BAKER,5.5,,1750,BM-58,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,3,TUSCAN GAZE,1,MIKAYLA WEIR,NIKKI POLLOCK,34.0,,1750,BM-58,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,3,HEIKA,4,AARON BULLOCK,PAUL MESSARA,1.75,2.0,1750,BM-58,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,3,TURNAROUND TIME,3,JEAN VAN OVERMEIRE,JOHN STEINMETZ,14.0,4.0,1750,BM-58,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,3,NOTHING'S SACRED,9,KOBY JENNINGS,BEN BLAY,21.0,,1750,BM-58,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,3,PROMISE THE MOON,10,JULIA PRESITS,WAYNE AUSTIN,34.0,,1750,BM-58,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,3,MORE THAN DISCREET,8,WINONA COSTIN,LUKE THOMAS,101.0,,1750,BM-58,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,3,ROTHROCK,11,JENNY DUGGAN,PAUL PERRY,10.0,1.0,1750,BM-58,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,3,NEWFANGLED JILL,7,REECE JONES,JEREMY GASK,18.0,3.0,1750,BM-58,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,4,CHEVRON,6,AARON BULLOCK,KRISTEN BUCHANAN,2.25,,1000,2YO,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,4,EDITED BY,1,KEAGAN LATHAM,MICHAEL FREEDMAN,15.0,3.0,1000,2YO,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,4,KIRIBATI,2,LOUISE DAY,CIARON MAHER & DAVID EUSTACE,10.0,4.0,1000,2YO,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,4,MAGIC SORCERER,10,JEAN VAN OVERMEIRE,TODD HOWLETT,151.0,,1000,2YO,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,4,MAX I AM,8,GRANT BUCKLEY,TIM MCINTOSH,34.0,,1000,2YO,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,4,METALLIC RULER,4,ANDREW GIBBONS,SAM KAVANAGH,3.9,1.0,1000,2YO,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,4,MR TRACKSIDE,11,KOBY JENNINGS,PAUL PERRY,12.0,,1000,2YO,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,4,NEW PHAROAH,3,MITCHELL BELL,BRETT CAVANOUGH,12.0,2.0,1000,2YO,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,4,OBLIQUITY,5,WINONA COSTIN,BRETT CAVANOUGH,8.5,,1000,2YO,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,4,THE FAVORITE SON,9,PATRICK SCORSE,SARA RYAN,61.0,,1000,2YO,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,4,THIRTEEN UNDER,7,DARRYL MCLELLAN,PAT FARRELL,151.0,,1000,2YO,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,5,LINE OF LAW,1,JETT STANLEY,BJORN BAKER,3.1,,1000,2YOF,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,5,GERETY,1,ANDREW GIBBONS,KRIS LEES,3.3,4.0,1000,2YOF,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,5,TAYLA THE SAILOR,8,GRANT BUCKLEY,TIM MCINTOSH,18.0,,1000,2YOF,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,5,ALTISIMA,9,MITCHELL BELL,BRETT CAVANOUGH,11.0,2.0,1000,2YOF,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,5,BANGETTA,3,KOBY JENNINGS,KRIS LEES,5.5,3.0,1000,2YOF,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,5,BOWIE'S PROPHET,10,JEAN VAN OVERMEIRE,PETER H BLOOMFIELD,101.0,,1000,2YOF,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,5,HIP HIP HURRAH,4,KEAGAN LATHAM,MICHAEL FREEDMAN,9.0,1.0,1000,2YOF,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,5,LYRICAL BEAUTY,2,CHRISTIAN REITH,SCOTT SINGLETON,2.2,,1000,2YOF,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,5,PENIQUE,5,REECE JONES,CASSANDRA STUMMER,151.0,,1000,2YOF,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,5,WILLINGALE,6,GEORGINA MCDONNELL,PAUL PERRY,81.0,,1000,2YOF,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,5,SISTER JOSEPHINE,7,DARRYL MCLELLAN,PAT FARRELL,151.0,,1000,2YOF,GOOD4,FINE,11
2023-04-28,MUSWELLBROOK,6,REMORSELESS,11,ANDREW GIBBONS,SCOTT SINGLETON,31.0,,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,6,DIXIE CAN,2,BROOKE STOWER,CRAIG CLEGG,26.0,,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,6,INDIAN THUNDER,1,KELSEY LENTON,KEVIN DIXON,11.0,,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,6,LUCIFER'S REWARD,5,JETT STANLEY,GRAHAM PAYNE,12.0,1.0,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,6,SHEN GUI,8,MITCHELL BELL,LOU MARY,26.0,4.0,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,6,KISSAKI,4,AARON BULLOCK,PAUL MESSARA,1.3,2.0,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,6,ZORIA'S HERO,6,CHRISTIAN REITH,TIM MCINTOSH,26.0,,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,6,STORMY PLUCK,12,WINONA COSTIN,TIM MCINTOSH,34.0,,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,6,HOLLY ROAD,9,ALYSHA COLLETT,CAMERON CROCKETT,71.0,,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,6,FORBIDDEN PALACE,7,VAD BOLOZHINSKYI,STEPHEN GLEESON,26.0,3.0,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,6,CANDY KISS,2,MIKAYLA WEIR,LUKE THOMAS,71.0,,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,6,LUCKY CRUMPET,10,GRANT BUCKLEY,JUSTIN BOWEN,151.0,,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,6,DRAGONEIGHT,3,MADI DERRICK,LUKE THOMAS,151.0,,1280,BM-58,GOOD4,FINE,13
2023-04-28,MUSWELLBROOK,7,TUCSON VALLEY,6,AARON BULLOCK,STEPHEN JONES,8.0,2.0,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,BARELLAN BANDIT,5,ANDREW GIBBONS,JOHN RAMSEY,101.0,,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,BIG HAPPINESS,9,MADI DERRICK,KRISTEN BUCHANAN,23.0,,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,LE MELODY,1,CHRISTIAN REITH,CODY MORGAN,1.7,1.0,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,LUNA ROCKS,2,ALYSHA COLLETT,RICHARD & WILL FREEDMAN,3.7,4.0,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,UPSIDE,10,DARRYL MCLELLAN,JUSTIN BOWEN,23.0,,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,POYSED TO REIN,11,BENJAMIN OSMOND,JAY HOPKINS,81.0,,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,DUBBO WANDERER,7,SERG LISNYY,MICHAEL MULHOLLAND,23.0,3.0,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,MAROKAWA,13,LOUISE DAY,SHANE EDMONDS,21.0,,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,IN SPADES,11,GRANT BUCKLEY,JUSTIN BOWEN,51.0,,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,JET PACK,8,MITCHELL BELL,CAMERON CROCKETT,34.0,,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,MAGIC TALENT,3,JEAN VAN OVERMEIRE,MITCHELL & DESIREE KEARNEY,71.0,,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,PEE DEE,3,WINONA COSTIN,PAT FARRELL,126.0,,1000,OPEN,GOOD4,FINE,14
2023-04-28,MUSWELLBROOK,7,SPANISH MISSILE,4,MIKAYLA WEIR,LUKE THOMAS,151.0,,1000,OPEN,GOOD4,FINE,14
