Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-04-25,GOSFORD,3,CHARITY JOY,6,ALYSHA COLLETT,JOHN SARGENT,0.0,,1100,MDN-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,3,COUNTY SHERIFF,5,NOT NOTIFIED,MICK ATTARD,151.0,,1100,MDN-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,3,CURRENCY LAD,6,KEAGAN LATHAM,KIM WAUGH,7.5,,1100,MDN-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,3,GOOD LIEUTENANT,4,MITCHELL BELL,MATTHEW SMITH,5.0,,1100,MDN-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,3,JO JO SUN,5,WINONA COSTIN,ANDREW MACDONALD,6.5,2.0,1100,MDN-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,3,SILENT RUSSIAN,7,BRAD RAWILLER,KIM WAUGH,7.0,3.0,1100,MDN-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,3,DIVINE KAMEHALANI,11,NOT NOTIFIED,JASON COYLE,0.0,,1100,MDN-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,3,AFTERLIGHT,3,KOBY JENNINGS,CHRIS WALLER,2.3,,1100,MDN-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,3,BLACK ALEXANDRA,1,JULIA PRESITS,MARC CHEVALIER,12.0,1.0,1100,MDN-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,3,SHE'S A BAD GIRL,2,DARRYL MCLELLAN,DAMIEN LANE,4.4,4.0,1100,MDN-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,3,TERRA MATER,12,JESS TAYLOR,JARROD AUSTIN,2.3,,1100,MDN-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,3,SNATCHREILLY,7,CHRISTIAN REITH,GERALD RYAN & STERLING ALEXIOU,0.0,,1100,MDN-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,4,SHE'S JESSIE,2,MITCHELL BELL,BENJAMIN SMITH,2.0,1.0,1200,4Y+MDN,SOFT5,FINE,11
2023-04-25,GOSFORD,4,DISHIN 'N' DANCIN,4,JESS TAYLOR,JARROD AUSTIN,3.4,3.0,1200,4Y+MDN,SOFT5,FINE,11
2023-04-25,GOSFORD,4,TWENTYEIGHTDRAGONS,7,MITCHELL BELL,BENJAMIN SMITH,4.4,,1200,4Y+MDN,SOFT5,FINE,11
2023-04-25,GOSFORD,4,JUSTELA,8,WINONA COSTIN,KERRY PARKER,6.0,4.0,1200,4Y+MDN,SOFT5,FINE,11
2023-04-25,GOSFORD,4,ARES,1,KEAGAN LATHAM,TOMMY WONG,81.0,,1200,4Y+MDN,SOFT5,FINE,11
2023-04-25,GOSFORD,4,CATARATAS,6,ANDREW ADKINS,RODNEY BAILEY,23.0,,1200,4Y+MDN,SOFT5,FINE,11
2023-04-25,GOSFORD,4,AUDACIOUS BELLE,7,JEAN VAN OVERMEIRE,ROBERT & LUKE PRICE,61.0,,1200,4Y+MDN,SOFT5,FINE,11
2023-04-25,GOSFORD,4,DIVINE KAMEHALANI,6,ROBBIE DOLAN,JASON COYLE,11.0,,1200,4Y+MDN,SOFT5,FINE,11
2023-04-25,GOSFORD,4,HALLOWED COUNTY,5,LOUISE DAY,ANTHONY MOUNTNEY,51.0,,1200,4Y+MDN,SOFT5,FINE,11
2023-04-25,GOSFORD,4,ROCKINFELLER,3,ANDREW ADKINS,GREGORY MCFARLANE,9.0,2.0,1200,4Y+MDN,SOFT5,FINE,11
2023-04-25,GOSFORD,4,SKYBEAM,3,NOT NOTIFIED,NIKKI HODGSON,0.0,,1200,4Y+MDN,SOFT5,FINE,11
2023-04-25,GOSFORD,5,RESTRICTIONS,1,ANDREW GIBBONS,ADAM DUGGAN,3.6,1.0,1000,CLS1,SOFT5,FINE,11
2023-04-25,GOSFORD,5,PROPEL MOTION,5,DARRYL MCLELLAN,DAMIEN LANE,3.5,2.0,1000,CLS1,SOFT5,FINE,11
2023-04-25,GOSFORD,5,SIPPITY SIP,9,ALYSHA COLLETT,STEPHEN FARLEY,14.0,,1000,CLS1,SOFT5,FINE,11
2023-04-25,GOSFORD,5,JUKEBOX FLYER,3,WINONA COSTIN,CLAIRE LEVER,5.5,,1000,CLS1,SOFT5,FINE,11
2023-04-25,GOSFORD,5,PITAVAGO,3,JULIA PRESITS,MARC CHEVALIER,10.0,3.0,1000,CLS1,SOFT5,FINE,11
2023-04-25,GOSFORD,5,GEISEL,8,GEORGINA MCDONNELL,PAUL PERRY,6.5,4.0,1000,CLS1,SOFT5,FINE,11
2023-04-25,GOSFORD,5,RARE BEAUTY,4,KEAGAN LATHAM,ROBERT & LUKE PRICE,8.5,,1000,CLS1,SOFT5,FINE,11
2023-04-25,GOSFORD,5,TRUMPSTER,7,LOUISE DAY,STEVE HODGE,6.0,,1000,CLS1,SOFT5,FINE,11
2023-04-25,GOSFORD,5,KAT KISS,6,ELLEN HENNESSY,DAMIEN SMITH,101.0,,1000,CLS1,SOFT5,FINE,11
2023-04-25,GOSFORD,5,ANCHOR'S POINT,2,JEFF PENZA,DALE WAGSTAFF,26.0,,1000,CLS1,SOFT5,FINE,11
2023-04-25,GOSFORD,5,SHE'S JESSIE,8,MITCHELL BELL,BENJAMIN SMITH,1.01,,1000,CLS1,SOFT5,FINE,11
2023-04-25,GOSFORD,6,MAKADEEL,2,ROBBIE DOLAN,RICHARD LITT,6.0,1.0,1900,CL1-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,6,SONIC THE HEDGEHOG,6,ANDREW ADKINS,MARK NEWNHAM,2.5,4.0,1900,CL1-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,6,ANGARA,3,KOBY JENNINGS,PAUL PERRY,10.0,,1900,CL1-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,6,MINDSPACE,8,ROBBIE DOLAN,MARK NEWNHAM,4.6,,1900,CL1-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,6,THORNYCROFT,1,JEFF PENZA,CHRIS WALLER,6.0,3.0,1900,CL1-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,6,TRUE BLUE,7,KEAGAN LATHAM,MATTHEW SMITH,8.0,,1900,CL1-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,6,TAMBOURINE MAN,4,JETT STANLEY,BRAD WIDDUP,11.0,2.0,1900,CL1-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,6,VANCOUVER'S GEM,8,JEAN VAN OVERMEIRE,BRAD WIDDUP,8.5,,1900,CL1-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,6,AUNT ROBERTA,10,MITCHELL BELL,JOHN O'SHEA,5.5,,1900,CL1-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,6,DADDY FRANK,1,CHRISTIAN REITH,CIARON MAHER & DAVID EUSTACE,3.7,,1900,CL1-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,6,UPTICK,5,ALYSHA COLLETT,JOHN O'SHEA,23.0,,1900,CL1-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,6,TOUR OF DUTY,11,ANDREW GIBBONS,JAMES PONSONBY,1.01,,1900,CL1-SW,SOFT5,FINE,12
2023-04-25,GOSFORD,7,NAVAL COLLEGE,11,JETT STANLEY,ANNABEL NEASHAM,4.0,,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,JUMEIRAH BEACH,2,CHRISTIAN REITH,RICHARD & WILL FREEDMAN,7.5,,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,LEMAIRE,1,WINONA COSTIN,TARA & PHILIPPE VIGOUROUX,5.0,3.0,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,FUN SUNDAY,4,JEAN VAN OVERMEIRE,BRAD WIDDUP,2.9,,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,RICH AND SHAMELESS,8,LOUISE DAY,SCOTT SINGLETON,9.0,,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,SEMPER FORTIS,5,ANDREW GIBBONS,JAMES PONSONBY,101.0,,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,LADY SUPERSPY,6,MITCHELL BELL,TRACEY BARTLEY,10.0,,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,BUFF IN DISGUISE,11,ELLEN HENNESSY,RON LEEMON,71.0,,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,REGINALD,12,NOT NOTIFIED,ANTHONY CUMMINGS,1.01,,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,TIP TOP TIMING,7,JESS TAYLOR,CLARRY CONNERS,6.0,4.0,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,STREET CANDI,3,MADI DERRICK,KRISTEN BUCHANAN,26.0,1.0,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,MISTRESS,9,ALYSHA COLLETT,JOHN O'SHEA,13.0,2.0,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,YORIKIRI,15,NOT NOTIFIED,PAUL PERRY,1.01,,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,MEDIA MAN,16,GEORGINA MCDONNELL,MARK MINERVINI,1.01,,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,WEEKEND AFFAIR,13,NOT NOTIFIED,JASON COYLE,1.01,,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,7,MANDALORIAN,10,JETT STANLEY,JASON COYLE,51.0,,1600,BM-64,SOFT5,FINE,16
2023-04-25,GOSFORD,8,DAMAGED,8,JASPER FRANKLIN,RICHARD LITT,11.0,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,DIAMOND DIESEL,1,KOBY JENNINGS,ADAM DUGGAN,4.2,3.0,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,FAST RESPONSE,16,RORY HUTCHINGS,RICHARD & WILL FREEDMAN,0.0,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,KAREDADA,4,ANDREW GIBBONS,ANGELA DAVIES,1.85,1.0,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,LONDON,12,JEFF PENZA,JARROD AUSTIN,12.0,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,AS YOU WERE,8,ALYSHA COLLETT,BRYCE HEYS,0.0,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,HIGHLY AMBITIOUS,6,KODY NESTOR,KRIS LEES,21.0,4.0,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,TRUST THE PROCESS,15,NOT NOTIFIED,BRYCE HEYS,0.0,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,EUROS,18,BRAD RAWILLER,JOSEPH PRIDE,6.5,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,BITE YOUR TONGUE,9,JETT STANLEY,GERALD RYAN & STERLING ALEXIOU,23.0,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,KIMURA,2,RORY HUTCHINGS,MICHAEL FREEDMAN,26.0,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,RAHNI FACTOR,3,CHRISTIAN REITH,GREGORY MCFARLANE,19.0,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,TINKA'S LAD,10,KEAGAN LATHAM,KIM WAUGH,41.0,2.0,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,NICTOCK,7,DEANNE PANYA,MARC CONNERS,8.0,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,ENDLESS RIVER,13,NOT NOTIFIED,LOU MARY,0.0,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,FREE ENTERPRISE,7,NOT NOTIFIED,PETER & PAUL SNOWDEN,1.01,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,IMPACT STAR,14,NOT NOTIFIED,DAMIEN LANE,1.01,,1200,BM-64,SOFT5,FINE,18
2023-04-25,GOSFORD,8,GALACTIC ANGEL,5,JEAN VAN OVERMEIRE,ANTHONY CUMMINGS,41.0,,1200,BM-64,SOFT5,FINE,18
2023-04-25,RANDWICK KENSINGTON,1,CHARITY JOY,3,ZAC LLOYD,JOHN SARGENT,11.0,1.0,1100,3Y-MSW,SOFT5,FINE,10
2023-04-25,RANDWICK KENSINGTON,1,EMPEROR,1,NASH RAWILLER,MATTHEW DUNN,2.7,,1100,3Y-MSW,SOFT5,FINE,10
2023-04-25,RANDWICK KENSINGTON,1,HIMALAISM,4,JAMES MCDONALD,CHRIS WALLER,4.8,4.0,1100,3Y-MSW,SOFT5,FINE,10
2023-04-25,RANDWICK KENSINGTON,1,PARMENIO,10,TYLER SCHILLER,ANTHONY CUMMINGS,1.01,,1100,3Y-MSW,SOFT5,FINE,10
2023-04-25,RANDWICK KENSINGTON,1,YOU AND I,2,REECE JONES,JOHN THOMPSON,18.0,,1100,3Y-MSW,SOFT5,FINE,10
2023-04-25,RANDWICK KENSINGTON,1,AFTERLIGHT,9,KERRIN MCEVOY,CHRIS WALLER,1.01,,1100,3Y-MSW,SOFT5,FINE,10
2023-04-25,RANDWICK KENSINGTON,1,MOUNT WARNING,7,SAM CLIPPERTON,JOSEPH PRIDE,1.01,,1100,3Y-MSW,SOFT5,FINE,10
2023-04-25,RANDWICK KENSINGTON,1,SALAASEL,8,JOSHUA PARR,PETER & PAUL SNOWDEN,1.01,,1100,3Y-MSW,SOFT5,FINE,10
2023-04-25,RANDWICK KENSINGTON,1,TERRA MATER,6,TOM SHERRY,JARROD AUSTIN,6.0,3.0,1100,3Y-MSW,SOFT5,FINE,10
2023-04-25,RANDWICK KENSINGTON,1,WAIKIKI,5,JOAO MOREIRA,CHRIS WALLER,3.8,2.0,1100,3Y-MSW,SOFT5,FINE,10
2023-04-25,RANDWICK KENSINGTON,2,STORM KING,5,SAM CLIPPERTON,BEN BRISBOURNE,4.8,1.0,1800,BM-72,SOFT5,FINE,12
2023-04-25,RANDWICK KENSINGTON,2,BON VIVANT,2,ZAC LLOYD,JAMES CUMMINGS,3.3,,1800,BM-72,SOFT5,FINE,12
2023-04-25,RANDWICK KENSINGTON,2,MY TRUTH,4,JOSHUA PARR,ANTHONY CUMMINGS,6.5,,1800,BM-72,SOFT5,FINE,12
2023-04-25,RANDWICK KENSINGTON,2,NAVAL COLLEGE,2,CHAD SCHOFIELD,ANNABEL NEASHAM,4.0,2.0,1800,BM-72,SOFT5,FINE,12
2023-04-25,RANDWICK KENSINGTON,2,VIADELAMORE,7,JOAO MOREIRA,CHRIS WALLER,17.0,,1800,BM-72,SOFT5,FINE,12
2023-04-25,RANDWICK KENSINGTON,2,POSTWICK,3,JAMES MCDONALD,CHRIS WALLER,5.5,,1800,BM-72,SOFT5,FINE,12
2023-04-25,RANDWICK KENSINGTON,2,LYRICAL LADY,5,JASON COLLETT,KRIS LEES,6.5,,1800,BM-72,SOFT5,FINE,12
2023-04-25,RANDWICK KENSINGTON,2,CUT ON A DIME,1,TYLER SCHILLER,BRYCE HEYS,4.0,3.0,1800,BM-72,SOFT5,FINE,12
2023-04-25,RANDWICK KENSINGTON,2,FUN SUNDAY,9,BRETT PREBBLE,BRAD WIDDUP,10.0,,1800,BM-72,SOFT5,FINE,12
2023-04-25,RANDWICK KENSINGTON,2,MIYOSHI,6,KERRIN MCEVOY,ROBERT QUINN,7.5,,1800,BM-72,SOFT5,FINE,12
2023-04-25,RANDWICK KENSINGTON,2,IN LOVE AND WAR,4,REECE JONES,JASON COYLE,12.0,,1800,BM-72,SOFT5,FINE,12
2023-04-25,RANDWICK KENSINGTON,2,YORIKIRI,8,JENNY DUGGAN,PAUL PERRY,51.0,4.0,1800,BM-72,SOFT5,FINE,12
2023-04-25,RANDWICK KENSINGTON,3,TOKEN CAPITALIST,1,ZAC LLOYD,ANNABEL NEASHAM,2.7,2.0,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,TOESONTHENOSE,3,TOM SHERRY,MARK NEWNHAM,5.5,1.0,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,YASUKE,13,DYLAN GIBBONS,CHRIS WALLER,3.8,,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,MORE MISCHIEF,15,NOT NOTIFIED,AMANDA TURNER,0.0,,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,STATE OF AMERICA,4,RACHEL KING,DAVID PAYNE,9.0,,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,FALL FOR CINDY,7,BRENTON AVDULLA,JOHN O'SHEA,5.0,,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,VANDELAY STYLE,12,REECE JONES,MARC CONNERS,13.0,,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,CHARITY SPIRIT,16,NOT NOTIFIED,GARY PORTELLI,0.0,,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,FLEUR DU MONDE,2,KERRIN MCEVOY,CHRIS WALLER,10.0,,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,LEHNDORFF,8,JOSHUA PARR,MARK NEWNHAM,10.0,4.0,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,PACIFIC WARRIOR,5,TYLER SCHILLER,ANTHONY CUMMINGS,8.0,3.0,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,SHIHAB,6,JAMES MCDONALD,CHRIS WALLER,5.5,,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,IN LOVE AND WAR,1,NOT NOTIFIED,JASON COYLE,0.0,,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,NOTABADSMILE,7,REECE JONES,JIM & GREG LEE,71.0,,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,SAVAGAL,8,NOT NOTIFIED,CHRIS WALLER,1.01,,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,3,CABACA,5,NOT NOTIFIED,CHRIS WALLER,1.01,,1550,BM-64,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,4,OUTLANDOS,6,AMY MCLUCAS,JOHN SARGENT,7.5,,2400,BM-78,SOFT5,FINE,9
2023-04-25,RANDWICK KENSINGTON,4,DENILIQUIN,3,NASH RAWILLER,JOHN THOMPSON,9.5,,2400,BM-78,SOFT5,FINE,9
2023-04-25,RANDWICK KENSINGTON,4,SECRET GLAMOUR,9,JAMES MCDONALD,CIARON MAHER & DAVID EUSTACE,7.5,1.0,2400,BM-78,SOFT5,FINE,9
2023-04-25,RANDWICK KENSINGTON,4,CASUAL CONNECTION,4,ZAC LLOYD,JOHN SARGENT,4.4,3.0,2400,BM-78,SOFT5,FINE,9
2023-04-25,RANDWICK KENSINGTON,4,YARRAWONGA,5,BRETT PREBBLE,GAI WATERHOUSE & ADRIAN BOTT,3.2,2.0,2400,BM-78,SOFT5,FINE,9
2023-04-25,RANDWICK KENSINGTON,4,AGNELLI,1,JOAO MOREIRA,CHRIS WALLER,6.0,4.0,2400,BM-78,SOFT5,FINE,9
2023-04-25,RANDWICK KENSINGTON,4,ZEGALO,8,KERRIN MCEVOY,MIKE CATTELL,16.0,,2400,BM-78,SOFT5,FINE,9
2023-04-25,RANDWICK KENSINGTON,4,WILSHIRE BOULEVARD,2,JAY FORD,LEE & CHERIE CURTIS,34.0,,2400,BM-78,SOFT5,FINE,9
2023-04-25,RANDWICK KENSINGTON,4,MARAKOPA,7,TOM SHERRY,ROBERT QUINN,126.0,,2400,BM-78,SOFT5,FINE,9
2023-04-25,RANDWICK KENSINGTON,5,AZARMIN,1,DYLAN GIBBONS,KRIS LEES,9.0,,1550,FMB-72,SOFT5,FINE,11
2023-04-25,RANDWICK KENSINGTON,5,GOOD OMENS,10,JOSHUA PARR,BRAD WIDDUP,0.0,,1550,FMB-72,SOFT5,FINE,11
2023-04-25,RANDWICK KENSINGTON,5,ARALE,5,ZAC LLOYD,PETER & PAUL SNOWDEN,4.0,2.0,1550,FMB-72,SOFT5,FINE,11
2023-04-25,RANDWICK KENSINGTON,5,FALL FOR CINDY,4,BRENTON AVDULLA,JOHN O'SHEA,2.4,1.0,1550,FMB-72,SOFT5,FINE,11
2023-04-25,RANDWICK KENSINGTON,5,CHARITY SPIRIT,3,TYLER SCHILLER,GARY PORTELLI,13.0,,1550,FMB-72,SOFT5,FINE,11
2023-04-25,RANDWICK KENSINGTON,5,FLEUR DU MONDE,9,JASON COLLETT,CHRIS WALLER,0.0,,1550,FMB-72,SOFT5,FINE,11
2023-04-25,RANDWICK KENSINGTON,5,SAVAGAL,7,JAMES MCDONALD,CHRIS WALLER,8.0,,1550,FMB-72,SOFT5,FINE,11
2023-04-25,RANDWICK KENSINGTON,5,CABACA,6,JOAO MOREIRA,CHRIS WALLER,8.0,3.0,1550,FMB-72,SOFT5,FINE,11
2023-04-25,RANDWICK KENSINGTON,5,DREAM INHERIT,11,TOM SHERRY,JOHN SARGENT,0.0,,1550,FMB-72,SOFT5,FINE,11
2023-04-25,RANDWICK KENSINGTON,5,CLEAR BLONDE,2,KERRIN MCEVOY,JASON COYLE,23.0,4.0,1550,FMB-72,SOFT5,FINE,11
2023-04-25,RANDWICK KENSINGTON,5,LAYLA OF MONACO,2,NOT NOTIFIED,JASON COYLE,0.0,,1550,FMB-72,SOFT5,FINE,11
2023-04-25,RANDWICK KENSINGTON,6,PUNGO,10,ZAC LLOYD,CHRIS WALLER,12.0,,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,REDIENER,4,JOAO MOREIRA,CHRIS WALLER,4.8,1.0,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,ALBERICH,12,REECE JONES,CHRIS WALLER,26.0,,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,LA PITTRICE,2,NASH RAWILLER,ANTHONY CUMMINGS,4.6,,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,CLEAR CHOICE,9,DYLAN GIBBONS,DAVID PFIEFFER,12.0,,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,COSMIC FIELD,6,KERRIN MCEVOY,NATHAN DOYLE,15.0,,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,SAVEADATEFORME,3,BRETT PREBBLE,JOHN O'SHEA,51.0,,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,BUILLT,1,JAMES MCDONALD,CHRIS WALLER,7.0,4.0,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,SEMANA,8,BRENTON AVDULLA,CIARON MAHER & DAVID EUSTACE,10.0,2.0,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,TRAGARA,5,TYLER SCHILLER,MICHAEL FREEDMAN,8.0,,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,PEACE OFFICER,7,JOSHUA PARR,CLARRY CONNERS,9.0,3.0,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,SIZZLER,11,KATHY O'HARA,CRAIG CARMODY,41.0,,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,GENDARMERIE,14,JAY FORD,LEE & CHERIE CURTIS,41.0,,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,ESTILETE,13,CHAD SCHOFIELD,ANNABEL NEASHAM,23.0,,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,KISSAKI,4,NOT NOTIFIED,PAUL MESSARA,1.01,,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,6,SHIHAB,16,NOT NOTIFIED,CHRIS WALLER,1.01,,1400,3YB-68,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,7,NASTURTIUM,7,BRENTON AVDULLA,GERALD RYAN & STERLING ALEXIOU,4.6,,1000,BM-72,SOFT5,FINE,16
2023-04-25,RANDWICK KENSINGTON,7,COMMAND APPROVED,13,JAMES MCDONALD,MATTHEW SMITH,4.4,,1000,BM-72,SOFT5,FINE,16
