Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-10-02,ROSEHILL,2,PUSSYFOOT,7,NOT NOTIFIED,Michael Travers,1.01,,1200,3YO MDN,SOFT7,OCAST,19
2024-10-02,ROSEHILL,2,INDECISIVE,8,ZAC LLOYD,John Thompson,9.0,,1200,3YO MDN,SOFT7,OCAST,19
2024-10-02,ROSEHILL,2,TILLSTROM,6,NOT NOTIFIED,Edward O'Rourke,1.01,,1200,3YO MDN,SOFT7,OCAST,19
2024-10-02,ROSEHILL,3,KING OF CLUBS,2,MOLLY BOURKE,Gai Waterhouse & Adrian Bott,5.0,,2400,3YO+ BM72,SOFT7,OCAST,8
2024-10-02,ROSEHILL,3,RATTLE AND HUM,3,ZAC WADICK,Michael Freedman,10.0,3.0,2400,3YO+ BM72,SOFT7,OCAST,8
2024-10-02,ROSEHILL,3,URBAN OUTLOOK,1,BENJAMIN OSMOND,Sara Ryan,34.0,,2400,3YO+ BM72,SOFT7,OCAST,8
2024-10-02,ROSEHILL,3,NEWFOUNDLAND,8,TIM CLARK,Gai Waterhouse & Adrian Bott,2.7,1.0,2400,3YO+ BM72,SOFT7,OCAST,8
2024-10-02,ROSEHILL,3,FUN SUNDAY,5,TYLER SCHILLER,Brad Widdup,4.4,,2400,3YO+ BM72,SOFT7,OCAST,8
2024-10-02,ROSEHILL,3,KARMAZONE,7,RORY HUTCHINGS,Daniel Robinson,12.0,4.0,2400,3YO+ BM72,SOFT7,OCAST,8
2024-10-02,ROSEHILL,3,OLYMPIC GAZE,6,ASHLEY MORGAN,Paul Perry,12.0,,2400,3YO+ BM72,SOFT7,OCAST,8
2024-10-02,ROSEHILL,3,WHISKER TO WHISKER,4,ALYSHA COLLETT,John Thompson,10.0,2.0,2400,3YO+ BM72,SOFT7,OCAST,8
2024-10-02,ROSEHILL,4,KADAVAR,2,BENJAMIN OSMOND,Chris Waller,15.0,4.0,1800,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,4,CAPTAIN MAVERICK,4,JAMES MCDONALD,Chris Waller,4.6,2.0,1800,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,4,LINE OF FIRE,5,JOSHUA PARR,Bjorn Baker,31.0,,1800,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,4,JON BON,9,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,12.0,,1800,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,4,NAVAL SEAL,10,TOMMY BERRY,Chris Waller,19.0,,1800,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,4,MONFELICITY,8,DYLAN GIBBONS,David Payne,26.0,,1800,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,4,SEAFALL,7,JOAO MOREIRA,Chris Waller,8.5,1.0,1800,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,4,MISTERKIPCHOGE,1,NASH RAWILLER,Chris Waller,2.1,3.0,1800,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,4,BROK CAFE,2,ZAC LLOYD,Paul Messara & Leah Gavranich,34.0,,1800,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,4,CRISTAL CLEAR,3,TYLER SCHILLER,Annabel Neasham & Rob Archibald,7.5,,1800,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,4,SEETHING SEB,6,REECE JONES,Karen Owen,201.0,,1800,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,5,NEED SOME LUCK,2,KERRIN MCEVOY,Peter Snowden,2.1,2.0,1200,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,5,DAZZLE LEGEND,1,JOAO MOREIRA,Chris Waller,13.0,3.0,1200,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,5,SOLDIER OF ROME,3,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,9.0,,1200,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,5,RAVENCLAW,9,JAMES MCDONALD,Chris Waller,8.5,1.0,1200,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,5,FURY,10,TOMMY BERRY,"Michael, John & Wayne Hawkes",10.0,,1200,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,5,LANCASTER BOMBER,11,TYLER SCHILLER,Richard Litt,34.0,,1200,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,5,SMART LEGEND,6,REECE JONES,Les Bridge,17.0,,1200,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,5,ETINCELLE,5,ZAC LLOYD,Anthony & Sam Freedman,8.0,4.0,1200,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,5,EYE PEA OH,8,RACHEL KING,Richard & Will Freedman,9.5,,1200,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,5,MONTE SUPREME,7,DYLAN GIBBONS,Robert & Luke Price,61.0,,1200,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,5,THE DEAL,4,TOM SHERRY,Anthony Cummings,10.0,,1200,3YO+ BM72,SOFT7,OCAST,11
2024-10-02,ROSEHILL,6,TRUE TO FORM,7,ZAC WADICK,Ciaron Maher,3.8,,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,LIKE A TIGER,7,BENJAMIN OSMOND,Chris Waller,12.0,4.0,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,CONGREGATION,14,JOAO MOREIRA,Chris Waller,6.0,,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,AMBASSADORIAL,6,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,17.0,,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,EDITED BY,4,RORY HUTCHINGS,Michael Freedman,13.0,1.0,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,OAKFIELD WARATAH,8,LEE MAGORRIAN,Kristen Buchanan,21.0,,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,JUST PARTY,3,JOSHUA PARR,Gerald Ryan & Sterling Alexiou,5.5,,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,PIERCING ARROW,5,TIM CLARK,Gai Waterhouse & Adrian Bott,6.5,,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,DANCES WITH HOOVES,9,ASHLEY MORGAN,Cameron Crockett,13.0,,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,MAKENA,3,JAMES MCDONALD,Chris Waller,4.2,,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,WEMBANYAMA,2,KERRIN MCEVOY,John O'Shea & Tom Charlton,4.6,3.0,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,GETAFIX,6,TOMMY BERRY,John O'Shea & Tom Charlton,4.8,2.0,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,CARPACCIO,1,DYLAN GIBBONS,Gerald Ryan & Sterling Alexiou,6.0,,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,PATRIKA MIST,13,NOT NOTIFIED,Joseph Ible,1.01,,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,6,YENDY,15,LOUISE DAY,Ciaron Maher,1.01,,1400,3YO+ BM72,SOFT7,OCAST,15
2024-10-02,ROSEHILL,7,PATRIKA MIST,7,BENJAMIN OSMOND,Joseph Ible,81.0,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,PAJANTI,16,ZAC WADICK,Gerald Ryan & Sterling Alexiou,11.0,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,ONE BEAT NO BEAT,13,CHRISTIAN REITH,Scott Singleton,34.0,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,PIPPIE BEACH,5,JOAO MOREIRA,Chris Waller,4.0,1.0,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,YENDY,8,MOLLY BOURKE,Ciaron Maher,19.0,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,HELLBENT ON YOU,4,ZAC LLOYD,John Thompson,7.5,4.0,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,EXTREMELY HARDYS,9,KERRIN MCEVOY,Chris Waller,2.4,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,MISS COUVER,11,NOT NOTIFIED,Anthony Cummings,0.0,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,WATERVILLE,1,TOMMY BERRY,Peter Snowden,7.0,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,MERGEILA,6,JAMES MCDONALD,Chris Waller,2.1,2.0,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,TOTOKA,3,ASHLEY MORGAN,Paul Perry,31.0,3.0,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,TRAFALGAR SQUARE,14,ALYSHA COLLETT,David Payne,21.0,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,OH GOLLY GOSH,12,NOT NOTIFIED,Jason Attard & Lucy Keegan-Attard,1.01,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,FLYING STEP,9,ANDREW CALDER,Bruce Cross,201.0,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,MATHRIN,6,NOT NOTIFIED,Michael Travers,1.01,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,DANCES WITH HOOVES,2,KERRIN MCEVOY,Cameron Crockett,14.0,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,ROSEHILL,7,MAKENA,5,NOT NOTIFIED,Chris Waller,1.01,,1300,3YO+ BM72 FM,SOFT7,OCAST,17
2024-10-02,CRANBOURNE,1,ANYONE,1,DAMIAN LANE,Mick Price & Michael Kent (Jnr),7.5,,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,1,CHAMPAGNE TONIGHT,10,LUKE NOLEN,Peter G Moody & Katherine Coleman,3.4,3.0,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,1,DAELLA,6,JAKE NOONAN,Cliff Brown,13.0,1.0,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,1,EQUAL POWER,12,LUKE CARTWRIGHT,John Sadler,11.0,,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,1,ESTERNAY,5,MICHAEL DEE,Mark Walker,9.5,,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,1,EXPRESS YO'SELF,3,JYE MCNEIL,Amy & Ash Yargi,4.4,4.0,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,1,FIRST PLANET,7,BEAU MERTENS,Chris Waller,51.0,,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,1,LA MOMA,4,DECLAN BATES,Alex Rae,51.0,,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,1,VESTAS,13,NOT NOTIFIED,Clinton McDonald,7.0,,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,1,YANKEE MISS,9,CRAIG WILLIAMS,Greg Eurell,7.0,,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,1,ECHELON,8,JAMIE MOTT,Julius Sandhu,16.0,2.0,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,1,PRIDE OF LANKA,2,BEN ALLEN,"Ben, Will & JD Hayes",8.0,,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,1,ZIPLINING,7,JASON MASKIELL,Jason Warren,1.01,,1000,3YO MDN,GOOD4,FINE,13
2024-10-02,CRANBOURNE,2,COFFIN DODGER,11,JYE MCNEIL,Allan & Jason Williams,5.5,,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,POWERSHARE,11,JASON MASKIELL,Ron Stephens,151.0,4.0,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,ZWASP,3,JOE BOWDITCH,Shea Eden,4.8,2.0,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,HEAVENLY KATE,6,LUKE CARTWRIGHT,Logan McGill,151.0,,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,STAR CANTO,15,DECLAN BATES,Ciaron Maher,26.0,,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,UNDER MY THUMB,7,MICHAEL DEE,"Ben, Will & JD Hayes",3.0,3.0,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,PENINSULA PLAYBOY,9,LIAM RIORDAN,Dylan Dunn,61.0,,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,POLITICAL POWER,10,THOMAS STOCKDALE,Mick Price & Michael Kent (Jnr),61.0,,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,DEEP PLEASURE,13,DAMIAN LANE,Mick Price & Michael Kent (Jnr),8.0,,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,DOLLAR SHOT,8,BEAU MERTENS,Debra Nardino,4.4,,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,EXUBERANCE,4,CRAIG WILLIAMS,Mark Walker,3.2,1.0,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,MAGNANI,2,JAKE NOONAN,Michael Moroney & Glen Thompson,18.0,,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,STARCHINO,12,CELINE GAUDRAY,Pat Carey & Harris Walker,1.01,,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,TEST BY FIRE,5,NADIA DANIELS,Pat Carey & Harris Walker,151.0,,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,ANTHOPHILA,14,BEN ALLEN,Gavin Bedggood,1.01,,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,2,UNHOLSTERED,1,TEO NUGENT,Damien Walkley,151.0,,1200,3YO+ MDN,GOOD4,FINE,16
2024-10-02,CRANBOURNE,3,CRYOSTAT,9,TEO NUGENT,Aaron Laing,151.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,NAVAL OFFICER,14,JAKE NOONAN,Alex Rae,31.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,FRATINEEZE,13,BEN ALLEN,Ciaron Maher,13.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,ACTA NON VERBA,3,DAMIAN LANE,Danny O'Brien,4.0,1.0,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,DARK SIMBA,12,MICHAEL DEE,"Ben, Will & JD Hayes",9.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,EXISTENTIAL BOB,17,DAMIAN LANE,Chris Waller,9.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,HUMBLE HERO,11,LIAM RIORDAN,Dylan Dunn,51.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,KING OF ENTERPRISE,2,LUKE CURRIE,Trent Busuttin & Natalie Young,2.6,2.0,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,SACRIFY,10,PATRICK MOLONEY,Annabel Neasham & Rob Archibald,5.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,SLUGWORTH,7,ETHAN BROWN,Trent Busuttin & Natalie Young,8.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,THE MUFFIN MAN,6,DECLAN BATES,"Ben, Will & JD Hayes",6.5,3.0,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,VERY GRATEFUL,4,THOMAS STOCKDALE,Greg Eurell,31.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,DEJA REVE,10,RYAN HOUSTON,Emma-Lee & David Browne,81.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,LOOKS LIKE IKE,8,DAKOTAH KEANE,Denis Pagan,151.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,TRIAGONAL,5,AMY HERRMANN,Sally Metcalf,151.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,UNRIDDLE,4,JYE MCNEIL,"Ben, Will & JD Hayes",41.0,,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,3,ANOINTED LAD,1,ZAC SPAIN,Ken & Kasey Keys,51.0,4.0,1400,3YO+ MDN,GOOD4,FINE,17
2024-10-02,CRANBOURNE,4,AUREUS STAR,8,TEO NUGENT,Greg Hayes,151.0,,1600,3YO+ MDN FM,GOOD4,FINE,12
2024-10-02,CRANBOURNE,4,CONTACTED,2,JASON MASKIELL,Liam Howley,23.0,,1600,3YO+ MDN FM,GOOD4,FINE,12
2024-10-02,CRANBOURNE,4,EFFIETRINKET,9,ETHAN BROWN,Ciaron Maher,3.8,4.0,1600,3YO+ MDN FM,GOOD4,FINE,12
2024-10-02,CRANBOURNE,4,EYE KACHING,1,ZAC SPAIN,Paul Kramer,51.0,,1600,3YO+ MDN FM,GOOD4,FINE,12
2024-10-02,CRANBOURNE,4,HOLLY'S STAR,4,BILLY EGAN,Emma-Lee & David Browne,31.0,3.0,1600,3YO+ MDN FM,GOOD4,FINE,12
2024-10-02,CRANBOURNE,4,REALIKA,5,CRAIG WILLIAMS,Greg Eurell,5.0,1.0,1600,3YO+ MDN FM,GOOD4,FINE,12
2024-10-02,CRANBOURNE,4,SERIOUS DREAMS,10,REMI TREMSAL,Brooke Schreuder,51.0,,1600,3YO+ MDN FM,GOOD4,FINE,12
2024-10-02,CRANBOURNE,4,SMART PROPHET,3,JOE BOWDITCH,Noni Shelton,71.0,,1600,3YO+ MDN FM,GOOD4,FINE,12
2024-10-02,CRANBOURNE,4,ENCHANTED JENNI,12,DECLAN BATES,"Ben, Will & JD Hayes",0.0,,1600,3YO+ MDN FM,GOOD4,FINE,12
2024-10-02,CRANBOURNE,4,IMMORTAL MATILDA,7,CARLEEN HEFEL,John Sadler,13.0,,1600,3YO+ MDN FM,GOOD4,FINE,12
2024-10-02,CRANBOURNE,4,WOLLEMIA ANGEL,11,DAMIAN LANE,Danny O'Brien,2.6,2.0,1600,3YO+ MDN FM,GOOD4,FINE,12
2024-10-02,CRANBOURNE,4,ZAEEMAH,6,DANIEL STACKHOUSE,Michael Moroney & Glen Thompson,6.5,,1600,3YO+ MDN FM,GOOD4,FINE,12
2024-10-02,CRANBOURNE,5,SUPER SLEUTH,5,FRED KERSLEY,Matt Laurie,11.0,,1600,BM0-62,GOOD4,FINE,11
2024-10-02,CRANBOURNE,5,ATTAIN,8,ZAC SPAIN,Robbie Laing,4.8,,1600,BM0-62,GOOD4,FINE,11
2024-10-02,CRANBOURNE,5,PLATINUM DESTROYER,6,ETHAN BROWN,Liam Howley,2.9,1.0,1600,BM0-62,GOOD4,FINE,11
2024-10-02,CRANBOURNE,5,ASEVENTY SEVEN,2,LUKE NOLEN,Emma-Lee & David Browne,4.8,,1600,BM0-62,GOOD4,FINE,11
2024-10-02,CRANBOURNE,5,MARINE PARADE,3,BILLY EGAN,Jason Bridgman,11.0,,1600,BM0-62,GOOD4,FINE,11
2024-10-02,CRANBOURNE,5,ATAEGINA,11,JASON MASKIELL,Luke Oliver,26.0,3.0,1600,BM0-62,GOOD4,FINE,11
2024-10-02,CRANBOURNE,5,BOBBLE,1,JAKE NOONAN,David & Coral Feek,51.0,,1600,BM0-62,GOOD4,FINE,11
2024-10-02,CRANBOURNE,5,DAY IN HEAVEN,9,CELINE GAUDRAY,Nathan McPherson,21.0,,1600,BM0-62,GOOD4,FINE,11
2024-10-02,CRANBOURNE,5,ZAAFFAIR STEAL,10,JAMIE MOTT,Julius Sandhu,19.0,2.0,1600,BM0-62,GOOD4,FINE,11
2024-10-02,CRANBOURNE,5,QUEEN OF TAYRONA,7,LUKE CARTWRIGHT,Dylan Dunn,9.0,4.0,1600,BM0-62,GOOD4,FINE,11
2024-10-02,CRANBOURNE,5,ACEY DEUCY,4,MAKISHA SALTER,Charlie Gafa,151.0,,1600,BM0-62,GOOD4,FINE,11
2024-10-02,CRANBOURNE,6,RED GALAXY,3,CRAIG WILLIAMS,Greg Eurell,3.7,1.0,1200,CL1,GOOD4,FINE,11
2024-10-02,CRANBOURNE,6,BLAZING HARRY,8,BEAU MERTENS,Mick Price & Michael Kent (Jnr),5.0,3.0,1200,CL1,GOOD4,FINE,11
2024-10-02,CRANBOURNE,6,TREVENSON,2,NOT NOTIFIED,Nick Ryan,13.0,,1200,CL1,GOOD4,FINE,11
2024-10-02,CRANBOURNE,6,A BOOK OF DAYS,4,BEN ALLEN,"Ben, Will & JD Hayes",3.1,4.0,1200,CL1,GOOD4,FINE,11
2024-10-02,CRANBOURNE,6,THE MANSMAN,1,DANIEL STACKHOUSE,Phillip Stokes,4.0,,1200,CL1,GOOD4,FINE,11
2024-10-02,CRANBOURNE,6,CHANGING COLOURS,9,DAMIAN LANE,Chris Waller,6.5,,1200,CL1,GOOD4,FINE,11
