Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-10-09,RANDWICK KENSINGTON,5,CRAFTY EAGLE,1,CHAD SCHOFIELD,John Thompson,3.5,1.0,1250,5YO+ BM78,GOOD4,OCAST,8
2024-10-09,RANDWICK KENSINGTON,5,SHINES,3,ZAC LLOYD,"Michael, John & Wayne Hawkes",5.5,,1250,5YO+ BM78,GOOD4,OCAST,8
2024-10-09,RANDWICK KENSINGTON,5,AFRICAN DAISY,6,JAMES MCDONALD,Jason Deamer,5.0,,1250,5YO+ BM78,GOOD4,OCAST,8
2024-10-09,RANDWICK KENSINGTON,5,ICONIC TREASURE,4,JAY FORD,Joseph Pride,7.5,4.0,1250,5YO+ BM78,GOOD4,OCAST,8
2024-10-09,RANDWICK KENSINGTON,5,RAPBIDASH,5,NOT NOTIFIED,Lyle Chandler,0.0,,1250,5YO+ BM78,GOOD4,OCAST,8
2024-10-09,RANDWICK KENSINGTON,5,LANCASTER BOMBER,2,TYLER SCHILLER,Richard Litt,16.0,2.0,1250,5YO+ BM78,GOOD4,OCAST,8
2024-10-09,RANDWICK KENSINGTON,6,RAPBIDASH,7,NOT NOTIFIED,Lyle Chandler,1.01,,1250,3YO+ BM72 FM,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,6,TIME BANDIT,9,JOSHUA PARR,Bjorn Baker,14.0,,1250,3YO+ BM72 FM,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,6,CATAHOULA,5,TYLER SCHILLER,"Michael, John & Wayne Hawkes",16.0,3.0,1250,3YO+ BM72 FM,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,6,SEASCAPE,3,TOMMY BERRY,Michael Freedman,2.9,2.0,1250,3YO+ BM72 FM,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,6,STAR ACT,1,RACHEL KING,Bjorn Baker,10.0,,1250,3YO+ BM72 FM,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,6,NOSTALGIA,2,NASH RAWILLER,Chris Waller,9.5,,1250,3YO+ BM72 FM,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,6,EXTREMELY HARDYS,2,JAMES MCDONALD,Chris Waller,1.9,1.0,1250,3YO+ BM72 FM,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,6,DARLING DOWNS,6,JASON COLLETT,Ciaron Maher,1.01,,1250,3YO+ BM72 FM,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,6,TRAFALGAR SQUARE,4,CHAD SCHOFIELD,David Payne,8.5,4.0,1250,3YO+ BM72 FM,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,7,BELLEISTIC KIDS,8,ADAM HYERONIMUS,"Barbara Joseph, Paul & Matt Jones",19.0,,1300,3YO+ BM72,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,7,SONOFDEC,3,ASHLEY MORGAN,Jay Hopkins,21.0,,1300,3YO+ BM72,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,7,KHUMBILA,4,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,18.0,,1300,3YO+ BM72,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,7,RAPBIDASH,5,MITCH STAPLEFORD,Lyle Chandler,10.0,4.0,1300,3YO+ BM72,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,7,HELLO WORLD,1,TIM CLARK,"Michael, John & Wayne Hawkes",4.4,1.0,1300,3YO+ BM72,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,7,HEED THE OMENS,2,TOMMY BERRY,Chris Waller,8.0,2.0,1300,3YO+ BM72,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,7,SPANISH FOX,1,RORY HUTCHINGS,Michael Freedman,0.0,,1300,3YO+ BM72,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,7,KOMODO DRAGON,7,JAMES MCDONALD,John O'Shea & Tom Charlton,1.8,3.0,1300,3YO+ BM72,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,7,WAVERLEY,6,MOLLY BOURKE,John Sargent,41.0,,1300,3YO+ BM72,GOOD4,OCAST,9
2024-10-09,RANDWICK KENSINGTON,8,KADAVAR,6,BENJAMIN OSMOND,Chris Waller,9.5,,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,KNIGHTS ARMOUR,11,REBECCA BRONETT PR,Ross Lavis,34.0,,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,GREEN BELT,5,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),12.0,1.0,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,TYMPANIST,8,RACHEL KING,David Payne,19.0,4.0,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,CHEVAL SAVANT,1,ADAM HYERONIMUS,Ciaron Maher,12.0,,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,NAVAL SEAL,12,TOMMY BERRY,Chris Waller,11.0,,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,ONE AYE,10,REECE JONES,"Barbara Joseph, Paul & Matt Jones",26.0,,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,CORMAC T,7,TOM SHERRY,Annabel Neasham & Rob Archibald,4.4,,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,FLEET COMMANDER,13,DYLAN GIBBONS,Bjorn Baker,19.0,,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,COLOURS OF AUTUMN,6,TYLER SCHILLER,Brad Widdup,12.0,,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,SO SLEEK,9,TIM CLARK,Kerry Parker,14.0,3.0,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,DORASKAYA,4,JAY FORD,Kim Waugh,41.0,,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,UNITED KINGDOM,2,JAMES MCDONALD,Chris Waller,2.0,2.0,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,RANDWICK KENSINGTON,8,DEPARTING BULLET,3,MOLLY BOURKE,Paul Niceforo,81.0,,1800,4YO+ BM72,GOOD4,OCAST,14
2024-10-09,SALE,1,ADEEM,5,JASON MASKIELL,Susie Wells,51.0,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,BUILTTHISCITY,3,CELINE GAUDRAY,Damien Walkley,151.0,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,GUNGHO,8,NATHAN PUNCH,Russell Clarke,151.0,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,HEARTATTACK JACK,11,JETT STANLEY,Damien Walkley,34.0,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,MONTGOMERY BAY,9,KOBY JENNINGS,Rebecca Kelly,151.0,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,AQUILION GIRL,6,DANIEL STACKHOUSE,Craig Anderson,7.0,2.0,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,DIAMOND INDARUF,2,SHERIDAN CLARKE,Matthew Brown,151.0,4.0,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,STATE OF GRACE,1,LACHLAN KING,Steven King,61.0,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,ZIPLINING,3,JASON MASKIELL,Jason Warren,0.0,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,ZOUSSENTIAL,12,LUKE CURRIE,Ken & Kasey Keys,11.0,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,HARSH,10,MICHAEL DEE,Ciaron Maher,10.0,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,MADAM GRISELDA,14,JYE MCNEIL,John Sadler,41.0,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,SPRING AIR,13,DAMIAN LANE,Mick Price & Michael Kent (Jnr),1.85,1.0,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,YES YES TESS,7,CRAIG WILLIAMS,"Ben, Will & JD Hayes",4.8,3.0,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,ALESUND,4,TEO NUGENT,Rebecca Kelly,81.0,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,TIDAL SURGE,11,NOT NOTIFIED,John McArdle,1.01,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,1,EQUAL POWER,1,NOT NOTIFIED,John Sadler,1.01,,1110,3YO+ MDN,GOOD4,FINE,17
2024-10-09,SALE,2,CATACLYSMIC,2,JYE MCNEIL,Trent Busuttin & Natalie Young,8.0,,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,PAT'S BRO,3,BEN ALLEN,"Ben, Will & JD Hayes",16.0,,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,SAINT AUBINS,8,BLAKE SHINN,Ciaron Maher,1.7,1.0,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,SUNDANCE COWBOY,8,JACKIE BERIMAN,Shawn Mathrick,21.0,,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,THE ROCK DANCER,7,PAUL GATT,Phillip Stokes,26.0,,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,VERY GRATEFUL,4,CRAIG WILLIAMS,Greg Eurell,26.0,3.0,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,VIERVILLE,5,DAMIAN LANE,Mathew Ellerton,7.5,4.0,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,MEDICI,10,FRED KERSLEY,James Cummings,8.0,,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,ROCKIN' AT MIDNITE,14,MICHAEL DEE,Chris Waller,19.0,,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,SHE NAILED IT,9,CHRISTOPHER PANG,Tim Hughes,61.0,,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,SOUTHERN MONEY,6,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",9.5,2.0,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,CHAPARRO,7,LUKE CURRIE,Mick Price & Michael Kent (Jnr),1.01,,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,PURLER PATCH,1,ZAC SPAIN,Ken & Kasey Keys,31.0,,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,2,AKA DAKA,12,NOT NOTIFIED,Vincent Malady,1.01,,1423,3YO MDN,GOOD4,FINE,14
2024-10-09,SALE,3,CAPTAIN CAT,5,NATHAN PUNCH,Brett Conlon,9.0,2.0,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,COMMAND ORDER,11,JASON MASKIELL,Liam Howley,2.4,3.0,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,HERE COMES JOHNNIE,7,ADAM MCCABE,Clinton McDonald,5.0,1.0,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,MARLIN,6,DANIEL STACKHOUSE,Andrew Perdon,16.0,,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,OUR ZEUS,2,JACKIE BERIMAN,Shawn Mathrick,61.0,,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,PRESERVATOR,4,CELINE GAUDRAY,Ken Fythe,13.0,,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,RED ROCKY,8,JAKE NOONAN,Ian Jones,51.0,,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,SHOT AT THE NIGHT,10,BEN ALLEN,John Allen,23.0,4.0,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,TUSSOCK,1,KOBY JENNINGS,Rebecca Kelly,71.0,,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,NAJLE,9,BILLY EGAN,Emma-Lee & David Browne,6.5,,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,NEVER LET ME GO,3,JYE MCNEIL,Robbie Griffiths & Mathew de Kock,9.5,,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,NO SAVINGS,13,TIANNI CHAPMAN,Christine Sexton,1.01,,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,MAGIC AURA,1,CARLEEN HEFEL,Paul Worthington,1.01,,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,JUST EXPLOSIVE,12,JORDAN CHILDS,Simon Zahra,1.01,,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,3,OURWILDFLOWER,8,NOT NOTIFIED,Cliff Murray,1.01,,1423,4YO+ MDN,GOOD4,FINE,15
2024-10-09,SALE,4,CLYDEBANK ROBBER,8,JASON MASKIELL,Susie Wells,151.0,,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,ECLIPSION,7,DAMIAN LANE,Mick Price & Michael Kent (Jnr),3.8,4.0,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,HAWKSURE,11,JYE MCNEIL,Anthony & Sam Freedman,8.0,,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,JUST LIKE HANK,14,LACHLAN KING,Denis Pagan,26.0,,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,ROCKY BALBOA,6,CRAIG WILLIAMS,Graeme & Deborah Rogerson,21.0,,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,ROUGH EDGES,3,SHERIDAN CLARKE,Cliff Murray,151.0,,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,ROYAL INFANTRY,9,BILLY EGAN,Michael Moroney & Glen Thompson,14.0,,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,EXQUISITE VISION,5,BEN ALLEN,Paul & Tracey Templeton,34.0,,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,HOT MAJESTY,10,MICHAEL DEE,"Ben, Will & JD Hayes",4.4,2.0,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,HOT TOO GO,11,BLAKE SHINN,Danny O'Brien,3.7,,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,OXFORD BLUE,1,ETHAN BROWN,Julius Sandhu,2.5,1.0,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,ADINATH,2,DANIEL STACKHOUSE,James Cummings,41.0,3.0,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,YOU ROWER,13,ZAC SPAIN,Michael Harrison,1.01,,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,MOONLIGHT IMAGE,4,CARLEEN HEFEL,Susie Wells,151.0,,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,4,LONESTAR CHARLIE,8,NOT NOTIFIED,Cliff Murray,1.01,,1740,MDN,GOOD4,FINE,15
2024-10-09,SALE,5,ROYAL FOX,10,JAKE NOONAN,Reece Goodwin,81.0,,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,FREIGHT TRAIN,6,TOM PREBBLE,Mick Price & Michael Kent (Jnr),3.2,1.0,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,NEARING LIBERTY,15,CRAIG WILLIAMS,Matthew Brown,4.8,,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,ROYAL HARD HAT,11,ZAC SPAIN,Greg Eurell,10.0,4.0,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,DELIGHTFUL JOURNEY,7,TEO NUGENT,Christine Sexton,7.5,,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,MORNINGTON PIER,3,BEN ALLEN,Ciaron Maher,4.0,2.0,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,YORKEL,3,DAMIAN LANE,Gavin Bedggood,11.0,,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,GERALDINE'S JEWEL,9,DANIEL STACKHOUSE,Reece Goodwin,26.0,,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,SALCHOW,2,BILLY EGAN,Nick Ryan,10.0,,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,OPENING ADDRESS,8,JASON MASKIELL,Liam Howley,5.0,3.0,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,CHERLINDE,4,CARLEEN HEFEL,Peter G Moody & Katherine Coleman,19.0,,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,ROMAJI,5,JACKIE BERIMAN,Dean Binaisse,151.0,,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,THE EMPIRE,1,JETT STANLEY,Lenny Xuereb,151.0,,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,BISHOP ROCK,14,NOT NOTIFIED,Susie Wells,1.01,,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,5,ACEY DEUCY,10,MAKISHA SALTER,Charlie Gafa,1.01,,1740,BM64,GOOD4,FINE,15
2024-10-09,SALE,6,HOUSO,9,ETHAN BROWN,Michael Kent,10.0,,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,RUAKAKA RAIDER,3,JAMIE MOTT,Cindy Alderson,8.0,2.0,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,SHE'S PRETTY RICH,4,EMILY POZMAN,Matthew Brown,5.0,,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,VORACIOUS,11,TOM PREBBLE,Mick Price & Michael Kent (Jnr),9.0,,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,MR MARRAKECH,10,LUKE NOLEN,Peter G Moody & Katherine Coleman,6.5,4.0,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,SHOELESS,8,JACKIE BERIMAN,Shawn Mathrick,4.4,,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,HEMSWORTH,7,TEO NUGENT,Reece Goodwin,61.0,,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,SALSITA,1,DAMIAN LANE,Emma-Lee & David Browne,10.0,,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,GLOVE ARTIST,9,BILLY EGAN,Danny O'Brien,9.0,,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,I NEVER DREAMED,14,JYE MCNEIL,"Ben, Will & JD Hayes",19.0,,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,THIN RED LINE,5,BEN ALLEN,John Sadler,26.0,3.0,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,INNERBLOOM,15,NOT NOTIFIED,Emma-Lee & David Browne,0.0,,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,DOUGAL MCKEEN,7,CELINE GAUDRAY,David & Coral Feek,1.01,,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,SAN MARINO,2,DANIEL STACKHOUSE,John Leek (Jnr),9.0,1.0,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,6,I'M DYNAMITE,6,JASON MASKIELL,Susie Wells,61.0,,1423,BM58,GOOD4,FINE,15
2024-10-09,SALE,7,MARTIAL MUSIC,6,BLAKE SHINN,Gavin Bedggood,1.4,1.0,1010,BM64,GOOD4,FINE,13
2024-10-09,SALE,7,CORE CONCEPT,9,DANICA MUNRO,Mark Ashby,8.0,3.0,1010,BM64,GOOD4,FINE,13
2024-10-09,SALE,7,JOLTIN' JOE,5,JASON MASKIELL,Paul & Tracey Templeton,26.0,4.0,1010,BM64,GOOD4,FINE,13
2024-10-09,SALE,7,SUPERSET,4,JACKIE BERIMAN,Shawn Mathrick,23.0,,1010,BM64,GOOD4,FINE,13
2024-10-09,SALE,7,FIGHTING SANAMI,5,TATUM BULL,Kane Harris,11.0,,1010,BM64,GOOD4,FINE,13
2024-10-09,SALE,7,THEORUM,1,THEODORE LADD,Enver Jusufovic,81.0,,1010,BM64,GOOD4,FINE,13
2024-10-09,SALE,7,AIRCLASH,10,BEN ALLEN,Shannon Roughan,126.0,,1010,BM64,GOOD4,FINE,13
2024-10-09,SALE,7,MR HANSEL,3,BEN MELHAM,Luke Oliver,21.0,,1010,BM64,GOOD4,FINE,13
2024-10-09,SALE,7,JUICE BOX,8,LUKE NOLEN,Rebecca Kelly,34.0,,1010,BM64,GOOD4,FINE,13
2024-10-09,SALE,7,FREE WILLED,8,JAMIE MOTT,Cindy Alderson,8.0,,1010,BM64,GOOD4,FINE,13
