Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-10-31,SAPPHIRE COAST,4,SEBASTIAN'S FLYER,9,LOUISE DAY,Theresa Bateup,5.0,3.0,1600,BM58,GOOD4,OCAST,10
2024-10-31,SAPPHIRE COAST,4,GWENNYBEGG,7,COURTNEY FERRIS,Georgie Boucher,10.0,,1600,BM58,GOOD4,OCAST,10
2024-10-31,SAPPHIRE COAST,4,URJUWAAN,10,CORIAH KEATINGS,Matthew J Stephens,15.0,,1600,BM58,GOOD4,OCAST,10
2024-10-31,SAPPHIRE COAST,4,THE BOOMERANG,3,ADRIAN LAYT,Lynda Bundy,31.0,,1600,BM58,GOOD4,OCAST,10
2024-10-31,SAPPHIRE COAST,5,CANADIAN EXPRESS,8,CORIAH KEATINGS,Mitchell Beer,3.7,4.0,1400,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,5,ENCANTADO,6,DAMON BUDLER,Rob Potter,6.0,,1400,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,5,HARDAZHELL,7,PATRICK SCORSE,Jenny Hoy,17.0,,1400,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,5,BREAKAWAY WEEK,11,TEAGHAN MARTIN,Garry Kirkup,11.0,,1400,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,5,PRESSILLY,4,QUAYDE KROGH,Paul Murray,2.8,1.0,1400,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,5,ARANCIONE,5,RICHARD BENSLEY,Mark Gee,7.0,,1400,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,5,RUN TOMMY RUN,1,ROBYN FREEMAN,Matthew J Stephens,13.0,3.0,1400,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,5,RED REDEMPTION,2,ADRIAN LAYT,Aaron Clarke,19.0,,1400,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,5,FACE THE DAY,9,AMY MCLUCAS,Luke Clarke,31.0,,1400,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,5,MOONRIDER,3,JACK MARTIN,Matthew J Stephens,101.0,,1400,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,5,WALK UP START,10,JESS TAYLOR,David Kelley,31.0,2.0,1400,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,5,VINTAGE BOROSSA,11,COURTNEY FERRIS,Clare Mansell,151.0,,1400,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,6,FLAME OF FIRE,4,RICHARD BENSLEY,Brett Lazzarini,10.0,,1200,MDN,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,6,GEOMETRIC,8,COURTNEY FERRIS,Georgie Boucher,151.0,,1200,MDN,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,6,SEACORE,5,QUAYDE KROGH,Brett Lazzarini,31.0,,1200,MDN,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,6,CANDI LASS,2,JACK MARTIN,Keith Dryden,8.0,4.0,1200,MDN,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,6,DAISUKI,9,ROBYN FREEMAN,Brett Lazzarini,8.5,3.0,1200,MDN,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,6,ICONIC MISS,3,AMY MCLUCAS,Theresa Bateup,5.5,,1200,MDN,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,6,LEMBEH,7,CORIAH KEATINGS,Anthony Mountney,14.0,,1200,MDN,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,6,SNOWY,6,PATRICK SCORSE,"Barbara Joseph, Paul & Matt Jones",2.6,1.0,1200,MDN,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,6,BERTUS,1,LOUISE DAY,Edward O'Rourke,3.4,,1200,MDN,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,6,REDLIGHTS ON,8,PIERRE BOUDVILLAIN,Edward O'Rourke,0.0,,1200,MDN,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,6,SO MAGNIFICENT,3,JAMES INNES JNR,Todd Smart,0.0,,1200,MDN,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,6,KITTY OKAY,1,JESS TAYLOR,Theresa Bateup,4.8,2.0,1200,MDN,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,7,DELIGHTFUL DREAM,7,GLENN CAHILL,Mitchell Maloney-Stone,4.2,,1200,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,7,BLAAZAY,5,JESS TAYLOR,Rodney Howes,12.0,,1200,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,7,FIRE AND GEMSTONE,1,JADE MCKENZIE,Chris Hensler,2.7,3.0,1200,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,7,MOOSHAKA,2,CORIAH KEATINGS,Nick Olive,3.1,1.0,1200,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,7,THOUGHTFUL,2,NOT NOTIFIED,Matthew Dale,3.2,,1200,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,7,LAST QUEST,3,TEAGHAN MARTIN,Gratz Vella,11.0,4.0,1200,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,7,ENCANTADO,9,NOT NOTIFIED,Rob Potter,0.0,,1200,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,7,GINJARI,8,AMY MCLUCAS,Luke Clarke,9.5,,1200,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,7,JAZZ ALL KNIGHT,6,PATRICK SCORSE,"Barbara Joseph, Paul & Matt Jones",3.7,,1200,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,7,VORIAH,6,RUBY SCOTT,Jamie Stewart,23.0,2.0,1200,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,7,IRISH BRIDE,5,QUAYDE KROGH,Cindy Pearson,34.0,,1200,BM58,GOOD4,OCAST,12
2024-10-31,SAPPHIRE COAST,7,SPIRITED KING,4,JAMES INNES JNR,Clare Mansell,101.0,,1200,BM58,GOOD4,OCAST,12
2024-10-31,WYONG,1,BLACKLIST,12,JASON COLLETT,Ciaron Maher,6.5,,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,HONGKONG HARMONY,11,CHELSEA HILLIER,Rodney Bailey,151.0,,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,JUMP IN THE LINE,8,ALYSHA COLLETT,Brad Widdup,23.0,4.0,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,MAXIMUM DIVIDEND,3,TYLER SCHILLER,John O'Shea & Tom Charlton,6.0,1.0,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,TOP SECRET,4,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,6.5,,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,THINK ROMANCE,2,REECE JONES,Lee & Cherie Curtis,5.5,3.0,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,JOLLY GOOD FELLOW,1,ZAC LLOYD,Chris Waller,2.4,2.0,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,LE TROISIR,5,RORY HUTCHINGS,Chris Waller,4.0,,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,SACRO CATINO,10,KEAGAN LATHAM,David Payne,19.0,,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,TURNTYNE,9,CIEREN FALLON,Annabel Neasham & Rob Archibald,51.0,,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,CELTIC SIN,6,ANDREW ADKINS,John O'Shea & Tom Charlton,8.5,,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,ZIELLE,12,MOLLY BOURKE,Gary Nickson,23.0,,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,ELUSIVE MISSION,7,JEFF PENZA,Stephen Schofield,151.0,,1630,3YO+ MDN,GOOD3,FINE,14
2024-10-31,WYONG,1,EMOTIONAL APPEAL,5,NOT NOTIFIED,Tracey Bartley,71.0,,1630,3YO+ MDN,GOOD3,FINE,14
