Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-10-03,KEMBLA GRANGE,6,ZHIVAGO,5,BLAKE SPRIGGS,Mitchell Beer,41.0,,1000,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,6,GET SHAFTED,10,JEFF PENZA,Lynne Morrison,1.01,,1000,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,7,ALICE MAE,12,NOT NOTIFIED,Angela Davies,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,BUSH GIRL,1,JEFF PENZA,Kerry Parker,2.5,2.0,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,BEHAVIOUR,10,ZAC LLOYD,Chris Waller,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,COLOPHON,16,KEAGAN LATHAM,Michael Freedman,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,MONTE VEEBEE,6,TOMMY BERRY,Robert & Luke Price,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,THE THREE HUNDRED,9,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,UNDER THE HOOD,2,ALYSHA COLLETT,Danielle Seib,9.5,4.0,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,WEST INDIES,3,ZAC WADICK,Ciaron Maher,4.8,1.0,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,DORALEE,15,NOT NOTIFIED,Anthony Cummings,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,HORIZONS,18,ANDREW ADKINS,Richard & Will Freedman,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,LET'S FLY,14,ASHLEY MORGAN,Richard & Will Freedman,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,MICRO MAGIC,17,NOT NOTIFIED,Marc Conners,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,TWIN ISLAND,7,JAY FORD,Chris Waller,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,ZIELLE,19,MOLLY BOURKE,Gary Nickson,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,ZOOMORPHIC,1,NOT NOTIFIED,Gerald Ryan & Sterling Alexiou,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,MY SHALOM,2,NOT NOTIFIED,Jim & Greg Lee,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,BLACKLIST,4,SAM CLIPPERTON,Ciaron Maher,2.3,3.0,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,CELTIC SIN,13,TOM SHERRY,John O'Shea & Tom Charlton,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,FUN FASHION,8,JAY FORD,Gerald Ryan & Sterling Alexiou,1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,7,TASTULA,11,ZAC LLOYD,"Michael, John & Wayne Hawkes",1.01,,1400,3YO+ MDN,HVY8,FINE,20
2024-10-03,KEMBLA GRANGE,8,BYRON,7,ZAC WADICK,Lee & Cherie Curtis,5.5,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,JACOB'S TIME,7,REGAN BAYLISS,Anthony Mountney,5.5,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,C'MON MATE,11,KEAGAN LATHAM,Ross McConville,6.5,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,INVADE AND CONQUER,10,ADAM HYERONIMUS,Robert & Luke Price,5.0,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,FUGITIVA,1,DYLAN GIBBONS,Robert & Luke Price,3.4,1.0,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,ROLLING MAGIC,1,TOMMY BERRY,Richard & Will Freedman,4.2,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,TINKA'S LAD,14,JAY FORD,Kim Waugh,7.0,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,TRAPEZE PLEASURE,5,ZAC LLOYD,David Pfieffer,7.0,2.0,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,OPEN SKY,9,BLAKE SPRIGGS,Mitchell Beer,16.0,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,POINT OUT,3,MOLLY BOURKE,Lauri Parker,13.0,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,TOM CRUISING,8,LEE MAGORRIAN,Kerry Parker,21.0,4.0,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,JUSTE UN CLOU,2,JEFF PENZA,Stephen Hill,14.0,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,DEVINE OUTCAST,2,ANDREW ADKINS,Robert & Luke Price,6.5,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,MEDIA FRENZY,6,REECE JONES,John Thompson,9.0,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,THE GIFT,6,JEFF PENZA,Kerry Parker,14.0,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,HARD PICK,16,NOT NOTIFIED,Mitchell & Desiree Kearney,1.01,,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,KEMBLA GRANGE,8,NOBLE ATTACK,4,ALYSHA COLLETT,Robert & Luke Price,5.0,3.0,1400,3YO+ BM64,HVY8,FINE,17
2024-10-03,BALLARAT,1,RED HOT GEORGE,9,TATUM BULL,Clayton Douglas,19.0,,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,STOLEN ART,5,ZAC SPAIN,Simon Zahra,7.5,4.0,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,KIMBERLEY LILY,6,PATRICK MOLONEY,"Ben, Will & JD Hayes",11.0,,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,SHORT REPLY,3,CARLEEN HEFEL,Julien Welsh,26.0,,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,STAR CANTO,4,DECLAN BATES,Ciaron Maher,10.0,3.0,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,STARCHINO,2,CELINE GAUDRAY,Pat Carey & Harris Walker,41.0,,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,TEST BY FIRE,1,JOE BOWDITCH,Pat Carey & Harris Walker,151.0,,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,STAY HUMBLE,10,BEN ALLEN,Leon & Troy Corstens & Will Larkin,8.0,,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,AMAPOLA,1,JYE MCNEIL,Danny O'Brien,4.2,2.0,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,DEEP PLEASURE,9,ETHAN BROWN,Mick Price & Michael Kent (Jnr),11.0,,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,FORTYSECONDSTREET,14,NOT NOTIFIED,Trent Busuttin & Natalie Young,0.0,,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,LOVE BY STRAAND,12,BEAU MERTENS,Mick Price & Michael Kent (Jnr),26.0,,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,ROCK POP,8,HARRY COFFEY,Tony & Calvin McEvoy,3.6,,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,1,TESSA'S CHOICE,7,DAMIAN LANE,Mick Price & Michael Kent (Jnr),1.9,1.0,1200,MDN,GOOD3,FINE,14
2024-10-03,BALLARAT,2,AMARA VALENCIA,10,JOE BOWDITCH,Ricky Maund,3.3,,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,ATOMIC DIVA,3,THEODORE LADD,Aftab Shaikh,151.0,,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,COURT ONE,14,RYAN HURDLE,Melody Cunningham,151.0,,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,HONEYMOON MISS,9,ALANA KELLY,Andrew Campbell,101.0,,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,NEUTRALISM,4,BEAU MERTENS,Clayton Douglas,26.0,,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,OVER NOVA,12,LIAM RIORDAN,Andrew Homann,41.0,,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,SISTER PAULA,8,RYAN HOUSTON,Chris Calthorpe,151.0,,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,THE PRAISED ONE,6,LAURA LAFFERTY,Patrick Starr,151.0,,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,BABY HAZEL,7,DAMIAN LANE,Danny O'Brien,3.9,,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,DOUBLE MARKET,5,HARRY COFFEY,"Ben, Will & JD Hayes",6.0,1.0,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,I ONLY WISH,11,PATRICK MOLONEY,Robbie Griffiths & Mathew de Kock,9.5,3.0,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,LADY SADLER,13,DECLAN BATES,Andrew Noblet,8.0,4.0,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,ROCKIN' AT MIDNITE,15,JYE MCNEIL,Chris Waller,15.0,,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,TWILIGHT ELEGANCE,2,EOIN WALSH,Ciaron Maher,31.0,,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,2,FRATINEEZE,1,BEN ALLEN,Ciaron Maher,7.5,2.0,1400,3YO+ MDN FM,GOOD3,FINE,15
2024-10-03,BALLARAT,3,PURE THOUGHTS,5,HARRY COFFEY,Mick Price & Michael Kent (Jnr),21.0,,2000,3YO+ MDN,GOOD3,FINE,9
2024-10-03,BALLARAT,3,ROOK SING,2,NEIL FARLEY,Charles Cassar,31.0,3.0,2000,3YO+ MDN,GOOD3,FINE,9
2024-10-03,BALLARAT,3,SARDONIAN,8,JARROD FRY,Matthew Williams,81.0,,2000,3YO+ MDN,GOOD3,FINE,9
2024-10-03,BALLARAT,3,BUBBLING,9,BEAU MERTENS,Mick Price & Michael Kent (Jnr),18.0,2.0,2000,3YO+ MDN,GOOD3,FINE,9
2024-10-03,BALLARAT,3,INSTINCTIVE SPIRIT,4,LESTER GRACE,Matthew Williams,51.0,,2000,3YO+ MDN,GOOD3,FINE,9
2024-10-03,BALLARAT,3,POLISH POWER,6,JOHN ALLEN,Ciaron Maher,12.0,4.0,2000,3YO+ MDN,GOOD3,FINE,9
2024-10-03,BALLARAT,3,POLITELY DUN,7,DAMIAN LANE,Danny O'Brien,1.4,1.0,2000,3YO+ MDN,GOOD3,FINE,9
2024-10-03,BALLARAT,3,SHADEELAA,3,DECLAN BATES,Matt Cumani,6.0,,2000,3YO+ MDN,GOOD3,FINE,9
2024-10-03,BALLARAT,3,FUWARI,1,LIAM RIORDAN,Yoshitomo Shima,14.0,,2000,3YO+ MDN,GOOD3,FINE,9
2024-10-03,BALLARAT,4,AUTUMN STORM,11,JYE MCNEIL,Robbie Griffiths & Mathew de Kock,2.5,1.0,1600,MDN,GOOD3,FINE,16
2024-10-03,BALLARAT,4,CHANCE ROMANCE,12,JARROD FRY,Maddie Raymond,71.0,,1600,MDN,GOOD3,FINE,16
2024-10-03,BALLARAT,4,CROSSOVERKID,5,MITCHELL AITKEN,Andrew J Payne,9.5,3.0,1600,MDN,GOOD3,FINE,16
2024-10-03,BALLARAT,4,ECLIPSION,16,DAMIAN LANE,Mick Price & Michael Kent (Jnr),4.0,,1600,MDN,GOOD3,FINE,16
2024-10-03,BALLARAT,4,KING EDWARD,14,LIAM RIORDAN,Mick Price & Michael Kent (Jnr),71.0,,1600,MDN,GOOD3,FINE,16
2024-10-03,BALLARAT,4,STUPID CUPID,3,BLAIKE MCDOUGALL,Genevieve Browne,17.0,,1600,MDN,GOOD3,FINE,16
2024-10-03,BALLARAT,4,ZEDWILLDO,8,NEIL FARLEY,Brett Scott,151.0,,1600,MDN,GOOD3,FINE,16
2024-10-03,BALLARAT,4,CUGAT ON NITRO,4,JAKE NOONAN,Michael Templeton,41.0,,1600,MDN,GOOD3,FINE,16
2024-10-03,BALLARAT,4,MAGIC OPAL,10,TOM PREBBLE,Paddy Payne,81.0,,1600,MDN,GOOD3,FINE,16
2024-10-03,BALLARAT,4,SHASAM,8,ZAC SPAIN,Greg Eurell,23.0,,1600,MDN,GOOD3,FINE,16
2024-10-03,BALLARAT,4,ALL IN VAIN,9,ALANA KELLY,Shay Keating,151.0,,1600,MDN,GOOD3,FINE,16
