Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-07-04,WYONG,2,DOUBLE SCOOP,2,TYLER SCHILLER,JOHN THOMPSON,1.85,1.0,1350,MDN-SW,HVY9,OCAST,10
2023-07-04,WYONG,2,NIGHT TO REMEMBER,5,JESS TAYLOR,JASON COYLE,14.0,,1350,MDN-SW,HVY9,OCAST,10
2023-07-04,WYONG,2,HE'S A PLAYER,7,HEAVELON VAN DER H,ANNABEL NEASHAM,19.0,,1350,MDN-SW,HVY9,OCAST,10
2023-07-04,WYONG,3,WEZZA,13,JASON COLLETT,MARK MINERVINI,7.0,,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,MANHATTAN BABY,7,DEANNE PANYA,MARC CONNERS,31.0,,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,BRISKET,16,NOT NOTIFIED,GARY PORTELLI,51.0,,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,DESPERATELY,14,NOT NOTIFIED,BJORN BAKER,0.0,,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,DRAMA DODGER,9,KOBY JENNINGS,KRISTEN BUCHANAN,34.0,,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,HELLAINE,6,REECE JONES,JOHN THOMPSON,34.0,,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,INFINITE ROSE,4,TYLER SCHILLER,JOHN O'SHEA,16.0,,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,LOVE AND LIGHT,9,REGAN BAYLISS,GAI WATERHOUSE & ADRIAN BOTT,2.15,2.0,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,QUEEN BESS,8,ELLEN HENNESSY,KYLIE GAVENLOCK,126.0,4.0,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,ROCKABILLY REBEL,2,RACHEL KING,BJORN BAKER,5.5,3.0,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,RUSSIAN SHOWGIRL,11,KEAGAN LATHAM,JOHN THOMPSON,126.0,,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,SHAKEN,3,ZAC LLOYD,JAMES CUMMINGS,3.7,1.0,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,FINDING ELLE,10,SIMONE VELLA,JOHN HIGGINS,151.0,,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,LIZZIE'S GEM,1,JEAN VAN OVERMEIRE,BRAD WIDDUP,10.0,,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,KICKOFF,5,NOT NOTIFIED,TRACEY BARTLEY,1.01,,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,3,MAGIC STELLA,5,SERG LISNYY,DENIM WYNEN,26.0,,1000,2F-MDN,HVY9,OCAST,16
2023-07-04,WYONG,4,CLENDENNING,15,NOT NOTIFIED,DAMIEN LANE,101.0,,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,DISSIDENT GUMBY,7,DARRYL MCLELLAN,BEN HILL,151.0,,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,EXSENSIBLE,1,JAY FORD,DAVID PFIEFFER,6.5,4.0,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,PARMENIO,2,TYLER SCHILLER,ANTHONY CUMMINGS,5.5,3.0,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,SHAGGY BOY,3,GRANT BUCKLEY,ALLAN KEHOE,81.0,,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,SOOBOOCO,4,JASON COLLETT,MARK MINERVINI,1.5,1.0,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,VANCOUVER'S CROWN,9,KATHY O'HARA,JASON COYLE,23.0,,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,YOUNG REBEL,6,TOM SHERRY,JOHN THOMPSON,19.0,,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,AMBERINA,5,ASHLEY MORGAN,NATHAN DOYLE,8.0,2.0,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,DEVILRY,1,RACHEL KING,NICK MITCHELL,34.0,,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,GALACTIC MISS,16,NOT NOTIFIED,MARC CONNERS,8.0,,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,LADY DE GUISE,8,BRANDON LERENA,RON LEEMON,81.0,,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,OZPHAROAH,8,AARON BULLOCK,BRETT PARTELLE,1.01,,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,HAY PEARL,3,NOT NOTIFIED,JOHN COOPER,1.01,,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,TEARS FOR FEARS,11,NOT NOTIFIED,LEE & CHERIE CURTIS,1.01,,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,4,IN ISO,14,NOT NOTIFIED,WAYNE SEELIN,1.01,,1100,MDN-SW,HVY9,OCAST,16
2023-07-04,WYONG,5,BENAUD,2,TYLER SCHILLER,JOHN O'SHEA,1.25,1.0,2100,CL1-SW,HVY9,OCAST,9
2023-07-04,WYONG,5,FLEET COMMANDER,4,JASON COLLETT,BJORN BAKER,4.0,2.0,2100,CL1-SW,HVY9,OCAST,9
2023-07-04,WYONG,5,GO SEEKING,1,GRANT BUCKLEY,JOHN COOPER,61.0,,2100,CL1-SW,HVY9,OCAST,9
2023-07-04,WYONG,5,GOT AN INSPIRATION,5,TOM SHERRY,DAVID PAYNE,19.0,3.0,2100,CL1-SW,HVY9,OCAST,9
2023-07-04,WYONG,5,SKY OUT,9,DYLAN GIBBONS,CIARON MAHER & DAVID EUSTACE,2.7,,2100,CL1-SW,HVY9,OCAST,9
2023-07-04,WYONG,5,VINCENZO,3,KEAGAN LATHAM,GERALD RYAN & STERLING ALEXIOU,15.0,,2100,CL1-SW,HVY9,OCAST,9
2023-07-04,WYONG,5,DOUTELLE,3,BLAKE SPRIGGS,MATTHEW SMITH,51.0,4.0,2100,CL1-SW,HVY9,OCAST,9
2023-07-04,WYONG,5,ARTISTIC GAL,7,JESS TAYLOR,JASON COYLE,126.0,,2100,CL1-SW,HVY9,OCAST,9
2023-07-04,WYONG,5,DORASKAYA,8,JAY FORD,KIM WAUGH,23.0,,2100,CL1-SW,HVY9,OCAST,9
2023-07-04,WYONG,6,QUEEN ASTRID,7,JEAN VAN OVERMEIRE,BRAD WIDDUP,3.7,2.0,1600,CLS1,HVY9,OCAST,12
2023-07-04,WYONG,6,ALWAYS IN,4,JASON COLLETT,KIM WAUGH,2.9,4.0,1600,CLS1,HVY9,OCAST,12
2023-07-04,WYONG,6,MONTE OUTLANDER,9,JAY FORD,ROBERT & LUKE PRICE,11.0,,1600,CLS1,HVY9,OCAST,12
2023-07-04,WYONG,6,OAKFIELD REDGUM,6,RACHEL KING,DAMIEN LANE,5.0,1.0,1600,CLS1,HVY9,OCAST,12
2023-07-04,WYONG,6,THINKING RAIN,5,TYLER SCHILLER,TERRY CROFT,6.5,,1600,CLS1,HVY9,OCAST,12
2023-07-04,WYONG,6,ARTIE'S AVIATOR,1,JULIA PRESITS,BLAKE FITZPATRICK,101.0,,1600,CLS1,HVY9,OCAST,12
2023-07-04,WYONG,6,AUSSIE LINDBERGH,3,GRANT BUCKLEY,RODNEY BAILEY,41.0,,1600,CLS1,HVY9,OCAST,12
2023-07-04,WYONG,6,AUSTRALIAN CITIZEN,8,HEAVELON VAN DER H,KAREN OUTTRIM,151.0,,1600,CLS1,HVY9,OCAST,12
2023-07-04,WYONG,6,BLUE GUITAR,10,ASHLEY MORGAN,KRISTEN BUCHANAN,21.0,3.0,1600,CLS1,HVY9,OCAST,12
2023-07-04,WYONG,6,REALLY MOTIVATED,2,DARRYL MCLELLAN,DAMIEN LANE,23.0,,1600,CLS1,HVY9,OCAST,12
2023-07-04,WYONG,6,FIRST SECRET,7,SERG LISNYY,DAMIEN LANE,19.0,,1600,CLS1,HVY9,OCAST,12
2023-07-04,WYONG,6,JESELLIX,11,AMY MCLUCAS,JAY HOPKINS,71.0,,1600,CLS1,HVY9,OCAST,12
2023-07-04,WYONG,7,SECRET REVOLUTION,11,NOT NOTIFIED,PETER & PAUL SNOWDEN,0.0,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,AKEED,8,AMY MCLUCAS,"BARBARA JOSEPH, PAUL & MATT JONES",34.0,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,CAPTAIN BOND,2,JEAN VAN OVERMEIRE,GERALD RYAN & STERLING ALEXIOU,6.0,4.0,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,ORLABENT,6,DYLAN GIBBONS,KRIS LEES,2.9,1.0,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,SILVANITO,5,ZAC LLOYD,JAMES CUMMINGS,3.1,3.0,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,ZANZIBAR GEM,7,AARON BULLOCK,KRIS LEES,7.0,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,FLYING SHELLY,7,MITCHELL BELL,BJORN BAKER,23.0,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,MR KENNEDY,13,JOSHUA PARR,RICHARD LITT,7.5,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,SHEZANALISTER,3,RACHEL KING,BJORN BAKER,6.5,2.0,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,SPICY HOTPOT,17,ANDREW GIBBONS,SARA RYAN,26.0,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,MEOD,12,TOM SHERRY,MICHAEL FREEDMAN,21.0,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,IDEEL GIRL,18,JENNY DUGGAN,LOU MARY,101.0,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,BUBBLES FOR ME,14,MIKAYLA WEIR,MARK MINERVINI,1.01,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,RINGDEMBELLS,4,REECE JONES,PETER & PAUL SNOWDEN,1.01,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,AS YOU WERE,3,KEAGAN LATHAM,BRYCE HEYS,1.01,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,PICK THE SCORE,1,TYLER SCHILLER,CLARRY CONNERS,23.0,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,BEDTIME STORIES,16,NOT NOTIFIED,BRETT PARTELLE,1.01,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,7,WINE TIME,4,ELLEN HENNESSY,NICOLE HUDSON,101.0,,1100,BM-64,HVY9,OCAST,18
2023-07-04,WYONG,8,LEASE,5,AARON BULLOCK,STEPHEN FARLEY,4.4,3.0,1350,CLS1,HVY9,OCAST,13
2023-07-04,WYONG,8,MODERN MILLIE,6,BENJAMIN OSMOND,NATHAN DOYLE,9.5,,1350,CLS1,HVY9,OCAST,13
2023-07-04,WYONG,8,LYSANDER,13,JAY FORD,DAVID PFIEFFER,19.0,,1350,CLS1,HVY9,OCAST,13
2023-07-04,WYONG,8,NEVER NEVER LAND,9,JASON COLLETT,JIM & GREG LEE,10.0,4.0,1350,CLS1,HVY9,OCAST,13
2023-07-04,WYONG,8,PRINCIPESSA,11,NOT NOTIFIED,JOSEPH PRIDE,3.8,,1350,CLS1,HVY9,OCAST,13
2023-07-04,WYONG,8,SIR GODRIC,1,KEAGAN LATHAM,KIM WAUGH,12.0,,1350,CLS1,HVY9,OCAST,13
2023-07-04,WYONG,8,SKYLIGHT SONG,4,TYLER SCHILLER,BRAD WIDDUP,3.9,2.0,1350,CLS1,HVY9,OCAST,13
2023-07-04,WYONG,8,INVICTUS LAD,8,TOM SHERRY,PETER & PAUL SNOWDEN,4.2,1.0,1350,CLS1,HVY9,OCAST,13
2023-07-04,WYONG,8,ANGARA,10,REGAN BAYLISS,PAUL PERRY,4.8,,1350,CLS1,HVY9,OCAST,13
2023-07-04,WYONG,8,LAST HAND,3,DYLAN GIBBONS,JOSEPH PRIDE,23.0,,1350,CLS1,HVY9,OCAST,13
2023-07-04,WYONG,8,DARK SATIN,7,ANDREW GIBBONS,JAMES PONSONBY,34.0,,1350,CLS1,HVY9,OCAST,13
2023-07-04,WYONG,8,SENNAPROST,8,NOT NOTIFIED,JASON COYLE,0.0,,1350,CLS1,HVY9,OCAST,13
2023-07-04,WYONG,8,MASLINA,2,JENNY DUGGAN,DAMIEN LANE,126.0,,1350,CLS1,HVY9,OCAST,13
2023-07-04,BALLARAT,1,ALLOCATE,3,HARRY COFFEY,SHANE FLIEDNER,2.6,,1000,3Y-MSW,AWT,OCAST,9
2023-07-04,BALLARAT,1,I'M A SHOWIE,6,HANNAH LE BLANC,JOHN & CHRIS LEDGER,81.0,,1000,3Y-MSW,AWT,OCAST,9
2023-07-04,BALLARAT,1,JOHN JOSEPH,5,JOHN ALLEN,ALEX RAE,3.9,3.0,1000,3Y-MSW,AWT,OCAST,9
2023-07-04,BALLARAT,1,MAGNUS WARNING,8,LACHLAN KING,CHARMAINE BARNES,11.0,2.0,1000,3Y-MSW,AWT,OCAST,9
2023-07-04,BALLARAT,1,TURBO TORONADO,4,ANTHONY DARMANIN,BEN & JD HAYES,9.0,4.0,1000,3Y-MSW,AWT,OCAST,9
2023-07-04,BALLARAT,1,CONSTANT REIGN,7,JAKE DUFFY,MALCOLM SHARP,151.0,,1000,3Y-MSW,AWT,OCAST,9
2023-07-04,BALLARAT,1,NAUGHTY NITEMARE,1,LUKE CAMPBELL,MATHEW ELLERTON,4.4,1.0,1000,3Y-MSW,AWT,OCAST,9
2023-07-04,BALLARAT,1,PARORI,9,MITCHELL AITKEN,HENRY DWYER,9.0,,1000,3Y-MSW,AWT,OCAST,9
2023-07-04,BALLARAT,1,WAVE THE WAND,2,JARROD FRY,DANIEL WILLIAMS,31.0,,1000,3Y-MSW,AWT,OCAST,9
2023-07-04,BALLARAT,2,ALADDIN'S LAMP,4,CRAIG ATKINSON,DAMIEN HUNTER,151.0,,1400,FM-MSW,AWT,OCAST,10
2023-07-04,BALLARAT,2,FULL BLOSSOM,9,DYLAN TURNER,JARROD ROBINSON,41.0,,1400,FM-MSW,AWT,OCAST,10
2023-07-04,BALLARAT,2,INCORPORATION,1,JARROD FRY,SHANE FLIEDNER,5.5,4.0,1400,FM-MSW,AWT,OCAST,10
2023-07-04,BALLARAT,2,KAWAIISU,2,MADISON LLOYD,MADDIE RAYMOND,6.5,2.0,1400,FM-MSW,AWT,OCAST,10
2023-07-04,BALLARAT,2,LOOKATOURSTAR,5,HARRY COFFEY,CIARON MAHER & DAVID EUSTACE,4.6,,1400,FM-MSW,AWT,OCAST,10
2023-07-04,BALLARAT,2,MAGIC OPAL,8,MICHELLE PAYNE,PADDY PAYNE,23.0,3.0,1400,FM-MSW,AWT,OCAST,10
2023-07-04,BALLARAT,2,PRIVATE ISLAND,6,JAKE DUFFY,BEN & JD HAYES,1.8,,1400,FM-MSW,AWT,OCAST,10
2023-07-04,BALLARAT,2,SHE'S TERNACIOUS,6,WILL GORDON,SYMON WILDE,3.5,,1400,FM-MSW,AWT,OCAST,10
2023-07-04,BALLARAT,2,SMASHING RUBY,3,HARRY GRACE,JOHN RATTLE,81.0,,1400,FM-MSW,AWT,OCAST,10
2023-07-04,BALLARAT,2,SPIRIT DANCER,7,JACKIE BERIMAN,NIKKI BURKE,41.0,1.0,1400,FM-MSW,AWT,OCAST,10
2023-07-04,BALLARAT,3,CHIARO,7,JARROD FRY,MATT CUMANI,6.5,,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,3,CORAL EMPEROR,8,LACHLAN KING,CLAYTON DOUGLAS,11.0,2.0,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,3,ELSHINORE,1,HARRY GRACE,BARBARA HENNEL,101.0,,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,3,GIULIANO,2,JAKE DUFFY,BEN & JD HAYES,7.0,,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,3,JEFFERSON,5,DYLAN TURNER,KELVIN BOURKE,51.0,4.0,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,3,KISO,3,JARROD LORENSINI,SERGIO BEANI,151.0,,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,3,MIKAZUKI,6,JACK HILL,CHARLOTTE LITTLEFIELD,8.0,,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,3,MONGOLIAN EXPRESS,10,CRAIG ATKINSON,DAMIEN HUNTER,126.0,,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,3,PEACEFUL PROTEST,5,MITCHELL AITKEN,HENRY DWYER,4.4,,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,3,ROCKEBY ROAD,4,JOHN ALLEN,ANDREW NOBLET,2.7,1.0,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,3,MARBLE GOLD,9,HARRY COFFEY,SHANE NICHOLS,2.4,3.0,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,3,PARVATI PARTY,2,NOT NOTIFIED,MATTHEW WILLIAMS,0.0,,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,3,SON OF THE SEA,6,HANNAH LE BLANC,PHILIP CAMPBELL,126.0,,1500,MDN-SW,AWT,OCAST,13
2023-07-04,BALLARAT,4,CELTIC LIGHTNING,12,JARROD LORENSINI,YOSHITOMO SHIMA,51.0,,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,HAVA CRAICIN TIME,11,JARROD FRY,WILLIAM MORRISSEY,23.0,,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,INFINITE SOLDIER,15,HARRY GRACE,MADDIE RAYMOND,23.0,,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,NORDIC,4,JOHN ALLEN,ANDREW NOBLET,2.9,1.0,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,YOU BETCHA WOO,5,JACK HILL,ROBERT HICKMOTT,13.0,,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,DREAMNT ENOUGH,8,HANNAH EDGLEY,JOHN & CHRIS LEDGER,4.6,3.0,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,ELUSIVE RUBI,3,SAMANTHA NOBLE,STEVEN NOBLE,26.0,,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,ILUKA,6,MITCHELL AITKEN,CIARON MAHER & DAVID EUSTACE,17.0,,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,WHYEMCA,2,JARROD FRY,ANDREW NOBLET,6.0,,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,CREEK,9,LUKE CAMPBELL,JAMES CUMMINGS,13.0,2.0,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,SAILOR'S RUM,10,HARRY COFFEY,TONY & CALVIN MCEVOY,5.0,4.0,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,SEACRYPTION,2,TAHLIA HOPE,MITCHELL FREEDMAN,7.5,,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,JAPANESE WHISPER,7,LACHLAN KING,CHARLES CASSAR,151.0,,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,MS MELISANDRE,8,NOT NOTIFIED,ALICIA MACPHERSON,1.01,,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,VANCOUVER MISS,5,NOT NOTIFIED,ALICIA MACPHERSON,1.01,,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,4,TAVAJEN,1,HARRY GRACE,MALCOLM SHARP,151.0,,1200,MDN-SW,AWT,OCAST,16
2023-07-04,BALLARAT,5,BULLET RIDER,7,JAKE DUFFY,CHARMAINE BARNES,8.5,,1000,BM-64,AWT,OCAST,9
2023-07-04,BALLARAT,5,RUSHAWAY LAD,4,DOM TOURNEUR,TRAVIS DOUDLE,3.4,,1000,BM-64,AWT,OCAST,9
2023-07-04,BALLARAT,5,CHICALOTE,1,CELINE GAUDRAY,JAMES CUMMINGS,3.4,2.0,1000,BM-64,AWT,OCAST,9
2023-07-04,BALLARAT,5,ZEQUEL,7,JACK HILL,LEON & TROY CORSTENS,8.5,,1000,BM-64,AWT,OCAST,9
2023-07-04,BALLARAT,5,PIT VIPER,6,TAHLIA HOPE,ANDREW J PAYNE,26.0,4.0,1000,BM-64,AWT,OCAST,9
2023-07-04,BALLARAT,5,FROSE,2,JOHN ALLEN,CIARON MAHER & DAVID EUSTACE,2.8,1.0,1000,BM-64,AWT,OCAST,9
2023-07-04,BALLARAT,5,THE BONT,8,JARROD FRY,SHAY KEATING,26.0,,1000,BM-64,AWT,OCAST,9
2023-07-04,BALLARAT,5,SHOWIES BEST SHOT,3,HANNAH LE BLANC,JOHN & CHRIS LEDGER,17.0,3.0,1000,BM-64,AWT,OCAST,9
2023-07-04,BALLARAT,5,DEVIL DAN,5,WILL PRICE,MELODY CUNNINGHAM,101.0,,1000,BM-64,AWT,OCAST,9
2023-07-04,BALLARAT,6,EQUINE PHILOSOPHER,3,ROSE HAMMOND,JARROD ROBINSON,4.2,1.0,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,6,ITALIAN POET,12,JACK HILL,KANE HARRIS,3.1,,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,6,POWER OF SONG,7,JARROD FRY,SYMON WILDE,10.0,3.0,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,6,FLAME OF VENICE,12,LACHLAN KING,TRENT BUSUTTIN & NATALIE YOUNG,18.0,,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,6,SAVOIE,5,CHRISTINE PULS,BRIAN & ASHLEY MCKNIGHT,6.0,,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,6,GALIERRO,1,HANNAH LE BLANC,WAYNE NICHOLS,9.0,,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,6,ALL OR NOTHIN',10,DYLAN TURNER,TAYNE FOSTER,61.0,,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,6,LITTLE BROTHER,2,CELINE GAUDRAY,DARRYL BLACKSHAW,19.0,,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,6,ROBE RAIDER,11,HARRY COFFEY,TONY & CALVIN MCEVOY,9.5,2.0,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,6,LANGWORTHY,8,WILL PRICE,REECE GOODWIN,19.0,,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,6,BELLATOR,6,AMY HERRMANN,DANE SMITH,26.0,,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,6,WRITTEN RULZ,4,HARRY GRACE,TOM GILCRIST,151.0,,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,6,LUNA ONE,9,ANTHONY DARMANIN,BARRY CROFTS,151.0,4.0,2100,BM-58,AWT,OCAST,13
2023-07-04,BALLARAT,7,LOGO LOGIC,2,ROSE HAMMOND,BRIAN & ASHLEY MCKNIGHT,6.0,2.0,1200,BM-64,AWT,OCAST,13
2023-07-04,BALLARAT,7,I AM CAVIAR,5,BRIAN HIGGINS,PETER G MOODY,3.8,,1200,BM-64,AWT,OCAST,13
2023-07-04,BALLARAT,7,OUR FREE SPIRIT,5,DAKOTAH KEANE,TONY NOONAN,7.5,,1200,BM-64,AWT,OCAST,13
2023-07-04,BALLARAT,7,RONAY,8,MICHELLE PAYNE,PADDY PAYNE,12.0,,1200,BM-64,AWT,OCAST,13
2023-07-04,BALLARAT,7,TRAMONTANA,7,HANNAH LE BLANC,WAYNE NICHOLS,23.0,,1200,BM-64,AWT,OCAST,13
2023-07-04,BALLARAT,7,BRAZEN BRANDO,3,WILL PRICE,DAN O'SULLIVAN,14.0,3.0,1200,BM-64,AWT,OCAST,13
2023-07-04,BALLARAT,7,CAPITAL EXPRESS,9,LUKE CAMPBELL,NICK RYAN,7.5,4.0,1200,BM-64,AWT,OCAST,13
2023-07-04,BALLARAT,7,FINANCE HARLEM,1,JARROD FRY,TOM DABERNIG,3.1,1.0,1200,BM-64,AWT,OCAST,13
2023-07-04,BALLARAT,7,ALL GIRLS,10,JOHN ALLEN,MATTHEW SMITH,7.0,,1200,BM-64,AWT,OCAST,13
2023-07-04,BALLARAT,7,HOLLERLUJAH,11,MITCHELL AITKEN,HENRY DWYER,34.0,,1200,BM-64,AWT,OCAST,13
2023-07-04,BALLARAT,7,SIR MAXIMUS,6,HARRY COFFEY,LINDSEY SMITH,5.0,,1200,BM-64,AWT,OCAST,13
