Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-07-07,GOULBURN,2,SANDASTAN,11,ROBBIE DOLAN,RICHARD LITT,16.0,,2140,BM-58,SOFT6,OCAST,12
2023-07-07,GOULBURN,2,KNIGHTS ARMOUR,6,NICK HEYWOOD,ROSS LAVIS,3.2,1.0,2140,BM-58,SOFT6,OCAST,12
2023-07-07,GOULBURN,2,THOUGHTFUL WOMAN,7,BRANDON LERENA,ROBERT QUINN,3.4,2.0,2140,BM-58,SOFT6,OCAST,12
2023-07-07,GOULBURN,2,CRAZY LADIES,1,JAY FORD,PAT MURPHY,19.0,,2140,BM-58,SOFT6,OCAST,12
2023-07-07,GOULBURN,2,JAUHERA,12,JORDAN MALLYON,NATALIE JARVIS,101.0,,2140,BM-58,SOFT6,OCAST,12
2023-07-07,GOULBURN,3,ATOMIC WARRIOR,3,DAMON BUDLER,DARRYL ROLFE,126.0,,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,BEDOUIN BEAR,8,WILLIAM STANLEY,JACK VAN DUREN,151.0,,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,BUTTER BOTH SIDES,12,JAY FORD,MARK GEE,41.0,,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,I AM BODHI BLUE,7,ELLEN HENNESSY,SCOTT COLLINGS,51.0,,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,INVETERATE,13,KATHY O'HARA,NICK OLIVE,7.0,,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,MY SIDEKICK,5,JEAN VAN OVERMEIRE,FRANK CLEARY,51.0,,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,PRINCE PAPA,6,KEAGAN LATHAM,ANTHONY WARREN,9.0,,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,PROMETIO MAS,2,JACK MARTIN,KEITH DRYDEN,9.0,4.0,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,UP TO ME,10,JORDAN MALLYON,GARRY KIRKUP,14.0,3.0,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,WOODZY,11,NICK HEYWOOD,DANNY WILLIAMS,26.0,,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,DEEPHAR,9,JAMES INNES JNR,TIM MARTIN,7.5,2.0,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,MOSGOLD,1,BEANY PANYA,TASH BURLEIGH,2.15,1.0,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,WINNIE,4,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",21.0,,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,PROPHET TIME,12,NOT NOTIFIED,GRATZ VELLA,1.01,,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,HAGLER,10,NOT NOTIFIED,DARRYL ROLFE,1.01,,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,3,ABSOLUTELY WICKED,7,NOT NOTIFIED,MAREE HOPKINS,1.01,,1200,MDN-SW,SOFT6,OCAST,16
2023-07-07,GOULBURN,4,LORD REMY,5,MOLLY BOURKE,KEVIN CASSIDY,7.0,2.0,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,OFF DA HIZZLE,11,JEAN VAN OVERMEIRE,RICHARD & WILL FREEDMAN,9.0,,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,RHINELAND,2,NYSSA BURRELLS,JOHN ROLFE,151.0,,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,BLUE GROTTO,3,NICK HEYWOOD,JAMIE STEWART,7.5,1.0,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,DOLLY BIRD,13,HEAVELON VAN DER H,MATTHEW SMITH,10.0,,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,HURRICANE ABLOWING,12,JORDAN MALLYON,GARRY KIRKUP,7.5,,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,PRETTY VEGAS,4,JESS TAYLOR,JOE CLEARY,2.5,4.0,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,ARTIEOS,1,KATHY O'HARA,ROBERT & LUKE PRICE,12.0,,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,BEL'S IN CHARGE,7,LOUISE DAY,BLAKE RYAN,81.0,,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,HELL RIGHT,6,JACK MARTIN,JOHN NISBET,151.0,,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,LOVE OF AIR,8,AMY MCLUCAS,REX COLE,151.0,3.0,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,MY BOY LUBBY,10,ELLEN HENNESSY,FRANK CLEARY,151.0,,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,TABLET,9,MATHEW CAHILL,DANNY WILLIAMS,14.0,,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,4,PROUD IMAGE,8,NOT NOTIFIED,JASON COYLE,1.01,,900,CLS1,SOFT6,OCAST,14
2023-07-07,GOULBURN,5,EIGHT OF A KIND,7,JEAN VAN OVERMEIRE,DANIELLE SEIB,3.2,1.0,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,5,FERRARI GIRL,4,JULIA PRESITS,GARY PORTELLI,6.0,,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,5,SHUTTLE RUN,1,KEAGAN LATHAM,RICHARD & WILL FREEDMAN,4.8,,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,5,STAR DIESEL,10,NOT NOTIFIED,JOSEPH PRIDE,1.01,,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,5,STARMAE,11,NOT NOTIFIED,BJORN BAKER,3.4,,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,5,ARTIEBETT,8,JAY FORD,CON KARAKATSANIS,11.0,4.0,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,5,SENSE OF HUMOUR,3,LEE MAGORRIAN,MICHAEL FREEDMAN,6.5,3.0,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,5,ABSOLUTELY WICKED,6,MICHAEL HEAGNEY,MAREE HOPKINS,101.0,,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,5,MR TIME,2,JORDAN MALLYON,MARCUS O'CONNOR,23.0,,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,5,REINE OF NINE,9,JESS TAYLOR,GERALD RYAN & STERLING ALEXIOU,4.2,2.0,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,5,SHECANMIXIT,5,DAMON BUDLER,DARRYL ROLFE,5.5,,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,5,DESPERATELY,5,MITCHELL BELL,BJORN BAKER,6.0,,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,5,MISS BEAUTIFUL,1,JACK MARTIN,DARRYL ROLFE,51.0,,1000,MAIDEN,SOFT6,OCAST,13
2023-07-07,GOULBURN,6,SNAPPY JIM,6,CORIAH KEATINGS,NICK OLIVE,4.8,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,BLAZING SUNRISE,9,HOLLY DURNAN,GARRY KIRKUP,15.0,2.0,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,PROPOSE TO ME,4,EMMA LY,JOHN ROLFE,61.0,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,TEMOIN CHAUD,9,BRENDAN WARD,NICK OLIVE,8.0,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,JACOB JOE,3,MOLLY BOURKE,BECKY BYRNE,14.0,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,TAYLOR BE SWIFT,7,BEANY PANYA,TASH BURLEIGH,6.0,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,KNUCKLE WARRIOR,15,JAMES INNES JNR,KEITH DRYDEN,4.6,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,MAMMOTH MOUNTAIN,2,QUAYDE KROGH,MATTHEW KELLEY,15.0,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,MY BLUE JEANS,11,JAY FORD,DANNY WILLIAMS,3.6,1.0,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,SUPER RIFF,10,JACK MARTIN,NORM GARDNER,18.0,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,NEED FOR GREED,12,ELLEN HENNESSY,MICK SMITH,5.5,4.0,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,MYSTIC FLAME,1,MICHAEL HEAGNEY,MAREE HOPKINS,23.0,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,NOPAIN,13,AMY MCLUCAS,GEOFFREY CROTHERS,34.0,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,HER CALL,8,WILLIAM STANLEY,PETER KIRBY,126.0,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,DASHING ELGEE,5,JORDAN MALLYON,GRATZ VELLA,41.0,3.0,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,WEGEE LOU,14,RICHARD BENSLEY,GEOFFREY CROTHERS,1.01,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,MEDIA CHICK,1,NYSSA BURRELLS,SARAH MURRAY-LESLIE,1.01,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,MAGIC STRATAGEMS,17,NOT NOTIFIED,SARAH MURRAY-LESLIE,1.01,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,6,THE FANCYJONESGIRL,6,NOT NOTIFIED,JOHN ROLFE,1.01,,1400,BM-58,SOFT6,OCAST,19
2023-07-07,GOULBURN,7,SPINOSAURUS,8,HOLLY DURNAN,MATTHEW KELLEY,5.5,3.0,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,LOHNRAKI,2,JULIA PRESITS,GARY PORTELLI,3.5,1.0,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,PANZARELLA,4,REBECCA BRONETT PR,MATTHEW SMITH,14.0,,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,ACCREDITED,13,RORY HUTCHINGS,JOSEPH PRIDE,1.01,,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,SKAIFEE,2,NOT NOTIFIED,THERESA BATEUP,7.5,,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,ASTUNNER,11,QUAYDE KROGH,GRATZ VELLA,16.0,,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,KEITH,7,JACK MARTIN,JOHN NISBET,21.0,,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,PROUD IMAGE,14,NOT NOTIFIED,JASON COYLE,5.5,,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,TITAN STAR,10,MOLLY BOURKE,MIKE VAN GESTEL,4.2,4.0,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,AEROBATIC WARRIOR,3,MICHAEL HEAGNEY,JOHN ROLFE,71.0,,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,LIGHT PRESS,5,BRENDAN WARD,GARRY KIRKUP,3.9,2.0,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,ZANSHIN,9,DAMON BUDLER,COLIN BESTERS,23.0,,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,SHIPWAY,1,JESS TAYLOR,JENNY HOY,151.0,,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,WALDO WALDORF,6,EMMA LY,DARRYL ROLFE,101.0,,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,7,BLUE GROTTO,15,NOT NOTIFIED,JAMIE STEWART,1.01,,1000,BM-58,SOFT6,OCAST,15
2023-07-07,GOULBURN,8,TULLA PARK,8,BEANY PANYA,TASH BURLEIGH,21.0,2.0,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,ALMAHERO,4,HANNAH WILLIAMS,DANIELLE SEIB,6.0,,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,DEVINE MISS,11,CORIAH KEATINGS,NORM GARDNER,17.0,4.0,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,KING CHARLES,13,JEAN VAN OVERMEIRE,ANTHONY MOUNTNEY,41.0,,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,FRISSON,7,MATHEW CAHILL,GARRY KIRKUP,9.0,,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,INVASIVE,12,HEAVELON VAN DER H,ANNABEL NEASHAM,3.7,,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,NYOTA,3,KEAGAN LATHAM,JOHN SARGENT,26.0,,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,SPITFIRE,5,NICK HEYWOOD,MATTHEW DALE,10.0,1.0,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,LEGAL CHALLENGE,1,JAY FORD,RICHARD LITT,34.0,,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,NATS ENOUGH,10,BRENDAN WARD,WAYNE CARROLL,23.0,,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,TURN UP THE NIGHT,16,NOT NOTIFIED,ANNABEL NEASHAM,13.0,,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,ENZINA,9,MITCHELL BELL,CIARON MAHER & DAVID EUSTACE,5.5,,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,STARLIV,2,ELLEN HENNESSY,MATTHEW KELLEY,61.0,,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,FLYING TYROL,6,ROBBIE DOLAN,JOHN THOMPSON,6.5,3.0,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,I AM MIGHTY,6,LOUISE DAY,JOSEPH IBLE,1.01,,1200,BM-66,SOFT6,OCAST,16
2023-07-07,GOULBURN,8,ROMEO VELLA,10,NOT NOTIFIED,GRATZ VELLA,1.01,,1200,BM-66,SOFT6,OCAST,16
2023-07-07,TAMWORTH,1,CHILE CHILE,11,KODY NESTOR,BRETT ROBB,18.0,,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,1,GLOBAL SENSATION,3,BEN LOOKER,STIRLING OSLAND,5.0,,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,1,MANOR ROAD,10,CHELSEA HILLIER,GEORGE WOODWARD,26.0,4.0,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,1,STABLE TALK,8,KELSEY LENTON,KEVIN DIXON,8.5,,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,1,MY GEM,9,COBI VITLER,PHILIP DUFFY,5.5,2.0,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,1,FU LUM,6,CHELSEA INGS,SUE BIGG,151.0,,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,1,MILITARY MEN,2,KOBY JENNINGS,TERRY WICKS,5.5,,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,1,SELVAM,5,MATTHEW PALMER,JEREMY SYLVESTER,31.0,,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,1,SPIRAL ARCHITECT,10,MIKAYLA WEIR,ALEACIA BENNETT,19.0,,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,1,OUR CITY,1,DARRYL MCLELLAN,MICHAEL LUNN,5.5,3.0,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,1,IRONPOT,7,GRANT BUCKLEY,GAVIN GROTH,6.0,1.0,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,1,LA CAMPANELLA,13,SERG LISNYY,MICHAEL MULHOLLAND,4.2,,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,1,GENERAL PARTNER,4,JAMES ROGERS,KIEREN HAZELTON,19.0,,2100,CL1-SW,HVY9,OCAST,13
2023-07-07,TAMWORTH,2,CAPTAIN KENNY,3,BEN LOOKER,CRAIG CLEGG,7.5,2.0,1000,MDN-SW,HVY9,OCAST,12
2023-07-07,TAMWORTH,2,CONFIRM NOR DENY,5,DARRYL MCLELLAN,STEPHEN JONES,26.0,,1000,MDN-SW,HVY9,OCAST,12
2023-07-07,TAMWORTH,2,CORVALIST,11,ANDREW GIBBONS,KRIS LEES,15.0,,1000,MDN-SW,HVY9,OCAST,12
2023-07-07,TAMWORTH,2,GUNMETAL,1,KOBY JENNINGS,CODY MORGAN,5.5,,1000,MDN-SW,HVY9,OCAST,12
2023-07-07,TAMWORTH,2,RIBTICKLER,7,AARON BULLOCK,CODY MORGAN,1.8,3.0,1000,MDN-SW,HVY9,OCAST,12
2023-07-07,TAMWORTH,2,ARDONAUGH,1,JAYDEN BARRIE,RAY HARTLEY,81.0,,1000,MDN-SW,HVY9,OCAST,12
2023-07-07,TAMWORTH,2,DISTANT,9,KELSEY LENTON,CODY MORGAN,6.5,,1000,MDN-SW,HVY9,OCAST,12
2023-07-07,TAMWORTH,2,HALLE BEE,6,GRANT BUCKLEY,CRAIG MARTIN,31.0,,1000,MDN-SW,HVY9,OCAST,12
2023-07-07,TAMWORTH,2,LADY BANX,8,KODY NESTOR,CASSANDRA STUMMER,81.0,,1000,MDN-SW,HVY9,OCAST,12
2023-07-07,TAMWORTH,2,OUR ARMISTICE,3,MADI DERRICK,STEPHEN JONES,16.0,,1000,MDN-SW,HVY9,OCAST,12
2023-07-07,TAMWORTH,2,PLEASING SURPRISE,2,KELSEY LENTON,KEVIN DIXON,41.0,4.0,1000,MDN-SW,HVY9,OCAST,12
2023-07-07,TAMWORTH,2,ANTISOCIAL,4,ASHLEY MORGAN,BRETT CAVANOUGH,2.6,1.0,1000,MDN-SW,HVY9,OCAST,12
2023-07-07,TAMWORTH,3,FRENCH COMET,5,AARON BULLOCK,ZACH HATCH,2.6,4.0,1400,MDN-SW,HVY9,OCAST,9
2023-07-07,TAMWORTH,3,PRINCE CARLOS,8,KODY NESTOR,IAN COOK,19.0,,1400,MDN-SW,HVY9,OCAST,9
2023-07-07,TAMWORTH,3,REACQUAINT,7,CHELSEA HILLIER,SUE GRILLS,4.4,,1400,MDN-SW,HVY9,OCAST,9
2023-07-07,TAMWORTH,3,THE LITTLE LION,7,KOBY JENNINGS,MICHELLE FLEMING,34.0,,1400,MDN-SW,HVY9,OCAST,9
2023-07-07,TAMWORTH,3,YOUNG HENRY,6,GRANT BUCKLEY,LUKE PEPPER,4.8,2.0,1400,MDN-SW,HVY9,OCAST,9
2023-07-07,TAMWORTH,3,ASHMOSA,2,KELSEY LENTON,SALLY TORRENS,26.0,,1400,MDN-SW,HVY9,OCAST,9
2023-07-07,TAMWORTH,3,KIRAMEKI,4,ASHLEY MORGAN,CLINT LUNDHOLM,3.9,3.0,1400,MDN-SW,HVY9,OCAST,9
2023-07-07,TAMWORTH,3,MER CHEETAH,3,MIKAYLA WEIR,STIRLING OSLAND,6.0,1.0,1400,MDN-SW,HVY9,OCAST,9
2023-07-07,TAMWORTH,3,ULTIMATE REIGN,1,DARRYL MCLELLAN,STEPHEN GLEESON,16.0,,1400,MDN-SW,HVY9,OCAST,9
2023-07-07,TAMWORTH,4,ROLLER COASTER,1,ZAC WADICK,PAUL SHAILER,8.5,3.0,1600,BM-66,HVY9,OCAST,11
2023-07-07,TAMWORTH,4,I'M ON BREAK,4,CHELSEA HILLIER,MELANIE O'GORMAN,16.0,2.0,1600,BM-66,HVY9,OCAST,11
2023-07-07,TAMWORTH,4,TOROWOTO,8,ANDREW GIBBONS,CRAIG MARTIN,11.0,,1600,BM-66,HVY9,OCAST,11
2023-07-07,TAMWORTH,4,CHERRY BLUE,3,BEN LOOKER,CLINT LUNDHOLM,6.5,,1600,BM-66,HVY9,OCAST,11
2023-07-07,TAMWORTH,4,STRELITZIA,3,COBI VITLER,MARK MASON,5.0,,1600,BM-66,HVY9,OCAST,11
2023-07-07,TAMWORTH,4,COMPETITION,9,KODY NESTOR,CAMERON CROCKETT,8.0,,1600,BM-66,HVY9,OCAST,11
2023-07-07,TAMWORTH,4,OLLIE'S SECRET,11,AARON BULLOCK,JAN BOWEN,3.6,,1600,BM-66,HVY9,OCAST,11
2023-07-07,TAMWORTH,4,FUSAICHI FAMILY,7,GRANT BUCKLEY,BRETT CAVANOUGH,7.5,4.0,1600,BM-66,HVY9,OCAST,11
2023-07-07,TAMWORTH,4,MISS SHALAA,5,ASHLEY MORGAN,JASON DEAMER,4.4,,1600,BM-66,HVY9,OCAST,11
2023-07-07,TAMWORTH,4,TYSON'S DREAM,6,LUKE ROLLS,CODY MORGAN,10.0,,1600,BM-66,HVY9,OCAST,11
2023-07-07,TAMWORTH,4,SURE STRATEGY,2,KELSEY LENTON,STEPHEN DIXON,6.0,1.0,1600,BM-66,HVY9,OCAST,11
2023-07-07,TAMWORTH,5,OH NO NODDY,4,ANDREW GIBBONS,CRAIG MARTIN,14.0,3.0,1200,MAIDEN,HVY9,OCAST,12
2023-07-07,TAMWORTH,5,STANCZYK,7,AARON BULLOCK,TRACEY BARTLEY,3.3,,1200,MAIDEN,HVY9,OCAST,12
2023-07-07,TAMWORTH,5,TRAINSTOPPER,5,ZAC WADICK,MARK MASON,23.0,,1200,MAIDEN,HVY9,OCAST,12
2023-07-07,TAMWORTH,5,A SILVERY WARRIOR,6,KOBY JENNINGS,ADAM DUGGAN,8.5,,1200,MAIDEN,HVY9,OCAST,12
2023-07-07,TAMWORTH,5,BIJARA,12,GRANT BUCKLEY,CODY MORGAN,5.0,,1200,MAIDEN,HVY9,OCAST,12
2023-07-07,TAMWORTH,5,PRIDEFILLY,7,MIKAYLA WEIR,STIRLING OSLAND,3.5,4.0,1200,MAIDEN,HVY9,OCAST,12
2023-07-07,TAMWORTH,5,PICCAPEPPA,6,CHELSEA HILLIER,SUE GRILLS,8.0,2.0,1200,MAIDEN,HVY9,OCAST,12
2023-07-07,TAMWORTH,5,AGNODICE,3,ASHLEY MORGAN,CODY MORGAN,2.2,1.0,1200,MAIDEN,HVY9,OCAST,12
2023-07-07,TAMWORTH,5,CLENDENNING,11,NOT NOTIFIED,DAMIEN LANE,11.0,,1200,MAIDEN,HVY9,OCAST,12
2023-07-07,TAMWORTH,5,OUR ARMISTICE,3,MADI DERRICK,STEPHEN JONES,23.0,,1200,MAIDEN,HVY9,OCAST,12
2023-07-07,TAMWORTH,5,JUST SHOOTING,2,BEN LOOKER,CRAIG MARTIN,34.0,,1200,MAIDEN,HVY9,OCAST,12
2023-07-07,TAMWORTH,5,PRIZE TULIP,1,LUKE ROLLS,DALE WAGSTAFF,5.0,,1200,MAIDEN,HVY9,OCAST,12
2023-07-07,TAMWORTH,6,DON'TCHA THINK,2,AARON BULLOCK,STEPHEN JONES,2.4,,1200,CLS1,HVY9,OCAST,13
2023-07-07,TAMWORTH,6,SALT CITY,3,ANDREW GIBBONS,CRAIG MARTIN,101.0,,1200,CLS1,HVY9,OCAST,13
2023-07-07,TAMWORTH,6,YIRRKALA,11,COBI VITLER,BRETT CAVANOUGH,2.4,3.0,1200,CLS1,HVY9,OCAST,13
2023-07-07,TAMWORTH,6,CALGARY KING,4,ASHLEY MORGAN,PETER SINCLAIR,15.0,2.0,1200,CLS1,HVY9,OCAST,13
2023-07-07,TAMWORTH,6,RAWORTH BOY,12,KODY NESTOR,LUKE MORGAN,101.0,,1200,CLS1,HVY9,OCAST,13
2023-07-07,TAMWORTH,6,CUPID'S KISS,10,GRANT BUCKLEY,CASSANDRA STUMMER,16.0,,1200,CLS1,HVY9,OCAST,13
