Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-07-19,WARWICK FARM,3,SUGOI LEGEND,4,SAM CLIPPERTON,RICHARD & WILL FREEDMAN,7.5,3.0,2130,BM-64,GOOD4,FINE,16
2023-07-19,WARWICK FARM,3,VENETIAN BLUE,5,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,4.6,1.0,2130,BM-64,GOOD4,FINE,16
2023-07-19,WARWICK FARM,3,YAK,1,ROBBIE DOLAN,MICHAEL LUNN,26.0,,2130,BM-64,GOOD4,FINE,16
2023-07-19,WARWICK FARM,3,FLEET COMMANDER,8,NOT NOTIFIED,BJORN BAKER,1.01,,2130,BM-64,GOOD4,FINE,16
2023-07-19,WARWICK FARM,3,OVERICE,4,ROBBIE DOLAN,DAVID PFIEFFER,1.01,,2130,BM-64,GOOD4,FINE,16
2023-07-19,WARWICK FARM,3,FIORZANA,15,NOT NOTIFIED,JAKE HULL,1.01,,2130,BM-64,GOOD4,FINE,16
2023-07-19,WARWICK FARM,3,VERBEK,1,NOT NOTIFIED,ROBERT & LUKE PRICE,1.01,,2130,BM-64,GOOD4,FINE,16
2023-07-19,WARWICK FARM,3,KNIGHTS ARMOUR,11,BRETT PREBBLE,ROSS LAVIS,1.01,,2130,BM-64,GOOD4,FINE,16
2023-07-19,WARWICK FARM,4,NARITO,7,JEAN VAN OVERMEIRE,TONY SERGI,31.0,,1000,BM-72,GOOD4,FINE,12
2023-07-19,WARWICK FARM,4,KAHAWATY,2,ADAM HYERONIMUS,ANTHONY CUMMINGS,10.0,,1000,BM-72,GOOD4,FINE,12
2023-07-19,WARWICK FARM,4,MISS DIOR,7,SAM CLIPPERTON,PETER & PAUL SNOWDEN,10.0,,1000,BM-72,GOOD4,FINE,12
2023-07-19,WARWICK FARM,4,QURAYSHA,1,TYLER SCHILLER,CIARON MAHER & DAVID EUSTACE,12.0,,1000,BM-72,GOOD4,FINE,12
2023-07-19,WARWICK FARM,4,RIFLES,5,TIM CLARK,BRETT PARTELLE,26.0,,1000,BM-72,GOOD4,FINE,12
2023-07-19,WARWICK FARM,4,SECRET REVOLUTION,6,REECE JONES,PETER & PAUL SNOWDEN,3.5,2.0,1000,BM-72,GOOD4,FINE,12
2023-07-19,WARWICK FARM,4,I AM BRAZEN,8,JAY FORD,BLAKE RYAN,26.0,,1000,BM-72,GOOD4,FINE,12
2023-07-19,WARWICK FARM,4,LUNA ROCKS,11,CHAD SCHOFIELD,RICHARD & WILL FREEDMAN,23.0,,1000,BM-72,GOOD4,FINE,12
2023-07-19,WARWICK FARM,4,BUBBA'S BAY,9,DYLAN GIBBONS,KRIS LEES,4.0,3.0,1000,BM-72,GOOD4,FINE,12
2023-07-19,WARWICK FARM,4,PINNACE,4,ZAC LLOYD,JAMES CUMMINGS,4.4,4.0,1000,BM-72,GOOD4,FINE,12
2023-07-19,WARWICK FARM,4,BOSS,3,RACHEL KING,ADAM DUGGAN,7.0,1.0,1000,BM-72,GOOD4,FINE,12
2023-07-19,WARWICK FARM,4,DANCING ALONE,9,ALYSHA COLLETT,BRYCE HEYS,2.6,,1000,BM-72,GOOD4,FINE,12
2023-07-19,WARWICK FARM,5,MASCARET,13,ZAC LLOYD,CHRIS WALLER,6.5,,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,5,BURNING NEED,10,CHAD SCHOFIELD,ROSS MCCONVILLE,9.0,,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,5,LOVETHEINVASION,6,RORY HUTCHINGS,JASON DEAMER,10.0,,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,5,GOOD OMENS,1,AMY MCLUCAS,BRAD WIDDUP,5.5,1.0,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,5,IRISH RED,8,TYLER SCHILLER,LUKE PEPPER,51.0,,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,5,LOLLY YEATS,12,TIM CLARK,ANNABEL NEASHAM,8.5,,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,5,MYSTIC MERMAID,2,BRETT PREBBLE,CHRIS WALLER,8.0,4.0,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,5,THOUSAND YEARS,5,SAM CLIPPERTON,PETER & PAUL SNOWDEN,4.0,,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,5,OUTSIDER,7,ADAM HYERONIMUS,CHRIS WALLER,5.0,2.0,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,5,ENDORPHINS,4,DYLAN GIBBONS,KRIS LEES,9.0,3.0,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,5,IZFALLINGDOWN,3,JEAN VAN OVERMEIRE,TARA & PHILIPPE VIGOUROUX,126.0,,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,5,GENDARMERIE,9,JAY FORD,LEE & CHERIE CURTIS,14.0,,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,5,BELLA TIVACI,6,TYLER SCHILLER,CHRIS WALLER,13.0,,1600,FMB-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,MAIN STAGE,1,AMY MCLUCAS,ROSS MCCONVILLE,14.0,3.0,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,THE MILKYBAR KID,6,ADAM HYERONIMUS,GAI WATERHOUSE & ADRIAN BOTT,3.8,4.0,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,MOMACK,8,NOT NOTIFIED,BLAKE RYAN,0.0,,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,VINTAGE CHOICE,2,DYLAN GIBBONS,ANNABEL NEASHAM,7.0,,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,OLYMPIC GAZE,2,KATHY O'HARA,PAUL PERRY,26.0,2.0,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,RUBY FLYER,5,ZAC LLOYD,JASON ATTARD & LUCY KEEGAN-ATTARD,2.5,1.0,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,START LINE,8,TOM SHERRY,JOHN O'SHEA,14.0,,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,ROYALZEL,10,REECE JONES,TERRY CROFT,31.0,,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,THE REPLICANT,9,TIM CLARK,JOSEPH PRIDE,6.5,,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,JUST A BROTHER,7,REGAN BAYLISS,TERRY CROFT,61.0,,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,ALFANO,4,RORY HUTCHINGS,ANTHONY CUMMINGS,7.0,,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,WICHITA WARRIOR,13,NOT NOTIFIED,KEITH DRYDEN,81.0,,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,6,REOFFENDER,3,TYLER SCHILLER,AMANDA TURNER,126.0,,1600,BM-72,GOOD4,FINE,13
2023-07-19,WARWICK FARM,7,I AM LETHAL,6,TOM SHERRY,JOHN O'SHEA,3.2,,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,YUKON,9,ZAC LLOYD,"MICHAEL, WAYNE & JOHN HAWKES",15.0,,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,STROMBUS,14,TYLER SCHILLER,JOHN O'SHEA,6.0,,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,ABLE WILLIE,5,ADAM HYERONIMUS,CHRIS WALLER,5.5,,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,GO TROPPO,8,JAY FORD,DAVID PFIEFFER,23.0,,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,POWERFUL PEG,11,DYLAN GIBBONS,KRIS LEES,6.5,1.0,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,CHARLEMAGNE,3,HANNAH WILLIAMS,DANIELLE SEIB,21.0,4.0,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,BURNING NEED,9,BRETT PREBBLE,ROSS MCCONVILLE,1.01,,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,REAL PEACE,4,REECE JONES,CLARRY CONNERS,26.0,2.0,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,OVERLORD,13,NOT NOTIFIED,GAYNA WILLIAMS,1.01,,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,STAR IMPACT,10,TIM CLARK,MARK MINERVINI,9.0,,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,NAVAL WARFARE,7,BEANY PANYA,RON LEEMON,151.0,,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,NANA'S WISH,2,CHAD SCHOFIELD,CIARON MAHER & DAVID EUSTACE,5.5,3.0,1400,BM-72,GOOD4,FINE,14
2023-07-19,WARWICK FARM,7,DAMAGED,1,RACHEL KING,RICHARD LITT,16.0,,1400,BM-72,GOOD4,FINE,14
2023-07-19,SANDOWN,1,FLYING CONCELLO,1,DAMIEN OLIVER,BEN & JD HAYES,3.3,1.0,1300,2YOF,SOFT5,OCAST,6
2023-07-19,SANDOWN,1,AHURIRI,4,JYE MCNEIL,CHRIS WALLER,12.0,2.0,1300,2YOF,SOFT5,OCAST,6
2023-07-19,SANDOWN,1,ASSEMBLE,5,BLAKE SHINN,CHRIS WALLER,3.5,4.0,1300,2YOF,SOFT5,OCAST,6
2023-07-19,SANDOWN,1,BON MISTRESS,2,DANIEL MOOR,KEN & KASEY KEYS,10.0,,1300,2YOF,SOFT5,OCAST,6
2023-07-19,SANDOWN,1,DIAMONTE,3,CRAIG WILLIAMS,BEN BRISBOURNE,10.0,,1300,2YOF,SOFT5,OCAST,6
2023-07-19,SANDOWN,1,GINGER 'N' PINK,6,BILLY EGAN,PETER G MOODY,3.3,3.0,1300,2YOF,SOFT5,OCAST,6
2023-07-19,SANDOWN,2,DANCETHENIGHTAWAY,4,MADISON LLOYD,HENRY DWYER,16.0,,1600,3FB-64,SOFT5,OCAST,11
2023-07-19,SANDOWN,2,LUNA DIVA,9,DAMIEN OLIVER,ANDREW ANGELONE,19.0,,1600,3FB-64,SOFT5,OCAST,11
2023-07-19,SANDOWN,2,MADALSA,6,CELINE GAUDRAY,JULIUS SANDHU,16.0,,1600,3FB-64,SOFT5,OCAST,11
2023-07-19,SANDOWN,2,FINE REBEL,11,CARLEEN HEFEL,JOHN MOLONEY,7.5,3.0,1600,3FB-64,SOFT5,OCAST,11
2023-07-19,SANDOWN,2,KANDYAN,3,BLAKE SHINN,TRENT BUSUTTIN & NATALIE YOUNG,8.5,4.0,1600,3FB-64,SOFT5,OCAST,11
2023-07-19,SANDOWN,2,SANDPIPER,2,LAURA LAFFERTY,JOHN SALANITRI,31.0,2.0,1600,3FB-64,SOFT5,OCAST,11
2023-07-19,SANDOWN,2,WONDERWALL,8,MATTHEW CARTWRIGHT,CIARON MAHER & DAVID EUSTACE,7.5,,1600,3FB-64,SOFT5,OCAST,11
2023-07-19,SANDOWN,2,THE DEVIL IN HER,10,BILLY EGAN,PATRICK PAYNE,2.0,1.0,1600,3FB-64,SOFT5,OCAST,11
2023-07-19,SANDOWN,2,SPIRIT DANCER,7,JACKIE BERIMAN,NIKKI BURKE,101.0,,1600,3FB-64,SOFT5,OCAST,11
2023-07-19,SANDOWN,2,LADY BERYL,1,CRAIG NEWITT,KEN & KASEY KEYS,19.0,,1600,3FB-64,SOFT5,OCAST,11
2023-07-19,SANDOWN,2,NGORONGORO,5,FRED KERSLEY,PAT CAREY,51.0,,1600,3FB-64,SOFT5,OCAST,11
2023-07-19,SANDOWN,3,KHOEKHOE,6,MADISON LLOYD,MATT CUMANI,14.0,,2400,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,3,DILLIAN,5,THOMAS STOCKDALE,CIARON MAHER & DAVID EUSTACE,1.75,,2400,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,3,DODGY ONE,7,CELINE GAUDRAY,GAVIN BEDGGOOD,15.0,,2400,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,3,THE CUNNING FOX,11,LAURA LAFFERTY,PATRICK PAYNE,13.0,,2400,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,3,CHRISTMAS,3,DECLAN BATES,PAUL PREUSKER,7.5,4.0,2400,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,3,CHEVALIER DU FAU,7,BILLY EGAN,PATRICK PAYNE,14.0,2.0,2400,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,3,KEEVS,6,BRIAN HIGGINS,ROB BLACKER,34.0,,2400,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,3,WHIRLY JIG,2,CRAIG NEWITT,KEN & KASEY KEYS,23.0,,2400,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,3,ZAYNUDIN,8,BLAKE SHINN,TOM DABERNIG,5.0,3.0,2400,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,3,PACHINO,4,JYE MCNEIL,BEN BRISBOURNE,9.5,1.0,2400,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,3,MYSTERY MOMENT,9,TAYLA CHILDS,JOHN LEEK (JNR),16.0,,2400,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,3,FANTASISING,1,CARLEEN HEFEL,CLIFF BROWN,23.0,,2400,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,4,BIGOLINO,1,LAURA LAFFERTY,PATRICK PAYNE,1.75,,1500,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,4,MARCHONS ENSEMBLE,6,CARLEEN HEFEL,TRENT BUSUTTIN & NATALIE YOUNG,8.5,2.0,1500,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,4,HE'S THE REAL DEEL,2,BRIAN HIGGINS,MATTHEW BROWN,10.0,1.0,1500,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,4,ARNOLD,6,THOMAS STOCKDALE,CIARON MAHER & DAVID EUSTACE,3.4,,1500,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,4,ECO WARRIOR,5,CELINE GAUDRAY,MATHEW ELLERTON,10.0,,1500,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,4,PLUCKY PIROUETTE,4,JAMIE MOTT,TOM DABERNIG,15.0,4.0,1500,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,4,BIG BREW,10,MADISON LLOYD,LEE & SHANNON HOPE,7.5,,1500,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,4,MAGNETIC PRINCE,1,DECLAN BATES,DANIEL BOWMAN,8.0,,1500,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,4,FROM PANTHERLAND,7,CRAIG NEWITT,KEN & KASEY KEYS,10.0,3.0,1500,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,4,LOLLY YEATS,2,BLAKE SHINN,ANNABEL NEASHAM,12.0,,1500,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,4,CRU CLASSE,5,JYE MCNEIL,PATRICK PAYNE,8.0,,1500,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,4,PRADA GOSSIP,3,MATTHEW CARTWRIGHT,CARLO VIDOTTO & CLAY BEASY,7.0,,1500,BM-70,SOFT5,OCAST,12
2023-07-19,SANDOWN,5,SHALAMAN,7,CELINE GAUDRAY,GAVIN BEDGGOOD,16.0,4.0,1000,3YB-70,SOFT5,OCAST,11
2023-07-19,SANDOWN,5,EPIC CENTRE,8,THOMAS STOCKDALE,CLAYTON DOUGLAS,5.0,1.0,1000,3YB-70,SOFT5,OCAST,11
2023-07-19,SANDOWN,5,FIELD OF FLUTES,6,CARLEEN HEFEL,CIARON MAHER & DAVID EUSTACE,5.5,,1000,3YB-70,SOFT5,OCAST,11
2023-07-19,SANDOWN,5,KUMICHO,3,DECLAN BATES,ARCHIE ALEXANDER,16.0,,1000,3YB-70,SOFT5,OCAST,11
2023-07-19,SANDOWN,5,PEREILLE,6,MATTHEW CARTWRIGHT,JAMES CUMMINGS,3.4,3.0,1000,3YB-70,SOFT5,OCAST,11
2023-07-19,SANDOWN,5,CLOCK STRIKES,9,LOGAN MCNEIL,ROBBIE GRIFFITHS & MATHEW DE KOCK,6.0,2.0,1000,3YB-70,SOFT5,OCAST,11
2023-07-19,SANDOWN,5,BITOFTHEBLARNEY,5,JYE MCNEIL,CHRIS WALLER,7.0,,1000,3YB-70,SOFT5,OCAST,11
2023-07-19,SANDOWN,5,GENERAL KNOWLEDGE,2,LAURA LAFFERTY,MATHEW ELLERTON,15.0,,1000,3YB-70,SOFT5,OCAST,11
2023-07-19,SANDOWN,5,RUSSIAN FRONT,7,BLAKE SHINN,MARK & LEVI KAVANAGH,14.0,,1000,3YB-70,SOFT5,OCAST,11
2023-07-19,SANDOWN,5,THE BRILL BUILDING,1,DANIEL MOOR,PHILLIP STOKES,7.0,,1000,3YB-70,SOFT5,OCAST,11
2023-07-19,SANDOWN,5,VEGAS DIVA,4,BEAU MERTENS,JOHN MCARDLE,23.0,,1000,3YB-70,SOFT5,OCAST,11
2023-07-19,SANDOWN,6,NEVERSTANDINGSTILL,1,MADISON LLOYD,ROSS PURCELL,6.0,1.0,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,6,STAY IN TOUCH,4,CELINE GAUDRAY,CIARON MAHER & DAVID EUSTACE,8.0,,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,6,SQUIZZY MIZZY,3,DANIEL MOOR,PHILLIP STOKES,11.0,,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,6,COTEL,1,LINDA MEECH,PETER G MOODY,4.2,,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,6,NICCOLITE,8,JORDAN CHILDS,GRAHAME BEGG,3.8,4.0,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,6,BLERIOT,5,DECLAN BATES,PAT MCKENNA,23.0,,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,6,DREAM OF MINE,2,JAKE NOONAN,BROOKE SCHREUDER,15.0,,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,6,STARLEA,7,LAURA LAFFERTY,MATHEW ELLERTON,4.0,3.0,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,6,CONTINUANCE,4,JAMIE MOTT,TORI MADIGAN,71.0,,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,6,HISSY FIT,6,MATTHEW CARTWRIGHT,AMY & ASH YARGI,4.0,2.0,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,6,FACE THE JURY,8,CARLEEN HEFEL,GAVIN BEDGGOOD,7.5,,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,6,VELICINA,2,BEAU MERTENS,MATTHEW BROWN,8.5,,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,6,ALLURING GRACE,6,TAYLA CHILDS,LOGAN MCGILL,15.0,,1000,FMB-70,SOFT5,OCAST,13
2023-07-19,SANDOWN,7,KOOLED,11,HANNAH EDGLEY,BEN BRISBOURNE,6.0,,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,SIG POSITANO,12,LAURA LAFFERTY,PATRICK PAYNE,6.0,,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,MAGNUM BULLET,9,JOHN KEATING,MICK SELL,34.0,,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,LOVIN' LAUGHS,3,MADISON LLOYD,MICK SELL,34.0,1.0,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,GOT SOCKS,5,THOMAS STOCKDALE,CLAYTON DOUGLAS,26.0,,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,HE'S HEAVEN,8,BRIAN HIGGINS,PETER G MOODY,6.5,4.0,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,HEYWOOD,7,DECLAN BATES,ANTHONY & SAM FREEDMAN,6.5,,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,SEAFIELD ROAD,7,JOSH CARTWRIGHT,NICK HARNETT,34.0,,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,FREE TO MOVE,2,CARLEEN HEFEL,KEN & KASEY KEYS,26.0,,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,KALIUWAA FALLS,1,BEAU MERTENS,LINDSEY SMITH,14.0,2.0,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,GALACTIC FURY,10,CRAIG NEWITT,CIARON MAHER & DAVID EUSTACE,26.0,,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,EXTREME STEP,6,MATTHEW CARTWRIGHT,BEN & JD HAYES,7.0,3.0,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,LA MARITA,13,JASON MASKIELL,ADELE GARRAWAY,61.0,,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,DARALINA BELLE,17,NOT NOTIFIED,MATTHEW SMITH,13.0,,1300,BM-70,SOFT5,OCAST,20
2023-07-19,SANDOWN,7,MASTER OF CHANT,13,BLAKE SHINN,TRENT BUSUTTIN & NATALIE YOUNG,1.01,,1300,BM-70,SOFT5,OCAST,20
