Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-07-30,SAPPHIRE COAST,1,KEROESSA,9,JESS TAYLOR,Theresa Bateup,21.0,,1400,MDN SW,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,1,PETE'S PRINCESS,2,BRENDAN WARD,Lynda Bundy,81.0,,1400,MDN SW,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,1,TALENTO,7,SHAUN GUYMER,Paul Murray,10.0,3.0,1400,MDN SW,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,1,WINNIE,4,QUAYDE KROGH,B & P & M Joseph & Jones,16.0,4.0,1400,MDN SW,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,2,SELHURST PARK,9,OLIVIA CHAMBERS,Michael Gatty,9.5,3.0,1000,CL2,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,2,SPINOSAURUS,10,HOLLY DURNAN,Matthew Kelley,5.0,4.0,1000,CL2,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,2,OAKEYS CHOICE,2,JESS TAYLOR,Michelle Ritchie,4.6,,1000,CL2,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,2,BLUE GROTTO,5,NICK HEYWOOD,Jamie Stewart,5.5,1.0,1000,CL2,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,2,FORBES,7,KAYLA NISBET,Greg Backhouse,6.5,2.0,1000,CL2,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,2,GORGEOUS PROPHET,3,MOLLY BOURKE,Jayden Minehan,26.0,,1000,CL2,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,2,CONSTANTINOU,6,ROBYN FREEMAN,Natalie Jarvis,6.5,,1000,CL2,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,2,KEITH,1,JESS DEL FRARI,John Nisbet,18.0,,1000,CL2,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,2,PROMETIO MAS,4,JACK MARTIN,Keith Dryden,12.0,,1000,CL2,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,2,RAINED OUT,11,RUBY HAYLOCK,Lynda Bundy,151.0,,1000,CL2,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,2,HEY DUGEE,8,BRENDAN WARD,Anita Walder,126.0,,1000,CL2,GOOD4,FINE,11
2023-07-30,SAPPHIRE COAST,3,DUBAI OAK,5,NYSSA BURRELLS,John Rolfe,61.0,4.0,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,KENSEYE CHARMER,10,RICHARD BENSLEY,Aaron Clarke,41.0,,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,RUN TOMMY RUN,4,SHAUN GUYMER,Colbey Hill,15.0,,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,EYES ON THE SKY,7,ROBYN FREEMAN,B & P & M Joseph & Jones,5.5,,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,GOLDEN FAIRY,11,OLIVIA CHAMBERS,Jamie Stewart,151.0,,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,HALF MOON,9,QUAYDE KROGH,B & P & M Joseph & Jones,4.0,,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,HELLO CAROL,14,KAYLA NISBET,Jamie Stewart,31.0,,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,JUSTICE STREET,8,MOLLY BOURKE,Lynne Morrison,151.0,,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,KOOL BIRD,6,RUBY HAYLOCK,Mark Gee,6.5,3.0,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,RECORD OF WRONGS,13,CORIAH KEATINGS,Nick Olive,9.0,,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,SEA RISE,12,BRENDAN WARD,B & P & M Joseph & Jones,126.0,,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,SHECANMIXIT,3,JACK MARTIN,Darryl Rolfe,4.4,2.0,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,KISS THE COLOURS,1,JESS TAYLOR,Joe Cleary,19.0,1.0,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,SHE'S THE KEY,2,JAMES INNES JNR,Sam Shires,17.0,,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,3,VOLUBLE,9,NOT NOTIFIED,Anita Walder,1.01,,1000,MDN SW,GOOD4,FINE,15
2023-07-30,SAPPHIRE COAST,4,FUNKY LITTLE SHACK,1,QUAYDE KROGH,Lynda Bundy,4.8,3.0,1600,CL1 SW,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,4,HEROMANIA,5,JACK MARTIN,Lauren Davies,16.0,,1600,CL1 SW,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,4,INTI,9,KAYLA NISBET,Greg Backhouse,51.0,,1600,CL1 SW,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,4,MIL CIENTO,3,BILLY OWEN,Joseph Ible,3.0,2.0,1600,CL1 SW,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,4,POKER DICE,11,JAMES INNES JNR,Keith Dryden,12.0,4.0,1600,CL1 SW,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,4,SMOKESTAKLIGHTNING,8,OLIVIA CHAMBERS,Michael Gatty,61.0,,1600,CL1 SW,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,4,FROSBIE,2,NICK HEYWOOD,Tracey Bartley,2.4,1.0,1600,CL1 SW,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,4,GUARD,4,BRENDAN WARD,Matthew J Stephens,81.0,,1600,CL1 SW,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,4,ARTIE'S AVIATOR,10,BEANY PANYA,Blake Fitzpatrick,61.0,,1600,CL1 SW,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,4,ELLEN,6,JESS TAYLOR,Theresa Bateup,151.0,,1600,CL1 SW,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,4,KEROESSA,10,NOT NOTIFIED,Theresa Bateup,0.0,,1600,CL1 SW,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,4,ROYAL MISS,7,PAUL ZERAFA,Paul Murray,41.0,,1600,CL1 SW,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,5,MR ROCK IT,8,OLIVIA CHAMBERS,R & L Price,8.0,,1600,BM66,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,5,WUNAMBAL,2,JACK MARTIN,Rob Gillahan,71.0,,1600,BM66,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,5,BLAAZAY,4,BEANY PANYA,John Gamble,9.5,3.0,1600,BM66,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,5,DEFCON ONE,5,KAYLA NISBET,Greg Backhouse,5.5,,1600,BM66,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,5,DREAM GAME,6,NICK HEYWOOD,Jamie Stewart,8.0,,1600,BM66,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,5,SNAPPY JIM,2,BILLY OWEN,Nick Olive,10.0,,1600,BM66,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,5,DRESDEN,1,SHAUN GUYMER,Tracey Bartley,2.6,2.0,1600,BM66,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,5,JESSANDI,7,JESS DEL FRARI,Kerry Parker,11.0,4.0,1600,BM66,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,5,DIAMOND STAR,10,BRENDAN WARD,Keith Dryden,8.0,,1600,BM66,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,5,SUCROSE,9,ROBYN FREEMAN,John Gamble,10.0,1.0,1600,BM66,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,5,ZARIZ NO WATER,3,RICHARD BENSLEY,Tom Wilson,26.0,,1600,BM66,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,5,STEVE STEVE STEVE,8,JESS TAYLOR,Theresa Bateup,31.0,,1600,BM66,GOOD4,FINE,12
2023-07-30,SAPPHIRE COAST,6,I AM FLASH,9,RICHARD BENSLEY,David Hodgson,101.0,,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,CORPORAL DAVO,3,DAMON BUDLER,M & J Bennett,0.0,,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,GINJARI,10,BILLY OWEN,Luke Clarke,4.0,1.0,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,ZAMIST,1,RUBY HAYLOCK,Wade Mathie,101.0,,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,SHALAARIQUE,8,JESS TAYLOR,Theresa Bateup,7.5,,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,STURN WORDS,1,QUAYDE KROGH,B & P & M Joseph & Jones,0.0,,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,MUST BE MAGIC,5,OLIVIA CHAMBERS,R & L Price,5.0,2.0,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,THE MOOCH,4,SHAUN GUYMER,R & L Price,3.7,,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,TWELVE HOURS,2,REBECCA BRONETT PR,Matthew Smith,5.5,4.0,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,BEL AMOUR,7,JACK MARTIN,Darryl Rolfe,81.0,,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,COBA BREE,3,MOLLY BOURKE,John Borham,14.0,,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,CUBED,6,ROBYN FREEMAN,Blake Fitzpatrick,31.0,3.0,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,VOLUBLE,12,BEANY PANYA,Anita Walder,151.0,,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,6,WICKLOW WAY,11,JAMES INNES JNR,Darryl Rolfe,34.0,,1200,MDN,GOOD4,FINE,14
2023-07-30,SAPPHIRE COAST,7,MENTALISM,12,HOLLY DURNAN,Ross McConville,6.5,,1200,BM58,GOOD4,FINE,13
2023-07-30,SAPPHIRE COAST,7,STARLIV,4,BEANY PANYA,Matthew Kelley,4.4,3.0,1200,BM58,GOOD4,FINE,13
2023-07-30,SAPPHIRE COAST,7,KISSING SUPIDO,8,NOT NOTIFIED,Tracey Bartley,8.5,,1200,BM58,GOOD4,FINE,13
2023-07-30,SAPPHIRE COAST,7,SKAIFEE,10,NICK HEYWOOD,Theresa Bateup,8.0,,1200,BM58,GOOD4,FINE,13
2023-07-30,SAPPHIRE COAST,7,MANCCONI,3,PAUL ZERAFA,Brett Lazzarini,18.0,4.0,1200,BM58,GOOD4,FINE,13
2023-07-30,SAPPHIRE COAST,7,I AM MIGHTY,2,BILLY OWEN,Joseph Ible,3.0,1.0,1200,BM58,GOOD4,FINE,13
2023-07-30,SAPPHIRE COAST,7,ROMEO VELLA,6,JACK MARTIN,Gratz Vella,14.0,,1200,BM58,GOOD4,FINE,13
2023-07-30,SAPPHIRE COAST,7,QUIRE,5,SHAUN GUYMER,Natalie Jarvis,9.5,,1200,BM58,GOOD4,FINE,13
2023-07-30,SAPPHIRE COAST,7,BRACEWELL,9,ROBYN FREEMAN,Blake Fitzpatrick,7.0,2.0,1200,BM58,GOOD4,FINE,13
2023-07-30,SAPPHIRE COAST,7,AEROBATIC WARRIOR,11,NOT NOTIFIED,John Rolfe,51.0,,1200,BM58,GOOD4,FINE,13
2023-07-30,SAPPHIRE COAST,7,DUECOURSE,1,MOLLY BOURKE,Rodney Howes,101.0,,1200,BM58,GOOD4,FINE,13
2023-07-30,SAPPHIRE COAST,7,ARTIEOS,7,OLIVIA CHAMBERS,R & L Price,13.0,,1200,BM58,GOOD4,FINE,13
2023-07-30,SAPPHIRE COAST,7,ALAN,8,JESS TAYLOR,Theresa Bateup,17.0,,1200,BM58,GOOD4,FINE,13
2023-07-30,BAIRNSDALE,1,BRENNUS,8,DYLAN TURNER,Trevor Rogers,11.0,,1000,MDN SW,GOOD3,FINE,19
2023-07-30,BAIRNSDALE,1,GOLDEN ZOU,6,LAURA LAFFERTY,Maria Rizzo,51.0,,1000,MDN SW,GOOD3,FINE,19
2023-07-30,BAIRNSDALE,1,I AM MAVERICK,4,JESSICA BOOTH,Trevor J Andrews,6.5,,1000,MDN SW,GOOD3,FINE,19
2023-07-30,BAIRNSDALE,1,SNOWGUM,1,GARY LO,Cliff Murray,151.0,,1000,MDN SW,GOOD3,FINE,19
2023-07-30,BAIRNSDALE,1,YOU'VEBEENSWINDLED,19,WILL GORDON,Lisa Enright,9.0,,1000,MDN SW,GOOD3,FINE,19
2023-07-30,BAIRNSDALE,1,FLOWER GALLERY,5,TIANNI CHAPMAN,Troy Kilgower,26.0,3.0,1000,MDN SW,GOOD3,FINE,19
2023-07-30,BAIRNSDALE,1,FROSTY VONN,12,JAKE NOONAN,P & T Templeton,23.0,,1000,MDN SW,GOOD3,FINE,19
2023-07-30,BAIRNSDALE,1,KAMINSKY,7,THOMAS STOCKDALE,Shannon Roughan,0.0,,1000,MDN SW,GOOD3,FINE,19
