Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-07-08,NEWCASTLE,4,KIND WORDS,15,NOT NOTIFIED,K A LEES,2.8,,1300,2Y-MDN,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,4,FIREBOLT,1,HEAVELON VAN DER H,ANNABEL NEASHAM,9.5,,1300,2Y-MDN,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,4,LA FRECCIA,6,JEAN VAN OVERMEIRE,J O'SHEA,26.0,,1300,2Y-MDN,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,4,LADYKING,1,MITCHELL BELL,J O'SHEA,5.0,4.0,1300,2Y-MDN,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,4,WASSA,5,GRANT BUCKLEY,C J WALLER,23.0,,1300,2Y-MDN,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,4,TURBULENT,4,KEAGAN LATHAM,MICHAEL FREEDMAN,4.0,,1300,2Y-MDN,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,4,FIOPROSPERO,17,NOT NOTIFIED,MS K BUCHANAN,1.01,,1300,2Y-MDN,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,4,ROCKBARTON ICE,8,NOT NOTIFIED,D I ATKINS,1.01,,1300,2Y-MDN,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,4,JUST EASY,14,NOT NOTIFIED,G RYAN & S ALEXIOU,0.0,,1300,2Y-MDN,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,4,NAZARE'S IMPACT,19,JESS TAYLOR,P M PERRY,1.01,,1300,2Y-MDN,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,5,NO STATEMENT,7,MOLLY BOURKE,M F VAN GESTEL,7.0,1.0,900,BM-64,GOOD4,RAIN,12
2023-07-08,NEWCASTLE,5,ORYX,12,NOT NOTIFIED,JAKE HULL,5.5,,900,BM-64,GOOD4,RAIN,12
2023-07-08,NEWCASTLE,5,BOOGIELU,1,LOUISE DAY,C J BESTERS,31.0,,900,BM-64,GOOD4,RAIN,12
2023-07-08,NEWCASTLE,5,PROCRASTINATOR,5,AARON BULLOCK,G MCFARLANE,2.9,,900,BM-64,GOOD4,RAIN,12
2023-07-08,NEWCASTLE,5,BRING THE RABBLE,4,BENJAMIN OSMOND,ALLAN KEHOE,26.0,4.0,900,BM-64,GOOD4,RAIN,12
2023-07-08,NEWCASTLE,5,LUNA ROCKS,3,ZAC WADICK,RICHARD & WILL FREEDMAN,7.5,2.0,900,BM-64,GOOD4,RAIN,12
2023-07-08,NEWCASTLE,5,OUR KOBISON,9,ANDREW GIBBONS,MS A DAVIES,2.6,3.0,900,BM-64,GOOD4,RAIN,12
2023-07-08,NEWCASTLE,5,SUPRINA,6,JULIA PRESITS,J M AUSTIN,9.0,,900,BM-64,GOOD4,RAIN,12
2023-07-08,NEWCASTLE,5,OFF DA HIZZLE,1,JEAN VAN OVERMEIRE,RICHARD & WILL FREEDMAN,26.0,,900,BM-64,GOOD4,RAIN,12
2023-07-08,NEWCASTLE,5,PROUD IMAGE,4,HEAVELON VAN DER H,J C COYLE,15.0,,900,BM-64,GOOD4,RAIN,12
2023-07-08,NEWCASTLE,5,LONGBOTTOM,8,DARRYL MCLELLAN,NICK MITCHELL,101.0,,900,BM-64,GOOD4,RAIN,12
2023-07-08,NEWCASTLE,5,ALL A LADY,2,GRANT BUCKLEY,M J DWYER,151.0,,900,BM-64,GOOD4,RAIN,12
2023-07-08,NEWCASTLE,6,DAMAGED,13,NOT NOTIFIED,RICHARD LITT,0.0,,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,6,INVASIVE,7,KEAGAN LATHAM,ANNABEL NEASHAM,9.0,,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,6,TOTO,8,DARRYL MCLELLAN,T S HOWLETT,61.0,,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,6,IMPACT STAR,7,AARON BULLOCK,D LANE,8.5,,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,6,FIELD WIRI,4,ANDREW GIBBONS,RICHARD & WILL FREEDMAN,2.4,1.0,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,6,TURN UP THE NIGHT,1,HEAVELON VAN DER H,ANNABEL NEASHAM,8.0,,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,6,COBIA,3,MITCHELL BELL,T S HOWLETT,41.0,2.0,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,6,IDEEL GIRL,5,GRANT BUCKLEY,LOU MARY,41.0,,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,6,PAR FIVE,2,KOBY JENNINGS,P M PERRY,11.0,,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,6,ANNOUNCING,12,JEAN VAN OVERMEIRE,J O'SHEA,4.8,,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,6,DIVINE VICKY,9,BRANDON LERENA,MATTHEW SMITH,4.2,3.0,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,6,MOSHT UP,6,MADELINE OWEN,STEPHEN SCHOFIELD,7.5,4.0,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,6,I AM MIGHTY,8,NOT NOTIFIED,JOSEPH IBLE,12.0,,1200,BM-64,GOOD4,RAIN,13
2023-07-08,NEWCASTLE,7,COMPETITION,11,LEE MAGORRIAN,CAMERON CROCKETT,7.5,,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,SILENT RUSSIAN,3,GRANT BUCKLEY,RICHARD & WILL FREEDMAN,7.0,,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,DEEP FURY,2,ELLEN HENNESSY,G PORTELLI,11.0,,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,MICKEY'S PRIDE,14,HEAVELON VAN DER H,ANNABEL NEASHAM,9.5,,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,MORE SAINTLY,12,MITCHELL BELL,J O'SHEA,21.0,,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,CONDRIEU,6,RORY HUTCHINGS,J O'SHEA,4.0,4.0,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,REGGIE'S FOLLY,8,CHRISTIAN REITH,P & P SNOWDEN,4.0,3.0,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,MISS SHALAA,7,ANDREW GIBBONS,J C DEAMER,5.0,,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,TWELFTH NIGHT,9,JEAN VAN OVERMEIRE,MATTHEW SMITH,8.0,,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,CULLIER,7,JULIA PRESITS,J M AUSTIN,13.0,1.0,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,ALL ABOUT OLLIE,5,JESS TAYLOR,B K CROSS,41.0,2.0,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,MIL CIENTO,2,LOUISE DAY,JOSEPH IBLE,4.6,,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,MYEYESADOREYOU,1,DARRYL MCLELLAN,P M PERRY,11.0,,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,7,FIRST SECRET,4,SERG LISNYY,D LANE,34.0,,1600,CLS1,GOOD4,RAIN,14
2023-07-08,NEWCASTLE,8,EIGER,11,NOT NOTIFIED,B F CAVANOUGH,0.0,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,JACK DUGGAN,4,KOBY JENNINGS,J C DEAMER,19.0,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,GOLD CARD,6,MADELINE OWEN,P A GRAHAM,6.5,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,SAVEADATEFORME,8,MITCHELL BELL,J O'SHEA,51.0,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,KING'S DUTY,7,MIKAYLA WEIR,M S MINERVINI,7.5,3.0,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,CROP DUSTER,14,ANDREW GIBBONS,J GASK,71.0,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,GLOBAL ENCOUNTER,15,KEAGAN LATHAM,MS K WAUGH,16.0,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,NITRIDE,10,RORY HUTCHINGS,LOU MARY,14.0,4.0,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,THAT'S MOLLY,11,ZAC WADICK,GLEN MILLIGAN,15.0,2.0,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,TWO UP,2,CHRISTIAN REITH,D I ATKINS,6.5,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,CELESTIAL FURY,13,LEE MAGORRIAN,NATHAN DOYLE,41.0,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,GENTLY ROLLED,3,AARON BULLOCK,BRYCE HEYS,3.8,1.0,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,ADELSUN,12,JEAN VAN OVERMEIRE,CAMERON CROCKETT,23.0,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,POET'S PERFORMER,1,DONOVAN YEO,S E BROWN,151.0,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,STARSTRUCK BARBIE,16,NOT NOTIFIED,M C CONNERS,0.0,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,DAWLA,3,MOLLY BOURKE,BRAD WIDDUP,21.0,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,TIM'S PRINCIPAL,9,HEAVELON VAN DER H,J GASK,9.5,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,THE CARPET BAGGER,5,LOUISE DAY,JOSEPH IBLE,9.0,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,8,DREAM ECLIPSE,14,NOT NOTIFIED,BROOKE SOMERS,0.0,,1400,BM-64,GOOD4,RAIN,19
2023-07-08,NEWCASTLE,1,COUNTER MOVE,2,KOBY JENNINGS,NATHAN DOYLE,1.95,1.0,900,MAIDEN,HVY9,FINE,8
2023-07-08,NEWCASTLE,1,VADERZAN,5,MIKAYLA WEIR,G PORTELLI,23.0,,900,MAIDEN,HVY9,FINE,8
2023-07-08,NEWCASTLE,1,BOKEEM,7,AARON BULLOCK,MATTHEW SMITH,5.0,3.0,900,MAIDEN,HVY9,FINE,8
2023-07-08,NEWCASTLE,1,GUNSHIP,4,CHRISTIAN REITH,"M, W & J HAWKES",8.5,4.0,900,MAIDEN,HVY9,FINE,8
2023-07-08,NEWCASTLE,1,HE'S ALL STYLE,5,MITCHELL BELL,P & P SNOWDEN,8.5,,900,MAIDEN,HVY9,FINE,8
2023-07-08,NEWCASTLE,1,TOYGER,3,JEAN VAN OVERMEIRE,M S MINERVINI,5.0,2.0,900,MAIDEN,HVY9,FINE,8
2023-07-08,NEWCASTLE,1,DIVINE GUIDANCE,1,ANDREW GIBBONS,R J NUTMAN,61.0,,900,MAIDEN,HVY9,FINE,8
2023-07-08,NEWCASTLE,1,INVASAICHI,6,ELLEN HENNESSY,MATTHEW SMITH,34.0,,900,MAIDEN,HVY9,FINE,8
2023-07-08,NEWCASTLE,2,FUTTAIM,5,KOBY JENNINGS,"M, W & J HAWKES",1.2,1.0,1500,MAIDEN,HVY9,FINE,9
2023-07-08,NEWCASTLE,2,IRISH ANTHEM,1,BRANDON LERENA,J ATTARD & L KEEGAN-ATTARD,31.0,3.0,1500,MAIDEN,HVY9,FINE,9
2023-07-08,NEWCASTLE,2,SNITZAROO,2,AARON BULLOCK,G D HICKMAN,12.0,4.0,1500,MAIDEN,HVY9,FINE,9
2023-07-08,NEWCASTLE,2,BOBBY'S FLING,3,NOT NOTIFIED,RICHARD LITT,51.0,,1500,MAIDEN,HVY9,FINE,9
2023-07-08,NEWCASTLE,2,I'M SCARLETT,4,MOLLY BOURKE,BROOKE SOMERS,11.0,,1500,MAIDEN,HVY9,FINE,9
2023-07-08,NEWCASTLE,2,IRISH FALCON,6,ANDREW GIBBONS,STEPHEN FARLEY,9.5,,1500,MAIDEN,HVY9,FINE,9
2023-07-08,NEWCASTLE,2,IT WAS ME,4,JESS DEL FRARI,BENJAMIN SMITH,11.0,,1500,MAIDEN,HVY9,FINE,9
2023-07-08,NEWCASTLE,2,SERENADO,6,LOUISE DAY,D WAGSTAFF,101.0,,1500,MAIDEN,HVY9,FINE,9
2023-07-08,NEWCASTLE,2,SPIRAL ARCHITECT,3,MIKAYLA WEIR,ALEACIA BENNETT,34.0,2.0,1500,MAIDEN,HVY9,FINE,9
2023-07-08,NEWCASTLE,3,BRAVEN,8,ANDREW GIBBONS,MS A DAVIES,51.0,,1300,MDN-SW,HVY9,FINE,11
2023-07-08,NEWCASTLE,3,DEELBREAKA,3,KEAGAN LATHAM,T WONG,8.0,3.0,1300,MDN-SW,HVY9,FINE,11
2023-07-08,NEWCASTLE,3,LIANGELO,4,ROBYN FREEMAN,BENJAMIN SMITH,4.8,1.0,1300,MDN-SW,HVY9,FINE,11
2023-07-08,NEWCASTLE,3,PETRA STELLAM,5,KOBY JENNINGS,ADAM DUGGAN,4.4,,1300,MDN-SW,HVY9,FINE,11
2023-07-08,NEWCASTLE,3,ALL I CARE ABOUT,8,BENJAMIN OSMOND,R E OLLERTON,101.0,,1300,MDN-SW,HVY9,FINE,11
2023-07-08,NEWCASTLE,3,LARA'S LAULET,7,NOT NOTIFIED,BENJAMIN SMITH,5.5,,1300,MDN-SW,HVY9,FINE,11
2023-07-08,NEWCASTLE,3,MARGARET'S MISSILE,7,CHRISTIAN REITH,D I ATKINS,71.0,,1300,MDN-SW,HVY9,FINE,11
2023-07-08,NEWCASTLE,3,OAKFIELD MAMSELLE,6,AARON BULLOCK,D LANE,9.0,4.0,1300,MDN-SW,HVY9,FINE,11
2023-07-08,NEWCASTLE,3,SUNDIDA,1,LOUISE DAY,JOSEPH IBLE,13.0,,1300,MDN-SW,HVY9,FINE,11
2023-07-08,NEWCASTLE,3,HELLOVA NATURE,5,JEAN VAN OVERMEIRE,NATHAN DOYLE,8.0,,1300,MDN-SW,HVY9,FINE,11
2023-07-08,NEWCASTLE,3,TENDER STREAK,2,MITCHELL BELL,NATHAN DOYLE,2.4,2.0,1300,MDN-SW,HVY9,FINE,11
2023-07-08,NEWCASTLE,4,DENMAN STAR,16,NOT NOTIFIED,C MAHER & D EUSTACE,0.0,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,DIABELLI,7,CHRISTIAN REITH,JAMES CUMMINGS,10.0,1.0,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,OUTAKANDY,9,ROBYN FREEMAN,BENJAMIN SMITH,23.0,3.0,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,ANDRONICUS,8,KOBY JENNINGS,P & P SNOWDEN,4.4,2.0,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,BATTLEFIELD,11,LEE MAGORRIAN,C J WALLER,0.0,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,OPUS,10,AARON BULLOCK,MS K BUCHANAN,41.0,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,RAF ATTACK,2,RORY HUTCHINGS,G WATERHOUSE & A BOTT,4.0,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,ROCKBARTON ISLAND,18,NOT NOTIFIED,D I ATKINS,101.0,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,SLEEPING LION,3,DARRYL MCLELLAN,P M PERRY,41.0,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,KIND WORDS,15,NOT NOTIFIED,K A LEES,2.8,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,FIREBOLT,1,HEAVELON VAN DER H,ANNABEL NEASHAM,9.5,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,LA FRECCIA,6,JEAN VAN OVERMEIRE,J O'SHEA,26.0,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,LADYKING,1,MITCHELL BELL,J O'SHEA,5.0,4.0,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,WASSA,5,GRANT BUCKLEY,C J WALLER,23.0,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,TURBULENT,4,KEAGAN LATHAM,MICHAEL FREEDMAN,4.0,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,FIOPROSPERO,17,NOT NOTIFIED,MS K BUCHANAN,1.01,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,ROCKBARTON ICE,8,NOT NOTIFIED,D I ATKINS,1.01,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,JUST EASY,14,NOT NOTIFIED,G RYAN & S ALEXIOU,0.0,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,4,NAZARE'S IMPACT,19,JESS TAYLOR,P M PERRY,1.01,,1300,2Y-MDN,HVY9,FINE,19
2023-07-08,NEWCASTLE,5,NO STATEMENT,7,MOLLY BOURKE,M F VAN GESTEL,7.0,1.0,900,BM-64,HVY9,FINE,12
2023-07-08,NEWCASTLE,5,ORYX,12,NOT NOTIFIED,JAKE HULL,5.5,,900,BM-64,HVY9,FINE,12
2023-07-08,NEWCASTLE,5,BOOGIELU,1,LOUISE DAY,C J BESTERS,31.0,,900,BM-64,HVY9,FINE,12
2023-07-08,NEWCASTLE,5,PROCRASTINATOR,5,AARON BULLOCK,G MCFARLANE,2.9,,900,BM-64,HVY9,FINE,12
2023-07-08,NEWCASTLE,5,BRING THE RABBLE,4,BENJAMIN OSMOND,ALLAN KEHOE,26.0,4.0,900,BM-64,HVY9,FINE,12
2023-07-08,NEWCASTLE,5,LUNA ROCKS,3,ZAC WADICK,RICHARD & WILL FREEDMAN,7.5,2.0,900,BM-64,HVY9,FINE,12
2023-07-08,NEWCASTLE,5,OUR KOBISON,9,ANDREW GIBBONS,MS A DAVIES,2.6,3.0,900,BM-64,HVY9,FINE,12
2023-07-08,NEWCASTLE,5,SUPRINA,6,JULIA PRESITS,J M AUSTIN,9.0,,900,BM-64,HVY9,FINE,12
2023-07-08,NEWCASTLE,5,OFF DA HIZZLE,1,JEAN VAN OVERMEIRE,RICHARD & WILL FREEDMAN,26.0,,900,BM-64,HVY9,FINE,12
2023-07-08,NEWCASTLE,5,PROUD IMAGE,4,HEAVELON VAN DER H,J C COYLE,15.0,,900,BM-64,HVY9,FINE,12
2023-07-08,NEWCASTLE,5,LONGBOTTOM,8,DARRYL MCLELLAN,NICK MITCHELL,101.0,,900,BM-64,HVY9,FINE,12
2023-07-08,NEWCASTLE,5,ALL A LADY,2,GRANT BUCKLEY,M J DWYER,151.0,,900,BM-64,HVY9,FINE,12
2023-07-08,NEWCASTLE,6,DAMAGED,13,NOT NOTIFIED,RICHARD LITT,0.0,,1200,BM-64,HVY9,FINE,13
2023-07-08,NEWCASTLE,6,INVASIVE,7,KEAGAN LATHAM,ANNABEL NEASHAM,9.0,,1200,BM-64,HVY9,FINE,13
2023-07-08,NEWCASTLE,6,TOTO,8,DARRYL MCLELLAN,T S HOWLETT,61.0,,1200,BM-64,HVY9,FINE,13
2023-07-08,NEWCASTLE,6,IMPACT STAR,7,AARON BULLOCK,D LANE,8.5,,1200,BM-64,HVY9,FINE,13
2023-07-08,NEWCASTLE,6,FIELD WIRI,4,ANDREW GIBBONS,RICHARD & WILL FREEDMAN,2.4,1.0,1200,BM-64,HVY9,FINE,13
2023-07-08,NEWCASTLE,6,TURN UP THE NIGHT,1,HEAVELON VAN DER H,ANNABEL NEASHAM,8.0,,1200,BM-64,HVY9,FINE,13
2023-07-08,NEWCASTLE,6,COBIA,3,MITCHELL BELL,T S HOWLETT,41.0,2.0,1200,BM-64,HVY9,FINE,13
2023-07-08,NEWCASTLE,6,IDEEL GIRL,5,GRANT BUCKLEY,LOU MARY,41.0,,1200,BM-64,HVY9,FINE,13
2023-07-08,NEWCASTLE,6,PAR FIVE,2,KOBY JENNINGS,P M PERRY,11.0,,1200,BM-64,HVY9,FINE,13
2023-07-08,NEWCASTLE,6,ANNOUNCING,12,JEAN VAN OVERMEIRE,J O'SHEA,4.8,,1200,BM-64,HVY9,FINE,13
2023-07-08,NEWCASTLE,6,DIVINE VICKY,9,BRANDON LERENA,MATTHEW SMITH,4.2,3.0,1200,BM-64,HVY9,FINE,13
2023-07-08,NEWCASTLE,6,MOSHT UP,6,MADELINE OWEN,STEPHEN SCHOFIELD,7.5,4.0,1200,BM-64,HVY9,FINE,13
2023-07-08,NEWCASTLE,6,I AM MIGHTY,8,NOT NOTIFIED,JOSEPH IBLE,12.0,,1200,BM-64,HVY9,FINE,13
