Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-07-26,CANTERBURY,6,RHYTHMIC PULSE,2,MITCHELL BELL,Jake Hull,6.5,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,TEN BELLS,13,AMY MCLUCAS,Scott Collings,10.0,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,AMNESTY,6,ZAC LLOYD,Annabel Neasham,3.9,2.0,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,LANCASTER BOMBER,7,CHAD SCHOFIELD,Richard Litt,9.0,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,MOBSTAR,14,NOT NOTIFIED,Kris Lees,1.01,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,SNEAKY SHARK,16,NOT NOTIFIED,John O'Shea,17.0,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,TAWFIQ LASS,9,DYLAN GIBBONS,Kris Lees,26.0,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,NEVER FAILS,11,RACHEL KING,Anthony Cummings,19.0,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,WALKIN'TALKIN',8,ADAM HYERONIMUS,Gary Portelli,19.0,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,CUSTODIAN,17,NOT NOTIFIED,P & P Snowden,0.0,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,ORLABENT,9,DYLAN GIBBONS,Kris Lees,5.5,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,SHINES,4,JASON COLLETT,"M, W & J Hawkes",3.8,1.0,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,RIGHTS OF MAN,3,JOSHUA PARR,Kris Lees,23.0,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,TWICE AS SPECIAL,1,TYLER SCHILLER,Jason Coyle,7.5,4.0,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,RAMONES,5,TIM CLARK,Joseph Pride,5.0,3.0,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,PUTT FOR DOUGH,12,NOT NOTIFIED,Mick Attard,1.01,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,6,OFF SHAW,8,NYSSA BURRELLS,John Rolfe,201.0,,1250,3+ BM72,GOOD4,FINE,17
2023-07-26,CANTERBURY,7,TWO BIG FARI,7,MADELINE OWEN,Todd Howlett,12.0,,1550,3+ BM72,GOOD4,FINE,12
2023-07-26,CANTERBURY,7,MOMACK,6,JAY FORD,Blake Ryan,13.0,,1550,3+ BM72,GOOD4,FINE,12
2023-07-26,CANTERBURY,7,JESSE JAMES,12,ZAC LLOYD,Anthony Warren,9.5,,1550,3+ BM72,GOOD4,FINE,12
2023-07-26,CANTERBURY,7,LITTLE BEGINNINGS,1,DYLAN GIBBONS,Kris Lees,2.8,4.0,1550,3+ BM72,GOOD4,FINE,12
2023-07-26,CANTERBURY,7,MEDIA STARGUEST,5,TYLER SCHILLER,Ron Quinton,5.0,1.0,1550,3+ BM72,GOOD4,FINE,12
2023-07-26,CANTERBURY,7,GENERAL SOHO,7,REECE JONES,Paul Perry,31.0,,1550,3+ BM72,GOOD4,FINE,12
2023-07-26,CANTERBURY,7,LOLLY YEATS,4,ADAM HYERONIMUS,Annabel Neasham,6.0,2.0,1550,3+ BM72,GOOD4,FINE,12
2023-07-26,CANTERBURY,7,THE REPLICANT,10,TIM CLARK,Joseph Pride,5.5,,1550,3+ BM72,GOOD4,FINE,12
2023-07-26,CANTERBURY,7,MISS EINSTEIN,8,JEAN VAN OVERMEIRE,Sam Kavanagh,23.0,,1550,3+ BM72,GOOD4,FINE,12
2023-07-26,CANTERBURY,7,SIR BAILEY,3,JASON COLLETT,C & D Maher & Eustace,4.4,3.0,1550,3+ BM72,GOOD4,FINE,12
2023-07-26,CANTERBURY,7,CLASSIC DEEL,8,KERRIN MCEVOY,Kris Lees,1.01,,1550,3+ BM72,GOOD4,FINE,12
2023-07-26,CANTERBURY,7,ALMAHERO,2,HANNAH WILLIAMS,Danielle Seib,12.0,,1550,3+ BM72,GOOD4,FINE,12
2023-07-26,SANDOWN,1,RISE AT DAWN,4,DANIEL STACKHOUSE,Ben & Jd Hayes,2.25,4.0,1400,2yo OPEN,GOOD4,OCAST,10
2023-07-26,SANDOWN,1,DIABELLI,8,BLAKE SHINN,James Cummings,3.4,,1400,2yo OPEN,GOOD4,OCAST,10
2023-07-26,SANDOWN,1,ALACRITY,6,CRAIG WILLIAMS,Chris Waller,21.0,,1400,2yo OPEN,GOOD4,OCAST,10
2023-07-26,SANDOWN,1,FANG IT,7,CARLEEN HEFEL,Peter G Moody,10.0,,1400,2yo OPEN,GOOD4,OCAST,10
2023-07-26,SANDOWN,1,MASONRY,3,THOMAS STOCKDALE,Peter G Moody,6.5,3.0,1400,2yo OPEN,GOOD4,OCAST,10
2023-07-26,SANDOWN,1,SUNSETS,1,DAMIEN OLIVER,T & N Busuttin & Young,9.5,2.0,1400,2yo OPEN,GOOD4,OCAST,10
2023-07-26,SANDOWN,1,ALTRUIST,5,CRAIG NEWITT,M G & M Price & Kent,26.0,,1400,2yo OPEN,GOOD4,OCAST,10
2023-07-26,SANDOWN,1,AMBASSADORIAL,2,JORDAN CHILDS,G & A Waterhouse & Bott,81.0,1.0,1400,2yo OPEN,GOOD4,OCAST,10
2023-07-26,SANDOWN,1,ROMAJI,7,NOT NOTIFIED,Dean Binaisse,71.0,,1400,2yo OPEN,GOOD4,OCAST,10
2023-07-26,SANDOWN,1,ZELLA'S HEART,9,HANNAH LE BLANC,David Prior,201.0,,1400,2yo OPEN,GOOD4,OCAST,10
2023-07-26,SANDOWN,2,BIFROST,3,BLAKE SHINN,E & D Browne,11.0,,1000,BM70,GOOD4,OCAST,8
2023-07-26,SANDOWN,2,DIAMONDS INTHE SKY,7,WIREMU PINN,Gavin Bedggood,5.5,3.0,1000,BM70,GOOD4,OCAST,8
2023-07-26,SANDOWN,2,TAX FREE PROPHET,2,JAMIE MOTT,Jason Warren,10.0,,1000,BM70,GOOD4,OCAST,8
2023-07-26,SANDOWN,2,LLOYD'S CROWN,1,JASON MASKIELL,Rebecca Waymouth,8.0,4.0,1000,BM70,GOOD4,OCAST,8
2023-07-26,SANDOWN,2,TWIN PERFECTION,6,BRIAN HIGGINS,Phillip Stokes,3.1,1.0,1000,BM70,GOOD4,OCAST,8
2023-07-26,SANDOWN,2,ZAVABOOM,4,CELINE GAUDRAY,Julius Sandhu,12.0,,1000,BM70,GOOD4,OCAST,8
2023-07-26,SANDOWN,2,YULONG MINISTER,8,TATUM BULL,Angus Townley,1.01,,1000,BM70,GOOD4,OCAST,8
2023-07-26,SANDOWN,2,LUNA CAT,5,DAMIEN OLIVER,Ben & Jd Hayes,3.5,2.0,1000,BM70,GOOD4,OCAST,8
2023-07-26,SANDOWN,3,HARD SQUEEZE,10,THOMAS STOCKDALE,R & M Griffiths & De Kock,11.0,3.0,2400,3+ BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,3,PEARL RAIN,7,CELINE GAUDRAY,Patrick Payne,5.5,,2400,3+ BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,3,QUOTA,1,LAURA LAFFERTY,Patrick Payne,14.0,,2400,3+ BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,3,ANGEL OF LIGHT,2,JORDAN CHILDS,"M, W & J Hawkes",5.0,,2400,3+ BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,3,HEREFORAGOODTIME,4,DAMIEN OLIVER,Peter Gelagotis,10.0,4.0,2400,3+ BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,3,BOTANY,9,CARLEEN HEFEL,Peter G Moody,3.6,1.0,2400,3+ BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,3,AWESOME WONDER,6,BLAKE SHINN,John O'Shea,5.5,2.0,2400,3+ BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,3,LET'S SAY GRACE,11,JAMIE MOTT,Michael Moroney,61.0,,2400,3+ BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,3,SPROUT WINGS,3,CRAIG WILLIAMS,Matthew Smith,26.0,,2400,3+ BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,3,FANTASISING,8,CRAIG NEWITT,Cliff Brown,41.0,,2400,3+ BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,3,OBEDIENCE,5,WIREMU PINN,Clinton McDonald,19.0,,2400,3+ BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,4,ANAHITA,3,THOMAS STOCKDALE,Matt Laurie,16.0,1.0,1400,3yo BM70,GOOD4,OCAST,10
2023-07-26,SANDOWN,4,CORIOLIS,4,CARLEEN HEFEL,James Cummings,2.6,,1400,3yo BM70,GOOD4,OCAST,10
2023-07-26,SANDOWN,4,DISCERNING,4,BEAU MERTENS,P & P Snowden,3.6,4.0,1400,3yo BM70,GOOD4,OCAST,10
2023-07-26,SANDOWN,4,SHE'S PRETTY RICH,1,BRIAN HIGGINS,Matthew Brown,4.0,,1400,3yo BM70,GOOD4,OCAST,10
2023-07-26,SANDOWN,4,IMPENDING DIAMOND,7,JAMIE MOTT,John McArdle,26.0,,1400,3yo BM70,GOOD4,OCAST,10
2023-07-26,SANDOWN,4,REFRESHING,2,DAMIEN OLIVER,Michael Moroney,6.0,3.0,1400,3yo BM70,GOOD4,OCAST,10
2023-07-26,SANDOWN,4,SILENT SCREAM,7,CRAIG NEWITT,Andrew Campbell,34.0,,1400,3yo BM70,GOOD4,OCAST,10
2023-07-26,SANDOWN,4,TURF TWO,8,WIREMU PINN,Patrick Payne,10.0,,1400,3yo BM70,GOOD4,OCAST,10
2023-07-26,SANDOWN,4,WELLIE BELLE,6,CELINE GAUDRAY,DAVID JENKINS,4.4,2.0,1400,3yo BM70,GOOD4,OCAST,10
2023-07-26,SANDOWN,4,ROMANOVA,5,LINDA MEECH,Peter G Moody,14.0,,1400,3yo BM70,GOOD4,OCAST,10
2023-07-26,SANDOWN,5,FOR VICTORY,11,NOT NOTIFIED,Chris Waller,0.0,,1400,3yo BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,5,CASTILLIAN,9,LAURA LAFFERTY,Patrick Payne,7.0,4.0,1400,3yo BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,5,HUGHES,8,BEAU MERTENS,M G & M Price & Kent,6.5,2.0,1400,3yo BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,5,IVAN'S HERO,9,DANIEL STACKHOUSE,Chris Waller,16.0,,1400,3yo BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,5,UNSEEN RULER,4,DEAN YENDALL,Matthew Williams,10.0,,1400,3yo BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,5,LIBERTY STEPS,2,DAMIEN OLIVER,Ben & Jd Hayes,9.0,,1400,3yo BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,5,ZASCEED,7,JASON MASKIELL,Jason Warren,81.0,,1400,3yo BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,5,EYE OF THE EAGLE,3,JAMIE MOTT,John McArdle,11.0,3.0,1400,3yo BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,5,MICHELOTTI,6,CARLEEN HEFEL,R & M Griffiths & De Kock,8.5,,1400,3yo BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,5,METRICAL,5,BLAKE SHINN,Michael Moroney,3.2,,1400,3yo BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,5,OKAY CUPID,1,JORDAN CHILDS,G & A Waterhouse & Bott,6.0,1.0,1400,3yo BM70,GOOD4,OCAST,11
2023-07-26,SANDOWN,6,REGAL AZMON,7,GARY LO,Phillip Stokes,12.0,,1600,BM70,GOOD4,OCAST,9
2023-07-26,SANDOWN,6,TASMAN PARK,5,WIREMU PINN,Michael Moroney,3.3,2.0,1600,BM70,GOOD4,OCAST,9
2023-07-26,SANDOWN,6,JABBAWOCKEEZ,2,DAMIEN OLIVER,Ben & Jd Hayes,4.2,,1600,BM70,GOOD4,OCAST,9
2023-07-26,SANDOWN,6,DYERVILLE,6,DEAN YENDALL,Matthew Williams,21.0,,1600,BM70,GOOD4,OCAST,9
2023-07-26,SANDOWN,6,ELLEN'S LICENCE,3,CRAIG WILLIAMS,Patrick Payne,4.0,4.0,1600,BM70,GOOD4,OCAST,9
2023-07-26,SANDOWN,6,ARKTIKA,9,BLAKE SHINN,C & D Maher & Eustace,6.5,,1600,BM70,GOOD4,OCAST,9
2023-07-26,SANDOWN,6,PRESSER,1,DECLAN BATES,Archie Alexander,8.5,1.0,1600,BM70,GOOD4,OCAST,9
2023-07-26,SANDOWN,6,WARM SMILE,8,BEN ALLEN,C & D Maher & Eustace,9.0,,1600,BM70,GOOD4,OCAST,9
2023-07-26,SANDOWN,6,DUNALLEY,4,MATTHEW CARTWRIGHT,DAVID JENKINS,23.0,3.0,1600,BM70,GOOD4,OCAST,9
2023-07-26,SANDOWN,7,FLORIDA DREAM,9,JAMIE MOTT,Luke Oliver,,3.0,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,MR DEPENDABLE,1,LIAM RIORDAN,Dylan Dunn,,,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,DUKE OF HASTINGS,4,DANIEL STACKHOUSE,Simon Zahra,,,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,FUNNYIFITWON,5,LAURA LAFFERTY,Patrick Payne,,,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,IRISH ROCKSTAR,2,DEAN YENDALL,Lindsey Smith,,,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,SWISS HERO,13,THOMAS STOCKDALE,Archie Alexander,,,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,ASHY BOY,7,LOGAN MCNEIL,Patrick Kearney,,4.0,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,TIME QUEST,3,BLAKE SHINN,Matthew Smith,,2.0,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,GIRELLO,9,LACHLAN OVERALL,Michael Kent,,,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,FRIGID,8,WIREMU PINN,John Leek (Jnr),,1.0,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,MOSCOW RED,7,CELINE GAUDRAY,Henry Dwyer,,,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,GLAMDAM,2,CRAIG NEWITT,T & N Busuttin & Young,,,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,FATIGUES,6,CRAIG WILLIAMS,Richard Laming,,,1800,BM70,GOOD4,OCAST,14
2023-07-26,SANDOWN,7,ORBITAL EXPRESS,10,MADISON LLOYD,John Macmillan,,,1800,BM70,GOOD4,OCAST,14
