Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-01-05,WAGGA,3,DRIVING AMBITION,6,MICHAEL HEAGNEY,GARY COLVIN,151.0,,1600,MAIDEN,GOOD4,FINE,16
2023-01-05,WAGGA,3,EMMJAY,7,BRENDAN WARD,DONNA SCOTT,9.0,3.0,1600,MAIDEN,GOOD4,FINE,16
2023-01-05,WAGGA,3,LES GOH,8,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",4.8,4.0,1600,MAIDEN,GOOD4,FINE,16
2023-01-05,WAGGA,3,IRON RULER,13,DAMON BUDLER,DARRYL ROLFE,12.0,,1600,MAIDEN,GOOD4,FINE,16
2023-01-05,WAGGA,3,LONHRO LILY,11,JEFF PENZA,RON WESTON & JOHN NISBET,14.0,,1600,MAIDEN,GOOD4,FINE,16
2023-01-05,WAGGA,3,MILITARY MANOEUVER,1,SIMON MILLER,DOUG GORREL,5.5,,1600,MAIDEN,GOOD4,FINE,16
2023-01-05,WAGGA,3,POKER DICE,10,NOT NOTIFIED,KEITH DRYDEN,7.0,,1600,MAIDEN,GOOD4,FINE,16
2023-01-05,WAGGA,3,SIASHA JEWEL,9,DANNY BEASLEY,DONNA SCOTT,4.4,2.0,1600,MAIDEN,GOOD4,FINE,16
2023-01-05,WAGGA,3,GROSSES PLAIN,2,ZARA CASTELLAZ-FAI,GEORGIE BOUCHER,71.0,,1600,MAIDEN,GOOD4,FINE,16
2023-01-05,WAGGA,3,KNIGHTS ARMOUR,3,MICHAEL TRAVERS,ROSS LAVIS,1.01,,1600,MAIDEN,GOOD4,FINE,16
2023-01-05,WAGGA,4,ONE WAY STREET,10,NOT NOTIFIED,KRISTEN BUCHANAN,6.5,,1300,CLS1,GOOD4,FINE,12
2023-01-05,WAGGA,4,MY BOY MO,2,HANNAH WILLIAMS,DONNA SCOTT,12.0,,1300,CLS1,GOOD4,FINE,12
2023-01-05,WAGGA,4,HOW DO YOU SLEEP,12,DAMON BUDLER,GARRY KIRKUP,6.0,,1300,CLS1,GOOD4,FINE,12
2023-01-05,WAGGA,4,BATTLE TALENT,4,TEIGHAN WORSNOP,CRAIG WEEDING,6.5,,1300,CLS1,GOOD4,FINE,12
2023-01-05,WAGGA,4,GO ELLIE GO,10,MOLLY BOURKE,DOUG GORREL,4.6,2.0,1300,CLS1,GOOD4,FINE,12
2023-01-05,WAGGA,4,KAPPY'S ANGEL,3,JETT STANLEY,GARY COLVIN,2.0,1.0,1300,CLS1,GOOD4,FINE,12
2023-01-05,WAGGA,4,CLEVER CHOICE,6,RYAN BRADLEY,"BARBARA JOSEPH, PAUL & MATT JONES",5.5,,1300,CLS1,GOOD4,FINE,12
2023-01-05,WAGGA,4,I DID A THING,8,FIONA SANDKUHL,SCOTT SPACKMAN,81.0,4.0,1300,CLS1,GOOD4,FINE,12
2023-01-05,WAGGA,4,SOUL BENEFIT,1,CORIAH KEATINGS,GINO D'ALTORIO,23.0,3.0,1300,CLS1,GOOD4,FINE,12
2023-01-05,WAGGA,4,HALOGEN,9,AMY MCLUCAS,GARY COLVIN,16.0,,1300,CLS1,GOOD4,FINE,12
2023-01-05,WAGGA,4,LUNA ONE,5,JESS DEL FRARI,MITCHELL BEER,41.0,,1300,CLS1,GOOD4,FINE,12
2023-01-05,WAGGA,4,FIFI GIRL,7,ZARA CASTELLAZ-FAI,FIONA SCHNEIDERS,151.0,,1300,CLS1,GOOD4,FINE,12
2023-01-05,WAGGA,5,GEORGIE'S MANTRA,8,FIONA SANDKUHL,RODGER WATERS,6.0,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,KAPHANDS,10,SHAUN GUYMER,PETER MAHER,31.0,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,LOTS OF FIDDEES,3,BRENDAN WARD,DONNA SCOTT,12.0,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,MARTINIONTHESIDE,4,HANNAH WILLIAMS,DANIELLE SEIB,18.0,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,OVERRUN,13,SIMON MILLER,KYM DAVISON,7.5,3.0,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,TOKOYO,14,MICHAEL TRAVERS,MICHAEL TRAVERS,23.0,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,WHITE FOOT,7,BILLY OWEN,SHANE BLOOMFIELD,41.0,1.0,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,WITNESS TO LOVE,1,JOSH RICHARDS,KEITH DRYDEN,19.0,4.0,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,ZAR QUEEN,6,MOLLY BOURKE,GEORGE DIMITROPOULOS,18.0,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,ARTS OBJECT,18,JOSH RICHARDS,KURT GOLDMAN,0.0,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,OH YOKO,5,JEFF PENZA,MATTHEW DALE,15.0,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,RUMOURS ABOUND,9,NICK SOUQUET,RON STUBBS,3.4,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,SERAFIMA,16,JESS DEL FRARI,KERRY PARKER,8.0,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,WHITEHART,2,DANNY BEASLEY,PETER MAHER,10.0,2.0,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,KILKIVARN,11,MICHAEL HEAGNEY,MICHAEL LYNCH,101.0,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,DUPED BY SPIN,12,QUAYDE KROGH,CRAIG WIDDISON,10.0,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,IMA SNITTY,11,TEIGHAN WORSNOP,GINO D'ALTORIO,1.01,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,5,MAGNOLIA LASS,2,SHAUN GUYMER,DAVID O'PREY,1.01,,1200,FM-MSW,GOOD4,FINE,18
2023-01-05,WAGGA,6,LUMBER DREAM,12,NOT NOTIFIED,RODGER WATERS,0.0,,1800,BM-58,GOOD4,FINE,12
2023-01-05,WAGGA,6,LENSMAN,6,RICHARD BENSLEY,DONNA SCOTT,4.4,,1800,BM-58,GOOD4,FINE,12
2023-01-05,WAGGA,6,I AM RICHENUFF,4,DANNY BEASLEY,DARRELL BURNET,5.5,,1800,BM-58,GOOD4,FINE,12
2023-01-05,WAGGA,6,HARDERTHANTHEREST,8,DAMON BUDLER,KEITH DRYDEN,3.9,1.0,1800,BM-58,GOOD4,FINE,12
2023-01-05,WAGGA,6,EXALTED DENNIS,7,BRADLEY VALE,MICHELLE BORSERIO,9.5,,1800,BM-58,GOOD4,FINE,12
2023-01-05,WAGGA,6,FOXTROT BRAVO,5,MICHAEL TRAVERS,THERESA BATEUP,12.0,4.0,1800,BM-58,GOOD4,FINE,12
2023-01-05,WAGGA,6,MR MAGSMAN,7,NOT NOTIFIED,TODD SMART,17.0,,1800,BM-58,GOOD4,FINE,12
2023-01-05,WAGGA,6,GARRATT ROAD,1,AMY MCLUCAS,SCOTT COLLINGS,5.0,3.0,1800,BM-58,GOOD4,FINE,12
2023-01-05,WAGGA,6,COSTAWAY,9,BRENDAN WARD,DONNA SCOTT,21.0,2.0,1800,BM-58,GOOD4,FINE,12
2023-01-05,WAGGA,6,BLAZING ZONE,10,MICHAEL HEAGNEY,GEORGE DIMITROPOULOS,23.0,,1800,BM-58,GOOD4,FINE,12
2023-01-05,WAGGA,6,JEDDALET,2,JOSH RICHARDS,GARY COLVIN,31.0,,1800,BM-58,GOOD4,FINE,12
2023-01-05,WAGGA,6,WICKED REDOUTE'S,3,JEFF PENZA,CRAIG WIDDISON,26.0,,1800,BM-58,GOOD4,FINE,12
2023-01-05,WAGGA,7,THIS SKILLED CAT,9,RYAN BRADLEY,DAVID O'PREY,12.0,,1400,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,7,BUZZ 'N' JOE,7,JETT STANLEY,MITCHELL BEER,6.0,3.0,1400,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,7,TEMOIN CHAUD,3,BRENDAN WARD,NICK OLIVE,26.0,2.0,1400,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,7,ONTHETAKE,5,ANAELLE GANGOTENA,DOUG GORREL,34.0,,1400,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,7,NIC'S HERO,4,JEFF PENZA,GARY COLVIN,10.0,,1400,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,7,DUNVEGAN,6,JOSH RICHARDS,DAVID O'PREY,23.0,,1400,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,7,GWENNYBEGG,8,ZARA CASTELLAZ-FAI,GEORGIE BOUCHER,61.0,,1400,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,7,INVERTATIONAL,1,SHAUN GUYMER,MATTHEW KELLEY,1.9,1.0,1400,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,7,ARACHIDI,2,SIMON MILLER,CRAIG WEEDING,5.5,4.0,1400,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,7,SIR FINN,10,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",23.0,,1400,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,8,ZOUOLOGIST,3,JETT STANLEY,TARA & PHILIPPE VIGOUROUX,14.0,4.0,1200,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,8,SIZZLEONTHEBRIDGE,7,MOLLY BOURKE,RODGER WATERS,51.0,,1200,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,8,PARTICIPATOR,2,DANNY BEASLEY,TIM DONNELLY,1.9,1.0,1200,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,8,SMUGGLER'S RUN,5,BILLY OWEN,RON WESTON & JOHN NISBET,11.0,,1200,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,8,BROTHERS OF ANTRIM,8,ANAELLE GANGOTENA,DOUG GORREL,8.0,,1200,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,8,PINDARRA'S DREAM,9,MICHAEL TRAVERS,THERESA BATEUP,23.0,,1200,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,8,SAIKO,6,JEFF PENZA,NICK OLIVE,4.4,3.0,1200,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,8,MERC,4,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",19.0,2.0,1200,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,8,GIRONDE,1,MICHAEL HEAGNEY,GARY COLVIN,21.0,,1200,BM-66,GOOD4,FINE,10
2023-01-05,WAGGA,8,ZARSNIP,10,JOSH RICHARDS,GARY COLVIN,61.0,,1200,BM-66,GOOD4,FINE,10
2023-01-05,BENALLA,1,BIGNIGHT REBEL,11,DEAN HOLLAND,STEVE CUNNINGHAM,16.0,2.0,2046,3Y+MSW,GOOD4,FINE,12
2023-01-05,BENALLA,1,BORISLAV,6,ARRON LYNCH,NATHAN NEWTON,151.0,,2046,3Y+MSW,GOOD4,FINE,12
2023-01-05,BENALLA,1,HUNTERS FOLLY,10,SAMANTHA NOBLE,STEVEN NOBLE,23.0,,2046,3Y+MSW,GOOD4,FINE,12
2023-01-05,BENALLA,1,THISTLER,4,LEWIS GERMAN,ALISA HINCH,8.0,,2046,3Y+MSW,GOOD4,FINE,12
2023-01-05,BENALLA,1,FAM GORMAN,5,JACK HILL,KEVIN CORSTENS,2.3,,2046,3Y+MSW,GOOD4,FINE,12
2023-01-05,BENALLA,1,DIAMOND BUTTERFLY,8,WILL GORDON,CHARLES CASSAR,61.0,,2046,3Y+MSW,GOOD4,FINE,12
2023-01-05,BENALLA,1,EAGLE VICTORY,3,SHERIDAN CLARKE,ROD SYMONS,6.0,,2046,3Y+MSW,GOOD4,FINE,12
2023-01-05,BENALLA,1,HAZEL'S CHOICE,7,MITCHELL AITKEN,DONNA SCOTT,23.0,,2046,3Y+MSW,GOOD4,FINE,12
2023-01-05,BENALLA,1,NIEVRE,5,ALANA KELLY,STEPHEN FIELD,6.0,3.0,2046,3Y+MSW,GOOD4,FINE,12
2023-01-05,BENALLA,1,RITZY RITA,9,JOHN KEATING,SAAB HASAN,41.0,,2046,3Y+MSW,GOOD4,FINE,12
2023-01-05,BENALLA,1,XENA'S REWARD,1,NEIL FARLEY,MICHAEL CORNISH & DONNA GASKIN,6.0,4.0,2046,3Y+MSW,GOOD4,FINE,12
2023-01-05,BENALLA,1,TOSCANA RISING,2,DANIEL MOOR,MARK & LEVI KAVANAGH,2.4,1.0,2046,3Y+MSW,GOOD4,FINE,12
2023-01-05,BENALLA,2,APEROL BLITZ,9,HARRY COFFEY,NICK RYAN,3.5,1.0,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,CHALICE WELL,13,ALANA KELLY,DANNY CURRAN,13.0,,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,FLIP THE SWITCH,1,BEAU MERTENS,MICHAEL HUGLIN,7.0,,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,LOVIN' BEV,3,SHIRLEY HUNTER,PETER BURGUN,34.0,,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,MOTITSI,7,DANIEL MOOR,JOSH JULIUS,5.0,,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,SHOUT,12,LACHLAN KING,GERALD EGAN,41.0,,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,SILVER DANCER,2,MADISON LLOYD,ERIN MAHER,151.0,,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,SOLARFIRE,2,CARLEEN HEFEL,ROBBIE GRIFFITHS & MATHEW DE KOCK,34.0,,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,ST MALO,6,LIAM RIORDAN,DANNY O'BRIEN,16.0,4.0,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,STATESWOMAN,5,ZAC SPAIN,MARK & LEVI KAVANAGH,6.0,3.0,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,THIDA,15,DAMIEN THORNTON,DANNY O'BRIEN,10.0,,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,TWO GETS YOU FIVE,9,CORY PARISH,DANNY CURRAN,51.0,,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,COMMUNICATION,16,MICHAEL POY,ADRIAN CORBOY,1.01,,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,RUBIKAI,10,TAHLIA HOPE,PATRICK PAYNE,5.5,2.0,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,LIQUEUR GOLD,8,TEO NUGENT,KEVIN CORSTENS,23.0,,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,2,QUICK FINGERS,4,MITCHELL AITKEN,HENRY DWYER,13.0,,1106,3F-MSW,GOOD4,FINE,16
2023-01-05,BENALLA,3,APOLLO SUN,12,JOHN KEATING,MICHAEL GIBSON,34.0,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,LAURION,7,JARROD FRY,ROD SYMONS,7.0,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,MR ROUQUIN,8,ROBBIE DOWNEY,BEN & JD HAYES,4.2,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,NAVY STREET,13,BEAU MERTENS,LEE HOPE,7.0,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,ASEVENTY SEVEN,5,ARRON LYNCH,EMMA-LEE & DAVID BROWNE,19.0,1.0,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,CAPISTAN,6,WILL GORDON,PATRICK PAYNE,1.8,2.0,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,MARTINI BLUE,9,HANNAH EDGLEY,BEN BRISBOURNE,13.0,4.0,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,MEDINAH,16,DANIEL MOOR,DANNY O'BRIEN,8.0,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,SHAMBOLIC,3,LIAM RIORDAN,MARK & LEVI KAVANAGH,18.0,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,AUNTY DOLL,12,ROBERT BEATTIE,ADRIAN CORBOY,6.5,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,CRUZING KELLY,10,CORY PARISH,IRIS ZIMMERMANN,61.0,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,DEE FEARLESS,7,JACK HILL,LEE HOPE,81.0,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,PANDAKAT,4,ALANA KELLY,JOSEPH WALDRON,13.0,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,SHARNI'S CHOICE,11,HANNAH LE BLANC,MICHAEL NEWTON,81.0,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,FLYING EMMY,9,NOT NOTIFIED,CIARON MAHER & DAVID EUSTACE,1.01,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,STRUYA,17,NOT NOTIFIED,PATRICK KEANE,1.01,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,AWESOME SENORA,2,SHERIDAN CLARKE,GRANT WHITE,126.0,,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,3,SUPER TWENTY THREE,1,DAMIEN THORNTON,"MICHAEL, WAYNE & JOHN HAWKES",21.0,3.0,1406,3Y+MSW,GOOD4,FINE,18
2023-01-05,BENALLA,4,ADARE MANOR,10,ROSE HAMMOND,PETER DONNELLY,151.0,,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,KING OF MEMPHIS,8,ZAC SPAIN,ALICIA MACPHERSON,41.0,,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,LISTEN TO MAURICE,10,ROBBIE DOWNEY,BEN & JD HAYES,5.0,,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,THREE OVER TWO,12,CORY PARISH,NATHAN NEWTON,151.0,,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,YOU BETCHA WOO,11,JACK HILL,ROBERT HICKMOTT,26.0,2.0,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,DUBAI LEGEND,3,LEWIS GERMAN,JOHN & CHRIS LEDGER,151.0,,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,MIDNIGHT GLOW,9,DEAN HOLLAND,JOHN SALANITRI,1.8,1.0,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,NORTHERN SUNRISE,1,ARRON LYNCH,GEMMA RIELLY,26.0,,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,PAULULU,13,WILL GORDON,PATRICK PAYNE,7.0,3.0,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,PITTSBURGH PIRATE,5,JOSH CARTWRIGHT,HENRY DWYER,6.0,,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,SOBART,12,HARRY COFFEY,MATTHEW ENRIGHT,41.0,,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,MANDY MANHATTAN,4,TAHLIA HOPE,BELINDA DUNN,126.0,,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,MEXICAN MOON,6,SAMANTHA NOBLE,LINC SULLIVAN,41.0,4.0,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,HARLEM NIC,7,NEIL FARLEY,BEN BRISBOURNE,8.0,,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,4,NEVERENDING,2,ALANA KELLY,ADRIAN DAMSCHKE,21.0,,1606,3Y+MSW,GOOD4,FINE,15
2023-01-05,BENALLA,5,MARCOLT,6,SAMUEL PAYNE,PATRICK PAYNE,3.1,,1606,BM-64,GOOD4,FINE,11
2023-01-05,BENALLA,5,MARKETING,4,ALANA KELLY,RAY MATTHEWS,8.5,,1606,BM-64,GOOD4,FINE,11
2023-01-05,BENALLA,5,SECRET SHEEMA,9,HANNAH EDGLEY,BEN BRISBOURNE,26.0,4.0,1606,BM-64,GOOD4,FINE,11
2023-01-05,BENALLA,5,RED IMPULSE,2,CARLEEN HEFEL,RUSSELL OSBORNE,23.0,,1606,BM-64,GOOD4,FINE,11
2023-01-05,BENALLA,5,TURN IT UP TOMMY,11,ROBBIE DOWNEY,DENIS PAGAN,7.5,2.0,1606,BM-64,GOOD4,FINE,11
2023-01-05,BENALLA,5,SHEER CLASS,10,JARROD FRY,BEN & JD HAYES,4.4,3.0,1606,BM-64,GOOD4,FINE,11
2023-01-05,BENALLA,5,ARIA ELECTRA,1,TOM PREBBLE,PETER GELAGOTIS,11.0,,1606,BM-64,GOOD4,FINE,11
2023-01-05,BENALLA,5,JUDICIARY,7,DEAN HOLLAND,PATRICK KEANE,6.5,,1606,BM-64,GOOD4,FINE,11
2023-01-05,BENALLA,5,LUNA DIVA,8,MICHAEL POY,PETER & PAUL SNOWDEN,5.0,1.0,1606,BM-64,GOOD4,FINE,11
2023-01-05,BENALLA,5,DON'T RUSH RUBY,3,ROSE HAMMOND,PETER DONNELLY,81.0,,1606,BM-64,GOOD4,FINE,11
2023-01-05,BENALLA,5,KOALABULL,5,TEO NUGENT,CHRISTOPHER DAVIS,151.0,,1606,BM-64,GOOD4,FINE,11
2023-01-05,BENALLA,6,HAY CLIFFY,1,LOGAN MCNEIL,ARTHUR PACE,71.0,,1406,BM-64,GOOD4,FINE,12
2023-01-05,BENALLA,6,FIRE WHEEL,11,TOM PREBBLE,NICK RYAN,5.5,,1406,BM-64,GOOD4,FINE,12
2023-01-05,BENALLA,6,POCKET CHANGE,4,MADISON LLOYD,JOHN SALANITRI,3.2,1.0,1406,BM-64,GOOD4,FINE,12
2023-01-05,BENALLA,6,ALL SO CLEAR,9,LAURA LAFFERTY,BEN & JD HAYES,16.0,,1406,BM-64,GOOD4,FINE,12
2023-01-05,BENALLA,6,TOYZ ON FIRE,2,MATTHEW CARTWRIGHT,ROBERT HICKMOTT,10.0,4.0,1406,BM-64,GOOD4,FINE,12
2023-01-05,BENALLA,6,FUZZ BUZZ,10,HANNAH EDGLEY,LUKE OLIVER,16.0,,1406,BM-64,GOOD4,FINE,12
2023-01-05,BENALLA,6,KEEFNEEDSAFEED,7,MATTHEW CHADWICK,MICK PRICE & MICHAEL KENT (JNR),3.5,2.0,1406,BM-64,GOOD4,FINE,12
2023-01-05,BENALLA,6,BLIXTEN,5,KIRAN QUILTY,BRETT BUNFIELD,7.0,3.0,1406,BM-64,GOOD4,FINE,12
2023-01-05,BENALLA,6,SONOMA COAST,8,CELINE GAUDRAY,CIARON MAHER & DAVID EUSTACE,4.6,,1406,BM-64,GOOD4,FINE,12
2023-01-05,BENALLA,6,ZOOMING ZEBRA,6,CARLEEN HEFEL,RUSSELL OSBORNE,17.0,,1406,BM-64,GOOD4,FINE,12
2023-01-05,BENALLA,6,HELENE'S ERA,3,SHERIDAN CLARKE,SAAB HASAN,151.0,,1406,BM-64,GOOD4,FINE,12
