Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-01-13,GOSFORD,2,GRACEFUL FORCE,17,NOT NOTIFIED,PETER & PAUL SNOWDEN,0.0,,1200,MDN-SW,GOOD4,FINE,17
2023-01-13,GOSFORD,2,ELENI,8,ANDREW ADKINS,PETER & PAUL SNOWDEN,34.0,,1200,MDN-SW,GOOD4,FINE,17
2023-01-13,GOSFORD,2,ADORE THE RUSH,11,JAMIE POWELL,MATTHEW SMITH,151.0,,1200,MDN-SW,GOOD4,FINE,17
2023-01-13,GOSFORD,2,SPEAK UP,10,KERRIN MCEVOY,JOHN O'SHEA,21.0,3.0,1200,MDN-SW,GOOD4,FINE,17
2023-01-13,GOSFORD,2,DU JOUR IDEA,3,NOT NOTIFIED,KYLIE GAVENLOCK,0.0,,1200,MDN-SW,GOOD4,FINE,17
2023-01-13,GOSFORD,3,FIELD WIRI,2,BROCK RYAN,RICHARD & WILL FREEDMAN,3.0,2.0,1200,FMB-64,GOOD4,FINE,9
2023-01-13,GOSFORD,3,WOLLOMBI,6,SAM CLIPPERTON,PETER & PAUL SNOWDEN,9.5,3.0,1200,FMB-64,GOOD4,FINE,9
2023-01-13,GOSFORD,3,BELRIAH,8,TYLER SCHILLER,GARY PORTELLI,61.0,,1200,FMB-64,GOOD4,FINE,9
2023-01-13,GOSFORD,3,SMART LITTLE MISS,5,LOUISE DAY,RON QUINTON,11.0,1.0,1200,FMB-64,GOOD4,FINE,9
2023-01-13,GOSFORD,3,RINNOVA,1,JOSHUA PARR,"MICHAEL, WAYNE & JOHN HAWKES",7.0,,1200,FMB-64,GOOD4,FINE,9
2023-01-13,GOSFORD,3,TINTOOKIE,4,BRETT PREBBLE,BRAD WIDDUP,3.0,4.0,1200,FMB-64,GOOD4,FINE,9
2023-01-13,GOSFORD,3,OUR LADY STARDUST,7,ANDREW ADKINS,GERALD RYAN & STERLING ALEXIOU,8.0,,1200,FMB-64,GOOD4,FINE,9
2023-01-13,GOSFORD,3,ORTHIE'S GIRLS,3,ALYSHA COLLETT,KIM WAUGH,23.0,,1200,FMB-64,GOOD4,FINE,9
2023-01-13,GOSFORD,3,SAKS ON FIFTH,9,JAY FORD,LEE & CHERIE CURTIS,34.0,,1200,FMB-64,GOOD4,FINE,9
2023-01-13,GOSFORD,4,DASH DASH DASH,10,JOSHUA PARR,IAN FINN,6.0,,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,JIMMY MANOLO,3,DYLAN GIBBONS,MATTHEW SMITH,9.0,3.0,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,SULMAHER,2,BEN COEN,CHRIS WALLER,15.0,,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,RANGITIKEI,4,KERRIN MCEVOY,CHRIS WALLER,7.5,,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,SULWAAN,7,MITCHELL BELL,BENJAMIN SMITH,11.0,4.0,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,BIG POCKETS,1,TYLER SCHILLER,MARK NEWNHAM,19.0,,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,EL CABALLO,6,JAY FORD,MATTHEW ROBINSON,71.0,,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,MANA COMBAT,14,LOUISE DAY,CIARON MAHER & DAVID EUSTACE,8.0,,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,OCTAHEDRON,5,SAM CLIPPERTON,DAVID PAYNE,2.8,,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,SKYLON,8,BRETT PREBBLE,CHRIS WALLER,5.0,1.0,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,CITRIC,9,AARON BULLOCK,JASON COYLE,34.0,2.0,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,RAPID IMPACT,11,NOT NOTIFIED,MARC CONNERS,1.01,,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,RAGING CLIMAX,1,ASHLEY MORGAN,KRISTEN BUCHANAN,1.01,,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,OFFANEASY,4,LEE MAGORRIAN,JIM & GREG LEE,1.01,,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,PAIR OF HEARTS,13,LEWIS GERMAN,PAUL PERRY,1.01,,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,4,NEWSLETTER,16,BROCK RYAN,JOHN THOMPSON,1.01,,1900,MDN-SW,GOOD4,FINE,16
2023-01-13,GOSFORD,5,I'LL TELL YOU NOW,3,JOSHUA PARR,ADAM DUGGAN,4.6,,1000,BM-64,GOOD4,FINE,11
2023-01-13,GOSFORD,5,BIG HAPPINESS,2,AARON BULLOCK,KRISTEN BUCHANAN,11.0,1.0,1000,BM-64,GOOD4,FINE,11
2023-01-13,GOSFORD,5,KING CHARMING,4,JAY FORD,DAVID PFIEFFER,10.0,3.0,1000,BM-64,GOOD4,FINE,11
2023-01-13,GOSFORD,5,RUMPSHAKER,5,ELLEN HENNESSY,NICK MITCHELL,26.0,,1000,BM-64,GOOD4,FINE,11
2023-01-13,GOSFORD,5,SHARKIM,7,NOT NOTIFIED,GREGORY MCFARLANE,0.0,,1000,BM-64,GOOD4,FINE,11
2023-01-13,GOSFORD,5,CHIPPER,6,TYLER SCHILLER,KIM WAUGH,1.6,4.0,1000,BM-64,GOOD4,FINE,11
2023-01-13,GOSFORD,5,GEEWIZ JOHNNY,11,ANDREW ADKINS,GREGORY MCFARLANE,12.0,,1000,BM-64,GOOD4,FINE,11
2023-01-13,GOSFORD,5,MIDNIGHT OASIS,9,ASHLEY MORGAN,MATTHEW SMITH,16.0,,1000,BM-64,GOOD4,FINE,11
2023-01-13,GOSFORD,5,RUSSIAN ASSASSIN,7,JESS TAYLOR,LAURI PARKER,17.0,,1000,BM-64,GOOD4,FINE,11
2023-01-13,GOSFORD,5,CALAMITY FOX,1,WINONA COSTIN,GREGORY MCFARLANE,16.0,2.0,1000,BM-64,GOOD4,FINE,11
2023-01-13,GOSFORD,5,PATAGONIAN,8,MIKAYLA WEIR,PAUL PERRY,51.0,,1000,BM-64,GOOD4,FINE,11
2023-01-13,GOSFORD,6,WESTERN FRONT,6,DYLAN GIBBONS,ANNABEL NEASHAM,2.9,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,I AM THE EMPIRE,1,BRETT PREBBLE,ANNABEL NEASHAM,8.0,2.0,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,SIR GODRIC,3,JAY FORD,KIM WAUGH,4.4,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,DO WELL LEGEND,12,KERRIN MCEVOY,CHRIS WALLER,7.5,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,CALM DOWN,4,ANDREW ADKINS,RON QUINTON,5.0,3.0,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,DON PEDRO,6,MITCHELL BELL,BJORN BAKER,5.5,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,SPENCER'S SPIRIT,14,KATHY O'HARA,AMANDA TURNER,0.0,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,NOBLE EMPRESS,2,MIKAYLA WEIR,NEIL WARD,11.0,1.0,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,OLLIE'S SECRET,11,ASHLEY MORGAN,JAN BOWEN,11.0,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,PROMISE THE MOON,8,ALYSHA COLLETT,WAYNE AUSTIN,11.0,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,BADDA BOOM BABY,2,KEAGAN LATHAM,ANNABEL NEASHAM,9.0,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,HARMONY HALO,17,NOT NOTIFIED,PAUL PERRY,0.0,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,TWISTED NIKKAS,7,LEWIS GERMAN,KYLIE GAVENLOCK,51.0,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,ROTHROCK,9,WINONA COSTIN,PAUL PERRY,26.0,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,THAILAND,10,TYLER SCHILLER,ROBERT PEARSE,8.5,4.0,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,EVERY EFFORT,11,ELLEN HENNESSY,WAYNE SEELIN,21.0,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,6,ALLTHEHILLS,5,JEFF PENZA,BEN HILL,101.0,,1600,CLS1,GOOD4,FINE,17
2023-01-13,GOSFORD,7,TIM'S PRINCIPAL,5,AMY MCLUCAS,JEREMY GASK,18.0,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,O'NOT A DOUBT,13,ELLEN HENNESSY,JOSEPH KHALIFEH,101.0,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,TORONOMICA,15,JOSHUA PARR,RICHARD & WILL FREEDMAN,5.0,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,DIAMOND HANDS,1,WINONA COSTIN,BJORN BAKER,9.5,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,REGGIE'S BOY,8,BRETT PREBBLE,ANGELA DAVIES,4.8,3.0,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,KING OF NAPLES,2,SAM CLIPPERTON,JOHN O'SHEA,2.15,1.0,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,DIVINE OKAY,7,ASHLEY MORGAN,BJORN BAKER,21.0,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,AMICUS CURIAE,10,MITCHELL BELL,MACK GRIFFITH,51.0,4.0,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,OXFORD VISION,6,JAY FORD,KIM WAUGH,26.0,2.0,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,CAPITAL ASSET,9,KERRIN MCEVOY,PETER & PAUL SNOWDEN,6.5,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,OSMAN,12,AARON BULLOCK,MACK GRIFFITH,18.0,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,NICCI KNEE KNACK,11,DYLAN GIBBONS,WAYNE WILKES,151.0,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,REVEAL THE MAGIC,4,JEFF PENZA,PETER H BLOOMFIELD,31.0,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,KNICKPOINT,18,JAMIE POWELL,RICHARD LITT,0.0,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,FREE RIDER,17,NOT NOTIFIED,TODD HOWLETT,0.0,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,BODGIE,3,LEWIS GERMAN,PAUL PERRY,81.0,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,EMPEROR HARADA,14,MIKAYLA WEIR,NEIL WARD,126.0,,1200,BM-64,GOOD4,FINE,18
2023-01-13,GOSFORD,7,CHIPPER,10,NOT NOTIFIED,KIM WAUGH,1.01,,1200,BM-64,GOOD4,FINE,18
2023-01-13,BALLINA,1,PANUARA BOY,7,BROOKE STOWER,TERRY MCCARTHY,2.25,4.0,1000,CLS1,GOOD3,FINE,10
2023-01-13,BALLINA,1,THE SHERPA,2,JON GRISEDALE,BRETT CAVANOUGH,6.5,,1000,CLS1,GOOD3,FINE,10
2023-01-13,BALLINA,1,MANAGUA,1,BRODIE LOY,DANIEL S BOWEN,3.7,,1000,CLS1,GOOD3,FINE,10
2023-01-13,BALLINA,1,RAYOCK,5,COURTNEY BELLAMY,TERRY MCCARTHY,6.5,,1000,CLS1,GOOD3,FINE,10
2023-01-13,BALLINA,1,THE LIGHT FANDANGO,6,NOT NOTIFIED,STEPHEN LEE,8.5,,1000,CLS1,GOOD3,FINE,10
2023-01-13,BALLINA,1,SIR HAVACHAT,8,MATTHEW MCGUREN,SHANE EVERSON,5.5,1.0,1000,CLS1,GOOD3,FINE,10
2023-01-13,BALLINA,1,HALOBEL,3,BEN LOOKER,DWAYNE SCHMIDT,0.0,,1000,CLS1,GOOD3,FINE,10
2023-01-13,BALLINA,1,ILLARI,6,LES TILLEY,STEPHEN LEE,26.0,2.0,1000,CLS1,GOOD3,FINE,10
2023-01-13,BALLINA,1,SALT AND PEPPER,4,EMILY LANG,PADDY CUNNINGHAM,16.0,,1000,CLS1,GOOD3,FINE,10
2023-01-13,BALLINA,1,ALL TOO HOLY,3,LANI ALLEN,KEITH C SMITH,19.0,3.0,1000,CLS1,GOOD3,FINE,10
2023-01-13,BALLINA,2,CLOCKS TICKING,6,RAYMOND SPOKES,CAROLYN HALLIDAY,41.0,,1000,MDN-SW,GOOD3,FINE,11
2023-01-13,BALLINA,2,KLONDIKE STRIKE,3,DANNY PEISLEY,LEO CLAPHAM,81.0,,1000,MDN-SW,GOOD3,FINE,11
2023-01-13,BALLINA,2,TOY BOY ROY,2,JON GRISEDALE,SHANE EVERSON,2.7,4.0,1000,MDN-SW,GOOD3,FINE,11
2023-01-13,BALLINA,2,BEAN GROOVY,11,MATTHEW MCGUREN,MATTHEW DUNN,3.2,2.0,1000,MDN-SW,GOOD3,FINE,11
2023-01-13,BALLINA,2,LUCKY ROLLA,5,BRODIE LOY,ANDREW PILLING,81.0,,1000,MDN-SW,GOOD3,FINE,11
2023-01-13,BALLINA,2,SUPIDOMAN,7,LES TILLEY,STEPHEN LEE,3.3,1.0,1000,MDN-SW,GOOD3,FINE,11
2023-01-13,BALLINA,2,VOCATION,1,ANDREW MALLYON,IAN COOK,7.5,3.0,1000,MDN-SW,GOOD3,FINE,11
2023-01-13,BALLINA,2,BRAIDS,10,COURTNEY BELLAMY,PETER EVANS,151.0,,1000,MDN-SW,GOOD3,FINE,11
2023-01-13,BALLINA,2,FIELD OF STARS,8,NOZI TOMIZAWA,DAIKI CHUJO,81.0,,1000,MDN-SW,GOOD3,FINE,11
2023-01-13,BALLINA,2,REAL AKAGE,4,NORIYUKI MASUDA,DAIKI CHUJO,101.0,,1000,MDN-SW,GOOD3,FINE,11
2023-01-13,BALLINA,2,SHADESOFMIDNIGHT,9,BEN LOOKER,DWAYNE SCHMIDT,61.0,,1000,MDN-SW,GOOD3,FINE,11
2023-01-13,BALLINA,3,COLLIDED,11,JOHN KISSICK,SALLY TAYLOR,31.0,3.0,1590,MDN-SW,GOOD3,FINE,12
2023-01-13,BALLINA,3,DESTINATION SYDNEY,12,KARL ZECHNER,VISHAN VENKAYA,16.0,,1590,MDN-SW,GOOD3,FINE,12
2023-01-13,BALLINA,3,FORTIVACI,6,NORIYUKI MASUDA,ETHAN ENSBY,81.0,,1590,MDN-SW,GOOD3,FINE,12
2023-01-13,BALLINA,3,IN CLOSE REACH,8,LES TILLEY,JON WALK,26.0,,1590,MDN-SW,GOOD3,FINE,12
2023-01-13,BALLINA,3,JIMMY GIGGLE,4,ANDREW MALLYON,LINDSAY HATCH,1.6,2.0,1590,MDN-SW,GOOD3,FINE,12
2023-01-13,BALLINA,3,KAYTEE REINADO,3,NOZI TOMIZAWA,DAIKI CHUJO,10.0,,1590,MDN-SW,GOOD3,FINE,12
2023-01-13,BALLINA,3,KING TEREUS,1,BRODIE LOY,STEPHEN LEE,19.0,4.0,1590,MDN-SW,GOOD3,FINE,12
2023-01-13,BALLINA,3,MAHOMES,2,RAYMOND SPOKES,JASON REILLY,8.5,,1590,MDN-SW,GOOD3,FINE,12
2023-01-13,BALLINA,3,MR MONEGASQUE,7,MATTHEW MCGUREN,MATTHEW DUNN,16.0,,1590,MDN-SW,GOOD3,FINE,12
2023-01-13,BALLINA,3,SET TO SPIN,5,DANNY PEISLEY,SHANE EVERSON,101.0,,1590,MDN-SW,GOOD3,FINE,12
2023-01-13,BALLINA,3,ELMITA,9,EMILY LANG,YVONNE DAY,13.0,1.0,1590,MDN-SW,GOOD3,FINE,12
2023-01-13,BALLINA,3,TOPTIMISTIC,10,ANTHONY ALLEN,MATTHEW DUNN,151.0,,1590,MDN-SW,GOOD3,FINE,12
2023-01-13,BALLINA,4,BOLD CONTENDER,6,DANNY PEISLEY,OWEN GLUE,34.0,4.0,1900,BM-66,GOOD3,FINE,12
2023-01-13,BALLINA,4,DORSET COAST,9,COURTNEY BELLAMY,MATTHEW DUNN,17.0,,1900,BM-66,GOOD3,FINE,12
2023-01-13,BALLINA,4,KINGSTAR BULLET,10,EMILY LANG,STIRLING OSLAND,10.0,,1900,BM-66,GOOD3,FINE,12
2023-01-13,BALLINA,4,JETFOIL,7,MATTHEW MCGUREN,HELEN PAGE,6.0,3.0,1900,BM-66,GOOD3,FINE,12
2023-01-13,BALLINA,4,SAVAHEAT,12,BEN LOOKER,SHANE EVERSON,12.0,,1900,BM-66,GOOD3,FINE,12
2023-01-13,BALLINA,4,RAHAAN,5,RAYMOND SPOKES,JULIE PRATTEN,9.5,,1900,BM-66,GOOD3,FINE,12
2023-01-13,BALLINA,4,VANTASTIC,1,ANDREW MALLYON,JOHN SMERDON,3.5,2.0,1900,BM-66,GOOD3,FINE,12
2023-01-13,BALLINA,4,BEEF WEEK PRINCESS,2,BRODIE LOY,DANIEL S BOWEN,3.6,1.0,1900,BM-66,GOOD3,FINE,12
2023-01-13,BALLINA,4,PRATTEN PARK,8,LES TILLEY,STEPHEN LEE,21.0,,1900,BM-66,GOOD3,FINE,12
2023-01-13,BALLINA,4,SHOTGUN BOBBY,4,LUKE DITTMAN,ETHAN ENSBY,34.0,,1900,BM-66,GOOD3,FINE,12
2023-01-13,BALLINA,4,CHAYSE 'N' NOAH,11,KARL ZECHNER,VISHAN VENKAYA,34.0,,1900,BM-66,GOOD3,FINE,12
2023-01-13,BALLINA,4,MISS PIERPOINT,3,NORIYUKI MASUDA,MARK GORMAN,151.0,,1900,BM-66,GOOD3,FINE,12
2023-01-13,BALLINA,5,AL ASH LAD,6,MATTHEW MCGUREN,MATTHEW DUNN,1.4,2.0,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,NANO STAR,5,BEN LOOKER,HELEN PAGE,4.0,1.0,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,ZOONA THAN LATER,8,ANTHONY ALLEN,TOBY & TRENT EDMONDS,8.5,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,THE BRONX BULL,3,DANNY PEISLEY,MARCUS WILSON,16.0,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,CONTI,12,NOT NOTIFIED,LINDSAY GOUGH,41.0,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,NORTHERN INVADER,3,LUKE DITTMAN,ETHAN ENSBY,23.0,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,NOT A FAT BOY,11,NOT NOTIFIED,LINDSAY GOUGH,51.0,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,SOUTHERN HIGHLANDS,2,BRODIE LOY,STEPHEN LEE,8.0,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,VENETIAN DANCER,2,STEPHEN TRAECEY,JIM JARVIS,51.0,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,EARLY CHOICE,1,ISABELLA RABJONES,HARRY RICHARDSON,51.0,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,ENTERPRISE TWIGGY,18,NOT NOTIFIED,JOHN SHELTON,81.0,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,REOJOAN,17,ANDREW MALLYON,LINDSAY HATCH,9.5,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,REVONTULET,4,LES TILLEY,STEPHEN LEE,7.5,3.0,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,ROMANTIC THOUGHTS,16,NOT NOTIFIED,TROY PASCOE,41.0,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,SEA OF QI,10,NOT NOTIFIED,TRACY TIMBERY,1.01,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,CAPITEEL,13,NOT NOTIFIED,GLENN THORNTON,0.0,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,GODDESS GLOW,20,BROOKE AINSWORTH,DEBRA AINSWORTH,1.01,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,SNAP THE LUCK,14,NOT NOTIFIED,LAURIE RICHARDSON,1.01,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,MILLIFFE,19,NOT NOTIFIED,MARCUS WILSON,1.01,,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,5,BAROONA ROAD,7,NORIYUKI MASUDA,MARK GORMAN,61.0,4.0,1300,MAIDEN,GOOD3,FINE,20
2023-01-13,BALLINA,6,LET'S PARTY MARTY,11,LIV O'DONNELL,LINDSAY HATCH,6.0,3.0,1000,BM-74,GOOD3,FINE,13
2023-01-13,BALLINA,6,PARKSVILLE,5,COURTNEY BELLAMY,BRETT DODSON,6.0,,1000,BM-74,GOOD3,FINE,13
2023-01-13,BALLINA,6,HAURAKI GULF,8,STEPHEN TRAECEY,JIM JARVIS,14.0,4.0,1000,BM-74,GOOD3,FINE,13
2023-01-13,BALLINA,6,THE BILLIONAIRE,10,PAUL HAMMERSLEY,LEE FREEDMAN,9.0,,1000,BM-74,GOOD3,FINE,13
2023-01-13,BALLINA,6,ORLEANS ROCK,1,SHANE KARLSSON,JOHN SMERDON,34.0,,1000,BM-74,GOOD3,FINE,13
2023-01-13,BALLINA,6,OVERSEAS,10,ANDREW MALLYON,LINDSAY HATCH,7.5,2.0,1000,BM-74,GOOD3,FINE,13
2023-01-13,BALLINA,6,PHOENIX RIVER,7,ANTHONY ALLEN,FLEUR BLANCH,34.0,,1000,BM-74,GOOD3,FINE,13
2023-01-13,BALLINA,6,STAR MAGNUM,6,MATTHEW MCGUREN,MATTHEW DUNN,6.5,,1000,BM-74,GOOD3,FINE,13
2023-01-13,BALLINA,6,LIGHT OF BOOM,2,ELIONE CHAVES,ADAM CAMPTON,4.4,,1000,BM-74,GOOD3,FINE,13
2023-01-13,BALLINA,6,IN FIORE,4,EMILY LANG,SAMANTHA MCGUREN,19.0,1.0,1000,BM-74,GOOD3,FINE,13
2023-01-13,BALLINA,6,PALAWA KANI,9,BRODIE LOY,DANIEL S BOWEN,10.0,,1000,BM-74,GOOD3,FINE,13
2023-01-13,BALLINA,6,EXPLOSIVE TRUTH,12,NORIYUKI MASUDA,DENNIS DWANE,15.0,,1000,BM-74,GOOD3,FINE,13
