Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-01-20,PORT MACQUARIE,2,FINE EXAMPLE,3,MIKAYLA WEIR,TODD HOWLETT,61.0,,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,2,ISLAND TIDE,15,NOT NOTIFIED,DAVID ATKINS,2.4,,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,2,STELLAR STYLE,5,BEN LOOKER,ANGELA GRAHAM,5.5,2.0,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,2,LES GIRLS,14,NOT NOTIFIED,KRIS LEES,0.0,,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,2,MONGALILEIA,4,SERG LISNYY,DENIM WYNEN,51.0,,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,2,NEVER SORRY,10,ASHLEY MORGAN,KRIS LEES,2.4,1.0,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,2,STILISTA,13,RAYMOND SPOKES,LUKE THOMAS,126.0,,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,2,ALEGNA,11,NOT NOTIFIED,DAMIEN LANE,11.0,,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,2,DISCREET LADY,1,KACIE ADAMS,TOM HIGGINS,9.5,4.0,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,2,PAPAL MISS,7,DARRYL MCLELLAN,ROBERT AGNEW,15.0,,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,2,SHARP AND HOT,9,LUKE ROLLS,CASSANDRA SCHMIDT,8.0,,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,2,SHE'S SOO GOOD,2,GRANT BUCKLEY,AIDEN ST VINCENT,19.0,3.0,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,2,WELCOME BACK,9,NOT NOTIFIED,GLEN MILLIGAN,1.01,,1100,FM-MDN,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,3,COUNT DE MONNAIE,12,RAYMOND SPOKES,PAUL SMITH,7.0,,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,3,KHUMBU,10,ASHLEY MORGAN,ROSS STITT,4.0,4.0,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,3,MI GREYT MATE,9,LUKE ROLLS,MARC QUINN,41.0,,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,3,ROYAL KEW,7,JON GRISEDALE,COLT PROSSER,5.0,,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,3,TYROL,1,AARON BULLOCK,AIDEN ST VINCENT,6.0,,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,3,THINKIN' BO YOU,3,MIKAYLA WEIR,DANIEL SIMONETTA,5.0,2.0,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,3,FINDING ALICE,7,DARRYL MCLELLAN,CASSANDRA STUMMER,6.0,,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,3,GLAM TIME,4,PATRICK SCORSE,ANNETTE LEE,151.0,,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,3,GRACIOUS GRACIE,8,GEORGIA DOBIE,MARK STEWART,17.0,,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,3,LAKE MAC LILY,11,BEN LOOKER,MATTHEW ROBINSON,7.5,1.0,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,3,ROMANTIC APPROACH,2,PETER GRAHAM,GRANT PROSSER,41.0,,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,3,YAMBA'S STAR,5,KACIE ADAMS,TOM HIGGINS,151.0,,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,3,I'M MADELINE,6,GRANT BUCKLEY,DONNA TRAECEY,6.5,3.0,1500,MDN-SW,GOOD4,OCAST,13
2023-01-20,PORT MACQUARIE,4,BELIEVE SO,2,JASPER FRANKLIN,DONNA TRAECEY,11.0,4.0,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,MISTA RAZZLEDAZZLE,1,AARON BULLOCK,PAUL SHAILER,2.1,,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,TRIBUTE KING,14,ASHLEY MORGAN,PAUL SHAILER,10.0,,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,DUTY,7,MATTHEW BENNETT,LUKE THOMAS,34.0,1.0,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,ZIPPY POWER,3,DARRYL MCLELLAN,KRIS LEES,14.0,,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,PERSIAN BEAUTY,11,BEN LOOKER,ROSS STITT,10.0,,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,AY BEE ARE,4,GRANT BUCKLEY,CASSANDRA STUMMER,11.0,,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,DAUVENAY,1,DARRYL MCLELLAN,KRIS LEES,4.8,,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,BLADNOCH,10,LUKE ROLLS,GREG MIDDLETON,5.5,,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,DON'T FORGET DAD,9,GEORGIA DOBIE,MARK STEWART,19.0,2.0,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,SHADES OF FRISCO,5,MIKAYLA WEIR,DANIEL SIMONETTA,16.0,3.0,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,EXHIBITOR,6,RAYMOND SPOKES,PAUL SMITH,41.0,,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,DUNOON,12,KACIE ADAMS,TOM HIGGINS,151.0,,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,4,ARLIZAR,8,PETER GRAHAM,PETER GRAHAM,151.0,,1500,CLS3,GOOD4,OCAST,14
2023-01-20,PORT MACQUARIE,5,DAREDEVIL,6,JASPER FRANKLIN,PAUL SHAILER,4.2,,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,CLIFTON SPRINGS,2,BRAITH NOCK,BRETT CAVANOUGH,2.3,,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,WIZARD OF OZ,9,RAYMOND SPOKES,WARREN GAVENLOCK,4.8,,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,I KNOW THE TRAINER,4,BEN LOOKER,PAUL SMITH,5.0,,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,COURAGEOUS QUEEN,8,ZAC WADICK,BOB MILLIGAN,26.0,1.0,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,IN SPADES,15,ASHLEY MORGAN,JUSTIN BOWEN,0.0,,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,OBLIVION,7,JON GRISEDALE,JOHN SPRAGUE,21.0,,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,CAVENTE,3,GRANT BUCKLEY,JOHN SPRAGUE,8.0,3.0,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,GOLDEN FANTASY,12,MADELINE OWEN,MARGARET DE GONNEVILLE,14.0,4.0,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,MY ONE,10,MIKAYLA WEIR,GLEN MILLIGAN,7.5,2.0,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,ROBARGE,1,DARRYL MCLELLAN,TERRY EVANS,15.0,,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,ALL BEANS,11,GEORGIA DOBIE,MARK STEWART,51.0,,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,VALLEJO,13,LUKE ROLLS,CATHLEEN RODE,81.0,,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,VICTORY CHUCKLE,2,PETER GRAHAM,JULIE LYNCH,126.0,,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,5,THREE PENNY OPERA,5,SERG LISNYY,PETER & GAYE BALL,51.0,,1000,CLS2,GOOD4,OCAST,15
2023-01-20,PORT MACQUARIE,6,CAPTAIN CANUCK,6,BEN LOOKER,CASSANDRA SCHMIDT,51.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,REPEAL,10,JOHN KISSICK,JULIE LYNCH,23.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,DARCI DIVA,4,JASPER FRANKLIN,PAUL SHAILER,6.0,2.0,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,ISLAND LASS,2,NOT NOTIFIED,DAVID ATKINS,13.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,STROBING,12,GRANT BUCKLEY,TONY BALL,13.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,WAR MEMORIAL,2,RAYMOND SPOKES,JOHN SPRAGUE,41.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,BINKOU,14,AARON BULLOCK,ROBERT AGNEW,3.8,3.0,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,HIGHBURY,13,PETER GRAHAM,COLT PROSSER,10.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,IOBJECT,8,JON GRISEDALE,DAVID CAMPBELL,14.0,1.0,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,THE SISTINE TALES,20,NOT NOTIFIED,LUKE THOMAS,41.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,THIEF BY NIGHT,3,ASHLEY MORGAN,SAM KAVANAGH,3.9,4.0,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,MISS LAQUETTA,1,BRAITH NOCK,BRETT CAVANOUGH,10.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,AMBERSTERN,5,DARRYL MCLELLAN,KRIS LEES,10.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,FAY'S ANGELS,7,MADELINE OWEN,KAREN OWEN,151.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,PONTOON PETE,9,SERG LISNYY,DAN EDWARDS,17.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,JUSTADUDE,1,LUKE ROLLS,CASSANDRA SCHMIDT,26.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,MY SONNY'S FAITH,11,MATTHEW BENNETT,GRANT PROSSER,151.0,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,L'ESPERANCE ROCK,19,NOT NOTIFIED,NICK MITCHELL,1.01,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,GEM FLIGHT,13,NOT NOTIFIED,PAUL KELLY,1.01,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,6,DE LOVELY LAD,15,NOT NOTIFIED,NEIL GODBOLT,1.01,,1200,CLS1,GOOD4,OCAST,20
2023-01-20,PORT MACQUARIE,7,CROWNED EMPRESS,3,JASPER FRANKLIN,JOHN SPRAGUE,8.5,4.0,1200,FMB-74,GOOD4,OCAST,11
2023-01-20,PORT MACQUARIE,7,OBVIOUS STEP,5,ASHLEY MORGAN,DENIM WYNEN,8.5,2.0,1200,FMB-74,GOOD4,OCAST,11
2023-01-20,PORT MACQUARIE,7,BONCASSIE,11,RAYMOND SPOKES,BRETT BELLAMY,2.7,1.0,1200,FMB-74,GOOD4,OCAST,11
2023-01-20,PORT MACQUARIE,7,LUCKY SHAM,2,LUKE ROLLS,NEIL GODBOLT,34.0,,1200,FMB-74,GOOD4,OCAST,11
2023-01-20,PORT MACQUARIE,7,PAR AVION,6,DARRYL MCLELLAN,TERRY EVANS,13.0,,1200,FMB-74,GOOD4,OCAST,11
2023-01-20,PORT MACQUARIE,7,ADDICTIONS,9,GRANT BUCKLEY,CASSANDRA STUMMER,14.0,,1200,FMB-74,GOOD4,OCAST,11
2023-01-20,PORT MACQUARIE,7,KINJINA,7,MATTHEW BENNETT,BRETT DODSON,12.0,3.0,1200,FMB-74,GOOD4,OCAST,11
2023-01-20,PORT MACQUARIE,7,MOSKEETA,10,BEN LOOKER,CATHLEEN RODE,8.0,,1200,FMB-74,GOOD4,OCAST,11
2023-01-20,PORT MACQUARIE,7,MISS ARIZONA,4,GEORGIA DOBIE,MARK STEWART,17.0,,1200,FMB-74,GOOD4,OCAST,11
2023-01-20,PORT MACQUARIE,7,MOON OVER ALICE,8,JON GRISEDALE,JOHN SPRAGUE,7.0,,1200,FMB-74,GOOD4,OCAST,11
2023-01-20,PORT MACQUARIE,7,NASHIAN,1,MIKAYLA WEIR,NEIL GODBOLT,26.0,,1200,FMB-74,GOOD4,OCAST,11
2023-01-20,PORT MACQUARIE,8,PATRIOT,3,JASPER FRANKLIN,JOHN SPRAGUE,51.0,,1100,BM-66,GOOD4,OCAST,12
2023-01-20,PORT MACQUARIE,8,BUCK PHAROAH,4,JON GRISEDALE,NEIL GODBOLT,9.5,3.0,1100,BM-66,GOOD4,OCAST,12
2023-01-20,PORT MACQUARIE,8,SIR RAVANELLI,2,DARRYL MCLELLAN,TERRY EVANS,2.7,1.0,1100,BM-66,GOOD4,OCAST,12
2023-01-20,PORT MACQUARIE,8,PHULE,7,AARON BULLOCK,KRIS LEES,4.8,,1100,BM-66,GOOD4,OCAST,12
2023-01-20,PORT MACQUARIE,8,CAMERLENGO,8,COURTNEY BELLAMY,SALLY TAYLOR,26.0,,1100,BM-66,GOOD4,OCAST,12
2023-01-20,PORT MACQUARIE,8,PAD THAI,12,ASHLEY MORGAN,NATHAN DOYLE,11.0,,1100,BM-66,GOOD4,OCAST,12
2023-01-20,PORT MACQUARIE,8,INVICTUS FELIX,1,JOHN KISSICK,NOEL MAYFIELD-SMITH,19.0,,1100,BM-66,GOOD4,OCAST,12
2023-01-20,PORT MACQUARIE,8,MISS ARIZONA,8,NOT NOTIFIED,MARK STEWART,11.0,,1100,BM-66,GOOD4,OCAST,12
2023-01-20,PORT MACQUARIE,8,MR TABASCO,9,RAYMOND SPOKES,BRETT BELLAMY,6.0,4.0,1100,BM-66,GOOD4,OCAST,12
2023-01-20,PORT MACQUARIE,8,READY TO CHASE,4,LUKE ROLLS,TONY BALL,19.0,,1100,BM-66,GOOD4,OCAST,12
2023-01-20,PORT MACQUARIE,8,REATEROS,5,PATRICK SCORSE,WAYNE WILKES,5.0,2.0,1100,BM-66,GOOD4,OCAST,12
2023-01-20,PORT MACQUARIE,8,CLEARLY REGAL,6,GRANT BUCKLEY,TONY BALL,51.0,,1100,BM-66,GOOD4,OCAST,12
2023-01-20,CANTERBURY,1,STEP ASIDE,5,JAMES MCDONALD,CHRIS WALLER,3.0,2.0,1250,3Y-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,1,HIMALAISM,6,TOMMY BERRY,CHRIS WALLER,9.0,,1250,3Y-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,1,CITIZENSHIP,3,TIM CLARK,CIARON MAHER & DAVID EUSTACE,3.5,1.0,1250,3Y-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,1,MUTSUHITO,1,BRENTON AVDULLA,CHRIS WALLER,31.0,,1250,3Y-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,1,EMANCIPIST,2,JASON COLLETT,GERALD RYAN & STERLING ALEXIOU,2.6,4.0,1250,3Y-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,1,DRIALLE,4,ANDREW ADKINS,RON QUINTON,81.0,3.0,1250,3Y-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,1,WHEEDLE,8,REGAN BAYLISS,JASON COYLE,71.0,,1250,3Y-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,1,C'MON MATE,4,RACHEL KING,ROSS MCCONVILLE,1.01,,1250,3Y-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,1,MY MATE COBBER,9,NOT NOTIFIED,PAUL SMITH,1.01,,1250,3Y-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,2,OUTLAWED,5,TOMMY BERRY,JOHN O'SHEA,2.2,,1250,3F-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,2,CANADA BAY,1,DYLAN GIBBONS,DAVID PFIEFFER,2.1,4.0,1250,3F-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,2,EPISODIC,2,BRENTON AVDULLA,CHRIS WALLER,11.0,3.0,1250,3F-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,2,ITHADTOBEZOU,7,KERRIN MCEVOY,JOHN THOMPSON,2.7,1.0,1250,3F-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,2,SEQUESTERED,3,JAMES MCDONALD,JAMES CUMMINGS,2.4,,1250,3F-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,2,AMRAP,6,REGAN BAYLISS,JOHN O'SHEA,7.5,,1250,3F-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,2,AURINKO,4,JASON COLLETT,CHRIS WALLER,17.0,2.0,1250,3F-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,2,AUTUMN BLOOM,5,CHAD SCHOFIELD,GERALD RYAN & STERLING ALEXIOU,1.01,,1250,3F-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,2,ZAKIYYA,9,NOT NOTIFIED,CHRIS WALLER,1.01,,1250,3F-MDN,SOFT5,OCAST,9
2023-01-20,CANTERBURY,3,FLOWER MOON,3,JASON COLLETT,CIARON MAHER & DAVID EUSTACE,14.0,,1250,FMB-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,3,BEEP TEST,6,JAMES MCDONALD,JOHN O'SHEA,7.5,4.0,1250,FMB-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,3,ANAGAIN,7,JOSHUA PARR,JOSEPH PRIDE,5.5,2.0,1250,FMB-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,3,ESSONNE,2,CHAD SCHOFIELD,RICHARD LITT,5.0,1.0,1250,FMB-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,3,TWICE AS SPECIAL,6,NOT NOTIFIED,JASON COYLE,0.0,,1250,FMB-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,3,WAVERIDER BUOY,1,TOMMY BERRY,CHRIS WALLER,6.0,,1250,FMB-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,3,DE AN ANDRETTI,4,ANDREW ADKINS,RON QUINTON,5.0,3.0,1250,FMB-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,3,LUCKY VARIETY,8,DYLAN GIBBONS,KRIS LEES,8.0,,1250,FMB-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,3,ROCKETEER GIRL,8,REGAN BAYLISS,GAI WATERHOUSE & ADRIAN BOTT,4.4,,1250,FMB-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,3,TOMISLAVA,5,JAMES INNES JNR,ANTHONY CUMMINGS,31.0,,1250,FMB-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,4,FRENCH MARINE,7,DYLAN GIBBONS,KRIS LEES,3.7,,1200,BM-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,4,GAME THEORY,9,RORY HUTCHINGS,PETER & PAUL SNOWDEN,1.01,,1200,BM-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,4,LANCASTER BOMBER,4,CHAD SCHOFIELD,RICHARD LITT,7.5,2.0,1200,BM-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,4,THE EMPIRE,2,JENNY DUGGAN,GARY PORTELLI,19.0,,1200,BM-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,4,FLOWER MOON,10,JASON COLLETT,CIARON MAHER & DAVID EUSTACE,1.01,,1200,BM-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,4,TRUE CRIME,3,TYLER SCHILLER,KIM WAUGH,4.2,1.0,1200,BM-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,4,MINOUCHE,6,JOSHUA PARR,JAMES CUMMINGS,5.0,4.0,1200,BM-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,4,TWICE AS SPECIAL,5,NOT NOTIFIED,JASON COYLE,1.01,,1200,BM-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,4,RUSSLEY CROWN,1,JAY FORD,SCOTT SINGLETON,7.5,,1200,BM-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,4,COMPASSIONATE,5,KERRIN MCEVOY,TRACEY BARTLEY,5.5,3.0,1200,BM-72,SOFT5,OCAST,10
2023-01-20,CANTERBURY,5,MAIN STAGE,11,JENNY DUGGAN,ROSS MCCONVILLE,14.0,,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,ARNOLD,7,BRENTON AVDULLA,CHRIS WALLER,8.5,,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,WHANGAEHU,2,JAMES MCDONALD,CHRIS WALLER,1.75,3.0,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,BACIO DEL MIST,3,DYLAN GIBBONS,LEE & CHERIE CURTIS,6.5,4.0,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,TARAASHOQ,1,TYLER SCHILLER,MARK NEWNHAM,6.0,1.0,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,OLYMPIC GAZE,10,BEN COEN,PAUL PERRY,41.0,,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,ROCK THE BELLS,14,KEAGAN LATHAM,MICHAEL FREEDMAN,18.0,,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,VILLADEN,5,BRETT PREBBLE,CHRIS WALLER,16.0,,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,JUST BUSINESS,8,REGAN BAYLISS,JASON COYLE,41.0,,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,DRAGON DREAM,9,JASON COLLETT,ALLAN KEHOE,34.0,,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,SOPHIA'S MAGIC,6,TOMMY BERRY,CHRIS WALLER,26.0,2.0,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,OUR BELLE FILLE,4,RACHEL KING,PETER ROBL,41.0,,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,DO WELL LEGEND,12,KERRIN MCEVOY,CHRIS WALLER,1.01,,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,5,NICOCHET,10,NOT NOTIFIED,JASON COYLE,1.01,,1900,BM-72,SOFT5,OCAST,14
2023-01-20,CANTERBURY,6,BUGALUGS,10,HANNAH WILLIAMS,SCOTT SINGLETON,21.0,,1100,BM-72,SOFT5,OCAST,12
2023-01-20,CANTERBURY,6,LIBERTY SUN,8,NOT NOTIFIED,GREGORY MCFARLANE,11.0,,1100,BM-72,SOFT5,OCAST,12
2023-01-20,CANTERBURY,6,SMUGGLER'S BAY,5,DAMON BUDLER,RON WESTON & JOHN NISBET,16.0,,1100,BM-72,SOFT5,OCAST,12
2023-01-20,CANTERBURY,6,JULIAN ROCK,1,KERRIN MCEVOY,JEAN DUBOIS,9.5,1.0,1100,BM-72,SOFT5,OCAST,12
2023-01-20,CANTERBURY,6,DISTILLATE,3,JENNY DUGGAN,MATTHEW DALE,6.5,,1100,BM-72,SOFT5,OCAST,12
2023-01-20,CANTERBURY,6,LAND OF VALENS,4,TIM CLARK,GERALD RYAN & STERLING ALEXIOU,8.0,,1100,BM-72,SOFT5,OCAST,12
2023-01-20,CANTERBURY,6,FLEET AIR ARM,7,DYLAN GIBBONS,KRIS LEES,8.5,,1100,BM-72,SOFT5,OCAST,12
