Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-01-27,TAREE,3,MONTE DI FIORE,1,PETER GRAHAM,ROCKY SIMONETTA,21.0,,1000,BM-58,SOFT5,FINE,12
2023-01-27,TAREE,3,BOSS SHELBY,8,NOT NOTIFIED,LARRY FAIRHALL,4.4,,1000,BM-58,SOFT5,FINE,12
2023-01-27,TAREE,3,RAGMAN,9,BEN LOOKER,AIDEN ST VINCENT,6.5,,1000,BM-58,SOFT5,FINE,12
2023-01-27,TAREE,3,GHOST HUNTER,3,DARRYL MCLELLAN,JENNY GRAHAM,4.4,1.0,1000,BM-58,SOFT5,FINE,12
2023-01-27,TAREE,3,OUR LIL SISTAR,7,GRANT BUCKLEY,JOSEPH BURGES,6.0,2.0,1000,BM-58,SOFT5,FINE,12
2023-01-27,TAREE,3,ZAPLUCK,4,MIKAYLA WEIR,MARC QUINN,12.0,3.0,1000,BM-58,SOFT5,FINE,12
2023-01-27,TAREE,3,MISS MAZERATI,10,LUKE ROLLS,CASSANDRA SCHMIDT,9.5,4.0,1000,BM-58,SOFT5,FINE,12
2023-01-27,TAREE,3,GEM FLIGHT,6,JEFF PENZA,PAUL KELLY,19.0,,1000,BM-58,SOFT5,FINE,12
2023-01-27,TAREE,4,TITANICUS,15,NOT NOTIFIED,TERRY EVANS,0.0,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,SCARPARO,6,JEFF PENZA,FABIO MARTINO,8.0,2.0,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,STEAM CLOCK,14,AARON BULLOCK,TRACEY BARTLEY,5.5,3.0,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,CRISTALINO,11,DARRYL MCLELLAN,KRIS LEES,4.8,4.0,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,EL CABALLO,8,GRANT BUCKLEY,MATTHEW ROBINSON,8.5,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,GIDDY GAN'S JOY,7,SERG LISNYY,KRIS LEES,23.0,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,MY ARTIE,17,NOT NOTIFIED,CHARLIE PORTER,0.0,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,PAIR OF HEARTS,1,BEN LOOKER,PAUL PERRY,11.0,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,RODEO LEGEND,12,LUKE ROLLS,GLEN HODGE,7.5,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,SHARKAYVA,2,JESS TAYLOR,GREGORY MCFARLANE,13.0,1.0,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,STAY TONIGHT,9,PETER GRAHAM,COLIN HUGHES,11.0,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,THE NUMEROL,10,LEWIS GERMAN,MARC CHEVALIER,51.0,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,WICKED GAMES,5,MIKAYLA WEIR,WAYNE WILKES,10.0,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,YAMBA'S STAR,3,JON GRISEDALE,TOM HIGGINS,101.0,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,GLAM TIME,13,MADELINE OWEN,ANNETTE LEE,151.0,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,PRINCE PILGRIM,4,JEFF KEHOE,STEVE HODGE,151.0,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,4,EROTEME,6,BILLY CRAY,NATASHA HALL-ANTONIO,1.01,,1600,MAIDEN,SOFT5,FINE,17
2023-01-27,TAREE,5,UGLY NICOS,4,AARON BULLOCK,PAUL SHAILER,3.9,2.0,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,5,CHARLIE'S LAW,1,JESS TAYLOR,GREGORY MCFARLANE,13.0,3.0,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,5,WOKENWITHAKISS,11,PETER GRAHAM,COLIN HUGHES,10.0,,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,5,SUKHBIR,13,DARRYL MCLELLAN,KRIS LEES,0.0,,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,5,THE ENZO,7,BILLY CRAY,NATASHA HALL-ANTONIO,19.0,,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,5,DUBLE MEMORY,2,ZAC WADICK,WAYNE WILKES,7.5,,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,5,NASHIAN,9,JON GRISEDALE,NEIL GODBOLT,14.0,,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,5,JUSTADUDE,8,LUKE ROLLS,CASSANDRA SCHMIDT,11.0,4.0,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,5,KING KIKAU,3,MIKAYLA WEIR,WAYNE WILKES,4.0,1.0,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,5,PIPPEN,10,BEN LOOKER,PAUL PERRY,6.5,,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,5,ENTHRALLED,8,NOT NOTIFIED,NATASHA HALL-ANTONIO,61.0,,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,5,DUNOON,5,JEFF KEHOE,TOM HIGGINS,81.0,,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,5,SEETHING ZONKEY,6,MADELINE OWEN,KAREN OWEN,101.0,,1600,BM-58,SOFT5,FINE,13
2023-01-27,TAREE,6,CYNIC,6,MADELINE OWEN,TONY BALL,7.0,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,RINNERO,11,MIKAYLA WEIR,WAYNE WILKES,8.0,3.0,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,TYRRHENIAN,1,JEFF KEHOE,ALAN HAYDEN,16.0,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,BJORN IRONSIDE,10,JEFF PENZA,COLT PROSSER,6.5,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,DUKE OF JAMES,17,NOT NOTIFIED,TERRY EVANS,0.0,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,STRATUM CHIEF,13,GRANT BUCKLEY,GLEN MILLIGAN,6.5,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,BELLA TAROUGA,4,PETER GRAHAM,TOM HIGGINS,7.0,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,DREAMER'S MAID,9,DARRYL MCLELLAN,TAS MORTON,81.0,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,LET'SGETRIDICULOUS,8,BILLY CRAY,NATASHA HALL-ANTONIO,31.0,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,MISS PROPHET,3,ZAC WADICK,WAYNE WILKES,31.0,4.0,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,PICCOLO PONTI,2,JON GRISEDALE,ROCKY SIMONETTA,23.0,2.0,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,SHARP AND HOT,11,LUKE ROLLS,CASSANDRA SCHMIDT,7.0,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,IAMA PRINCESS,14,NOT NOTIFIED,JENNY GRAHAM,0.0,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,MYSTIC ISLE,7,JESS TAYLOR,BRETT CAVANOUGH,4.0,1.0,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,SHALL WE DARE,12,SERG LISNYY,CORALIE BURNETT,151.0,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,NOT TAKING IT,5,RAYMOND SPOKES,TERRY EVANS,26.0,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,6,STAY TONIGHT,2,NOT NOTIFIED,COLIN HUGHES,1.01,,1300,MDN-SW,SOFT5,FINE,17
2023-01-27,TAREE,7,EXOLAY,9,MADELINE OWEN,KRIS LEES,18.0,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,NARNIA,1,GRANT BUCKLEY,PAUL SHAILER,11.0,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,NICCI KNEE KNACK,12,MIKAYLA WEIR,WAYNE WILKES,18.0,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,REATEROS,6,JEFF PENZA,WAYNE WILKES,3.3,2.0,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,CIAO UNO,17,SERG LISNYY,DAMIEN SMITH,19.0,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,EMPEROR HARADA,13,NOT NOTIFIED,NEIL WARD,0.0,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,THE FOSSIL,2,LEWIS GERMAN,SAM KAVANAGH,19.0,1.0,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,BARRY'S LANE,7,LUKE ROLLS,JOSEPH BURGES,21.0,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,MON AMORE,5,BEN LOOKER,PAUL PERRY,9.0,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,LADY OF FORTUNE,14,DARRYL MCLELLAN,TERRY EVANS,126.0,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,CAPITAL GAMBLE,8,JON GRISEDALE,STEPHEN JONES,23.0,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,EXTESSIVE,3,AARON BULLOCK,KRIS LEES,3.6,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,MISS LAQUETTA,4,JESS TAYLOR,BRETT CAVANOUGH,7.5,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,BOHO CHICK,13,RAYMOND SPOKES,NIKKI HODGSON,71.0,4.0,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,LUCK APLENTY,11,PETER GRAHAM,MATTHEW ROBINSON,151.0,3.0,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,SIPPIN SEASON,10,SERG LISNYY,NEIL GODBOLT,81.0,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,BLINKIN SNAZZY,9,NOT NOTIFIED,TOM HIGGINS,1.01,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,7,BUDAWANG,12,NOT NOTIFIED,TOM HIGGINS,1.01,,1300,BM-58,SOFT5,FINE,18
2023-01-27,TAREE,8,CAPTAIN CANUCK,7,BEN LOOKER,CASSANDRA SCHMIDT,34.0,,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,MR EIGHTY EIGHT,12,ZAC WADICK,JOSEPH BURGES,21.0,,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,TIVA BAY,3,DARRYL MCLELLAN,KRIS LEES,26.0,,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,CARNAMAH,11,PETER GRAHAM,JOSEPH BURGES,101.0,,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,TAVI TIME,8,AARON BULLOCK,KRIS LEES,1.35,1.0,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,DANEWAY,14,GRANT BUCKLEY,TONY BALL,81.0,,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,RAZZAMA,10,JON GRISEDALE,WAYNE WILKES,9.0,,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,LAMA,1,MADELINE OWEN,TONY BALL,101.0,4.0,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,MUCH MORE TORQUE,6,LUKE ROLLS,GLEN HODGE,41.0,,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,ISLEDON,13,LEWIS GERMAN,PAUL PERRY,81.0,,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,WILD,5,RAYMOND SPOKES,TERRY WICKS,151.0,,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,WOBURN ABBEY,16,GRANT BUCKLEY,PAUL SHAILER,14.0,,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,DONNACAN,2,MIKAYLA WEIR,MARK MINERVINI,11.0,,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,ROTHROCK,4,JEFF PENZA,PAUL PERRY,34.0,2.0,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,DE LOVELY LAD,9,JESS TAYLOR,NEIL GODBOLT,41.0,3.0,1400,CLS1,SOFT5,FINE,16
2023-01-27,TAREE,8,LUCK APLENTY,2,NOT NOTIFIED,MATTHEW ROBINSON,1.01,,1400,CLS1,SOFT5,FINE,16
2023-01-27,SCONE,1,DOROTHY GAIL,1,ALYSHA COLLETT,ANNABEL NEASHAM,2.2,1.0,900,2YO,GOOD4,FINE,9
2023-01-27,SCONE,1,CHANDON STAR,8,KOBY JENNINGS,TROY O'NEILE,81.0,,900,2YO,GOOD4,FINE,9
2023-01-27,SCONE,1,MAFIA,2,REECE JONES,PETER & PAUL SNOWDEN,9.5,3.0,900,2YO,GOOD4,FINE,9
2023-01-27,SCONE,1,NAZARE'S IMPACT,4,WINONA COSTIN,PAUL PERRY,34.0,,900,2YO,GOOD4,FINE,9
2023-01-27,SCONE,1,TALMA I LOVE HER,7,BROOKE STOWER,ROBERT AGNEW,26.0,4.0,900,2YO,GOOD4,FINE,9
2023-01-27,SCONE,1,TARABEAU,6,JAMES INNES JNR,GAI WATERHOUSE & ADRIAN BOTT,1.85,2.0,900,2YO,GOOD4,FINE,9
2023-01-27,SCONE,1,AMERICAN GLOW,2,NOT NOTIFIED,BRETT LAZZARINI,41.0,,900,2YO,GOOD4,FINE,9
2023-01-27,SCONE,1,ATOKA,5,GEORGIA DOBIE,PAT FARRELL,151.0,,900,2YO,GOOD4,FINE,9
2023-01-27,SCONE,1,SISTER JOSEPHINE,3,JENNY DUGGAN,PAT FARRELL,101.0,,900,2YO,GOOD4,FINE,9
2023-01-27,SCONE,2,CLIFTON SPRINGS,1,NOT NOTIFIED,BRETT CAVANOUGH,2.4,,900,CLS2,GOOD4,FINE,8
2023-01-27,SCONE,2,IN SPADES,5,ASHLEY MORGAN,JUSTIN BOWEN,3.3,1.0,900,CLS2,GOOD4,FINE,8
2023-01-27,SCONE,2,TAKETHESHOT,1,MITCHELL BELL,MARK MASON,3.2,,900,CLS2,GOOD4,FINE,8
2023-01-27,SCONE,2,FORBIDDEN GEMSTONE,6,GEORGIA DOBIE,SCOTT SINGLETON,41.0,4.0,900,CLS2,GOOD4,FINE,8
2023-01-27,SCONE,2,SHARP SHOCK,2,REECE JONES,RODNEY NORTHAM,2.8,2.0,900,CLS2,GOOD4,FINE,8
2023-01-27,SCONE,2,INFERNO MISS,3,BROOKE STOWER,STEPHEN JONES,7.5,3.0,900,CLS2,GOOD4,FINE,8
2023-01-27,SCONE,2,ANZANI,4,BRAITH NOCK,BRETT CAVANOUGH,23.0,,900,CLS2,GOOD4,FINE,8
2023-01-27,SCONE,2,JEKYLL,8,NOT NOTIFIED,JAN BOWEN,61.0,,900,CLS2,GOOD4,FINE,8
2023-01-27,SCONE,3,WINTER THORN,3,ASHLEY MORGAN,KRIS LEES,4.4,,2200,CL1-SW,GOOD4,FINE,8
2023-01-27,SCONE,3,ABOUT THE MOON,3,KOBY JENNINGS,DAMIEN LANE,5.0,2.0,2200,CL1-SW,GOOD4,FINE,8
2023-01-27,SCONE,3,REGAL MAGNATE,1,BENJAMIN OSMOND,RODNEY OLLERTON,81.0,4.0,2200,CL1-SW,GOOD4,FINE,8
2023-01-27,SCONE,3,TYCOON CHARGER,5,MITCHELL BELL,MATTHEW SMITH,1.5,1.0,2200,CL1-SW,GOOD4,FINE,8
2023-01-27,SCONE,3,DARK LEVER,1,NOT NOTIFIED,KAREN OUTTRIM,14.0,,2200,CL1-SW,GOOD4,FINE,8
2023-01-27,SCONE,3,FINDING ALICE,4,JENNY DUGGAN,CASSANDRA STUMMER,7.5,3.0,2200,CL1-SW,GOOD4,FINE,8
2023-01-27,SCONE,3,OAKFIELD MYRTLE,2,REECE JONES,DAMIEN LANE,8.5,,2200,CL1-SW,GOOD4,FINE,8
2023-01-27,SCONE,3,TABAK,6,GEORGIA DOBIE,PAUL PERRY,26.0,,2200,CL1-SW,GOOD4,FINE,8
2023-01-27,SCONE,4,NOT TOO BAD,5,JAKE BARRETT,KIEREN HAZELTON,10.0,4.0,1700,BM-58,GOOD4,FINE,9
2023-01-27,SCONE,4,LORD TROPICANA,7,KOBY JENNINGS,DARREN EGAN,51.0,,1700,BM-58,GOOD4,FINE,9
2023-01-27,SCONE,4,STAY CHILL,4,ASHLEY MORGAN,KRIS LEES,6.5,3.0,1700,BM-58,GOOD4,FINE,9
2023-01-27,SCONE,4,PICCINNI,2,REECE JONES,LOU MARY,5.0,,1700,BM-58,GOOD4,FINE,9
2023-01-27,SCONE,4,BADDA BOOM BABY,6,ALYSHA COLLETT,ANNABEL NEASHAM,2.0,1.0,1700,BM-58,GOOD4,FINE,9
2023-01-27,SCONE,4,RADEGAST,3,WINONA COSTIN,MICHAEL MULHOLLAND,8.0,2.0,1700,BM-58,GOOD4,FINE,9
2023-01-27,SCONE,4,SURE STRATEGY,8,CAMILLE HOULGATTE,STEPHEN DIXON,16.0,,1700,BM-58,GOOD4,FINE,9
2023-01-27,SCONE,4,CORVO,8,CHELSEA HILLIER,KIEREN HAZELTON,31.0,,1700,BM-58,GOOD4,FINE,9
2023-01-27,SCONE,4,APACHE JEWEL,1,MITCHELL BELL,BEN LEES,31.0,,1700,BM-58,GOOD4,FINE,9
2023-01-27,SCONE,5,MT TENANDRA,3,GEORGIA DOBIE,SCOTT SINGLETON,31.0,,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,PLUCK THE CASH,4,JENNY DUGGAN,JAMES DOBIE,51.0,,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,SUPER STORY,5,RACHAEL MURRAY,SCOTT SINGLETON,12.0,,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,JODY GIRL,8,WINONA COSTIN,JAN BOWEN,15.0,4.0,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,LES GIRLS,8,KOBY JENNINGS,KRIS LEES,4.6,,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,DANCEDES,2,ASHLEY MORGAN,CAMERON CROCKETT,1.65,1.0,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,SEDUCTIVE,1,NOT NOTIFIED,CODY MORGAN,0.0,,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,ALSANTA,7,BENJAMIN OSMOND,NICOLE SHIELDS,126.0,,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,HE'S PURRING,5,REECE JONES,DAMIEN LANE,3.2,2.0,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,HOTPOT,6,BROOKE STOWER,PAT FARRELL,151.0,,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,LANKS,10,VAD BOLOZHINSKYI,PAT FARRELL,8.0,3.0,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,PLEASING SURPRISE,1,CAMILLE HOULGATTE,KEVIN DIXON,81.0,,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,RUST,9,JAKE BARRETT,WAYNE MARTYN,81.0,,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,STILISTA,11,NOT NOTIFIED,LUKE THOMAS,126.0,,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,5,XEIBY,3,NOT NOTIFIED,CAMERON CROCKETT,1.01,,900,3Y+MDN,GOOD4,FINE,15
2023-01-27,SCONE,6,ARCHBISHOP,11,WINONA COSTIN,LYLE CHANDLER,71.0,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,PHANTOM DIVINE,18,ALYSHA COLLETT,ANNABEL NEASHAM,61.0,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,BALLON BLEU,10,REECE JONES,PETER & PAUL SNOWDEN,2.3,2.0,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,HARPER'S JEWEL,5,GEORGIA DOBIE,SCOTT SINGLETON,14.0,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,KANGAROO COURT,4,JAMES INNES JNR,GAI WATERHOUSE & ADRIAN BOTT,3.6,4.0,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,XTRA INTENT,11,REECE JONES,RODNEY NORTHAM,12.0,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,HIGHER HAND,1,KOBY JENNINGS,NATHAN DOYLE,14.0,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,NORTHERN IMPACT,9,CLAYTON GALLAGHER,TODD HOWLETT,26.0,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,SERENE NIC,8,MITCHELL BELL,MATTHEW SMITH,4.8,1.0,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,UPLINK,7,CHELSEA HILLIER,GEOFF O'BRIEN,151.0,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,MYSTIC ISLE,2,JENNY DUGGAN,BRETT CAVANOUGH,34.0,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,COOLEX,5,BROOKE STOWER,NATHAN DOYLE,26.0,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,KEROESSA,13,NOT NOTIFIED,KRIS LEES,0.0,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,MY ARTIE,2,JAKE BARRETT,CHARLIE PORTER,12.0,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,ANOTHER SONETTE,14,NOT NOTIFIED,MICK DWYER,1.01,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,APACHE DOC,3,RACHAEL MURRAY,WAYNE SEELIN,41.0,3.0,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,SECIA,6,GEORGIA DOBIE,PAT FARRELL,126.0,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,6,FAILED TO MENTION,1,KASIE STANLEY,JASON REILLY,1.01,,1400,MAIDEN,GOOD4,FINE,18
2023-01-27,SCONE,7,CLIMATE CONTROL,6,REECE JONES,JEREMY GASK,11.0,,1100,MDN-SW,GOOD4,FINE,18
2023-01-27,SCONE,7,KOGA NINJA,3,CLAYTON GALLAGHER,CODY MORGAN,12.0,3.0,1100,MDN-SW,GOOD4,FINE,18
2023-01-27,SCONE,7,NEDDY,11,WINONA COSTIN,TIM MCINTOSH,51.0,,1100,MDN-SW,GOOD4,FINE,18
2023-01-27,SCONE,7,PRESS THE PEDAL,10,KOBY JENNINGS,LUKE PEPPER,11.0,,1100,MDN-SW,GOOD4,FINE,18
2023-01-27,SCONE,7,SAWNOFF,4,NOT NOTIFIED,CODY MORGAN,34.0,,1100,MDN-SW,GOOD4,FINE,18
2023-01-27,SCONE,7,TACHO,8,BLAKE SPRIGGS,LYLE CHANDLER,81.0,,1100,MDN-SW,GOOD4,FINE,18
2023-01-27,SCONE,7,DOT COM,13,MITCHELL BELL,LOU MARY,3.6,,1100,MDN-SW,GOOD4,FINE,18
