Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-26,RANDWICK KENSINGTON,6,SEASCAPE,1,TOM MARQUAND,Michael Freedman,1.01,,1150,3YO+ BM78,GOOD4,FINE,10
2025-03-26,RANDWICK KENSINGTON,7,ROMA AVENUE,5,ZAC WADICK,Sara Ryan,4.6,,1550,3YO+ BM78,GOOD4,FINE,11
2025-03-26,RANDWICK KENSINGTON,7,SPACE AGE,6,ANNA ROPER,Ciaron Maher,18.0,4.0,1550,3YO+ BM78,GOOD4,FINE,11
2025-03-26,RANDWICK KENSINGTON,7,PEACE OFFICER,8,BENJAMIN OSMOND,Clarry Conners,4.0,,1550,3YO+ BM78,GOOD4,FINE,11
2025-03-26,RANDWICK KENSINGTON,7,ASGOODASSOBERGETS,3,BRAITH NOCK,Annabel Neasham & Rob Archibald,15.0,,1550,3YO+ BM78,GOOD4,FINE,11
2025-03-26,RANDWICK KENSINGTON,7,COLLECT YOUR CASH,9,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,10.0,1.0,1550,3YO+ BM78,GOOD4,FINE,11
2025-03-26,RANDWICK KENSINGTON,7,MORRYL MORAL,1,CHAD SCHOFIELD,Ciaron Maher,11.0,3.0,1550,3YO+ BM78,GOOD4,FINE,11
2025-03-26,RANDWICK KENSINGTON,7,ARQANA,1,ASHLEY MORGAN,Anthony & Sam Freedman,6.0,,1550,3YO+ BM78,GOOD4,FINE,11
2025-03-26,RANDWICK KENSINGTON,7,RATTLE AND HUM,7,JOSHUA PARR,Michael Freedman,14.0,,1550,3YO+ BM78,GOOD4,FINE,11
2025-03-26,RANDWICK KENSINGTON,7,TYMPANIST,4,TYLER SCHILLER,David Payne,13.0,,1550,3YO+ BM78,GOOD4,FINE,11
2025-03-26,RANDWICK KENSINGTON,7,MICKEY'S MEDAL,2,TOM MARQUAND,Annabel Neasham & Rob Archibald,3.5,2.0,1550,3YO+ BM78,GOOD4,FINE,11
2025-03-26,RANDWICK KENSINGTON,7,AHURIRI,10,TOMMY BERRY,Chris Waller,11.0,,1550,3YO+ BM78,GOOD4,FINE,11
2025-03-26,RANDWICK KENSINGTON,8,MOGUL MONARCH,8,ANNA ROPER,Kim Waugh,8.5,1.0,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,INTERJECTION,5,TOM MARQUAND,John O'Shea & Tom Charlton,34.0,4.0,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,IRON HAWK,4,CHAD SCHOFIELD,Gary Portelli,12.0,,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,CLIMB THE LADDER,6,NASH RAWILLER,Chris Waller,5.5,,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,TEHINA,13,BRAITH NOCK,Michael Freedman,13.0,,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,ATELIER,2,JASON COLLETT,Annabel Neasham & Rob Archibald,8.0,,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,COLOPHON,10,REGAN BAYLISS,Michael Freedman,9.0,,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,BRUTAL BOWLER,3,JAMES MCDONALD,Kris Lees,4.6,,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,CANARA,9,TOMMY BERRY,Chris Waller,7.0,2.0,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,SOUTHERN CHARM,7,TIM CLARK,Gai Waterhouse & Adrian Bott,12.0,,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,SHARON DRIVE,11,REECE JONES,Chris Waller,101.0,,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,DUCK EGG BLUE,1,TYLER SCHILLER,Richard & Will Freedman,9.0,3.0,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,ZOUSAIN BOLT,15,NOT NOTIFIED,Annabel Neasham & Rob Archibald,1.01,,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,BLUEPINOT,9,NOT NOTIFIED,Chris Waller,1.01,,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,RANDWICK KENSINGTON,8,PRORATA,12,KERRIN MCEVOY,Gregory Hickman,1.01,,1400,3YO BM72,GOOD4,FINE,15
2025-03-26,CANBERRA,1,LUNAR LOVER,9,JEAN VAN OVERMEIRE,Matthew Smith,1.75,1.0,2000,3YO+ CL1,GOOD4,FINE,10
2025-03-26,CANBERRA,1,ROCKATHON,10,SINEAD PEEBLES,Lynne Morrison,151.0,,2000,3YO+ CL1,GOOD4,FINE,10
2025-03-26,CANBERRA,1,FARRAIGE,7,JAMES INNES JNR,Dale Wagstaff,81.0,,2000,3YO+ CL1,GOOD4,FINE,10
2025-03-26,CANBERRA,1,MARINER'S DREAM,2,JEFF PENZA,Matthew Kelley,34.0,,2000,3YO+ CL1,GOOD4,FINE,10
2025-03-26,CANBERRA,1,SON O' WAR,5,PIERRE BOUDVILLAIN,Guntis Lukss,101.0,,2000,3YO+ CL1,GOOD4,FINE,10
2025-03-26,CANBERRA,1,MY CARTOUCHE,3,EDUARDO HALIER,Craig Carmody,31.0,3.0,2000,3YO+ CL1,GOOD4,FINE,10
2025-03-26,CANBERRA,1,PHAROAH'S CRYSTAL,1,WINONA COSTIN,David Pfieffer,31.0,,2000,3YO+ CL1,GOOD4,FINE,10
2025-03-26,CANBERRA,1,POWERFUL PRAYER,6,BLAIKE MCDOUGALL,John Thompson,2.7,2.0,2000,3YO+ CL1,GOOD4,FINE,10
2025-03-26,CANBERRA,1,SOLAR ENERGY,8,DEANNE PANYA,Marc Conners,11.0,,2000,3YO+ CL1,GOOD4,FINE,10
2025-03-26,CANBERRA,1,SUN BEAUTY,4,CHAD LEVER,Brad Widdup,18.0,4.0,2000,3YO+ CL1,GOOD4,FINE,10
2025-03-26,CANBERRA,2,WEIRD GOODBYES,3,BRODIE LOY,Luke Pepper,9.5,3.0,1000,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,2,SECOND DEB,4,ANDREW CALDER,John Steinmetz,23.0,,1000,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,2,SHE'SADARE,9,CORIAH KEATINGS,Matthew Kelley,7.5,4.0,1000,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,2,HELLARAMA,5,PIERRE BOUDVILLAIN,Joseph Ible,16.0,,1000,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,2,CAPITAL BABE,12,BLAIKE MCDOUGALL,Keith Dryden & Libby Snowden,9.0,,1000,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,2,LOWLINE,7,RICHARD BENSLEY,Aaron Clarke,151.0,,1000,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,2,NOCTUA,1,REBECCA BRONETT PR,Natalie Jarvis,1.45,1.0,1000,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,2,BUBBLE TEA,2,MATHEW CAHILL,Garry Kirkup,21.0,,1000,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,2,CAPITAL LETTERS,8,CHAD LEVER,Paul Murray,81.0,,1000,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,2,CHEBICI,10,LOUISE DAY,Matthew Kelley,13.0,,1000,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,2,HELLCAT,10,JEFF PENZA,Frank Cleary,101.0,,1000,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,2,WONDERFUL MISTAKE,6,DAMON BUDLER,Gratz Vella,9.0,2.0,1000,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,3,CALL ME GROUCHY,5,EMMA LY,Blake Ryan,15.0,4.0,1300,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,3,KOTAISHI,9,CORIAH KEATINGS,Matthew Kelley,9.0,2.0,1300,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,3,MALINGA MISSILE,2,NOT NOTIFIED,Rob Potter,0.0,,1300,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,3,YESGLENN,7,ANDREW CALDER,John Steinmetz,81.0,,1300,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,3,COMMON GOAL,8,LOUISE DAY,Joseph Ible,34.0,,1300,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,3,WHOLELOTTALOVE,1,BRODIE LOY,Luke Pepper,19.0,,1300,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,3,EXTREMELY FRILLY,2,WINONA COSTIN,David Pfieffer,11.0,,1300,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,3,BYE GONE DAZE,8,JAMES INNES JNR,Dale Wagstaff,151.0,,1300,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,3,FRUIT OF DE VINE,10,JEFF PENZA,Pat Murphy,151.0,,1300,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,3,HAZEL JEAN,6,BLAIKE MCDOUGALL,Richard Litt,2.5,1.0,1300,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,3,LUNA LASS,3,CHAD LEVER,Paul Murray,101.0,,1300,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,3,SENSATIONAL WIND,4,JEAN VAN OVERMEIRE,Ciaron Maher,2.15,3.0,1300,MDN,GOOD4,FINE,12
2025-03-26,CANBERRA,4,FANGELA,4,REBECCA BRONETT PR,Keith Dryden & Libby Snowden,3.7,1.0,1000,OPEN,GOOD4,FINE,9
2025-03-26,CANBERRA,4,LOVE SHUCK,6,BRODIE LOY,Todd Smart,4.6,2.0,1000,OPEN,GOOD4,FINE,9
2025-03-26,CANBERRA,4,MAJOR TIME,8,CAITLIN SINCLAIR,Gratz Vella,13.0,,1000,OPEN,GOOD4,FINE,9
2025-03-26,CANBERRA,4,STARLIGHT GIRL,3,CORIAH KEATINGS,Matthew Kelley,11.0,,1000,OPEN,GOOD4,FINE,9
2025-03-26,CANBERRA,4,TAKE THE RAP,7,MATHEW CAHILL,Norm Gardner,2.7,3.0,1000,OPEN,GOOD4,FINE,9
2025-03-26,CANBERRA,4,FOURTH SPARGO,1,PIERRE BOUDVILLAIN,Mark Gee,15.0,,1000,OPEN,GOOD4,FINE,9
2025-03-26,CANBERRA,4,I AM MAMWAAZEL,2,MICHAEL HEAGNEY,John Rolfe,51.0,,1000,OPEN,GOOD4,FINE,9
2025-03-26,CANBERRA,4,PRETTY VEGAS,5,LOUISE DAY,Joe Cleary,9.5,4.0,1000,OPEN,GOOD4,FINE,9
2025-03-26,CANBERRA,4,VINTAGE BOROSSA,2,SINEAD PEEBLES,Clare Mansell,151.0,,1000,OPEN,GOOD4,FINE,9
2025-03-26,CANBERRA,5,LORD FINLAND,5,REBECCA BRONETT PR,Luke Pepper,8.5,3.0,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,DREAM INHERIT,4,JESSICA BROOKES,Becky Byrne,26.0,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,FIFTYFIVECHEVY,2,JEAN VAN OVERMEIRE,Annabel Neasham & Rob Archibald,1.75,1.0,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,EXTRAVAGANT CHOICE,12,NOT NOTIFIED,Nick Olive,0.0,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,THE PREDICTOR,13,NICK HEYWOOD,Jenny Hoy,7.0,2.0,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,WESTERN FRONT,2,NOT NOTIFIED,James Ponsonby,71.0,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,GOODNIGHT BARLOW,15,NOT NOTIFIED,Rob Potter,0.0,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,REGION TIME,7,DAMON BUDLER,Gratz Vella,7.5,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,CALL ME ARTIE,1,GLENN CAHILL,Neil Osborne,14.0,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,GRACED,9,PIERRE BOUDVILLAIN,Darrell Burnet,23.0,4.0,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,LYSANDER,16,NOT NOTIFIED,Natalie Jarvis,14.0,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,KANOOZI,11,MATHEW CAHILL,Joe Cleary,34.0,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,AQUATEMPO,8,JEFF PENZA,Matthew Kelley,81.0,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,GWENNYBEGG,12,SINEAD PEEBLES,Georgie Boucher,151.0,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,POKER DICE,3,CAITLIN SINCLAIR,Keith Dryden & Libby Snowden,101.0,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,IT IS TO BE,6,LOUISE DAY,Pat Murphy,23.0,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,5,INCANTATA,10,CORIAH KEATINGS,Guntis Lukss,101.0,,1600,BM60,GOOD4,FINE,17
2025-03-26,CANBERRA,6,MISS EMMA,3,TEAGHAN MARTIN,Garry Kirkup,7.5,4.0,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,LONGINUS,7,JEAN VAN OVERMEIRE,Annabel Neasham & Rob Archibald,5.5,,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,BRAZEN CRIME,2,BLAIKE MCDOUGALL,Keith Dryden & Libby Snowden,2.3,,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,IL PASSERO,9,BRODIE LOY,Richard Litt,3.6,1.0,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,XCEPTIONAL FELLA,10,BILLY OWEN,Matthew Kelley,15.0,,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,JIMMY NAILS,5,REBECCA BRONETT PR,Keith Dryden & Libby Snowden,51.0,,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,SO YOU PENCE,5,NICK HEYWOOD,Matthew Dale,1.6,,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,FLASHY ICON,8,NOT NOTIFIED,Rob Potter,0.0,,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,RAINAGAIN,11,WINONA COSTIN,Terry Croft,41.0,2.0,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,STURTY,8,PIERRE BOUDVILLAIN,Joseph Ible,14.0,3.0,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,LEVIS CRIMINALIBUS,1,JAMES INNES JNR,Keith Dryden & Libby Snowden,21.0,,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,SHE'S THE KEY,6,MATHEW CAHILL,Sam Shires,41.0,,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,MERCHANT REIGN,10,RICHARD BENSLEY,Luke Clarke,101.0,,1300,CL1,GOOD4,FINE,14
2025-03-26,CANBERRA,6,SPIRITED KING,4,SINEAD PEEBLES,Clare Mansell,151.0,,1300,CL1,GOOD4,FINE,14
2025-03-26,SANDOWN,1,FACILITATE,6,JAMIE MOTT,Leon & Troy Corstens & Will Larkin,2.4,2.0,1000,2YO OPEN,GOOD3,FINE,8
2025-03-26,SANDOWN,1,CARDUCCI,5,DAMIAN LANE,Anthony & Sam Freedman,4.0,,1000,2YO OPEN,GOOD3,FINE,8
2025-03-26,SANDOWN,1,MANSINI PARK,8,DANIEL STACKHOUSE,Phillip Stokes,5.0,4.0,1000,2YO OPEN,GOOD3,FINE,8
2025-03-26,SANDOWN,1,DONEBRAVO,1,CRAIG WILLIAMS,Doug Harrison,8.5,,1000,2YO OPEN,GOOD3,FINE,8
2025-03-26,SANDOWN,1,CLARIFICATION,2,JAKE NOONAN,Cliff Brown,51.0,,1000,2YO OPEN,GOOD3,FINE,8
2025-03-26,SANDOWN,1,PETIT ARTISTE,4,BLAKE SHINN,Amy & Ash Yargi,13.0,3.0,1000,2YO OPEN,GOOD3,FINE,8
2025-03-26,SANDOWN,1,SHEZA RAVEELA,7,JORDAN CHILDS,Simon Zahra,41.0,,1000,2YO OPEN,GOOD3,FINE,8
2025-03-26,SANDOWN,1,NO LIMITATION,3,LUKE CURRIE,Clayton Douglas,9.0,1.0,1000,2YO OPEN,GOOD3,FINE,8
2025-03-26,SANDOWN,2,CALL TO GLORY,2,JORDYN WEATHERLEY,Tom Dabernig,5.0,,1000,3YO+ BM70,GOOD3,FINE,11
2025-03-26,SANDOWN,2,WOLFLANDS,8,JAYLAH KENNEDY,"Ben, Will & JD Hayes",17.0,,1000,3YO+ BM70,GOOD3,FINE,11
2025-03-26,SANDOWN,2,CARDONE,6,TOM PREBBLE,Dan Meagher,6.5,,1000,3YO+ BM70,GOOD3,FINE,11
2025-03-26,SANDOWN,2,SCORCH,3,BILLY EGAN,Vincent Hall,71.0,,1000,3YO+ BM70,GOOD3,FINE,11
2025-03-26,SANDOWN,2,MACHINIST,7,LOGAN BATES,Jack Laing,26.0,2.0,1000,3YO+ BM70,GOOD3,FINE,11
2025-03-26,SANDOWN,2,KRYSANOVA,6,DANIEL STACKHOUSE,Cliff Brown,34.0,4.0,1000,3YO+ BM70,GOOD3,FINE,11
2025-03-26,SANDOWN,2,THE SHOWVINIST,5,MARK ZAHRA,"Ben, Will & JD Hayes",3.7,1.0,1000,3YO+ BM70,GOOD3,FINE,11
