Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-07,DUBBO,4,THE PRACTITIONER,2,DYLAN STANLEY,Krissie Simpkins,151.0,,1600,MDN,GOOD4,FINE,15
2025-03-07,DUBBO,5,OAKFIELD PINTO,5,GRANT BUCKLEY,Kristen Buchanan,12.0,4.0,1600,BM58,GOOD4,FINE,11
2025-03-07,DUBBO,5,DAMASCUS GATE,11,ELLA DREW,Carlos Antonio,5.0,3.0,1600,BM58,GOOD4,FINE,11
2025-03-07,DUBBO,5,ALPINE KANDY,4,BRODIE LOY,Annabel Neasham & Rob Archibald,3.5,2.0,1600,BM58,GOOD4,FINE,11
2025-03-07,DUBBO,5,MRS BULL,10,MIKAYLA WEIR,Connie Greig,5.0,,1600,BM58,GOOD4,FINE,11
2025-03-07,DUBBO,5,MS REEVES,2,CLAYTON GALLAGHER,Garry Lunn,5.0,,1600,BM58,GOOD4,FINE,11
2025-03-07,DUBBO,5,FLYING DUBAWI,6,ASHLEIGH STANLEY,Maree Hopkins,14.0,,1600,BM58,GOOD4,FINE,11
2025-03-07,DUBBO,5,STRATEGIC CHARGE,9,DYLAN STANLEY,Daniel Stanley,51.0,,1600,BM58,GOOD4,FINE,11
2025-03-07,DUBBO,5,ROLLED GOLD,7,KODY NESTOR,Paul Clisby,26.0,,1600,BM58,GOOD4,FINE,11
2025-03-07,DUBBO,5,ARTELIMAR,8,JAKE PRACEY-HOLMES,Carlos Antonio,15.0,1.0,1600,BM58,GOOD4,FINE,11
2025-03-07,DUBBO,5,CHARLOTTING,3,EMMA LY,Michael Lunn,17.0,,1600,BM58,GOOD4,FINE,11
2025-03-07,DUBBO,5,DISTINCTIVE GLORY,1,ZOE HUNT,Krissie Simpkins,151.0,,1600,BM58,GOOD4,FINE,11
2025-03-07,DUBBO,6,HARRY TUDOR,5,BRODIE LOY,Brett Robb,2.8,3.0,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,KRANICH,7,SIENA GRIMA,Michael Mulholland,3.4,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,KUROSHINZO,3,MIKAYLA WEIR,Connie Greig,11.0,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,LET RIP,1,KODY NESTOR,Garry Lunn,34.0,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,NEW PHAROAH,15,NOT NOTIFIED,Brett Cavanough,0.0,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,NUGGET SMART,8,GABRIELLE JOHNSTON,Ben Blay,14.0,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,BOLD BENDER,10,JESSICA BROOKES,Connie Greig,41.0,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,JULIET BRAVO,9,ANDREW BANKS,Connie Greig,41.0,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,WINNING REIGN,12,EMMA LY,Michael Lunn,126.0,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,ANOTHER PEACH,16,ELLA DREW,Scott Singleton,2.6,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,JULIET'S BALCONY,17,NOT NOTIFIED,Annabel Neasham & Rob Archibald,0.0,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,LA GRACIA,11,CLAYTON GALLAGHER,Annabel Neasham & Rob Archibald,10.0,4.0,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,SMART BUY,4,CHELSEA HILLIER,Rodney Northam,11.0,2.0,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,TULIPWOOD,2,GRANT BUCKLEY,Annabel Neasham & Rob Archibald,8.5,1.0,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,LEGRIS,18,NOT NOTIFIED,Tara & Philippe Vigouroux,0.0,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,POLENS,11,NOT NOTIFIED,Maree Hopkins,0.0,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,FORWAZI,6,MICHAEL HEAGNEY,Michael Lunn,151.0,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,6,GREAT SOUTHERNLAND,2,NOT NOTIFIED,Kylie Kennedy,1.01,,1300,MDN,GOOD4,FINE,18
2025-03-07,DUBBO,7,HOW'S IT KEV,2,JORDAN QUINCE,Alison Smith,15.0,1.0,1100,BM82,GOOD4,FINE,11
2025-03-07,DUBBO,7,RISING,11,NOT NOTIFIED,Brett Cavanough,0.0,,1100,BM82,GOOD4,FINE,11
2025-03-07,DUBBO,7,ALL WORDS,3,KEN DUNBAR,Rodney Robb,151.0,,1100,BM82,GOOD4,FINE,11
2025-03-07,DUBBO,7,SUPER EXTREME,2,CHELSEA HILLIER,Cameron Crockett,5.0,,1100,BM82,GOOD4,FINE,11
2025-03-07,DUBBO,7,CAPITAL MAC,9,KODY NESTOR,Brett Robb,3.7,,1100,BM82,GOOD4,FINE,11
2025-03-07,DUBBO,7,SMART AND DAPPER,5,DYLAN STANLEY,Brett Thompson,5.0,4.0,1100,BM82,GOOD4,FINE,11
2025-03-07,DUBBO,7,DUBBO WANDERER,7,MIKAYLA WEIR,Wayne Collison,26.0,,1100,BM82,GOOD4,FINE,11
2025-03-07,DUBBO,7,BRIEF STATEMENT,4,ASHLEIGH STANLEY,Alison Smith,11.0,,1100,BM82,GOOD4,FINE,11
2025-03-07,DUBBO,7,SYRIAN STAR,6,GRANT BUCKLEY,Rodney Northam,3.5,,1100,BM82,GOOD4,FINE,11
2025-03-07,DUBBO,7,STRATIFIED,8,CLAYTON GALLAGHER,Mack Griffith,7.0,2.0,1100,BM82,GOOD4,FINE,11
2025-03-07,DUBBO,7,BROGANS CREEK,1,JAKE PRACEY-HOLMES,Toby Pracey,9.5,3.0,1100,BM82,GOOD4,FINE,11
2025-03-07,DUBBO,8,ROUGE MOULIN,7,TILLY MCCARROLL,Brett Robb,3.4,1.0,1300,BM58,GOOD4,FINE,12
2025-03-07,DUBBO,8,MORE THAN A STAR,11,NOT NOTIFIED,Brett Cavanough,0.0,,1300,BM58,GOOD4,FINE,12
2025-03-07,DUBBO,8,EGYPTOLOGIST,8,DYLAN STANLEY,Brett Thompson,5.0,,1300,BM58,GOOD4,FINE,12
2025-03-07,DUBBO,8,NANNU,2,KEN DUNBAR,Rodney Robb,26.0,,1300,BM58,GOOD4,FINE,12
2025-03-07,DUBBO,8,ZAHDI,4,ELLA DREW,Scott Singleton,2.6,4.0,1300,BM58,GOOD4,FINE,12
2025-03-07,DUBBO,8,EAST HARLEM,1,JESSICA BROOKES,Peter Kirby,11.0,,1300,BM58,GOOD4,FINE,12
2025-03-07,DUBBO,8,PHAROAHZANO,8,CHELSEA HILLIER,Cameron Crockett,0.0,,1300,BM58,GOOD4,FINE,12
2025-03-07,DUBBO,8,CROWN LEGEND,9,CLAYTON GALLAGHER,Mack Griffith,4.4,3.0,1300,BM58,GOOD4,FINE,12
2025-03-07,DUBBO,8,GUSTAV,3,GRANT BUCKLEY,Ben Blay,21.0,,1300,BM58,GOOD4,FINE,12
2025-03-07,DUBBO,8,PATTERA,6,KODY NESTOR,Melissa Harrison,34.0,,1300,BM58,GOOD4,FINE,12
2025-03-07,DUBBO,8,BADBOY MCCOY,6,LEESHELLE SMALL,Jan Bowen,16.0,2.0,1300,BM58,GOOD4,FINE,12
2025-03-07,DUBBO,8,BOBBY'S SECRET,5,MIKAYLA WEIR,Melissa Harrison,15.0,,1300,BM58,GOOD4,FINE,12
2025-03-07,NEWCASTLE,1,JED,7,SERG LISNYY,Tracey Bartley,17.0,,1600,MDN,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,1,KUWAIT,6,MADELINE OWEN,Daniel Robinson,61.0,,1600,MDN,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,1,COGITARE,8,WILLIAM STANLEY,Mark Minervini,10.0,,1600,MDN,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,1,AUDENZIA,4,JAY FORD,Kerry Parker,3.6,,1600,MDN,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,1,ROMANCE THE STONE,1,MITCHELL BELL,Mitchell & Desiree Kearney,151.0,,1600,MDN,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,1,SHARE THE JOY,5,REECE JONES,Mitchell & Desiree Kearney,5.0,4.0,1600,MDN,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,1,CATATOMIC,9,LOUIS BEUZELIN,Marc Chevalier,13.0,,1600,MDN,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,1,LITERATURE TYCOON,2,JASON COLLETT,Nathan Doyle,1.9,2.0,1600,MDN,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,1,SUN BEAUTY,3,TOMMY BERRY,Brad Widdup,10.0,3.0,1600,MDN,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,1,TOKYO QUEEN,4,CHAD LEVER,Fabio Martino,8.5,1.0,1600,MDN,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,2,FLATS,3,CHAD LEVER,Wendy Haynes,71.0,,1200,MDN,SOFT6,OCAST,9
2025-03-07,NEWCASTLE,2,FRONTEX,6,TOMMY BERRY,"Michael, John & Wayne Hawkes",6.0,,1200,MDN,SOFT6,OCAST,9
2025-03-07,NEWCASTLE,2,DUBAI DARLING,5,KERRIN MCEVOY,Matthew Smith,14.0,3.0,1200,MDN,SOFT6,OCAST,9
2025-03-07,NEWCASTLE,2,ECLAIR AWESOME,7,MOLLIE FITZGERALD,Matthew Smith,10.0,,1200,MDN,SOFT6,OCAST,9
2025-03-07,NEWCASTLE,2,FROM THE PEAK,6,TYLER SCHILLER,John O'Shea & Tom Charlton,1.55,2.0,1200,MDN,SOFT6,OCAST,9
2025-03-07,NEWCASTLE,2,MAYBE MOET,2,TIM CLARK,Chris Waller,31.0,1.0,1200,MDN,SOFT6,OCAST,9
2025-03-07,NEWCASTLE,2,MURPHILLY,9,MITCHELL BELL,Kylie Gavenlock,34.0,,1200,MDN,SOFT6,OCAST,9
2025-03-07,NEWCASTLE,2,SHE SWINGS,1,JASON COLLETT,David Pfieffer,4.2,4.0,1200,MDN,SOFT6,OCAST,9
2025-03-07,NEWCASTLE,2,TI AMO TANTO,4,ZAC LLOYD,Chris Waller,11.0,,1200,MDN,SOFT6,OCAST,9
2025-03-07,NEWCASTLE,3,KOSUKE,3,NOT NOTIFIED,Gregory McFarlane,4.2,,2300,3YO+ BM64,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,3,WANNAWINWIN,5,AARON BULLOCK,John Sprague,13.0,,2300,3YO+ BM64,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,3,NYOTA,2,ZAC WADICK,Brad Widdup,3.5,3.0,2300,3YO+ BM64,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,3,PRESLEY,6,CHAD SCHOFIELD,Annabel Neasham & Rob Archibald,2.7,1.0,2300,3YO+ BM64,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,3,ZIZETTE,4,BRAITH NOCK,Les Bridge,3.5,,2300,3YO+ BM64,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,3,JACK OF ACES,3,MOLLIE FITZGERALD,Matthew Smith,14.0,2.0,2300,3YO+ BM64,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,3,COSMOS FACTORY,7,JEFF PENZA,Kerry Parker,13.0,4.0,2300,3YO+ BM64,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,3,THE RIGHT REIN,8,RACHEL KING,Pat Murphy,4.0,,2300,3YO+ BM64,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,3,MONTE DE SNOW,1,LOUISE DAY,Jack Pilkington,26.0,,2300,3YO+ BM64,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,3,TURNAROUND TIME,2,REECE JONES,John Steinmetz,23.0,,2300,3YO+ BM64,SOFT6,OCAST,10
2025-03-07,NEWCASTLE,4,CROWN THE KING,5,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,11.0,,1300,2YO OPEN,SOFT6,OCAST,12
2025-03-07,NEWCASTLE,4,MATIAS,8,NASH RAWILLER,Gerald Ryan & Sterling Alexiou,3.9,,1300,2YO OPEN,SOFT6,OCAST,12
2025-03-07,NEWCASTLE,4,PROFFER,11,JASON COLLETT,Gary Portelli,81.0,,1300,2YO OPEN,SOFT6,OCAST,12
2025-03-07,NEWCASTLE,4,MICHELANGELO,10,TOMMY BERRY,Chris Waller,23.0,4.0,1300,2YO OPEN,SOFT6,OCAST,12
2025-03-07,NEWCASTLE,4,NAPOLEONIC,1,ZAC LLOYD,John O'Shea & Tom Charlton,3.8,2.0,1300,2YO OPEN,SOFT6,OCAST,12
2025-03-07,NEWCASTLE,4,SUNBURNT COUNTRY,4,TIM CLARK,James Cummings,23.0,,1300,2YO OPEN,SOFT6,OCAST,12
2025-03-07,NEWCASTLE,4,ALMANZAS,3,RACHEL KING,Bjorn Baker,5.5,,1300,2YO OPEN,SOFT6,OCAST,12
2025-03-07,NEWCASTLE,4,DAPHNES,2,KERRIN MCEVOY,James Cummings,8.0,3.0,1300,2YO OPEN,SOFT6,OCAST,12
2025-03-07,NEWCASTLE,4,FABRES,7,JEAN VAN OVERMEIRE,James Cummings,151.0,,1300,2YO OPEN,SOFT6,OCAST,12
2025-03-07,NEWCASTLE,4,EMALYN,9,KEAGAN LATHAM,Nathan Doyle,10.0,,1300,2YO OPEN,SOFT6,OCAST,12
2025-03-07,NEWCASTLE,4,LADY PANKHURST,5,NOT NOTIFIED,John Sargent,0.0,,1300,2YO OPEN,SOFT6,OCAST,12
2025-03-07,NEWCASTLE,4,NEXT JEN,6,CHAD SCHOFIELD,Annabel Neasham & Rob Archibald,11.0,1.0,1300,2YO OPEN,SOFT6,OCAST,12
2025-03-07,NEWCASTLE,5,VIKTOR,9,KERRIN MCEVOY,Bjorn Baker,4.6,,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,5,FRONTEX,7,TOMMY BERRY,"Michael, John & Wayne Hawkes",2.6,1.0,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,5,CRONULLA JOY,8,WINONA COSTIN,Fabio Martino,151.0,,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,5,JUAN PABLO,13,AARON BULLOCK,Richard & Will Freedman,26.0,,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,5,VALIANT BOMB,8,HEAVELON VAN DER H,Jim & Greg Lee,41.0,,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,5,JACOB'S WELL,5,MITCHELL BELL,Mitchell & Desiree Kearney,151.0,,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,5,PATISSIER,1,TOM SHERRY,John O'Shea & Tom Charlton,5.5,,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,5,GYRA,1,JASON COLLETT,Ciaron Maher,18.0,,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,5,GOLDEN SMILE,6,CHAD SCHOFIELD,Kris Lees,21.0,3.0,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,5,SHANONI,4,ZAC LLOYD,Chris Waller,4.8,4.0,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,5,HEAVENLY KISS,3,ANDREW ADKINS,Ron Quinton,7.0,2.0,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,5,LEGRIS,2,CHAD LEVER,Tara & Philippe Vigouroux,151.0,,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,5,PAPPIANA,5,BILLY CRAY,Nikki Pollock,26.0,,1400,3YO+ MDN,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,6,EPICUS,8,KERRIN MCEVOY,Kristen Buchanan,23.0,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,ETCHED IN TIME,3,REGAN BAYLISS,Richard & Will Freedman,7.5,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,KOSUKE,15,NOT NOTIFIED,Gregory McFarlane,7.5,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,AMBASSADORS,2,BENJAMIN OSMOND,Nathan Doyle,6.5,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,JUMEIRAH BEACH,11,AARON BULLOCK,Jason Deamer,11.0,3.0,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,LOUNERSE,10,NOT NOTIFIED,David Atkins,0.0,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,PLUCKTEN,12,REECE JONES,Damien Lane,19.0,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,BLUEBIRD BAY,7,CHAD SCHOFIELD,Sara Ryan,8.5,4.0,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,INFERENCIA,10,JASON COLLETT,Rebecca Dunn,6.5,1.0,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,DANCE DANCE DANCE,13,NOT NOTIFIED,Darren Treacy,34.0,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,ROTHROCK,5,MOLLIE FITZGERALD,Paul Perry,7.5,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,BUBA,4,JAY FORD,Kim Waugh,3.5,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,GENDARMERIE,6,MOLLY BOURKE,Lee & Cherie Curtis,6.5,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,FLYING STEP,9,ALYSHA COLLETT,Bruce Cross,21.0,2.0,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,RUSSIAN ZARINA,1,WINONA COSTIN,Karen Outtrim,126.0,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,IMPRESSIERO,6,TYLER SCHILLER,Jason Coyle,41.0,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,6,SCHOLL DEEP,17,NOT NOTIFIED,David Atkins,1.01,,1500,BM64,SOFT6,OCAST,17
2025-03-07,NEWCASTLE,7,AMENABLE,6,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),7.0,2.0,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,7,MAKARENA,4,TYLER SCHILLER,"Michael, John & Wayne Hawkes",3.1,,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,7,COASTWATCH,7,NASH RAWILLER,Richard & Will Freedman,6.0,,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,7,GREBENI,5,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,12.0,3.0,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,7,HIGHLIGHTS,10,WINONA COSTIN,Bjorn Baker,15.0,,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,7,WATEGOS,12,RACHEL KING,Bjorn Baker,11.0,,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,7,BEL AIR,3,REGAN BAYLISS,Anthony & Sam Freedman,26.0,,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,7,SANDPAPER,2,TIM CLARK,Bjorn Baker,2.9,1.0,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,7,PERFECT THOUGHT,1,MOLLY BOURKE,John Sargent,16.0,4.0,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,7,LAVISH EMPIRE,1,ANDREW ADKINS,Peter Snowden,34.0,,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,7,WOOLOOWIN,6,JASON COLLETT,Nathan Doyle,8.0,,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,7,HELLAVADANCER,11,BENJAMIN OSMOND,Kris Lees,41.0,,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,7,MIRACLE SPIN,8,JAY FORD,Matthew Smith,34.0,,1400,Qlty G3,SOFT6,OCAST,13
2025-03-07,NEWCASTLE,8,OUR EMPRESS ZOE,10,MOLLIE FITZGERALD,Mick Price & Michael Kent (Jnr),8.0,,1300,BM68 FM,SOFT6,OCAST,14
2025-03-07,NEWCASTLE,8,ELBA,6,BENJAMIN OSMOND,Anthony & Sam Freedman,10.0,1.0,1300,BM68 FM,SOFT6,OCAST,14
2025-03-07,NEWCASTLE,8,PIONEER LASS,8,ALYSHA COLLETT,Matthew Smith,26.0,4.0,1300,BM68 FM,SOFT6,OCAST,14
