Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-03,NARROGIN,6,SPEED BUBBLE,7,AUSTIN GALATI,Justin Parsons,15.0,1.0,1190,2YO+ BM44+,GOOD3,FINE,10
2025-03-03,NARROGIN,6,HEAR MY PRAYER,1,JESSICA GRAY,Darryn Pateman,14.0,4.0,1190,2YO+ BM44+,GOOD3,FINE,10
2025-03-03,NARROGIN,6,COUNT THE LOT,2,CHLOE AZZOPARDI,Darren Taylor,5.0,,1190,2YO+ BM44+,GOOD3,FINE,10
2025-03-03,NARROGIN,6,GOOD VIBES,5,ROCKY CHEUNG,Neville Parnham,2.4,2.0,1190,2YO+ BM44+,GOOD3,FINE,10
2025-03-03,NARROGIN,6,GRACE ROSE,4,KESHAW DHURUN,Neville Parnham,7.5,,1190,2YO+ BM44+,GOOD3,FINE,10
2025-03-03,NARROGIN,6,REAL SENOR,6,TASH FAITHFULL,Phillipa Elliott,6.5,,1190,2YO+ BM44+,GOOD3,FINE,10
2025-03-03,NARROGIN,6,DELTA ANNE,4,ALEX HEARN,Chris Stelmach,4.2,3.0,1190,2YO+ BM44+,GOOD3,FINE,10
2025-03-03,NARROGIN,6,MERCURIUS,9,BAILEY WEBSTER,Anne King,126.0,,1190,2YO+ BM44+,GOOD3,FINE,10
2025-03-03,NARROGIN,6,PORTRAIT LAO,3,AVA CATARINO,John Townley,151.0,,1190,2YO+ BM44+,GOOD3,FINE,10
2025-03-03,NARROGIN,6,QUEEN'S SACRIFICE,8,MADI DERRICK,Mack Hall,16.0,,1190,2YO+ BM44+,GOOD3,FINE,10
2025-03-03,NARROGIN,7,PACIFIC BOXER,5,BRANDON LOUIS,Gino Poletti,4.8,,1190,2YO+ BM52+,GOOD3,FINE,11
2025-03-03,NARROGIN,7,KALGAN,10,JESSICA GRAY,Darryn Pateman,0.0,,1190,2YO+ BM52+,GOOD3,FINE,11
2025-03-03,NARROGIN,7,MEGA REWARD,8,ALAN KENNEDY,Ashley Maley,31.0,,1190,2YO+ BM52+,GOOD3,FINE,11
2025-03-03,NARROGIN,7,PRETTY DEVINE,2,TAJ DYSON,Mack Hall,6.0,2.0,1190,2YO+ BM52+,GOOD3,FINE,11
2025-03-03,NARROGIN,7,TALKING HEADS,1,KRISTY BENNETT,Chris Gilbert,4.8,3.0,1190,2YO+ BM52+,GOOD3,FINE,11
2025-03-03,NARROGIN,7,WISE WORDS,6,ROSIE MAHONY,Ray Malpass,14.0,1.0,1190,2YO+ BM52+,GOOD3,FINE,11
2025-03-03,NARROGIN,7,I'M ALL MISS,3,ALEX HEARN,Phillipa Elliott,21.0,,1190,2YO+ BM52+,GOOD3,FINE,11
2025-03-03,NARROGIN,7,TRIONFANTE,4,ZEPHEN JOHNSTON-PO,Stefan Vahala,4.0,,1190,2YO+ BM52+,GOOD3,FINE,11
2025-03-03,NARROGIN,7,HORIZON,7,MADI DERRICK,Greg Carige,11.0,,1190,2YO+ BM52+,GOOD3,FINE,11
2025-03-03,NARROGIN,7,WORK HOME FRONT,9,CHANEL COOPER,Donna Riordan,7.0,,1190,2YO+ BM52+,GOOD3,FINE,11
2025-03-03,NARROGIN,7,DOUBLE RUSH,10,AVA CATARINO,Gordon Keay,151.0,4.0,1190,2YO+ BM52+,GOOD3,FINE,11
