Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-04,SCONE,4,NEWS BOUND,1,REECE JONES,Rodney Northam,1.75,3.0,1300,CL1,SOFT5,SHWRY,9
2025-03-04,SCONE,4,PHAROAHZANO,8,NOT NOTIFIED,Cameron Crockett,10.0,,1300,CL1,SOFT5,SHWRY,9
2025-03-04,SCONE,4,ROSE WATER,4,CLAYTON GALLAGHER,Jason Deamer,6.5,4.0,1300,CL1,SOFT5,SHWRY,9
2025-03-04,SCONE,4,INVADER'S GIRL,7,CHELSEA HILLIER,Cameron Crockett,12.0,,1300,CL1,SOFT5,SHWRY,9
2025-03-04,SCONE,4,LITTLE BIT FLASH,6,JAKE PRACEY-HOLMES,Jeremy Gask,11.0,,1300,CL1,SOFT5,SHWRY,9
2025-03-04,SCONE,4,LITTLE BIT YOURS,5,BENJAMIN OSMOND,Rodney Ollerton,101.0,,1300,CL1,SOFT5,SHWRY,9
2025-03-04,SCONE,5,JASON DARREN,2,AARON BULLOCK,John Bannister,8.0,2.0,1200,MDN,SOFT5,SHWRY,12
2025-03-04,SCONE,5,NEWLANDER,7,MIKAYLA WEIR,Justin Bowen,71.0,,1200,MDN,SOFT5,SHWRY,12
2025-03-04,SCONE,5,ANTILOCAPRA,4,REECE JONES,Rodney Northam,1.3,1.0,1200,MDN,SOFT5,SHWRY,12
2025-03-04,SCONE,5,COSMIC TREASURE,9,JEAN VAN OVERMEIRE,Annabel Neasham & Rob Archibald,0.0,,1200,MDN,SOFT5,SHWRY,12
2025-03-04,SCONE,5,EDDIE'S CHARM,8,JAKE PRACEY-HOLMES,Dale Riley,81.0,,1200,MDN,SOFT5,SHWRY,12
2025-03-04,SCONE,5,LITTLE GIRL,6,CLAYTON GALLAGHER,Richard & Will Freedman,11.0,,1200,MDN,SOFT5,SHWRY,12
2025-03-04,SCONE,5,KOWLOON PRINCESS,7,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,0.0,,1200,MDN,SOFT5,SHWRY,12
2025-03-04,SCONE,5,SHUTTER,6,MITCHELL BELL,Lou Mary,8.0,4.0,1200,MDN,SOFT5,SHWRY,12
2025-03-04,SCONE,5,SWEET BUBBLES,3,NOT NOTIFIED,Gregory McFarlane,0.0,,1200,MDN,SOFT5,SHWRY,12
2025-03-04,SCONE,5,FAKE,1,BRAITH NOCK,Justin Bowen,8.0,,1200,MDN,SOFT5,SHWRY,12
2025-03-04,SCONE,5,JUSICK,5,CHELSEA HILLIER,Justin Bowen,126.0,,1200,MDN,SOFT5,SHWRY,12
2025-03-04,SCONE,5,THE PICCOLINO,3,MITCH STAPLEFORD,Paul Perry,51.0,3.0,1200,MDN,SOFT5,SHWRY,12
2025-03-04,SCONE,6,DARTBROOK,8,SERG LISNYY,Michelle Fleming,23.0,2.0,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,6,ALFRED,4,MITCH STAPLEFORD,Kylie Gavenlock,2.6,,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,6,KHALS,11,AARON BULLOCK,Richard & Will Freedman,3.5,,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,6,LINFORD,6,CLAYTON GALLAGHER,Luke Thomas,61.0,,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,6,PERFECTLY FROSTED,3,BRAITH NOCK,Brett Cavanough,3.7,1.0,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,6,SCATHINGLY,1,REECE JONES,Rodney Northam,6.0,,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,6,ZIG,2,LEESHELLE SMALL,Ben Lees,151.0,,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,6,CUP OF AMBITION,5,MIKAYLA WEIR,Paul Perry,8.0,4.0,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,6,GOLDEN SMILE,12,ANDREW GIBBONS,Kris Lees,0.0,,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,6,HINUNE,7,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,5.0,3.0,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,6,LEOVANNI,5,JEAN VAN OVERMEIRE,Annabel Neasham & Rob Archibald,0.0,,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,6,SWEET BUBBLES,10,NOT NOTIFIED,Gregory McFarlane,0.0,,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,6,TULIPWOOD,13,BENJAMIN OSMOND,Annabel Neasham & Rob Archibald,9.0,,1400,MDN,SOFT5,SHWRY,13
2025-03-04,SCONE,7,CLIMATE CONTROL,3,MITCH STAPLEFORD,Jeremy Gask,3.4,3.0,1100,BM58,SOFT5,SHWRY,10
2025-03-04,SCONE,7,SIR FREDDIE,1,NOT NOTIFIED,Jeremy Sylvester,13.0,,1100,BM58,SOFT5,SHWRY,10
2025-03-04,SCONE,7,PELETTE,7,LEESHELLE SMALL,Jan Bowen,3.7,,1100,BM58,SOFT5,SHWRY,10
2025-03-04,SCONE,7,DOLLY JAYNE,9,NICK PALMER,John Ramsey,16.0,,1100,BM58,SOFT5,SHWRY,10
2025-03-04,SCONE,7,INSIGHTFUL AWARD,8,MIKAYLA WEIR,Scott Singleton,7.0,1.0,1100,BM58,SOFT5,SHWRY,10
2025-03-04,SCONE,7,LILY BOBTAIL,6,CLAYTON GALLAGHER,Luke Thomas,23.0,2.0,1100,BM58,SOFT5,SHWRY,10
2025-03-04,SCONE,7,SUNDAY BELL,2,SIENA GRIMA,Noel Boland,81.0,,1100,BM58,SOFT5,SHWRY,10
2025-03-04,SCONE,7,YOU HAVE TO GO,5,AARON BULLOCK,Peter H Bloomfield,3.4,4.0,1100,BM58,SOFT5,SHWRY,10
2025-03-04,SCONE,7,OCEAN PROUD,4,BRAITH NOCK,Brett Cavanough,12.0,,1100,BM58,SOFT5,SHWRY,10
2025-03-04,SCONE,7,SUPER BOUND,1,JAKE PRACEY-HOLMES,Luke Thomas,151.0,,1100,BM58,SOFT5,SHWRY,10
2025-03-04,KEMBLA GRANGE,1,LOVE THE CUBE,2,JAY FORD,Blake Ryan,3.0,3.0,1000,CL1,SOFT6,OCAST,8
2025-03-04,KEMBLA GRANGE,1,PRESIDES,6,TOMMY BERRY,Mitchell Beer,4.4,2.0,1000,CL1,SOFT6,OCAST,8
2025-03-04,KEMBLA GRANGE,1,NOMINATOR,3,EMMA LY,Mitchell & Desiree Kearney,126.0,,1000,CL1,SOFT6,OCAST,8
2025-03-04,KEMBLA GRANGE,1,GHIELMI,4,GRANT BUCKLEY,Mitchell Beer,6.0,4.0,1000,CL1,SOFT6,OCAST,8
2025-03-04,KEMBLA GRANGE,1,ESCUTCHEON,7,MOLLIE FITZGERALD,Jackie Greentree,41.0,,1000,CL1,SOFT6,OCAST,8
2025-03-04,KEMBLA GRANGE,1,LISTINS LASS,8,ALYSHA COLLETT,John Cooper,4.2,1.0,1000,CL1,SOFT6,OCAST,8
2025-03-04,KEMBLA GRANGE,1,DIAMOND LUCY,5,KEAGAN LATHAM,Robert & Luke Price,5.0,,1000,CL1,SOFT6,OCAST,8
2025-03-04,KEMBLA GRANGE,1,I'M BRAZILIAN,1,MOLLY BOURKE,Craig Roberts,81.0,,1000,CL1,SOFT6,OCAST,8
2025-03-04,KEMBLA GRANGE,2,MOONLIGHT GAMBLER,4,JAY FORD,Joseph Pride,3.3,2.0,1000,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,2,FACEOFF,2,ALYSHA COLLETT,Bryce Heys,3.8,4.0,1000,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,2,HARD RATTLE,7,NOT NOTIFIED,Gregory McFarlane,19.0,,1000,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,2,ANNE,6,JEFF PENZA,Lee & Cherie Curtis,8.0,,1000,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,2,ITSZARBABY,1,TOM SHERRY,Gary Portelli,8.5,,1000,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,2,MISS IMMY,7,JESS TAYLOR,Jason Coyle,81.0,,1000,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,2,NOBLE RUBY,5,KEAGAN LATHAM,Robert & Luke Price,14.0,3.0,1000,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,2,SHOW BUSINESS,3,MOLLIE FITZGERALD,Matthew Smith,3.7,1.0,1000,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,2,TIFFY,8,MOLLY BOURKE,Gary Portelli,34.0,,1000,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,3,KHALS,5,KEAGAN LATHAM,Richard & Will Freedman,9.0,,1500,MDN,SOFT6,OCAST,11
2025-03-04,KEMBLA GRANGE,3,STRAWBERRY IMPACT,2,CHAD LEVER,Blake Ryan,4.8,2.0,1500,MDN,SOFT6,OCAST,11
2025-03-04,KEMBLA GRANGE,3,CALL ME SON,4,JASON COLLETT,David Pfieffer,4.8,,1500,MDN,SOFT6,OCAST,11
2025-03-04,KEMBLA GRANGE,3,KING OF THE RING,10,NOT NOTIFIED,David Pfieffer,8.5,,1500,MDN,SOFT6,OCAST,11
2025-03-04,KEMBLA GRANGE,3,GOLDEN LOOM,7,TOM SHERRY,Gerald Ryan & Sterling Alexiou,4.6,1.0,1500,MDN,SOFT6,OCAST,11
2025-03-04,KEMBLA GRANGE,3,KHANT FAIL,3,MADELINE OWEN,John Sargent,10.0,3.0,1500,MDN,SOFT6,OCAST,11
2025-03-04,KEMBLA GRANGE,3,FLORAL LEGEND,6,CHAD SCHOFIELD,Les Bridge,2.4,4.0,1500,MDN,SOFT6,OCAST,11
2025-03-04,KEMBLA GRANGE,3,HELL OF A FOX,11,ALYSHA COLLETT,Kristen Buchanan,11.0,,1500,MDN,SOFT6,OCAST,11
2025-03-04,KEMBLA GRANGE,3,HELL'S VIXEN,1,MOLLIE FITZGERALD,Marc Conners,61.0,,1500,MDN,SOFT6,OCAST,11
2025-03-04,KEMBLA GRANGE,3,LONHANOVA,5,MOLLY BOURKE,Gary Portelli,23.0,,1500,MDN,SOFT6,OCAST,11
2025-03-04,KEMBLA GRANGE,3,SWEET BUBBLES,2,NOT NOTIFIED,Gregory McFarlane,151.0,,1500,MDN,SOFT6,OCAST,11
2025-03-04,KEMBLA GRANGE,4,NOW IS THE HOUR,9,ADAM HYERONIMUS,Chris Waller,4.4,,1200,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,4,FAST TRACK,2,TOMMY BERRY,John O'Shea & Tom Charlton,1.35,1.0,1200,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,4,FLAMINGO GIRL,1,MOLLY BOURKE,Paul & Martha Cave,71.0,,1200,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,4,HANDKERCHIEF,4,JAY FORD,Chris Waller,19.0,3.0,1200,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,4,LIRA,1,JASON COLLETT,Ciaron Maher,7.0,,1200,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,4,SEASTRAAND,6,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,3.7,,1200,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,4,SUPER NUI,3,LOUISE DAY,Ron Quinton,6.0,,1200,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,4,THE MONA LISA,5,SHAUN GUYMER,Paul & Martha Cave,71.0,4.0,1200,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,4,TWINKLING STAR,3,REGAN BAYLISS,Michael Freedman,5.0,2.0,1200,MDN,SOFT6,OCAST,9
2025-03-04,KEMBLA GRANGE,5,KHAZNAH,5,ZAC WADICK,Ciaron Maher,15.0,2.0,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,SHIRVINGTON,1,ASHLEY MORGAN,Bjorn Baker,6.0,1.0,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,THREATENING,5,JAY FORD,Joseph Pride,1.01,,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,INDECISIVE,7,CHAD SCHOFIELD,John Thompson,1.01,,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,THE PACIFIC,9,NOT NOTIFIED,Sara Ryan,1.01,,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,ARTIFACTX,4,LOUISE DAY,Gary Portelli,41.0,4.0,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,WRITTEN SCANDAL,3,ANDREW ADKINS,Peter Snowden,1.4,,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,OUR LITTLE STAR,6,JASON COLLETT,David Pfieffer,11.0,3.0,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,EMPRESS OF JAPAN,7,KEAGAN LATHAM,Michael Freedman,8.5,,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,ANARITA,8,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,1.01,,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,SUKIDA,2,TOMMY BERRY,Richard & Will Freedman,1.01,,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,SOHO ARTIST,3,NOT NOTIFIED,Bjorn Baker,1.01,,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,CASHBURN,2,GRANT BUCKLEY,Mitchell Beer,51.0,,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,5,POCKET EIGHTS,12,NOT NOTIFIED,Gregory McFarlane,1.01,,1200,CL1,SOFT6,OCAST,14
2025-03-04,KEMBLA GRANGE,6,BLOW IN,8,OLIVIA DALTON,Rob Potter,8.5,3.0,1600,BM64,SOFT6,OCAST,12
2025-03-04,KEMBLA GRANGE,6,SATNESS,1,KEAGAN LATHAM,Robert & Luke Price,3.2,1.0,1600,BM64,SOFT6,OCAST,12
2025-03-04,KEMBLA GRANGE,6,PATRIKA MIST,3,CHAD LEVER,Joseph Ible,6.5,2.0,1600,BM64,SOFT6,OCAST,12
2025-03-04,KEMBLA GRANGE,6,LONGINUS,2,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,4.2,,1600,BM64,SOFT6,OCAST,12
2025-03-04,KEMBLA GRANGE,6,OUR UPTOWN GIRL,6,ANDREW ADKINS,John Thompson,4.2,4.0,1600,BM64,SOFT6,OCAST,12
2025-03-04,KEMBLA GRANGE,6,CLUBMAN,10,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,1.01,,1600,BM64,SOFT6,OCAST,12
2025-03-04,KEMBLA GRANGE,6,SOCRATES,11,WINONA COSTIN,James Ponsonby,1.01,,1600,BM64,SOFT6,OCAST,12
2025-03-04,KEMBLA GRANGE,6,DJAPANA,9,TOMMY BERRY,Clarry Conners,1.01,,1600,BM64,SOFT6,OCAST,12
2025-03-04,KEMBLA GRANGE,6,CARING LASS,7,LOUISE DAY,Matthew Smith,7.0,,1600,BM64,SOFT6,OCAST,12
2025-03-04,KEMBLA GRANGE,6,FLYING DUBAWI,4,ASHLEIGH STANLEY,Maree Hopkins,1.01,,1600,BM64,SOFT6,OCAST,12
2025-03-04,KEMBLA GRANGE,6,SPINPIX,5,GRANT BUCKLEY,Diane Poidevin Laine,126.0,,1600,BM64,SOFT6,OCAST,12
2025-03-04,KEMBLA GRANGE,6,STORM DE LUNE,4,PIERRE BOUDVILLAIN,Diane Poidevin Laine,151.0,,1600,BM64,SOFT6,OCAST,12
2025-03-04,KEMBLA GRANGE,7,CODE IN TIME,3,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,3.2,2.0,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,THIS IS THE MOMENT,10,CORIAH KEATINGS,Mitchell Beer,14.0,,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,INTERJECTION,8,ZAC WADICK,John O'Shea & Tom Charlton,2.8,,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,AUNTY RENE,6,ANDREW ADKINS,John O'Shea & Tom Charlton,23.0,,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,CRAVING MAGIC,10,BRODIE LOY,Rob Potter,14.0,,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,EPICUS,12,NOT NOTIFIED,Kristen Buchanan,31.0,,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,FORTINGALL,2,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,11.0,,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,HAPPY SATURDAY,9,JEFF PENZA,Kerry Parker,23.0,,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,ZOUSAIN BOLT,14,KERRIN MCEVOY,Annabel Neasham & Rob Archibald,5.0,,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,DEBELLO,5,MOLLY BOURKE,Gary Portelli,9.5,1.0,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,FIOPROSPERO,1,ASHLEY MORGAN,Matthew Smith,8.0,,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,WILD GYPSY,16,NOT NOTIFIED,Annabel Neasham & Rob Archibald,0.0,,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,HORIZONS,4,TOMMY BERRY,Richard & Will Freedman,3.6,,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,OH GOLLY GOSH,7,KEAGAN LATHAM,Jason Attard & Lucy Keegan-Attard,17.0,4.0,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,BULLY FOR YOU,4,CHAD LEVER,Ross McConville,23.0,3.0,1400,BM68,SOFT6,OCAST,16
2025-03-04,KEMBLA GRANGE,7,JUST BOOGIE,6,JESS TAYLOR,Steven Wilson,101.0,,1400,BM68,SOFT6,OCAST,16
2025-03-04,ARARAT,1,FOXY HEART,1,BILLY EGAN,Andrew Noblet,15.0,1.0,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,IL CIELO,17,NOT NOTIFIED,Ciaron Maher,23.0,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,MOHAWK WARRIOR,5,TOM MADDEN,Michael Moroney & Glen Thompson,71.0,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,NEVER A DOUBT,3,ZAC SPAIN,Lloyd Kennewell & Lucy Yeomans,5.5,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,SNAKERATTLE'N'ROLL,6,DECLAN BATES,"Ben, Will & JD Hayes",7.0,4.0,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,TROUVE,10,JOHN ALLEN,Richard Cully,11.0,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,UNLOCK THE PUZZLE,2,DEAN YENDALL,Symon Wilde,19.0,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,WHEAT KING,16,HARRY COFFEY,Austy Coffey,151.0,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,ALL BUSINESS,9,LIAM RIORDAN,Leon & Troy Corstens & Will Larkin,3.7,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,ERMINIA,10,LINDA MEECH,Tom Dabernig,6.0,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,FRENCH SAVOY,8,JARROD FRY,Mitchell Freedman,19.0,2.0,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,MAGNEA,11,LOGAN MCNEIL,Robbie Griffiths,151.0,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,MIRRANOVA,5,NOT NOTIFIED,Leon & Troy Corstens & Will Larkin,41.0,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,MISTY EMOTIONS,2,DANIEL MOOR,John Salanitri,8.5,3.0,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,GALATH,4,HARRY COFFEY,Tony & Calvin McEvoy,4.0,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,ADDICTIVE STREET,15,SAM KENNEDY,Tayne Foster,1.01,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,MY REWARD,13,NOT NOTIFIED,Brent Stanley,1.01,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,1,OUR SANTOS,7,DEAN YENDALL,Matt Cumani,151.0,,1200,3YO MDN,GOOD3,FINE,18
2025-03-04,ARARAT,2,CAPITALEX,1,LIAM RIORDAN,Leon & Troy Corstens & Will Larkin,2.0,4.0,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,2,DAMAS,5,BILLY EGAN,Patrick & Michelle Payne,4.6,2.0,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,2,DAKOTA NATION,13,ALANA KELLY,Michael Jones,101.0,,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,2,LITTLE MAGNUS,3,JORDYN WEATHERLEY,David Noonan,151.0,,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,2,COLANDCARMEL,7,JASON WEBB,Ben O'Farrell,151.0,,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,2,ENGLISH VALENTINE,9,DANIEL MOOR,Luke Oliver,71.0,,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,2,FOREVER JEUNE,7,LINDA MEECH,Tom Dabernig,5.5,,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,2,HEAVENLY WAY,9,JARROD FRY,Mitchell Freedman,4.4,1.0,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,2,HOT STEPPING HIPPY,6,ZAC SPAIN,Simon Zahra,41.0,,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,2,SELF SERVE,11,HARRY COFFEY,Danny O'Brien,18.0,,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,2,SO REGAL,8,JACK HILL,Daniel Bowman,41.0,3.0,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,2,STAR OF RAVENNA,4,CIAN MACREDMOND,Deanne Taylor,41.0,,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,2,SWEET SEPTEMBER,2,DECLAN BATES,"Ben, Will & JD Hayes",5.5,,1100,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,3,CATCH A BREAK,13,LIAM RIORDAN,Matthew Brown,151.0,,1600,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,3,NIKEPHOROS,9,JACK HILL,David Noonan,151.0,,1600,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,3,SWING YOUR MAGIC,2,BILLY EGAN,Dominic Sutton,4.6,,1600,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,3,CONVO,3,JOHN ALLEN,Ciaron Maher,21.0,4.0,1600,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,3,MALLEE MAID,7,JASON WEBB,Anthony Dudley,151.0,,1600,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,3,SEMIFOX,4,MELISSA JULIUS,Alan Hanrahan,151.0,,1600,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,3,SHE IS REEL,12,JORDYN WEATHERLEY,Michael Newton,151.0,,1600,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,3,TOSEN SNOWFALL,5,ALANA KELLY,Austy Coffey,151.0,,1600,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,3,WIN ELEGANCE,6,JAYLAH KENNEDY,"Ben, Will & JD Hayes",23.0,,1600,3YO+ MDN,GOOD3,FINE,13
2025-03-04,ARARAT,3,GARNET BAY,8,DECLAN BATES,Henry Dwyer,41.0,,1600,3YO+ MDN,GOOD3,FINE,13
