Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-05,WARWICK FARM,3,KOIOS,2,KEAGAN LATHAM,Sara Ryan,4.8,,1300,3-4YO BM64,SOFT5,OCAST,12
2025-03-05,WARWICK FARM,3,KHAZNAH,9,BENJAMIN OSMOND,Ciaron Maher,26.0,,1300,3-4YO BM64,SOFT5,OCAST,12
2025-03-05,WARWICK FARM,3,STILL ALICE,6,MOLLY BOURKE,Lee & Cherie Curtis,13.0,,1300,3-4YO BM64,SOFT5,OCAST,12
2025-03-05,WARWICK FARM,3,WRITTEN GOLD,8,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,6.0,,1300,3-4YO BM64,SOFT5,OCAST,12
2025-03-05,WARWICK FARM,3,ZOUSAIN BOLT,4,BRAITH NOCK,Annabel Neasham & Rob Archibald,10.0,3.0,1300,3-4YO BM64,SOFT5,OCAST,12
2025-03-05,WARWICK FARM,3,BRIGIDINE GAL,3,REGAN BAYLISS,Joseph Pride,6.5,1.0,1300,3-4YO BM64,SOFT5,OCAST,12
2025-03-05,WARWICK FARM,3,THREATENING,5,JAY FORD,Joseph Pride,5.5,2.0,1300,3-4YO BM64,SOFT5,OCAST,12
2025-03-05,WARWICK FARM,3,LIBERTY PARK,12,TOMMY BERRY,Chris Waller,23.0,,1300,3-4YO BM64,SOFT5,OCAST,12
2025-03-05,WARWICK FARM,3,INSPIRED STAR,6,ZAC LLOYD,Richard & Will Freedman,19.0,,1300,3-4YO BM64,SOFT5,OCAST,12
2025-03-05,WARWICK FARM,3,MANHATTAN'S,1,ZAC WADICK,Brad Widdup,19.0,,1300,3-4YO BM64,SOFT5,OCAST,12
2025-03-05,WARWICK FARM,3,SWELTER,9,JAMES MCDONALD,Chris Waller,11.0,4.0,1300,3-4YO BM64,SOFT5,OCAST,12
2025-03-05,WARWICK FARM,4,FIELDING,5,BENJAMIN OSMOND,Damien Lane,81.0,,1000,3YO+ BM72,SOFT5,OCAST,8
2025-03-05,WARWICK FARM,4,WONDEREACH,2,BRAITH NOCK,Matthew Smith,7.0,1.0,1000,3YO+ BM72,SOFT5,OCAST,8
2025-03-05,WARWICK FARM,4,JUST IN REACH,8,TYLER SCHILLER,Sue Grills,126.0,4.0,1000,3YO+ BM72,SOFT5,OCAST,8
2025-03-05,WARWICK FARM,4,ADMITTED,1,JAMES MCDONALD,James Cummings,2.3,2.0,1000,3YO+ BM72,SOFT5,OCAST,8
2025-03-05,WARWICK FARM,4,METALLIC RULER,4,JOSHUA PARR,Bjorn Baker,3.0,,1000,3YO+ BM72,SOFT5,OCAST,8
2025-03-05,WARWICK FARM,4,WINCHESTER,7,TOMMY BERRY,"Michael, John & Wayne Hawkes",15.0,,1000,3YO+ BM72,SOFT5,OCAST,8
2025-03-05,WARWICK FARM,4,RIDE THE RIVER,3,ASHLEY MORGAN,Bjorn Baker,7.5,,1000,3YO+ BM72,SOFT5,OCAST,8
2025-03-05,WARWICK FARM,4,ABUSE OF POWER,6,REBECCA BRONETT PR,John Sharah,17.0,3.0,1000,3YO+ BM72,SOFT5,OCAST,8
2025-03-05,WARWICK FARM,5,SO GOOD SO COOL,9,ZAC WADICK,Sara Ryan,7.0,4.0,1200,5YO+ BM72,SOFT5,OCAST,10
2025-03-05,WARWICK FARM,5,DESIAH,7,JASON COLLETT,Ciaron Maher,11.0,,1200,5YO+ BM72,SOFT5,OCAST,10
2025-03-05,WARWICK FARM,5,ICONIC TREASURE,4,JAY FORD,Joseph Pride,4.6,,1200,5YO+ BM72,SOFT5,OCAST,10
2025-03-05,WARWICK FARM,5,VINTAGE CHOICE,5,TOMMY BERRY,Joseph Ible,9.0,2.0,1200,5YO+ BM72,SOFT5,OCAST,10
2025-03-05,WARWICK FARM,5,MISS CHECKONI,2,MOLLY BOURKE,Nick Mitchell,31.0,,1200,5YO+ BM72,SOFT5,OCAST,10
2025-03-05,WARWICK FARM,5,STARS AND BARS,6,RACHEL KING,Jason Attard & Lucy Keegan-Attard,34.0,,1200,5YO+ BM72,SOFT5,OCAST,10
2025-03-05,WARWICK FARM,5,ACAPPELLA SUN,8,ZAC LLOYD,Matthew Dale,4.0,3.0,1200,5YO+ BM72,SOFT5,OCAST,10
2025-03-05,WARWICK FARM,5,PUTT FOR DOUGH,1,WINONA COSTIN,Mick Attard,17.0,,1200,5YO+ BM72,SOFT5,OCAST,10
2025-03-05,WARWICK FARM,5,TENDERIZE,10,BRAITH NOCK,Gary Portelli,6.0,1.0,1200,5YO+ BM72,SOFT5,OCAST,10
2025-03-05,WARWICK FARM,5,KATTEGAT,3,REBECCA BRONETT PR,Natalie Jarvis,9.5,,1200,5YO+ BM72,SOFT5,OCAST,10
2025-03-05,WARWICK FARM,6,JACK DUGGAN,9,NASH RAWILLER,Jason Deamer,10.0,,2110,3YO+ BM72,SOFT5,OCAST,11
2025-03-05,WARWICK FARM,6,MISTRESSOFILLUSION,5,BENJAMIN OSMOND,Chris Waller,34.0,4.0,2110,3YO+ BM72,SOFT5,OCAST,11
2025-03-05,WARWICK FARM,6,SEVEN'S,4,JASON COLLETT,Annabel Neasham & Rob Archibald,2.6,3.0,2110,3YO+ BM72,SOFT5,OCAST,11
2025-03-05,WARWICK FARM,6,VICTORY ROLL,6,RACHEL KING,Pat Murphy,21.0,,2110,3YO+ BM72,SOFT5,OCAST,11
2025-03-05,WARWICK FARM,6,BACIO DEL MIST,2,MOLLY BOURKE,Lee & Cherie Curtis,6.5,1.0,2110,3YO+ BM72,SOFT5,OCAST,11
2025-03-05,WARWICK FARM,6,LEGEND OF KINGS,10,TOMMY BERRY,Chris Waller,81.0,,2110,3YO+ BM72,SOFT5,OCAST,11
2025-03-05,WARWICK FARM,6,DECADENT TALE,9,ZAC LLOYD,Matthew Smith,6.0,2.0,2110,3YO+ BM72,SOFT5,OCAST,11
2025-03-05,WARWICK FARM,6,ADIOS STEVE,8,CHAD LEVER,Nick Mitchell,17.0,,2110,3YO+ BM72,SOFT5,OCAST,11
2025-03-05,WARWICK FARM,6,PHILIPSBURG,3,WINONA COSTIN,James Ponsonby,19.0,,2110,3YO+ BM72,SOFT5,OCAST,11
2025-03-05,WARWICK FARM,6,STING IN THE TAIL,7,TYLER SCHILLER,Chris Waller,4.4,,2110,3YO+ BM72,SOFT5,OCAST,11
2025-03-05,WARWICK FARM,6,VIESTE,1,REECE JONES,Kerry Parker,13.0,,2110,3YO+ BM72,SOFT5,OCAST,11
2025-03-05,WARWICK FARM,7,PAL D'ORO,6,MOLLY BOURKE,Ciaron Maher,13.0,,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,COOL JAKEY,3,ADAM HYERONIMUS,Joseph Pride,4.6,1.0,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,PEACE OFFICER,5,BRAITH NOCK,Clarry Conners,6.5,3.0,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,BOLDINHO,9,ZAC WADICK,Ciaron Maher,15.0,,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,KEITEL,8,BENJAMIN OSMOND,Mick Price & Michael Kent (Jnr),18.0,,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,PANIC,7,REGAN BAYLISS,Michael Freedman,7.5,,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,EMMADELLA,2,NASH RAWILLER,John Thompson,3.3,2.0,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,KING OF THUNDER,4,ZAC LLOYD,John O'Shea & Tom Charlton,7.5,,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,CODE IN TIME,11,JAMES MCDONALD,Annabel Neasham & Rob Archibald,5.5,,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,ROLLING MAGIC,7,TOMMY BERRY,Richard & Will Freedman,7.5,,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,TRAVOLTA,6,TYLER SCHILLER,Chris Waller,10.0,,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,IT'S A KNOCKOUT,9,TIM CLARK,Ciaron Maher,5.0,,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,OAKFIELD DUKE,1,CHAD SCHOFIELD,Kris Lees,17.0,4.0,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,7,INTERJECTION,13,TOM SHERRY,John O'Shea & Tom Charlton,9.5,,1400,3YO+ BM78,SOFT5,OCAST,14
2025-03-05,WARWICK FARM,8,LITTLE BAIA,11,BRAITH NOCK,Bjorn Baker,8.0,,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,WARWICK FARM,8,ART VOLANT,2,ZAC LLOYD,Richard & Will Freedman,6.5,1.0,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,WARWICK FARM,8,MAKENA,1,TOMMY BERRY,Chris Waller,5.5,3.0,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,WARWICK FARM,8,SISTERHOOD,4,JASON COLLETT,Ciaron Maher,19.0,4.0,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,WARWICK FARM,8,AUNTY RENE,8,ZAC WADICK,John O'Shea & Tom Charlton,31.0,,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,WARWICK FARM,8,JUST GLAMOUROUS,5,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,3.7,2.0,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,WARWICK FARM,8,MAH ALI,9,JAY FORD,Kerry Parker,31.0,,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,WARWICK FARM,8,UP TO MISCHIEF,10,NASH RAWILLER,Ciaron Maher,6.5,,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,WARWICK FARM,8,ZOE,11,CHAD LEVER,Craig Carmody,16.0,,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,WARWICK FARM,8,MONKHANA,7,ASHLEY MORGAN,Denim Wynen,4.0,,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,WARWICK FARM,8,WHISKER TO WHISKER,3,ALYSHA COLLETT,John Thompson,126.0,,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,WARWICK FARM,8,OH GOLLY GOSH,9,NOT NOTIFIED,Jason Attard & Lucy Keegan-Attard,41.0,,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,WARWICK FARM,8,PROUD IMAGE,6,ANDREW ADKINS,Jason Coyle,34.0,,1400,4YO+ BM72 M,SOFT5,OCAST,13
2025-03-05,SANDOWN,1,HARRY DEVIL,7,JETT STANLEY,Saab Hasan,34.0,,1300,3YO+ MDN,GOOD3,FINE,12
2025-03-05,SANDOWN,1,I'M UNIQUE,9,TOM PREBBLE,Saab Hasan,201.0,,1300,3YO+ MDN,GOOD3,FINE,12
2025-03-05,SANDOWN,1,ACT NATURAL,3,DANIEL STACKHOUSE,Phillip Stokes,3.5,2.0,1300,3YO+ MDN,GOOD3,FINE,12
2025-03-05,SANDOWN,1,DARTH INVADER,7,ZAC SPAIN,Shane Nichols,18.0,,1300,3YO+ MDN,GOOD3,FINE,12
2025-03-05,SANDOWN,1,MONTE CASSINO,4,MARK ZAHRA,Michael Moroney & Glen Thompson,4.2,,1300,3YO+ MDN,GOOD3,FINE,12
2025-03-05,SANDOWN,1,YES I BELIEVE,2,BLAKE SHINN,Clayton Douglas,5.5,,1300,3YO+ MDN,GOOD3,FINE,12
2025-03-05,SANDOWN,1,SANTOS LASS,3,JOHN KEATING,Geoff Brunsdon,251.0,,1300,3YO+ MDN,GOOD3,FINE,12
2025-03-05,SANDOWN,1,SUANCES,6,DAMIAN LANE,Peter G Moody & Katherine Coleman,5.5,,1300,3YO+ MDN,GOOD3,FINE,12
2025-03-05,SANDOWN,1,TEST BY FIRE,1,CELINE GAUDRAY,Pat Carey & Harris Walker,51.0,,1300,3YO+ MDN,GOOD3,FINE,12
2025-03-05,SANDOWN,1,GIRIJAALA,5,JYE MCNEIL,"Michael, John & Wayne Hawkes",8.0,1.0,1300,3YO+ MDN,GOOD3,FINE,12
2025-03-05,SANDOWN,1,MISS PLAYLOUNGE,10,BEN MELHAM,Clinton McDonald,3.4,4.0,1300,3YO+ MDN,GOOD3,FINE,12
2025-03-05,SANDOWN,1,QISMAH,8,LUKE CURRIE,Ross Purcell,81.0,3.0,1300,3YO+ MDN,GOOD3,FINE,12
2025-03-05,SANDOWN,2,SPEIR,7,NOT NOTIFIED,Jack Laing,1.01,,1000,3YO+ BM64,GOOD3,FINE,9
2025-03-05,SANDOWN,2,MACHINIST,4,LOGAN BATES,Jack Laing,3.6,3.0,1000,3YO+ BM64,GOOD3,FINE,9
2025-03-05,SANDOWN,2,CARDONE,6,TOM PREBBLE,Dan Meagher,3.3,1.0,1000,3YO+ BM64,GOOD3,FINE,9
2025-03-05,SANDOWN,2,LLOYD'S CROWN,5,JAYLAH KENNEDY,Rebecca Waymouth,5.5,,1000,3YO+ BM64,GOOD3,FINE,9
2025-03-05,SANDOWN,2,MR MAGNUS,2,ETHAN BROWN,Robbie Griffiths,2.7,,1000,3YO+ BM64,GOOD3,FINE,9
2025-03-05,SANDOWN,2,BACK TO THE FUTURE,1,LUKE CURRIE,Nikki Burke,3.9,4.0,1000,3YO+ BM64,GOOD3,FINE,9
2025-03-05,SANDOWN,2,BELMASAI,3,DECLAN BATES,Erin Maher,15.0,,1000,3YO+ BM64,GOOD3,FINE,9
2025-03-05,SANDOWN,2,BABALOLA,5,JETT STANLEY,Lee & Shannon Hope,1.01,,1000,3YO+ BM64,GOOD3,FINE,9
2025-03-05,SANDOWN,2,DEEP JOY,7,JAMIE MELHAM,Ciaron Maher,11.0,2.0,1000,3YO+ BM64,GOOD3,FINE,9
2025-03-05,SANDOWN,3,LUNAR MODULE,3,JAMIE MOTT,Gavin Bedggood,8.0,,1000,3YO+ BM70 FM,GOOD3,FINE,7
2025-03-05,SANDOWN,3,BELLA CINQUE,4,DAKOTAH KEANE,Gareth Andrews,8.0,3.0,1000,3YO+ BM70 FM,GOOD3,FINE,7
2025-03-05,SANDOWN,3,CHEERSTOTHAT,1,BLAKE SHINN,Lindsey Smith,5.0,4.0,1000,3YO+ BM70 FM,GOOD3,FINE,7
2025-03-05,SANDOWN,3,SOJU,2,THOMAS STOCKDALE,Simon Zahra,34.0,,1000,3YO+ BM70 FM,GOOD3,FINE,7
2025-03-05,SANDOWN,3,TONKIN,6,MARK ZAHRA,Anthony & Sam Freedman,1.6,1.0,1000,3YO+ BM70 FM,GOOD3,FINE,7
2025-03-05,SANDOWN,3,MAJESTICITY,2,ZAC SPAIN,Mathew Smerdon,15.0,2.0,1000,3YO+ BM70 FM,GOOD3,FINE,7
2025-03-05,SANDOWN,3,ROOM FOR BINGO,5,REMI TREMSAL,Rebecca Waymouth,34.0,,1000,3YO+ BM70 FM,GOOD3,FINE,7
2025-03-05,SANDOWN,4,WASCALY,4,TOM PREBBLE,Smiley Chan,3.4,,1800,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,4,KHOR,1,JAYLAH KENNEDY,Ciaron Maher,8.5,3.0,1800,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,4,HUNTLY CASTLE,1,JETT STANLEY,Declan Maher,1.01,,1800,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,4,MOZU MARCASSIN,6,LOGAN BATES,Matt Cumani,5.5,1.0,1800,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,4,TURN IT UP TOMMY,8,MARK ZAHRA,Gavin Bedggood,1.01,,1800,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,4,SUPERSTOCK,3,JORDAN CHILDS,Mark & Levi Kavanagh,9.0,4.0,1800,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,4,SUPER SOLAR,2,DAMIAN LANE,Reece Goodwin,7.5,2.0,1800,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,4,GIRLS GIRLS GIRLS,5,CRAIG WILLIAMS,Andrew Bobbin,3.0,,1800,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,5,TRULY INSPIRED,11,EMILY POZMAN,Mitchell Leek,41.0,,2400,3YO+ BM64,GOOD3,FINE,11
2025-03-05,SANDOWN,5,STAR TESTYMONY,6,LESTER GRACE,Symon Wilde,23.0,,2400,3YO+ BM64,GOOD3,FINE,11
2025-03-05,SANDOWN,5,GRAN CABALLO,5,ETHAN BROWN,Gai Waterhouse & Adrian Bott,15.0,,2400,3YO+ BM64,GOOD3,FINE,11
2025-03-05,SANDOWN,5,WHAT A CROSS,2,CRAIG WILLIAMS,Allan & Jason Williams,12.0,2.0,2400,3YO+ BM64,GOOD3,FINE,11
2025-03-05,SANDOWN,5,DJOCKOVIC,7,JORDAN CHILDS,Simon Zahra,7.5,,2400,3YO+ BM64,GOOD3,FINE,11
2025-03-05,SANDOWN,5,EYE FOR AN EYE,3,THOMAS STOCKDALE,Mick Price & Michael Kent (Jnr),5.0,,2400,3YO+ BM64,GOOD3,FINE,11
2025-03-05,SANDOWN,5,WAGON WHEEL,9,DANIEL STACKHOUSE,Aaron Purcell,19.0,3.0,2400,3YO+ BM64,GOOD3,FINE,11
2025-03-05,SANDOWN,5,WINDS OF MARCH,10,PATRICK MOLONEY,Simon Zahra,14.0,4.0,2400,3YO+ BM64,GOOD3,FINE,11
2025-03-05,SANDOWN,5,PIERCING SKY,1,JAYLAH KENNEDY,Matt Cumani,31.0,,2400,3YO+ BM64,GOOD3,FINE,11
2025-03-05,SANDOWN,5,SHOGUN EXPRESS,4,BILLY EGAN,Patrick & Michelle Payne,26.0,,2400,3YO+ BM64,GOOD3,FINE,11
2025-03-05,SANDOWN,5,SPEAK,8,JAMIE MELHAM,Ciaron Maher,2.15,1.0,2400,3YO+ BM64,GOOD3,FINE,11
2025-03-05,SANDOWN,6,GATES,7,EMILY POZMAN,Peter G Moody & Katherine Coleman,10.0,,1500,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,6,PEEL THE STICKERS,8,TOM PREBBLE,Patrick & Michelle Payne,8.0,,1500,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,6,TRUFFLE FINDER,6,BEN MELHAM,Clinton McDonald,5.5,4.0,1500,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,6,LE MANS,1,BLAKE SHINN,Mick Price & Michael Kent (Jnr),4.6,,1500,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,6,AUSTRATA,2,HANNAH EDGLEY,Reece Goodwin,8.0,,1500,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,6,CAVALRY MAN,4,DECLAN BATES,Michael Moroney & Glen Thompson,9.5,1.0,1500,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,6,OXFORD BLUE,3,ETHAN BROWN,Julius Sandhu,7.0,3.0,1500,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,6,HIGHLANDS,5,JAMIE MOTT,Gavin Bedggood,5.0,2.0,1500,3YO+ BM64,GOOD3,FINE,8
2025-03-05,SANDOWN,7,ATHANATOS,7,DANIEL STACKHOUSE,Phillip Stokes,2.25,2.0,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,7,BANCORY BAY,3,JAMIE MOTT,Michael Moroney & Glen Thompson,5.5,,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,7,PHENOM,8,BLAKE SHINN,Gai Waterhouse & Adrian Bott,4.6,1.0,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,7,MCADAM,11,DAMIAN LANE,Danny O'Brien,4.8,,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,7,KING'S CORONATION,5,JOE BOWDITCH,Doug Harrison,23.0,,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,7,PURLER PATCH,12,LUKE CURRIE,Ken & Kasey Keys,26.0,,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,7,ULTRA BLUE,4,JARROD FRY,Tom Dabernig,13.0,3.0,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,7,NAVY HEART,6,DECLAN BATES,Ciaron Maher,14.0,,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,7,GAME PLAN,1,CRAIG WILLIAMS,Cindy Alderson,23.0,,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,7,PULA,2,JAMIE MELHAM,Danny O'Brien,7.5,4.0,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,7,MISS TOP GUN,8,LINDA MEECH,Tom Dabernig,21.0,,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,7,MRS SECOMBE,10,BILLY EGAN,Robert Hickmott,13.0,,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,7,SOUTHERN CRESCENT,1,JOHN ALLEN,Aaron Purcell,34.0,,1500,3YO BM64,GOOD3,FINE,13
2025-03-05,SANDOWN,8,LIBERAMI,13,JYE MCNEIL,Robbie Griffiths,11.0,2.0,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,KING ZEPHYR,2,JORDAN CHILDS,Grahame Begg,1.6,1.0,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,VARANE,9,TOM PREBBLE,Patrick & Michelle Payne,10.0,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,MERRIGOLD,17,HANNAH EDGLEY,John Sadler,0.0,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,PREVAILED,9,JAMIE MOTT,Mark & Levi Kavanagh,26.0,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,AYSGARTH,12,MARK ZAHRA,Anthony & Sam Freedman,14.0,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,NARBOLD,14,DAMIAN LANE,Chris Waller,12.0,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,SIGN FROM ABOVE,5,JETT STANLEY,Leon & Troy Corstens & Will Larkin,15.0,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,DIVINE THOUGHTS,7,EMILY POZMAN,Peter G Moody & Katherine Coleman,6.0,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,FABRICE,3,JOHN ALLEN,Ciaron Maher,15.0,3.0,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,GOBBO'S MATE,11,AMY HERRMANN,Ross Purcell,151.0,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,JENNI THE JET,1,ETHAN BROWN,Ciaron Maher,8.0,4.0,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,ROYAL INVADER,4,THOMAS STOCKDALE,Ciaron Maher,7.0,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,HOTINHERRE,7,BEN MELHAM,Peter G Moody & Katherine Coleman,7.5,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,SMOKE 'N' OAKUM,8,CELINE GAUDRAY,Pat Carey & Harris Walker,61.0,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,JUNIORS QUEEN,10,REMI TREMSAL,Terry Walsh,201.0,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,SANDOWN,8,WARMOSA,6,JOE BOWDITCH,Adele Garraway,34.0,,1300,3YO+ BM64,GOOD3,FINE,17
2025-03-05,OAKBANK,1,KAILEE'S BOY,8,JUSTIN POTTER,Matthew Seyers,26.0,,1900,3YO+ MDN,SOFT5,FINE,12
2025-03-05,OAKBANK,1,LITTLE CHICAGO,7,CAITLYN MUNRO,Lewis & Eliza Grantham,26.0,4.0,1900,3YO+ MDN,SOFT5,FINE,12
