Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-01,ROSEHILL,3,BLACK BABYLON,1,TOM MARQUAND,Annabel Neasham & Rob Archibald,151.0,4.0,2000,3YO G2 CG,SOFT7,OCAST,15
2025-04-01,ROSEHILL,4,CEOLWULF,7,CHAD SCHOFIELD,Joseph Pride,1.5,1.0,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,BOIS D'ARGENT,10,JOSHUA PARR,Annabel Neasham & Rob Archibald,16.0,,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,JUST FINE,4,TIM CLARK,Gai Waterhouse & Adrian Bott,14.0,2.0,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,ZARAKEM,6,JASON COLLETT,Ciaron Maher,15.0,,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,HEZASHOCKA,5,REGAN BAYLISS,Mick Price & Michael Kent (Jnr),23.0,,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,POST IMPRESSIONIST,14,NOT NOTIFIED,Anthony & Sam Freedman,18.0,,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,PALMETTO,1,KERRIN MCEVOY,John Sargent,10.0,,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,GEAR UP,2,TOM MARQUAND,Annabel Neasham & Rob Archibald,31.0,,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,REDSTONE WELL,1,TOM SHERRY,Annabel Neasham & Rob Archibald,17.0,,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,ALMANIA,5,DYLAN GIBBONS,Kris Lees,61.0,,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,MATUSALEM,3,DAMIAN LANE,Chris Waller,21.0,,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,TOURISTIC,3,RACHEL KING,Peter Snowden,41.0,4.0,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,MEDATSU,9,TOMMY BERRY,Chris Waller,18.0,,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,4,OUR GOLD HOPE,8,TYLER SCHILLER,Robert & Luke Price,13.0,3.0,2000,4YO+ G2,SOFT7,OCAST,14
2025-04-01,ROSEHILL,5,AMOKURA,12,DYLAN GIBBONS,Kris Lees,201.0,,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,PULCHRITUDINOUS,6,TIM CLARK,Gai Waterhouse & Adrian Bott,31.0,,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,COEUR VOLANTE,1,JASON COLLETT,Glen Thompson,6.0,4.0,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,SCARLET OAK,8,DAMIAN LANE,Chris Waller,6.5,,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,LEKVARTE,4,JOSHUA PARR,Joseph Pride,19.0,1.0,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,HONEY GIRL,7,HARRY COFFEY,Ciaron Maher,51.0,,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,LAZZURA,5,TOMMY BERRY,Chris Waller,2.5,2.0,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,AUSBRED FLIRT,11,ALYSHA COLLETT,Brad Widdup,23.0,,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,ARCTIC GLAMOUR,2,DAMIAN LANE,Gerald Ryan & Sterling Alexiou,6.0,,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,SAKTI,10,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),19.0,,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,PRIVATE LEGACY,2,RACHEL KING,Gregory Hickman,51.0,,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,CLEAR THINKING,4,TOM SHERRY,Paul Messara & Leah Gavranich,6.0,,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,MRS MORRELL,9,TYLER SCHILLER,James Ferguson,61.0,,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,HARLEM QUEEN,12,TAYLOR MARSHALL,Nathan Doyle,8.5,3.0,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,5,SNOW IN MAY,3,KERRIN MCEVOY,John O'Shea & Tom Charlton,9.0,,1500,3YO+ G2 FM,SOFT7,OCAST,15
2025-04-01,ROSEHILL,6,TREASURETHE MOMENT,5,DAMIAN LANE,Matt Laurie,1.4,1.0,2000,3YO G1 F,SOFT7,OCAST,9
2025-04-01,ROSEHILL,6,MOVIN OUT,7,ZAC LLOYD,Chris Waller,9.5,,2000,3YO G1 F,SOFT7,OCAST,9
2025-04-01,ROSEHILL,6,POWERS OF OPAL,8,TOM MARQUAND,John Sargent,23.0,,2000,3YO G1 F,SOFT7,OCAST,9
2025-04-01,ROSEHILL,6,REAL CLASS,4,TOMMY BERRY,Chris Waller,23.0,,2000,3YO G1 F,SOFT7,OCAST,9
2025-04-01,ROSEHILL,6,DECLICHY BOULEVARD,9,NASH RAWILLER,Chris Waller,11.0,3.0,2000,3YO G1 F,SOFT7,OCAST,9
2025-04-01,ROSEHILL,6,BENAGIL,2,TIM CLARK,Glen Thompson,12.0,2.0,2000,3YO G1 F,SOFT7,OCAST,9
2025-04-01,ROSEHILL,6,VERONA ROSE,6,KERRIN MCEVOY,Gary Portelli,19.0,4.0,2000,3YO G1 F,SOFT7,OCAST,9
2025-04-01,ROSEHILL,6,CANNY QUEEN,1,TYLER SCHILLER,Brad Widdup,41.0,,2000,3YO G1 F,SOFT7,OCAST,9
2025-04-01,ROSEHILL,6,ELLA HAZEL,3,JOSHUA PARR,Richard Litt,71.0,,2000,3YO G1 F,SOFT7,OCAST,9
2025-04-01,ROSEHILL,7,COAL CRUSHER,4,CHAD SCHOFIELD,Joseph Pride,26.0,,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,MAZU,2,NASH RAWILLER,Joseph Pride,4.8,,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,UNCOMMON JAMES,12,DAMIAN LANE,Matthew Hoysted,10.0,4.0,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,GOLDEN MILE,15,ADAM HYERONIMUS,James Cummings,51.0,,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,DRAGONSTONE,3,JOSHUA PARR,Joseph Pride,14.0,2.0,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,GIVEMETHEBEATBOYS,3,TOM MARQUAND,Michael Freedman,34.0,,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,OSTRAKA,6,JASON COLLETT,Annabel Neasham & Rob Archibald,6.5,3.0,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,BRUDENELL,9,DYLAN GIBBONS,Kris Lees,19.0,,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,INSURRECTION,1,RACHEL KING,Michael Freedman,21.0,,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,FELIX MAJESTIC,5,MOLLY BOURKE,Gary Nickson,26.0,,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,PUNCH LANE,7,TOMMY BERRY,Anthony & Sam Freedman,16.0,,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,VIVY AIR,10,HARRY COFFEY,Ciaron Maher,31.0,,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,ESPIONAGE,5,TIM CLARK,Gai Waterhouse & Adrian Bott,5.5,,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,FLYING CRAZY,11,REECE JONES,"Michael, John & Wayne Hawkes",101.0,,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,7,GENERAL SALUTE,8,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,4.2,1.0,1200,3YO+ Qlty G3,SOFT7,OCAST,15
2025-04-01,ROSEHILL,8,DUBAI HONOUR,3,TOM MARQUAND,William Haggas,3.1,1.0,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,VAUBAN,2,TIM CLARK,Gai Waterhouse & Adrian Bott,3.1,3.0,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,ARAPAHO,4,RACHEL KING,Bjorn Baker,8.0,4.0,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,DUKE DE SESSA,1,HARRY COFFEY,Ciaron Maher,5.5,2.0,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,ZARIR,6,TOMMY BERRY,Chris Waller,26.0,,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,CIRCLE OF FIRE,8,JASON COLLETT,Ciaron Maher,34.0,,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,LAND LEGEND,9,DAMIAN LANE,Chris Waller,71.0,,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,ASTERIX,11,JOSHUA PARR,Chris Waller,81.0,,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,ZECHARIAH,5,KERRIN MCEVOY,Chris Waller,61.0,,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,WALTHAM,12,ZAC LLOYD,Matthew Smith,101.0,,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,WARMONGER,7,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),18.0,,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,KINESIOLOGY,1,TYLER SCHILLER,Chris Waller,61.0,,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,LA CRIQUE,5,NASH RAWILLER,Simon & Katrina Alexander,16.0,,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,8,RIVER OF STARS,10,NASH RAWILLER,Chris Waller,18.0,,2400,3YO+ G1,SOFT7,OCAST,14
2025-04-01,ROSEHILL,9,JUST FOLK,7,TOMMY BERRY,Gavin Bedggood,14.0,1.0,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,AMENABLE,4,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),5.5,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,REDIENER,2,DAMIAN LANE,Chris Waller,21.0,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,WILLAIDOW,8,ZAC LLOYD,Marc Conners,6.5,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,ENCAP,6,NASH RAWILLER,Gary Portelli,8.5,4.0,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,NEW ENDEAVOUR,1,RACHEL KING,Gai Waterhouse & Adrian Bott,4.6,2.0,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,SANDPAPER,9,TIM CLARK,Bjorn Baker,14.0,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,WEST OF AFRICA,12,TYLER SCHILLER,Annabel Neasham & Rob Archibald,11.0,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,BERKSHIRE SHADOW,3,JASON COLLETT,Ciaron Maher,16.0,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,DUCASSE,10,TYLER SCHILLER,Michael Freedman,5.5,3.0,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,GREBENI,3,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,26.0,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,WILLIAMSBURG,17,REECE JONES,Brett Cavanough,61.0,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,LAVISH EMPIRE,6,TOM SHERRY,Peter Snowden,34.0,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,SIBAAQ,11,HARRY COFFEY,Annabel Neasham & Rob Archibald,19.0,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,GLINT OF SILVER,5,JAY FORD,David Pfieffer,34.0,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,JIMI HENDRIX,8,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,151.0,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,9,SCARLET OAK,4,NOT NOTIFIED,Chris Waller,1.01,,1500,3YO+ Qlty G3,SOFT7,OCAST,17
2025-04-01,ROSEHILL,10,ZOUATICA,11,ALYSHA COLLETT,"Barbara Joseph, Paul & Matt Jones",23.0,,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,FLYING TRAPEZE,1,MOLLY BOURKE,Gary Portelli,61.0,,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,GREEN FLY,5,DAMIAN LANE,Anthony & Sam Freedman,8.5,1.0,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,KIBOU,10,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,8.0,4.0,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,GRAVINA,6,TOM MARQUAND,Matthew Dale,51.0,,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,LES VAMPIRES,13,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,7.0,,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,CLOUDLAND,3,DYLAN GIBBONS,Kris Lees,26.0,,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,COOL JAKEY,9,CHAD SCHOFIELD,Joseph Pride,10.0,2.0,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,RHAPSODY CHIC,13,TOMMY BERRY,Anthony & Sam Freedman,7.5,,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,WATCH MY GIRL,7,JASON COLLETT,Ron Quinton,7.5,,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,BOJANGLES,4,JAY FORD,Kim Waugh,6.0,,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,NAILS MURPHY,2,TIM CLARK,Ciaron Maher,18.0,,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,WELL TIMED,8,NASH RAWILLER,Kerry Parker,5.0,,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,DARK GLITTER,1,CORIAH KEATINGS,Mike Van Gestel,23.0,3.0,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,DANAUSTAR,12,HARRY COFFEY,Ciaron Maher,34.0,,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,ROSEHILL,10,THUNDERLIPS,7,KERRIN MCEVOY,Bjorn Baker,7.5,,1400,3YO+ BM88,SOFT7,OCAST,16
2025-04-01,NEWCASTLE,1,BEAU BANDIT,1,LOUISE DAY,Tanya Randell,14.0,1.0,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,1,HAWKER HALL,10,NOT NOTIFIED,Kris Lees,3.0,,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,1,OAKFIELD MARS,3,ANNA ROPER,Damien Lane,3.7,2.0,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,1,PRIZE WRITER,13,BRAITH NOCK,Annabel Neasham & Rob Archibald,4.2,,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,1,THE WAY AHEAD,4,GRANT BUCKLEY,Matthew Smith,2.8,3.0,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,1,BETHSHEBA,6,NOT NOTIFIED,Nikki Hodgson,9.0,,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,1,CASTAWAY CORAL,2,ANDREW CALDER,Jason Coyle,41.0,,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,1,EXOLENT CHOICE,7,JEFF PENZA,John Cooper,4.8,,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,1,OZIMOZZI,6,ANDREW ADKINS,Gary Nickson,7.0,,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,1,SCARLET MONARCH,11,NOT NOTIFIED,Gregory McFarlane,13.0,,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,1,SIZZLING BOY,5,WILLIAM STANLEY,Nikki Hodgson,7.5,4.0,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,1,TAMPA BAY,5,NOT NOTIFIED,Paul Perry,1.01,,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,1,NYMPHADORA,12,NOT NOTIFIED,Stephen O'Halloran,1.01,,900,MDN,HVY8,OCAST,13
2025-04-01,NEWCASTLE,2,TOTOKA,9,NOT NOTIFIED,Paul Perry,15.0,,900,CL1,HVY8,OCAST,10
2025-04-01,NEWCASTLE,2,MAJESTUOSO PHOENIX,3,LOUISE DAY,Ciaron Maher,6.5,,900,CL1,HVY8,OCAST,10
2025-04-01,NEWCASTLE,2,RUNRANIRUN,4,KEAGAN LATHAM,Matthew Smith,2.3,2.0,900,CL1,HVY8,OCAST,10
2025-04-01,NEWCASTLE,2,CAPITAL DANCER,1,MITCH STAPLEFORD,Gregory McFarlane,7.0,,900,CL1,HVY8,OCAST,10
2025-04-01,NEWCASTLE,2,FLAME OF HESTIA,5,ANDREW GIBBONS,Kris Lees,2.8,1.0,900,CL1,HVY8,OCAST,10
2025-04-01,NEWCASTLE,2,WEDDING PLANNER,5,ANDREW ADKINS,Michael Freedman,3.5,,900,CL1,HVY8,OCAST,10
2025-04-01,NEWCASTLE,2,ON HER WORD,2,ANNA ROPER,Rebecca Dunn,12.0,3.0,900,CL1,HVY8,OCAST,10
2025-04-01,NEWCASTLE,2,DAME ANNIE,8,JESS TAYLOR,Jarrod Austin,16.0,,900,CL1,HVY8,OCAST,10
2025-04-01,NEWCASTLE,2,STIORRA,4,MILLIE THOMPSON,Alan D Smith,41.0,,900,CL1,HVY8,OCAST,10
2025-04-01,NEWCASTLE,2,EXECUTIVE DECISION,6,WILLIAM STANLEY,Mark Cross,81.0,4.0,900,CL1,HVY8,OCAST,10
2025-04-01,NEWCASTLE,3,HAMPDEN,1,BRAITH NOCK,John O'Shea & Tom Charlton,3.2,2.0,1890,MDN,HVY8,OCAST,18
2025-04-01,NEWCASTLE,3,LUCKY STAR,12,CHAD LEVER,Claire Lever,101.0,,1890,MDN,HVY8,OCAST,18
2025-04-01,NEWCASTLE,3,TOMMY THUG,12,JEFF PENZA,Ciaron Maher,10.0,3.0,1890,MDN,HVY8,OCAST,18
2025-04-01,NEWCASTLE,3,CASABLANCA EXPRESS,3,KEAGAN LATHAM,David Payne,41.0,,1890,MDN,HVY8,OCAST,18
