Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-02,WARWICK FARM,2,NOW IS THE HOUR,2,NASH RAWILLER,Chris Waller,8.0,,1300,3YO MDN,SOFT7,FINE,12
2025-04-02,WARWICK FARM,2,CATONAHOTINROOF,7,TOM SHERRY,Peter Snowden,14.0,,1300,3YO MDN,SOFT7,FINE,12
2025-04-02,WARWICK FARM,2,FLAMINGO GIRL,5,MOLLY BOURKE,Paul & Martha Cave,81.0,,1300,3YO MDN,SOFT7,FINE,12
2025-04-02,WARWICK FARM,2,KILKENNY,3,TOMMY BERRY,Chris Waller,11.0,4.0,1300,3YO MDN,SOFT7,FINE,12
2025-04-02,WARWICK FARM,2,MANUKAU,9,KERRIN MCEVOY,James Cummings,5.0,2.0,1300,3YO MDN,SOFT7,FINE,12
2025-04-02,WARWICK FARM,2,SATIN SPARKLE,10,JASON COLLETT,Chris Waller,31.0,,1300,3YO MDN,SOFT7,FINE,12
2025-04-02,WARWICK FARM,2,SHE REX,1,TIM CLARK,Ciaron Maher,6.0,3.0,1300,3YO MDN,SOFT7,FINE,12
2025-04-02,WARWICK FARM,2,SIESTA,11,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),3.4,,1300,3YO MDN,SOFT7,FINE,12
2025-04-02,WARWICK FARM,2,SUPERSTELLAR,4,ANDREW ADKINS,Robert Quinn,201.0,,1300,3YO MDN,SOFT7,FINE,12
2025-04-02,WARWICK FARM,2,TWIN ISLAND,7,REECE JONES,Chris Waller,26.0,,1300,3YO MDN,SOFT7,FINE,12
2025-04-02,WARWICK FARM,3,SUNSOURCE,4,TOM SHERRY,Robert Quinn,26.0,,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,3,SUPER BRIGHT,5,NOT NOTIFIED,Nathan Doyle,31.0,,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,3,KADALL,12,BRAITH NOCK,Annabel Neasham & Rob Archibald,6.0,,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,3,STRUCK GOLD,9,ANNA ROPER,Anthony & Sam Freedman,6.5,4.0,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,3,MAILATA,1,BENJAMIN OSMOND,Bryce Heys,12.0,,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,3,TUNED,6,JASON COLLETT,Annabel Neasham & Rob Archibald,4.2,1.0,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,3,ZOUKERINO,2,TOM MARQUAND,Jason Coyle,11.0,,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,3,LINWOOD,5,KERRIN MCEVOY,Ciaron Maher,19.0,,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,3,CALIFORNIA SUNRISE,7,TYLER SCHILLER,Peter Snowden,4.2,3.0,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,3,DIVINE VICKY,8,ZAC LLOYD,Matthew Smith,8.5,,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,3,MASTER JOE,1,ZAC WADICK,Geoffrey Crothers,101.0,,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,3,MODELLA,3,TOMMY BERRY,Lee & Cherie Curtis,3.8,2.0,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,3,ARTIEBETT,7,NOT NOTIFIED,Con Karakatsanis,34.0,,1200,3YO+ BM72,SOFT7,FINE,13
2025-04-02,WARWICK FARM,4,BOLDINHO,5,ANNA ROPER,Ciaron Maher,8.0,,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,ARQANA,9,ZAC WADICK,Anthony & Sam Freedman,5.5,3.0,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,STEEL BLAZE,3,MOLLY BOURKE,Brett Lazzarini,41.0,,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,BIANCO VILANO,10,TYLER SCHILLER,Ron Stubbs,6.0,1.0,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,DR EVIL,8,TOM SHERRY,John Steinmetz,11.0,4.0,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,MOUNTAIN TOP,2,BENJAMIN OSMOND,Chris Waller,14.0,2.0,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,IMPOSING PIER,7,TOM MARQUAND,Annabel Neasham & Rob Archibald,6.0,,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,INFERENCIA,1,JASON COLLETT,Rebecca Dunn,9.5,,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,FORMIDABLE FORCE,6,NASH RAWILLER,Chris Waller,8.5,,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,SIGIRIYA ROCK,13,TOMMY BERRY,Chris Waller,3.4,,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,ANDERSON BRIDGE,14,ZAC LLOYD,Chris Waller,0.0,,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,SISTERHOOD,4,CHAD SCHOFIELD,Ciaron Maher,8.0,,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,TAVOLO,12,MADELINE OWEN,Rob Potter,14.0,,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,4,STAR LEGACY,5,BRAITH NOCK,Gary Portelli,7.0,,1600,BM72,SOFT7,FINE,14
2025-04-02,WARWICK FARM,5,LITTLE BEGINNINGS,1,BENJAMIN OSMOND,Kris Lees,5.0,3.0,1400,3YO+ BM78,SOFT7,FINE,9
2025-04-02,WARWICK FARM,5,SPIRIT OF GAYLARD,7,CAMPBELL RAWILLER,Mike Cattell,61.0,,1400,3YO+ BM78,SOFT7,FINE,9
2025-04-02,WARWICK FARM,5,SALISANO,2,BRAITH NOCK,Nathan Doyle,11.0,,1400,3YO+ BM78,SOFT7,FINE,9
2025-04-02,WARWICK FARM,5,FAY'S ANGELS,6,MADELINE OWEN,Karen Owen,17.0,,1400,3YO+ BM78,SOFT7,FINE,9
2025-04-02,WARWICK FARM,5,POPPIN' CHAMPAGNE,3,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),12.0,4.0,1400,3YO+ BM78,SOFT7,FINE,9
2025-04-02,WARWICK FARM,5,SCALEXTRICS,9,ZAC LLOYD,Matthew Smith,15.0,1.0,1400,3YO+ BM78,SOFT7,FINE,9
2025-04-02,WARWICK FARM,5,MAWJOOD,4,TYLER SCHILLER,"Michael, John & Wayne Hawkes",1.8,2.0,1400,3YO+ BM78,SOFT7,FINE,9
2025-04-02,WARWICK FARM,5,GOLD PATTERN,8,JOSHUA PARR,John Thompson,19.0,,1400,3YO+ BM78,SOFT7,FINE,9
2025-04-02,WARWICK FARM,5,DESIAH,5,ANNA ROPER,Ciaron Maher,14.0,,1400,3YO+ BM78,SOFT7,FINE,9
2025-04-02,WARWICK FARM,6,LINCOLN ROCKS,5,BENJAMIN OSMOND,Annabel Neasham & Rob Archibald,8.5,,2200,3YO+ BM78,SOFT7,FINE,11
2025-04-02,WARWICK FARM,6,MANBEHINDTHEMONEY,1,BRAITH NOCK,Annabel Neasham & Rob Archibald,31.0,,2200,3YO+ BM78,SOFT7,FINE,11
2025-04-02,WARWICK FARM,6,FATHER'S DAY,9,RACHEL KING,Bjorn Baker,10.0,,2200,3YO+ BM78,SOFT7,FINE,11
2025-04-02,WARWICK FARM,6,BE REAL,10,TYLER SCHILLER,Brad Widdup,4.4,,2200,3YO+ BM78,SOFT7,FINE,11
2025-04-02,WARWICK FARM,6,CASUAL CONNECTION,11,MOLLY BOURKE,John Sargent,14.0,1.0,2200,3YO+ BM78,SOFT7,FINE,11
2025-04-02,WARWICK FARM,6,DECADENT TALE,2,ZAC LLOYD,Matthew Smith,10.0,4.0,2200,3YO+ BM78,SOFT7,FINE,11
2025-04-02,WARWICK FARM,6,MISTRESSOFILLUSION,4,JASON COLLETT,Chris Waller,8.0,,2200,3YO+ BM78,SOFT7,FINE,11
2025-04-02,WARWICK FARM,6,MARAMA,8,CHAD SCHOFIELD,William Haggas,2.8,,2200,3YO+ BM78,SOFT7,FINE,11
2025-04-02,WARWICK FARM,6,WUDDZZ,3,KERRIN MCEVOY,Henry Dwyer,23.0,2.0,2200,3YO+ BM78,SOFT7,FINE,11
2025-04-02,WARWICK FARM,6,PHILIPSBURG,7,JAY FORD,James Ponsonby,81.0,3.0,2200,3YO+ BM78,SOFT7,FINE,11
2025-04-02,WARWICK FARM,6,HEROMANIA,6,JEFF PENZA,Lauren Davies,151.0,,2200,3YO+ BM78,SOFT7,FINE,11
2025-04-02,WARWICK FARM,7,WONDEREACH,5,BRAITH NOCK,Matthew Smith,7.5,1.0,1000,3YO+ BM78,SOFT7,FINE,12
2025-04-02,WARWICK FARM,7,CONFESS OUR DREAMS,4,TOMMY BERRY,Brad Widdup,7.0,4.0,1000,3YO+ BM78,SOFT7,FINE,12
2025-04-02,WARWICK FARM,7,PERSPIRATION,6,ZAC LLOYD,Ciaron Maher,4.2,,1000,3YO+ BM78,SOFT7,FINE,12
2025-04-02,WARWICK FARM,7,BIG ME,12,TIM CLARK,Nick Ryan,16.0,,1000,3YO+ BM78,SOFT7,FINE,12
2025-04-02,WARWICK FARM,7,SPARRING,9,NASH RAWILLER,Ron Stubbs,31.0,,1000,3YO+ BM78,SOFT7,FINE,12
2025-04-02,WARWICK FARM,7,ZEALOUSLY,3,BENJAMIN OSMOND,Peter Snowden,3.4,2.0,1000,3YO+ BM78,SOFT7,FINE,12
2025-04-02,WARWICK FARM,7,FIELDING,1,ANNA ROPER,Damien Lane,61.0,,1000,3YO+ BM78,SOFT7,FINE,12
2025-04-02,WARWICK FARM,7,POWER OF THE BRAVE,10,WILLIAM STANLEY,Kris Lees,19.0,,1000,3YO+ BM78,SOFT7,FINE,12
2025-04-02,WARWICK FARM,7,EXTRAVAGENT LAD,11,MATHEW CAHILL,Scott Collings,34.0,,1000,3YO+ BM78,SOFT7,FINE,12
2025-04-02,WARWICK FARM,7,MISTY LEGEND,8,TYLER SCHILLER,"Michael, John & Wayne Hawkes",7.0,3.0,1000,3YO+ BM78,SOFT7,FINE,12
2025-04-02,WARWICK FARM,7,RUMOURS ABOUND,2,KERRIN MCEVOY,Ron Stubbs,41.0,,1000,3YO+ BM78,SOFT7,FINE,12
2025-04-02,WARWICK FARM,7,ADMITTED,7,JASON COLLETT,James Cummings,4.8,,1000,3YO+ BM78,SOFT7,FINE,12
2025-04-02,WARWICK FARM,8,ELBA,2,BENJAMIN OSMOND,Anthony & Sam Freedman,23.0,4.0,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,VERY SEWREEL,8,BRAITH NOCK,Gai Waterhouse & Adrian Bott,21.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,OUR EMPRESS ZOE,9,ANNA ROPER,Mick Price & Michael Kent (Jnr),26.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,FORTUNEER,1,JOSHUA PARR,Matthew Hoysted,26.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,MAKENA,3,NASH RAWILLER,Chris Waller,14.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,STAR IMPACT,20,MOLLY BOURKE,Mark Minervini,0.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,TARTANA,8,NOT NOTIFIED,Theresa Bateup,101.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,TEHINA,6,MOLLY BOURKE,Michael Freedman,34.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,AUNTY RENE,13,TOM MARQUAND,John O'Shea & Tom Charlton,26.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,GOOD SORT,4,TOMMY BERRY,Chris Waller,8.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,HALLETT,21,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,23.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,LITTLE JEANIE,7,TYLER SCHILLER,Chris Waller,19.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,YANKEE ONE,12,KERRIN MCEVOY,Bjorn Baker,41.0,1.0,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,WILD GYPSY,18,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,31.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,HEAT MISSILE,11,TIM CLARK,Gai Waterhouse & Adrian Bott,3.7,2.0,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,PINITO,10,JASON COLLETT,James Cummings,2.9,3.0,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,HYPERBOLIC,4,DYLAN GIBBONS,Brad Widdup,26.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,ALABAMA FOX,15,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,9.5,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,MAGNUCAT,5,RACHEL KING,Bjorn Baker,12.0,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,GOLD PATTERN,9,NOT NOTIFIED,John Thompson,1.01,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,WARWICK FARM,8,SISTERHOOD,3,ZAC WADICK,Ciaron Maher,1.01,,1400,3YO+ BM72 FM,SOFT7,FINE,21
2025-04-02,CANBERRA,1,THE RIGHT REIN,4,BILLY OWEN,Pat Murphy,4.0,2.0,1600,BM65,SOFT5,FINE,8
2025-04-02,CANBERRA,1,GOOD PRIZE,7,DAMON BUDLER,Gratz Vella,6.0,1.0,1600,BM65,SOFT5,FINE,8
2025-04-02,CANBERRA,1,JUST BOOGIE,3,OLIVIA CHAMBERS,Steven Wilson,81.0,,1600,BM65,SOFT5,FINE,8
2025-04-02,CANBERRA,1,WAL'S ANGELS,2,KODY NESTOR,Nick Olive,7.5,3.0,1600,BM65,SOFT5,FINE,8
2025-04-02,CANBERRA,1,SCOUNDREL,8,BRODIE LOY,Annabel Neasham & Rob Archibald,2.8,,1600,BM65,SOFT5,FINE,8
2025-04-02,CANBERRA,1,WINGS OF CARMEN,1,BLAIKE MCDOUGALL,Donna Scott,13.0,,1600,BM65,SOFT5,FINE,8
2025-04-02,CANBERRA,1,GOODNIGHT BARLOW,6,CLAIRE RAMSBOTHAM,Rob Potter,8.5,,1600,BM65,SOFT5,FINE,8
2025-04-02,CANBERRA,1,REGION TIME,5,JESS TAYLOR,Gratz Vella,10.0,4.0,1600,BM65,SOFT5,FINE,8
2025-04-02,CANBERRA,2,EASY TIME,2,BILLY OWEN,Gratz Vella,71.0,,1200,MDN,SOFT5,FINE,10
2025-04-02,CANBERRA,2,I AM A ROCKSTAR,5,GLENN CAHILL,Matthew Kelley,34.0,,1200,MDN,SOFT5,FINE,10
2025-04-02,CANBERRA,2,HAMAGUCHI,9,BRODIE LOY,Joe Cleary,11.0,,1200,MDN,SOFT5,FINE,10
2025-04-02,CANBERRA,2,BELLA FERRARI,4,BLAIKE MCDOUGALL,Richard Litt,5.0,,1200,MDN,SOFT5,FINE,10
2025-04-02,CANBERRA,2,PARTY IT DOWN,7,DAMON BUDLER,Paul Facoory,6.0,,1200,MDN,SOFT5,FINE,10
2025-04-02,CANBERRA,2,SHE'SADARE,1,JESS TAYLOR,Matthew Kelley,7.5,1.0,1200,MDN,SOFT5,FINE,10
2025-04-02,CANBERRA,2,STILL EXCITED,3,JESSICA DRURY,David Pfieffer,0.0,,1200,MDN,SOFT5,FINE,10
2025-04-02,CANBERRA,2,CHENTILEENO,6,CHAD LEVER,Sarah Murray-Leslie,7.0,4.0,1200,MDN,SOFT5,FINE,10
2025-04-02,CANBERRA,2,CHEBICI,8,CORIAH KEATINGS,Matthew Kelley,41.0,2.0,1200,MDN,SOFT5,FINE,10
2025-04-02,CANBERRA,2,YOU SEXY THING,3,LOUISE DAY,Ciaron Maher,2.0,3.0,1200,MDN,SOFT5,FINE,10
2025-04-02,CANBERRA,3,KOTAISHI,14,NOT NOTIFIED,Matthew Kelley,3.7,,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,ROYALIFY,13,KODY NESTOR,Stephen O'Halloran,41.0,,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,BABYFACED ASSASSIN,1,BRODIE LOY,Gary Portelli,5.0,,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,BLACK BUGATTI,2,OLIVIA CHAMBERS,Gary Portelli,6.0,,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,DARKEN,7,TEAGHAN MARTIN,Natalie Jarvis,41.0,4.0,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,HE LIKES TO PARTY,4,LOUISE DAY,David Pfieffer,31.0,,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,LIAMENA AVENUE,10,NOT NOTIFIED,Theresa Bateup,151.0,,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,OAKY DOAKS,1,SINEAD PEEBLES,Todd Smart,81.0,,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,RUFUS ATTICUS,9,BLAIKE MCDOUGALL,Richard Litt,9.0,3.0,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,RUBILACE,8,JESS TAYLOR,Theresa Bateup,12.0,,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,DODGY FRECKLE,12,CHAD LEVER,Brad Widdup,9.5,,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,LEOVANNI,3,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,3.3,2.0,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,NOVEMBER AIR,6,PIERRE BOUDVILLAIN,Annabel Neasham & Rob Archibald,3.9,1.0,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,3,NORTOKO,5,CORIAH KEATINGS,Gary Portelli,71.0,,1400,MDN,SOFT5,FINE,14
2025-04-02,CANBERRA,4,WEGOTABETTERHOFFA,11,SINEAD PEEBLES,Anthony Warren,5.0,4.0,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,TITAN STAR,6,TEAGHAN MARTIN,Mike Van Gestel,17.0,,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,KING CHARLES,1,RYAN BRADLEY,Anthony Mountney,31.0,,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,OUR RED PLANET,8,REBECCA BRONETT PR,John Nisbet,10.0,,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,SIOVY DANE,5,BRODIE LOY,Robert Quinn,6.0,3.0,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,VAINSTREAM,7,GLENN CAHILL,Geoffrey Crothers,14.0,,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,MAJESTIC REWARD,12,LOUISE DAY,Craig Widdison,3.6,,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,LA SIGNORA DANE,10,BLAIKE MCDOUGALL,Richard Litt,2.1,1.0,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,JAZZ ALL KNIGHT,4,CLAIRE RAMSBOTHAM,"Barbara Joseph, Paul & Matt Jones",10.0,,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,LOVE OF AIR,3,OLIVIA DALTON,Rex Cole,31.0,2.0,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,VELLA ICON,12,BILLY OWEN,Gratz Vella,71.0,,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,AGENT MOON,9,PIERRE BOUDVILLAIN,Allan McRae,101.0,,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,KHALEEJ,2,JESS TAYLOR,John Rolfe,61.0,,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,4,ANTHRACIA,6,DAMON BUDLER,Paul Facoory,1.01,,1000,BM55,SOFT5,FINE,14
2025-04-02,CANBERRA,5,SILENT IMPACT,6,CORIAH KEATINGS,Matthew Kelley,18.0,,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,5,DEMANDING MO,4,BLAIKE MCDOUGALL,Keith Dryden & Libby Snowden,4.0,2.0,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,5,IMASUPERSTAR,2,KODY NESTOR,Rob Potter,9.0,,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,5,LOOK ONLY,9,RICHARD BENSLEY,Fabian Azzopardi,81.0,,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,5,CHAMPIONS LEAGUE,5,REBECCA BRONETT PR,Andrew Bourke,11.0,3.0,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,5,I AM MAMWAAZEL,12,NOT NOTIFIED,John Rolfe,61.0,,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,5,MOUNTAIN CHATTER,3,LOUISE DAY,John Nisbet,2.0,1.0,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,5,MY LAST HOORAY,1,SINEAD PEEBLES,Frank Cleary,8.5,4.0,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,5,CANADIAN RULER,13,NOT NOTIFIED,Matthew Dale,1.01,,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,5,DORAMI,7,JESS TAYLOR,Norm Gardner,26.0,,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,5,GET SHAFTED,10,JADE MCKENZIE,Michael Gatty,41.0,,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,5,CHAIRMAN'S LIST,6,NOT NOTIFIED,Rex Cole,61.0,,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,5,LIQUOR TALK,8,PIERRE BOUDVILLAIN,Geoffrey Crothers,81.0,,1300,OPEN,SOFT5,FINE,13
2025-04-02,CANBERRA,6,CANADIAN RULER,10,GLENN CAHILL,Matthew Dale,6.5,3.0,1300,CL2,SOFT5,FINE,13
2025-04-02,CANBERRA,6,CHILLY CHARLIE,2,BRODIE LOY,Ciaron Maher,13.0,,1300,CL2,SOFT5,FINE,13
2025-04-02,CANBERRA,6,BOOM IN THE DARK,8,REBECCA BRONETT PR,Keith Dryden & Libby Snowden,9.0,,1300,CL2,SOFT5,FINE,13
2025-04-02,CANBERRA,6,GHOST WALKER,2,PIERRE BOUDVILLAIN,Danielle Seib,2.25,2.0,1300,CL2,SOFT5,FINE,13
2025-04-02,CANBERRA,6,MISS GHENT,5,BILLY OWEN,Norm Gardner,6.0,,1300,CL2,SOFT5,FINE,13
2025-04-02,CANBERRA,6,XCEPTIONAL FELLA,7,JESS TAYLOR,Matthew Kelley,11.0,1.0,1300,CL2,SOFT5,FINE,13
2025-04-02,CANBERRA,6,ZALE,6,CHAD LEVER,Gary Nickson,8.5,,1300,CL2,SOFT5,FINE,13
2025-04-02,CANBERRA,6,DOWNTOWN'S ABBEY,11,JESSICA BROOKES,Danielle Seib,26.0,4.0,1300,CL2,SOFT5,FINE,13
2025-04-02,CANBERRA,6,BOLD TRIUMPH,4,LOUISE DAY,Craig Widdison,23.0,,1300,CL2,SOFT5,FINE,13
2025-04-02,CANBERRA,6,LIQUOR TALK,12,NOT NOTIFIED,Geoffrey Crothers,1.01,,1300,CL2,SOFT5,FINE,13
2025-04-02,CANBERRA,6,AGONY AUNT,9,CORIAH KEATINGS,Mike Petrovic,101.0,,1300,CL2,SOFT5,FINE,13
2025-04-02,CANBERRA,6,BOUNTY BY KNIGHT,1,SINEAD PEEBLES,Anthony Warren,101.0,,1300,CL2,SOFT5,FINE,13
2025-04-02,CANBERRA,6,DIAMOND RIDGE,3,BLAIKE MCDOUGALL,Luke Pepper,41.0,,1300,CL2,SOFT5,FINE,13
2025-04-02,BALLARAT,1,BAZABALL REWARDED,1,JAMIE MOTT,Kelvin Southey,4.2,,1000,3YO MDN F,GOOD3,FINE,8
2025-04-02,BALLARAT,1,BRAZEN DIVA,2,BLAKE SHINN,Greg Eurell,1.95,3.0,1000,3YO MDN F,GOOD3,FINE,8
2025-04-02,BALLARAT,1,CINCINCITY,4,HARRY COFFEY,Robert Hickmott,18.0,4.0,1000,3YO MDN F,GOOD3,FINE,8
2025-04-02,BALLARAT,1,COCO POP,6,DAMIAN LANE,Reece Goodwin,4.6,1.0,1000,3YO MDN F,GOOD3,FINE,8
2025-04-02,BALLARAT,1,DAME I AM,5,CIAN MACREDMOND,Shay Keating,151.0,,1000,3YO MDN F,GOOD3,FINE,8
2025-04-02,BALLARAT,1,PETROULA,8,JOHN ALLEN,Henry Dwyer,19.0,,1000,3YO MDN F,GOOD3,FINE,8
