Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-07,DUBBO,5,EGYPTOLOGIST,8,JAKE PRACEY-HOLMES,Brett Thompson,2.9,,1400,CL3,GOOD4,FINE,13
2025-04-07,DUBBO,5,PHAROAHZANO,2,DONOVAN DILLON,Cameron Crockett,3.4,3.0,1400,CL3,GOOD4,FINE,13
2025-04-07,DUBBO,5,TAVANASIA,4,MATHEW CAHILL,Michael Mulholland,11.0,1.0,1400,CL3,GOOD4,FINE,13
2025-04-07,DUBBO,5,NIGHT FIGHTER,9,KODY NESTOR,Sue Grills,41.0,,1400,CL3,GOOD4,FINE,13
2025-04-07,DUBBO,5,MIDNIGHT AFFAIR,1,CORIAH KEATINGS,Nick Olive,7.0,2.0,1400,CL3,GOOD4,FINE,13
2025-04-07,DUBBO,5,ALWAYS A SAINT,7,ANDREW BANKS,Cindy Monaghan,41.0,,1400,CL3,GOOD4,FINE,13
2025-04-07,DUBBO,5,HURRICANE ABLOWING,10,GEORGINA MCDONNELL,Scott Jamieson,126.0,,1400,CL3,GOOD4,FINE,13
2025-04-07,DUBBO,5,SIZZLING TALE,11,ZOE HUNT,Clint Lundholm,151.0,,1400,CL3,GOOD4,FINE,13
2025-04-07,DUBBO,6,FOXWELL,9,MATHEW CAHILL,Michael Mulholland,14.0,3.0,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,PYROMANIA,7,JAKE PRACEY-HOLMES,Clint Lundholm,6.5,2.0,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,BYRON'S FARM,6,LEESHELLE SMALL,Brett Thompson,12.0,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,CLIMATE CONTROL,16,ANNA ROPER,Jeremy Gask,3.8,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,RED RAGS TO BULLS,15,NOT NOTIFIED,Jeremy Gask,11.0,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,STOCK THE ROSE,10,MICHAEL HEAGNEY,Ian Holland,101.0,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,POWDERFINGER,17,NOT NOTIFIED,Brett Thompson,41.0,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,YOU HAVE TO GO,8,GRANT BUCKLEY,Peter H Bloomfield,4.4,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,TAKE THE CHANCE,5,KEN DUNBAR,Michael Lynch,8.0,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,TROPICANA'S CUBE,12,NOT NOTIFIED,Brett Thompson,31.0,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,DUPENNY,10,NOT NOTIFIED,Brett Thompson,23.0,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,RUSSLEY TIARA,11,MITCH STAPLEFORD,Scott Singleton,18.0,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,INVADER'S GIRL,1,CHELSEA HILLIER,Cameron Crockett,18.0,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,BARCOO RIVER,2,CLAYTON GALLAGHER,Bob Howe,6.0,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,MISS CAPRICORN,4,SHANNEN LLEWELLYN,Connie Greig,5.0,1.0,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,EILRAHC,3,BRAITH NOCK,Alison Smith,10.0,4.0,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,6,INTO THE FIRE,13,GEORGINA MCDONNELL,Scott Jamieson,1.01,,1200,BM58,GOOD4,FINE,17
2025-04-07,DUBBO,7,WASTED DAYS,9,TILLY MCCARROLL,Brett Robb,8.5,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,ARCHAIC FORCE,18,GRANT BUCKLEY,Todd Howlett,5.0,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,MAN FROM BRUSSELLS,10,KEN DUNBAR,Michael Lynch,7.0,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,ROCK 'N' REIGN,3,JAKE PRACEY-HOLMES,Cassandra Stummer,51.0,1.0,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,QUICK SHARP,7,CHELSEA HILLIER,Rodney Northam,1.65,3.0,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,WILLINGA KARISMA,12,KODY NESTOR,Clint Lundholm,41.0,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,HIMASHI,5,LEESHELLE SMALL,Brett Thompson,51.0,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,SWILKEN BRIDGE,6,SHANNEN LLEWELLYN,Barry Molloy,81.0,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,DANCEDES,1,ANDREW BANKS,Connie Greig,81.0,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,MIHRIMAH,11,BRAITH NOCK,Dar Lunn,18.0,4.0,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,PARTY PROPHET,4,MICHAEL HEAGNEY,Natalie Pearce,34.0,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,SORRENTO PALACE,8,CLAYTON GALLAGHER,Brett Thompson,12.0,2.0,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,TINCITY,14,MATHEW CAHILL,Michael Lynch,21.0,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,TRUST A KITTY,2,MITCH STAPLEFORD,Cindy Monaghan,23.0,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,EXCLUSIVE DROP,13,ANNA ROPER,Dar Lunn,151.0,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,FANTASY CROWNED,8,JESSICA BROOKES,Janelle Galea,1.01,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,FORTY FOUR CUBITS,14,NOT NOTIFIED,Krissie Simpkins,1.01,,1000,CL1,GOOD4,FINE,18
2025-04-07,DUBBO,7,TAKE THE CHANCE,12,NOT NOTIFIED,Michael Lynch,1.01,,1000,CL1,GOOD4,FINE,18
2025-04-07,TUNCURRY,1,I ALONE,4,BEN LOOKER,Tony Ball,51.0,,1200,MDN,HVY8,FINE,9
2025-04-07,TUNCURRY,1,PRIDE OF GLASGOW,6,JON GRISEDALE,John Higgins,17.0,4.0,1200,MDN,HVY8,FINE,9
2025-04-07,TUNCURRY,1,KOOKY,2,LUKE ROLLS,Cassandra Schmidt,1.4,2.0,1200,MDN,HVY8,FINE,9
2025-04-07,TUNCURRY,1,MUM KNOWS,6,PETER GRAHAM,Paul Smith,12.0,,1200,MDN,HVY8,FINE,9
2025-04-07,TUNCURRY,1,BATTLE REIGN,1,SIENA GRIMA,John Collison,11.0,1.0,1200,MDN,HVY8,FINE,9
2025-04-07,TUNCURRY,1,FLEE WITH ME,5,ANDREW GIBBONS,Tony Newing,11.0,,1200,MDN,HVY8,FINE,9
2025-04-07,TUNCURRY,1,MARKWELL MELODY,7,BENJAMIN OSMOND,Joseph Burges,23.0,,1200,MDN,HVY8,FINE,9
2025-04-07,TUNCURRY,1,SIGSALY,3,SHAE WILKES,Wayne Wilkes,5.0,3.0,1200,MDN,HVY8,FINE,9
2025-04-07,TUNCURRY,1,TEMPLE BELLS,7,NOT NOTIFIED,Colin Hughes,0.0,,1200,MDN,HVY8,FINE,9
2025-04-07,TUNCURRY,2,ICONIC MOMENT,7,JESS TAYLOR,Tina Williams,41.0,,1400,MDN,HVY8,FINE,11
2025-04-07,TUNCURRY,2,WHISPERING RUPERT,1,SIENA GRIMA,Gregory McFarlane,10.0,4.0,1400,MDN,HVY8,FINE,11
2025-04-07,TUNCURRY,2,MIAMI BABY,6,BENJAMIN OSMOND,Kris Lees,1.5,1.0,1400,MDN,HVY8,FINE,11
2025-04-07,TUNCURRY,2,FEARLESS BELLA,3,ANDREW GIBBONS,Kris Lees,8.0,,1400,MDN,HVY8,FINE,11
2025-04-07,TUNCURRY,2,HEART OF PLATINUM,4,MADELINE OWEN,Neil Godbolt,4.4,3.0,1400,MDN,HVY8,FINE,11
2025-04-07,TUNCURRY,2,CLEVER ILLUSION,11,NOT NOTIFIED,Peter Cheers,0.0,,1400,MDN,HVY8,FINE,11
2025-04-07,TUNCURRY,2,COMBS,2,STEPHEN CUMMINS,Stephen Farley,0.0,,1400,MDN,HVY8,FINE,11
2025-04-07,TUNCURRY,2,LIL' BIT VAIG,10,JON GRISEDALE,Brett Bellamy,0.0,,1400,MDN,HVY8,FINE,11
2025-04-07,TUNCURRY,2,MINISTER GARRETT,2,NORIYUKI MASUDA,Samantha McGuren,23.0,,1400,MDN,HVY8,FINE,11
2025-04-07,TUNCURRY,2,ROSSO NERO,9,COURTNEY BELLAMY,Brett Bellamy,0.0,,1400,MDN,HVY8,FINE,11
2025-04-07,TUNCURRY,2,STAR LACY,5,EMILY FARR,Annette Lee,41.0,2.0,1400,MDN,HVY8,FINE,11
2025-04-07,TUNCURRY,3,MAWSONS EXPEDITION,5,NORIYUKI MASUDA,Samantha McGuren,12.0,1.0,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,BABY RYAN,12,NOT NOTIFIED,Brett Bellamy,13.0,,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,CRAZY MIKKI,2,BENJAMIN OSMOND,Tony Ball,1.7,2.0,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,HARD RATTLE,9,NOT NOTIFIED,Gregory McFarlane,41.0,,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,RIBELLA,6,GABRIELLE JOHNSTON,Todd Howlett,41.0,,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,SWEET MARLENE,8,LUKE ROLLS,Cassandra Schmidt,14.0,3.0,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,BE GUIDED,3,NOT NOTIFIED,Ben Blay,81.0,,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,LITTLE LUCCIOLA,14,SHAE WILKES,Wayne Wilkes,23.0,,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,LYKOS,3,MILLIE THOMPSON,Grant Prosser,34.0,4.0,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,BARSANDBI,6,JON GRISEDALE,Gregory McFarlane,7.0,,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,CHISATO,13,ANDREW GIBBONS,Kris Lees,1.01,,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,SCARLET MONARCH,4,JESS TAYLOR,Gregory McFarlane,5.0,,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,BEDTIME,16,NOT NOTIFIED,Brett Bellamy,1.01,,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,MONTGOLFIER,7,ANDREW GIBBONS,Colt Prosser,14.0,,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,NEO TORA,1,STEPHEN CUMMINS,Daniel Wheeler,81.0,,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,3,HYBRID,9,BEN LOOKER,Lyndall Olson,41.0,,1000,MDN,HVY8,FINE,16
2025-04-07,TUNCURRY,4,SIDENAY,9,SHAE WILKES,Kim Waugh,7.5,2.0,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,GOLDEN HONOUR,1,TEIGHAN WORSNOP,Glen Milligan,3.9,,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,DAMASCUS GATE,2,BEN LOOKER,Carlos Antonio,5.5,,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,MR VILLA,10,LUKE ROLLS,Gaye Ball,10.0,,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,ARTELIMAR,3,LIAM BLANCH,Carlos Antonio,6.0,4.0,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,TOOTSIE,14,PETER GRAHAM,Paul Smith,18.0,,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,WOLF DANCER,8,STEPHEN CUMMINS,Brett Dodson,13.0,3.0,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,HOTCHI,11,ANDREW GIBBONS,Kristen Buchanan,11.0,,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,DISCREET LADY,7,KACIE ADAMS,Tom Higgins,6.0,1.0,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,INTOXICATION,4,BENJAMIN OSMOND,Joseph Burges,5.5,,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,TWOSRET,6,SIENA GRIMA,Samantha McGuren,10.0,,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,THE COAT HANGER,1,JETT NEWMAN,Tas Morton,9.5,,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,NIKODY'S DIEGO,12,NOT NOTIFIED,Peter Cheers,1.01,,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,MARLEEDOONE,5,JON GRISEDALE,Samantha McGuren,34.0,,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,4,BELLABATOOTA,6,NOT NOTIFIED,Hilary Dew,1.01,,1400,BM58,HVY8,FINE,15
2025-04-07,TUNCURRY,5,MAUI,1,NOT NOTIFIED,Peter Cheers,6.5,,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,GANDOLFINI,4,LUKE ROLLS,Cassandra Schmidt,3.6,1.0,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,NATURE BOY,12,NOT NOTIFIED,Lea Selby,21.0,,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,SHE'S GOT TEETH,9,BENJAMIN OSMOND,Kris Lees,4.8,,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,CRASH'N'BASH,3,MADELINE OWEN,Karen Owen,0.0,,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,MY SONNY'S FAITH,3,BEN LOOKER,Grant Prosser,9.0,,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,THE FAVORITE SON,15,NOT NOTIFIED,Ben Blay,10.0,,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,TYCOON LAD,9,NOT NOTIFIED,Lea Selby,41.0,,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,BELLASCENT,5,SIENA GRIMA,Joseph Burges,7.5,,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,DURUSEHVAR,10,JON GRISEDALE,Brett Bellamy,9.0,,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,RED STAR RUBI,7,LIAM BLANCH,Denim Wynen,9.5,,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,COWGIRL LILLY,2,SHAE WILKES,Samantha McGuren,8.5,,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,STRATUM CHIEF,1,KACIE ADAMS,Tom Higgins,19.0,4.0,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,CHARMED DESTINY,5,TEIGHAN WORSNOP,John Sprague,3.9,2.0,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,BELLABATOOTA,6,JON GRISEDALE,Hilary Dew,34.0,,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,5,FRENCH DELIVERY,8,JESS TAYLOR,Gregory McFarlane,13.0,3.0,2100,BM58,HVY8,FINE,16
2025-04-07,TUNCURRY,6,LJUNGBERG,10,SIENA GRIMA,Tony Ball,31.0,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,TIME FOR VICTORY,9,BENJAMIN OSMOND,Tony Ball,16.0,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,DEBUSSY,2,SHAE WILKES,Tony Ball,7.0,2.0,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,HAURAKI GULF,6,JETT NEWMAN,Donna Grisedale,4.8,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,HEIR APPARENT,11,TEIGHAN WORSNOP,John Sprague,8.5,4.0,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,PROCRASTINATOR,8,JON GRISEDALE,Gregory McFarlane,31.0,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,ONE KIND,12,JESS TAYLOR,Allan Kehoe,6.0,3.0,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,SUPER IMPRESSIVE,11,BEN LOOKER,Colt Prosser,3.3,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,OCTOBER REVOLUTION,1,MADELINE OWEN,Neil Godbolt,15.0,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,FORTYFIVE PARKLANE,18,NOT NOTIFIED,Samantha McGuren,21.0,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,BUCK PHAROAH,17,BENJAMIN OSMOND,Neil Godbolt,23.0,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,IMPERIAL HILTON,7,COURTNEY BELLAMY,Brett Bellamy,23.0,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,DIS IS HEAVEN,4,LUKE ROLLS,Colt Prosser,3.8,1.0,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,THE WOLF,10,NOT NOTIFIED,Brett Bellamy,1.01,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,DEHERO,5,LIAM BLANCH,Carlos Antonio,26.0,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,MISS MAZERATI,5,NOT NOTIFIED,Brett Dodson,1.01,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,ADAMDEEANT,7,EMILY FARR,Tony Ball,41.0,,1000,BM82,HVY8,FINE,18
2025-04-07,TUNCURRY,6,TELEGRAPH,3,BEN LOOKER,Tony Ball,13.0,,1000,BM82,HVY8,FINE,18
