Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-08-26,ROSEHILL,4,DR EVIL,5,JETT STANLEY,John Steinmetz,11.0,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,OLYMPIC THEATRE,11,NASH RAWILLER,Richard & Will Freedman,13.0,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,CASUAL CONNECTION,1,CHAD SCHOFIELD,John Sargent,6.5,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,GO TROPPO,14,JAY FORD,David Pfieffer,21.0,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,ELETTRICA,2,JASON COLLETT,Richard & Will Freedman,5.0,1.0,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,DREAMDEEL,9,AMY MCLUCAS,Allan Kehoe,10.0,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,LA VESUVIUS,7,DYLAN GIBBONS,Patrick Cleave,8.0,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,PIRAEUS,5,JOSHUA PARR,Richard & Will Freedman,19.0,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,REAL PEACE,11,TYLER SCHILLER,Clarry Conners,23.0,3.0,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,MONFELICITY,10,ADAM HYERONIMUS,David Payne,5.0,2.0,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,JACK DUGGAN,17,TIM CLARK,Jason Deamer,0.0,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,LEASE,3,MADELINE OWEN,Stephen Farley,13.0,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,VAIN INVADER,4,SAM CLIPPERTON,Theresa Bateup,7.5,4.0,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,APACHE BELLE,12,REGAN BAYLISS,Wayne Seelin,71.0,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,SATNESS,6,TOM SHERRY,Robert & Luke Price,14.0,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,NAVAL WARFARE,8,BEANY PANYA,Ron Leemon,201.0,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,CELESTIAL FURY,1,KERRIN MCEVOY,Nathan Doyle,1.01,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,4,NINJA STAR,6,NOT NOTIFIED,Joseph Ible,1.01,,1800,3YO+ BM72,GOOD4,FINE,18
2023-08-26,ROSEHILL,5,DELACOUR,1,HANNAH WILLIAMS,Norm Gardner,16.0,,1100,3YO+ BM78,GOOD4,FINE,10
2023-08-26,ROSEHILL,5,WINNING VERSE,6,KERRIN MCEVOY,Marc Conners,6.5,,1100,3YO+ BM78,GOOD4,FINE,10
2023-08-26,ROSEHILL,5,TRISTATE,9,JASON COLLETT,Anthony Cummings,6.0,,1100,3YO+ BM78,GOOD4,FINE,10
2023-08-26,ROSEHILL,5,HARD TO SAY,5,TIM CLARK,Jason Deamer,10.0,,1100,3YO+ BM78,GOOD4,FINE,10
2023-08-26,ROSEHILL,5,XPRESSO,2,ADAM HYERONIMUS,Nathan Doyle,4.4,4.0,1100,3YO+ BM78,GOOD4,FINE,10
2023-08-26,ROSEHILL,5,DUCHY OF SAVOY,7,DYLAN GIBBONS,"Michael, Wayne & John Hawkes",11.0,,1100,3YO+ BM78,GOOD4,FINE,10
2023-08-26,ROSEHILL,5,SMASHING EAGLE,5,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,2.7,2.0,1100,3YO+ BM78,GOOD4,FINE,10
2023-08-26,ROSEHILL,5,DEFIANT HEART,4,REGAN BAYLISS,Rodney Ollerton,23.0,3.0,1100,3YO+ BM78,GOOD4,FINE,10
2023-08-26,ROSEHILL,5,XTRAVAGANT STAR,3,JAMES MCDONALD,Ciaron Maher & David Eustace,4.4,1.0,1100,3YO+ BM78,GOOD4,FINE,10
2023-08-26,ROSEHILL,5,SOJU SESSION,8,JAY FORD,John Sprague,151.0,,1100,3YO+ BM78,GOOD4,FINE,10
2023-08-26,ROSEHILL,6,POWERFUL PEG,1,AMY MCLUCAS,Kris Lees,4.6,,1500,3YO+ BM78 FM,GOOD4,FINE,11
2023-08-26,ROSEHILL,6,PIEROSSA,3,SAM CLIPPERTON,Peter & Paul Snowden,26.0,,1500,3YO+ BM78 FM,GOOD4,FINE,11
2023-08-26,ROSEHILL,6,MASCARET,5,JAMES MCDONALD,Chris Waller,11.0,,1500,3YO+ BM78 FM,GOOD4,FINE,11
2023-08-26,ROSEHILL,6,FEARNOUGHT,4,JASON COLLETT,Chris Waller,12.0,3.0,1500,3YO+ BM78 FM,GOOD4,FINE,11
2023-08-26,ROSEHILL,6,CALL DI,6,NASH RAWILLER,Gerald Ryan & Sterling Alexiou,2.7,2.0,1500,3YO+ BM78 FM,GOOD4,FINE,11
2023-08-26,ROSEHILL,6,LOLLY YEATS,10,ADAM HYERONIMUS,Annabel Neasham,1.01,,1500,3YO+ BM78 FM,GOOD4,FINE,11
2023-08-26,ROSEHILL,6,CABACA,2,KERRIN MCEVOY,Chris Waller,13.0,4.0,1500,3YO+ BM78 FM,GOOD4,FINE,11
2023-08-26,ROSEHILL,6,RUNNING BEAR,6,NOT NOTIFIED,Jan Bowen,1.01,,1500,3YO+ BM78 FM,GOOD4,FINE,11
2023-08-26,ROSEHILL,6,KAHAWATY,11,DYLAN GIBBONS,Anthony Cummings,1.01,,1500,3YO+ BM78 FM,GOOD4,FINE,11
2023-08-26,ROSEHILL,6,HOWGOODAREYOU,7,TIM CLARK,Gai Waterhouse & Adrian Bott,3.2,1.0,1500,3YO+ BM78 FM,GOOD4,FINE,11
2023-08-26,ROSEHILL,6,OPITO BALLERINA,8,JETT STANLEY,Bjorn Baker,1.01,,1500,3YO+ BM78 FM,GOOD4,FINE,11
2023-08-26,ROSEHILL,7,TOM KITTEN,3,NASH RAWILLER,James Cummings,11.0,1.0,1300,3YO Qlty G3,GOOD4,FINE,12
2023-08-26,ROSEHILL,7,CAFE MILLENIUM,7,TOM SHERRY,John O'Shea,19.0,,1300,3YO Qlty G3,GOOD4,FINE,12
2023-08-26,ROSEHILL,7,CABALLUS,4,JAMES MCDONALD,Chris Waller,3.5,,1300,3YO Qlty G3,GOOD4,FINE,12
2023-08-26,ROSEHILL,7,KINTYRE,11,DYLAN GIBBONS,Gary Portelli,19.0,2.0,1300,3YO Qlty G3,GOOD4,FINE,12
2023-08-26,ROSEHILL,7,MANWE,2,JASON COLLETT,Anthony Cummings,13.0,,1300,3YO Qlty G3,GOOD4,FINE,12
2023-08-26,ROSEHILL,7,DUCASSE,1,ROBBIE DOLAN,Michael Freedman,13.0,4.0,1300,3YO Qlty G3,GOOD4,FINE,12
2023-08-26,ROSEHILL,7,ENCAP,9,BRETT PREBBLE,Gary Portelli,11.0,3.0,1300,3YO Qlty G3,GOOD4,FINE,12
2023-08-26,ROSEHILL,7,INFATUATION,12,JETT STANLEY,Bjorn Baker,34.0,,1300,3YO Qlty G3,GOOD4,FINE,12
2023-08-26,ROSEHILL,7,TUTTA LA VITA,5,KERRIN MCEVOY,Chris Waller,21.0,,1300,3YO Qlty G3,GOOD4,FINE,12
2023-08-26,ROSEHILL,7,GRIFF,8,TYLER SCHILLER,Ciaron Maher & David Eustace,10.0,,1300,3YO Qlty G3,GOOD4,FINE,12
2023-08-26,ROSEHILL,7,LES VAMPIRES,6,TIM CLARK,Gai Waterhouse & Adrian Bott,3.3,,1300,3YO Qlty G3,GOOD4,FINE,12
2023-08-26,ROSEHILL,7,HASTY HONEY,10,JAY FORD,Brad Widdup,101.0,,1300,3YO Qlty G3,GOOD4,FINE,12
2023-08-26,ROSEHILL,8,CORNICHE,5,NASH RAWILLER,James Cummings,3.7,,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,8,BARBER,13,JOSHUA PARR,James Cummings,10.0,,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,8,LIBERTAD,10,CHAD SCHOFIELD,Annabel Neasham,8.5,1.0,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,8,THE INSTRUCTOR,7,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,8.5,,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,8,INTRODUCING,3,TIM CLARK,Gai Waterhouse & Adrian Bott,8.0,,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,8,BUTCH CASSIDY,2,BRETT PREBBLE,Gai Waterhouse & Adrian Bott,15.0,3.0,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,8,ARMED FORCES,3,JASON COLLETT,Chris Waller,41.0,,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,8,GENERAL SALUTE,4,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,14.0,4.0,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,8,KANDINSKY ABSTRACT,9,JAMES MCDONALD,Chris Waller,5.0,,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,8,FIRE STAR,6,TOM SHERRY,Peter & Paul Snowden,26.0,,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,8,MORAVIA,8,TYLER SCHILLER,Michael Freedman,13.0,2.0,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,8,CIGAR FLICK,10,JASON COLLETT,Chris Waller,11.0,,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,8,UNTOUCHABLE LEGEND,1,DYLAN GIBBONS,"Michael, Wayne & John Hawkes",12.0,,1100,3YO G3,GOOD4,FINE,13
2023-08-26,ROSEHILL,9,ASCENSION,13,JASON COLLETT,Ciaron Maher & David Eustace,11.0,,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,KALINO,7,BRETT PREBBLE,Chris Waller,2.8,,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,TYCOONIST,9,JAMES MCDONALD,Chris Waller,9.0,,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,MISSION PHOENIX,3,SAM CLIPPERTON,Joseph Pride,7.0,,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,ASHMAN,4,KATHY O'HARA,Blake Fitzpatrick,101.0,,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,INVER PARK,11,DYLAN GIBBONS,Kris Lees,10.0,,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,LAURE ME IN,7,ADAM HYERONIMUS,David Pfieffer,71.0,,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,DARK DREAM,5,ROBBIE DOLAN,Allan Kehoe,101.0,,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,CAPRICE DES DIEUX,6,JETT STANLEY,Annabel Neasham,19.0,,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,SPANGLER,2,TOM SHERRY,Kris Lees,5.5,,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,BULLFINCH,14,TYLER SCHILLER,Chris Waller,19.0,,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,GLINT OF SILVER,8,JAY FORD,David Pfieffer,4.2,4.0,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,POLITICAL DEBATE,4,KERRIN MCEVOY,Chris Waller,7.0,2.0,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,VRENELI,10,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,7.0,1.0,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,MYSTERY SHOT,1,TYLER SCHILLER,Matthew Dale,16.0,3.0,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,9,BATTLETON,1,NOT NOTIFIED,Bjorn Baker,1.01,,1400,3YO+ BM100,GOOD4,FINE,16
2023-08-26,ROSEHILL,10,CUBAN ROYALE,7,HANNAH WILLIAMS,Robert & Luke Price,31.0,,1200,3YO+ BM88,GOOD4,FINE,12
2023-08-26,ROSEHILL,10,LOCH EAGLE,10,JOSHUA PARR,Kris Lees,14.0,,1200,3YO+ BM88,GOOD4,FINE,12
2023-08-26,ROSEHILL,10,ASTERO,1,JASON COLLETT,Matthew Smith,11.0,2.0,1200,3YO+ BM88,GOOD4,FINE,12
2023-08-26,ROSEHILL,10,MUNITIONS,6,AMY MCLUCAS,Richard Litt,13.0,,1200,3YO+ BM88,GOOD4,FINE,12
2023-08-26,ROSEHILL,10,HELL I AM,11,NASH RAWILLER,John O'Shea,9.5,,1200,3YO+ BM88,GOOD4,FINE,12
2023-08-26,ROSEHILL,10,RAZETA,11,DYLAN GIBBONS,Kris Lees,23.0,4.0,1200,3YO+ BM88,GOOD4,FINE,12
2023-08-26,ROSEHILL,10,BROSNAN,9,CHAD SCHOFIELD,Gerald Ryan & Sterling Alexiou,13.0,,1200,3YO+ BM88,GOOD4,FINE,12
2023-08-26,ROSEHILL,10,PIONEER RIVER,4,JAMES MCDONALD,Ciaron Maher & David Eustace,3.5,3.0,1200,3YO+ BM88,GOOD4,FINE,12
2023-08-26,ROSEHILL,10,DALAALAAT,8,REGAN BAYLISS,Nathan Doyle,19.0,,1200,3YO+ BM88,GOOD4,FINE,12
2023-08-26,ROSEHILL,10,KA BLING,5,KERRIN MCEVOY,Peter & Paul Snowden,8.5,,1200,3YO+ BM88,GOOD4,FINE,12
2023-08-26,ROSEHILL,10,ARTS,3,SAM CLIPPERTON,Edward Cummings,21.0,,1200,3YO+ BM88,GOOD4,FINE,12
2023-08-26,ROSEHILL,10,DIAMOND DEALER,2,TYLER SCHILLER,Bjorn Baker,3.5,1.0,1200,3YO+ BM88,GOOD4,FINE,12
2023-08-26,KEMBLA GRANGE,1,ALLEBASI,6,CHRISTIAN REITH,Kerry Parker,2.9,2.0,1400,4YO+ MDN,GOOD4,FINE,9
2023-08-26,KEMBLA GRANGE,1,BARBARAMA,9,JESS TAYLOR,Theresa Bateup,151.0,4.0,1400,4YO+ MDN,GOOD4,FINE,9
2023-08-26,KEMBLA GRANGE,1,HELLBETTA,5,SURAJ NARREDU,Sam Kavanagh,41.0,3.0,1400,4YO+ MDN,GOOD4,FINE,9
2023-08-26,KEMBLA GRANGE,1,SHADOW DANE,2,LOUISE DAY,Gary Portelli,5.5,,1400,4YO+ MDN,GOOD4,FINE,9
2023-08-26,KEMBLA GRANGE,1,TYPHOON RAY,4,MITCHELL BELL,Ron Quinton,18.0,,1400,4YO+ MDN,GOOD4,FINE,9
2023-08-26,KEMBLA GRANGE,1,YOU AND I,1,BROCK RYAN,John Thompson,31.0,,1400,4YO+ MDN,GOOD4,FINE,9
2023-08-26,KEMBLA GRANGE,1,DECISIVE LASS,3,KEAGAN LATHAM,John Thompson,2.15,1.0,1400,4YO+ MDN,GOOD4,FINE,9
2023-08-26,KEMBLA GRANGE,1,MOSCA LUNA,8,JEAN VAN OVERMEIRE,Brad Widdup,23.0,,1400,4YO+ MDN,GOOD4,FINE,9
2023-08-26,KEMBLA GRANGE,1,SNITCH'N'SNATCHING,7,HEAVELON VAN DER H,Richard Litt,21.0,,1400,4YO+ MDN,GOOD4,FINE,9
2023-08-26,TOOWOOMBA,2,RELICTA,4,DAN MCGILLIVRAY,Tom Dougall,9.0,,1200,CL1,GOOD4,FINE,12
2023-08-26,TOOWOOMBA,2,BEAU WITNESS,9,NOT NOTIFIED,Brett Baker,0.0,,1200,CL1,GOOD4,FINE,12
2023-08-26,TOOWOOMBA,2,BRIGHT REALM,6,NOT NOTIFIED,Joe Gleeson,23.0,,1200,CL1,GOOD4,FINE,12
2023-08-26,TOOWOOMBA,2,CLUSTER'S REIN,6,LES TILLEY,Kathy Stabe,9.0,4.0,1200,CL1,GOOD4,FINE,12
2023-08-26,TOOWOOMBA,2,IT'S A MISTAKE,7,JUSTIN HUXTABLE,Paul Nolan (Jnr),6.0,1.0,1200,CL1,GOOD4,FINE,12
2023-08-26,TOOWOOMBA,2,GALEKA,8,MATTHEW MCGILLIVRA,Wayne Nugent,6.5,3.0,1200,CL1,GOOD4,FINE,12
2023-08-26,TOOWOOMBA,2,THE ORPHAN,5,KARL ZECHNER,Ken Jones,11.0,,1200,CL1,GOOD4,FINE,12
2023-08-26,TOOWOOMBA,2,FROZEN MISS,3,EMILY LANG,Mark Currie,2.1,2.0,1200,CL1,GOOD4,FINE,12
2023-08-26,TOOWOOMBA,2,INCLUSION,4,CHELSEA JOKIC,Chelsea Jokic,18.0,,1200,CL1,GOOD4,FINE,12
2023-08-26,TOOWOOMBA,2,SHOUTS OUTBACK,2,RIKKI JAMIESON,Matt Kropp,14.0,,1200,CL1,GOOD4,FINE,12
2023-08-26,TOOWOOMBA,2,ESPANYOL,10,NOT NOTIFIED,Phil Bobic,71.0,,1200,CL1,GOOD4,FINE,12
2023-08-26,TOOWOOMBA,2,DIVENIRE,1,MADELEINE WISHART,Trevor Thomas,34.0,,1200,CL1,GOOD4,FINE,12
2023-08-26,TOOWOOMBA,3,CHASING JACKLEY,5,EMILY LANG,Alyssa & Troy Sweeney,8.5,,1300,BM68,GOOD4,FINE,10
2023-08-26,TOOWOOMBA,3,PERFECT ENCOUNTER,4,JUSTIN HUXTABLE,Lindsay Hatch,5.0,4.0,1300,BM68,GOOD4,FINE,10
2023-08-26,TOOWOOMBA,3,TO LOVE SOMEBODY,1,LES TILLEY,Paul Nolan (Jnr),3.9,1.0,1300,BM68,GOOD4,FINE,10
2023-08-26,TOOWOOMBA,3,FOREVER VOLO,7,KENJI YOSHIDA,Phillip Cox,9.5,2.0,1300,BM68,GOOD4,FINE,10
2023-08-26,TOOWOOMBA,3,JUBAI PRIDE,7,NOT NOTIFIED,Brett Owen,0.0,,1300,BM68,GOOD4,FINE,10
2023-08-26,TOOWOOMBA,3,START STRUTTING,8,MONTANNA SAVVA,Kevin Kemp,8.0,,1300,BM68,GOOD4,FINE,10
2023-08-26,TOOWOOMBA,3,MENSA MAESTRO,9,NOZI TOMIZAWA,Kevin Kemp,13.0,,1300,BM68,GOOD4,FINE,10
2023-08-26,TOOWOOMBA,3,EPICURIOUS,3,MADELEINE WISHART,Corey & Kylie Geran,8.5,,1300,BM68,GOOD4,FINE,10
2023-08-26,TOOWOOMBA,3,TEXAS STORM,2,DAN MCGILLIVRAY,Brett Owen,9.0,3.0,1300,BM68,GOOD4,FINE,10
2023-08-26,TOOWOOMBA,3,DARING BELLE,6,RIKKI JAMIESON,Pat Duff,8.5,,1300,BM68,GOOD4,FINE,10
2023-08-26,TOOWOOMBA,4,STEINBRENNER,6,EMILY LANG,Mark Currie,2.3,2.0,1625,BM70,GOOD4,FINE,9
2023-08-26,TOOWOOMBA,4,FESTIVAL PRINCE,3,DAN MCGILLIVRAY,Matt Kropp,6.0,,1625,BM70,GOOD4,FINE,9
2023-08-26,TOOWOOMBA,4,RAGING POLE,5,NOZI TOMIZAWA,Tony & Maddysen Sears,8.5,3.0,1625,BM70,GOOD4,FINE,9
2023-08-26,TOOWOOMBA,4,CRACK OF DOOM,4,LES TILLEY,Rochelle Pereira,6.0,4.0,1625,BM70,GOOD4,FINE,9
2023-08-26,TOOWOOMBA,4,COSMIC GOSSIP,2,JUSTIN HUXTABLE,Lindsay Hatch,4.8,,1625,BM70,GOOD4,FINE,9
2023-08-26,TOOWOOMBA,4,SEMAPHORE GIRL,1,MATTHEW MCGILLIVRA,Stephen Kirkwood,9.5,1.0,1625,BM70,GOOD4,FINE,9
2023-08-26,TOOWOOMBA,4,ABRACADAZZLE,7,WANDERSON D'AVILA,Tony Sheehan,51.0,,1625,BM70,GOOD4,FINE,9
2023-08-26,TOOWOOMBA,4,ANGELS SHARE,9,LEEANNE MCCOY,Mark Currie,10.0,,1625,BM70,GOOD4,FINE,9
2023-08-26,TOOWOOMBA,4,MIKKI EIGHT,1,NOT NOTIFIED,Nicholas Beck,8.5,,1625,BM70,GOOD4,FINE,9
2023-08-26,TOOWOOMBA,5,GOLD DAZZLER,4,NOZI TOMIZAWA,Tony & Maddysen Sears,1.8,4.0,1300,3YO MDN,GOOD4,FINE,8
2023-08-26,TOOWOOMBA,5,VITTHAL,3,MATTHEW MCGILLIVRA,Tony & Maddysen Sears,2.8,,1300,3YO MDN,GOOD4,FINE,8
2023-08-26,TOOWOOMBA,5,WESTOAK,2,DAN MCGILLIVRAY,Shaun Dwyer (Jnr),9.0,2.0,1300,3YO MDN,GOOD4,FINE,8
2023-08-26,TOOWOOMBA,5,BEE EXACT,6,NATHAN FAZACKERLEY,John Hubbard,19.0,,1300,3YO MDN,GOOD4,FINE,8
2023-08-26,TOOWOOMBA,5,AVOID THE MISSTRES,5,EMILY LANG,Indiana Turner,16.0,1.0,1300,3YO MDN,GOOD4,FINE,8
2023-08-26,TOOWOOMBA,5,BOOGIEWITHMAHBABY,7,LES TILLEY,Corey & Kylie Geran,34.0,,1300,3YO MDN,GOOD4,FINE,8
2023-08-26,TOOWOOMBA,5,MISS SANTA,3,MATTHEW MCGILLIVRA,Darryl Ward,6.5,,1300,3YO MDN,GOOD4,FINE,8
2023-08-26,TOOWOOMBA,5,ZOU ZOU ZOEIA,1,KENJI YOSHIDA,Kevin Kemp,51.0,3.0,1300,3YO MDN,GOOD4,FINE,8
2023-08-26,TOOWOOMBA,6,KAPPY,2,LES TILLEY,Glenn Richardson,11.0,3.0,870,MDN,GOOD4,FINE,6
2023-08-26,TOOWOOMBA,6,SEVERINE,5,WANDERSON D'AVILA,Rob Bowen,9.5,,870,MDN,GOOD4,FINE,6
2023-08-26,TOOWOOMBA,6,VERGE,4,EMILY LANG,Mark Currie,2.5,1.0,870,MDN,GOOD4,FINE,6
2023-08-26,TOOWOOMBA,6,ZENA ROSE,1,KENJI YOSHIDA,Rex Lipp,1.9,2.0,870,MDN,GOOD4,FINE,6
2023-08-26,TOOWOOMBA,6,MOROCCAN MOON,3,KARL ZECHNER,Glenn Richardson,31.0,,870,MDN,GOOD4,FINE,6
2023-08-26,TOOWOOMBA,6,DAUNTING STORM,6,MADELEINE WISHART,Trevor Thomas,34.0,4.0,870,MDN,GOOD4,FINE,6
2023-08-26,TOOWOOMBA,7,ADELATION,4,KENJI YOSHIDA,Amanda Park,13.0,,1890,MDN,GOOD4,FINE,6
2023-08-26,TOOWOOMBA,7,AWESOME MOON,2,LES TILLEY,Corey & Kylie Geran,2.4,2.0,1890,MDN,GOOD4,FINE,6
2023-08-26,TOOWOOMBA,7,CASSIE'S GIRL,3,MADELEINE WISHART,Lyn Paton,3.2,3.0,1890,MDN,GOOD4,FINE,6
2023-08-26,TOOWOOMBA,7,HECTOR SAGOA,6,DAN MCGILLIVRAY,Ken Jones,6.0,1.0,1890,MDN,GOOD4,FINE,6
2023-08-26,TOOWOOMBA,7,SUNNY DAY,1,KARL ZECHNER,Glenn Richardson,26.0,,1890,MDN,GOOD4,FINE,6
2023-08-26,TOOWOOMBA,7,WHEN DOVES FLY,5,EMILY LANG,Ray Mokaraka,5.5,4.0,1890,MDN,GOOD4,FINE,6
2023-08-26,TOOWOOMBA,1,POINT BREAK,5,DAN MCGILLIVRAY,Ken Jones,6.5,4.0,1100,CL3,GOOD,FINE,10
2023-08-26,TOOWOOMBA,1,HOOT 'N' HOLLER,7,MATTHEW MCGILLIVRA,Robert Heathcote,3.9,1.0,1100,CL3,GOOD,FINE,10
2023-08-26,TOOWOOMBA,1,I AM FEARLESS,4,KARL ZECHNER,Glenn Richardson,15.0,,1100,CL3,GOOD,FINE,10
2023-08-26,TOOWOOMBA,1,ESTILLED,5,CHRIS TAYLOR,Amanda Park,0.0,,1100,CL3,GOOD,FINE,10
2023-08-26,TOOWOOMBA,1,WINDJANA,3,LES TILLEY,Lindsay Hatch,13.0,,1100,CL3,GOOD,FINE,10
2023-08-26,TOOWOOMBA,1,MANDALONG FLAG,8,NOT NOTIFIED,Bradley Puckeridge,31.0,,1100,CL3,GOOD,FINE,10
