Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-08-25,TAMWORTH,2,FELICITY'S FAULT,7,DARRYL MCLELLAN,Todd Howlett,9.5,,1200,MDN,GOOD4,FINE,11
2023-08-25,TAMWORTH,2,HALLE BEE,6,COURTNEY VAN DER W,Craig Martin,81.0,,1200,MDN,GOOD4,FINE,11
2023-08-25,TAMWORTH,3,CAPTAIN KENNY,4,GRANT BUCKLEY,Craig Clegg,4.2,3.0,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,CYCLONE RUPERT,7,AARON BULLOCK,Cody Morgan,1.85,1.0,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,LAST STEP,9,KACIE ADAMS,Mark Mason,151.0,,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,SEENI,11,DANIEL NORTHEY,John Ramsey,17.0,2.0,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,BEECHUNO,10,COBI VITLER,Mark Mason,151.0,,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,CARRANA ANNE,2,JAKE PRACEY-HOLMES,Brett Robb,16.0,,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,CHELSEA AMANDA,5,DARRYL MCLELLAN,Tim McIntosh,11.0,,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,CLEMMIE,12,MADELINE OWEN,Todd Howlett,41.0,,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,HEIRESS HERA,4,NOT NOTIFIED,Cameron Crockett,0.0,,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,MISS BATURINA,1,CHELSEA HILLIER,Rodney Northam,31.0,,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,NOT IN DOUBT,8,COURTNEY VAN DER W,Cody Morgan,8.5,4.0,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,YURUGA GIRL,3,CAMILLE HOULGATTE,Stephen Dixon,151.0,,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,YURUGA LASS,6,MIKAYLA WEIR,Stephen Dixon,151.0,,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,3,NOT WRITTEN OFF,14,ANDREW GIBBONS,Stephen Jones,19.0,,1000,MDN SW,GOOD4,FINE,14
2023-08-25,TAMWORTH,4,BARELLAN BANDIT,4,GRANT BUCKLEY,John Ramsey,11.0,,1200,OPEN,GOOD4,FINE,9
2023-08-25,TAMWORTH,4,CEASEFIRE,2,AARON BULLOCK,Paul Messara,1.9,2.0,1200,OPEN,GOOD4,FINE,9
2023-08-25,TAMWORTH,4,RUNNING BEAR,9,ZAC WADICK,Jan Bowen,10.0,,1200,OPEN,GOOD4,FINE,9
2023-08-25,TAMWORTH,4,HOLY TYCOON,1,DARRYL MCLELLAN,Todd Howlett,6.5,4.0,1200,OPEN,GOOD4,FINE,9
2023-08-25,TAMWORTH,4,RETRIEVAL,5,LEE MAGORRIAN,Cody Morgan,19.0,,1200,OPEN,GOOD4,FINE,9
2023-08-25,TAMWORTH,4,SEGUSO,6,JENNY DUGGAN,Cody Morgan,3.6,1.0,1200,OPEN,GOOD4,FINE,9
2023-08-25,TAMWORTH,4,ROUSSOS,7,COURTNEY VAN DER W,Craig Martin,17.0,3.0,1200,OPEN,GOOD4,FINE,9
2023-08-25,TAMWORTH,4,ANUBIS,3,ANDREW GIBBONS,Sue Grills,51.0,,1200,OPEN,GOOD4,FINE,9
2023-08-25,TAMWORTH,4,EXONUMIA,1,ANNA ROPER,Cody Morgan,0.0,,1200,OPEN,GOOD4,FINE,9
2023-08-25,TAMWORTH,5,SEAHAVEN,4,COBI VITLER,Paul Messara,4.8,2.0,2100,BM66,GOOD4,FINE,11
2023-08-25,TAMWORTH,5,YAK,1,DANIEL NORTHEY,Michael Lunn,34.0,4.0,2100,BM66,GOOD4,FINE,11
2023-08-25,TAMWORTH,5,FOODIE KING,6,ANNA ROPER,Michael Mulholland,11.0,,2100,BM66,GOOD4,FINE,11
2023-08-25,TAMWORTH,5,EVA'S DEEL,9,CHELSEA HILLIER,Michael Mulholland,19.0,,2100,BM66,GOOD4,FINE,11
2023-08-25,TAMWORTH,5,TOROWOTO,3,COURTNEY VAN DER W,Craig Martin,4.0,1.0,2100,BM66,GOOD4,FINE,11
2023-08-25,TAMWORTH,5,TRIPLE MONEY,7,AARON BULLOCK,Paul Shailer,4.0,,2100,BM66,GOOD4,FINE,11
2023-08-25,TAMWORTH,5,CLASSIC DEEL,5,ANDREW GIBBONS,Kris Lees,4.0,,2100,BM66,GOOD4,FINE,11
2023-08-25,TAMWORTH,5,FIORZANA,10,LEE MAGORRIAN,Jake Hull,15.0,3.0,2100,BM66,GOOD4,FINE,11
2023-08-25,TAMWORTH,5,SUBUKI,8,GRANT BUCKLEY,Wayne Brown,5.0,,2100,BM66,GOOD4,FINE,11
2023-08-25,TAMWORTH,5,HOUSE WINS,5,MIKAYLA WEIR,Jane Clement,21.0,,2100,BM66,GOOD4,FINE,11
2023-08-25,TAMWORTH,5,MASTER FONTANA,2,DARRYL MCLELLAN,Kevin Hausfeld,151.0,,2100,BM66,GOOD4,FINE,11
2023-08-25,TAMWORTH,6,HALLOWED SON,2,GRANT BUCKLEY,Wayne Brown,3.5,,1400,CL1,GOOD4,FINE,12
2023-08-25,TAMWORTH,6,AGNODICE,12,AARON BULLOCK,Cody Morgan,0.0,,1400,CL1,GOOD4,FINE,12
2023-08-25,TAMWORTH,6,GOLDEN BUTTON,1,COBI VITLER,Carlos Antonio,10.0,2.0,1400,CL1,GOOD4,FINE,12
2023-08-25,TAMWORTH,6,SOCIAL OUTCAST,5,ANNA ROPER,Cody Morgan,12.0,4.0,1400,CL1,GOOD4,FINE,12
2023-08-25,TAMWORTH,6,SALT CITY,9,ANDREW GIBBONS,Craig Martin,51.0,,1400,CL1,GOOD4,FINE,12
2023-08-25,TAMWORTH,6,DAMASCUS GATE,7,CAMILLE HOULGATTE,Carlos Antonio,23.0,,1400,CL1,GOOD4,FINE,12
2023-08-25,TAMWORTH,6,PLUSSEY,4,LEE MAGORRIAN,Jake Hull,23.0,,1400,CL1,GOOD4,FINE,12
2023-08-25,TAMWORTH,6,THE POLENITSA,8,CHELSEA HILLIER,Todd Payne,13.0,,1400,CL1,GOOD4,FINE,12
2023-08-25,TAMWORTH,6,LAGO'S DAUGHTER,10,MIKAYLA WEIR,Jeremy Sylvester,7.0,,1400,CL1,GOOD4,FINE,12
2023-08-25,TAMWORTH,6,MELLENCAMP,3,SARAH MCDONOUGH,Allan Boyle,3.5,3.0,1400,CL1,GOOD4,FINE,12
2023-08-25,TAMWORTH,6,MISSILE MOOVE,11,MATTHEW PALMER,Wayne Martyn,151.0,,1400,CL1,GOOD4,FINE,12
2023-08-25,TAMWORTH,6,OODLES,6,JENNY DUGGAN,Scott Singleton,9.5,1.0,1400,CL1,GOOD4,FINE,12
2023-08-25,TAMWORTH,7,CENOTES,9,ZAC WADICK,Colt Prosser,4.6,1.0,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,7,COME ON EILEEN,6,COBI VITLER,Todd Payne,23.0,,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,7,CHARLOTTING,7,AARON BULLOCK,Michael Lunn,4.2,2.0,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,7,SEBRING'S ROSE,5,DANIEL NORTHEY,Peter Clare,101.0,,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,7,SUVA MAY,4,KELSEY LENTON,Theresa Stair,15.0,4.0,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,7,BILL PEYTO,10,MIKAYLA WEIR,Jane Clement,9.5,,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,7,DOLLY JAYNE,3,ANDREW GIBBONS,John Ramsey,5.5,,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,7,SOCIAL OUTCAST,5,COURTNEY VAN DER W,Cody Morgan,1.01,,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,7,PRINCE OF TOKYO,1,GRANT BUCKLEY,Wayne Brown,8.5,,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,7,DEN MOSS,11,JENNY DUGGAN,Scott Singleton,7.5,3.0,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,7,INTERCEPT,4,DARRYL MCLELLAN,Justin Bowen,9.0,,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,7,L'ESPERANCE ROCK,8,ANNA ROPER,Peter H Bloomfield,14.0,,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,7,FULL OF FLAVOUR,2,CAMILLE HOULGATTE,Kevin Dixon,151.0,,1600,CL2,GOOD4,FINE,13
2023-08-25,TAMWORTH,8,DIMENSION,11,NOT NOTIFIED,Cody Morgan,1.01,,1000,CL2,GOOD4,FINE,12
2023-08-25,TAMWORTH,8,DIVINE SINNER,4,JAKE PRACEY-HOLMES,Cameron Crockett,5.5,1.0,1000,CL2,GOOD4,FINE,12
2023-08-25,TAMWORTH,8,JUMPING POWER TWO,9,NOT NOTIFIED,Andrew MacDonald,0.0,,1000,CL2,GOOD4,FINE,12
2023-08-25,TAMWORTH,8,OUTBACK RINGER,6,AARON BULLOCK,Cody Morgan,2.0,2.0,1000,CL2,GOOD4,FINE,12
2023-08-25,TAMWORTH,8,SUPERARGO,5,MIKAYLA WEIR,Melissa Dennett,31.0,3.0,1000,CL2,GOOD4,FINE,12
2023-08-25,TAMWORTH,8,ENZINA,1,LACHLAN SCORSE,Cameron Crockett,4.6,4.0,1000,CL2,GOOD4,FINE,12
2023-08-25,TAMWORTH,8,OUR CALANTHA,7,COURTNEY VAN DER W,Michelle Fleming,151.0,,1000,CL2,GOOD4,FINE,12
2023-08-25,TAMWORTH,8,POCKET PICKER,2,GRANT BUCKLEY,Mark Mason,5.0,,1000,CL2,GOOD4,FINE,12
2023-08-25,TAMWORTH,8,LAVISH LADY,3,ANDREW GIBBONS,Sue Grills,19.0,,1000,CL2,GOOD4,FINE,12
2023-08-25,TAMWORTH,8,BULLAWA CREEK,3,ANNA ROPER,Cody Morgan,0.0,,1000,CL2,GOOD4,FINE,12
2023-08-25,TAMWORTH,8,LANKS,8,ZAC WADICK,Pat Farrell,41.0,,1000,CL2,GOOD4,FINE,12
2023-08-25,TAMWORTH,8,ROCKY RIDE,12,NOT NOTIFIED,Paddy Cunningham,34.0,,1000,CL2,GOOD4,FINE,12
2023-08-25,MURWILLUMBAH,1,MIRANN,1,MATTHEW MCGUREN,Matthew Dunn,3.2,,2020,3YO+ OPEN,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,1,EIGER,5,DAMIEN THORNTON,Brett Cavanough,12.0,,2020,3YO+ OPEN,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,1,HOLSTEIN,8,NOT NOTIFIED,Matthew Dunn,1.6,,2020,3YO+ OPEN,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,1,SAVVY LAD,6,ANDREW MALLYON,Tony Newing,2.6,1.0,2020,3YO+ OPEN,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,1,A DEEL OF HUMOUR,3,ANTHONY ALLEN,Michael Morrison,3.3,2.0,2020,3YO+ OPEN,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,1,VIVENZO,9,NOT NOTIFIED,Michael Morrison,3.8,,2020,3YO+ OPEN,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,1,BRAVE BOY,4,CEJAY GRAHAM,Christos Zintilis,13.0,3.0,2020,3YO+ OPEN,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,1,WINTER THORN,6,LES TILLEY,Christos Zintilis,14.0,,2020,3YO+ OPEN,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,1,JUMEIRAH TRIANGLE,2,ADAM SPINKS,James Hepworth,71.0,4.0,2020,3YO+ OPEN,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,2,CARDIATIC,5,MATTHEW MCGUREN,Matthew Dunn,81.0,,1200,MDN,GOOD3,FINE,8
2023-08-25,MURWILLUMBAH,2,FAIRWAY CHOICE,2,JAMES ORMAN,David McColm,3.2,1.0,1200,MDN,GOOD3,FINE,8
2023-08-25,MURWILLUMBAH,2,KIRSTEN,7,LES TILLEY,Stephen Lee,6.5,4.0,1200,MDN,GOOD3,FINE,8
2023-08-25,MURWILLUMBAH,2,ROCKY ROGUE,1,ASHLEY MORGAN,Samantha McGuren,4.6,2.0,1200,MDN,GOOD3,FINE,8
2023-08-25,MURWILLUMBAH,2,STAR EMBLEM,8,DAMIEN THORNTON,David Matts,51.0,,1200,MDN,GOOD3,FINE,8
2023-08-25,MURWILLUMBAH,2,TEXAS FIREBALL,3,BEN THOMPSON,Matthew Dunn,2.2,3.0,1200,MDN,GOOD3,FINE,8
2023-08-25,MURWILLUMBAH,2,I'M PICTURESQUE,6,JON GRISEDALE,Kevin King,81.0,,1200,MDN,GOOD3,FINE,8
2023-08-25,MURWILLUMBAH,2,MEDICI PRINCESS,4,ANTHONY ALLEN,Sharon Pepper,151.0,,1200,MDN,GOOD3,FINE,8
2023-08-25,MURWILLUMBAH,3,OLD TIMING MAN,3,GLENN CAHILL,Shane Everson,19.0,,1100,BM58,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,3,TIGERTUDE,8,ANTHONY ALLEN,Fleur Blanch,8.0,,1100,BM58,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,3,SINGLE TOUCH,2,MATTHEW MCGUREN,Tony Newing,9.0,1.0,1100,BM58,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,3,BABAYKA,5,DAMIEN THORNTON,Brett Cavanough,10.0,,1100,BM58,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,3,SUPIDOMAN,7,JAI WILLIAMS,Stephen Lee,3.5,2.0,1100,BM58,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,3,TREAD SOFTLY,1,ANDREW MALLYON,Daniel S Bowen,8.5,,1100,BM58,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,3,PLAYGIRL,9,BEN THOMPSON,Matthew Dunn,5.0,,1100,BM58,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,3,INTOXEL,6,MICHEAL HELLYER,Andrew Parramore,15.0,3.0,1100,BM58,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,3,STAR OF SHALAA,4,CEJAY GRAHAM,Shannon Manwarring,7.5,4.0,1100,BM58,GOOD3,FINE,9
2023-08-25,MURWILLUMBAH,4,CHRISTMAS TIME,8,NOT NOTIFIED,Barry Baldwin,0.0,,1550,MDN SW,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,4,DECARBONISE,4,NOT NOTIFIED,John Gilmore,101.0,,1550,MDN SW,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,4,I AM GOOD AT THIS,4,MATTHEW MCGUREN,Matthew Dunn,1.28,1.0,1550,MDN SW,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,4,MATSUYAMA,2,ASHLEY MORGAN,Matthew Dunn,5.5,4.0,1550,MDN SW,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,4,NASSAU COUNTY,3,CEJAY GRAHAM,Lawrie Mayfield-Smith,11.0,3.0,1550,MDN SW,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,4,ON THE MANTLE,5,ADAM SPINKS,Geoffrey Hardy,151.0,,1550,MDN SW,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,4,WORD FROM ABOVE,6,ANTHONY ALLEN,Billy Healey,14.0,2.0,1550,MDN SW,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,4,HIGHLAND CATHEDRAL,9,JAMES ORMAN,Annabel Neasham,1.85,,1550,MDN SW,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,4,REAL MINT,1,JAI WILLIAMS,Jay Bellamy,21.0,,1550,MDN SW,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,4,CLUBHOUSE,10,DAMIEN THORNTON,Marcus Wilson,13.0,,1550,MDN SW,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,4,STILETTOS,11,NOT NOTIFIED,Marcus Wilson,31.0,,1550,MDN SW,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,5,AL ASH LAD,11,MATTHEW MCGUREN,Matthew Dunn,4.4,1.0,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,5,DESERT MIST,5,ASHLEY MORGAN,Matthew Dunn,2.4,2.0,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,5,ENTERPRISE JEWEL,6,JAI WILLIAMS,John Shelton,11.0,,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,5,UNZAGA,13,MICHAEL CAHILL,Toby & Trent Edmonds,11.0,,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,5,SHALATIME,9,ANDREW MALLYON,John Wallace,21.0,,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,5,DAEDALUS,3,BEN THOMPSON,Matthew Dunn,5.0,3.0,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,5,SEA OF QI,1,NORIYUKI MASUDA,Tracy Timbery,21.0,,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,5,DRAKE PASSAGE,12,DAMIEN THORNTON,Marcus Wilson,12.0,,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,5,HOT BANANAS,4,MICHAEL CAHILL,Josh Sweeney,9.5,4.0,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,5,PUSHKIN,2,LES TILLEY,Stephen Lee,61.0,,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,5,THE LOVE OF MARY,10,ANTHONY ALLEN,Michael Morrison,41.0,,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,5,EIGHTYTHREE BRICKS,8,MICHEAL HELLYER,Kenneth Deacon,51.0,,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,5,MISS PIERPOINT,7,CEJAY GRAHAM,Mark Gorman,151.0,,1550,CL2,GOOD3,FINE,13
2023-08-25,MURWILLUMBAH,6,STARSPANGLED RODEO,8,BEN THOMPSON,Matthew Dunn,7.5,,1200,OPEN,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,6,AT WITZ END,9,ASHLEY MORGAN,Owen Glue,8.5,,1200,OPEN,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,6,GREYWORM,1,MICHEAL HELLYER,Neville Boyle,8.5,1.0,1200,OPEN,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,6,DITMAS,5,ANDREW MALLYON,Mel Eggleston,4.4,2.0,1200,OPEN,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,6,LORD MARKEL,10,DAMIEN THORNTON,Adam Campton,7.5,,1200,OPEN,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,6,OAKFIELD TWILIGHT,6,MATTHEW MCGUREN,Billy Healey,8.0,,1200,OPEN,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,6,MISS SUPER,7,ANTHONY ALLEN,Fleur Blanch,4.4,,1200,OPEN,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,6,XTRA GEAR,7,CEJAY GRAHAM,Richard Laming,4.2,,1200,OPEN,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,6,ZOUKINA,2,LES TILLEY,Stephen Lee,4.8,3.0,1200,OPEN,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,6,PRIDE OF PYINGERRA,3,ADAM SPINKS,Stewart Campbell,51.0,,1200,OPEN,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,6,AMBRIDGE,4,JON GRISEDALE,Terry Commerford,34.0,4.0,1200,OPEN,GOOD3,FINE,11
2023-08-25,MURWILLUMBAH,7,HAIL MANHATTAN,18,MARK DU PLESSIS,Peter & Will Hulbert,14.0,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,KINLOCH,6,ANDREW MALLYON,Kris Lees,5.0,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,SEA RAIDER,5,DAMIEN THORNTON,John Gilmore,31.0,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,NEVER NO MORE,2,MATTHEW MCGUREN,Matthew Dunn,9.0,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,BATTLETON,8,MICHAEL CAHILL,Bjorn Baker,9.0,4.0,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,WILD CHAP,14,MICHEAL HELLYER,Brett Lazzarini,23.0,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,LASTING KISS,10,LES TILLEY,Stephen Lee,23.0,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,WATEGOS,11,JAMES ORMAN,Bjorn Baker,2.4,1.0,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,EAGLEMONT,9,BEN THOMPSON,Matthew Dunn,7.5,2.0,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,HECTOR DE MARIS,4,ANTHONY ALLEN,Billy Healey,61.0,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,TARA JASMINE,10,CEJAY GRAHAM,John Shelton,34.0,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,ELLA TE AMA,12,ASHLEY MORGAN,Kris Lees,17.0,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,COLLAY'S SPIRIT,19,NOT NOTIFIED,Ryan Tyrell & Tom Button,0.0,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,LOOK A'LIKE,7,JON GRISEDALE,Trevor Burgess,151.0,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,SUBTERRANEAN,17,NOT NOTIFIED,Matthew Dunn,1.01,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,BEAN FOGGY,1,MICHEAL HELLYER,Darren Graham,34.0,3.0,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,BEEF WEEK PRINCESS,6,NOT NOTIFIED,Daniel S Bowen,1.01,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,BOWRIDER,3,JAI WILLIAMS,Jay Bellamy,23.0,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,7,PERNELL,12,NOT NOTIFIED,Jay Bellamy,1.01,,1550,OPEN,GOOD3,FINE,19
2023-08-25,MURWILLUMBAH,8,DUBAI NIGHTS,9,JON GRISEDALE,Stewart Campbell,5.5,,1200,CL1,GOOD3,FINE,16
2023-08-25,MURWILLUMBAH,8,GALEKA,13,NOT NOTIFIED,Wayne Nugent,34.0,,1200,CL1,GOOD3,FINE,16
2023-08-25,MURWILLUMBAH,8,SHAQUILA,4,MATTHEW MCGUREN,Matthew Dunn,1.75,2.0,1200,CL1,GOOD3,FINE,16
2023-08-25,MURWILLUMBAH,8,BASSAC LANE,16,MICHAEL CAHILL,Toby & Trent Edmonds,3.7,,1200,CL1,GOOD3,FINE,16
2023-08-25,MURWILLUMBAH,8,INQUEST,14,NOT NOTIFIED,Bevan Laming,13.0,,1200,CL1,GOOD3,FINE,16
2023-08-25,MURWILLUMBAH,8,ELLIE'S DREAM,6,BEN THOMPSON,Billy Healey,9.0,,1200,CL1,GOOD3,FINE,16
2023-08-25,MURWILLUMBAH,8,SUPER SPROCKET,7,DAMIEN THORNTON,Annabel Neasham,11.0,1.0,1200,CL1,GOOD3,FINE,16
2023-08-25,MURWILLUMBAH,8,BRAVE INSTINCTION,2,ASHLEY MORGAN,Owen Glue,15.0,4.0,1200,CL1,GOOD3,FINE,16
2023-08-25,MURWILLUMBAH,8,FEARLESS THINKING,9,MICHAEL CAHILL,Toby & Trent Edmonds,10.0,,1200,CL1,GOOD3,FINE,16
2023-08-25,MURWILLUMBAH,8,KLINSMANN,1,MICHEAL HELLYER,Trevor Lambourn,14.0,,1200,CL1,GOOD3,FINE,16
2023-08-25,MURWILLUMBAH,8,ROCK TOGETHER,10,ANDREW MALLYON,Kurt Goldman,4.8,,1200,CL1,GOOD3,FINE,16
