Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-08-16,SANDOWN,6,BLAZERRO,10,THOMAS STOCKDALE,Phillip Stokes,12.0,2.0,1400,3YO+ BM70,GOOD3,FINE,13
2023-08-16,SANDOWN,6,HARD REALITY,12,HANNAH LE BLANC,Peter Burgun,19.0,,1400,3YO+ BM70,GOOD3,FINE,13
2023-08-16,SANDOWN,6,MAGICAL LAND,5,JAMIE MOTT,Robbie Griffiths & Mathew de Kock,7.5,,1400,3YO+ BM70,GOOD3,FINE,13
2023-08-16,SANDOWN,6,DAIQUIRI,8,DANIEL MOOR,Trent Busuttin & Natalie Young,8.5,,1400,3YO+ BM70,GOOD3,FINE,13
2023-08-16,SANDOWN,6,NO SURRENDER,4,MARK ZAHRA,"Ben, Will & JD Hayes",10.0,,1400,3YO+ BM70,GOOD3,FINE,13
2023-08-16,SANDOWN,6,ONSLAUGHT,11,JASON MASKIELL,Shawn Mathrick,26.0,,1400,3YO+ BM70,GOOD3,FINE,13
2023-08-16,SANDOWN,6,ANGRY SKIES,9,LUKE FERRARIS,"Ben, Will & JD Hayes",5.5,,1400,3YO+ BM70,GOOD3,FINE,13
2023-08-16,SANDOWN,6,SON OF EMPEROR,6,BEAU MERTENS,Mick Price & Michael Kent (Jnr),61.0,,1400,3YO+ BM70,GOOD3,FINE,13
2023-08-16,SANDOWN,6,BIG BREW,6,JORDAN CHILDS,Lee & Shannon Hope,15.0,,1400,3YO+ BM70,GOOD3,FINE,13
2023-08-16,SANDOWN,6,TESER,1,BLAIKE MCDOUGALL,Greg Eurell,13.0,4.0,1400,3YO+ BM70,GOOD3,FINE,13
2023-08-16,SANDOWN,6,THE CREATOR,7,ETHAN BROWN,Mick Price & Michael Kent (Jnr),5.0,3.0,1400,3YO+ BM70,GOOD3,FINE,13
2023-08-16,SANDOWN,6,TERRESTAR,2,JYE MCNEIL,"Michael, Wayne & John Hawkes",4.0,1.0,1400,3YO+ BM70,GOOD3,FINE,13
2023-08-16,SANDOWN,7,ROSALIA,4,TATUM BULL,Paddy Payne,16.0,,1200,3YO+ BM70,GOOD3,FINE,11
2023-08-16,SANDOWN,7,COTEL,5,THOMAS STOCKDALE,Peter G Moody & Katherine Coleman,5.0,4.0,1200,3YO+ BM70,GOOD3,FINE,11
2023-08-16,SANDOWN,7,MISS TAKE,6,MATTHEW CARTWRIGHT,Anthony & Sam Freedman,4.6,,1200,3YO+ BM70,GOOD3,FINE,11
2023-08-16,SANDOWN,7,DARALINA BELLE,2,CARLEEN HEFEL,Matthew Smith,1.01,,1200,3YO+ BM70,GOOD3,FINE,11
2023-08-16,SANDOWN,7,ORANGE EARS,2,LUKE NOLEN,Vincent Nolen,23.0,3.0,1200,3YO+ BM70,GOOD3,FINE,11
2023-08-16,SANDOWN,7,DEMANDO,1,JOHN ALLEN,Andrew Noblet,1.01,,1200,3YO+ BM70,GOOD3,FINE,11
2023-08-16,SANDOWN,7,MISS VERBIER,7,MICHAEL DEE,David Brideoake & Matt Jenkins,19.0,,1200,3YO+ BM70,GOOD3,FINE,11
2023-08-16,SANDOWN,7,TYCOON JENNY,1,DEAN YENDALL,Greg Eurell,4.2,2.0,1200,3YO+ BM70,GOOD3,FINE,11
2023-08-16,SANDOWN,7,ETERNAL FLAME,3,ETHAN BROWN,Michael Kent,2.7,1.0,1200,3YO+ BM70,GOOD3,FINE,11
2023-08-16,SANDOWN,7,FLYING TEMPTRESS,10,BEN MELHAM,Clinton McDonald,1.01,,1200,3YO+ BM70,GOOD3,FINE,11
2023-08-16,SANDOWN,7,REFRESHING,7,DAMIEN OLIVER,Michael Moroney,1.01,,1200,3YO+ BM70,GOOD3,FINE,11
2023-08-16,SANDOWN,8,MAGNUM BULLET,9,MADISON LLOYD,Mick Sell,23.0,,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,MISTER DYNAMIX,11,JAKE NOONAN,Quinton Scott,151.0,,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,TARZI CALLING,8,DAMIEN OLIVER,Michael Huglin,15.0,,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,ZOUPURRING,4,CRAIG WILLIAMS,Leon & Troy Corstens,6.0,,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,RHAPSODY CHIC,16,MARK ZAHRA,Anthony & Sam Freedman,11.0,,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,SHAME FOR FAME,13,LAURA LAFFERTY,Rob Wellington,51.0,,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,BITOFTHEBLARNEY,2,MICHAEL DEE,Chris Waller,12.0,,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,DANERICH DAN,5,JACK HILL,Ray Besanko,101.0,,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,GO TO HOLLYWOOD,10,BEN ALLEN,John Allen,41.0,,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,KINGWELL,3,BEN MELHAM,Mick Price & Michael Kent (Jnr),4.0,3.0,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,MARGIE'S BOY,11,JYE MCNEIL,Peter Gelagotis,17.0,,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,MEETMEIN MELBOURNE,4,LUKE CURRIE,Tony & Calvin McEvoy,21.0,,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,EXTRATWO,7,MARK ZAHRA,Ciaron Maher & David Eustace,1.8,1.0,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,JENNIPENDING,6,DECLAN BATES,Ciaron Maher & David Eustace,12.0,2.0,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,SILENT SCREAM,14,CRAIG NEWITT,Andrew Campbell,41.0,,1200,4YO+ BM64,GOOD3,FINE,16
2023-08-16,SANDOWN,8,DOUBLERN,1,JORDAN CHILDS,Mark & Levi Kavanagh,23.0,4.0,1200,4YO+ BM64,GOOD3,FINE,16
