Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-11-25,KEMBLA GRANGE,4,WEST OF DALBY,3,BROCK RYAN,Benjamin Smith,5.0,2.0,1200,3YO+ BM78 FM,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,5,PEACE OFFICER,5,ZAC WADICK,Clarry Conners,7.5,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,AWESOME LAD,6,ASHLEY MORGAN,Jason Deamer,12.0,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,BYRON,2,JAY FORD,Lee & Cherie Curtis,7.5,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,BURNING NEED,5,ZAC LLOYD,Ross McConville,5.5,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,CUBAN GRANCHICO,2,LOUISE DAY,Joseph Ible,6.5,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,EPICUS,11,LEE MAGORRIAN,Kristen Buchanan,18.0,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,VICTORY LANE,4,BROCK RYAN,Robert & Luke Price,8.0,1.0,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,BOWERY BREEZE,9,DYLAN GIBBONS,Paul & Martha Cave,11.0,4.0,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,HERB,6,SAM CLIPPERTON,Benjamin Smith,7.5,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,LEMAIRE,4,NOT NOTIFIED,Tara & Philippe Vigouroux,13.0,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,EAU DE VIE,3,CHAD SCHOFIELD,Richard & Will Freedman,4.8,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,OH GOLLY GOSH,8,JASON COLLETT,Jason Attard & Lucy Keegan-Attard,19.0,2.0,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,ALL MACHIAVELLIAN,10,TOM SHERRY,Robert & Luke Price,19.0,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,MISS FABERGE,15,RACHEL KING,John Sargent,13.0,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,WINNING POINT,7,TYLER SCHILLER,Paul Murray,15.0,3.0,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,MANCCONI,1,REECE JONES,Brett Lazzarini,16.0,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,5,SHADOWS OF LOVE,17,NOT NOTIFIED,Kim Waugh,1.01,,1400,3YO+ BM72,SOFT7,OCAST,17
2023-11-25,KEMBLA GRANGE,6,LOCH EAGLE,9,NASH RAWILLER,Kris Lees,3.5,,1600,3YO+ BM88,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,6,ANOTHER ONE,1,JETT STANLEY,Gary Colvin,17.0,,1600,3YO+ BM88,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,6,KING OF THE CASTLE,6,JOSHUA PARR,Joseph Pride,3.6,1.0,1600,3YO+ BM88,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,6,KISS SUM,5,REECE JONES,Tracey Bartley,34.0,,1600,3YO+ BM88,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,6,TAZARAL,3,CHAD SCHOFIELD,Peter & Paul Snowden,4.2,,1600,3YO+ BM88,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,6,RONDINO,7,TYLER SCHILLER,Gregory Hickman,26.0,,1600,3YO+ BM88,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,6,RISE OF THE MASSES,2,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,3.4,4.0,1600,3YO+ BM88,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,6,MISS YOU ELLA,1,JAMES MCDONALD,Ciaron Maher & David Eustace,9.5,3.0,1600,3YO+ BM88,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,6,SUBSTANTIAL,9,SAM CLIPPERTON,Peter & Paul Snowden,6.0,,1600,3YO+ BM88,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,6,SECRET GLAMOUR,4,JASON COLLETT,Ciaron Maher & David Eustace,15.0,,1600,3YO+ BM88,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,6,DEFICIT,8,JAY FORD,Gerald Ryan & Sterling Alexiou,8.5,,1600,3YO+ BM88,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,6,JAMBEROO,3,PETER WELLS,Diane Poidevin Laine,12.0,2.0,1600,3YO+ BM88,SOFT7,OCAST,12
2023-11-25,KEMBLA GRANGE,7,CEPHEUS,4,NASH RAWILLER,Matthew Dunn,7.5,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,NEW MANDATE,7,JOSHUA PARR,Chris Waller,26.0,4.0,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,OSIPENKO,9,JAMES MCDONALD,Chris Waller,3.7,3.0,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,SURF DANCER,12,TIM CLARK,Gai Waterhouse & Adrian Bott,15.0,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,SKYMAN,5,TOM SHERRY,Chris Waller,41.0,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,KIRWAN'S LANE,19,SAM CLIPPERTON,John O'Shea,34.0,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,PALMETTO,10,KOBY JENNINGS,John Sargent,19.0,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,COMMUNIST,4,RACHEL KING,Michael Freedman,12.0,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,DETONATOR JACK,8,JASON COLLETT,Ciaron Maher & David Eustace,4.6,1.0,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,BANJU,20,ASHLEY MORGAN,Lyle Chandler,71.0,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,WATERFORD,2,REGAN BAYLISS,Chris Waller,9.0,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,WILD PLANET,1,TYLER SCHILLER,"Michael, Wayne & John Hawkes",31.0,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,SPANGLER,17,DYLAN GIBBONS,Kris Lees,12.0,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,ART CADEAU,6,JETT STANLEY,Terry Robinson,41.0,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,WICKLOW,3,JAY FORD,Chris Waller,21.0,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,CUBAN ROYALE,11,BROCK RYAN,Robert & Luke Price,26.0,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,SUPERIUM,18,ZAC LLOYD,"Michael, Wayne & John Hawkes",1.01,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,LOCH EAGLE,13,REECE JONES,Kris Lees,5.5,2.0,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,SUPER HELPFUL,11,NOT NOTIFIED,"Barbara Joseph, Paul & Matt Jones",1.01,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,7,I'VE BEAN TRYIN',15,NOT NOTIFIED,Matthew Kelley,1.01,,1600,3YO+ Qlty,SOFT7,OCAST,20
2023-11-25,KEMBLA GRANGE,8,ELEVEN ELEVEN,9,NASH RAWILLER,Gregory Hickman,26.0,,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,ATHELRIC,4,CHAD SCHOFIELD,James Cummings,15.0,,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,MALKOVICH,13,JOSHUA PARR,Bjorn Baker,7.5,,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,CANNONBALL,6,BRETT PREBBLE,Peter & Paul Snowden,12.0,,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,BACCHANALIA,6,JAMES MCDONALD,James Cummings,8.0,,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,DRAGONSTONE,3,TIM CLARK,Joseph Pride,3.9,4.0,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,RECOMMENDATION,8,REGAN BAYLISS,Ciaron Maher & David Eustace,7.5,3.0,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,INSURRECTION,1,ZAC LLOYD,Michael Freedman,6.5,1.0,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,HARD TO SAY,12,ASHLEY MORGAN,Jason Deamer,12.0,,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,QUICK TEMPO,7,JASON COLLETT,Mark Minervini,5.5,2.0,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,ON THE LEAD,1,RACHEL KING,Richard & Will Freedman,21.0,,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,BRUDENELL,2,DYLAN GIBBONS,Kris Lees,6.0,,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,MAOTAI,10,JAY FORD,Annabel Neasham,34.0,,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,DEHORNED UNICORN,5,REECE JONES,Joseph Pride,13.0,,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,8,SHELBY SIXTYSIX,15,TYLER SCHILLER,Danny Williams,81.0,,1000,OPEN,SOFT7,OCAST,15
2023-11-25,KEMBLA GRANGE,9,SHELBY SIXTYSIX,9,HANNAH WILLIAMS,Danny Williams,14.0,,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,9,NO STATEMENT,1,MOLLY BOURKE,Mike Van Gestel,31.0,,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,9,EMPEROR,11,NASH RAWILLER,Matthew Dunn,2.4,,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,9,ESPIRITO,10,ADAM HYERONIMUS,Paul Murray,15.0,,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,9,HEADWALL,4,BLAKE SPRIGGS,Matthew Smith,3.3,3.0,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,9,SPARRING,10,NOT NOTIFIED,Ron Stubbs,0.0,,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,9,MABEL,8,JASON COLLETT,Tracey Bartley,4.6,1.0,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,9,CECIL STREET LAD,7,LEE MAGORRIAN,Kristen Buchanan,10.0,,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,9,SQUAD,12,ZAC LLOYD,"Michael, Wayne & John Hawkes",7.0,,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,9,ACAPPELLA SUN,3,AMY MCLUCAS,Matthew Dale,8.5,4.0,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,9,KATTEGAT,5,JESS TAYLOR,Natalie Jarvis,41.0,,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,9,CHOLANTE,2,TYLER SCHILLER,Richard & Will Freedman,5.5,,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,9,REBEL DEAN,6,BROCK RYAN,Robert & Luke Price,13.0,2.0,1000,3YO+ BM78,SOFT7,OCAST,13
2023-11-25,KEMBLA GRANGE,10,HEALING OASIS,18,JETT STANLEY,Annabel Neasham,21.0,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,IMA SHELBY,7,CHAD SCHOFIELD,"Ben, Will & JD Hayes",7.0,4.0,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,PEACE OFFICER,2,ZAC WADICK,Clarry Conners,7.5,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,CRAFTY EAGLE,3,TYLER SCHILLER,John Thompson,4.4,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,DANAUSTAR,1,JASON COLLETT,Ciaron Maher & David Eustace,4.0,1.0,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,MARS MISSION,12,ZAC LLOYD,"Michael, Wayne & John Hawkes",7.0,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,BALTIC COAST,4,DYLAN GIBBONS,Kris Lees,8.0,3.0,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,DREAM HOUR,16,NASH RAWILLER,Kris Lees,12.0,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,STARMAN,11,REGAN BAYLISS,Chris Waller,16.0,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,CLOUDLAND,19,SAM CLIPPERTON,Kris Lees,7.5,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,FALL FOR CINDY,8,TOM SHERRY,John O'Shea,2.8,2.0,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,CLIFF HOUSE,3,DANNY BEASLEY,Tim Donnelly,8.0,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,FLOATING,6,RACHEL KING,Matthew Smith,10.0,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,REBEL SHADOW,13,NOT NOTIFIED,Gary Portelli,81.0,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,TARAASHOQ,5,TIM CLARK,Bjorn Baker,19.0,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,SO SAY YOU,2,JAY FORD,Terry Robinson,34.0,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,CONTEMPORARY,5,ADAM HYERONIMUS,James Cummings,1.01,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,LEANDRA,8,NOT NOTIFIED,Jason Attard & Lucy Keegan-Attard,1.01,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,KEMBLA GRANGE,10,DEEP SNOW,4,NOT NOTIFIED,Becky Byrne,1.01,,1400,3YO+ BM78,SOFT7,OCAST,19
2023-11-25,GOSFORD,1,KINGDOM OF GOLD,3,BRAITH NOCK,Nathan Doyle,18.0,,1600,BM68,HVY8,SHWRY,8
2023-11-25,GOSFORD,1,SOCRATES,6,ANDREW GIBBONS,James Ponsonby,9.0,2.0,1600,BM68,HVY8,SHWRY,8
2023-11-25,GOSFORD,1,VEGAS OUTLAW,2,GRANT BUCKLEY,Sara Ryan,2.7,1.0,1600,BM68,HVY8,SHWRY,8
2023-11-25,GOSFORD,1,PHILIPSBURG,1,BENJAMIN OSMOND,James Ponsonby,4.4,,1600,BM68,HVY8,SHWRY,8
2023-11-25,GOSFORD,1,OAKFIELD TWILIGHT,5,ANNA ROPER,Damien Lane,7.5,,1600,BM68,HVY8,SHWRY,8
2023-11-25,GOSFORD,1,THE DENZEL,4,MITCHELL BELL,Kylie Gavenlock,12.0,4.0,1600,BM68,HVY8,SHWRY,8
2023-11-25,GOSFORD,1,COMMANDER BELL,4,NOT NOTIFIED,Brett Partelle,41.0,,1600,BM68,HVY8,SHWRY,8
2023-11-25,GOSFORD,1,SIAN,7,MADELINE OWEN,Mark Cross,5.0,3.0,1600,BM68,HVY8,SHWRY,8
2023-11-25,GOSFORD,2,GETTY,7,MITCHELL BELL,Peter & Paul Snowden,1.55,3.0,1000,MDN SW,HVY8,SHWRY,10
2023-11-25,GOSFORD,2,KEWELL,2,RORY HUTCHINGS,Brad Widdup,7.0,,1000,MDN SW,HVY8,SHWRY,10
2023-11-25,GOSFORD,2,MANDALONG GRINGO,6,SERG LISNYY,Gary Nickson,151.0,,1000,MDN SW,HVY8,SHWRY,10
2023-11-25,GOSFORD,2,HAWKWIND,3,ANNA ROPER,Adam Duggan,26.0,2.0,1000,MDN SW,HVY8,SHWRY,10
2023-11-25,GOSFORD,2,ALL TOO ZATSO,6,NOT NOTIFIED,Damien Lane,51.0,,1000,MDN SW,HVY8,SHWRY,10
2023-11-25,GOSFORD,2,ANGEL OF SPRING,5,ANDREW GIBBONS,Les Bridge,41.0,4.0,1000,MDN SW,HVY8,SHWRY,10
2023-11-25,GOSFORD,2,IN FLIGHT,1,JEAN VAN OVERMEIRE,Joseph Pride,3.2,1.0,1000,MDN SW,HVY8,SHWRY,10
2023-11-25,GOSFORD,2,MAGIC STELLA,8,NOT NOTIFIED,Denim Wynen,0.0,,1000,MDN SW,HVY8,SHWRY,10
2023-11-25,GOSFORD,2,RUSSIAN SHOWGIRL,4,KEAGAN LATHAM,John Thompson,151.0,,1000,MDN SW,HVY8,SHWRY,10
2023-11-25,GOSFORD,2,SINGLE BENEFACTOR,3,GAVIN RYAN,Ciaron Maher & David Eustace,4.8,,1000,MDN SW,HVY8,SHWRY,10
