Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-11-16,QUIRINDI,2,NIKOLAI,9,ASHLEY MORGAN,Peter Sinclair,19.0,4.0,1200,MDN,GOOD4,FINE,11
2023-11-16,QUIRINDI,2,PAJI BRIWAY,8,ELLEN HENNESSY,Wayne Seelin,9.5,,1200,MDN,GOOD4,FINE,11
2023-11-16,QUIRINDI,2,SUPER MIND,4,BILLY CRAY,Gavin Groth,4.2,2.0,1200,MDN,GOOD4,FINE,11
2023-11-16,QUIRINDI,2,VALENTINO PRINCE,1,CAMILLE HOULGATTE,Paul Perry,12.0,,1200,MDN,GOOD4,FINE,11
2023-11-16,QUIRINDI,3,HOMBRE GRANDE,2,MITCH STAPLEFORD,Jane Clement,3.2,,1600,BM66,GOOD4,FINE,9
2023-11-16,QUIRINDI,3,RAZZLE DAZZLE,8,ASHLEY MORGAN,Stirling Osland,3.2,2.0,1600,BM66,GOOD4,FINE,9
2023-11-16,QUIRINDI,3,CHINA GROVE,4,ZOE HUNT,Robert Knight,9.0,1.0,1600,BM66,GOOD4,FINE,9
2023-11-16,QUIRINDI,3,HARDYO,1,BRAITH NOCK,Jane Clement,5.0,,1600,BM66,GOOD4,FINE,9
2023-11-16,QUIRINDI,3,OODLES,3,BILLY CRAY,Scott Singleton,5.0,3.0,1600,BM66,GOOD4,FINE,9
2023-11-16,QUIRINDI,3,IMA POWERBALL,7,MIKAYLA WEIR,Tracy Bell,41.0,,1600,BM66,GOOD4,FINE,9
2023-11-16,QUIRINDI,3,CEMENTED,9,CHELSEA HILLIER,Sally Torrens,26.0,,1600,BM66,GOOD4,FINE,9
2023-11-16,QUIRINDI,3,MY GEM,5,DARRYL MCLELLAN,Philip Duffy,71.0,4.0,1600,BM66,GOOD4,FINE,9
2023-11-16,QUIRINDI,3,SPRINGSTREET BLUES,6,MICHAEL SQUIRES,Ray Hartley,151.0,,1600,BM66,GOOD4,FINE,9
2023-11-16,QUIRINDI,4,CHARGE EXTRA,4,JAKE PRACEY-HOLMES,Gavin Groth,21.0,,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,4,LEE HAITCH OH,1,CHELSEA HILLIER,Noel Boland,23.0,,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,4,CHANDON STAR,7,CLAYTON GALLAGHER,Michelle Fleming,3.2,1.0,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,4,FRUIT TINGLE,6,JESSICA DRURY,Allan Kehoe,7.5,4.0,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,4,JUST BREATHE,5,JAYDEN BARRIE,Joseph Craig,23.0,,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,4,LITTLE BIT YOURS,10,BENJAMIN OSMOND,Rodney Ollerton,5.0,,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,4,ROSE BREA,3,ASHLEY MORGAN,Sam Kavanagh,5.0,,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,4,WAR WINGS,8,MITCH STAPLEFORD,Rodney Ollerton,10.0,2.0,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,4,COTTON SOX,5,MICHAEL SQUIRES,Sue Grills,81.0,,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,4,CUP OF AMBITION,11,MIKAYLA WEIR,Paul Perry,31.0,3.0,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,4,GOLDEN COW,12,ELLEN HENNESSY,Carlos Antonio,9.5,,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,4,UFANA,9,BRAITH NOCK,Jay Hopkins,15.0,,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,4,BRAVE MAX,2,DARRYL MCLELLAN,Micheal Rinkin,41.0,,1000,MDN SW,GOOD4,FINE,13
2023-11-16,QUIRINDI,5,HIRAISHIN,4,CHELSEA HILLIER,Rodney Northam,,2.0,1000,BM58 CG,GOOD4,FINE,10
2023-11-16,QUIRINDI,5,AQUARTER,10,MITCH STAPLEFORD,Scott Singleton,,,1000,BM58 CG,GOOD4,FINE,10
2023-11-16,QUIRINDI,5,POET LAD,5,CLAYTON GALLAGHER,Craig Martin,,,1000,BM58 CG,GOOD4,FINE,10
2023-11-16,QUIRINDI,5,TOUGH CASE,3,DARRYL MCLELLAN,Micheal Rinkin,,4.0,1000,BM58 CG,GOOD4,FINE,10
2023-11-16,QUIRINDI,5,SUPER HOT,1,ANNA ROPER,Geoff O'Brien,,3.0,1000,BM58 CG,GOOD4,FINE,10
2023-11-16,QUIRINDI,5,CAPTAIN WISE,7,CAMILLE HOULGATTE,Paul Perry,,1.0,1000,BM58 CG,GOOD4,FINE,10
2023-11-16,QUIRINDI,5,LANKS,8,JAYDEN BARRIE,Pat Farrell,,,1000,BM58 CG,GOOD4,FINE,10
2023-11-16,QUIRINDI,5,PREGHERO,2,JAKE PRACEY-HOLMES,Gregory McFarlane,,,1000,BM58 CG,GOOD4,FINE,10
2023-11-16,QUIRINDI,5,VOCATION,6,DYLAN BENNETT,Ian Cook,,,1000,BM58 CG,GOOD4,FINE,10
2023-11-16,QUIRINDI,5,PRIDEPLUCK,9,JESSICA DRURY,Joseph Craig,,,1000,BM58 CG,GOOD4,FINE,10
2023-11-16,QUIRINDI,6,LAVISH LADY,3,DYLAN BENNETT,Sue Grills,9.5,4.0,1000,BM58 FM,GOOD4,FINE,10
2023-11-16,QUIRINDI,6,INSIGHTFUL AWARD,5,MITCH STAPLEFORD,Scott Singleton,7.5,,1000,BM58 FM,GOOD4,FINE,10
2023-11-16,QUIRINDI,6,FLYING PRETTY,8,JAKE PRACEY-HOLMES,Gavin Groth,101.0,,1000,BM58 FM,GOOD4,FINE,10
2023-11-16,QUIRINDI,6,ELENI,6,ANNA ROPER,Carlos Antonio,17.0,3.0,1000,BM58 FM,GOOD4,FINE,10
2023-11-16,QUIRINDI,6,GERETY,4,BENJAMIN OSMOND,Kris Lees,6.0,,1000,BM58 FM,GOOD4,FINE,10
2023-11-16,QUIRINDI,6,THE AFFIRMATIVE,1,CHELSEA HILLIER,Craig Clegg,11.0,2.0,1000,BM58 FM,GOOD4,FINE,10
2023-11-16,QUIRINDI,6,ZOE SHARK,2,CAMILLE HOULGATTE,Paul Perry,2.0,1.0,1000,BM58 FM,GOOD4,FINE,10
2023-11-16,QUIRINDI,6,CATCH ME OUT,7,DARRYL MCLELLAN,Micheal Rinkin,151.0,,1000,BM58 FM,GOOD4,FINE,10
2023-11-16,QUIRINDI,6,MIA'S DREAM,9,BRAITH NOCK,Brett Cavanough,8.0,,1000,BM58 FM,GOOD4,FINE,10
2023-11-16,QUIRINDI,6,MONSOON MAGIC,3,KACIE ADAMS,Nick Mitchell,151.0,,1000,BM58 FM,GOOD4,FINE,10
2023-11-16,QUIRINDI,7,PALANI,5,JACOB GOLDEN,Peter Sinclair,41.0,,1200,CL1,GOOD4,FINE,13
2023-11-16,QUIRINDI,7,ALWAYS HUNTING,8,CLAYTON GALLAGHER,Peter Sinclair,12.0,4.0,1200,CL1,GOOD4,FINE,13
2023-11-16,QUIRINDI,7,TWENTYEIGHTDRAGONS,3,BRAITH NOCK,Jane Clement,7.0,,1200,CL1,GOOD4,FINE,13
2023-11-16,QUIRINDI,7,CYCLONE RUPERT,10,NOT NOTIFIED,Cody Morgan,0.0,,1200,CL1,GOOD4,FINE,13
2023-11-16,QUIRINDI,7,LUNARTIE,4,DARRYL MCLELLAN,Kris Lees,3.0,2.0,1200,CL1,GOOD4,FINE,13
2023-11-16,QUIRINDI,7,FLYING MIRACLE,13,MIKAYLA WEIR,Melanie O'Gorman,23.0,,1200,CL1,GOOD4,FINE,13
2023-11-16,QUIRINDI,7,ISLAND LEGEND,6,JARROD WOODHOUSE,Holly Williams,23.0,,1200,CL1,GOOD4,FINE,13
2023-11-16,QUIRINDI,7,LEOPARDI,1,ASHLEY MORGAN,Brett Cavanough,5.0,1.0,1200,CL1,GOOD4,FINE,13
2023-11-16,QUIRINDI,7,EDGE OF MIDNIGHT,9,ANNA ROPER,Paul Perry,3.0,3.0,1200,CL1,GOOD4,FINE,13
2023-11-16,QUIRINDI,7,LA MIA VIA,7,BILLY CRAY,Gavin Groth,23.0,,1200,CL1,GOOD4,FINE,13
2023-11-16,QUIRINDI,7,MISS NICOLINI,10,JAKE PRACEY-HOLMES,Craig Martin,10.0,,1200,CL1,GOOD4,FINE,13
2023-11-16,QUIRINDI,7,SUNNY SIDE UP,2,JAYDEN BARRIE,Justin Bowen,21.0,,1200,CL1,GOOD4,FINE,13
2023-11-16,QUIRINDI,7,SALT AND PEPPER,12,NOT NOTIFIED,Paddy Cunningham,126.0,,1200,CL1,GOOD4,FINE,13
2023-11-16,GRAFTON,1,SHE'S ENUFF,4,COURTNEY BELLAMY,Jason Reilly,6.5,,2220,BM58,GOOD4,FINE,11
2023-11-16,GRAFTON,1,CHARMED DESTINY,5,NOT NOTIFIED,John Sprague,0.0,,2220,BM58,GOOD4,FINE,11
2023-11-16,GRAFTON,1,CHIEF COMMAND,4,NOT NOTIFIED,David & Marcus Scanes,12.0,,2220,BM58,GOOD4,FINE,11
2023-11-16,GRAFTON,1,LAST NOT LEAST,6,MATTHEW MCGILLIVRA,David Matts,12.0,2.0,2220,BM58,GOOD4,FINE,11
2023-11-16,GRAFTON,1,BIG HITTER,1,JON GRISEDALE,David & Marcus Scanes,3.3,,2220,BM58,GOOD4,FINE,11
2023-11-16,GRAFTON,1,DELANEY'S GIRL,9,JASON TAYLOR,Matt Kropp,3.3,4.0,2220,BM58,GOOD4,FINE,11
2023-11-16,GRAFTON,1,INTO THE BLUE,8,STACEY CALLOW,Michael O'Neill,34.0,,2220,BM58,GOOD4,FINE,11
2023-11-16,GRAFTON,1,OSAKA MISS,7,JAI WILLIAMS,Marcus Wilson,4.6,1.0,2220,BM58,GOOD4,FINE,11
2023-11-16,GRAFTON,1,DANEWAY,3,LUKE ROLLS,Terry Vidler,23.0,3.0,2220,BM58,GOOD4,FINE,11
2023-11-16,GRAFTON,1,NGOZI,5,SAMANTHA COLLETT,Marcus Wilson,26.0,,2220,BM58,GOOD4,FINE,11
2023-11-16,GRAFTON,1,FIOR THE TIGER,2,MOLLIE FITZGERALD,Max McGaw,31.0,,2220,BM58,GOOD4,FINE,11
2023-11-16,GRAFTON,2,KING'S GOLD,3,GLENN CAHILL,Terry McCarthy,2.0,2.0,1006,BM58 CG,GOOD4,FINE,9
2023-11-16,GRAFTON,2,ABRAZEN LAUGH,6,ZAC WADICK,Dwayne Schmidt,3.9,3.0,1006,BM58 CG,GOOD4,FINE,9
2023-11-16,GRAFTON,2,LOCKUP THE KITTENS,4,JON GRISEDALE,Donna Grisedale,10.0,4.0,1006,BM58 CG,GOOD4,FINE,9
2023-11-16,GRAFTON,2,BLUE SKY MOON,2,STACEY CALLOW,Ridge Wilson,6.0,1.0,1006,BM58 CG,GOOD4,FINE,9
2023-11-16,GRAFTON,2,HAYDEN'S REQUEST,7,NORIYUKI MASUDA,Daiki Chujo,13.0,,1006,BM58 CG,GOOD4,FINE,9
2023-11-16,GRAFTON,2,THEREGOS,5,RAYMOND SPOKES,Daniel Wheeler,8.5,,1006,BM58 CG,GOOD4,FINE,9
2023-11-16,GRAFTON,2,RIOLI,5,LUKE ROLLS,Shane Everson,16.0,,1006,BM58 CG,GOOD4,FINE,9
2023-11-16,GRAFTON,2,NAUGHTY NIGE,6,NOT NOTIFIED,Shannon Manwarring,0.0,,1006,BM58 CG,GOOD4,FINE,9
2023-11-16,GRAFTON,2,INVINCIBLE FAITH,1,CHRIS TAYLOR,Lea Selby,26.0,,1006,BM58 CG,GOOD4,FINE,9
2023-11-16,GRAFTON,3,QUKES,2,MOLLIE FITZGERALD,David Matts,5.5,,1006,BM58 FM,GOOD4,FINE,10
2023-11-16,GRAFTON,3,IN THE BLINK,3,ZAC WADICK,Adam Campton,4.0,3.0,1006,BM58 FM,GOOD4,FINE,10
2023-11-16,GRAFTON,3,SLICE OF HEAVEN,2,STACEY CALLOW,Colt Prosser,13.0,,1006,BM58 FM,GOOD4,FINE,10
2023-11-16,GRAFTON,3,MISS ARIZONA,4,DANNY PEISLEY,Neil Godbolt,5.5,2.0,1006,BM58 FM,GOOD4,FINE,10
2023-11-16,GRAFTON,3,SNOW FALCON,10,NOT NOTIFIED,Shane Everson,14.0,,1006,BM58 FM,GOOD4,FINE,10
2023-11-16,GRAFTON,3,JUST COSMOS,7,MATTHEW MCGILLIVRA,Sally Taylor,14.0,,1006,BM58 FM,GOOD4,FINE,10
2023-11-16,GRAFTON,3,MISS SHEAF,1,MATTHEW MCGUREN,Steven Wise,7.5,1.0,1006,BM58 FM,GOOD4,FINE,10
2023-11-16,GRAFTON,3,SCUD,5,BEN LOOKER,Paul Shailer,4.4,4.0,1006,BM58 FM,GOOD4,FINE,10
2023-11-16,GRAFTON,3,ADELITA ROSE,6,LUKE ROLLS,Paul Richardson,13.0,,1006,BM58 FM,GOOD4,FINE,10
2023-11-16,GRAFTON,3,GIRLS NIGHT IN,8,COBI VITLER,Nikki Hodgson,13.0,,1006,BM58 FM,GOOD4,FINE,10
2023-11-16,GRAFTON,4,CODE OF SILENCE,4,MATTHEW MCGILLIVRA,Stephen Lee,34.0,,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,COMIC RELIEF,13,MOLLIE FITZGERALD,Peter Evans,81.0,,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,CUISENAIRE,6,COBI VITLER,Dan Edwards,8.5,3.0,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,FAILED TO MENTION,7,NORIYUKI MASUDA,Jason Reilly,41.0,4.0,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,LORD VADER,12,ZAC WADICK,Adam Campton,151.0,,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,PANDA DRUM,11,JASPER FRANKLIN,Michael Morrison,10.0,,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,VERMEER,3,MATTHEW MCGUREN,Daiki Chujo,9.0,2.0,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,BELLEBEAN,1,RAYMOND SPOKES,Wayne Lawson,31.0,,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,L'IL BLINX,9,JASON TAYLOR,Matt Kropp,34.0,,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,LOTS OF FIDDEES,8,STACEY CALLOW,Chris Manson,51.0,,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,RED HOT LOVE,10,JAI WILLIAMS,Garry Schwenke,21.0,,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,ROSE BETWEEN THORN,11,CHRIS WHITELEY,Terry Commerford,12.0,1.0,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,LADY OF ABUNDANCE,2,MICHAEL CAHILL,Stirling Osland,23.0,,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,4,PROCYON MISS,5,SAMANTHA COLLETT,Toby & Trent Edmonds,1.5,,1410,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,KEYLESS GO,9,JASON TAYLOR,Robert Knight,17.0,,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,MORE YOU THINK,7,JON GRISEDALE,David & Marcus Scanes,18.0,,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,ORACLE'S DRUMMER,13,GLENN CAHILL,Geoffrey Hardy,151.0,,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,PREEMINENT STAR,2,DANNY PEISLEY,Peter Goodenough,151.0,,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,SNIPPETY BOBBINS,11,COBI VITLER,Leon Cross,19.0,,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,SUN TOPAZE,4,LUKE ROLLS,John Shelton,34.0,,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,TUDOR CATHEDRALS,12,STACEY CALLOW,Lea Selby,8.0,1.0,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,BEASTICON,1,WANDERSON D'AVILA,Michael Morrison,6.5,3.0,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,DANGEREUSE,5,BEN LOOKER,Brett Cavanough,17.0,,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,I'M PICTURESQUE,8,CHRIS TAYLOR,Kevin King,11.0,2.0,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,TEMPLE OF GOLD,6,JAI WILLIAMS,Stephen Lee,3.9,,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,BILPA MOREA,3,SAMANTHA COLLETT,William Kropp,4.0,4.0,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,MISS NEYLAND,10,MICHAEL CAHILL,Stirling Osland,14.0,,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,5,PARIAH ON FIRE,13,NOT NOTIFIED,John Gilmore,26.0,,1710,MDN SW,GOOD4,FINE,14
2023-11-16,GRAFTON,6,DAZZLING ROBERT,1,NORIYUKI MASUDA,Owen Glue,19.0,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,MEMUMZA DIVA,13,BILLY SHIMODAIRA,Lyn J Thomson,151.0,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,BOW RIBBON,6,PETER GRAHAM,Max McGaw,81.0,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,CHARLES RENNIE,9,PAUL PAYNE,Lisa Sheppard,31.0,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,INLANDA,1,KYLE WILSON-TAYLOR,Stephen Lee,10.0,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,REGINA'S GIRL,7,MATTHEW PALMER,Noel Mayfield-Smith,9.0,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,TOSEN DREAMER,12,MATTHEW MCGUREN,Samantha McGuren,3.5,3.0,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,GOLDEN COPPER,11,COBI VITLER,Dan Edwards,4.6,2.0,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,DENMAN BLUE,4,BEN LOOKER,Dwayne Schmidt,11.0,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,ELEGANT KNOWLEDGE,14,JON GRISEDALE,Brett Dodson,16.0,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,KAIHOKO,5,LUKE ROLLS,Colt Prosser,4.2,1.0,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,GOLD DREAMS,3,ZAC WADICK,Margaret De Gonneville,81.0,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,SANDY'S PRIDE,2,JAI WILLIAMS,Stephen Lee,34.0,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,SHEEZABENFICA,8,CHRIS TAYLOR,Neville Boyle,151.0,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,LI'L MISS HELLCAT,10,ZAC SPRIE,Cathy Chapman,18.0,4.0,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,DOUBLE DIAMONDS,5,NOT NOTIFIED,Stephen Bennett,1.01,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,MEDIA GEM,15,NOT NOTIFIED,Tom Pratt,1.01,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,6,FLYING RUBICK,4,NOT NOTIFIED,Ethan Ensby,1.01,,1206,MDN,GOOD4,FINE,18
2023-11-16,GRAFTON,7,FLYING MIKKI,3,KYLE WILSON-TAYLOR,David McColm,2.4,1.0,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,THE LIONS' GATE,10,NOT NOTIFIED,Matthew Dunn,4.2,,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,KING VALLEY,1,MATTHEW MCGILLIVRA,Brett Bellamy,41.0,,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,DO IT FOR YOU,13,NORIYUKI MASUDA,Daiki Chujo,9.5,,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,VOLCANIC LOVE,12,MICHAEL CAHILL,Scott Henley,3.2,2.0,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,PAPADUM,8,JAI WILLIAMS,Stephen Lee,151.0,,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,RAISED BY WOLVES,2,PETER GRAHAM,Brett Bellamy,21.0,,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,RAVALAWA,5,PAUL PAYNE,Lisa Sheppard,151.0,,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,SPANISH KING,10,SAMANTHA COLLETT,Ridge Wilson,51.0,,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,BRAVE INSTINCTION,11,STACEY CALLOW,Owen Glue,26.0,,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,ENTERPRISE LUCIA,9,BEN LOOKER,John Shelton,6.0,4.0,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,GALAXY RULER,12,NOT NOTIFIED,Stephen Lee,34.0,,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,NAUGHTY NIGE,4,ZAC WADICK,Shannon Manwarring,151.0,,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,TRANSCELTIC,6,LUKE ROLLS,Fleur Blanch,26.0,3.0,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,SALT AND PEPPER,7,COBI VITLER,Paddy Cunningham,101.0,,1206,CL1,GOOD4,FINE,16
2023-11-16,GRAFTON,7,SCUD,11,NOT NOTIFIED,Paul Shailer,0.0,,1206,CL1,GOOD4,FINE,16
2023-11-16,PAKENHAM,1,BING'S DREAM,1,THOMAS STOCKDALE,Craig Blackshaw,4.8,3.0,1600,3YO+ MDN SW,GOOD4,OCAST,9
2023-11-16,PAKENHAM,1,CRYOSTAT,8,LOGAN MCNEIL,Aaron Laing,34.0,,1600,3YO+ MDN SW,GOOD4,OCAST,9
2023-11-16,PAKENHAM,1,FIGHTING EDGE,2,LIAM RIORDAN,Mathew Ellerton,15.0,4.0,1600,3YO+ MDN SW,GOOD4,OCAST,9
2023-11-16,PAKENHAM,1,MAC KALHOUN,7,JAMIE MOTT,Michael Kent,5.0,,1600,3YO+ MDN SW,GOOD4,OCAST,9
2023-11-16,PAKENHAM,1,TRIAGONAL,9,JACK HILL,Gavin Bedggood,18.0,,1600,3YO+ MDN SW,GOOD4,OCAST,9
2023-11-16,PAKENHAM,1,TURF DRAW,3,AMY HERRMANN,Ted Grogan,151.0,,1600,3YO+ MDN SW,GOOD4,OCAST,9
2023-11-16,PAKENHAM,1,BE STILL THE EARTH,5,CALLAN MURRAY,Robbie Griffiths & Mathew de Kock,5.0,2.0,1600,3YO+ MDN SW,GOOD4,OCAST,9
2023-11-16,PAKENHAM,1,BIG JIMMA,6,TEO NUGENT,Robert Hickmott,3.0,,1600,3YO+ MDN SW,GOOD4,OCAST,9
2023-11-16,PAKENHAM,1,VAMPIRE MISS,4,CARLEEN HEFEL,Tetyana Furdetska,9.0,1.0,1600,3YO+ MDN SW,GOOD4,OCAST,9
2023-11-16,PAKENHAM,2,DELIVERING,1,MICHAEL DEE,Ciaron Maher & David Eustace,5.5,,1400,3YO MDN SW,GOOD4,OCAST,16
2023-11-16,PAKENHAM,2,GALLANT PRINCE,11,BEAU MERTENS,Clayton Douglas,8.0,1.0,1400,3YO MDN SW,GOOD4,OCAST,16
2023-11-16,PAKENHAM,2,GYPSY COVE,9,DANIEL MOOR,Cindy Alderson,126.0,,1400,3YO MDN SW,GOOD4,OCAST,16
2023-11-16,PAKENHAM,2,MARK OF ZORRO,6,BLAKE SHINN,Michael Moroney,4.8,,1400,3YO MDN SW,GOOD4,OCAST,16
2023-11-16,PAKENHAM,2,ONLYGOLDWILLDO,2,BILLY EGAN,Liam Howley,3.6,4.0,1400,3YO MDN SW,GOOD4,OCAST,16
2023-11-16,PAKENHAM,2,RHODESIAN RED,10,JAMIE MOTT,Mark & Levi Kavanagh,23.0,,1400,3YO MDN SW,GOOD4,OCAST,16
2023-11-16,PAKENHAM,2,SHOOTER MCGAVIN,14,CARLEEN HEFEL,Jackson Pallot,151.0,,1400,3YO MDN SW,GOOD4,OCAST,16
