Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-11-03,MOREE,3,DOTTI ON TIME,5,BEN LOOKER,Scott Singleton,3.4,,1400,MDN SW,SOFT5,OCAST,16
2023-11-03,MOREE,3,ORDER OF GLORY,5,MATTHEW PALMER,Gavin Groth,8.5,,1400,MDN SW,SOFT5,OCAST,16
2023-11-03,MOREE,3,PRAYERS,11,RONALD SIMPSON,Wayne Brown,12.0,,1400,MDN SW,SOFT5,OCAST,16
2023-11-03,MOREE,3,SOYBEAN,8,JAKE PRACEY-HOLMES,George Woodward,17.0,,1400,MDN SW,SOFT5,OCAST,16
2023-11-03,MOREE,3,TAKE TO THE SKY,12,MIKAYLA WEIR,George Woodward,101.0,,1400,MDN SW,SOFT5,OCAST,16
2023-11-03,MOREE,3,ZAR QUEEN,9,NOT NOTIFIED,Sally Torrens,0.0,,1400,MDN SW,SOFT5,OCAST,16
2023-11-03,MOREE,3,LADY OF ABUNDANCE,13,CASSEY WILLIAMS,Stirling Osland,14.0,,1400,MDN SW,SOFT5,OCAST,16
2023-11-03,MOREE,3,MISS NEYLAND,4,ASHLEY MORGAN,Stirling Osland,7.0,,1400,MDN SW,SOFT5,OCAST,16
2023-11-03,MOREE,3,GOLD SMILES,2,BRAITH NOCK,Sally Torrens,3.2,1.0,1400,MDN SW,SOFT5,OCAST,16
2023-11-03,MOREE,3,A TENT HUT,2,NOT NOTIFIED,Luke Morgan,1.01,,1400,MDN SW,SOFT5,OCAST,16
2023-11-03,MOREE,4,TIMELY BEL,4,CASSEY WILLIAMS,Ridge Wilson,8.5,1.0,950,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,4,MCTAGGART,7,DYLAN BENNETT,Wayne Brown,10.0,,950,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,4,BETTER JUDGEMENT,11,CHELSEA HILLIER,Connie Greig,3.7,2.0,950,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,4,BENYATTA,3,CLAYTON GALLAGHER,Connie Greig,6.0,4.0,950,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,4,VERTICAL,2,COBI VITLER,Kelly Smith,8.0,,950,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,4,SUPER HOT,6,CHELSEA INGS,Geoff O'Brien,31.0,3.0,950,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,4,THE AFFIRMATIVE,8,BEN LOOKER,Craig Clegg,3.3,,950,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,4,CATCH ME OUT,5,JAKE PRACEY-HOLMES,Micheal Rinkin,21.0,,950,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,4,FAR TOO TEMPTING,9,JACOB GOLDEN,Danni Schreck,101.0,,950,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,4,INVINCIBLE FAITH,1,VAD BOLOZHINSKYI,Lea Selby,21.0,,950,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,4,AYVA'S REWARD,10,BILLY CRAY,Sue Bigg,151.0,,950,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,5,SKYFORGER,4,RONALD SIMPSON,Clint Lundholm,2.7,1.0,1600,CL2,SOFT5,OCAST,11
2023-11-03,MOREE,5,FOXY BARONESS,8,CLAYTON GALLAGHER,Connie Greig,4.8,2.0,1600,CL2,SOFT5,OCAST,11
2023-11-03,MOREE,5,BILL PEYTO,1,BRAITH NOCK,Jane Clement,3.0,3.0,1600,CL2,SOFT5,OCAST,11
2023-11-03,MOREE,5,SACRED GIRL,3,CASSEY WILLIAMS,Stirling Osland,7.5,4.0,1600,CL2,SOFT5,OCAST,11
2023-11-03,MOREE,5,LAGO'S DAUGHTER,2,MATTHEW PALMER,Jeremy Sylvester,11.0,,1600,CL2,SOFT5,OCAST,11
2023-11-03,MOREE,5,OODLES,11,MIKAYLA WEIR,Scott Singleton,10.0,,1600,CL2,SOFT5,OCAST,11
2023-11-03,MOREE,5,CHOOKSTER,6,NOT NOTIFIED,Connie Greig,0.0,,1600,CL2,SOFT5,OCAST,11
2023-11-03,MOREE,5,CEMENTED,9,CHELSEA HILLIER,Sally Torrens,21.0,,1600,CL2,SOFT5,OCAST,11
2023-11-03,MOREE,5,STAR STOCK,7,JAKE PRACEY-HOLMES,George Woodward,81.0,,1600,CL2,SOFT5,OCAST,11
2023-11-03,MOREE,5,BUTTER BOTH SIDES,5,JACOB GOLDEN,Geoff O'Brien,151.0,,1600,CL2,SOFT5,OCAST,11
2023-11-03,MOREE,5,EPICA,6,CHELSEA INGS,Wayne Martyn,101.0,,1600,CL2,SOFT5,OCAST,11
2023-11-03,MOREE,6,RINGSIDE,6,JAKE PRACEY-HOLMES,Kelly Smith,4.6,2.0,1400,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,6,CHINA GROVE,2,CASSEY WILLIAMS,Robert Knight,11.0,,1400,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,6,MASTER OF REWARDS,1,MIKAYLA WEIR,Jeremy Sylvester,5.0,,1400,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,6,RAZZLE DAZZLE,10,ASHLEY MORGAN,Stirling Osland,4.4,4.0,1400,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,6,OUR GIRL EVE,11,MATTHEW PALMER,Paddy Cunningham,23.0,,1400,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,6,HARDYO,7,BRAITH NOCK,Jane Clement,18.0,3.0,1400,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,6,FIOCCHI,4,CLAYTON GALLAGHER,Peter Sinclair,4.2,1.0,1400,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,6,LADY CORNELIA,8,JACOB GOLDEN,Douglas Fernando,34.0,,1400,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,6,BENATARI,9,CAMILLE HOULGATTE,Stephen Dixon,101.0,,1400,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,6,KLATTEN,3,BILLY CRAY,Douglas Fernando,51.0,,1400,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,6,ANAZONE,5,RONALD SIMPSON,Cody Morgan,10.0,,1400,BM58,SOFT5,OCAST,11
2023-11-03,MOREE,7,BUSHIDO,3,BILLY CRAY,Mark Goodwin,23.0,,1200,BM66,SOFT5,OCAST,10
2023-11-03,MOREE,7,CALGARY KING,6,CLAYTON GALLAGHER,Peter Sinclair,3.0,1.0,1200,BM66,SOFT5,OCAST,10
2023-11-03,MOREE,7,SPARKS,8,MIKAYLA WEIR,Jane Clement,34.0,4.0,1200,BM66,SOFT5,OCAST,10
2023-11-03,MOREE,7,DANZA IN THE DARK,5,JARROD WOODHOUSE,Stephen Meyer,11.0,3.0,1200,BM66,SOFT5,OCAST,10
2023-11-03,MOREE,7,DIMENSION,2,RONALD SIMPSON,Cody Morgan,4.8,,1200,BM66,SOFT5,OCAST,10
2023-11-03,MOREE,7,RURA PENTHE,9,BEN LOOKER,Cody Morgan,7.0,,1200,BM66,SOFT5,OCAST,10
2023-11-03,MOREE,7,LOSTMA COWBOY,1,BRAITH NOCK,Cody Morgan,4.6,2.0,1200,BM66,SOFT5,OCAST,10
2023-11-03,MOREE,7,AARKUS,7,ASHLEY MORGAN,Craig Martin,9.0,,1200,BM66,SOFT5,OCAST,10
2023-11-03,MOREE,7,LORD OF THE SUN,10,MATTHEW PALMER,Melissa Dennett,34.0,,1200,BM66,SOFT5,OCAST,10
2023-11-03,MOREE,7,FLYING PRETTY,4,JAKE PRACEY-HOLMES,Gavin Groth,81.0,,1200,BM66,SOFT5,OCAST,10
2023-11-03,MOREE,8,SUPERARGO,13,MIKAYLA WEIR,Melissa Dennett,13.0,,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,TWENTYEIGHTDRAGONS,9,BRAITH NOCK,Jane Clement,16.0,2.0,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,ARRABBIATA,11,BEN LOOKER,Melanie O'Gorman,9.0,3.0,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,DUNE AND DUSTED,10,MATTHEW PALMER,Paddy Cunningham,81.0,,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,GOOD TIMES AGAIN,3,JAKE PRACEY-HOLMES,George Woodward,5.0,,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,MISS NICOLINI,15,CLAYTON GALLAGHER,Craig Martin,9.0,,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,LEICA MODEL,2,ASHLEY MORGAN,Stirling Osland,1.8,1.0,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,DUBLINER BOY,4,CHELSEA HILLIER,Mark Mason,9.0,4.0,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,PRETTY FLASH,7,BILLY CRAY,Mark Goodwin,34.0,,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,TURN TABLE,5,CAMILLE HOULGATTE,Stephen Dixon,81.0,,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,INDIVIDUALIST,14,RONALD SIMPSON,Connie Greig,41.0,,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,GUNDAWARRA,1,CHELSEA INGS,Geoff O'Brien,126.0,,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,ANAZARLI,8,CASSEY WILLIAMS,Lea Selby,51.0,,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,GRENADO,12,JACOB GOLDEN,Douglas Fernando,151.0,,1300,CL1,SOFT5,OCAST,15
2023-11-03,MOREE,8,FEE,6,COBI VITLER,Leon Cross,151.0,,1300,CL1,SOFT5,OCAST,15
2023-11-03,WAGGA,1,MILITARY MANOEUVER,7,JESS DEL FRARI,Doug Gorrel,3.9,,1600,BM50,GOOD4,FINE,11
2023-11-03,WAGGA,1,WOULD BE KING,4,BILLY OWEN,Doug Gorrel,9.0,,1600,BM50,GOOD4,FINE,11
2023-11-03,WAGGA,1,KEITH,4,BEANY PANYA,Donna Scott,2.1,1.0,1600,BM50,GOOD4,FINE,11
2023-11-03,WAGGA,1,GEOSTORM,3,EMMA LY,Greg Stephens,26.0,,1600,BM50,GOOD4,FINE,11
2023-11-03,WAGGA,1,FACE THE DAY,2,KAYLA NISBET,Luke Clarke,5.0,2.0,1600,BM50,GOOD4,FINE,11
2023-11-03,WAGGA,1,STAND IN LINE,7,NOT NOTIFIED,Danielle Seib,6.0,,1600,BM50,GOOD4,FINE,11
2023-11-03,WAGGA,1,BUBBLER,8,HOLLY DURNAN,Gary Colvin,23.0,3.0,1600,BM50,GOOD4,FINE,11
2023-11-03,WAGGA,1,WILD BUCKEROO,6,CORIAH KEATINGS,Jim Scobie,101.0,,1600,BM50,GOOD4,FINE,11
2023-11-03,WAGGA,1,FOXY GAL,5,MICHAEL HEAGNEY,Gino D'Altorio,11.0,4.0,1600,BM50,GOOD4,FINE,11
2023-11-03,WAGGA,1,ENCYCLOPEDIA,1,OLIVIA CHAMBERS,Geoffrey Crothers,13.0,,1600,BM50,GOOD4,FINE,11
2023-11-03,WAGGA,1,BLINKIN NOMORE,9,BRADLEY VALE,Debbie Prest,151.0,,1600,BM50,GOOD4,FINE,11
2023-11-03,WAGGA,2,MAGNETIC,5,HANNAH LE BLANC,Leon & Troy Corstens,1.01,,1000,OPEN,GOOD4,FINE,8
2023-11-03,WAGGA,2,ESPIRITO,3,PAUL ZERAFA,Paul Murray,6.5,3.0,1000,OPEN,GOOD4,FINE,8
2023-11-03,WAGGA,2,FANGELA,1,JAMES INNES JNR,Keith Dryden,2.1,2.0,1000,OPEN,GOOD4,FINE,8
2023-11-03,WAGGA,2,BIG DAY OUT,7,JAKE DUFFY,Craig Weeding,1.01,,1000,OPEN,GOOD4,FINE,8
2023-11-03,WAGGA,2,WELL IN SIGHT,3,NOT NOTIFIED,Mitchell Beer,1.01,,1000,OPEN,GOOD4,FINE,8
2023-11-03,WAGGA,2,ZOURATA,2,DANNY BEASLEY,Leon & Troy Corstens,2.2,1.0,1000,OPEN,GOOD4,FINE,8
2023-11-03,WAGGA,2,KING OF THE BOUNTY,2,JEAN VAN OVERMEIRE,John & Chris Ledger,1.01,,1000,OPEN,GOOD4,FINE,8
2023-11-03,WAGGA,2,MAGIC TALENT,8,HEAVELON VAN DER H,Mitchell & Desiree Kearney,1.01,,1000,OPEN,GOOD4,FINE,8
2023-11-03,WAGGA,3,LOOK SHARPISH,4,DANNY BEASLEY,Leon & Troy Corstens,6.0,4.0,3200,BM74,GOOD4,FINE,11
2023-11-03,WAGGA,3,DA DEPUTY,3,JORDAN MALLYON,David Noonan,26.0,,3200,BM74,GOOD4,FINE,11
2023-11-03,WAGGA,3,MR FABULOUS,1,JEAN VAN OVERMEIRE,Ciaron Maher & David Eustace,1.95,1.0,3200,BM74,GOOD4,FINE,11
2023-11-03,WAGGA,3,NORTHERN TAHNEE,7,JACK MARTIN,Craig Weeding,6.5,2.0,3200,BM74,GOOD4,FINE,11
2023-11-03,WAGGA,3,FORUM ONE,2,JAMES INNES JNR,Mitchell & Desiree Kearney,19.0,,3200,BM74,GOOD4,FINE,11
2023-11-03,WAGGA,3,FRANCESCO BEN,6,JAKE DUFFY,Craig Weeding,7.0,,3200,BM74,GOOD4,FINE,11
2023-11-03,WAGGA,3,WILL TO EXCEL,5,JASON LYON,James Ponsonby,9.5,3.0,3200,BM74,GOOD4,FINE,11
2023-11-03,WAGGA,3,CORALEE,8,MICHAEL HEAGNEY,Michael Travers,71.0,,3200,BM74,GOOD4,FINE,11
2023-11-03,WAGGA,3,STORM DE LUNE,5,ELLEN HENNESSY,Diane Poidevin Laine,34.0,,3200,BM74,GOOD4,FINE,11
2023-11-03,WAGGA,3,ALIENATED,3,JAKE BARRETT,Cliff Murray,26.0,,3200,BM74,GOOD4,FINE,11
2023-11-03,WAGGA,3,SAVVY ACQUISITION,9,HANNAH LE BLANC,Austy Coffey,126.0,,3200,BM74,GOOD4,FINE,11
2023-11-03,WAGGA,4,QUINLAN,5,OLIVIA CHAMBERS,Dan McCarthy,6.0,4.0,1200,CL1,GOOD4,FINE,10
2023-11-03,WAGGA,4,NUTBUSH AMBUSH,7,NOT NOTIFIED,Mitchell Beer,17.0,,1200,CL1,GOOD4,FINE,10
2023-11-03,WAGGA,4,LAUREL HILL,4,JAKE BARRETT,Kerry Weir,2.5,1.0,1200,CL1,GOOD4,FINE,10
2023-11-03,WAGGA,4,BOLD TRIUMPH,6,HANNAH WILLIAMS,Craig Widdison,2.6,2.0,1200,CL1,GOOD4,FINE,10
2023-11-03,WAGGA,4,RELEASE THE BRAKES,3,CORIAH KEATINGS,"Ben, Will & JD Hayes",5.5,3.0,1200,CL1,GOOD4,FINE,10
2023-11-03,WAGGA,4,KOCKIBITOO,7,DAMON BUDLER,Wayne Carroll,34.0,,1200,CL1,GOOD4,FINE,10
2023-11-03,WAGGA,4,SWIFT ENUFF,4,HOLLY DURNAN,Gary Colvin,5.0,,1200,CL1,GOOD4,FINE,10
2023-11-03,WAGGA,4,GO ELLIE GO,8,MOLLY BOURKE,Doug Gorrel,11.0,,1200,CL1,GOOD4,FINE,10
2023-11-03,WAGGA,4,SWEET BELUGA,1,RUBY SCOTT,Ben Brisbourne,23.0,,1200,CL1,GOOD4,FINE,10
2023-11-03,WAGGA,4,THE LAST CENTURION,2,EMMA LY,Doug Gorrel,101.0,,1200,CL1,GOOD4,FINE,10
2023-11-03,WAGGA,5,FLEET DESTINATION,4,NICK SOUQUET,Craig Widdison,12.0,,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,5,SEMPER FORTIS,2,JASON LYON,James Ponsonby,8.0,1.0,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,5,TRUST BILL,10,BILLY OWEN,Shane Bloomfield,14.0,,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,5,FIFI GIRL,3,NYSSA BURRELLS,Fiona Schneiders,151.0,,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,5,SWEET TYCOON,6,ELLEN HENNESSY,Martin Stein,16.0,2.0,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,5,PHOTO MAN,1,DANNY BEASLEY,Gary Colvin,11.0,4.0,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,5,STAND IN LINE,11,SHAUN GUYMER,Danielle Seib,2.9,,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,5,DARK LEGACY,8,JAKE DUFFY,Craig Weeding,5.0,,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,5,GOOD MEDICINE,9,CORIAH KEATINGS,Jim Scobie,151.0,,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,5,MAYFAIR HOTEL,13,JORDAN MALLYON,Wayne Carroll,13.0,,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,5,MOTORACE,7,JACK MARTIN,Ben Brisbourne,6.5,3.0,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,5,PLATINUM ASSET,5,HEAVELON VAN DER H,Mitchell & Desiree Kearney,9.0,,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,5,ROCKET DUTTA,12,JEAN VAN OVERMEIRE,Paul Murray,126.0,,1600,CL1 SW,GOOD4,FINE,13
2023-11-03,WAGGA,6,ROCKET TIGER,3,SHAUN GUYMER,Scott Spackman,2.25,3.0,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,SOLDIER OF LOVE,11,HANNAH LE BLANC,Nathan Hobson,23.0,,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,BANGER,5,HANNAH WILLIAMS,Craig Widdison,41.0,,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,ZOUOLOGIST,6,NOT NOTIFIED,Tara & Philippe Vigouroux,8.0,,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,NORTHERNERO,4,KAYLA NISBET,Dan McCarthy,11.0,,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,THE DOCTOR'S SON,1,NICK HEYWOOD,Maddison Collins,11.0,,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,TROOPER KNUCKLE,10,NOT NOTIFIED,Keith Dryden,4.4,,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,SKY DIAMONDS,6,JACK MARTIN,Keith Dryden,11.0,,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,MATHRIN,1,JEAN VAN OVERMEIRE,Michael Travers,14.0,2.0,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,SHAME FOR FAME,7,JASON LYON,Rob Wellington,17.0,,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,CONTROVERSIAL MISS,8,JAKE DUFFY,Craig Weeding,6.5,,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,AGRIMONY,13,NOT NOTIFIED,Kerry Weir,0.0,,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,STAR BUYER,9,DANNY BEASLEY,Peter Maher,4.4,4.0,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,6,MYCAH LEON,2,JAMES INNES JNR,Mitchell & Desiree Kearney,34.0,1.0,1400,OPEN,GOOD4,FINE,14
2023-11-03,WAGGA,7,BOBOTOV,4,JASON LYON,Rob Wellington,2.0,2.0,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,7,MANHATTAN VALLEY,9,JAKE DUFFY,Gary Colvin,101.0,,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,7,TIMARU,10,ELLEN HENNESSY,Terry Gibson,101.0,,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,7,I AM XTRAVAGANT,1,NICK HEYWOOD,Darrell Burnet,2.6,1.0,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,7,MESSAGGERO,7,KAYLA NISBET,Norm Gardner,21.0,,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,7,STURN WORDS,13,NOT NOTIFIED,"Barbara Joseph, Paul & Matt Jones",21.0,,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,7,KUROKAREN,3,HOLLY DURNAN,Gary Colvin,12.0,3.0,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,7,SHERUT AVIR,7,BRADLEY VALE,Shilleagh MeyerVale,151.0,,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,7,BOWLED ROAMER,6,SHAUN GUYMER,Scott Spackman,41.0,4.0,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,7,CLEAREDHOT,8,DANNY BEASLEY,Michael Travers,10.0,,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,7,GURTY,5,EMMA LY,Kerry Weir,26.0,,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,7,SWING CITY,2,BRENDAN WARD,Ross Purcell,151.0,,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,7,TOES IN THE WATER,11,CORIAH KEATINGS,Nick Olive,34.0,,1200,MDN SW,GOOD4,FINE,13
2023-11-03,WAGGA,8,JORDY GIRL,6,BRENDAN WARD,David O'Prey,1.65,2.0,1000,MDN,GOOD4,FINE,12
2023-11-03,WAGGA,8,I AM XTRAVAGANT,3,NOT NOTIFIED,Darrell Burnet,1.01,,1000,MDN,GOOD4,FINE,12
2023-11-03,WAGGA,8,MO CENT,12,MOLLY BOURKE,Rodger Waters,1.01,,1000,MDN,GOOD4,FINE,12
2023-11-03,WAGGA,8,PURE PLATINUM,1,JACK MARTIN,Ben Brisbourne,5.5,,1000,MDN,GOOD4,FINE,12
2023-11-03,WAGGA,8,SUPERSTRUCK,5,NOT NOTIFIED,Gary Colvin,1.01,,1000,MDN,GOOD4,FINE,12
2023-11-03,WAGGA,8,ABOUT TO HAPPEN,3,SHAUN GUYMER,Michael Travers,16.0,,1000,MDN,GOOD4,FINE,12
2023-11-03,WAGGA,8,HOLDONTOYASUPER,5,JEAN VAN OVERMEIRE,Paul Murray,6.0,4.0,1000,MDN,GOOD4,FINE,12
2023-11-03,WAGGA,8,REGAL LADY,2,JAKE DUFFY,Gary Colvin,51.0,,1000,MDN,GOOD4,FINE,12
2023-11-03,WAGGA,8,LADY RUBICK,10,HOLLY DURNAN,Gary Colvin,1.01,,1000,MDN,GOOD4,FINE,12
2023-11-03,WAGGA,8,SHARP NOISE,6,KAYLA NISBET,David Blundell,1.01,,1000,MDN,GOOD4,FINE,12
2023-11-03,WAGGA,8,SINGLE BEAT,7,ELLEN HENNESSY,Norm Gardner,81.0,3.0,1000,MDN,GOOD4,FINE,12
2023-11-03,WAGGA,8,SPIRIT LAKE,4,DANNY BEASLEY,Darrell Burnet,6.0,1.0,1000,MDN,GOOD4,FINE,12
2023-11-03,MOONEE VALLEY,1,CHARLIE ZOOM,3,STAN TSAIKOS,Lesia Masnyj,151.0,,1200,3YO+ MDN SW,GOOD3,OCAST,14
2023-11-03,MOONEE VALLEY,1,DEATH DEFYING,10,LIAM RIORDAN,Leon & Troy Corstens,7.5,,1200,3YO+ MDN SW,GOOD3,OCAST,14
