Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-11-08,GRAFTON,2,LADY TOWNSON,5,DARRYL MCLELLAN,Kris Lees,6.5,,2200,3YO+ CL1 SW,SOFT6,OCAST,10
2023-11-08,GRAFTON,2,NGOZI,7,NOT NOTIFIED,Marcus Wilson,17.0,,2200,3YO+ CL1 SW,SOFT6,OCAST,10
2023-11-08,GRAFTON,2,ROBE RAIDER,5,LUKE ROLLS,Dwayne Schmidt,34.0,,2200,3YO+ CL1 SW,SOFT6,OCAST,10
2023-11-08,GRAFTON,2,CHASSAGNE,6,BEN LOOKER,Annabel Neasham,2.6,2.0,2200,3YO+ CL1 SW,SOFT6,OCAST,10
2023-11-08,GRAFTON,2,TOOTSIE,1,NOT NOTIFIED,Paul Smith,19.0,,2200,3YO+ CL1 SW,SOFT6,OCAST,10
2023-11-08,GRAFTON,3,KIBOSH,6,MITCH STAPLEFORD,Tony Newing,6.5,,1400,BM66,SOFT6,OCAST,10
2023-11-08,GRAFTON,3,DORSET COAST,1,MOLLIE FITZGERALD,Matthew Dunn,9.0,1.0,1400,BM66,SOFT6,OCAST,10
2023-11-08,GRAFTON,3,GALAXY GENERAL,5,JAI WILLIAMS,Lee Freedman,7.5,,1400,BM66,SOFT6,OCAST,10
2023-11-08,GRAFTON,3,FRANKLIN CORNERS,7,ZAC WADICK,Jason Reilly,9.5,4.0,1400,BM66,SOFT6,OCAST,10
2023-11-08,GRAFTON,3,VELVET HAZE,10,BENJAMIN OSMOND,Kris Lees,3.4,,1400,BM66,SOFT6,OCAST,10
2023-11-08,GRAFTON,3,BURDEKIN,2,COBI VITLER,Brett Cavanough,7.0,,1400,BM66,SOFT6,OCAST,10
2023-11-08,GRAFTON,3,IMPRINTED,4,COURTNEY BELLAMY,Lyn J Thomson,26.0,3.0,1400,BM66,SOFT6,OCAST,10
2023-11-08,GRAFTON,3,HE'S A DEVIL,8,BRAITH NOCK,Brett Cavanough,12.0,,1400,BM66,SOFT6,OCAST,10
2023-11-08,GRAFTON,3,SPIELE,9,BAILEY WHEELER,Stephen Lee,10.0,,1400,BM66,SOFT6,OCAST,10
2023-11-08,GRAFTON,3,IRISH EXCHANGE,3,MADELINE OWEN,Stephen Lee,21.0,,1400,BM66,SOFT6,OCAST,10
2023-11-08,GRAFTON,4,BACK ON DE QUO,7,JAI WILLIAMS,Stephen Lee,18.0,,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,4,WEE KAHUNA,1,ZAC WADICK,Aiden St Vincent,41.0,,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,4,ANOTHER PEDRILLE,5,BAILEY WHEELER,Renita Beaton,2.5,3.0,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,4,BRAVE SAILOR,10,RAYMOND SPOKES,Brad Munro,9.5,,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,4,MANIC LIGHT,12,ASHLEY MORGAN,Dwayne Schmidt,5.5,,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,4,DAIMYO,3,LUKE ROLLS,Dwayne Schmidt,12.0,2.0,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,4,FOR ALL TIME,12,NOT NOTIFIED,Stephen Lee,51.0,,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,4,GEOFF AND JENNY,6,BEN LOOKER,John Shelton,7.5,,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,4,REVEALER,11,JON GRISEDALE,Sally Taylor,21.0,1.0,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,4,CUISENAIRE,4,COBI VITLER,Dan Edwards,12.0,4.0,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,4,DIZZY DEE,9,NORIYUKI MASUDA,Shane Everson,34.0,,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,4,MAYBE SMART,8,MATTHEW PALMER,John Sprague,19.0,,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,4,THE POLAR EXPRESS,2,BILLY SHIMODAIRA,David Munns,71.0,,1000,MDN,SOFT6,OCAST,13
2023-11-08,GRAFTON,5,BRING THE CHAMPERS,2,WANDERSON D'AVILA,Ben Ahrens,0.0,,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,ITALIAN AWARD,14,NOT NOTIFIED,Marcus Wilson,31.0,,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,PILLAGER,2,DANNY PEISLEY,Lee Freedman,13.0,,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,THREE GONGS,6,BEN LOOKER,Annabel Neasham,9.0,1.0,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,TRAPEZE FLYER,1,GEORGINA CARTWRIGH,Lauren Abbott,16.0,,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,BELLEBEAN,5,RAYMOND SPOKES,Wayne Lawson,26.0,,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,DANCE OFF,11,ASHLEY MORGAN,Stirling Osland,15.0,,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,LI'L MISS HELLCAT,7,NORIYUKI MASUDA,Cathy Chapman,12.0,,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,MAYBE SMART,10,NOT NOTIFIED,John Sprague,0.0,,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,OWN TOMORROW,4,BAILEY WHEELER,Annabel Neasham,1.65,2.0,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,SANDY'S PRIDE,13,NOT NOTIFIED,Stephen Lee,71.0,,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,SASKATOON BERRY,3,LUKE ROLLS,Fleur Blanch,14.0,3.0,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,THE YOUNG YEARS,8,DARRYL MCLELLAN,Terry Evans,4.6,4.0,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,5,FLYING D'AMORE,6,BAILEY WHEELER,Annabel Neasham,2.6,,1200,MDN SW,SOFT6,OCAST,14
2023-11-08,GRAFTON,6,EASY SINGLE,11,NOT NOTIFIED,Marcus Wilson,23.0,,1100,OPEN,SOFT6,OCAST,11
2023-11-08,GRAFTON,6,SIR RAVANELLI,8,DARRYL MCLELLAN,Terry Evans,1.65,1.0,1100,OPEN,SOFT6,OCAST,11
2023-11-08,GRAFTON,6,BONCASSIE,10,RAYMOND SPOKES,Brett Bellamy,10.0,,1100,OPEN,SOFT6,OCAST,11
2023-11-08,GRAFTON,6,FORTYFIVE PARKLANE,4,ZAC WADICK,Samantha McGuren,12.0,3.0,1100,OPEN,SOFT6,OCAST,11
2023-11-08,GRAFTON,6,MORT DOYLE,6,GEORGINA CARTWRIGH,Lauren Abbott,41.0,,1100,OPEN,SOFT6,OCAST,11
2023-11-08,GRAFTON,6,SWAMP NATION,2,MIKAYLA WEIR,Glen Milligan,7.5,,1100,OPEN,SOFT6,OCAST,11
2023-11-08,GRAFTON,6,KIRRA LASS,9,JAI WILLIAMS,Stephen Lee,23.0,,1100,OPEN,SOFT6,OCAST,11
2023-11-08,GRAFTON,6,BUFFET BUSTER,3,ASHLEY MORGAN,Stirling Osland,10.0,2.0,1100,OPEN,SOFT6,OCAST,11
2023-11-08,GRAFTON,6,LUCKY SHAM,7,LUKE ROLLS,Neil Godbolt,101.0,4.0,1100,OPEN,SOFT6,OCAST,11
2023-11-08,GRAFTON,6,DONNA'S DAY,5,JON GRISEDALE,David Matts,51.0,,1100,OPEN,SOFT6,OCAST,11
2023-11-08,GRAFTON,6,NIPOTINO,1,COBI VITLER,Brett Cavanough,9.0,,1100,OPEN,SOFT6,OCAST,11
2023-11-08,GRAFTON,7,BABAYKA,10,BRAITH NOCK,Brett Cavanough,2.6,4.0,1175,BM58,SOFT6,OCAST,12
2023-11-08,GRAFTON,7,EMMY REGINA,12,COBI VITLER,Daiki Chujo,7.5,,1175,BM58,SOFT6,OCAST,12
2023-11-08,GRAFTON,7,KALAHARI HEART,9,ASHLEY MORGAN,Todd Payne,12.0,,1175,BM58,SOFT6,OCAST,12
2023-11-08,GRAFTON,7,OLD TIMING MAN,11,JON GRISEDALE,Shane Everson,4.6,3.0,1175,BM58,SOFT6,OCAST,12
2023-11-08,GRAFTON,7,MOYASSAR,3,MATTHEW PALMER,Lisa Sheppard,16.0,,1175,BM58,SOFT6,OCAST,12
2023-11-08,GRAFTON,7,TREAD SOFTLY,5,MATTHEW MCGILLIVRA,Sally Taylor,14.0,1.0,1175,BM58,SOFT6,OCAST,12
2023-11-08,GRAFTON,7,JABALI RAIN,6,MATTHEW MCGUREN,Wayne Lawson,9.5,,1175,BM58,SOFT6,OCAST,12
2023-11-08,GRAFTON,7,KYOGLE KID,7,DANNY PEISLEY,Chris O'Reilly,26.0,2.0,1175,BM58,SOFT6,OCAST,12
2023-11-08,GRAFTON,7,PLAYGIRL,4,BEN LOOKER,Matthew Dunn,7.5,,1175,BM58,SOFT6,OCAST,12
2023-11-08,GRAFTON,7,FLYING ZAMBONI,1,MADELINE OWEN,Jason Reilly,41.0,,1175,BM58,SOFT6,OCAST,12
2023-11-08,GRAFTON,7,NAUGHTY NIGE,2,BAILEY WHEELER,Shannon Manwarring,23.0,,1175,BM58,SOFT6,OCAST,12
2023-11-08,GRAFTON,7,WILDERNESS STAR,8,PETER GRAHAM,Annette Lee,21.0,,1175,BM58,SOFT6,OCAST,12
2023-11-08,GRAFTON,8,PRESS LIGHTLY,4,DANNY PEISLEY,Robert Agnew,13.0,,1600,BM58 FM,SOFT6,OCAST,12
2023-11-08,GRAFTON,8,TAUTY,3,COURTNEY BELLAMY,Brett Bellamy,19.0,,1600,BM58 FM,SOFT6,OCAST,12
2023-11-08,GRAFTON,8,MYSTIC ISLE,6,BEN LOOKER,Brett Cavanough,9.0,,1600,BM58 FM,SOFT6,OCAST,12
2023-11-08,GRAFTON,8,WONDERLAND STAR,2,ASHLEY MORGAN,Matthew Dunn,6.0,,1600,BM58 FM,SOFT6,OCAST,12
2023-11-08,GRAFTON,8,SHE'S ENUFF,8,MADELINE OWEN,Jason Reilly,10.0,1.0,1600,BM58 FM,SOFT6,OCAST,12
2023-11-08,GRAFTON,8,DISCREET LADY,11,PETER GRAHAM,Tom Higgins,11.0,3.0,1600,BM58 FM,SOFT6,OCAST,12
2023-11-08,GRAFTON,8,SHOWDRA,1,JAI WILLIAMS,Lee Freedman,2.5,2.0,1600,BM58 FM,SOFT6,OCAST,12
2023-11-08,GRAFTON,8,GRACIE BLUE,7,YVETTE LEWIS,Danny Bougoure,13.0,,1600,BM58 FM,SOFT6,OCAST,12
2023-11-08,GRAFTON,8,PARIS BELLE,9,BAILEY WHEELER,Fleur Blanch,18.0,4.0,1600,BM58 FM,SOFT6,OCAST,12
2023-11-08,GRAFTON,8,QUICK ENUFF,10,ZAC WADICK,Dennis Dwane,10.0,,1600,BM58 FM,SOFT6,OCAST,12
2023-11-08,GRAFTON,8,ELECTRIC MISS,5,LUKE ROLLS,Sharon Pepper,19.0,,1600,BM58 FM,SOFT6,OCAST,12
2023-11-08,GRAFTON,8,NORTHERN STAR,7,JON GRISEDALE,Stephen Bennett,126.0,,1600,BM58 FM,SOFT6,OCAST,12
2023-11-08,KYNETON,1,BOYS NIGHT OUT,10,JOE BOWDITCH,Mathew Ellerton,51.0,,1203,3YO MDN SW,GOOD3,FINE,11
2023-11-08,KYNETON,1,DEPTH CHARGE,3,JYE MCNEIL,"Michael, Wayne & John Hawkes",10.0,4.0,1203,3YO MDN SW,GOOD3,FINE,11
2023-11-08,KYNETON,1,MILITARY AWARD,11,BLAIKE MCDOUGALL,Mathew Ellerton,9.5,,1203,3YO MDN SW,GOOD3,FINE,11
2023-11-08,KYNETON,1,PANO'S PRIDE,9,REMI TREMSAL,Dean Binaisse,34.0,,1203,3YO MDN SW,GOOD3,FINE,11
2023-11-08,KYNETON,1,SOAR BEYOND,4,FRED KERSLEY,Danny O'Brien,4.8,1.0,1203,3YO MDN SW,GOOD3,FINE,11
2023-11-08,KYNETON,1,TATSU,6,BILLY EGAN,Lloyd Kennewell & Lucy Yeomans,12.0,,1203,3YO MDN SW,GOOD3,FINE,11
2023-11-08,KYNETON,1,CUMIN SPINNER,7,HARRY COFFEY,Tony & Calvin McEvoy,11.0,3.0,1203,3YO MDN SW,GOOD3,FINE,11
2023-11-08,KYNETON,1,LUNARSHOT,2,JOHN ALLEN,Ciaron Maher & David Eustace,2.4,,1203,3YO MDN SW,GOOD3,FINE,11
2023-11-08,KYNETON,1,MADAM FLEISS,5,ZAC SPAIN,Shane Nichols,61.0,,1203,3YO MDN SW,GOOD3,FINE,11
2023-11-08,KYNETON,1,MAID IN DUBAI,8,CARLEEN HEFEL,Peter G Moody & Katherine Coleman,31.0,2.0,1203,3YO MDN SW,GOOD3,FINE,11
2023-11-08,KYNETON,1,PROOF OF PURCHASE,1,SHERIDAN CLARKE,Phillip Stokes,10.0,,1203,3YO MDN SW,GOOD3,FINE,11
2023-11-08,KYNETON,2,BARNAGE,3,JOHN KEATING,Matthew Fsadni,71.0,3.0,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,2,HIGHLAND DREAM,4,JORDAN CHILDS,Matt Laurie,14.0,,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,2,ROCK THE JOINT,11,JOHN ALLEN,Andrew Noblet,8.0,4.0,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,2,SNAPPY TYCOON,7,JASON MASKIELL,Danielle Chapman,26.0,2.0,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,2,THE LAST EMPIRE,10,CRAIG NEWITT,Katrina McAdam,71.0,,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,2,GREAT PROSPERITY,2,ADAM MCCABE,Luke Oliver,51.0,,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,2,REGAL MIGHT,5,JYE MCNEIL,Mick Price & Michael Kent (Jnr),2.3,1.0,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,2,GHIDI,1,NEIL FARLEY,Mick Sell,6.5,,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,2,HILLS OF ROME,2,RHYS MCLEOD,Mick Sell,151.0,,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,2,SOME SHEILA,6,ZAC SPAIN,Charlotte Littlefield,4.4,,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,2,TARGETRY,9,JAKE NOONAN,Charles Cassar,101.0,,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,2,WICKED MISSILE,12,SAMANTHA NOBLE,Steven Noble,151.0,,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,2,BOGIE MISS,8,MADISON LLOYD,Mick Sell,12.0,,1103,3YO+ MDN SW,GOOD3,FINE,13
2023-11-08,KYNETON,3,KILMISTER,8,FRED KERSLEY,Aftab Shaikh,34.0,,1454,3YO+ MDN SW,GOOD3,FINE,10
2023-11-08,KYNETON,3,SPORTSBEAT,5,MADISON LLOYD,Michael Shepherdson,6.0,2.0,1454,3YO+ MDN SW,GOOD3,FINE,10
2023-11-08,KYNETON,3,WHISKEY CREED,2,NEIL FARLEY,Aftab Shaikh,23.0,4.0,1454,3YO+ MDN SW,GOOD3,FINE,10
2023-11-08,KYNETON,3,CORDOZAR,4,BLAIKE MCDOUGALL,Liam Howley,8.0,1.0,1454,3YO+ MDN SW,GOOD3,FINE,10
2023-11-08,KYNETON,3,HERRLICH,1,LIAM RIORDAN,Danny O'Brien,2.5,,1454,3YO+ MDN SW,GOOD3,FINE,10
2023-11-08,KYNETON,3,LATE NIGHT ARTIST,3,JASON MASKIELL,Liam Howley,17.0,3.0,1454,3YO+ MDN SW,GOOD3,FINE,10
2023-11-08,KYNETON,3,DON'T LOOK AWAY,9,RHYS MCLEOD,Michele Denham,126.0,,1454,3YO+ MDN SW,GOOD3,FINE,10
2023-11-08,KYNETON,3,SHES INDANILE,7,JORDAN CHILDS,Andrew Noblet,7.0,,1454,3YO+ MDN SW,GOOD3,FINE,10
2023-11-08,KYNETON,3,FUTATSU,6,JOHN ALLEN,Ciaron Maher & David Eustace,2.8,,1454,3YO+ MDN SW,GOOD3,FINE,10
2023-11-08,KYNETON,3,SEA OF LIGHTS,9,HARRY COFFEY,Tony & Calvin McEvoy,4.4,,1454,3YO+ MDN SW,GOOD3,FINE,10
2023-11-08,KYNETON,4,PRETTY TAVI,7,BEN ALLEN,Anthony & Sam Freedman,3.2,2.0,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,4,TANTO,2,JOE BOWDITCH,Mathew Ellerton,4.0,4.0,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,4,MISS TITELINE,11,SARAH FIELD,Michael Leonard,10.0,,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,4,CANTINA,5,JOHN ALLEN,Brian McGrath,6.0,3.0,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,4,JUICE BOX,6,THOMAS STOCKDALE,Rebecca Kelly,19.0,,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,4,ESSEFFNINETY,13,BLAIKE MCDOUGALL,Lloyd Kennewell & Lucy Yeomans,11.0,,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,4,MAMBO DANCER,6,CARLEEN HEFEL,Peter G Moody & Katherine Coleman,6.0,1.0,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,4,LE REACH,8,BILLY EGAN,Andrew Noblet,7.0,,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,4,THREE GRAND,10,HARRY GRACE,Maddie Raymond,6.0,,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,4,ACAPPELLA MOON,3,JAKE NOONAN,Clayton Douglas,21.0,,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,4,FANAGORIA,1,ZAC SPAIN,Phillip Stokes,9.0,,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,4,NIGHT OF MAYHEM,12,SAMANTHA NOBLE,Steven Noble,71.0,,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,4,VIPERION,4,NEIL FARLEY,Charles Cassar,71.0,,1103,3YO+ BM64 FM,GOOD3,FINE,13
2023-11-08,KYNETON,5,COME ALONG JEFFREY,9,JAKE NOONAN,Jamie Edwards,31.0,4.0,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,LE DERRIERE,10,JAMIE KAH,Charlotte Littlefield,3.7,,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,FLOWER MOON,3,LUKE CARTWRIGHT,Mathew Ellerton,34.0,,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,VANKUKLA,5,CRAIG NEWITT,Trent Busuttin & Natalie Young,23.0,,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,CHARMING DI,2,CARLEEN HEFEL,John Moloney,8.0,,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,DIDDLEY SQUAT,2,CAITLIN HOLLOWOOD,Trent Busuttin & Natalie Young,21.0,,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,CAPRE OMNIA,6,JOHN ALLEN,Mitchell Freedman,3.2,,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,FRENCHMANS BAY,4,BILLY EGAN,Andrew Noblet,7.5,3.0,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,KING'S TAJ,7,JAMIE MOTT,Anthony & Sam Freedman,14.0,,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,PICKY,12,BLAIKE MCDOUGALL,Leon & Troy Corstens,8.0,,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,MOOTESSA,14,CRAIG NEWITT,Lloyd Kennewell & Lucy Yeomans,21.0,,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,MISS RUSSIA,3,THOMAS STOCKDALE,Peter G Moody & Katherine Coleman,18.0,1.0,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,MOOR MUMM,1,WILL PRICE,Dan O'Sullivan,11.0,2.0,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,5,PRANCING WITH FIRE,8,HARRY COFFEY,Andrew Noblet,17.0,,1203,BM64,GOOD3,FINE,14
2023-11-08,KYNETON,6,KISS THE BRIDE,2,LUKE CARTWRIGHT,Andrew Dale,14.0,,1454,BM70,GOOD3,FINE,10
2023-11-08,KYNETON,6,NERONE,3,RHYS MCLEOD,Richard Laming,18.0,,1454,BM70,GOOD3,FINE,10
2023-11-08,KYNETON,6,SHEER CLASS,9,BILLY EGAN,"Ben, Will & JD Hayes",5.5,,1454,BM70,GOOD3,FINE,10
2023-11-08,KYNETON,6,COMMANDER HARRY,7,LACHLAN OVERALL,Ciaron Maher & David Eustace,11.0,,1454,BM70,GOOD3,FINE,10
2023-11-08,KYNETON,6,LOVIN' LAUGHS,6,MADISON LLOYD,Mick Sell,4.6,3.0,1454,BM70,GOOD3,FINE,10
2023-11-08,KYNETON,6,PROSCENIUM ARCH,2,BLAIKE MCDOUGALL,Trent Busuttin & Natalie Young,2.8,,1454,BM70,GOOD3,FINE,10
2023-11-08,KYNETON,6,PUNGO,5,JOHN ALLEN,Chris Waller,1.7,2.0,1454,BM70,GOOD3,FINE,10
2023-11-08,KYNETON,6,ART MAJOR,1,CRAIG NEWITT,David & Coral Feek,16.0,4.0,1454,BM70,GOOD3,FINE,10
2023-11-08,KYNETON,6,PODENTE,4,BEN ALLEN,Brett Scott,6.5,1.0,1454,BM70,GOOD3,FINE,10
2023-11-08,KYNETON,6,OUR AUGUST ROSE,3,TATUM BULL,Robert Hickmott,5.0,,1454,BM70,GOOD3,FINE,10
2023-11-08,KYNETON,7,CONVENER,1,TEO NUGENT,Ciaron Maher & David Eustace,4.2,,2006,OPEN,GOOD3,FINE,8
2023-11-08,KYNETON,7,MOHICAN HEIGHTS,5,ZAC SPAIN,Neil Dyer,34.0,,2006,OPEN,GOOD3,FINE,8
2023-11-08,KYNETON,7,RED SUN SENSATION,3,CRAIG WILLIAMS,Peter G Moody & Katherine Coleman,1.9,2.0,2006,OPEN,GOOD3,FINE,8
2023-11-08,KYNETON,7,THOUGHT OF THAT,4,JAMIE KAH,Ciaron Maher & David Eustace,8.0,,2006,OPEN,GOOD3,FINE,8
2023-11-08,KYNETON,7,HARMYSIAN,6,JYE MCNEIL,Clayton Douglas,8.0,1.0,2006,OPEN,GOOD3,FINE,8
2023-11-08,KYNETON,7,RULING,2,MATTHEW CARTWRIGHT,Ciaron Maher & David Eustace,8.0,,2006,OPEN,GOOD3,FINE,8
2023-11-08,KYNETON,7,FLASH MARY,8,CARLEEN HEFEL,Cindy Alderson,11.0,4.0,2006,OPEN,GOOD3,FINE,8
2023-11-08,KYNETON,7,STATION ONE,7,WINONA COSTIN,Liam Howley,14.0,3.0,2006,OPEN,GOOD3,FINE,8
2023-11-08,KYNETON,8,NEW YORK HURRICANE,8,JASON MASKIELL,Liam Howley,3.7,1.0,1856,3YO+ BM64,GOOD3,FINE,16
2023-11-08,KYNETON,8,ROYAL RIFT,5,BEN ALLEN,Ciaron Maher & David Eustace,9.5,,1856,3YO+ BM64,GOOD3,FINE,16
2023-11-08,KYNETON,8,WILD VITALITY,16,CARLEEN HEFEL,Emma Fouchard & Rodney Foster,41.0,,1856,3YO+ BM64,GOOD3,FINE,16
2023-11-08,KYNETON,8,COMME BELLA FILLE,9,JYE MCNEIL,Clayton Douglas,19.0,,1856,3YO+ BM64,GOOD3,FINE,16
2023-11-08,KYNETON,8,MAKUSHA,12,JAKE NOONAN,Rod Symons,19.0,,1856,3YO+ BM64,GOOD3,FINE,16
2023-11-08,KYNETON,8,PRINCE OF THE CITY,11,BLAIKE MCDOUGALL,"Ben, Will & JD Hayes",14.0,,1856,3YO+ BM64,GOOD3,FINE,16
2023-11-08,KYNETON,8,SHARPER,7,TEO NUGENT,Michael Templeton,14.0,,1856,3YO+ BM64,GOOD3,FINE,16
2023-11-08,KYNETON,8,TOP ARCTIC,6,BRAD RAWILLER,Steven King,4.0,3.0,1856,3YO+ BM64,GOOD3,FINE,16
2023-11-08,KYNETON,8,ARDEN GREEN,10,JAMIE KAH,David Brideoake & Matt Jenkins,3.4,,1856,3YO+ BM64,GOOD3,FINE,16
2023-11-08,KYNETON,8,MILETUS,1,JAMIE MOTT,Jamie Edwards,9.5,4.0,1856,3YO+ BM64,GOOD3,FINE,16
2023-11-08,KYNETON,8,SLATE,2,DECLAN BATES,Matt Cumani,12.0,2.0,1856,3YO+ BM64,GOOD3,FINE,16
