Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-11-26,GRAFTON,4,MISS CAPRICORN,8,DARRYL MCLELLAN,Terry Evans,19.0,2.0,1106,MDN SW,SOFT6,SHWRY,16
2023-11-26,GRAFTON,4,STRAWBERRY LADY,3,MATTHEW MCGUREN,Samantha McGuren,4.4,,1106,MDN SW,SOFT6,SHWRY,16
2023-11-26,GRAFTON,4,TRANSITION,1,KIRK MATHESON,Sally Taylor,16.0,,1106,MDN SW,SOFT6,SHWRY,16
2023-11-26,GRAFTON,4,GEOFF AND JENNY,7,MICHAEL CAHILL,John Shelton,3.6,,1106,MDN SW,SOFT6,SHWRY,16
2023-11-26,GRAFTON,4,FLYING RUBICK,15,NOT NOTIFIED,Ethan Ensby,1.01,,1106,MDN SW,SOFT6,SHWRY,16
2023-11-26,GRAFTON,4,BEATS FOR MERLE,5,COURTNEY BELLAMY,Brett Bellamy,151.0,,1106,MDN SW,SOFT6,SHWRY,16
2023-11-26,GRAFTON,5,HE'S ESSENTIAL,4,KIRK MATHESON,Natalie McCall,9.5,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,WHERE'S THE FIRE,16,BRODIE LOY,Matthew Dunn,5.5,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,CALAMITY FOX,1,PETER GRAHAM,Peter Graham,6.5,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,ZOUPERB,12,ELIONE CHAVES,Adam Campton,9.5,3.0,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,BERKINSON,11,MATTHEW PALMER,John Sprague,26.0,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,EAU VITE,3,BEN LOOKER,Jake Hull,2.3,2.0,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,THE KING SLAYER,9,JASON TAYLOR,Julie Pratten,151.0,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,WRITTEN FAME,5,MATTHEW MCGUREN,Matthew Dunn,8.0,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,ENTERPRISE LUCIA,7,MICHAEL CAHILL,John Shelton,5.5,1.0,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,ALEGNA,3,NOT NOTIFIED,Damien Lane,23.0,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,ICON OF STYLE,10,MIKAYLA WEIR,Jason Reilly,61.0,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,LATIN JAZZ,11,NOT NOTIFIED,Dan Edwards,0.0,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,REVEALER,2,JON GRISEDALE,Sally Taylor,21.0,4.0,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,TIME AND RHYTHM,4,RAYMOND SPOKES,Brett Bellamy,26.0,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,MOANASTAR,6,LUKE ROLLS,John Shelton,26.0,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,GOLD REVOLUTION,17,NOT NOTIFIED,Natalie McCall,1.01,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,5,EASTOWIN,8,ZAC WADICK,John Shelton,61.0,,1106,CL1,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,CASSIA LANE,3,MOLLIE FITZGERALD,John Shelton,4.0,1.0,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,DUE DILIGENCE,9,COBI VITLER,Paul Shailer,3.8,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,NARNIA,17,ZAC WADICK,Paul Shailer,0.0,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,ROYAL KEW,1,DARRYL MCLELLAN,Colt Prosser,23.0,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,ALLAY,6,BEN LOOKER,Brett Cavanough,4.6,4.0,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,VOLFONI,5,JASON TAYLOR,Greg Kilner,5.5,3.0,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,TOO MUCH HEAVEN,2,COURTNEY BELLAMY,Donna Grisedale,9.0,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,MANDALAY BLONDE,10,AMY GRAHAM,Amy Usher,14.0,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,SKREATCH,14,NOT NOTIFIED,Tony Newing,12.0,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,GALAXY RULER,10,ADIN THOMPSON,Stephen Lee,9.5,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,HAYATE,8,JON GRISEDALE,Shane Everson,41.0,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,WILDERNESS STAR,7,KACIE ADAMS,Annette Lee,23.0,2.0,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,NAUGHTY NIGE,15,NOT NOTIFIED,Shannon Manwarring,0.0,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,NORTHERN STAR,11,KIRK MATHESON,Stephen Bennett,126.0,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,SUBRUNNER,13,NOT NOTIFIED,Shane Everson,1.01,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,FLYING EUROS,4,PETER GRAHAM,Patrick Randall,151.0,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,6,ROSE BETWEEN THORN,5,LUKE ROLLS,Terry Commerford,1.01,,1410,BM58,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,I AM GOOD AT THIS,15,MATTHEW MCGUREN,Matthew Dunn,2.7,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,AMALFI AMORE,11,DARRYL MCLELLAN,Terry Evans,12.0,2.0,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,OTTOMAN EMPIRE,12,RAYMOND SPOKES,Jim Herriot,7.0,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,SPEEDZONE,5,PETER GRAHAM,Patrick Randall,7.5,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,IRISH EXCHANGE,12,NOT NOTIFIED,Stephen Lee,10.0,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,BACKSEAT PROMISE,11,NOT NOTIFIED,Daniel S Bowen,8.5,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,DISCREET LADY,2,KACIE ADAMS,Tom Higgins,3.9,1.0,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,MR MONEGASQUE,8,ZAC WADICK,Matthew Dunn,9.0,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,NINA ARTIE,10,ADIN THOMPSON,Stephen Lee,41.0,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,ROSE BETWEEN THORN,1,BEN LOOKER,Terry Commerford,3.8,4.0,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,AFSOON,7,NOZI TOMIZAWA,John Gilmore,17.0,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,PARIS BELLE,9,LUKE ROLLS,Fleur Blanch,23.0,3.0,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,TASUMA,6,KIRK MATHESON,Daniel S Bowen,21.0,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,HEAVENLY HILLIE,4,MIKAYLA WEIR,Wayne Lawson,31.0,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,DRAIOCHTA,4,COURTNEY BELLAMY,Erica Giggins,0.0,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,BLUE TONE,3,JON GRISEDALE,Stephen Bennett,151.0,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,GRAFTON,7,CONTRERAS,10,NOT NOTIFIED,David & Marcus Scanes,1.01,,1610,CL2,SOFT6,SHWRY,17
2023-11-26,NEWCASTLE,1,DOMINGO,5,RORY HUTCHINGS,John O'Shea,2.5,4.0,2300,3YO+ BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,1,FRANKIE'S ME DAD,3,ASHLEY MORGAN,Ciaron Maher & David Eustace,3.4,,2300,3YO+ BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,1,SUPERTRAIL,4,MITCHELL BELL,Brett Cavanough,3.2,2.0,2300,3YO+ BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,1,THE BIG BIIG,2,ANDREW CALDER,Lauri Parker,12.0,,2300,3YO+ BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,1,FORUM ONE,6,GRANT BUCKLEY,Mitchell & Desiree Kearney,14.0,,2300,3YO+ BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,1,LUNAR RISING,3,NOT NOTIFIED,Matthew Smith,10.0,,2300,3YO+ BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,1,THREW,7,JULIA PRESITS,Wendy Haynes,11.0,3.0,2300,3YO+ BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,1,MUCKABOUT,1,ANNA ROPER,Janelle Shapter,4.6,1.0,2300,3YO+ BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,2,MEGA MIC,5,ANDREW GIBBONS,Ciaron Maher & David Eustace,41.0,,900,2YO MDN SW,GOOD4,FINE,7
2023-11-26,NEWCASTLE,2,SACRED FORT,3,LOUISE DAY,Ciaron Maher & David Eustace,26.0,3.0,900,2YO MDN SW,GOOD4,FINE,7
2023-11-26,NEWCASTLE,2,SKOGAFOSS,7,ZAC LLOYD,James Cummings,3.1,4.0,900,2YO MDN SW,GOOD4,FINE,7
2023-11-26,NEWCASTLE,2,SPARTUS,2,ASHLEY MORGAN,Peter & Paul Snowden,4.8,,900,2YO MDN SW,GOOD4,FINE,7
2023-11-26,NEWCASTLE,2,BODY OF VENUS,1,MITCHELL BELL,Nathan Doyle,6.0,,900,2YO MDN SW,GOOD4,FINE,7
2023-11-26,NEWCASTLE,2,DEEP JOY,4,DYLAN GIBBONS,Ciaron Maher & David Eustace,3.8,1.0,900,2YO MDN SW,GOOD4,FINE,7
2023-11-26,NEWCASTLE,2,GLORIOSO,6,RACHEL KING,James Cummings,6.0,2.0,900,2YO MDN SW,GOOD4,FINE,7
2023-11-26,NEWCASTLE,3,BOBBY IS KING,9,KEAGAN LATHAM,John Thompson,2.1,,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,3,JUST SHANE,3,ANNA ROPER,Tara & Philippe Vigouroux,34.0,4.0,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,3,OLIMBA,4,ZAC LLOYD,Jeremy Sylvester,26.0,2.0,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,3,SPIRIT OF STORM,1,ASHLEY MORGAN,Sam Kavanagh,2.5,1.0,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,3,FRENCHBURG,9,JEAN VAN OVERMEIRE,Tara & Philippe Vigouroux,34.0,,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,3,BIZ CLASS,2,SERG LISNYY,Dean Jackson,71.0,,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,3,HIT SONG,5,ALYSHA COLLETT,Gary Portelli,10.0,,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,3,I'M BRAZILIAN,10,BRAITH NOCK,Craig Roberts,12.0,3.0,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,3,IMPOSANT,13,NOT NOTIFIED,Kris Lees,0.0,,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,3,JUST WAI,2,REECE JONES,Jason Coyle,6.0,,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,3,LITTLE BIT YOURS,8,BENJAMIN OSMOND,Rodney Ollerton,34.0,,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,3,PRIDING,7,JULIA PRESITS,Jeremy Sylvester,41.0,,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,3,UFANA,6,GRANT BUCKLEY,Jay Hopkins,151.0,,900,3YO+ MDN,GOOD4,FINE,13
2023-11-26,NEWCASTLE,4,BOOMINARTIE,7,LEE MAGORRIAN,Kristen Buchanan,3.9,,1400,CL1,GOOD4,FINE,8
2023-11-26,NEWCASTLE,4,AMBASSADORS,5,KOBY JENNINGS,Nathan Doyle,3.2,,1400,CL1,GOOD4,FINE,8
2023-11-26,NEWCASTLE,4,SILENT RUSSIAN,2,REECE JONES,Richard & Will Freedman,8.0,2.0,1400,CL1,GOOD4,FINE,8
2023-11-26,NEWCASTLE,4,EMMADELLA,3,KEAGAN LATHAM,John Thompson,1.8,1.0,1400,CL1,GOOD4,FINE,8
2023-11-26,NEWCASTLE,4,HARD PICK,1,RACHEL KING,Edward Cummings,14.0,4.0,1400,CL1,GOOD4,FINE,8
2023-11-26,NEWCASTLE,4,SAVOCA,4,ANNA ROPER,Paul Perry,9.0,,1400,CL1,GOOD4,FINE,8
2023-11-26,NEWCASTLE,4,A SILVERY WARRIOR,6,MADELINE OWEN,Dale Wagstaff,81.0,3.0,1400,CL1,GOOD4,FINE,8
2023-11-26,NEWCASTLE,4,INLAND RETREAT,2,JULIA PRESITS,Blake Fitzpatrick,71.0,,1400,CL1,GOOD4,FINE,8
2023-11-26,NEWCASTLE,5,BLACK DUKE,6,KOBY JENNINGS,Con Karakatsanis,11.0,2.0,1200,BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,5,ROCSTAR BOY,4,ANNA ROPER,Angela Davies,4.6,4.0,1200,BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,5,MAGNITUDO,5,NOT NOTIFIED,Benjamin Smith,10.0,,1200,BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,5,SPOKE TO RAJIV,5,GRANT BUCKLEY,Jeremy Sylvester,151.0,,1200,BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,5,RAPBIDASH,7,MITCHELL BELL,Lyle Chandler,1.6,1.0,1200,BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,5,RICH AND SHAMELESS,3,JENNY DUGGAN,Scott Singleton,14.0,,1200,BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,5,SUCCESSFUL,1,ANDREW ADKINS,Richard & Will Freedman,8.0,3.0,1200,BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,5,PACKER,2,RACHEL KING,Gregory Hickman,16.0,,1200,BM64,GOOD4,FINE,8
2023-11-26,NEWCASTLE,6,MAGNATEAR,7,ASHLEY MORGAN,Sam Kavanagh,2.15,1.0,1300,MDN SW,GOOD4,FINE,12
2023-11-26,NEWCASTLE,6,AIX EN PROVENCE,9,REECE JONES,Sara Ryan,2.3,2.0,1300,MDN SW,GOOD4,FINE,12
2023-11-26,NEWCASTLE,6,ZEDARI,10,NOT NOTIFIED,Damien Lane,9.0,,1300,MDN SW,GOOD4,FINE,12
2023-11-26,NEWCASTLE,6,COHESIVE,5,RACHEL KING,Edward Cummings,16.0,4.0,1300,MDN SW,GOOD4,FINE,12
2023-11-26,NEWCASTLE,6,CURRENCY QUEEN,11,NOT NOTIFIED,Rodney Ollerton,151.0,,1300,MDN SW,GOOD4,FINE,12
2023-11-26,NEWCASTLE,6,DORASKAYA,6,RORY HUTCHINGS,Kim Waugh,14.0,,1300,MDN SW,GOOD4,FINE,12
2023-11-26,NEWCASTLE,6,LADY BRULEE,4,MITCHELL BELL,Jake Hull,14.0,,1300,MDN SW,GOOD4,FINE,12
2023-11-26,NEWCASTLE,6,LONHREEL,8,ANDREW GIBBONS,Kris Lees,14.0,,1300,MDN SW,GOOD4,FINE,12
2023-11-26,NEWCASTLE,6,RANHITA,3,ANNA ROPER,Louise Munce,16.0,,1300,MDN SW,GOOD4,FINE,12
2023-11-26,NEWCASTLE,6,STARICE,2,JENNY DUGGAN,Damien Lane,101.0,,1300,MDN SW,GOOD4,FINE,12
2023-11-26,NEWCASTLE,6,HONOUR BRIGHT,1,JEAN VAN OVERMEIRE,Stephen O'Halloran,41.0,,1300,MDN SW,GOOD4,FINE,12
2023-11-26,NEWCASTLE,6,LOST ILLUSIONS,6,BENJAMIN OSMOND,Kris Lees,19.0,3.0,1300,MDN SW,GOOD4,FINE,12
2023-11-26,NEWCASTLE,7,BALMIERRO,11,LEE MAGORRIAN,John Sargent,0.0,,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,BURGUNDY BUBBLES,1,RORY HUTCHINGS,John Sargent,4.8,2.0,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,CANNAVARO,8,ASHLEY MORGAN,John Thompson,23.0,,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,EKELER,13,DYLAN GIBBONS,Ciaron Maher & David Eustace,4.4,,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,QUINKY DEEL,12,NOT NOTIFIED,Damien Lane,10.0,,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,DUBLIN BELLE,7,ROBBIE DOWNEY,Annabel Neasham,3.6,3.0,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,ELUSIVE MISSION,2,MADELINE OWEN,Stephen Schofield,51.0,,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,VOGONS,8,JULIA PRESITS,Jason Coyle,81.0,,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,AAYLA SECURA,4,JEAN VAN OVERMEIRE,Matthew Smith,18.0,,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,BLIND DATE,14,NOT NOTIFIED,Marc Conners,19.0,,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,CRANBERRIES,6,GRANT BUCKLEY,Chris Waller,5.5,,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,KENYADA,5,ZAC LLOYD,Chris Waller,12.0,1.0,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,OUR UPTOWN GIRL,3,REECE JONES,John Thompson,3.0,4.0,1500,MDN SW,GOOD4,FINE,14
2023-11-26,NEWCASTLE,7,TRUE COMPANY,6,ALYSHA COLLETT,Annabel Neasham,15.0,,1500,MDN SW,GOOD4,FINE,14
2023-11-26,KILMORE,1,FLYING MEAN,7,NOT NOTIFIED,Clinton McDonald,2.3,,1100,3YO MDN SW,SOFT6,OCAST,8
2023-11-26,KILMORE,1,OLLY'S FORTUNE,6,DECLAN BATES,Matt Cumani,21.0,,1100,3YO MDN SW,SOFT6,OCAST,8
2023-11-26,KILMORE,1,OUR WISHBONE,8,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",6.0,,1100,3YO MDN SW,SOFT6,OCAST,8
2023-11-26,KILMORE,1,SWEET CHARLIE,2,RHYS MCLEOD,Cindy Alderson,7.0,3.0,1100,3YO MDN SW,SOFT6,OCAST,8
2023-11-26,KILMORE,1,FAITHINHER,1,BLAIKE MCDOUGALL,Simon Zahra,2.3,1.0,1100,3YO MDN SW,SOFT6,OCAST,8
2023-11-26,KILMORE,1,MAEVE,4,MATTHEW CARTWRIGHT,Ciaron Maher & David Eustace,7.5,4.0,1100,3YO MDN SW,SOFT6,OCAST,8
2023-11-26,KILMORE,1,MANHATTAN VIEW,5,BEAU MERTENS,Gavin Bedggood,8.5,,1100,3YO MDN SW,SOFT6,OCAST,8
2023-11-26,KILMORE,1,YERONGA SONGBIRD,3,THOMAS STOCKDALE,Peter G Moody & Katherine Coleman,3.2,2.0,1100,3YO MDN SW,SOFT6,OCAST,8
2023-11-26,KILMORE,2,CABLE TOWN,3,JAMIE MOTT,Adrian McGregor,3.2,,1200,3YO+ MDN SW,SOFT6,OCAST,13
2023-11-26,KILMORE,2,FOXHOW,4,CRAIG NEWITT,Clinton McDonald,6.5,,1200,3YO+ MDN SW,SOFT6,OCAST,13
2023-11-26,KILMORE,2,GULF OF FINLAND,4,TOM PREBBLE,Alicia MacPherson,6.5,4.0,1200,3YO+ MDN SW,SOFT6,OCAST,13
2023-11-26,KILMORE,2,LITTLE JACK,9,MATTHEW CARTWRIGHT,Alex Rae,21.0,,1200,3YO+ MDN SW,SOFT6,OCAST,13
2023-11-26,KILMORE,2,ONE LUCKY KID,6,JESSICA BOOTH,Danny Laws,101.0,,1200,3YO+ MDN SW,SOFT6,OCAST,13
2023-11-26,KILMORE,2,TWELVE GAUGE,10,SAMANTHA NOBLE,Steven Noble,151.0,,1200,3YO+ MDN SW,SOFT6,OCAST,13
2023-11-26,KILMORE,2,ILUVCOFFEE,2,TAHLIA HOPE,Lee & Shannon Hope,15.0,,1200,3YO+ MDN SW,SOFT6,OCAST,13
2023-11-26,KILMORE,2,STRAPPEROO,7,BLAIKE MCDOUGALL,Trent Busuttin & Natalie Young,7.5,,1200,3YO+ MDN SW,SOFT6,OCAST,13
2023-11-26,KILMORE,2,LADY DUMONT,1,DECLAN BATES,Andrew Noblet,5.0,1.0,1200,3YO+ MDN SW,SOFT6,OCAST,13
2023-11-26,KILMORE,2,GINGER 'N' PINK,10,THOMAS STOCKDALE,Peter G Moody & Katherine Coleman,2.4,,1200,3YO+ MDN SW,SOFT6,OCAST,13
