Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-11-24,SUNSHINE COAST,1,ABOVE THE WORLD,5,NOT NOTIFIED,Stuart Kendrick,1.01,,1000,3YO MDN,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,1,MISS MIRIAM,7,DAMIEN THORNTON,Jack Bruce,6.0,3.0,1000,3YO MDN,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,1,MORE FOR READY,7,NOT NOTIFIED,Michael Morrison,0.0,,1000,3YO MDN,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,1,SAUTOIR,6,ANGELA JONES,Tony Gollan,11.0,,1000,3YO MDN,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,1,SEXY LEXY,5,TAYLOR MARSHALL,Tony Bita,101.0,4.0,1000,3YO MDN,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,1,THE HIPPY,1,BEN THOMPSON,Tony Gollan,17.0,,1000,3YO MDN,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,1,DEEP DAWN,15,NOT NOTIFIED,Tony Gollan,0.0,,1000,3YO MDN,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,1,DANCE BABE,11,NOT NOTIFIED,Ryan Tyrell,0.0,,1000,3YO MDN,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,1,OVERTERN,8,MINONETTE KENNEDY,Belinda Mair,26.0,,1000,3YO MDN,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,1,RUPERT'S JEWELL,8,ROBBIE DOLAN,Chris Munce,31.0,,1000,3YO MDN,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,1,SWEET CONFESSIONS,4,JADEN LLOYD,Stuart Kendrick,12.0,,1000,3YO MDN,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,1,GYPSY WHITE SOCKS,12,NOT NOTIFIED,Stewart & Taylah Mackinnon,0.0,,1000,3YO MDN,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,2,BULL DIMPLE RUM,3,NOT NOTIFIED,Neil Hocking,0.0,,1000,CL3 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,2,BULSARA,3,JUSTIN HUXTABLE,Pat Duff,126.0,,1000,CL3 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,2,CARRIBEAN KING,5,JASPER FRANKLIN,Stuart Kendrick,13.0,,1000,CL3 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,2,NORD LYON,6,ROBBIE DOLAN,Chris Anderson,4.0,1.0,1000,CL3 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,2,TITANS,2,JIM BYRNE,Rui Severino,6.0,4.0,1000,CL3 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,2,EXLOVER,1,JAKE BAYLISS,Stuart Kendrick,41.0,,1000,CL3 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,2,INVINOVICH,4,JAMES ORMAN,Natalie McCall,3.7,3.0,1000,CL3 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,2,BURNING BELL,7,MARTIN HARLEY,Toby & Trent Edmonds,5.5,,1000,CL3 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,2,FUMIKO,8,ANGELA JONES,Tony Gollan,4.6,2.0,1000,CL3 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,2,ARTIE PANTZ,9,MICHEAL HELLYER,Chris Anderson,1.01,,1000,CL3 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,3,PAYLINE,12,NOT NOTIFIED,Chris Munce,0.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,LUVARCHIE,5,JAMES ORMAN,Billy Healey,9.0,2.0,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,PARTY SPIRIT,3,BEN THOMPSON,Robert Heathcote,1.5,1.0,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,THE INFLICTOR,18,NOT NOTIFIED,Craig Cousins,0.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,JEWELMAE,7,MICHEAL MCDONALD,John Johnston,151.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,POLENS,11,JADEN LLOYD,Billy Healey,51.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,ABOVE THE WORLD,8,JAKE BAYLISS,Stuart Kendrick,17.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,MORE FOR READY,1,MICHEAL HELLYER,Michael Morrison,71.0,3.0,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,SWERVES,4,RIKKI JAMIESON,Mark Palmer,151.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,DEEP DAWN,9,ANGELA JONES,Tony Gollan,5.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,SEIRYU,2,BLAKE SPRIGGS,Billy Healey,11.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,EMILY NINETYNINE,12,MARK DU PLESSIS,Trevor Miller,81.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,RUPERT'S JEWELL,15,NOT NOTIFIED,Chris Munce,1.01,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,SWEET CONFESSIONS,17,NOT NOTIFIED,Stuart Kendrick,0.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,WINLIKE EMMA,10,ROBBIE DOLAN,Jack Bruce,21.0,4.0,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,GYPSY WHITE SOCKS,2,LUKE TARRANT,Stewart & Taylah Mackinnon,41.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,KAZOTSKY,6,DAMIEN THORNTON,Annabel Neasham,23.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,3,BACHPACKER,11,KYLE WILSON-TAYLOR,Brendan Butts,151.0,,1000,MDN,SOFT5,OCAST,18
2023-11-24,SUNSHINE COAST,4,BAIYKA,3,JASPER FRANKLIN,Aiden St Vincent,6.0,3.0,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,BEEFEATERS,9,JASON TAYLOR,Charlie Weston,31.0,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,VOULAIT,10,PAUL HAMBLIN,Michael Hemmings,31.0,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,TORQUE I TEE,14,RYAN MALONEY,Stuart Kendrick,6.5,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,BULSARA,9,NOT NOTIFIED,Pat Duff,1.01,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,HE'S ESSENTIAL,11,DAMIEN THORNTON,Natalie McCall,11.0,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,KOZANI,8,JAMES ORMAN,Jack Bruce,4.4,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,THE FIXER,17,JAKE BAYLISS,Jack Bruce,3.2,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,BARBARY ROYALE,6,MICHAEL MURPHY,Lindsay Gough,13.0,4.0,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,TRAITORS' GATE,6,NOT NOTIFIED,Stewart & Taylah Mackinnon,21.0,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,ARTIE PANTZ,12,MICHEAL HELLYER,Chris Anderson,0.0,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,GERRYMANDER,5,ROBBIE DOLAN,Stuart Kendrick,4.4,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,OUR ROCKETMAN,15,JADEN LLOYD,Natalie McCall,0.0,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,JUKEBOX GLOW,1,KYLE WILSON-TAYLOR,Chris Munce,4.2,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,QUEEN'S SECRET,2,TAYLOR MARSHALL,Stuart Kendrick,41.0,2.0,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,TWOSEY,4,ALEXANDRA BRYAN,Adam & Dallas Simpson,7.5,1.0,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,4,BULL DIMPLE RUM,7,JUSTIN STANLEY,Neil Hocking,23.0,,1000,BM62,SOFT5,OCAST,17
2023-11-24,SUNSHINE COAST,5,OVIDIUS,4,JASPER FRANKLIN,Kevin Kemp,10.0,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,BEAUX RUMBLE,3,CASEY WADDELL,Gillian Heinrich,3.4,3.0,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,HARD LANDING,9,YVETTE LEWIS,Pat Duff,51.0,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,AIR MARSHAL,15,JAG GUTHMANN-CHEST,Renita Beaton,0.0,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,DARE TO SHARE,2,SHANIA WILLIS,Pat Duff,17.0,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,LIGHT OF BOOM,6,JAMES ORMAN,Adam Campton,7.0,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,MY SNOW QUEEN,19,RYAN MALONEY,David Vandyke,6.5,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,PERFECT MISSION,17,DAMIEN THORNTON,Annabel Neasham,3.3,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,YOUR TOO GOOD,5,BEN THOMPSON,Stuart Kendrick,11.0,2.0,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,KUDU,10,MELEA CASTLE,Jack Bruce,7.5,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,BUNDYANDCOKE,8,JASON TAYLOR,Alan Robinson,18.0,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,INVINOVICH,1,JADEN LLOYD,Natalie McCall,0.0,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,STICK TO YOUR GUNS,1,ROBBIE DOLAN,Annabel Neasham,5.0,4.0,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,JIMMY'S DREAM,6,KYLE WILSON-TAYLOR,Steven O'Dea & Matthew Hoysted,9.5,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,MEDIA SCANDAL,16,JAKE BAYLISS,Jack Bruce,9.0,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,TERRAMEADES,13,ANDREW MALLYON,Kris Lees,0.0,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,VONZITHER,11,NOT NOTIFIED,Corey & Kylie Geran,1.01,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,ZHUANG SHI,7,JAKE BAYLISS,Stuart Kendrick,6.5,1.0,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,5,WHISTLING SPIRIT,10,NOT NOTIFIED,Ryan Tyrell,0.0,,1200,BM75,SOFT5,OCAST,19
2023-11-24,SUNSHINE COAST,6,SPIRIT'S CHARM,12,PAUL HAMBLIN,Dale Groves,0.0,,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,ALL THE SHOPS,8,JAI WILLIAMS,Josh Sweeney,4.0,,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,BETTER YET,7,BEN THOMPSON,Steven O'Dea & Matthew Hoysted,5.0,1.0,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,GRANNY'S REWARD,7,DAMIEN THORNTON,Jack Bruce,5.5,,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,STAR CHANCE,10,ROBBIE DOLAN,Jan Aitkenhead,7.0,,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,ASTERN VILLA,1,LUKE TARRANT,John Johnston,41.0,,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,ATLANTIC ROYAL,3,MARK DU PLESSIS,Paul Jenkins,23.0,,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,GLEN MASSEY,11,NOT NOTIFIED,Paul Duncan,9.0,,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,SPEED MAP,9,SEAN CORMACK,Paula Barron,8.0,4.0,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,ALERT AND READY,4,MELEA CASTLE,Kevin Kemp,9.5,,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,SHEZA SNIPER,14,TAHLIA FENLON,Chris Munce,0.0,,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,FLASH ZARIZ,4,MONTANNA SAVVA,Naomi Hemmings,16.0,2.0,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,KABOOM,1,NOT NOTIFIED,Darryl Hansen,0.0,,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,TONI TOO,2,TRUDY THORNTON,Paul Jenkins,3.6,3.0,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,SKILLED ARTIST,6,MINONETTE KENNEDY,Alan Boyd,51.0,,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,6,MOTTRAM,5,TAYLOR MARSHALL,Tony Bita,19.0,,1600,BM58,SOFT5,OCAST,16
2023-11-24,SUNSHINE COAST,7,A DIME APPROACH,5,ROBBIE DOLAN,Chris Anderson,5.0,2.0,2200,CL1 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,7,ANOTHER DAZZLER,8,JUSTIN STANLEY,Neil Hocking,31.0,,2200,CL1 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,7,BEFOREHAND,9,JUSTIN HUXTABLE,Jackson Morris,19.0,,2200,CL1 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,7,SECRET RED,1,LUKE TARRANT,John Johnston,8.5,,2200,CL1 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,7,ZELSON,2,ADIN THOMPSON,Adam Briskey,26.0,4.0,2200,CL1 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,7,AWESOME MOON,4,KARL ZECHNER,Corey & Kylie Geran,34.0,,2200,CL1 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,7,FAST LADY,6,ANDREW MALLYON,Kris Lees,5.0,3.0,2200,CL1 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,7,FURTHERING,3,RIKKI JAMIESON,Harold Norman,14.0,,2200,CL1 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,7,ROYAL COURT,1,DALE SMITH,Wendy Bannerot,10.0,,2200,CL1 SW,SOFT5,OCAST,10
2023-11-24,SUNSHINE COAST,7,CHASSAGNE,7,DAMIEN THORNTON,Annabel Neasham,2.15,1.0,2200,CL1 SW,SOFT5,OCAST,10
