Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-11-23,HAWKESBURY,3,ZABOOG,3,HEAVELON VAN DER H,Mitchell & Desiree Kearney,151.0,,1300,MDN,GOOD4,OCAST,10
2023-11-23,HAWKESBURY,3,HASTINGS MILL,9,DYLAN GIBBONS,Blake Ryan,3.8,,1300,MDN,GOOD4,OCAST,10
2023-11-23,HAWKESBURY,3,ALLEGRO MISS,1,JAY FORD,Con Karakatsanis,26.0,,1300,MDN,GOOD4,OCAST,10
2023-11-23,HAWKESBURY,3,DJAPANA,5,BROCK RYAN,Clarry Conners,4.6,4.0,1300,MDN,GOOD4,OCAST,10
2023-11-23,HAWKESBURY,3,FROSTY JO,7,TYLER SCHILLER,Gary Portelli,19.0,,1300,MDN,GOOD4,OCAST,10
2023-11-23,HAWKESBURY,3,ROYALE VELOUTE,8,KEAGAN LATHAM,Terry Croft,6.0,2.0,1300,MDN,GOOD4,OCAST,10
2023-11-23,HAWKESBURY,3,SUAY MAM'SELLE,4,MITCHELL BELL,Terry Croft,34.0,,1300,MDN,GOOD4,OCAST,10
2023-11-23,HAWKESBURY,4,AMBITIOUS CREEK,8,NOT NOTIFIED,Anthony Cummings,0.0,,1500,4YO+ MDN SW,GOOD4,OCAST,11
2023-11-23,HAWKESBURY,4,BLACKALL,2,KEAGAN LATHAM,Ross McConville,71.0,,1500,4YO+ MDN SW,GOOD4,OCAST,11
2023-11-23,HAWKESBURY,4,COMBAT CRUSADER,1,TYLER SCHILLER,Joseph Pride,34.0,,1500,4YO+ MDN SW,GOOD4,OCAST,11
2023-11-23,HAWKESBURY,4,JUST BOOGIE,7,OLIVIA CHAMBERS,Steven Wilson,71.0,2.0,1500,4YO+ MDN SW,GOOD4,OCAST,11
2023-11-23,HAWKESBURY,4,OUTLANDER,9,ANDREW CALDER,Paul & Martha Cave,12.0,4.0,1500,4YO+ MDN SW,GOOD4,OCAST,11
2023-11-23,HAWKESBURY,4,REAL PEAKY,3,ROBYN FREEMAN,Karen Outtrim,81.0,,1500,4YO+ MDN SW,GOOD4,OCAST,11
2023-11-23,HAWKESBURY,4,WILD CANARY,4,GRANT BUCKLEY,Claire Lever,8.0,,1500,4YO+ MDN SW,GOOD4,OCAST,11
2023-11-23,HAWKESBURY,4,HOLY MACKEREL,9,MITCHELL BELL,Lou Mary,21.0,,1500,4YO+ MDN SW,GOOD4,OCAST,11
2023-11-23,HAWKESBURY,4,LADY DEVINE,6,DYLAN GIBBONS,David Pfieffer,3.6,1.0,1500,4YO+ MDN SW,GOOD4,OCAST,11
2023-11-23,HAWKESBURY,4,ROYAL PROMISE,8,ALYSHA COLLETT,Jason Coyle,41.0,,1500,4YO+ MDN SW,GOOD4,OCAST,11
2023-11-23,HAWKESBURY,4,SPEYMALT,5,JOSHUA PARR,Peter & Paul Snowden,1.6,3.0,1500,4YO+ MDN SW,GOOD4,OCAST,11
2023-11-23,HAWKESBURY,5,ALDEENAARY,4,ZAC LLOYD,John O'Shea,7.5,,1600,4YO+ BM64,GOOD4,OCAST,8
2023-11-23,HAWKESBURY,5,AUNT ROBERTA,3,CHAD SCHOFIELD,John O'Shea,8.5,4.0,1600,4YO+ BM64,GOOD4,OCAST,8
2023-11-23,HAWKESBURY,5,CALL ME LOUIS,6,REECE JONES,Lyle Chandler,4.2,1.0,1600,4YO+ BM64,GOOD4,OCAST,8
2023-11-23,HAWKESBURY,5,JACK DUGGAN,2,TYLER SCHILLER,Jason Deamer,3.1,2.0,1600,4YO+ BM64,GOOD4,OCAST,8
2023-11-23,HAWKESBURY,5,THE CARPET BAGGER,5,NOT NOTIFIED,Joseph Ible,4.0,,1600,4YO+ BM64,GOOD4,OCAST,8
2023-11-23,HAWKESBURY,5,CARING LASS,3,ASHLEY MORGAN,Matthew Smith,11.0,,1600,4YO+ BM64,GOOD4,OCAST,8
2023-11-23,HAWKESBURY,5,DONEGAL LIGHTS,1,ANDREW CALDER,Paul & Martha Cave,4.4,,1600,4YO+ BM64,GOOD4,OCAST,8
2023-11-23,HAWKESBURY,5,TIP TOP TIMING,5,BROCK RYAN,Clarry Conners,7.5,3.0,1600,4YO+ BM64,GOOD4,OCAST,8
2023-11-23,HAWKESBURY,6,ROMA AVENUE,2,ZAC LLOYD,Sara Ryan,3.2,1.0,1400,CL1,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,6,BEAUTY RISING,1,CHAD SCHOFIELD,Annabel Neasham,3.8,,1400,CL1,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,6,SIR ARTIE,3,JOSHUA PARR,Peter & Paul Snowden,15.0,2.0,1400,CL1,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,6,ANDRONICUS,4,MITCHELL BELL,Peter & Paul Snowden,4.2,,1400,CL1,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,6,SILENT RUSSIAN,9,REECE JONES,Richard & Will Freedman,16.0,,1400,CL1,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,6,HARD PICK,5,TYLER SCHILLER,Edward Cummings,23.0,,1400,CL1,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,6,LADY GOLD,8,KEAGAN LATHAM,Terry Croft,15.0,,1400,CL1,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,6,HELLFIRE EXPRESS,11,ALYSHA COLLETT,Annabel Neasham,10.0,,1400,CL1,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,6,JAEX,7,MITCHELL BELL,Stephen O'Halloran,21.0,,1400,CL1,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,6,MISSILE SEEKER,5,TYLER SCHILLER,Gary Portelli,8.0,3.0,1400,CL1,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,6,COSMOS,6,CHRISTIAN REITH,James Cummings,13.0,4.0,1400,CL1,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,6,CHOISIR'S CHOICE,7,RACHEL KING,Amanda Turner,23.0,,1400,CL1,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,7,EDMOND,6,TYLER SCHILLER,Kim Waugh,2.6,1.0,1400,BM68,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,7,KIPTANUI,1,HANNAH WILLIAMS,Matthew Dale,10.0,,1400,BM68,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,7,TO THE NINES,9,BEANY PANYA,Tash Burleigh,5.0,4.0,1400,BM68,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,7,LALAGUNA,4,MITCHELL BELL,Nathan Doyle,4.8,2.0,1400,BM68,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,7,SNIZZI,7,ALYSHA COLLETT,Mick Attard,41.0,,1400,BM68,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,7,CALL ME LOUIS,9,NOT NOTIFIED,Lyle Chandler,10.0,,1400,BM68,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,7,SPATS PAV BOWIE,8,LOUISE DAY,Jarrod Austin,11.0,,1400,BM68,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,7,CRYSTAL WATERS,5,GRANT BUCKLEY,Paul Murray,14.0,3.0,1400,BM68,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,7,MYCAH LEON,2,HEAVELON VAN DER H,Mitchell & Desiree Kearney,14.0,,1400,BM68,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,7,JAEX,11,JEAN VAN OVERMEIRE,Stephen O'Halloran,10.0,,1400,BM68,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,7,SHAKA ROCK,3,MOLLY BOURKE,Theresa Bateup,21.0,,1400,BM68,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,7,MANDALORIAN,5,NOT NOTIFIED,Jason Coyle,71.0,,1400,BM68,GOOD4,OCAST,12
2023-11-23,HAWKESBURY,8,OXFORD VISION,5,ANNA ROPER,Kim Waugh,4.4,1.0,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,AKAKA FALLS,2,ALYSHA COLLETT,Brad Widdup,4.4,,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,RAKOMELO,5,BROCK RYAN,Mick Attard,10.0,,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,ZENTI,6,ROBYN FREEMAN,Benjamin Smith,3.3,,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,FLYING SULTAN,4,JETT STANLEY,Mitchell Beer,6.5,2.0,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,SOLOIST,8,LEE MAGORRIAN,Claire Lever,11.0,,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,SOOBOOCO,6,TYLER SCHILLER,Mark Minervini,3.3,,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,OUR LADY STARDUST,10,DYLAN GIBBONS,Garry Frazer,8.0,,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,SAQUON,2,LOUISE DAY,Joseph Ible,26.0,,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,CROWN GUINEA,3,MITCHELL BELL,Nathan Doyle,7.5,,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,GALACTIC ANGEL,1,JAY FORD,Blake Ryan,12.0,4.0,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,RARE BEAUTY,7,ROBBIE DOWNEY,Robert & Luke Price,34.0,,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,MAGIC TALENT,9,REECE JONES,Mitchell & Desiree Kearney,151.0,,1100,BM64,GOOD4,OCAST,14
2023-11-23,HAWKESBURY,8,ROMANTIC ROCK,11,GRANT BUCKLEY,Claire Lever,71.0,3.0,1100,BM64,GOOD4,OCAST,14
