Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-09-21,WAGGA,2,KERMANDIE RIVER,1,NICK HEYWOOD,Darrell Burnet,7.5,1.0,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,2,MARY LE BONE,5,PIERRE BOUDVILLAIN,Sarah Murray-Leslie,6.0,4.0,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,2,DIVRON,8,HOLLY DURNAN,Gary Colvin,4.2,,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,2,SHADOW BLACK,13,JOSH RICHARDS,Maddison Collins,0.0,,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,2,PAPERGIRL,4,JACK MARTIN,Garry Worsnop,151.0,,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,2,UNDER THE HOOD,3,JOSH RICHARDS,Danielle Seib,2.9,2.0,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,2,DIVINE SPARK,7,CORIAH KEATINGS,Anthony Warren,23.0,,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,2,I'LL BE MANDALA,2,JAMES INNES JNR,Kerry Weir,151.0,,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,2,LADY EMILIA,10,BRITTANY BUTTON,Ross Purcell,41.0,,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,2,ROGUE 'N' READY,6,NOT NOTIFIED,Danielle Seib,61.0,,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,2,SERIAL OFFENDER,6,RICHARD BENSLEY,Matthew Dale,7.0,3.0,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,2,TOGOODTOBEACOD,9,SHAUN GUYMER,Scott Spackman,16.0,,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,2,TRAPEZIUM,11,MATHEW CAHILL,Darryl Rolfe,19.0,,1200,MDN,GOOD4,FINE,14
2024-09-21,WAGGA,3,DANDRUFF,2,JOHN KISSICK,Toby Lake,3.7,,2000,CL1,GOOD4,FINE,12
2024-09-21,WAGGA,3,ENZED MAGIC,5,JOSH RICHARDS,Christopher Davis,151.0,,2000,CL1,GOOD4,FINE,12
2024-09-21,WAGGA,3,JOSHUA,10,NICK HEYWOOD,Clint Lundholm,11.0,2.0,2000,CL1,GOOD4,FINE,12
2024-09-21,WAGGA,3,OVERSIZE,3,NICK SOUQUET,Kym Davison,23.0,,2000,CL1,GOOD4,FINE,12
2024-09-21,WAGGA,3,TWISTED QUIXOTE,9,NOT NOTIFIED,Doug Gorrel,126.0,,2000,CL1,GOOD4,FINE,12
2024-09-21,WAGGA,3,MYSTIC DIVA,4,QUAYDE KROGH,Theresa Bateup,7.5,4.0,2000,CL1,GOOD4,FINE,12
2024-09-21,WAGGA,3,TURIN,1,BRITTANY BUTTON,Christopher Davis,19.0,,2000,CL1,GOOD4,FINE,12
2024-09-21,WAGGA,3,ON THE JOB,6,SHAUN GUYMER,Paul Murray,51.0,,2000,CL1,GOOD4,FINE,12
2024-09-21,WAGGA,3,STAND IN LINE,5,RICHARD BENSLEY,Danielle Seib,14.0,,2000,CL1,GOOD4,FINE,12
2024-09-21,WAGGA,3,TAUMATA,9,MATHEW CAHILL,Tim Donnelly,3.0,1.0,2000,CL1,GOOD4,FINE,12
2024-09-21,WAGGA,3,SOUTHERN DANCER,7,HOLLY DURNAN,Gary Colvin,7.0,3.0,2000,CL1,GOOD4,FINE,12
2024-09-21,WAGGA,3,PHARALINE,8,PIERRE BOUDVILLAIN,Sarah Murray-Leslie,16.0,,2000,CL1,GOOD4,FINE,12
2024-09-21,WAGGA,4,NATS ENOUGH,8,JOHN KISSICK,Wayne Carroll,5.0,3.0,1600,BM58,GOOD4,FINE,11
2024-09-21,WAGGA,4,MISCHINKA,1,CORIAH KEATINGS,Ben Brisbourne,11.0,4.0,1600,BM58,GOOD4,FINE,11
2024-09-21,WAGGA,4,JAZ TYCOON,6,HOLLY DURNAN,Ben Brisbourne,3.8,1.0,1600,BM58,GOOD4,FINE,11
2024-09-21,WAGGA,4,SORRY SUNSHINE,7,ELLA MCGUIRK,Doug Gorrel,5.0,,1600,BM58,GOOD4,FINE,11
2024-09-21,WAGGA,4,IMPOSING TALLULAH,8,JOSH RICHARDS,Donna Scott,10.0,,1600,BM58,GOOD4,FINE,11
2024-09-21,WAGGA,4,KERMA ART,3,SHAUN GUYMER,Gary Colvin,7.0,2.0,1600,BM58,GOOD4,FINE,11
2024-09-21,WAGGA,4,CALL ME ARTIE,4,GLENN CAHILL,Neil Osborne,14.0,,1600,BM58,GOOD4,FINE,11
2024-09-21,WAGGA,4,BANDOLERO,9,QUAYDE KROGH,Tara & Philippe Vigouroux,15.0,,1600,BM58,GOOD4,FINE,11
2024-09-21,WAGGA,4,SWEET BELLA,2,RICHARD BENSLEY,Christopher Davis,26.0,,1600,BM58,GOOD4,FINE,11
2024-09-21,WAGGA,4,JAYZEAL,10,BRITTANY BUTTON,Christopher Davis,7.0,,1600,BM58,GOOD4,FINE,11
2024-09-21,WAGGA,4,NAMARARI,5,AMY O'DRISCOLL,Mont Waters,101.0,,1600,BM58,GOOD4,FINE,11
2024-09-21,WAGGA,5,ASGARDA,3,BILLY OWEN,Doug Gorrel,3.1,1.0,1000,BM82,GOOD4,FINE,9
2024-09-21,WAGGA,5,FLYING SEASON,6,BRITTANY BUTTON,Ross Purcell,2.5,2.0,1000,BM82,GOOD4,FINE,9
2024-09-21,WAGGA,5,LIPSTICK SWING,5,HOLLY DURNAN,Tim Donnelly,9.0,,1000,BM82,GOOD4,FINE,9
2024-09-21,WAGGA,5,KING GUTHO,4,JOHN KISSICK,Joe Cleary,3.9,3.0,1000,BM82,GOOD4,FINE,9
2024-09-21,WAGGA,5,BIG DAY OUT,2,SHAUN GUYMER,Craig Weeding,12.0,,1000,BM82,GOOD4,FINE,9
2024-09-21,WAGGA,5,MATHRIN,1,QUAYDE KROGH,Michael Travers,21.0,4.0,1000,BM82,GOOD4,FINE,9
2024-09-21,WAGGA,5,DESTINY'S BOUNTY,7,NOT NOTIFIED,Sharon Jeffries,11.0,,1000,BM82,GOOD4,FINE,9
2024-09-21,WAGGA,5,SPINOSAURUS,9,CORIAH KEATINGS,Matthew Kelley,8.5,,1000,BM82,GOOD4,FINE,9
2024-09-21,WAGGA,5,DESTINY'S PROPHET,2,AMY O'DRISCOLL,Christopher Davis,23.0,,1000,BM82,GOOD4,FINE,9
2024-09-21,WAGGA,6,TE PANI,5,NICK HEYWOOD,Clint Lundholm,4.4,4.0,1000,CL1,GOOD4,FINE,10
2024-09-21,WAGGA,6,DOLLY,6,SHAUN GUYMER,Scott Spackman,3.0,,1000,CL1,GOOD4,FINE,10
2024-09-21,WAGGA,6,MISS MIKKI ISLE,3,MATHEW CAHILL,Darrell Burnet,5.0,3.0,1000,CL1,GOOD4,FINE,10
2024-09-21,WAGGA,6,LADY ROZAY,2,JOSH RICHARDS,Ross Purcell,26.0,2.0,1000,CL1,GOOD4,FINE,10
2024-09-21,WAGGA,6,CAMBAR,8,HOLLY DURNAN,Gary Colvin,2.7,1.0,1000,CL1,GOOD4,FINE,10
2024-09-21,WAGGA,6,MASTER ADAM,4,BRITTANY BUTTON,Peter Smith,61.0,,1000,CL1,GOOD4,FINE,10
2024-09-21,WAGGA,6,OURZACRACKER,9,AMY O'DRISCOLL,Christopher Davis,51.0,,1000,CL1,GOOD4,FINE,10
2024-09-21,WAGGA,6,RED CARD ROSIE,1,BRADLEY VALE,Peter Kirby,81.0,,1000,CL1,GOOD4,FINE,10
2024-09-21,WAGGA,6,GRISBI'S PAL,7,ELLA MCGUIRK,Christopher Davis,101.0,,1000,CL1,GOOD4,FINE,10
2024-09-21,WAGGA,6,KAHUNGUNU,8,CAMERON QUILTY,Tyson Barton,151.0,,1000,CL1,GOOD4,FINE,10
2024-09-21,WAGGA,7,PERSIAN DANCER,10,HOLLY DURNAN,Gary Colvin,7.0,,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,PRETTY VEGAS,3,KIM SHOARD,Joe Cleary,4.0,2.0,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,SUPER SUNNY SEEYA,12,BRITTANY BUTTON,Rob Wellington,5.0,,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,COMANCHE NORTH,10,NOT NOTIFIED,Donna Scott,0.0,,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,BONVALANTE,9,SHAUN GUYMER,Gary Colvin,15.0,,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,DAZE OFF,14,AMY O'DRISCOLL,Donna Scott,3.0,,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,LUNAR SHOES,1,MATHEW CAHILL,Tim Donnelly,3.5,3.0,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,FERRARI MAN,4,BILLY OWEN,Andrew Bourke,9.5,1.0,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,CRACKER DANCE,2,JAMES INNES JNR,Kerry Weir,19.0,4.0,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,WASHINGTON,7,NICK SOUQUET,Donna Scott,5.0,,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,WEGOTABETTERHOFFA,11,CORIAH KEATINGS,Anthony Warren,11.0,,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,LOVE RAT,6,JACK MARTIN,Maree Hopkins,13.0,,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,COOPELLA,8,BRADLEY VALE,Peter Kirby,41.0,,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,MEDIA CHICK,5,BRETT FLIEDNER,Michael Travers,81.0,,1200,BM58,GOOD4,FINE,15
2024-09-21,WAGGA,7,MISS MIKKI ISLE,15,NOT NOTIFIED,Darrell Burnet,1.01,,1200,BM58,GOOD4,FINE,15
2024-09-21,RANDWICK,1,HUMANITY,6,JOSHUA PARR,Sara Ryan,31.0,,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,GOLD PATTERN,12,NASH RAWILLER,John Thompson,8.5,,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,CALIFORNIA GRASS,5,ZAC WADICK,John Thompson,61.0,,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,HIDE YOUR HEART,16,NOT NOTIFIED,Nathan Doyle,34.0,,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,STATE OF AMERICA,11,CHAD SCHOFIELD,David Payne,14.0,,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,EXTREME FREEDOM,9,TOMMY BERRY,Robert & Luke Price,18.0,2.0,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,FLYING BANDIT,10,JAY FORD,Kerry Parker,5.5,,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,LET'S GO BRO,5,ADAM HYERONIMUS,Jarrod Austin,15.0,,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,CIREBON,7,REGAN BAYLISS,Sara Ryan,11.0,,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,MOONLIGHT GRACE,12,MOLLY BOURKE,Allan Kehoe,31.0,,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,EL CASTELLO,2,TIM CLARK,Anthony Cummings,2.9,1.0,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,KINGSTON CHARM,3,REECE JONES,John Thompson,12.0,4.0,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,AMBASSADORS,1,KERRIN MCEVOY,Nathan Doyle,10.0,,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,KERVETTE,8,JASON COLLETT,Kristen Buchanan,10.0,3.0,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,BONUS TEMPUS,4,RACHEL KING,Brett Lazzarini,126.0,,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,1,RUSH ATTACK,15,ZAC LLOYD,Nathan Doyle,8.0,,1600,3YO+ BM72,GOOD4,FINE,16
2024-09-21,RANDWICK,2,ATMOSPHERIC ROCK,13,JASON COLLETT,Danny Williams,5.5,,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,PERENNIAL,2,ZAC LLOYD,Paul Messara & Leah Gavranich,3.2,1.0,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,NIPOTINO,7,HANNAH WILLIAMS,Danielle Seib,31.0,,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,STING JET,3,NASH RAWILLER,Brett Cavanough,26.0,,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,SHE'S EXOTIC,4,JAMES MCDONALD,Cody Morgan,2.2,4.0,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,KREON,4,TOMMY BERRY,Danny Williams,2.9,,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,TICKLEBELLY,6,TIM CLARK,Scott Collings,12.0,2.0,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,ACOTANGO,5,MOLLY BOURKE,Cody Morgan,34.0,,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,SARATOGA POWER,1,JAY FORD,Brett Cavanough,7.5,,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,BRIAL ROSE,10,NOT NOTIFIED,Ron Stubbs,26.0,,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,SIR FREDDIE,10,REECE JONES,Jeremy Sylvester,61.0,,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,TAI LUNG,9,RACHEL KING,Terry Robinson,14.0,3.0,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,GOTTA FLY,8,DYLAN GIBBONS,Joseph Burges,101.0,,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,2,MISS MIKKI ISLE,7,NOT NOTIFIED,Darrell Burnet,19.0,,1000,3YO+ CL3,GOOD4,FINE,14
2024-09-21,RANDWICK,3,GALERON,7,ZAC WADICK,Annabel Neasham & Rob Archibald,13.0,3.0,1600,3YO+ BM88,GOOD4,FINE,10
2024-09-21,RANDWICK,3,ST LAWRENCE,6,MOLLY BOURKE,Ciaron Maher,9.0,,1600,3YO+ BM88,GOOD4,FINE,10
2024-09-21,RANDWICK,3,JUNIPAL,9,TOMMY BERRY,Ciaron Maher,17.0,,1600,3YO+ BM88,GOOD4,FINE,10
2024-09-21,RANDWICK,3,AKUA'RIUS,1,JAY FORD,Robert Quinn,61.0,,1600,3YO+ BM88,GOOD4,FINE,10
2024-09-21,RANDWICK,3,FLOATING,4,ZAC LLOYD,Matthew Smith,18.0,1.0,1600,3YO+ BM88,GOOD4,FINE,10
2024-09-21,RANDWICK,3,BEAR ON THE LOOSE,2,NASH RAWILLER,Gai Waterhouse & Adrian Bott,3.2,2.0,1600,3YO+ BM88,GOOD4,FINE,10
2024-09-21,RANDWICK,3,SNOWMAN,3,JAMES MCDONALD,Chris Waller,5.0,4.0,1600,3YO+ BM88,GOOD4,FINE,10
2024-09-21,RANDWICK,3,FLASH FEELING,10,KERRIN MCEVOY,"Ben, Will & JD Hayes",12.0,,1600,3YO+ BM88,GOOD4,FINE,10
2024-09-21,RANDWICK,3,CLIFF HOUSE,8,JASON COLLETT,Tim Donnelly,5.0,,1600,3YO+ BM88,GOOD4,FINE,10
2024-09-21,RANDWICK,3,MISS YOU ELLA,5,DYLAN GIBBONS,Ciaron Maher,13.0,,1600,3YO+ BM88,GOOD4,FINE,10
2024-09-21,RANDWICK,4,HOLLYWOOD HERO,13,JOSHUA PARR,Bjorn Baker,10.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,WALKING PAINTING,7,CHAD SCHOFIELD,Richard & Will Freedman,61.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,CHEERFUL LEGEND,11,DYLAN GIBBONS,Nathan Doyle,23.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,SIR ARTIE,13,ZAC WADICK,Annabel Neasham & Rob Archibald,11.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,NORTHERN EYES,14,TOMMY BERRY,Kim Waugh,10.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,THUNDERLIPS,12,RACHEL KING,Bjorn Baker,7.0,3.0,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,ANYTHINK GOES,1,ADAM HYERONIMUS,Matthew Smith,23.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,CASUAL CONNECTION,9,MOLLY BOURKE,John Sargent,126.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,HIGH BLUE SEA,3,TIM CLARK,Gerald Ryan & Sterling Alexiou,14.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,WELL TIMED,4,NASH RAWILLER,Kerry Parker,3.3,1.0,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,BORN WITH WINGS,10,REGAN BAYLISS,Peter Snowden,126.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,GITALONG,7,ZAC LLOYD,"Michael, John & Wayne Hawkes",9.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,KOKORO,17,JASON COLLETT,John O'Shea & Tom Charlton,13.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,PURE ALPHA,8,KERRIN MCEVOY,Chris Waller,6.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,SWEET MERCY,18,NOT NOTIFIED,David Payne,0.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,MISS BUSSLINGER,2,ANDREW GIBBONS,Kris Lees,34.0,,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,CONGREGATION,6,JAMES MCDONALD,Chris Waller,11.0,4.0,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,4,SHARP SHOCK,5,REECE JONES,Rodney Northam,14.0,2.0,1400,3YO+ BM78,GOOD4,FINE,18
2024-09-21,RANDWICK,5,KALAPOUR,9,NASH RAWILLER,Kris Lees,51.0,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,MILITARY MISSION,7,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,61.0,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,ALEGRON,3,RACHEL KING,Bjorn Baker,51.0,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,FRANCESCO GUARDI,18,NOT NOTIFIED,Chris Waller,1.01,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,ZEYREK,10,JOSHUA PARR,"Michael, John & Wayne Hawkes",41.0,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,ELIYASS,1,TIM CLARK,Gai Waterhouse & Adrian Bott,4.0,1.0,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,SERPENTINE,6,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,26.0,4.0,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,ADELAIDE RIVER,16,DYLAN GIBBONS,Kris Lees,16.0,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,ATHABASCAN,8,JASON COLLETT,John O'Shea & Tom Charlton,51.0,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,TRUST IN YOU,11,REECE JONES,Bruce Wallace & Grant Cooksley,251.0,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,CEOLWULF,13,JAMES MCDONALD,Joseph Pride,2.8,2.0,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,GOLDEN PATH,12,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),5.0,3.0,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,EL BODEGON,14,ZAC WADICK,Chris Waller,251.0,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,VALIANT KING,2,TOMMY BERRY,Chris Waller,26.0,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,STAR OF INDIA,15,JAY FORD,Annabel Neasham & Rob Archibald,101.0,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,LAND LEGEND,5,ZAC LLOYD,Chris Waller,17.0,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,WALTHAM,17,NOT NOTIFIED,Matthew Smith,1.01,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,5,ZARDOZI,4,KERRIN MCEVOY,James Cummings,11.0,,2000,3YO+ G3,GOOD4,FINE,18
2024-09-21,RANDWICK,6,AMENABLE,6,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),6.0,,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,FREEDOM RALLY,5,NASH RAWILLER,Tony Gollan,7.0,,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,RUSTIC STEEL,7,JAY FORD,Kris Lees,61.0,,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,TOM KITTEN,11,JAMES MCDONALD,James Cummings,3.7,,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,ROOTS,9,NOT NOTIFIED,Chris Waller,26.0,,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,PHEARSON,8,ADAM HYERONIMUS,Brad Widdup,17.0,,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,AIRMAN,9,TIM CLARK,"Michael, John & Wayne Hawkes",34.0,,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,GRINGOTTS,3,TOMMY BERRY,Ciaron Maher,4.6,2.0,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,ROBUSTO,11,DYLAN GIBBONS,Bjorn Baker,81.0,,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,KINTYRE,12,JASON COLLETT,Gary Portelli,16.0,4.0,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,CHORLTON LANE,12,NOT NOTIFIED,Ciaron Maher,23.0,,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,MATCHA LATTE,13,REGAN BAYLISS,Sara Ryan,26.0,,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,CAFE MILLENIUM,10,ZAC LLOYD,John O'Shea & Tom Charlton,19.0,,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,SCARLET OAK,1,KERRIN MCEVOY,Chris Waller,13.0,,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,FELIX MAJESTIC,2,MOLLY BOURKE,Gary Nickson,19.0,3.0,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,6,MCHALE,4,RACHEL KING,Chris Waller,26.0,1.0,1400,3YO+ Qlty G3,GOOD4,FINE,16
2024-09-21,RANDWICK,7,MANAAL,6,JASON COLLETT,Michael Freedman,3.6,3.0,1400,3YO G2 F,GOOD4,FINE,10
2024-09-21,RANDWICK,7,AMEENA,9,CHAD SCHOFIELD,Anthony & Sam Freedman,10.0,,1400,3YO G2 F,GOOD4,FINE,10
2024-09-21,RANDWICK,7,ERNO'S CUBE,2,DYLAN GIBBONS,Ciaron Maher,12.0,,1400,3YO G2 F,GOOD4,FINE,10
2024-09-21,RANDWICK,7,EL MORZILLO,7,CEJAY GRAHAM,Kelly Schweida,18.0,,1400,3YO G2 F,GOOD4,FINE,10
2024-09-21,RANDWICK,7,LAZZURA,3,TOMMY BERRY,Chris Waller,13.0,4.0,1400,3YO G2 F,GOOD4,FINE,10
2024-09-21,RANDWICK,7,AUTUMN GLOW,8,JAMES MCDONALD,Chris Waller,2.15,1.0,1400,3YO G2 F,GOOD4,FINE,10
2024-09-21,RANDWICK,7,MORE TERRITORIES,4,ZAC LLOYD,John O'Shea & Tom Charlton,26.0,,1400,3YO G2 F,GOOD4,FINE,10
