Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-09-01,MOREE,3,MORE FOR US,1,MIKAYLA WEIR,Stirling Osland,5.0,,1600,CL1,GOOD4,FINE,14
2024-09-01,MOREE,3,REFLECTING FAME,12,SIENA GRIMA,Cody Morgan,2.25,1.0,1600,CL1,GOOD4,FINE,14
2024-09-01,MOREE,3,ZACHARIAH,5,WILLIAM STANLEY,Michael Mulholland,19.0,,1600,CL1,GOOD4,FINE,14
2024-09-01,MOREE,3,MADALSA,9,ZOE HUNT,Pat Webster,3.8,4.0,1600,CL1,GOOD4,FINE,14
2024-09-01,MOREE,3,DESCENDING MIST,10,LUKE ROLLS,Stirling Osland,12.0,2.0,1600,CL1,GOOD4,FINE,14
2024-09-01,MOREE,3,FANTASTIC BEAST,2,JAKE PRACEY-HOLMES,Melanie O'Gorman,21.0,3.0,1600,CL1,GOOD4,FINE,14
2024-09-01,MOREE,3,MARINER'S DREAM,6,QUAYDE KROGH,Matthew Kelley,8.5,,1600,CL1,GOOD4,FINE,14
2024-09-01,MOREE,3,CRIMSON ECHO,3,NOT NOTIFIED,Naomi Hemmings,0.0,,1600,CL1,GOOD4,FINE,14
2024-09-01,MOREE,3,OMIKAMI,7,PATRICK SCORSE,Sally Torrens,101.0,,1600,CL1,GOOD4,FINE,14
2024-09-01,MOREE,3,RED IN THE MORNING,3,COBI VITLER,Justin Drake,41.0,,1600,CL1,GOOD4,FINE,14
2024-09-01,MOREE,4,ACOTANGO,5,SIENA GRIMA,Cody Morgan,5.0,2.0,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,4,MEDALS,10,CHLOE LOWE,Pat Webster,0.0,,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,4,PUERTO RICO,2,QUAYDE KROGH,Matthew Kelley,7.5,,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,4,JET EMPRESS,6,WILLIAM STANLEY,Michael Mulholland,2.8,4.0,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,4,FRIENDLY SIZZLE,8,JACK BAKER,Cindy Monaghan,31.0,,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,4,TOO DARN LOVELY,1,ELLA DREW,Scott Singleton,4.6,3.0,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,4,GERETY,3,MOLLIE FITZGERALD,Ridge Wilson,7.5,1.0,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,4,NOT WRITTEN OFF,7,JAKE PRACEY-HOLMES,Cameron Crockett,9.5,,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,4,BIG IMPACT,10,WENDY PEEL,Paddy Cunningham,61.0,,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,4,CUMBOOGLE,9,NOT NOTIFIED,Brett Thompson,17.0,,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,4,LORD OF THE SUN,2,MIKAYLA WEIR,Sue Grills,19.0,,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,4,SMART 'N' RITZY,4,ANGELA COOPER,Graeme Brooker,71.0,,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,4,GRENADO,9,PATRICK SCORSE,Douglas Fernando,151.0,,950,CL3,GOOD4,FINE,13
2024-09-01,MOREE,5,TWO YA GOT,12,MIKAYLA WEIR,Brett Cavanough,0.0,,950,OPEN,GOOD4,FINE,12
2024-09-01,MOREE,5,REJOICED,8,LES TILLEY,Pat Webster,7.5,,950,OPEN,GOOD4,FINE,12
2024-09-01,MOREE,5,COAT OF ARMS,7,CHLOE LOWE,Pat Webster,10.0,4.0,950,OPEN,GOOD4,FINE,12
2024-09-01,MOREE,5,ELUSIVE EAGLE,9,JADE METCALFE,Barry Sheppard,71.0,,950,OPEN,GOOD4,FINE,12
2024-09-01,MOREE,5,OUTISHKA,5,ELLA DREW,Scott Singleton,1.65,1.0,950,OPEN,GOOD4,FINE,12
2024-09-01,MOREE,5,RIVA DEL SOL,3,PATRICK SCORSE,Cameron Crockett,14.0,3.0,950,OPEN,GOOD4,FINE,12
2024-09-01,MOREE,5,DUBBO WANDERER,10,WILLIAM STANLEY,Michael Mulholland,19.0,,950,OPEN,GOOD4,FINE,12
2024-09-01,MOREE,5,SPINOSAURUS,1,QUAYDE KROGH,Matthew Kelley,11.0,,950,OPEN,GOOD4,FINE,12
2024-09-01,MOREE,5,HIRAISHIN,6,LUKE ROLLS,Ridge Wilson,11.0,,950,OPEN,GOOD4,FINE,12
2024-09-01,MOREE,5,MYSTERY LAD,2,JAKE PRACEY-HOLMES,Jacob Perrett,21.0,,950,OPEN,GOOD4,FINE,12
2024-09-01,MOREE,5,STANDING BEAR,4,MOLLIE FITZGERALD,Jane Clement,101.0,2.0,950,OPEN,GOOD4,FINE,12
2024-09-01,MOREE,5,VOULAIT,11,NOT NOTIFIED,Michael Hemmings,0.0,,950,OPEN,GOOD4,FINE,12
2024-09-01,MOREE,6,RURA PENTHE,6,MOLLIE FITZGERALD,Cody Morgan,7.5,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,TABORCA,16,NOT NOTIFIED,Cameron Crockett,14.0,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,PARIS LAD,8,COBI VITLER,Brett Cavanough,2.8,3.0,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,POWER BEAU,12,NOT NOTIFIED,Wayne Brown,0.0,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,WOLF BAY,4,LES TILLEY,Clint Lundholm,3.7,4.0,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,KOGA NINJA,13,NOT NOTIFIED,Cody Morgan,11.0,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,NIGHT FIGHTER,1,JACK BAKER,Sue Grills,12.0,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,OBVIOUSLY GOOD,11,SIENA GRIMA,Melanie O'Gorman,23.0,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,EXTREME MERGER,5,MIKAYLA WEIR,Jane Clement,5.0,1.0,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,SO YOU KNEW,12,QUAYDE KROGH,Gavin Groth,61.0,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,MOON ZONE,7,ZOE HUNT,Clint Lundholm,10.0,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,RETHINK IT,15,NOT NOTIFIED,Terry Vidler,61.0,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,LADY OF THE HUNTER,3,LUKE ROLLS,Stirling Osland,26.0,2.0,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,AMANECER,18,ELLA DREW,Scott Singleton,1.01,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,HERCULES MORSE,10,ELLA DREW,Peter H Blanch,26.0,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,PRINCE CARLOS,2,JAKE PRACEY-HOLMES,Jane Clement,71.0,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,LESGO DON,9,WENDY PEEL,Peter Sinclair,71.0,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,6,VIA ROSE,9,NOT NOTIFIED,Sally Torrens,1.01,,1200,CL1,GOOD4,FINE,18
2024-09-01,MOREE,7,POINT COUNTERPOINT,7,CASSEY WILLIAMS,Stirling Osland,31.0,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,INDIFFERENCE,8,MIKAYLA WEIR,Brett Cavanough,7.0,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,CRIADERAS,11,LAUREN VAN TIJN,Cody Morgan,61.0,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,PROPHET'S PRIDE,5,QUAYDE KROGH,Matthew Kelley,5.0,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,FOREIGN BROTHER,9,SIENA GRIMA,Gavin Groth,8.5,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,DREAM GAME,2,WILLIAM STANLEY,Cecil Hodgson,17.0,4.0,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,AUZSTAR,13,NOT NOTIFIED,Marc Quinn,0.0,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,RAJNISH,6,JAKE PRACEY-HOLMES,Cameron Crockett,2.9,2.0,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,KINGSTAR BULLET,8,WENDY PEEL,Stirling Osland,0.0,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,SYRIAN STAR,4,LUKE ROLLS,Rodney Northam,9.0,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,WIGGLES,12,COBI VITLER,Jacob Perrett,7.5,3.0,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,ROUSSOS,17,NOT NOTIFIED,Craig Martin,34.0,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,BIG SHORT,13,WENDY PEEL,Wayne Brown,51.0,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,MACLEAY,10,MOLLIE FITZGERALD,Jane Clement,61.0,1.0,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,ANCIENT EGYPT,1,CHELSEA STANLEY,Wayne Brown,101.0,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,SUPER DUCK,15,NOT NOTIFIED,Michael Hemmings,0.0,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,7,PEAK ROAD,3,ELLA DREW,Kelly Smith,251.0,,1400,OPEN,GOOD4,FINE,17
2024-09-01,MOREE,8,GOLD COUNTER,2,JAKE PRACEY-HOLMES,Cameron Crockett,4.6,,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,NAVAL DESTROYER,8,NOT NOTIFIED,Cameron Crockett,9.5,,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,WANDA RIVER,9,SIENA GRIMA,Sue Grills,9.5,3.0,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,AWAYGOESTHEBUNNY,16,NOT NOTIFIED,Brett Cavanough,0.0,,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,LEICA MODEL,8,MIKAYLA WEIR,Stirling Osland,2.5,1.0,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,TUPOU,10,ZOE HUNT,Clint Lundholm,81.0,,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,JAMESON,3,WILLIAM STANLEY,Michael Mulholland,23.0,,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,MAGIC FLYER,7,MOLLIE FITZGERALD,Cody Morgan,3.8,2.0,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,SPIRIT OF PLUTO,4,COBI VITLER,Todd Payne,18.0,,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,FLYING MIRACLE,13,SIENA GRIMA,Melanie O'Gorman,41.0,,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,THE LUPERCAL,17,NOT NOTIFIED,Ian Cook,0.0,,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,HALLOWED SON,1,CHELSEA STANLEY,Wayne Brown,31.0,,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,MONAZEL,14,NOT NOTIFIED,Brett Cavanough,0.0,,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,GOLD SMILES,5,PATRICK SCORSE,Sally Torrens,23.0,4.0,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,INVINCIBLE FAITH,10,WENDY PEEL,Lea Selby,1.01,,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,SIPPITY SIP,6,LUKE ROLLS,Jane Clement,51.0,,1300,BM58,GOOD4,FINE,17
2024-09-01,MOREE,8,PRESS LIGHTLY,6,NOT NOTIFIED,Stephanie Sixtus,1.01,,1300,BM58,GOOD4,FINE,17
2024-09-01,WYONG,1,ARANESE,4,ANDREW CALDER,Amanda Turner,10.0,3.0,1625,MDN,GOOD4,FINE,10
2024-09-01,WYONG,1,DE LOUVIERE,7,JEAN VAN OVERMEIRE,Matthew Smith,23.0,,1625,MDN,GOOD4,FINE,10
2024-09-01,WYONG,1,ILOVENEWS,2,RORY HUTCHINGS,Lee & Cherie Curtis,4.2,2.0,1625,MDN,GOOD4,FINE,10
2024-09-01,WYONG,1,LUNAR LOVER,8,JAY FORD,Matthew Smith,26.0,,1625,MDN,GOOD4,FINE,10
2024-09-01,WYONG,1,ELUSIVE MISSION,5,MOLLY BOURKE,Stephen Schofield,9.5,4.0,1625,MDN,GOOD4,FINE,10
2024-09-01,WYONG,1,MINNEHAHA FALLS,3,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,1.9,1.0,1625,MDN,GOOD4,FINE,10
2024-09-01,WYONG,1,FORREST GUMP,2,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,2.6,,1625,MDN,GOOD4,FINE,10
2024-09-01,WYONG,1,KING OF THUNDER,7,ANDREW ADKINS,John O'Shea & Tom Charlton,1.9,,1625,MDN,GOOD4,FINE,10
2024-09-01,WYONG,1,LEGS POWER,1,BLAKE SPRIGGS,John Thompson,61.0,,1625,MDN,GOOD4,FINE,10
2024-09-01,WYONG,1,INEVITABLE TRUTH,6,DYLAN GIBBONS,John Sargent,7.0,,1625,MDN,GOOD4,FINE,10
2024-09-01,WYONG,2,LINE OF FIRE,1,JOSHUA PARR,Bjorn Baker,2.15,1.0,1625,CL1,GOOD4,FINE,10
2024-09-01,WYONG,2,EUROMASTER,6,SAM CLIPPERTON,Ron Leemon,4.2,4.0,1625,CL1,GOOD4,FINE,10
2024-09-01,WYONG,2,OAKFIELD BLUE BELL,7,KEAGAN LATHAM,Damien Lane,9.5,,1625,CL1,GOOD4,FINE,10
2024-09-01,WYONG,2,TELL THE FUTURE,5,SHAUN GUYMER,Ross McConville,31.0,,1625,CL1,GOOD4,FINE,10
2024-09-01,WYONG,2,YOU AND I,3,LOUIS BEUZELIN,John Thompson,18.0,,1625,CL1,GOOD4,FINE,10
2024-09-01,WYONG,2,LADY GOLD,2,BRAITH NOCK,Terry Croft,5.5,2.0,1625,CL1,GOOD4,FINE,10
2024-09-01,WYONG,2,NOBLE TESS,7,TYLER SCHILLER,Brad Widdup,10.0,,1625,CL1,GOOD4,FINE,10
2024-09-01,WYONG,2,SLICK 'N' QUICK,8,DYLAN GIBBONS,Ciaron Maher,7.5,,1625,CL1,GOOD4,FINE,10
2024-09-01,WYONG,2,TEARS FOR FEARS,5,JAY FORD,Lee & Cherie Curtis,9.5,3.0,1625,CL1,GOOD4,FINE,10
2024-09-01,WYONG,2,REALLY MOTIVATED,4,JENNY DUGGAN,Damien Lane,23.0,,1625,CL1,GOOD4,FINE,10
2024-09-01,WYONG,3,BROKERAGE,8,TIM CLARK,Ciaron Maher,10.0,,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,EX WIFE,6,ADAM HYERONIMUS,Anthony Cummings,71.0,3.0,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,GENEROUS HARRY,2,MADELINE OWEN,Ron Quinton,1.95,4.0,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,LUNA FIELD,1,JOSHUA PARR,Bjorn Baker,4.0,2.0,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,WILD SENSATION,7,JAY FORD,Matthew Smith,7.0,,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,LA PELAGO,9,NOT NOTIFIED,Damien Lane,51.0,,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,BATTLE WARRIOR,5,ANDREW CALDER,Amanda Turner,151.0,,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,CEANNASAI,15,CHAD SCHOFIELD,John Thompson,31.0,,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,MARATHIA,11,REGAN BAYLISS,Ciaron Maher,81.0,,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,SHEZASIREN,4,JASON COLLETT,Marc Conners,15.0,,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,TWIRLING,12,DYLAN GIBBONS,Peter Snowden,16.0,,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,USEAPIN,3,TYLER SCHILLER,Chris Waller,8.0,1.0,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,LEANTOTHEMOON,7,NOT NOTIFIED,Angela Davies,1.01,,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,THE ACT,8,ZAC WADICK,Brad Widdup,1.01,,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,3,FACE THE TIDE,14,NOT NOTIFIED,John Cooper,0.0,,1000,MDN,GOOD4,FINE,15
2024-09-01,WYONG,4,KOIOS,9,KEAGAN LATHAM,Sara Ryan,5.0,2.0,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,FACE THE TIDE,1,JAY FORD,John Cooper,151.0,,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,LEANTOTHEMOON,13,TYLER SCHILLER,Angela Davies,17.0,,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,THE ACT,6,ZAC WADICK,Brad Widdup,1.4,3.0,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,LADY ICHIKAWA,6,ADAM HYERONIMUS,Sam Kavanagh,3.8,,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,YAMATO,4,JASON COLLETT,Edward Cummings,41.0,,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,ZOUM RAIDER,7,CHAD SCHOFIELD,Jackie Greentree,15.0,1.0,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,BETHSHEBA,15,NOT NOTIFIED,Nikki Hodgson,0.0,,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,LISTINS LASS,8,JENNY DUGGAN,John Cooper,23.0,4.0,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,NAKAMA,11,MOLLY BOURKE,Brett Lazzarini,18.0,,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,THAIBEEFSALADE,2,BRAITH NOCK,Ross McConville,12.0,,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,WASHIK,10,LEE MAGORRIAN,Jason Attard & Lucy Keegan-Attard,151.0,,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,HONGKONG HARMONY,5,JESS TAYLOR,Rodney Bailey,41.0,,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,HOO HAA,12,NOT NOTIFIED,Mark Cross,1.01,,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,AMERICAN GLOW,3,JEAN VAN OVERMEIRE,Brett Lazzarini,126.0,,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,4,LA PELAGO,2,BRAITH NOCK,Damien Lane,13.0,,1100,MDN,GOOD4,FINE,16
2024-09-01,WYONG,5,BORDER TOWN,2,SHAUN GUYMER,Amanda Turner,51.0,,1200,3YO MDN,GOOD4,FINE,11
2024-09-01,WYONG,5,DECONSTRUCTION,1,JASON COLLETT,Ciaron Maher,3.9,1.0,1200,3YO MDN,GOOD4,FINE,11
2024-09-01,WYONG,5,EMBASSY,3,JOSHUA PARR,Peter Snowden,1.9,,1200,3YO MDN,GOOD4,FINE,11
2024-09-01,WYONG,5,EXCELINDEED,3,TIM CLARK,Gai Waterhouse & Adrian Bott,1.28,2.0,1200,3YO MDN,GOOD4,FINE,11
2024-09-01,WYONG,5,LIVIN' THING,11,NOT NOTIFIED,Anthony Cummings,0.0,,1200,3YO MDN,GOOD4,FINE,11
2024-09-01,WYONG,5,TACT,8,NOT NOTIFIED,Richard & Will Freedman,6.5,,1200,3YO MDN,GOOD4,FINE,11
2024-09-01,WYONG,5,TSUNAMI,6,NOT NOTIFIED,Michael Freedman,34.0,,1200,3YO MDN,GOOD4,FINE,11
2024-09-01,WYONG,5,VIERI,4,RORY HUTCHINGS,Michael Freedman,13.0,3.0,1200,3YO MDN,GOOD4,FINE,11
2024-09-01,WYONG,5,DIDDLE DUMPLING,9,JAY FORD,Gerald Ryan & Sterling Alexiou,2.7,,1200,3YO MDN,GOOD4,FINE,11
2024-09-01,WYONG,5,HURRY MISS,10,JETT STANLEY,Peter Snowden,26.0,,1200,3YO MDN,GOOD4,FINE,11
2024-09-01,WYONG,5,SUN BEAUTY,5,TYLER SCHILLER,Brad Widdup,61.0,4.0,1200,3YO MDN,GOOD4,FINE,11
2024-09-01,WYONG,6,PRINCE INVINCIBLE,4,ZAC WADICK,Sara Ryan,21.0,,1000,BM64,GOOD4,FINE,12
2024-09-01,WYONG,6,FIRE STAR,3,REGAN BAYLISS,Peter Snowden,2.8,2.0,1000,BM64,GOOD4,FINE,12
2024-09-01,WYONG,6,CROSS YOUR HEART,9,BRAITH NOCK,John O'Shea & Tom Charlton,9.5,,1000,BM64,GOOD4,FINE,12
2024-09-01,WYONG,6,AMONT,8,DEEP SHANKER,Jim & Greg Lee,34.0,,1000,BM64,GOOD4,FINE,12
2024-09-01,WYONG,6,FLYING SHELLY,1,DYLAN GIBBONS,Bjorn Baker,7.5,4.0,1000,BM64,GOOD4,FINE,12
2024-09-01,WYONG,6,REIGNING KING,5,JOSHUA PARR,Nathan Doyle,6.5,1.0,1000,BM64,GOOD4,FINE,12
2024-09-01,WYONG,6,TITAN STAR,7,MOLLY BOURKE,Mike Van Gestel,34.0,,1000,BM64,GOOD4,FINE,12
2024-09-01,WYONG,6,AFTER MATCH,6,TYLER SCHILLER,Peter Snowden,3.2,3.0,1000,BM64,GOOD4,FINE,12
2024-09-01,WYONG,6,OPITO BALLERINA,10,OLIVIA CHAMBERS,Bjorn Baker,34.0,,1000,BM64,GOOD4,FINE,12
2024-09-01,WYONG,6,SILENCIO PORFAVOR,5,JASON COLLETT,Matthew Smith,4.2,,1000,BM64,GOOD4,FINE,12
2024-09-01,WYONG,6,CATCH THE GLORY,11,NOT NOTIFIED,Jason Coyle,26.0,,1000,BM64,GOOD4,FINE,12
2024-09-01,WYONG,6,VAINSTREAM,2,JEAN VAN OVERMEIRE,Geoffrey Crothers,126.0,,1000,BM64,GOOD4,FINE,12
2024-09-01,WYONG,7,HELL HATH NO FURY,4,JASON COLLETT,Annabel Neasham & Rob Archibald,21.0,3.0,1350,3YO+ LR FM,GOOD4,FINE,15
2024-09-01,WYONG,7,QUEEN OF DRAGONS,5,DYLAN GIBBONS,Peter Snowden,21.0,,1350,3YO+ LR FM,GOOD4,FINE,15
2024-09-01,WYONG,7,SIVKA BURKA,10,TIM CLARK,Ciaron Maher,19.0,,1350,3YO+ LR FM,GOOD4,FINE,15
2024-09-01,WYONG,7,TERRA MATER,2,NASH RAWILLER,Jarrod Austin,1.8,1.0,1350,3YO+ LR FM,GOOD4,FINE,15
2024-09-01,WYONG,7,SHEZANALISTER,9,KEAGAN LATHAM,Bjorn Baker,5.0,,1350,3YO+ LR FM,GOOD4,FINE,15
2024-09-01,WYONG,7,SWEET MARGOT MAY,1,CHAD SCHOFIELD,Ciaron Maher,23.0,,1350,3YO+ LR FM,GOOD4,FINE,15
2024-09-01,WYONG,7,HELLAVADANCER,8,JOSHUA PARR,Kris Lees,5.5,,1350,3YO+ LR FM,GOOD4,FINE,15
2024-09-01,WYONG,7,NINGALOO STAR,6,MOLLY BOURKE,John Sargent,26.0,2.0,1350,3YO+ LR FM,GOOD4,FINE,15
2024-09-01,WYONG,7,FAY'S ANGELS,7,MADELINE OWEN,Karen Owen,251.0,,1350,3YO+ LR FM,GOOD4,FINE,15
