Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-09-11,RANDWICK KENSINGTON,2,REGAL HARMONY,5,LOUIS BEUZELIN,Anthony Cummings,81.0,,1550,3YO+ MDN,GOOD4,FINE,11
2024-09-11,RANDWICK KENSINGTON,2,WEXFORD MISS,1,SAM CLIPPERTON,John O'Shea & Tom Charlton,4.4,4.0,1550,3YO+ MDN,GOOD4,FINE,11
2024-09-11,RANDWICK KENSINGTON,2,NOVEMBER AIR,11,TOM SHERRY,Annabel Neasham & Rob Archibald,10.0,,1550,3YO+ MDN,GOOD4,FINE,11
2024-09-11,RANDWICK KENSINGTON,2,TI AMO TANTO,2,JAMES MCDONALD,Chris Waller,3.3,,1550,3YO+ MDN,GOOD4,FINE,11
2024-09-11,RANDWICK KENSINGTON,2,LUNA ANGEL,6,LOUISE DAY,Geoffrey Crothers,101.0,,1550,3YO+ MDN,GOOD4,FINE,11
2024-09-11,RANDWICK KENSINGTON,2,OCEAN DIVA,3,ZAC LLOYD,John Sargent,23.0,3.0,1550,3YO+ MDN,GOOD4,FINE,11
2024-09-11,RANDWICK KENSINGTON,2,RAWTION,8,TYLER SCHILLER,Gregory Hickman,21.0,2.0,1550,3YO+ MDN,GOOD4,FINE,11
2024-09-11,RANDWICK KENSINGTON,3,HUON,2,CHAD SCHOFIELD,Richard Litt,12.0,1.0,1150,3YO+ BM72,GOOD4,FINE,8
2024-09-11,RANDWICK KENSINGTON,3,EPIC PROPORTIONS,3,ZAC WADICK,Ciaron Maher,4.2,2.0,1150,3YO+ BM72,GOOD4,FINE,8
2024-09-11,RANDWICK KENSINGTON,3,GUNDY GUY,4,BILLY OWEN,Todd Smart,1.01,,1150,3YO+ BM72,GOOD4,FINE,8
2024-09-11,RANDWICK KENSINGTON,3,PIERCING ARROW,1,TIM CLARK,Gai Waterhouse & Adrian Bott,3.5,3.0,1150,3YO+ BM72,GOOD4,FINE,8
2024-09-11,RANDWICK KENSINGTON,3,ASTAPOR,7,NASH RAWILLER,Joseph Pride,2.8,,1150,3YO+ BM72,GOOD4,FINE,8
2024-09-11,RANDWICK KENSINGTON,3,YENDY,4,ZAC LLOYD,Ciaron Maher,15.0,,1150,3YO+ BM72,GOOD4,FINE,8
2024-09-11,RANDWICK KENSINGTON,3,CATAHOULA,5,TYLER SCHILLER,"Michael, John & Wayne Hawkes",9.0,4.0,1150,3YO+ BM72,GOOD4,FINE,8
2024-09-11,RANDWICK KENSINGTON,3,FIELD WIRI,6,BLAKE SPRIGGS,Damien Smith,21.0,,1150,3YO+ BM72,GOOD4,FINE,8
2024-09-11,RANDWICK KENSINGTON,4,RATTLE AND HUM,5,ZAC WADICK,Michael Freedman,10.0,,1800,3YO+ BM72,GOOD4,FINE,10
2024-09-11,RANDWICK KENSINGTON,4,BENGAL BOY,8,JASON COLLETT,Kris Lees,19.0,3.0,1800,3YO+ BM72,GOOD4,FINE,10
2024-09-11,RANDWICK KENSINGTON,4,UNLIMITED,8,TIM CLARK,Chris Waller,9.0,,1800,3YO+ BM72,GOOD4,FINE,10
2024-09-11,RANDWICK KENSINGTON,4,AGITA,1,ADAM HYERONIMUS,David Payne,2.5,,1800,3YO+ BM72,GOOD4,FINE,10
2024-09-11,RANDWICK KENSINGTON,4,COUNTY KILKENNY,10,MOLLY BOURKE,Tim Donnelly,6.0,,1800,3YO+ BM72,GOOD4,FINE,10
2024-09-11,RANDWICK KENSINGTON,4,FLEET COMMANDER,7,RACHEL KING,Bjorn Baker,9.5,4.0,1800,3YO+ BM72,GOOD4,FINE,10
2024-09-11,RANDWICK KENSINGTON,4,CAPTAIN MAVERICK,2,JAMES MCDONALD,Chris Waller,3.2,1.0,1800,3YO+ BM72,GOOD4,FINE,10
2024-09-11,RANDWICK KENSINGTON,4,ANGEL OF LIGHT,6,ZAC LLOYD,"Michael, John & Wayne Hawkes",7.5,2.0,1800,3YO+ BM72,GOOD4,FINE,10
2024-09-11,RANDWICK KENSINGTON,4,REAL PEACE,4,KERRIN MCEVOY,Clarry Conners,23.0,,1800,3YO+ BM72,GOOD4,FINE,10
2024-09-11,RANDWICK KENSINGTON,4,THE CARPET BAGGER,3,LOUISE DAY,Joseph Ible,21.0,,1800,3YO+ BM72,GOOD4,FINE,10
2024-09-11,RANDWICK KENSINGTON,5,AHURIRI,2,BENJAMIN OSMOND,Chris Waller,21.0,,1400,3YO+ BM72 FM,GOOD4,FINE,9
2024-09-11,RANDWICK KENSINGTON,5,POPPIN' CHAMPAGNE,1,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),5.0,3.0,1400,3YO+ BM72 FM,GOOD4,FINE,9
2024-09-11,RANDWICK KENSINGTON,5,TREIZE,6,MOLLY BOURKE,John Sargent,1.01,,1400,3YO+ BM72 FM,GOOD4,FINE,9
2024-09-11,RANDWICK KENSINGTON,5,HALLETT,4,TIM CLARK,Gai Waterhouse & Adrian Bott,6.5,,1400,3YO+ BM72 FM,GOOD4,FINE,9
2024-09-11,RANDWICK KENSINGTON,5,IRISH KISSES,7,KERRIN MCEVOY,Tracey Bartley,21.0,4.0,1400,3YO+ BM72 FM,GOOD4,FINE,9
2024-09-11,RANDWICK KENSINGTON,5,MAKENA,3,JAMES MCDONALD,Chris Waller,5.5,1.0,1400,3YO+ BM72 FM,GOOD4,FINE,9
2024-09-11,RANDWICK KENSINGTON,5,FUGITIVA,2,KEAGAN LATHAM,Robert & Luke Price,1.01,,1400,3YO+ BM72 FM,GOOD4,FINE,9
2024-09-11,RANDWICK KENSINGTON,5,AUDREY'S LANE,6,ZAC WADICK,Brad Widdup,7.0,,1400,3YO+ BM72 FM,GOOD4,FINE,9
2024-09-11,RANDWICK KENSINGTON,5,WINGS OF DESIRE,5,TOMMY BERRY,Michael Freedman,2.25,2.0,1400,3YO+ BM72 FM,GOOD4,FINE,9
2024-09-11,RANDWICK KENSINGTON,6,GITALONG,3,TOMMY BERRY,"Michael, John & Wayne Hawkes",2.9,4.0,1000,3YO+ BM72,GOOD4,FINE,12
2024-09-11,RANDWICK KENSINGTON,6,MAFIA,10,TYLER SCHILLER,Peter Snowden,15.0,,1000,3YO+ BM72,GOOD4,FINE,12
2024-09-11,RANDWICK KENSINGTON,6,NO STATEMENT,8,MOLLY BOURKE,Mike Van Gestel,34.0,,1000,3YO+ BM72,GOOD4,FINE,12
2024-09-11,RANDWICK KENSINGTON,6,CUSTO,7,NASH RAWILLER,Cameron Crockett,9.5,,1000,3YO+ BM72,GOOD4,FINE,12
2024-09-11,RANDWICK KENSINGTON,6,NEGOTIATIONS,9,BENJAMIN OSMOND,Ciaron Maher,17.0,2.0,1000,3YO+ BM72,GOOD4,FINE,12
2024-09-11,RANDWICK KENSINGTON,6,ANOTHER COGNAC,6,JAMES MCDONALD,Bryce Heys,3.7,3.0,1000,3YO+ BM72,GOOD4,FINE,12
2024-09-11,RANDWICK KENSINGTON,6,EPIC PROPORTIONS,4,ZAC WADICK,Ciaron Maher,0.0,,1000,3YO+ BM72,GOOD4,FINE,12
2024-09-11,RANDWICK KENSINGTON,6,TANGLEWOOD,2,JOSHUA PARR,Todd Howlett,5.0,1.0,1000,3YO+ BM72,GOOD4,FINE,12
2024-09-11,RANDWICK KENSINGTON,6,BOURBON FLYER,11,REECE JONES,Steve Hodge,51.0,,1000,3YO+ BM72,GOOD4,FINE,12
2024-09-11,RANDWICK KENSINGTON,6,ELEGANT EMPRESS,4,ZAC LLOYD,Jarrod Austin,31.0,,1000,3YO+ BM72,GOOD4,FINE,12
2024-09-11,RANDWICK KENSINGTON,6,FIRE STAR,1,REGAN BAYLISS,Peter Snowden,7.0,,1000,3YO+ BM72,GOOD4,FINE,12
2024-09-11,RANDWICK KENSINGTON,6,SPLIT DECISION,5,KERRIN MCEVOY,Matthew Smith,34.0,,1000,3YO+ BM72,GOOD4,FINE,12
2024-09-11,RANDWICK KENSINGTON,7,TRUE TO FORM,7,MOLLY BOURKE,Ciaron Maher,4.2,2.0,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,RANDWICK KENSINGTON,7,AMICUS CURIAE,5,BENJAMIN OSMOND,Mack Griffith,34.0,,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,RANDWICK KENSINGTON,7,PRESSER,6,JAY FORD,Matthew Smith,51.0,,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,RANDWICK KENSINGTON,7,GROUNDRUSH,8,TYLER SCHILLER,"Michael, John & Wayne Hawkes",8.5,,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,RANDWICK KENSINGTON,7,ROCK EMPIRE,9,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,1.95,1.0,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,RANDWICK KENSINGTON,7,SWEYSIVE,4,JOSHUA PARR,Bjorn Baker,15.0,,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,RANDWICK KENSINGTON,7,PASIMA,13,JASON COLLETT,Ciaron Maher,16.0,,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,RANDWICK KENSINGTON,7,MAD DEEL,1,ZAC LLOYD,Peter Snowden,9.5,,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,RANDWICK KENSINGTON,7,BLUFF 'N' BLUSTER,12,SAM CLIPPERTON,Jason Coyle,101.0,,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,RANDWICK KENSINGTON,7,UNITED KINGDOM,3,JAMES MCDONALD,Chris Waller,7.0,3.0,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,RANDWICK KENSINGTON,7,VILNIUS,2,TOMMY BERRY,Chris Waller,34.0,,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,RANDWICK KENSINGTON,7,GETAFIX,4,KERRIN MCEVOY,John O'Shea & Tom Charlton,9.0,4.0,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,RANDWICK KENSINGTON,7,ZENMASTER,1,CHAD SCHOFIELD,Craig Carmody,151.0,,1400,3YO+ BM72 CG,GOOD4,FINE,13
2024-09-11,SALE,1,CHARM NOIR,6,ZAC SPAIN,Gavin Bedggood,26.0,,1415,3YO MDN,GOOD4,OCAST,12
2024-09-11,SALE,1,EXPRESS GUARD,3,BLAKE SHINN,Anthony & Sam Freedman,1.9,4.0,1415,3YO MDN,GOOD4,OCAST,12
2024-09-11,SALE,1,MONTE CASSINO,2,BILLY EGAN,Michael Moroney & Glen Thompson,26.0,3.0,1415,3YO MDN,GOOD4,OCAST,12
2024-09-11,SALE,1,NARBOLD,9,DAMIAN LANE,Chris Waller,3.4,1.0,1415,3YO MDN,GOOD4,OCAST,12
2024-09-11,SALE,1,ROYAL HILL,5,JAMIE MOTT,Trevor J Andrews,4.8,2.0,1415,3YO MDN,GOOD4,OCAST,12
2024-09-11,SALE,1,STRANGLEHOLD,8,LUKE CURRIE,Trent Busuttin & Natalie Young,23.0,,1415,3YO MDN,GOOD4,OCAST,12
2024-09-11,SALE,1,UTAH,7,JORDAN CHILDS,Michael Moroney & Glen Thompson,16.0,,1415,3YO MDN,GOOD4,OCAST,12
2024-09-11,SALE,1,CHIMOKO,4,CELINE GAUDRAY,Pat Carey & Harris Walker,126.0,,1415,3YO MDN,GOOD4,OCAST,12
2024-09-11,SALE,1,DHAMALUNA,3,JAKE NOONAN,Reece Goodwin,51.0,,1415,3YO MDN,GOOD4,OCAST,12
2024-09-11,SALE,1,HARSH MISTRESS,1,CARLEEN HEFEL,Gavin Bedggood,71.0,,1415,3YO MDN,GOOD4,OCAST,12
2024-09-11,SALE,1,JUVIANCE,12,CRAIG WILLIAMS,Gavin Bedggood,11.0,,1415,3YO MDN,GOOD4,OCAST,12
2024-09-11,SALE,1,MILLIE DE LUNE,8,BLAIKE MCDOUGALL,Matthew Smith,71.0,,1415,3YO MDN,GOOD4,OCAST,12
2024-09-11,SALE,2,AUTO MAX,8,JAKE NOONAN,Susie Wells,16.0,,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,BRITISH POET,15,BEN ALLEN,Ciaron Maher,8.5,,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,CENDRES DE LUNE,2,AMY HERRMANN,Kim & Gayle Mayberry,126.0,,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,NOT SO COMMON,9,JORDAN CHILDS,Gai Waterhouse & Adrian Bott,6.5,,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,UNRIDDLE,5,MICHAEL DEE,"Ben, Will & JD Hayes",18.0,,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,YORKEL,2,ZAC SPAIN,Gavin Bedggood,18.0,3.0,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,DUCKIE,13,LUKE CURRIE,Trent Busuttin & Natalie Young,13.0,,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,LADY POTATO HEAD,6,DANIEL STACKHOUSE,Phillip Stokes,8.0,2.0,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,NEVER LET ME GO,11,BLAKE SHINN,Robbie Griffiths & Mathew de Kock,8.5,,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,QUAFFTIDE,1,CRAIG WILLIAMS,Matthew Brown,4.2,,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,SUDDENLY,4,MICKAELLE MICHEL,Enver Jusufovic,14.0,,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,SWEET KICK,7,BLAIKE MCDOUGALL,Nick Koutsourakis,81.0,4.0,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,THOUGHTFUL WOMAN,10,ETHAN BROWN,Robbie Laing,2.4,1.0,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,AMONG THE TREES,3,JASON MASKIELL,Christine Sexton,151.0,,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,OURWILDFLOWER,14,SHERIDAN CLARKE,Cliff Murray,1.01,,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,2,SO YOU THOUGHT,16,CARLEEN HEFEL,Rhiannon Schiffer,1.01,,1415,4YO+ MDN,GOOD4,OCAST,16
2024-09-11,SALE,3,ADIURO,6,JASON MASKIELL,Ray Besanko,61.0,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,ARMAUER,15,LUKE CURRIE,Anthony & Sam Freedman,14.0,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,MR MARIGOLD,4,BEN ALLEN,Matthew Brown,61.0,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,SILVER HAMMER,7,CRAIG WILLIAMS,Cliff Brown,12.0,3.0,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,TEN WARRIORS,9,ETHAN BROWN,Trevor Rogers,3.8,4.0,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,THE MANSMAN,14,DANIEL STACKHOUSE,Phillip Stokes,6.5,1.0,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,IMPISH LADY,10,CARLEEN HEFEL,Gavin Bedggood,9.5,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,NEUTRALISM,12,JAMIE MOTT,Clayton Douglas,18.0,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,POP AWARD,11,DAMIAN LANE,Lyn Tolson & Leonie Proctor,3.1,2.0,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,SASHA'S REWARD,2,SALLY WYNNE,Noni Shelton,151.0,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,EL PASO,5,KOBY JENNINGS,"Michael, John & Wayne Hawkes",26.0,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,ENCOURAGED,13,MICHAEL DEE,"Ben, Will & JD Hayes",8.5,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,POLITICAL POWER,1,BEAU MERTENS,Mick Price & Michael Kent (Jnr),41.0,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,MINI ANGEL,17,TEO NUGENT,Ciaron Maher,26.0,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,MALPENSA,18,NOT NOTIFIED,Ciaron Maher,1.01,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,MADAME SECRETARY,2,THOMAS STOCKDALE,Peter G Moody & Katherine Coleman,151.0,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,FRATINEEZE,8,JORDAN CHILDS,Ciaron Maher,101.0,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,3,TRIAGONAL,3,AMY HERRMANN,Sally Metcalf,151.0,,1206,MDN,GOOD4,OCAST,18
2024-09-11,SALE,4,ECLIPSION,16,LUKE CURRIE,Mick Price & Michael Kent (Jnr),7.0,,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,IT'SREEL,3,BLAKE SHINN,"Ben, Will & JD Hayes",3.1,2.0,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,KING ZEUS,13,SHERIDAN CLARKE,Matthew Brown,151.0,,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,LONESTAR CHARLIE,4,KOBY JENNINGS,Cliff Murray,151.0,,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,OBSTRUCTIONIST,10,TEO NUGENT,Brent Butcher,101.0,,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,POWERFUL TORQUE,12,CRAIG WILLIAMS,David & Coral Feek,4.0,,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,RIGHTEOUS,2,ETHAN BROWN,Mick Price & Michael Kent (Jnr),7.0,3.0,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,ROUGH EDGES,1,TIANNI CHAPMAN,Cliff Murray,151.0,,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,SARDIUS,11,THOMAS STOCKDALE,Michael Kent,81.0,,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,LEVUKA,8,CARLEEN HEFEL,Paul & Tracey Templeton,151.0,,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,NORMA'S FLEET,14,JASON MASKIELL,Kerry Farrugia,71.0,,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,ONNAMUSHA,15,JAKE NOONAN,Tony Noonan,26.0,,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,CAPTAIN HILFIGER,7,BEN ALLEN,Peter Gelagotis,19.0,4.0,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,SCARY,5,DAMIAN LANE,Emma-Lee & David Browne,2.7,1.0,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,SALSASET,9,ZAC SPAIN,Rory Hunter,151.0,,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,4,HIGHLAND BEAUTY,6,MICKAELLE MICHEL,Rhonda Mangan,151.0,,1732,MDN,GOOD4,OCAST,16
2024-09-11,SALE,5,AUSTRATA,4,DAMIAN LANE,Reece Goodwin,15.0,2.0,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,5,DESERT STAR,7,MICHAEL DEE,"Ben, Will & JD Hayes",5.0,3.0,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,5,SHARP RESPONSE,1,JAMIE MOTT,Julius Sandhu,9.5,,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,5,SHOWBOAT,9,CARLEEN HEFEL,Gavin Bedggood,13.0,,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,5,LE DERRIERE,1,ZAC SPAIN,Charlotte Littlefield,8.0,,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,5,PRIMAL SPIRIT,3,BEAU MERTENS,Mick Price & Michael Kent (Jnr),8.0,,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,5,SMART DEEL,2,CRAIG WILLIAMS,Reece Goodwin,5.0,4.0,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,5,I'M DYNAMITE,6,JASON MASKIELL,Susie Wells,16.0,,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,5,SAN MARINO,12,DANIEL STACKHOUSE,John Leek (Jnr),12.0,,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,5,TUPPENCE HA'PENNY,5,THOMAS STOCKDALE,Lyn Tolson & Leonie Proctor,21.0,,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,5,MILBRAE,8,BLAKE SHINN,"Ben, Will & JD Hayes",3.3,1.0,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,5,PAMPUNI,11,LUKE CURRIE,Ciaron Maher,18.0,,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,5,ACEY DEUCY,10,AMY HERRMANN,Charlie Gafa,151.0,,1415,BM64,GOOD4,OCAST,13
2024-09-11,SALE,6,KARBURAN,10,TOM PREBBLE,Trent Busuttin & Natalie Young,18.0,3.0,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,6,ROYAL FOX,2,JAKE NOONAN,Reece Goodwin,23.0,,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,6,ELECTRIC IMPULSE,4,BEN ALLEN,Henry Dwyer,4.0,1.0,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,6,THE MILKYBAR KID,10,JORDAN CHILDS,Gai Waterhouse & Adrian Bott,18.0,,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,6,FREIGHT TRAIN,1,BLAKE SHINN,Mick Price & Michael Kent (Jnr),1.75,2.0,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,6,HE'S THE REAL DEEL,5,SHERIDAN CLARKE,Matthew Brown,151.0,,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,6,HALF YOURS,13,ETHAN BROWN,Ciaron Maher,2.9,,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,6,A DUBLIN LAD,8,LUKE CURRIE,Trent Busuttin & Natalie Young,23.0,4.0,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,6,LYRICAL GANGSTER,11,CRAIG WILLIAMS,Chris Waller,14.0,,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,6,POWERBOUND,3,MICHAEL DEE,"Ben, Will & JD Hayes",9.5,,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,6,DAHWILLY,7,JAMIE MOTT,Allison Bennett,41.0,,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,6,DELIGHTFUL JOURNEY,9,TEO NUGENT,Christine Sexton,10.0,,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,6,BISHOP ROCK,6,CARLEEN HEFEL,Susie Wells,151.0,,1615,BM70,GOOD4,OCAST,13
2024-09-11,SALE,7,MASTERFUL,3,ZOE WALLER,Enver Jusufovic,16.0,,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,MODOWN,9,CRAIG WILLIAMS,Charlotte Littlefield,4.6,3.0,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,SIGNAL,12,ETHAN BROWN,Matt Laurie,34.0,,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,DOLLAR CHASER,3,BILLY EGAN,Bill Papazaharoudakis,17.0,,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,VINNIE'S SPIRIT,6,JORDAN CHILDS,Gai Waterhouse & Adrian Bott,13.0,,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,ANGLAND,8,BEAU MERTENS,Mick Price & Michael Kent (Jnr),3.1,4.0,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,CODIGO,1,WILL PRICE,Peter G Moody & Katherine Coleman,26.0,,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,GIRL,8,BEN ALLEN,Leon & Troy Corstens & Will Larkin,14.0,,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,NASRAAWY,16,LUKE CURRIE,Gavin Bedggood,34.0,,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,PEACE TREATY,1,DAMIAN LANE,Anthony & Sam Freedman,3.5,1.0,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,RAMPANT LION,4,THOMAS STOCKDALE,Peter G Moody & Katherine Coleman,17.0,,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,DUBENENKO,2,BLAIKE MCDOUGALL,"Ben, Will & JD Hayes",9.5,2.0,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,ZESTIMAN,15,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",10.0,,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,CATAHOULA,11,NOT NOTIFIED,"Michael, John & Wayne Hawkes",0.0,,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,GANGITANO,5,BLAKE SHINN,Gavin Bedggood,14.0,,1206,BM70,GOOD4,OCAST,16
2024-09-11,SALE,7,ROCK PROPHET,7,JAKE NOONAN,Ray Besanko,151.0,,1206,BM70,GOOD4,OCAST,16
