Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-09-04,WARWICK FARM,2,JOHNNY THE KID,7,NASH RAWILLER,Gai Waterhouse & Adrian Bott,3.5,4.0,1400,3YO MDN,GOOD4,FINE,16
2024-09-04,WARWICK FARM,2,BEHAVIOUR,13,TIM CLARK,Chris Waller,10.0,,1400,3YO MDN,GOOD4,FINE,16
2024-09-04,WARWICK FARM,2,GREAT WHITE SHARK,1,KERRIN MCEVOY,Chris Waller,17.0,,1400,3YO MDN,GOOD4,FINE,16
2024-09-04,WARWICK FARM,2,NOT A WORRY,5,CHAD SCHOFIELD,John Thompson,201.0,,1400,3YO MDN,GOOD4,FINE,16
2024-09-04,WARWICK FARM,2,JAYASHREE,11,ANDREW ADKINS,"Michael, John & Wayne Hawkes",23.0,,1400,3YO MDN,GOOD4,FINE,16
2024-09-04,WARWICK FARM,2,TENBURY WELLS,2,RACHEL KING,Brad Widdup,5.5,,1400,3YO MDN,GOOD4,FINE,16
2024-09-04,WARWICK FARM,2,ZAMAZING,3,WINONA COSTIN,Craig Carmody,201.0,,1400,3YO MDN,GOOD4,FINE,16
2024-09-04,WARWICK FARM,2,POWERS OF OPAL,15,TOMMY BERRY,John Sargent,7.5,,1400,3YO MDN,GOOD4,FINE,16
2024-09-04,WARWICK FARM,2,SPACEBALLS,14,NOT NOTIFIED,Ciaron Maher,0.0,,1400,3YO MDN,GOOD4,FINE,16
2024-09-04,WARWICK FARM,2,APPARATE,12,DYLAN GIBBONS,Ciaron Maher,101.0,,1400,3YO MDN,GOOD4,FINE,16
2024-09-04,WARWICK FARM,2,PIPERITA,4,REECE JONES,Sara Ryan,41.0,,1400,3YO MDN,GOOD4,FINE,16
2024-09-04,WARWICK FARM,2,TANGO QUEEN,8,TYLER SCHILLER,Annabel Neasham & Rob Archibald,21.0,,1400,3YO MDN,GOOD4,FINE,16
2024-09-04,WARWICK FARM,3,DEPRIVATION,4,BENJAMIN OSMOND,Nathan Doyle,2.3,2.0,1300,3YO+ BM72 CG,GOOD4,FINE,8
2024-09-04,WARWICK FARM,3,SIR ARTIE,2,ZAC WADICK,Annabel Neasham & Rob Archibald,5.0,1.0,1300,3YO+ BM72 CG,GOOD4,FINE,8
2024-09-04,WARWICK FARM,3,LOVE SHUCK,7,BILLY OWEN,Todd Smart,1.01,,1300,3YO+ BM72 CG,GOOD4,FINE,8
2024-09-04,WARWICK FARM,3,IMPERIALIST,5,TOMMY BERRY,Chris Waller,19.0,,1300,3YO+ BM72 CG,GOOD4,FINE,8
2024-09-04,WARWICK FARM,3,THE REPLICANT,3,REGAN BAYLISS,Joseph Pride,7.5,3.0,1300,3YO+ BM72 CG,GOOD4,FINE,8
2024-09-04,WARWICK FARM,3,MISTERKIPCHOGE,7,JASON COLLETT,Chris Waller,7.0,,1300,3YO+ BM72 CG,GOOD4,FINE,8
2024-09-04,WARWICK FARM,3,REBEL SHADOW,6,TYLER SCHILLER,Gary Portelli,9.5,4.0,1300,3YO+ BM72 CG,GOOD4,FINE,8
2024-09-04,WARWICK FARM,3,SIDE SHOW,1,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,8.0,,1300,3YO+ BM72 CG,GOOD4,FINE,8
2024-09-04,WARWICK FARM,4,EL JASOR,5,TIM CLARK,Kris Lees,23.0,,2200,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,4,KNIGHTS ARMOUR,4,REBECCA BRONETT PR,Ross Lavis,9.0,3.0,2200,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,4,CAMPALDINO,6,RACHEL KING,Gai Waterhouse & Adrian Bott,3.9,2.0,2200,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,4,FUTTAIM,8,ANDREW ADKINS,"Michael, John & Wayne Hawkes",5.0,,2200,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,4,WAGGA WAGGA,1,DYLAN GIBBONS,Ciaron Maher,4.2,4.0,2200,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,4,MCGEEHAN,2,JASON COLLETT,Paul & Martha Cave,8.5,,2200,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,4,REALLY SERIOUS,3,KERRIN MCEVOY,Chris Waller,7.0,,2200,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,4,KARMAZONE,7,TYLER SCHILLER,Daniel Robinson,11.0,1.0,2200,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,5,TWO YA GOT,5,BRAITH NOCK,Brett Cavanough,21.0,,1100,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,5,ROMEO'S CHOICE,2,CHAD SCHOFIELD,Richard Litt,7.0,2.0,1100,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,5,BONITA QUEEN,4,ADAM HYERONIMUS,Bjorn Baker,1.6,1.0,1100,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,5,GLOBAL EMPIRE,1,REGAN BAYLISS,Joseph Pride,11.0,,1100,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,5,EYE PEA OH,8,RACHEL KING,Richard & Will Freedman,6.0,3.0,1100,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,5,PARTY DOLL,6,TYLER SCHILLER,Brad Widdup,9.0,4.0,1100,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,5,LOOK ONLY,3,ELLEN HENNESSY,Fabian Azzopardi,151.0,,1100,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,5,VANCOUVER'S CROWN,7,MOLLY BOURKE,Jason Coyle,126.0,,1100,3YO+ BM72,GOOD4,FINE,8
2024-09-04,WARWICK FARM,6,ADJOURN,2,BENJAMIN OSMOND,Kris Lees,1.01,,1600,3YO+ BM72,GOOD4,FINE,10
2024-09-04,WARWICK FARM,6,GLOUNTHAUNE,3,RACHEL KING,Bjorn Baker,10.0,2.0,1600,3YO+ BM72,GOOD4,FINE,10
2024-09-04,WARWICK FARM,6,INFLUENTIAL,1,KERRIN MCEVOY,Chris Waller,3.0,3.0,1600,3YO+ BM72,GOOD4,FINE,10
2024-09-04,WARWICK FARM,6,LEICA STORM,1,JASON COLLETT,Cameron Crockett,1.01,,1600,3YO+ BM72,GOOD4,FINE,10
2024-09-04,WARWICK FARM,6,SERENE NIC,4,ZAC WADICK,Matthew Smith,6.5,,1600,3YO+ BM72,GOOD4,FINE,10
2024-09-04,WARWICK FARM,6,GOLD PATTERN,2,NASH RAWILLER,John Thompson,3.9,1.0,1600,3YO+ BM72,GOOD4,FINE,10
2024-09-04,WARWICK FARM,6,MALABAR,6,TYLER SCHILLER,Annabel Neasham & Rob Archibald,6.0,4.0,1600,3YO+ BM72,GOOD4,FINE,10
2024-09-04,WARWICK FARM,6,SPITFIRE,10,NOT NOTIFIED,Matthew Dale,1.01,,1600,3YO+ BM72,GOOD4,FINE,10
2024-09-04,WARWICK FARM,6,MANDERBOSS,9,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",1.01,,1600,3YO+ BM72,GOOD4,FINE,10
2024-09-04,WARWICK FARM,6,BROK CAFE,5,TOMMY BERRY,Paul Messara & Leah Gavranich,5.5,,1600,3YO+ BM72,GOOD4,FINE,10
2024-09-04,WARWICK FARM,7,DIAMOND MODEL,14,BLAKE SPRIGGS,Mark Minervini,41.0,,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,MISS CHECKONI,9,MOLLY BOURKE,Nick Mitchell,151.0,,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,WATCH MY GIRL,5,JASON COLLETT,Ron Quinton,2.9,1.0,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,LITTLE JEANIE,4,TIM CLARK,Chris Waller,6.5,3.0,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,PIPPIE BEACH,6,LEE MAGORRIAN,Chris Waller,6.0,4.0,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,IMPOSANT,15,NOT NOTIFIED,Kris Lees,0.0,,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,LONRIOLI,8,NASH RAWILLER,Ciaron Maher,13.0,,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,THERE THERE,11,DYLAN GIBBONS,Ciaron Maher,17.0,,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,LEANDRA,10,TOMMY BERRY,Jason Attard & Lucy Keegan-Attard,31.0,,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,MAGNUCAT,1,WINONA COSTIN,Bjorn Baker,11.0,,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,MANHATTAN'S,3,TYLER SCHILLER,Brad Widdup,12.0,,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,MAZ KANATA,5,NOT NOTIFIED,Jason Coyle,23.0,,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,AELIANA,7,KERRIN MCEVOY,Chris Waller,6.0,,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,JUST GLAMOUROUS,2,RACHEL KING,Gai Waterhouse & Adrian Bott,8.0,2.0,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,WARWICK FARM,7,LOOK ONLY,12,NOT NOTIFIED,Fabian Azzopardi,0.0,,1300,3YO+ BM72 FM,GOOD4,FINE,15
2024-09-04,SANDOWN,1,AUTUMNHEAT,5,EOIN WALSH,Matt Cumani,61.0,4.0,1500,3YO MDN,GOOD3,FINE,9
2024-09-04,SANDOWN,1,BRULLEN,1,CRAIG NEWITT,Shawn Mathrick,13.0,2.0,1500,3YO MDN,GOOD3,FINE,9
2024-09-04,SANDOWN,1,CADRONI,6,NEIL FARLEY,Julie Scott,71.0,,1500,3YO MDN,GOOD3,FINE,9
2024-09-04,SANDOWN,1,GIDDY UP WARRIOR,4,MARK ZAHRA,"Ben, Will & JD Hayes",2.2,1.0,1500,3YO MDN,GOOD3,FINE,9
2024-09-04,SANDOWN,1,KHABALOV,8,DAMIAN LANE,Mick Price & Michael Kent (Jnr),4.0,3.0,1500,3YO MDN,GOOD3,FINE,9
2024-09-04,SANDOWN,1,SWATOW,7,BLAKE SHINN,Mick Price & Michael Kent (Jnr),4.8,,1500,3YO MDN,GOOD3,FINE,9
2024-09-04,SANDOWN,1,THINK LIKE PADDY,9,MICHAEL DEE,Danny O'Brien,12.0,,1500,3YO MDN,GOOD3,FINE,9
2024-09-04,SANDOWN,1,TUSCALOOSA CHIEF,3,BILLY EGAN,Michael Moroney & Glen Thompson,15.0,,1500,3YO MDN,GOOD3,FINE,9
2024-09-04,SANDOWN,1,MISTY EMOTIONS,2,JYE MCNEIL,John Salanitri,31.0,,1500,3YO MDN,GOOD3,FINE,9
2024-09-04,SANDOWN,2,KALKALLO,6,MARK ZAHRA,Ciaron Maher,2.25,2.0,1300,3YO BM64,GOOD3,FINE,8
2024-09-04,SANDOWN,2,GRAMMAR LAD,1,MICHAEL DEE,"Ben, Will & JD Hayes",3.1,4.0,1300,3YO BM64,GOOD3,FINE,8
2024-09-04,SANDOWN,2,PERIDOT STAR,4,DANIEL STACKHOUSE,Phillip Stokes,9.0,,1300,3YO BM64,GOOD3,FINE,8
2024-09-04,SANDOWN,2,PIERIS,2,JAMIE KAH,Robbie Laing,6.0,1.0,1300,3YO BM64,GOOD3,FINE,8
2024-09-04,SANDOWN,2,VIASAIN,7,JAMIE MOTT,John McArdle,12.0,3.0,1300,3YO BM64,GOOD3,FINE,8
2024-09-04,SANDOWN,2,CLINGER,3,JACKIE BERIMAN,Jackie Beriman,26.0,,1300,3YO BM64,GOOD3,FINE,8
2024-09-04,SANDOWN,2,IRREFUTABLY,5,BEN ALLEN,Anthony & Sam Freedman,9.5,,1300,3YO BM64,GOOD3,FINE,8
2024-09-04,SANDOWN,2,NIGHT COLOURS,6,TOM PREBBLE,Patrick Payne,1.01,,1300,3YO BM64,GOOD3,FINE,8
2024-09-04,SANDOWN,3,NOBLE KNIGHT,3,LUKE NOLEN,Sandra Cunningham,,,2400,3YO+ BM70,GOOD3,FINE,12
2024-09-04,SANDOWN,3,BRILLIANT VENTURE,10,DANIEL STACKHOUSE,Andrea Leek,,2.0,2400,3YO+ BM70,GOOD3,FINE,12
2024-09-04,SANDOWN,3,VEGAS KNIGHT,6,JAMIE MOTT,Nick Ryan,,,2400,3YO+ BM70,GOOD3,FINE,12
2024-09-04,SANDOWN,3,PRIVILEGED SON,8,BILLY EGAN,Patrick Payne,,3.0,2400,3YO+ BM70,GOOD3,FINE,12
2024-09-04,SANDOWN,3,CAPTAIN ELECTRIC,8,DAMIAN LANE,Andrea Leek,,,2400,3YO+ BM70,GOOD3,FINE,12
2024-09-04,SANDOWN,3,LOTTAROC,4,TOM PREBBLE,David Noonan,,,2400,3YO+ BM70,GOOD3,FINE,12
2024-09-04,SANDOWN,3,WUDDZZ,1,JAYLAH KENNEDY,Henry Dwyer,,,2400,3YO+ BM70,GOOD3,FINE,12
2024-09-04,SANDOWN,3,MR LINCOLN,9,TOM MADDEN,Chris Ryan,,,2400,3YO+ BM70,GOOD3,FINE,12
2024-09-04,SANDOWN,3,CABLE DANCER,2,BRAD RAWILLER,Charlotte Littlefield,,1.0,2400,3YO+ BM70,GOOD3,FINE,12
2024-09-04,SANDOWN,3,WAY UP HIGH,5,ZAC SPAIN,Dan O'Sullivan,,4.0,2400,3YO+ BM70,GOOD3,FINE,12
2024-09-04,SANDOWN,3,WAAMIL,7,LINDA MEECH,Gai Waterhouse & Adrian Bott,,,2400,3YO+ BM70,GOOD3,FINE,12
2024-09-04,SANDOWN,3,LANDGRAVE,6,RYAN HOUSTON,Emma-Lee & David Browne,,,2400,3YO+ BM70,GOOD3,FINE,12
