Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-09-29,PORT MACQUARIE,2,ILLENIUM,5,LUKE ROLLS,Carlos Antonio,14.0,,1500,MDN,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,2,NIKODY'S DIEGO,10,LEANNE BOYD,Peter Cheers,26.0,,1500,MDN,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,2,REBEL ONE,7,BEN LOOKER,Matthew Robinson,5.0,2.0,1500,MDN,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,2,ROCK ARE STEINER,3,PETER GRAHAM,Peter Graham,34.0,1.0,1500,MDN,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,2,FIRST NIGHT,11,NOT NOTIFIED,Krissie Simpkins,23.0,,1500,MDN,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,2,LONHREEL,9,ANDREW GIBBONS,Kris Lees,16.0,,1500,MDN,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,2,SUAY MAM'SELLE,4,MOLLIE FITZGERALD,Terry Croft,2.4,3.0,1500,MDN,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,2,WELCOME BACK,2,SHAE WILKES,Tom Higgins,61.0,,1500,MDN,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,2,DANCE DANCE DANCE,6,KACIE ADAMS,Darren Treacy,4.0,4.0,1500,MDN,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,2,YOU WAHNG,1,CHRISTIAN REITH,Kris Lees,0.0,,1500,MDN,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,3,SPRING EAGLE,4,PETER GRAHAM,Rocky Simonetta,4.4,2.0,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,MORE SZYSLAK,10,BEN LOOKER,Brett Cavanough,4.8,,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,DE FORZA,12,MOLLIE FITZGERALD,Noel Mayfield-Smith,2.0,,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,HELL OFA TOUGHSUN,9,ANDREW GIBBONS,Colt Prosser,16.0,,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,DEMPSEY RAE,5,LUKE ROLLS,Glen Hodge,11.0,,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,DEHERO,6,LIAM BLANCH,Carlos Antonio,18.0,1.0,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,CASINO BEAR,2,LEANNE BOYD,Peter Cheers,9.5,3.0,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,ONCE A LADY,7,JON GRISEDALE,Shane Everson,6.5,,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,DEEPHAR,1,BENJAMIN OSMOND,Neil Godbolt,4.4,4.0,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,OUR LIONESS,1,LIAM BLANCH,Colt Prosser,16.0,,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,SERIFICE,10,BEN LOOKER,Tim McIntosh,11.0,,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,BELLZEN,8,MOLLIE FITZGERALD,David Matts,5.5,,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,RIVOLI STAR,15,NOT NOTIFIED,Cassandra Stummer,34.0,,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,WABRAMI,3,NOT NOTIFIED,Krissie Simpkins,10.0,,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,3,ATOMIC SURPRISE,3,MILLIE THOMPSON,Jonathan Smith,151.0,,1000,CL1,SOFT6,OCAST,15
2024-09-29,PORT MACQUARIE,4,CROWIE'S SHOUT,11,CLAIRE RAMSBOTHAM,Marc Quinn,3.8,1.0,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,FROSBIE,10,BENJAMIN OSMOND,Tracey Bartley,26.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,SIXFOOTONE,5,BEN LOOKER,Jake Hull,6.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,PENNYPACKER,4,SHAE WILKES,Barry Lawrence,21.0,4.0,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,MR VILLA,2,LUKE ROLLS,Gaye Ball,14.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,TOY STORY,8,LEANNE BOYD,Tony Ball,3.1,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,HELL OF A SHOW,17,NOT NOTIFIED,Kristen Buchanan,15.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,WEST GERMANY,13,ANDREW GIBBONS,Lisa Sheppard,31.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,HAVIERON,19,STEPHEN TRAECEY,Jim Jarvis,13.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,NIASU,8,NOT NOTIFIED,Darren Treacy,0.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,HIGHLY TEMPTED,5,BEN LOOKER,Tony Ball,2.9,2.0,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,PRETTY SHAMROCK,18,JON GRISEDALE,Jim Jarvis,31.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,KORUBELA MISS,2,NOT NOTIFIED,Terry Evans,0.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,STEAM CLOCK,3,CHRISTIAN REITH,Tracey Bartley,19.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,DOOLIE,9,MOLLIE FITZGERALD,Jonathan Smith,61.0,3.0,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,PICCOLO PONTI,6,PETER GRAHAM,Rocky Simonetta,81.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,STAR OF YAMBA,1,KACIE ADAMS,Tom Higgins,41.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,BATTLEDANCE,7,MADELINE OWEN,Julie Lynch,81.0,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,4,RIVOLI STAR,16,NOT NOTIFIED,Cassandra Stummer,1.01,,1200,BM58,SOFT6,OCAST,19
2024-09-29,PORT MACQUARIE,5,SOUND AND VISION,3,LEANNE BOYD,Karen Owen,10.0,,1500,BM66,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,5,AWAYGOESTHEBUNNY,11,AARON BULLOCK,Brett Cavanough,2.3,,1500,BM66,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,5,AGIRLSBESTFRIEND,8,LIAM BLANCH,Marc Quinn,1.7,1.0,1500,BM66,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,5,GALLIC FOX,7,MOLLIE FITZGERALD,Terry Croft,7.5,,1500,BM66,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,5,KIKIKAPOW,6,NOT NOTIFIED,Steve Hodge,0.0,,1500,BM66,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,5,IMPRINTED,4,JON GRISEDALE,Lyn J Thomson,11.0,4.0,1500,BM66,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,5,FOOLISH,1,ANDREW GIBBONS,Kim Waugh,3.7,,1500,BM66,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,5,AMALFI AMORE,6,MADELINE OWEN,Terry Evans,19.0,,1500,BM66,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,5,WILDERNESS STAR,1,KACIE ADAMS,Annette Lee,8.5,3.0,1500,BM66,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,5,ROYAL TEENS,7,EMILY FARR,Terry Evans,11.0,,1500,BM66,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,5,FLYBALL,2,LUKE ROLLS,Stephen Farley,10.0,2.0,1500,BM66,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,5,SHADES OF FRISCO,5,MILLIE THOMPSON,Daniel Simonetta,81.0,,1500,BM66,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,6,OUR BAMBINO,2,SHAE WILKES,Wayne Wilkes,3.9,2.0,1800,OPEN,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,6,PRIME IMPACT,11,BENJAMIN OSMOND,Kris Lees,2.8,1.0,1800,OPEN,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,6,SUBUKI,10,BLAKE SPRIGGS,Wayne Brown,11.0,3.0,1800,OPEN,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,6,COMMANDER BELL,7,BEN LOOKER,Brett Partelle,71.0,,1800,OPEN,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,6,FIOPROSPERO,8,ANDREW GIBBONS,Kristen Buchanan,3.4,4.0,1800,OPEN,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,6,KIKIKAPOW,5,LUKE ROLLS,Steve Hodge,71.0,,1800,OPEN,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,6,BETTER EXPLAIN,4,MOLLIE FITZGERALD,Tony Ball,17.0,,1800,OPEN,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,6,ELLENMAC,4,NOT NOTIFIED,Dale Wagstaff,23.0,,1800,OPEN,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,6,SEETHING CHUCK,1,MADELINE OWEN,Karen Owen,16.0,,1800,OPEN,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,6,TORNADO LIGHT,6,CHRISTIAN REITH,Tracey Bartley,34.0,,1800,OPEN,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,6,DECLUTTER,9,EMILY FARR,Annette Lee,61.0,,1800,OPEN,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,6,STRATUM CHIEF,3,KACIE ADAMS,Tom Higgins,151.0,,1800,OPEN,SOFT6,OCAST,12
2024-09-29,PORT MACQUARIE,7,TIME FOR VICTORY,4,AARON BULLOCK,Tony Ball,5.5,3.0,1000,BM74,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,7,BOURBON FLYER,10,LUKE ROLLS,Steve Hodge,11.0,,1000,BM74,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,7,DE POET,7,EMILY FARR,Terry Evans,3.2,1.0,1000,BM74,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,7,HAURAKI GULF,3,JON GRISEDALE,Jim Jarvis,5.5,,1000,BM74,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,7,SCARZEL,10,BEN LOOKER,Brett Cavanough,10.0,,1000,BM74,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,7,BAIYKA,5,COURTNEY BELLAMY,Aiden St Vincent,23.0,,1000,BM74,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,7,BUCK PHAROAH,9,CHRISTIAN REITH,Neil Godbolt,5.5,4.0,1000,BM74,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,7,BOSS,12,NOT NOTIFIED,Adam Duggan,6.0,,1000,BM74,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,7,OBELIUS,2,PETER GRAHAM,Dale Wagstaff,51.0,,1000,BM74,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,7,OCTOBER REVOLUTION,8,BENJAMIN OSMOND,Neil Godbolt,14.0,2.0,1000,BM74,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,7,CLASSIC DREAMER,3,ANDREW GIBBONS,Brian Walker,7.0,,1000,BM74,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,7,SKYE BANNER,1,MOLLIE FITZGERALD,Brett Partelle,7.0,,1000,BM74,SOFT6,OCAST,13
2024-09-29,PORT MACQUARIE,7,JEUNE DREAMON,6,SHAE WILKES,Julie Lynch,61.0,,1000,BM74,SOFT6,OCAST,13
2024-09-29,DUBBO,1,TAORMINA SAILOR,12,ANGELA COOPER,Myron Cooper,41.0,1.0,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,AIRWALKER,10,MIKAYLA WEIR,Todd Howlett,151.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,ANGELISLE,8,JAKE PRACEY-HOLMES,Toby Pracey,23.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,BABY DAISY,16,PIERRE BOUDVILLAIN,Nell Foley,41.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,INQUISITRIX,14,ANDREW BANKS,Troy McCarney,151.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,NOW VOYAGER,13,ASHLEY MORGAN,Cameron Crockett,4.8,2.0,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,THE CURVES GIRL,4,CHELSEA STANLEY,Brad Draper,126.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,BULLION HUNTER,18,ASHLEY MORGAN,Cameron Crockett,4.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,EXCELLENT STRAAND,6,ALYSHA COLLETT,Brett Cavanough,17.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,PRIVET,11,CLAYTON GALLAGHER,Brett Cavanough,31.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,WINNING EMOTIONS,13,NOT NOTIFIED,Danny Williams,23.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,ANGIE'S SISTER,5,GEORGINA MCDONNELL,Brett Robb,21.0,4.0,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,BAKHITA,19,NOT NOTIFIED,Lou Mary,0.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,JOY OF THE WORLD,9,TYLER SCHILLER,Dean Mirfin,1.6,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,PATTERA,1,KEN DUNBAR,Melissa Harrison,12.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,TRUST A KITTY,2,SIENA GRIMA,Cindy Monaghan,34.0,3.0,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,PLATINUM WARRIOR,7,KODY NESTOR,Brett Robb,31.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,KIRONA STORM,3,WILLIAM STANLEY,Daniel Stanley,81.0,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,RIBELLA,2,NOT NOTIFIED,Todd Howlett,1.01,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,1,GILLIES FILIA,6,NOT NOTIFIED,Troy McCarney,1.01,,1000,MDN,GOOD4,FINE,20
2024-09-29,DUBBO,2,THE IMPECKABLE,11,NICK HEYWOOD,Michael Mulholland,2.7,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,MAD HARRY,7,ASHLEY MORGAN,Brett Cavanough,9.0,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,TOMMY'S GIRL,8,ASHLEIGH STANLEY,Roy McCabe,71.0,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,CHECK YOUR SIX,2,ALYSHA COLLETT,Roy McCabe,7.0,1.0,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,LET'S GO LEO,6,MIKAYLA WEIR,Connie Greig,14.0,4.0,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,AHELLBENDA,5,RACHEL KING,Bjorn Baker,3.1,3.0,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,CLEVER COOKIE,1,SIENA GRIMA,Connie Greig,51.0,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,DAME COMMANDER,14,NOT NOTIFIED,Bjorn Baker,17.0,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,DEEBUZ,14,CHELSEA HILLIER,Connie Greig,126.0,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,FIRST NIGHT,17,NOT NOTIFIED,Krissie Simpkins,34.0,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,KEROESSA,7,NOT NOTIFIED,Sally Torrens,101.0,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,RICH STREET,10,ANDREW BANKS,Michael Lunn,81.0,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,WARM GLOW,9,JAKE PRACEY-HOLMES,Michael Lunn,151.0,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,WINNING REIGN,3,MATHEW CAHILL,Michael Lunn,61.0,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,FIRESTORM BOY,12,REECE JONES,Garry Lunn,11.0,2.0,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,BLING EMPIRE,13,WILLIAM STANLEY,Bob Howe,151.0,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,DALANTE,4,SHAYLEIGH INGELSE,Michael Lunn,151.0,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,2,SHE'S GOOD VALUE,10,NOT NOTIFIED,Kieren Hazelton,1.01,,1400,MDN,GOOD4,FINE,18
2024-09-29,DUBBO,3,LADY TINO,5,NOT NOTIFIED,Garry Lunn,13.0,,2200,BM66,GOOD4,FINE,11
2024-09-29,DUBBO,3,RAIDING,3,SIENA GRIMA,Garry Lunn,7.5,4.0,2200,BM66,GOOD4,FINE,11
2024-09-29,DUBBO,3,FINAL COMMENT,9,CORIAH KEATINGS,Nick Olive,3.7,,2200,BM66,GOOD4,FINE,11
2024-09-29,DUBBO,3,ZOUNILE,8,ZAC WADICK,Kylie Kennedy,14.0,3.0,2200,BM66,GOOD4,FINE,11
2024-09-29,DUBBO,3,AVONVIEW,7,NICK HEYWOOD,"Barbara Joseph, Paul & Matt Jones",5.5,,2200,BM66,GOOD4,FINE,11
2024-09-29,DUBBO,3,NO SECOND THOUGHTS,5,OLIVIA CHAMBERS,Bjorn Baker,4.8,1.0,2200,BM66,GOOD4,FINE,11
2024-09-29,DUBBO,3,A SILVERY WARRIOR,4,REECE JONES,Dean Jackson,5.5,,2200,BM66,GOOD4,FINE,11
2024-09-29,DUBBO,3,OH NO BRO,10,GEORGINA MCDONNELL,John Bannister,17.0,,2200,BM66,GOOD4,FINE,11
2024-09-29,DUBBO,3,HOT GOSPEL,2,ASHLEY MORGAN,Dar Lunn,18.0,2.0,2200,BM66,GOOD4,FINE,11
2024-09-29,DUBBO,3,READY MADE DOLL,1,JESSICA BROOKES,Kylie Kennedy,51.0,,2200,BM66,GOOD4,FINE,11
2024-09-29,DUBBO,3,BORLOTTI,6,NYSSA BURRELLS,Allan Prisk,151.0,,2200,BM66,GOOD4,FINE,11
2024-09-29,DUBBO,4,LOSTMA COWBOY,8,JESSICA BROOKES,Ian Holland,41.0,,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,PATRICK MAY,7,SIENA GRIMA,Gaye-Lee Burgers,15.0,,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,HIT THE RIM,1,KODY NESTOR,Clint Lundholm,23.0,3.0,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,SHAQUILA,5,ZAC WADICK,Clint Lundholm,4.6,,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,AVALICIOUS,11,WENDY PEEL,Clint Lundholm,23.0,,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,TALLAWAH,6,CLAYTON GALLAGHER,Brett Robb,5.5,,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,CAN DO CANTO,14,OLIVIA CHAMBERS,Bjorn Baker,8.5,,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,ADELSUN,3,NICK HEYWOOD,Darren Hyde,10.0,4.0,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,CHESTERAY,8,ELLA DREW,Carlos Antonio,18.0,,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,BOBBY'S SECRET,9,KEN DUNBAR,Melissa Harrison,26.0,,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,ONE MORE THING,10,WILLIAM STANLEY,Alison Smith,34.0,2.0,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,BROADWAY FOLLIES,2,ZAC LLOYD,Bjorn Baker,2.25,1.0,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,ALASKAN AURA,4,GEORGINA MCDONNELL,Ashley Gibson,81.0,,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,4,RUBY FACTOR,6,NOT NOTIFIED,Carlos Antonio,126.0,,1300,BM58,GOOD4,FINE,14
2024-09-29,DUBBO,5,BUSH TELEGRAPH,8,TYLER SCHILLER,Scott Singleton,2.4,4.0,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,PARIS LAD,20,ASHLEY MORGAN,Brett Cavanough,4.4,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,HEAVENLY LEGEND,6,RACHEL KING,"Barbara Joseph, Paul & Matt Jones",9.0,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,RELEASE POINT,1,NOT NOTIFIED,Rodney Northam,7.0,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,ROTHGATE,5,CLAYTON GALLAGHER,Brett Robb,7.5,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,AIN'T SHE SWELL,13,REECE JONES,Garry Lunn,9.0,2.0,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,MISSION SUPREME,16,JAKE PRACEY-HOLMES,Dar Lunn,23.0,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,DEHERO,15,NOT NOTIFIED,Carlos Antonio,41.0,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,MARYLAND BRIDGE,7,WILLIAM STANLEY,Paul Clisby,31.0,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,MOON ZONE,19,ZAC WADICK,Clint Lundholm,14.0,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,MRS BULL,2,MIKAYLA WEIR,Connie Greig,16.0,3.0,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,SO ROSIE,4,CHELSEA HILLIER,Sue Grills,19.0,1.0,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,TINCITY,11,MATHEW CAHILL,Michael Lynch,21.0,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,YAMAMAI,1,ANDREW BANKS,Kieren Hazelton,151.0,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,KISS THE OUTCAST,3,KEN DUNBAR,Sharon Jeffries,11.0,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,DUNDAS,12,JAKE PRACEY-HOLMES,Gayna Williams,61.0,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,STUDIO STAR,10,NOT NOTIFIED,Michael Plummer,1.01,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,PARNASSUS,10,NYSSA BURRELLS,Allan Prisk,151.0,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,CAN DO CANTO,9,OLIVIA CHAMBERS,Bjorn Baker,8.0,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,5,BROADWAY FOLLIES,18,ZAC LLOYD,Bjorn Baker,1.01,,1300,CL1,GOOD4,FINE,20
2024-09-29,DUBBO,6,TWO YA GOT,13,ALYSHA COLLETT,Brett Cavanough,19.0,,1100,OPEN,GOOD4,FINE,20
2024-09-29,DUBBO,6,GALLANT STAR,11,TYLER SCHILLER,Brett Robb,3.2,1.0,1100,OPEN,GOOD4,FINE,20
2024-09-29,DUBBO,6,CUSTO,4,JAKE PRACEY-HOLMES,Cameron Crockett,7.0,3.0,1100,OPEN,GOOD4,FINE,20
2024-09-29,DUBBO,6,DRIVING FORCE,1,NICK HEYWOOD,Darren Hyde,6.5,4.0,1100,OPEN,GOOD4,FINE,20
2024-09-29,DUBBO,6,TANGLEWOOD,4,NOT NOTIFIED,Todd Howlett,3.5,,1100,OPEN,GOOD4,FINE,20
2024-09-29,DUBBO,6,BLITZAR,1,CLAYTON GALLAGHER,Brett Robb,26.0,,1100,OPEN,GOOD4,FINE,20
2024-09-29,DUBBO,6,RIVA DEL SOL,7,REECE JONES,Cameron Crockett,18.0,,1100,OPEN,GOOD4,FINE,20
