Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-09-26,HAWKESBURY,1,BLACKLIST,10,DYLAN GIBBONS,Ciaron Maher,,,1500,MDN,HVY8,SHWRY,20
2024-09-26,HAWKESBURY,1,DEEP ESTEEM,20,RORY HUTCHINGS,Daniel Robinson,,,1500,MDN,HVY8,SHWRY,20
2024-09-26,HAWKESBURY,2,JARED,4,JAY FORD,Kim Waugh,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,KAZOTSKY,2,RACHEL KING,Edward O'Rourke,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,JUMP IN THE LINE,5,ZAC WADICK,Brad Widdup,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,BERTUS,9,TYLER SCHILLER,Edward O'Rourke,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,BLUEBIRD BAY,14,ADAM HYERONIMUS,Sara Ryan,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,KEEP AT 'EM,17,NOT NOTIFIED,Nathan Doyle,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,OCEANFRONT,6,TIM CLARK,Sara Ryan,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,RENNATA,1,JASON COLLETT,Kristen Buchanan,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,FROSTY JO,18,NOT NOTIFIED,Brad Widdup,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,YAMATO,7,CHAD SCHOFIELD,Edward Cummings,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,ARISDEN,12,ANDREW ADKINS,Kristen Buchanan,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,COSMEENA,10,LOUIS BEUZELIN,Michael Vella,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,OAKFIELD DOVE,3,JENNY DUGGAN,Damien Lane,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,WASHIK,8,LEE MAGORRIAN,Jason Attard & Lucy Keegan-Attard,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,HONGKONG HARMONY,10,JENNY DUGGAN,Rodney Bailey,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,SIZZLING TALE,1,BRAITH NOCK,Mitchell & Desiree Kearney,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,FRENCHBURG,15,NOT NOTIFIED,Tara & Philippe Vigouroux,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,2,EPIC STATEMENT,16,NOT NOTIFIED,Peter Green,,,1300,MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,APOLLO RIDGE,4,TYLER SCHILLER,Annabel Neasham & Rob Archibald,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,DUKE OF CAMDEN,18,NOT NOTIFIED,David Pfieffer,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,FIRST MISSION,3,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,FORCE RED,3,JAMES MCDONALD,Ciaron Maher,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,GATTODANCE,6,JAY FORD,"Michael, John & Wayne Hawkes",,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,INOUE,5,ANDREW ADKINS,Peter Snowden,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,THE ACT,1,JASON COLLETT,Brad Widdup,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,BREMEL,14,NOT NOTIFIED,Gregory McFarlane,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,CELESTIAL BLING,8,TIM CLARK,Gai Waterhouse & Adrian Bott,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,DEEP FAITH,6,CHAD SCHOFIELD,Joseph Pride,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,OUR JEWEL,12,DYLAN GIBBONS,Joseph Pride,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,TRIPLE TEMPO,8,RACHEL KING,Bjorn Baker,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,OBSCURE,7,ZAC LLOYD,James Cummings,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,ENHANCE,9,TOMMY BERRY,Gerald Ryan & Sterling Alexiou,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,MISS KIM KAR,16,NOT NOTIFIED,Bjorn Baker,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,MISS KARIS,9,BRAITH NOCK,Craig Roberts,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,POWER HUNGRY,2,MOLLY BOURKE,John Sharah,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,3,SAVANNA GOLDEN BOY,11,NOT NOTIFIED,Daniel Robinson,,,1000,3YO+ MDN,HVY8,SHWRY,18
2024-09-26,HAWKESBURY,4,COTO DE CAZA,3,MOLLY BOURKE,John Sargent,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,SIDE SHOW,5,TOMMY BERRY,Gerald Ryan & Sterling Alexiou,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,MASTER RILEY,9,LEE MAGORRIAN,Theresa Bateup,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,TRAPEZE PLEASURE,4,DYLAN GIBBONS,David Pfieffer,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,DIFFERENT ROAD,12,MILLIE THOMPSON,Rodney Bailey,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,ROYALE VELOUTE,7,BRAITH NOCK,Terry Croft,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,SIZZLER,7,KEAGAN LATHAM,Craig Carmody,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,PLEASURE ARTIST,11,ANDREW ADKINS,Richard & Will Freedman,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,WITHOUT YOU,10,LOUIS BEUZELIN,Marc Chevalier,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,DUNALOCE,2,TIM CLARK,Nathan Doyle,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,LONG MEMORY,1,ZAC LLOYD,Richard & Will Freedman,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,OUTCAST GIRL,6,TYLER SCHILLER,Marc Conners,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,REALLY MOTIVATED,9,JENNY DUGGAN,Damien Lane,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,DOUTELLE,3,DEEP SHANKER,Fabio Martino,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,4,STYLEBENDER,8,JAY FORD,Kristen Buchanan,,,1500,CL1,HVY8,SHWRY,15
2024-09-26,HAWKESBURY,5,AIMPOINT,3,BRAITH NOCK,Mack Griffith,,,1800,3YO+ BM64,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,5,FLEET COMMANDER,7,DYLAN GIBBONS,Bjorn Baker,,,1800,3YO+ BM64,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,5,FIOPROSPERO,9,NOT NOTIFIED,Kristen Buchanan,,,1800,3YO+ BM64,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,5,HIGHBORN HARRY,8,CHAD SCHOFIELD,David Payne,,,1800,3YO+ BM64,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,5,SUBUKI,5,KEAGAN LATHAM,Wayne Brown,,,1800,3YO+ BM64,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,5,COLOMBE D'OR,5,ADAM HYERONIMUS,Karen Outtrim,,,1800,3YO+ BM64,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,5,CRISTAL CLEAR,6,JASON COLLETT,Annabel Neasham & Rob Archibald,,,1800,3YO+ BM64,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,5,FINAL COMMENT,2,JOSHUA PARR,Nick Olive,,,1800,3YO+ BM64,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,5,SOCRATES,8,JAY FORD,James Ponsonby,,,1800,3YO+ BM64,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,5,TENBURY WELLS,1,TYLER SCHILLER,Brad Widdup,,,1800,3YO+ BM64,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,5,TORIE'S ROSE,4,TIM CLARK,Edward Cummings,,,1800,3YO+ BM64,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,5,FIFTYFIVECHEVY,2,TOMMY BERRY,Annabel Neasham & Rob Archibald,,,1800,3YO+ BM64,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,6,FAST SAGRADO,7,ZAC WADICK,Tommy Wong,,,1100,BM64 CG,HVY8,SHWRY,11
2024-09-26,HAWKESBURY,6,HYDROMETER,1,LEE MAGORRIAN,Tracey Bartley,,,1100,BM64 CG,HVY8,SHWRY,11
2024-09-26,HAWKESBURY,6,OAKFIELD TRIUMPH,1,KEAGAN LATHAM,Kristen Buchanan,,,1100,BM64 CG,HVY8,SHWRY,11
2024-09-26,HAWKESBURY,6,CASSIEL,5,TOMMY BERRY,Peter Snowden,,,1100,BM64 CG,HVY8,SHWRY,11
2024-09-26,HAWKESBURY,6,LORD BOB,2,SAM CLIPPERTON,Allan Kehoe,,,1100,BM64 CG,HVY8,SHWRY,11
2024-09-26,HAWKESBURY,6,LADY SHENANIGANS,10,BRAITH NOCK,Mitchell & Desiree Kearney,,,1100,BM64 CG,HVY8,SHWRY,11
2024-09-26,HAWKESBURY,6,SUPAIRO,9,TYLER SCHILLER,Annabel Neasham & Rob Archibald,,,1100,BM64 CG,HVY8,SHWRY,11
2024-09-26,HAWKESBURY,6,ADMITTED,4,ZAC LLOYD,James Cummings,,,1100,BM64 CG,HVY8,SHWRY,11
2024-09-26,HAWKESBURY,6,TITAN STAR,3,MOLLY BOURKE,Mike Van Gestel,,,1100,BM64 CG,HVY8,SHWRY,11
2024-09-26,HAWKESBURY,6,WEALTHY INVESTOR,8,JOSHUA PARR,Damien Lane,,,1100,BM64 CG,HVY8,SHWRY,11
2024-09-26,HAWKESBURY,6,RANUNCULA,6,JAY FORD,Phillip Boyd,,,1100,BM64 CG,HVY8,SHWRY,11
2024-09-26,HAWKESBURY,7,TIME BANDIT,7,BRAITH NOCK,Bjorn Baker,,,1100,BM64 FM,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,7,QUEEN BESS,6,MOLLY BOURKE,Kylie Gavenlock,,,1100,BM64 FM,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,7,FIELD WIRI,12,NOT NOTIFIED,Damien Smith,,,1100,BM64 FM,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,7,FLYING SHELLY,4,RACHEL KING,Bjorn Baker,,,1100,BM64 FM,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,7,MISS COUVER,5,JOSHUA PARR,Anthony Cummings,,,1100,BM64 FM,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,7,NETTLES,6,TYLER SCHILLER,Annabel Neasham & Rob Archibald,,,1100,BM64 FM,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,7,EXPLOSIVE TORPIDO,4,DYLAN GIBBONS,David Pfieffer,,,1100,BM64 FM,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,7,GLORIOSO,1,ZAC LLOYD,James Cummings,,,1100,BM64 FM,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,7,RANTAN,9,TIM CLARK,Ron Quinton,,,1100,BM64 FM,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,7,ISLAND DEC,2,TOMMY BERRY,Robert & Luke Price,,,1100,BM64 FM,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,7,MICHELLE'S GIRL,3,JENNY DUGGAN,Kellie Nicholls,,,1100,BM64 FM,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,7,SAPPHIRE KISS,7,ZAC WADICK,Wayne Seelin,,,1100,BM64 FM,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,8,AMICUS CURIAE,5,BRAITH NOCK,Mack Griffith,,,1400,BM68,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,8,DESI EMPEROR,10,MOLLY BOURKE,Tommy Wong,,,1400,BM68,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,8,HELLFIRE EXPRESS,1,KEAGAN LATHAM,Nathan Doyle,,,1400,BM68,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,8,MONDO,12,NOT NOTIFIED,Nathan Doyle,,,1400,BM68,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,8,TAVS,11,TYLER SCHILLER,Richard Litt,,,1400,BM68,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,8,VOMO ISLAND,6,TOMMY BERRY,Peter Snowden,,,1400,BM68,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,8,BE REAL,8,ZAC WADICK,Brad Widdup,,,1400,BM68,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,8,OAKFIELD REDGUM,3,ANDREW ADKINS,Damien Lane,,,1400,BM68,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,8,POSSIBLY SO,9,WILLIAM STANLEY,Andrew Ryan,,,1400,BM68,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,8,FLYING RANI,2,SAM CLIPPERTON,Matthew Smith,,,1400,BM68,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,8,STAR LEGACY,7,ZAC LLOYD,Gary Portelli,,,1400,BM68,HVY8,SHWRY,12
2024-09-26,HAWKESBURY,8,OH GOLLY GOSH,4,LEE MAGORRIAN,Jason Attard & Lucy Keegan-Attard,,,1400,BM68,HVY8,SHWRY,12
2024-09-26,GOULBURN,1,SALLY'S KATO,4,GLENN CAHILL,Geoffrey Crothers,101.0,,1300,MDN,HVY8,SHWRY,10
2024-09-26,GOULBURN,1,ANTHRACIA,2,CORIAH KEATINGS,Paul Facoory,26.0,4.0,1300,MDN,HVY8,SHWRY,10
2024-09-26,GOULBURN,1,SHOREMAN,3,RICHARD BENSLEY,Matthew Dale,4.8,,1300,MDN,HVY8,SHWRY,10
2024-09-26,GOULBURN,1,TOROSITY,6,NICK HEYWOOD,Danny Williams,4.8,,1300,MDN,HVY8,SHWRY,10
2024-09-26,GOULBURN,1,CANDI LASS,1,JACK MARTIN,Keith Dryden,3.3,,1300,MDN,HVY8,SHWRY,10
2024-09-26,GOULBURN,1,K'GARI,7,ASHLEY MORGAN,Pat Murphy,2.5,2.0,1300,MDN,HVY8,SHWRY,10
2024-09-26,GOULBURN,1,LUNA ANGEL,1,PIERRE BOUDVILLAIN,Geoffrey Crothers,5.0,1.0,1300,MDN,HVY8,SHWRY,10
2024-09-26,GOULBURN,1,THREETHUMBSUP,8,REBECCA BRONETT PR,Becky Byrne,26.0,3.0,1300,MDN,HVY8,SHWRY,10
2024-09-26,GOULBURN,1,VORIAH,4,RUBY SCOTT,Jamie Stewart,7.0,,1300,MDN,HVY8,SHWRY,10
2024-09-26,GOULBURN,1,ZEEDANCE,5,JEAN VAN OVERMEIRE,Joe Cleary,9.5,,1300,MDN,HVY8,SHWRY,10
2024-09-26,GOULBURN,2,WOODZY,4,ASHLEY MORGAN,Danny Williams,12.0,2.0,1000,CL1,HVY8,SHWRY,9
2024-09-26,GOULBURN,2,MISS BELGIUM,4,PATRICK SCORSE,Norm Gardner,5.5,,1000,CL1,HVY8,SHWRY,9
2024-09-26,GOULBURN,2,SOHO SUSHI,1,NICK HEYWOOD,Pat Murphy,3.6,4.0,1000,CL1,HVY8,SHWRY,9
2024-09-26,GOULBURN,2,MY LAST HOORAY,5,BILLY OWEN,Frank Cleary,1.55,1.0,1000,CL1,HVY8,SHWRY,9
2024-09-26,GOULBURN,2,ARCTIC DESERT,8,REBECCA BRONETT PR,John Rolfe,31.0,3.0,1000,CL1,HVY8,SHWRY,9
2024-09-26,GOULBURN,2,WILLIAM,6,PIERRE BOUDVILLAIN,John Rolfe,23.0,,1000,CL1,HVY8,SHWRY,9
2024-09-26,GOULBURN,2,MOREZMO,7,BEANY PANYA,Allan McRae,9.0,,1000,CL1,HVY8,SHWRY,9
2024-09-26,GOULBURN,2,ROBRAN,2,OLIVIA CHAMBERS,Luke Musson,31.0,,1000,CL1,HVY8,SHWRY,9
2024-09-26,GOULBURN,2,RAIDER EIGHTYEIGHT,3,ALYSHA COLLETT,Joe Cleary,15.0,,1000,CL1,HVY8,SHWRY,9
2024-09-26,GOULBURN,3,LORD BOB,5,NOT NOTIFIED,Allan Kehoe,23.0,,1000,BM66,HVY8,SHWRY,9
2024-09-26,GOULBURN,3,VAINSTREAM,6,PIERRE BOUDVILLAIN,Geoffrey Crothers,19.0,,1000,BM66,HVY8,SHWRY,9
2024-09-26,GOULBURN,3,SUPER ZIPPI,2,ELLEN HENNESSY,Jarrod Austin,4.8,,1000,BM66,HVY8,SHWRY,9
2024-09-26,GOULBURN,3,SCOFFA,5,GLENN CAHILL,Geoffrey Crothers,21.0,2.0,1000,BM66,HVY8,SHWRY,9
2024-09-26,GOULBURN,3,MOUNTAIN CHATTER,3,JACK MARTIN,John Nisbet,4.6,3.0,1000,BM66,HVY8,SHWRY,9
2024-09-26,GOULBURN,3,EXPLOSIVE TORPIDO,1,ALYSHA COLLETT,David Pfieffer,3.2,4.0,1000,BM66,HVY8,SHWRY,9
2024-09-26,GOULBURN,3,RUNRANIRUN,4,ASHLEY MORGAN,Matthew Smith,3.0,,1000,BM66,HVY8,SHWRY,9
2024-09-26,GOULBURN,3,UP THE FRONT,2,JEAN VAN OVERMEIRE,Blake Ryan,4.4,1.0,1000,BM66,HVY8,SHWRY,9
2024-09-26,GOULBURN,3,XSPIRITOUS,9,AMY MCLUCAS,Tash Burleigh,17.0,,1000,BM66,HVY8,SHWRY,9
2024-09-26,GOULBURN,4,DUKE OF CAMDEN,3,JEAN VAN OVERMEIRE,David Pfieffer,2.6,1.0,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,MAHOGANY GIRL,4,CHAD LEVER,Darryll Kell,4.4,3.0,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,STAY BRAVE,7,ROBBIE DOWNEY,Robert & Luke Price,41.0,,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,HELLARAMA,3,NICK HEYWOOD,Joseph Ible,41.0,,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,KNIGHTS REIGN,4,DEANNE PANYA,Gary Portelli,8.5,,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,WINNING EMOTIONS,1,JACK MARTIN,Danny Williams,8.0,4.0,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,BLUE MOVES,10,ALYSHA COLLETT,Michael Freedman,2.6,,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,DODGY FRECKLE,1,WINONA COSTIN,Brad Widdup,31.0,,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,MISS KIM KAR,12,OLIVIA CHAMBERS,Bjorn Baker,12.0,,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,PRETTY CHEEKY,5,JEFF PENZA,Gerald Ryan & Sterling Alexiou,6.5,,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,SAGAPONACK,13,ASHLEY MORGAN,Ciaron Maher,0.0,,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,THE MONA LISA,6,ELLEN HENNESSY,Paul & Martha Cave,61.0,,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,TRIPLE TEMPO,2,ASHLEY MORGAN,Bjorn Baker,2.4,2.0,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,WARRIOR CHIEF,5,JADEN LLOYD,Bjorn Baker,31.0,,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,4,BABY DAISY,2,PIERRE BOUDVILLAIN,Nell Foley,1.01,,1000,MDN,HVY8,SHWRY,15
2024-09-26,GOULBURN,5,AUNT ROBERTA,4,GLENN CAHILL,Matthew Dale,5.5,1.0,2125,BM58,HVY8,SHWRY,11
2024-09-26,GOULBURN,5,EL LAGO,6,REBECCA BRONETT PR,Pat Murphy,4.6,4.0,2125,BM58,HVY8,SHWRY,11
2024-09-26,GOULBURN,5,BUFF IN DISGUISE,8,OLIVIA DALTON,Ron Leemon,3.9,,2125,BM58,HVY8,SHWRY,11
2024-09-26,GOULBURN,5,I'M NOT LEAVING,2,PATRICK SCORSE,Paul Facoory,26.0,,2125,BM58,HVY8,SHWRY,11
2024-09-26,GOULBURN,5,UP AND COMER,7,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,6.5,,2125,BM58,HVY8,SHWRY,11
2024-09-26,GOULBURN,5,THREW,9,OLIVIA CHAMBERS,Wendy Haynes,7.5,,2125,BM58,HVY8,SHWRY,11
2024-09-26,GOULBURN,5,SPANISH FIGHTER,3,LOUISE DAY,Peter Green,8.5,2.0,2125,BM58,HVY8,SHWRY,11
2024-09-26,GOULBURN,5,ALPINE KANDY,7,ELLEN HENNESSY,Annabel Neasham & Rob Archibald,6.0,,2125,BM58,HVY8,SHWRY,11
2024-09-26,GOULBURN,5,FIREALARM,5,DEANNE PANYA,Gary Portelli,15.0,,2125,BM58,HVY8,SHWRY,11
2024-09-26,GOULBURN,5,LEGS POWER,5,JEAN VAN OVERMEIRE,John Thompson,5.0,3.0,2125,BM58,HVY8,SHWRY,11
2024-09-26,GOULBURN,5,KISSES FOR JODY,1,PIERRE BOUDVILLAIN,Geoffrey Crothers,34.0,,2125,BM58,HVY8,SHWRY,11
2024-09-26,GOULBURN,6,ARANESE,10,NOT NOTIFIED,Amanda Turner,0.0,,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,HOOKHAM,5,NOT NOTIFIED,Ciaron Maher,26.0,,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,REGAL HARMONY,14,NOT NOTIFIED,Anthony Cummings,0.0,,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,ASMUSSEN,11,SHAUN GUYMER,Robert Quinn,7.0,,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,BLUEBIRD BAY,19,NOT NOTIFIED,Sara Ryan,14.0,,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,DUVANA,4,JEFF PENZA,Chris Waller,1.55,1.0,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,FLYING ARGENTO,16,JACK MARTIN,Gary Portelli,18.0,,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,NOT A WORRY,4,NOT NOTIFIED,John Thompson,8.5,,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,OCEANFRONT,13,NOT NOTIFIED,Sara Ryan,26.0,,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,SAINT EMILION,3,ASHLEY MORGAN,Ciaron Maher,5.0,,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,SWITZ,2,WINONA COSTIN,Gai Waterhouse & Adrian Bott,16.0,,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,VIKTOR,18,NOT NOTIFIED,Bjorn Baker,0.0,,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,NOVEMBER AIR,6,ELLEN HENNESSY,Annabel Neasham & Rob Archibald,6.0,,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,PLACID PEARL,5,COURTNEY FERRIS,Matthew Smith,8.0,4.0,1500,MDN,HVY8,SHWRY,19
2024-09-26,GOULBURN,6,EMPUSA,1,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,81.0,,1500,MDN,HVY8,SHWRY,19
