Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-09-17,ARMIDALE,4,QUICK AS A FLASH,1,BRAITH NOCK,Stirling Osland,1.85,2.0,1300,BM58,GOOD3,FINE,9
2023-09-17,ARMIDALE,4,LAST NOT LEAST,2,AARON BULLOCK,David Matts,6.0,4.0,1300,BM58,GOOD3,FINE,9
2023-09-17,ARMIDALE,4,NICATOR,3,DARRYL MCLELLAN,Stephen Jones,6.5,3.0,1300,BM58,GOOD3,FINE,9
2023-09-17,ARMIDALE,4,THE SNOOPERSTAR,4,GEORGINA MCDONNELL,Lea Selby,41.0,,1300,BM58,GOOD3,FINE,9
2023-09-17,ARMIDALE,4,CHINA GROVE,8,CASSEY WILLIAMS,Robert Knight,11.0,1.0,1300,BM58,GOOD3,FINE,9
2023-09-17,ARMIDALE,4,JADE,7,KELSEY LENTON,Jane Clement,41.0,,1300,BM58,GOOD3,FINE,9
2023-09-17,ARMIDALE,5,REMBROY,9,AARON BULLOCK,Craig Clegg,7.0,4.0,1100,MDN,GOOD3,FINE,11
2023-09-17,ARMIDALE,5,THOR'S LIGHTNING,1,MITCH STAPLEFORD,Scott Singleton,23.0,,1100,MDN,GOOD3,FINE,11
2023-09-17,ARMIDALE,5,TORTILLA,5,ASHLEY MORGAN,Stirling Osland,14.0,,1100,MDN,GOOD3,FINE,11
2023-09-17,ARMIDALE,5,FLYING MIRACLE,3,VAD BOLOZHINSKYI,Melanie O'Gorman,3.5,1.0,1100,MDN,GOOD3,FINE,11
2023-09-17,ARMIDALE,5,VIVIE'S GAZE,7,COURTNEY VAN DER W,Mark Mason,14.0,2.0,1100,MDN,GOOD3,FINE,11
2023-09-17,ARMIDALE,5,MOGGIE,8,BRAITH NOCK,Brett Cavanough,13.0,,1100,MDN,GOOD3,FINE,11
2023-09-17,ARMIDALE,5,RUSHIN' BUBBLES,2,COBI VITLER,Luke Pepper,3.2,,1100,MDN,GOOD3,FINE,11
2023-09-17,ARMIDALE,5,KIMMELA,11,ASHLEY MORGAN,Stirling Osland,8.0,,1100,MDN,GOOD3,FINE,11
2023-09-17,ARMIDALE,5,SERIFICE,4,DARRYL MCLELLAN,Tim McIntosh,4.4,3.0,1100,MDN,GOOD3,FINE,11
2023-09-17,ARMIDALE,5,SUNCRAFT,8,MADELINE OWEN,Larry Fairhall,34.0,,1100,MDN,GOOD3,FINE,11
2023-09-17,ARMIDALE,5,TAKE TO THE SKY,6,ROB THORBURN,George Woodward,101.0,,1100,MDN,GOOD3,FINE,11
2023-09-17,ARMIDALE,6,CAPTAIN CANUCK,9,NOT NOTIFIED,Cassandra Schmidt,0.0,,1400,CL2,GOOD3,FINE,10
2023-09-17,ARMIDALE,6,CALGARY KING,1,ASHLEY MORGAN,Peter Sinclair,1.6,1.0,1400,CL2,GOOD3,FINE,10
2023-09-17,ARMIDALE,6,COME ON EILEEN,8,AARON BULLOCK,Todd Payne,8.0,3.0,1400,CL2,GOOD3,FINE,10
2023-09-17,ARMIDALE,6,QUICK AS A FLASH,5,BRAITH NOCK,Stirling Osland,0.0,,1400,CL2,GOOD3,FINE,10
2023-09-17,ARMIDALE,6,OODLES,4,MITCH STAPLEFORD,Scott Singleton,4.2,4.0,1400,CL2,GOOD3,FINE,10
2023-09-17,ARMIDALE,6,BALLET PRIDE,2,MATTHEW PALMER,Sue Grills,6.0,,1400,CL2,GOOD3,FINE,10
2023-09-17,ARMIDALE,6,JESELLIX,7,PETER GRAHAM,Colt Prosser,31.0,,1400,CL2,GOOD3,FINE,10
2023-09-17,ARMIDALE,6,ANAZARLI,6,CASSEY WILLIAMS,Lea Selby,51.0,2.0,1400,CL2,GOOD3,FINE,10
2023-09-17,ARMIDALE,6,MY TIME AGAIN,5,GEORGINA MCDONNELL,George Woodward,101.0,,1400,CL2,GOOD3,FINE,10
2023-09-17,ARMIDALE,6,CORBIN,3,ROB THORBURN,Michael Laine,151.0,,1400,CL2,GOOD3,FINE,10
2023-09-17,ARMIDALE,7,KOONDEEMAN,9,AARON BULLOCK,John Shelton,4.2,,1100,BM58,GOOD3,FINE,12
2023-09-17,ARMIDALE,7,QUKES,5,ASHLEY MORGAN,David Matts,4.6,,1100,BM58,GOOD3,FINE,12
2023-09-17,ARMIDALE,7,SIR DONALD,10,CHELSEA HILLIER,Michelle Fleming,11.0,3.0,1100,BM58,GOOD3,FINE,12
2023-09-17,ARMIDALE,7,LEOPARDI,5,COBI VITLER,Brett Cavanough,6.0,,1100,BM58,GOOD3,FINE,12
2023-09-17,ARMIDALE,7,RAZZLE DAZZLE,1,CASSEY WILLIAMS,Stirling Osland,6.5,,1100,BM58,GOOD3,FINE,12
2023-09-17,ARMIDALE,7,OUTISHKA,6,MITCH STAPLEFORD,Scott Singleton,1.9,,1100,BM58,GOOD3,FINE,12
2023-09-17,ARMIDALE,7,POCKET PICKER,2,COURTNEY VAN DER W,Mark Mason,7.5,,1100,BM58,GOOD3,FINE,12
2023-09-17,ARMIDALE,7,SPIRIT OF PLUTO,7,KELSEY LENTON,Todd Payne,5.5,1.0,1100,BM58,GOOD3,FINE,12
2023-09-17,ARMIDALE,7,CLUNY ROAD,8,MADELINE OWEN,Todd Howlett,41.0,,1100,BM58,GOOD3,FINE,12
2023-09-17,ARMIDALE,7,PEE DEE,6,BRAITH NOCK,Pat Farrell,6.5,4.0,1100,BM58,GOOD3,FINE,12
2023-09-17,ARMIDALE,7,NOT WRITTEN OFF,3,DARRYL MCLELLAN,Stephen Jones,3.7,2.0,1100,BM58,GOOD3,FINE,12
2023-09-17,ARMIDALE,7,GRAUPEL,4,GEORGINA MCDONNELL,Paddy Cunningham,126.0,,1100,BM58,GOOD3,FINE,12
2023-09-17,NOWRA,1,DIVINE VICKY,3,REBECCA BRONETT PR,Matthew Smith,2.3,,1100,BM58 FM,GOOD3,FINE,8
2023-09-17,NOWRA,1,BIG IMPACT,1,JORDAN MALLYON,Todd Smart,3.5,,1100,BM58 FM,GOOD3,FINE,8
2023-09-17,NOWRA,1,LAS VEGAS GIRL,6,KAYLA NISBET,Warren Ganderton,10.0,3.0,1100,BM58 FM,GOOD3,FINE,8
2023-09-17,NOWRA,1,DESI GIRL,5,MOLLY BOURKE,Sarah Murray-Leslie,7.5,,1100,BM58 FM,GOOD3,FINE,8
2023-09-17,NOWRA,1,FINAL SHOWDOWN,4,JEAN VAN OVERMEIRE,Darryl Rolfe,26.0,,1100,BM58 FM,GOOD3,FINE,8
2023-09-17,NOWRA,1,HOT SUNDAE,1,NICK HEYWOOD,Robert & Luke Price,4.6,4.0,1100,BM58 FM,GOOD3,FINE,8
2023-09-17,NOWRA,1,MRS ED,2,ROBBIE DOLAN,Allan Kehoe,3.5,1.0,1100,BM58 FM,GOOD3,FINE,8
2023-09-17,NOWRA,1,TIME BANDIT,3,AMY MCLUCAS,Bjorn Baker,2.4,2.0,1100,BM58 FM,GOOD3,FINE,8
2023-09-17,NOWRA,2,FALLAN EAGLE,9,QUAYDE KROGH,Warren Ganderton,81.0,,1400,MDN,GOOD3,FINE,10
2023-09-17,NOWRA,2,ALBERTS DRAGON,7,DEANNE PANYA,Frank Walden,126.0,,1400,MDN,GOOD3,FINE,10
2023-09-17,NOWRA,2,DEVGRU,6,KAYLA NISBET,Luke Clarke,8.5,,1400,MDN,GOOD3,FINE,10
2023-09-17,NOWRA,2,KENSEYE CHARMER,5,JEFF PENZA,Aaron Clarke,7.5,3.0,1400,MDN,GOOD3,FINE,10
2023-09-17,NOWRA,2,BEOGRAD BOY,2,HEAVELON VAN DER H,Rob Potter,12.0,2.0,1400,MDN,GOOD3,FINE,10
2023-09-17,NOWRA,2,DHYANI,3,JACK MARTIN,Danielle Seib,4.4,4.0,1400,MDN,GOOD3,FINE,10
2023-09-17,NOWRA,2,FLASH PIPER,8,PAUL ZERAFA,John L Morrison,31.0,,1400,MDN,GOOD3,FINE,10
2023-09-17,NOWRA,2,MISS GIVINGS,10,JEAN VAN OVERMEIRE,Michelle Ritchie,2.5,1.0,1400,MDN,GOOD3,FINE,10
2023-09-17,NOWRA,2,VIA ROSE,4,ROBYN FREEMAN,Pat Murphy,6.0,,1400,MDN,GOOD3,FINE,10
2023-09-17,NOWRA,2,WESTBROOK,1,NYSSA BURRELLS,John Rolfe,71.0,,1400,MDN,GOOD3,FINE,10
2023-09-17,NOWRA,3,SNAPPY JIM,10,NICK HEYWOOD,Nick Olive,4.6,4.0,1400,BM58,GOOD3,FINE,10
2023-09-17,NOWRA,3,LADY TABLOID,3,BILLY OWEN,Nick Olive,5.0,2.0,1400,BM58,GOOD3,FINE,10
2023-09-17,NOWRA,3,RANGATIRA,1,ROBBIE DOLAN,John Rolfe,3.8,,1400,BM58,GOOD3,FINE,10
2023-09-17,NOWRA,3,AVVERTIMENTO,8,JEFF PENZA,Sarah Murray-Leslie,51.0,,1400,BM58,GOOD3,FINE,10
2023-09-17,NOWRA,3,DON'T THINKABOUTIT,4,JESS DEL FRARI,Aaron Clarke,7.0,,1400,BM58,GOOD3,FINE,10
2023-09-17,NOWRA,3,MAN OF MINE,2,QUAYDE KROGH,Warren Ganderton,13.0,3.0,1400,BM58,GOOD3,FINE,10
2023-09-17,NOWRA,3,CARTOGRAPHY,5,ROBYN FREEMAN,Greg Stephens,6.5,,1400,BM58,GOOD3,FINE,10
2023-09-17,NOWRA,3,FACE THE DAY,6,KAYLA NISBET,Luke Clarke,8.0,1.0,1400,BM58,GOOD3,FINE,10
2023-09-17,NOWRA,3,THE FANCYJONESGIRL,9,JULIA PRESITS,John Rolfe,151.0,,1400,BM58,GOOD3,FINE,10
2023-09-17,NOWRA,3,REBEL LILLY,7,NYSSA BURRELLS,Andrew Jenkyn,151.0,,1400,BM58,GOOD3,FINE,10
2023-09-17,NOWRA,4,BOY LOVES TO RUN,2,DAKOTA GILLETT,Bjorn Baker,5.0,4.0,1100,BM58 CG,GOOD3,FINE,11
2023-09-17,NOWRA,4,TITAN STAR,9,EMMA LY,Mike Van Gestel,8.0,3.0,1100,BM58 CG,GOOD3,FINE,11
2023-09-17,NOWRA,4,CALMER KARMA,6,JEFF PENZA,Bruce Cross,5.0,,1100,BM58 CG,GOOD3,FINE,11
2023-09-17,NOWRA,4,PYROMANIA,4,ANDREW ADKINS,Bjorn Baker,4.0,,1100,BM58 CG,GOOD3,FINE,11
2023-09-17,NOWRA,4,RAISE HELL,4,OLIVIA CHAMBERS,Danny Williams,13.0,,1100,BM58 CG,GOOD3,FINE,11
2023-09-17,NOWRA,4,BOKEEM,3,REBECCA BRONETT PR,Matthew Smith,11.0,,1100,BM58 CG,GOOD3,FINE,11
2023-09-17,NOWRA,4,WILKSHIRE,3,ROBYN FREEMAN,Benjamin Smith,11.0,2.0,1100,BM58 CG,GOOD3,FINE,11
2023-09-17,NOWRA,4,DYLAN'S LAD,1,HEAVELON VAN DER H,Annabel Neasham,3.4,,1100,BM58 CG,GOOD3,FINE,11
2023-09-17,NOWRA,4,VANCOUVER'S CROWN,7,KATHY O'HARA,Jason Coyle,2.3,1.0,1100,BM58 CG,GOOD3,FINE,11
2023-09-17,NOWRA,4,OBELIUS,5,LOUISE DAY,Dale Wagstaff,21.0,,1100,BM58 CG,GOOD3,FINE,11
2023-09-17,NOWRA,4,ALAN,8,BROCK RYAN,Theresa Bateup,18.0,,1100,BM58 CG,GOOD3,FINE,11
2023-09-17,NOWRA,5,ALL ABOUT OLLIE,3,JEFF PENZA,Bruce Cross,10.0,,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,MORE MISCHIEF,10,KATHY O'HARA,Amanda Turner,3.5,1.0,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,NOBEL,12,NOT NOTIFIED,Richard Litt,0.0,,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,STORM DE LUNE,14,NOT NOTIFIED,Diane Poidevin Laine,0.0,,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,THREW,9,ELLEN HENNESSY,Wendy Haynes,23.0,3.0,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,SACRED GIRL,4,JEAN VAN OVERMEIRE,Brad Widdup,3.7,,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,STASERA,6,LOUISE DAY,Gabrielle Ellis,6.0,2.0,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,GUARD,5,OLIVIA CHAMBERS,Matthew J Stephens,126.0,,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,HILLBILLY PICKIN',1,ROBYN FREEMAN,John Steinmetz,126.0,,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,LEGRIS,1,ROBBIE DOLAN,Tara & Philippe Vigouroux,34.0,,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,LITTLE OUTLAW,2,JULIA PRESITS,Jarrod Austin,101.0,,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,RAPID IMPACT,7,ALYSHA COLLETT,Marc Conners,23.0,4.0,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,MORITZ GIRL,6,ALYSHA COLLETT,Annabel Neasham,2.9,,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,5,HOOLIGAN TOMMY,8,REECE JONES,John Sargent,3.7,,1600,CL1 SW,GOOD3,FINE,14
2023-09-17,NOWRA,6,MICRONA,4,EMMA LY,John Steinmetz,7.0,2.0,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,6,EL LAGO,2,MITCHELL BELL,Pat Murphy,4.2,,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,6,KOZLUCA,5,KATHY O'HARA,Jason Attard & Lucy Keegan-Attard,10.0,,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,6,TIP TOP TIMING,10,BROCK RYAN,Clarry Conners,5.0,1.0,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,6,XCITED,6,ANDREW ADKINS,Bjorn Baker,6.0,,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,6,NOBEL,1,ALYSHA COLLETT,Richard Litt,6.0,,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,6,SPINPIX,9,JEFF PENZA,Diane Poidevin Laine,18.0,,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,6,DEPARTING BULLET,3,ELLEN HENNESSY,Paul Niceforo,12.0,,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,6,NINJA STAR,7,LOUISE DAY,Joseph Ible,6.0,,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,6,THE CARPET BAGGER,13,NOT NOTIFIED,Joseph Ible,7.5,,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,6,WEEKEND AFFAIR,3,HEAVELON VAN DER H,Jason Coyle,26.0,3.0,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,6,STORM DE LUNE,5,ROBYN FREEMAN,Diane Poidevin Laine,61.0,4.0,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,6,CAMP DAVID,8,KAYLA NISBET,Joseph Khalifeh,151.0,,1600,BM66,GOOD3,FINE,13
2023-09-17,NOWRA,7,GIANCARLO,16,NOT NOTIFIED,Michael Freedman,0.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,NOBLE ONE,17,NOT NOTIFIED,Matthew Smith,19.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,RINZAI,12,LOUISE DAY,Jarrod Austin,19.0,2.0,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,GALACTIC MISS,5,DEANNE PANYA,Marc Conners,26.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,FIELDS OF FIRE,19,NOT NOTIFIED,Annabel Neasham,0.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,MANDATE,20,RORY HUTCHINGS,Joseph Pride,81.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,PANIC,2,RORY HUTCHINGS,Michael Freedman,1.5,1.0,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,SUPERZOOM,2,JEAN VAN OVERMEIRE,Annabel Neasham,34.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,CASTAWAY CORAL,9,KATHY O'HARA,Jason Coyle,151.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,FOXY FROST,10,REECE JONES,John Thompson,81.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,FROSTY RAVEN,4,JETT STANLEY,Annabel Neasham,101.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,MISS HADES,1,JULIA PRESITS,Gary Portelli,8.5,3.0,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,NETTLES,3,HEAVELON VAN DER H,Annabel Neasham,12.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,SHALMUM,18,NOT NOTIFIED,Bjorn Baker,10.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,AMERICAN GLOW,8,ROBYN FREEMAN,Brett Lazzarini,151.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,MONTE TIANA,6,BROCK RYAN,Robert & Luke Price,31.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,CAPABELLE,12,NOT NOTIFIED,Annabel Neasham,1.01,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,PAPAL MISS,6,NOT NOTIFIED,Dale Wagstaff,1.01,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,OSCAR CHARLIE,7,ANDREW ADKINS,Bjorn Baker,6.0,4.0,1100,MDN SW,GOOD3,FINE,20
2023-09-17,NOWRA,7,CHARGRILL,11,BEANY PANYA,Graham Brown,151.0,,1100,MDN SW,GOOD3,FINE,20
2023-09-17,SEYMOUR,1,BOOK OF EXODUS,7,MATTHEW CARTWRIGHT,David Brideoake & Matt Jenkins,34.0,,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,HIMEROS,1,JAKE NOONAN,Michael Huglin,4.6,,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,LONRIK,2,MICHELLE PAYNE,Michelle Payne,8.5,3.0,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,PHORCYS,10,CRAIG NEWITT,Anthony Chibnall,21.0,,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,THE ROOSTER,9,DECLAN BATES,Michael Moroney,11.0,2.0,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,ZOUSMIC,9,BRIAN HIGGINS,Peter G Moody & Katherine Coleman,4.0,,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,GLORIOUS DEFIANCE,13,DANIEL MOOR,Trent Busuttin & Natalie Young,26.0,,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,MISS YOU TOO,4,WIREMU PINN,Michael Kent,8.5,4.0,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,MISSISSIPPI MAGGIE,6,JAMIE MOTT,Amy & Ash Yargi,8.0,1.0,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,MISSY SPIKE,14,BILLY EGAN,Ben Brisbourne,9.0,,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,FRANKFURT,3,BEAU MERTENS,Mick Price & Michael Kent (Jnr),3.6,,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,YOU OUGHTA KNOW,5,ZAC SPAIN,Lloyd Kennewell & Lucy Yeomans,6.0,,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,PERDIZ,10,NOT NOTIFIED,David Brideoake & Matt Jenkins,1.01,,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,RUBY ON GOLD,8,BLAIKE MCDOUGALL,Wendy Kelly,23.0,,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,1,ATOMIC DIVA,7,ROSE HAMMOND,Aftab Shaikh,151.0,,1600,3YO+ MDN SW,SOFT5,FINE,15
2023-09-17,SEYMOUR,2,CRYOSTAT,2,BLAIKE MCDOUGALL,Aaron Laing,81.0,,1425,3YO+ MDN SW,SOFT5,FINE,18
2023-09-17,SEYMOUR,2,HAARACAINE,3,JAMIE KAH,Nick Ryan,1.7,4.0,1425,3YO+ MDN SW,SOFT5,FINE,18
2023-09-17,SEYMOUR,2,SHOCK,9,WIREMU PINN,Michael Kent,8.0,,1425,3YO+ MDN SW,SOFT5,FINE,18
2023-09-17,SEYMOUR,2,TURPIN'S TORMENT,7,SHERIDAN CLARKE,Phillip Stokes,26.0,,1425,3YO+ MDN SW,SOFT5,FINE,18
2023-09-17,SEYMOUR,2,WHODARESWINS,4,MATTHEW CARTWRIGHT,Lil Anderson,71.0,,1425,3YO+ MDN SW,SOFT5,FINE,18
2023-09-17,SEYMOUR,2,ARQANA,8,DANIEL MOOR,Anthony & Sam Freedman,14.0,,1425,3YO+ MDN SW,SOFT5,FINE,18
2023-09-17,SEYMOUR,2,HELL FOLLOWS,5,ZAC SPAIN,Shane Nichols,41.0,,1425,3YO+ MDN SW,SOFT5,FINE,18
2023-09-17,SEYMOUR,2,LADY RAWHIDE,6,BRIAN HIGGINS,Paul & Tracey Templeton,126.0,,1425,3YO+ MDN SW,SOFT5,FINE,18
