Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-09-07,LISMORE,2,GOLDEN GARDEN,4,NORIYUKI MASUDA,Dwayne Schmidt,9.5,2.0,1320,MDN,GOOD4,FINE,10
2023-09-07,LISMORE,2,LOVER GIRL,2,MATTHEW PALMER,Dwayne Schmidt,151.0,,1320,MDN,GOOD4,FINE,10
2023-09-07,LISMORE,2,MAJESTICAL,8,CEJAY GRAHAM,Dwayne Schmidt,19.0,,1320,MDN,GOOD4,FINE,10
2023-09-07,LISMORE,2,MEDICI PRINCESS,7,ANTHONY ALLEN,Sharon Pepper,34.0,,1320,MDN,GOOD4,FINE,10
2023-09-07,LISMORE,2,SHADESOFMIDNIGHT,10,JAKE BAYLISS,Dwayne Schmidt,3.6,3.0,1320,MDN,GOOD4,FINE,10
2023-09-07,LISMORE,2,SHARP AND HOT,5,JON GRISEDALE,Dwayne Schmidt,8.0,4.0,1320,MDN,GOOD4,FINE,10
2023-09-07,LISMORE,3,SAVVY LAD,1,MATTHEW MCGUREN,Tony Newing,3.0,1.0,2120,OPEN,GOOD4,FINE,8
2023-09-07,LISMORE,3,THIS IS SO,4,CEJAY GRAHAM,Dan Edwards,12.0,4.0,2120,OPEN,GOOD4,FINE,8
2023-09-07,LISMORE,3,A DEEL OF HUMOUR,5,ANTHONY ALLEN,Michael Morrison,3.1,3.0,2120,OPEN,GOOD4,FINE,8
2023-09-07,LISMORE,3,BEEF WEEK PRINCESS,2,NORIYUKI MASUDA,Daniel S Bowen,2.8,,2120,OPEN,GOOD4,FINE,8
2023-09-07,LISMORE,3,WINTER THORN,8,NOT NOTIFIED,Christos Zintilis,0.0,,2120,OPEN,GOOD4,FINE,8
2023-09-07,LISMORE,3,THE LOVE OF MARY,4,NOT NOTIFIED,Michael Morrison,23.0,,2120,OPEN,GOOD4,FINE,8
2023-09-07,LISMORE,3,THE WANDERER,1,NOT NOTIFIED,Tony Newing,0.0,,2120,OPEN,GOOD4,FINE,8
2023-09-07,LISMORE,3,JUMEIRAH TRIANGLE,3,JAKE BAYLISS,James Hepworth,16.0,2.0,2120,OPEN,GOOD4,FINE,8
2023-09-07,LISMORE,4,AHEADOFHISTIME,2,MATTHEW PALMER,Trevor Hardy,23.0,,1120,OPEN,GOOD4,FINE,9
2023-09-07,LISMORE,4,FIELD REGIMENT,9,KYLE WILSON-TAYLOR,Stephen Lee,7.5,,1120,OPEN,GOOD4,FINE,9
2023-09-07,LISMORE,4,PRIDE OF PYINGERRA,7,JON GRISEDALE,Stewart Campbell,34.0,,1120,OPEN,GOOD4,FINE,9
2023-09-07,LISMORE,4,KIRRA LASS,4,SEAN CORMACK,Stephen Lee,7.0,3.0,1120,OPEN,GOOD4,FINE,9
2023-09-07,LISMORE,4,FORTYFIVE PARKLANE,3,JAKE BAYLISS,Samantha McGuren,5.0,2.0,1120,OPEN,GOOD4,FINE,9
2023-09-07,LISMORE,4,ROSE BOUQUET,8,CEJAY GRAHAM,Daniel S Bowen,4.4,,1120,OPEN,GOOD4,FINE,9
2023-09-07,LISMORE,4,CANEXCELL,1,NORIYUKI MASUDA,Vanessa McLennan,16.0,,1120,OPEN,GOOD4,FINE,9
2023-09-07,LISMORE,4,CLIFTON SPRINGS,6,ANTHONY ALLEN,Brett Cavanough,3.8,1.0,1120,OPEN,GOOD4,FINE,9
2023-09-07,LISMORE,4,AWESOME MISS,5,ZAC WADICK,John Shelton,10.0,4.0,1120,OPEN,GOOD4,FINE,9
2023-09-07,LISMORE,5,I AM AMAZES,9,ANTHONY ALLEN,Paula Barron,26.0,,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,KIRSTEN,2,MATTHEW MCGUREN,Stephen Lee,3.7,4.0,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,MADAME PEARL'S,1,SEAN CORMACK,Lindsay Gough,6.5,3.0,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,RED HOT LOVE,12,TAMARA NOBLE,Garry Schwenke,0.0,,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,SELF WORTH,3,JAKE BAYLISS,Dwayne Schmidt,41.0,,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,SPLENDID MISS,8,CEJAY GRAHAM,Ethan Ensby,151.0,,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,TRUST A KITTY,14,NOT NOTIFIED,Ben Ahrens,0.0,,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,BERTINELLI,6,JON GRISEDALE,Matthew Dunn,3.4,2.0,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,DUSK OVER DUBAI,13,NOT NOTIFIED,Ethan Ensby,0.0,,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,FREELAND,5,KYLE WILSON-TAYLOR,Adam Campton,2.5,1.0,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,HEBON SHIKI,7,MATTHEW PALMER,Ethan Ensby,151.0,,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,PRETTY LITTLE LIAR,10,ZAC WADICK,Annabel Neasham,21.0,,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,DOUBLE DIAMONDS,4,NORIYUKI MASUDA,Stephen Bennett,151.0,,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,GAME STAR,15,JOSH ADAMS,Leo Clapham,1.01,,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,5,JACKIEDOWNTHELINE,8,NOT NOTIFIED,Jason Edwards,1.01,,1120,MDN SW FM,GOOD4,FINE,15
2023-09-07,LISMORE,6,COMANCHE BRAVE,12,DANNY PEISLEY,Marcus Wilson,10.0,,1220,CL3,GOOD4,FINE,12
2023-09-07,LISMORE,6,MR TABASCO,11,MATTHEW MCGUREN,Brett Bellamy,8.0,,1220,CL3,GOOD4,FINE,12
2023-09-07,LISMORE,6,ASHIM,10,JOSH ADAMS,Brett Bellamy,13.0,,1220,CL3,GOOD4,FINE,12
2023-09-07,LISMORE,6,BURDEKIN,3,KYLE WILSON-TAYLOR,Brett Cavanough,3.9,2.0,1220,CL3,GOOD4,FINE,12
2023-09-07,LISMORE,6,LADY WARDELL,2,MATTHEW PALMER,Stephen Lee,4.6,3.0,1220,CL3,GOOD4,FINE,12
2023-09-07,LISMORE,6,MYGIRLGLADYS,5,JON GRISEDALE,Indiana Turner,21.0,,1220,CL3,GOOD4,FINE,12
2023-09-07,LISMORE,6,MILINGIMBI,8,SEAN CORMACK,Brett Cavanough,10.0,4.0,1220,CL3,GOOD4,FINE,12
2023-09-07,LISMORE,6,MISS WALLFLOWER,6,ANTHONY ALLEN,Paula Barron,6.0,,1220,CL3,GOOD4,FINE,12
2023-09-07,LISMORE,6,TREAD SOFTLY,4,CEJAY GRAHAM,Daniel S Bowen,23.0,,1220,CL3,GOOD4,FINE,12
2023-09-07,LISMORE,6,BABAYKA,7,JAKE BAYLISS,Brett Cavanough,6.5,1.0,1220,CL3,GOOD4,FINE,12
2023-09-07,LISMORE,6,LAST NOT LEAST,1,ZAC WADICK,David Matts,51.0,,1220,CL3,GOOD4,FINE,12
2023-09-07,LISMORE,6,TASUMA,9,NORIYUKI MASUDA,Daniel S Bowen,81.0,,1220,CL3,GOOD4,FINE,12
2023-09-07,LISMORE,7,LISTEN TO MAURICE,7,DANNY PEISLEY,Sally Taylor,9.0,,1536,BM58,GOOD4,FINE,13
2023-09-07,LISMORE,7,CLAY PAN BOOGIE,9,NOT NOTIFIED,Steven Wise,0.0,,1536,BM58,GOOD4,FINE,13
2023-09-07,LISMORE,7,ALLAY,10,ANTHONY ALLEN,Brett Cavanough,6.0,,1536,BM58,GOOD4,FINE,13
2023-09-07,LISMORE,7,HE'S A DEVIL,1,JAKE BAYLISS,Brett Cavanough,8.0,1.0,1536,BM58,GOOD4,FINE,13
2023-09-07,LISMORE,7,I SHOT THE SHERIFF,11,ZAC WADICK,Brett Cavanough,19.0,2.0,1536,BM58,GOOD4,FINE,13
2023-09-07,LISMORE,7,SEA OF QI,9,MATTHEW PALMER,Tracy Timbery,9.5,4.0,1536,BM58,GOOD4,FINE,13
2023-09-07,LISMORE,7,ULTIMATE MAN,6,MATTHEW MCGUREN,Greg Howells,6.0,,1536,BM58,GOOD4,FINE,13
2023-09-07,LISMORE,7,MR MONEGASQUE,3,JON GRISEDALE,Matthew Dunn,26.0,,1536,BM58,GOOD4,FINE,13
2023-09-07,LISMORE,7,PEAK ROAD,8,CEJAY GRAHAM,Daniel S Bowen,15.0,,1536,BM58,GOOD4,FINE,13
2023-09-07,LISMORE,7,BRAVE INSTINCTION,4,NORIYUKI MASUDA,Owen Glue,11.0,,1536,BM58,GOOD4,FINE,13
2023-09-07,LISMORE,7,PUSHKIN,11,NOT NOTIFIED,Stephen Lee,41.0,,1536,BM58,GOOD4,FINE,13
2023-09-07,LISMORE,7,BACKSEAT PROMISE,2,KYLE WILSON-TAYLOR,Daniel S Bowen,3.7,3.0,1536,BM58,GOOD4,FINE,13
2023-09-07,LISMORE,7,BLUE TONE,5,SEAN CORMACK,Stephen Bennett,101.0,,1536,BM58,GOOD4,FINE,13
2023-09-07,HAWKESBURY,1,THERE THERE,7,JASON COLLETT,Ciaron Maher & David Eustace,3.6,2.0,1300,MDN,GOOD4,FINE,10
2023-09-07,HAWKESBURY,1,PRESIDENT VICTORY,1,KEAGAN LATHAM,Tommy Wong,61.0,,1300,MDN,GOOD4,FINE,10
2023-09-07,HAWKESBURY,1,BIG BOY GEORGE,4,BRETT PREBBLE,Claire Lever,8.5,1.0,1300,MDN,GOOD4,FINE,10
2023-09-07,HAWKESBURY,1,GENERAL SENSEI,10,LEE MAGORRIAN,Chris Waller,3.4,,1300,MDN,GOOD4,FINE,10
2023-09-07,HAWKESBURY,1,MARENARO,3,KERRIN MCEVOY,Chris Waller,7.5,,1300,MDN,GOOD4,FINE,10
2023-09-07,HAWKESBURY,1,ROYALIFY,6,ADAM HYERONIMUS,Stephen O'Halloran,18.0,4.0,1300,MDN,GOOD4,FINE,10
2023-09-07,HAWKESBURY,1,HELLINDA,5,TOM SHERRY,Robert & Luke Price,21.0,,1300,MDN,GOOD4,FINE,10
2023-09-07,HAWKESBURY,1,EVELYN MAY,3,TYLER SCHILLER,John O'Shea,3.4,,1300,MDN,GOOD4,FINE,10
2023-09-07,HAWKESBURY,1,BROADCASTER,2,ZAC LLOYD,Ciaron Maher & David Eustace,1.85,3.0,1300,MDN,GOOD4,FINE,10
2023-09-07,HAWKESBURY,1,YARRAVILLE,9,NOT NOTIFIED,Anthony Cummings,34.0,,1300,MDN,GOOD4,FINE,10
2023-09-07,HAWKESBURY,2,GANBARE,2,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,1.22,1.0,1600,CL1,GOOD4,FINE,8
2023-09-07,HAWKESBURY,2,GOLDEN PASSPORT,3,NOT NOTIFIED,Gai Waterhouse & Adrian Bott,0.0,,1600,CL1,GOOD4,FINE,8
2023-09-07,HAWKESBURY,2,SIR BAILEY,6,TYLER SCHILLER,Ciaron Maher & David Eustace,2.8,,1600,CL1,GOOD4,FINE,8
2023-09-07,HAWKESBURY,2,BELLA TIVACI,3,JASON COLLETT,Chris Waller,7.0,4.0,1600,CL1,GOOD4,FINE,8
2023-09-07,HAWKESBURY,2,LONG GENES,1,KERRIN MCEVOY,Edward Cummings,9.0,2.0,1600,CL1,GOOD4,FINE,8
2023-09-07,HAWKESBURY,2,ZIZETTE,4,DYLAN GIBBONS,Les Bridge,17.0,3.0,1600,CL1,GOOD4,FINE,8
2023-09-07,HAWKESBURY,2,STEEL BLAZE,8,ROBBIE DOLAN,Brett Lazzarini,8.5,,1600,CL1,GOOD4,FINE,8
2023-09-07,HAWKESBURY,2,ALLTHEHILLS,5,GRANT BUCKLEY,Ben Hill,101.0,,1600,CL1,GOOD4,FINE,8
2023-09-07,HAWKESBURY,3,MR PAPERA,5,ALYSHA COLLETT,Fabio Martino,1.95,1.0,1500,MDN,GOOD4,FINE,12
2023-09-07,HAWKESBURY,3,WINDMILL ROAD,7,REECE JONES,Sara Ryan,21.0,,1500,MDN,GOOD4,FINE,12
2023-09-07,HAWKESBURY,3,COSMIC LAD,11,JASON COLLETT,Edward Cummings,6.5,,1500,MDN,GOOD4,FINE,12
2023-09-07,HAWKESBURY,3,FLOOD WATER,9,ADAM HYERONIMUS,Stephen O'Halloran,26.0,,1500,MDN,GOOD4,FINE,12
2023-09-07,HAWKESBURY,3,MONTE KAHUNA,4,JEFF PENZA,Robert & Luke Price,101.0,,1500,MDN,GOOD4,FINE,12
2023-09-07,HAWKESBURY,3,OBVIOUSLY ALBERT,2,GRANT BUCKLEY,Tina Williams,9.0,,1500,MDN,GOOD4,FINE,12
2023-09-07,HAWKESBURY,3,CRIMINAL ART,8,LOUISE DAY,Marc Chevalier,9.5,3.0,1500,MDN,GOOD4,FINE,12
2023-09-07,HAWKESBURY,3,DAYTONA GAL,6,TYLER SCHILLER,Brad Widdup,7.0,2.0,1500,MDN,GOOD4,FINE,12
2023-09-07,HAWKESBURY,3,DISSIDENT GUMBY,11,JESS TAYLOR,Ben Hill,151.0,,1500,MDN,GOOD4,FINE,12
2023-09-07,HAWKESBURY,3,DUSTY RUBBLE,10,HEAVELON VAN DER H,Karen Outtrim,41.0,,1500,MDN,GOOD4,FINE,12
2023-09-07,HAWKESBURY,3,JUST BOOGIE,1,OLIVIA CHAMBERS,Steven Wilson,34.0,,1500,MDN,GOOD4,FINE,12
2023-09-07,HAWKESBURY,3,RILEY PARK,3,JAY FORD,Kim Waugh,5.5,4.0,1500,MDN,GOOD4,FINE,12
2023-09-07,HAWKESBURY,4,COOL DUKE,2,REECE JONES,Con Karakatsanis,23.0,,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,EXCITE CHOO,7,JASON COLLETT,David Pfieffer,151.0,,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,ICONIC ICON,4,KEAGAN LATHAM,Sara Ryan,151.0,,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,INCIVILITY,9,TOM SHERRY,Jason Coyle,151.0,,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,NEWSBEAT,3,DYLAN GIBBONS,Matthew Smith,81.0,,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,SETON HALL,10,TYLER SCHILLER,"Michael, Wayne & John Hawkes",8.0,3.0,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,ATOMIC FORTY SEVEN,14,NOT NOTIFIED,Richard & Will Freedman,21.0,,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,BATTLE OF VIENNA,8,CHAD SCHOFIELD,Peter & Paul Snowden,13.0,2.0,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,BRAVELY,12,NOT NOTIFIED,Peter & Paul Snowden,0.0,,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,LASER BEAM,5,JOSHUA PARR,Joseph Pride,16.0,,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,RAPIDO,1,BRETT PREBBLE,Peter & Paul Snowden,11.0,4.0,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,ROYAL TRIBUTE,11,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,1.3,1.0,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,STARBOARD,4,ANDREW ADKINS,Richard & Will Freedman,26.0,,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,4,WELL TIMED,6,JAY FORD,Kerry Parker,31.0,,1100,MDN SW CG,GOOD4,FINE,14
2023-09-07,HAWKESBURY,5,MR BOND,5,TYLER SCHILLER,Brad Widdup,5.5,4.0,2000,3YO+ BM64,GOOD4,FINE,8
2023-09-07,HAWKESBURY,5,JACK DUGGAN,2,NOT NOTIFIED,Jason Deamer,6.0,,2000,3YO+ BM64,GOOD4,FINE,8
2023-09-07,HAWKESBURY,5,WEALTHY INVESTOR,1,JASON COLLETT,Damien Lane,6.0,,2000,3YO+ BM64,GOOD4,FINE,8
2023-09-07,HAWKESBURY,5,CELESTIAL FURY,3,MITCHELL BELL,Nathan Doyle,2.7,2.0,2000,3YO+ BM64,GOOD4,FINE,8
2023-09-07,HAWKESBURY,5,GOLDEN PASSPORT,2,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,3.1,3.0,2000,3YO+ BM64,GOOD4,FINE,8
2023-09-07,HAWKESBURY,5,TWIN TURBO,1,RACHEL KING,Edward O'Rourke,8.0,,2000,3YO+ BM64,GOOD4,FINE,8
2023-09-07,HAWKESBURY,5,FIORZANA,6,NOT NOTIFIED,Jake Hull,34.0,,2000,3YO+ BM64,GOOD4,FINE,8
2023-09-07,HAWKESBURY,5,JESSANDI,4,KERRIN MCEVOY,Kerry Parker,8.5,1.0,2000,3YO+ BM64,GOOD4,FINE,8
2023-09-07,HAWKESBURY,6,COLERAINE,13,CHAD SCHOFIELD,Peter & Paul Snowden,101.0,,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,FUNNY FEELING,12,ANDREW ADKINS,Richard & Will Freedman,51.0,,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,NARRATIVE,8,KEAGAN LATHAM,John Thompson,26.0,,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,ZAHDI,1,RACHEL KING,Jason Attard & Lucy Keegan-Attard,61.0,,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,AWESOME ICON,11,KATHY O'HARA,Tara & Philippe Vigouroux,101.0,,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,BELYAEV,9,REECE JONES,Peter & Paul Snowden,16.0,,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,DEAR PRUDENCE,2,JAY FORD,Joseph Pride,81.0,,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,GOLD DUST,4,TYLER SCHILLER,John O'Shea,7.5,3.0,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,KOSTROMA,7,ZAC LLOYD,"Michael, Wayne & John Hawkes",3.8,2.0,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,LADY JEZAM,12,JASON COLLETT,Gary Portelli,9.5,,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,MISSOUK,5,SAM CLIPPERTON,Peter & Paul Snowden,2.8,1.0,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,PIER PRESSURE,3,DYLAN GIBBONS,Kris Lees,5.5,,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,ROYAL DIVIDE,10,LOUISE DAY,Ron Quinton,151.0,,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,6,SKIESTHELIMIT,6,KERRIN MCEVOY,David Pfieffer,81.0,4.0,1100,MDN SW FM,GOOD4,FINE,14
2023-09-07,HAWKESBURY,7,SPALTET,7,JETT STANLEY,Bjorn Baker,16.0,2.0,1400,BM64,GOOD4,FINE,10
2023-09-07,HAWKESBURY,7,CONSTRUCTIONMASTER,8,TOM SHERRY,Jim & Greg Lee,71.0,1.0,1400,BM64,GOOD4,FINE,10
2023-09-07,HAWKESBURY,7,OBVIOUS STEP,6,ASHLEY MORGAN,Denim Wynen,19.0,,1400,BM64,GOOD4,FINE,10
2023-09-07,HAWKESBURY,7,HUNTER BRED,10,GRANT BUCKLEY,Damien Smith,126.0,,1400,BM64,GOOD4,FINE,10
2023-09-07,HAWKESBURY,7,CRAZY RUSSIAN,4,TYLER SCHILLER,"Michael, Wayne & John Hawkes",2.9,,1400,BM64,GOOD4,FINE,10
2023-09-07,HAWKESBURY,7,IVERSON,5,ROBBIE DOLAN,David Pfieffer,26.0,,1400,BM64,GOOD4,FINE,10
2023-09-07,HAWKESBURY,7,SERENE NIC,1,REBECCA BRONETT PR,Matthew Smith,7.5,,1400,BM64,GOOD4,FINE,10
2023-09-07,HAWKESBURY,7,KONASANA,3,KERRIN MCEVOY,Chris Waller,3.5,4.0,1400,BM64,GOOD4,FINE,10
2023-09-07,HAWKESBURY,7,KOZLUCA,2,RACHEL KING,Jason Attard & Lucy Keegan-Attard,23.0,,1400,BM64,GOOD4,FINE,10
2023-09-07,HAWKESBURY,7,TWO UP,9,ZAC LLOYD,David Atkins,5.0,3.0,1400,BM64,GOOD4,FINE,10
2023-09-07,HAWKESBURY,8,BIG APPLE,12,LOUISE DAY,Joseph Ible,4.0,,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,SON OF SAMPSON,6,ADAM HYERONIMUS,Gary Portelli,14.0,,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,EGYPTIAN TYCOON,9,KERRIN MCEVOY,John Sargent,4.8,4.0,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,CRIPPS TONITE,4,KOBY JENNINGS,Nathan Doyle,4.2,1.0,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,ZOUOLOGIST,7,JULIA PRESITS,Tara & Philippe Vigouroux,23.0,,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,FLUDWAY,8,KEAGAN LATHAM,Michael Freedman,5.0,3.0,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,KING CHARLES,1,AMY MCLUCAS,Anthony Mountney,16.0,,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,SUPRINA,2,JESS TAYLOR,Jarrod Austin,19.0,,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,PUDACIOUS,8,ALYSHA COLLETT,David Pfieffer,61.0,,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,LINGUEE,5,JAY FORD,Kim Waugh,8.5,2.0,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,SURREAL LILY,11,RACHEL KING,Stephen O'Halloran,15.0,,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,SAKS ON FIFTH,10,JASON COLLETT,Lee & Cherie Curtis,8.0,,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,YANKEES,3,REECE JONES,Garry Frazer,26.0,,1100,BM64,GOOD4,FINE,14
2023-09-07,HAWKESBURY,8,MARESCA,1,TYLER SCHILLER,Kerry Parker,31.0,,1100,BM64,GOOD4,FINE,14
2023-09-07,CRANBOURNE,1,AUSSIE NATION,8,JAMIE KAH,Annabel Neasham,2.8,1.0,2080,3YO+ MDN SW,GOOD3,OCAST,10
2023-09-07,CRANBOURNE,1,BALINOR,3,JAMIE MOTT,Annabel Neasham,7.0,3.0,2080,3YO+ MDN SW,GOOD3,OCAST,10
2023-09-07,CRANBOURNE,1,DYNAMIC DEEL,7,CRAIG NEWITT,Mathew Ellerton,6.5,2.0,2080,3YO+ MDN SW,GOOD3,OCAST,10
2023-09-07,CRANBOURNE,1,FIGHTING FORCE,2,BILLY EGAN,Doug Harrison,26.0,,2080,3YO+ MDN SW,GOOD3,OCAST,10
2023-09-07,CRANBOURNE,1,SO THINK AGAIN,6,BEAU MERTENS,Robbie Laing,151.0,,2080,3YO+ MDN SW,GOOD3,OCAST,10
2023-09-07,CRANBOURNE,1,ARCTIC JEWEL,4,CARLEEN HEFEL,Saab Hasan,151.0,,2080,3YO+ MDN SW,GOOD3,OCAST,10
2023-09-07,CRANBOURNE,1,FREEFLOW,6,BEN ALLEN,Cliff Brown,11.0,,2080,3YO+ MDN SW,GOOD3,OCAST,10
2023-09-07,CRANBOURNE,1,LADY SAN CHEZ,5,JACQUES LUXE,Ricardo Meunier,151.0,4.0,2080,3YO+ MDN SW,GOOD3,OCAST,10
2023-09-07,CRANBOURNE,1,MADAM MAYHEM,1,BLAIKE MCDOUGALL,Mathew Ellerton,7.0,,2080,3YO+ MDN SW,GOOD3,OCAST,10
2023-09-07,CRANBOURNE,1,ZED OR ALIVE,9,BRIAN HIGGINS,Peter G Moody & Katherine Coleman,3.7,,2080,3YO+ MDN SW,GOOD3,OCAST,10
2023-09-07,CRANBOURNE,2,ASPENADO,1,BEAU MERTENS,John McArdle,3.6,2.0,1300,3YO MDN SW F,GOOD3,OCAST,9
2023-09-07,CRANBOURNE,2,BRACELET,6,JAMIE MOTT,John Moloney,26.0,,1300,3YO MDN SW F,GOOD3,OCAST,9
2023-09-07,CRANBOURNE,2,COUNT YOUR PENNIES,7,PAUL GATT,Monica Croston & Gerrad Gilmour,34.0,,1300,3YO MDN SW F,GOOD3,OCAST,9
2023-09-07,CRANBOURNE,2,DEBOUT BELLE,5,ZAC SPAIN,Charlotte Littlefield,51.0,,1300,3YO MDN SW F,GOOD3,OCAST,9
2023-09-07,CRANBOURNE,2,HARVEST MOON,8,JORDAN CHILDS,Gai Waterhouse & Adrian Bott,1.45,1.0,1300,3YO MDN SW F,GOOD3,OCAST,9
2023-09-07,CRANBOURNE,2,LABORIOSA,4,DANIEL STACKHOUSE,Reece Goodwin,19.0,4.0,1300,3YO MDN SW F,GOOD3,OCAST,9
2023-09-07,CRANBOURNE,2,LADY TEMPEST,7,DANIEL MOOR,Jack Laing,19.0,,1300,3YO MDN SW F,GOOD3,OCAST,9
