Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-09-29,MORUYA,2,WILD CANARY,5,KAYLA NISBET,Claire Lever,9.0,,1650,MDN SW,GOOD4,FINE,14
2023-09-29,MORUYA,2,BARBARAMA,4,MOLLY BOURKE,Theresa Bateup,7.5,,1650,MDN SW,GOOD4,FINE,14
2023-09-29,MORUYA,2,CRIMINAL ART,10,LOUISE DAY,Marc Chevalier,2.9,2.0,1650,MDN SW,GOOD4,FINE,14
2023-09-29,MORUYA,2,CURSED,2,JORDAN MALLYON,Richard Butler,71.0,,1650,MDN SW,GOOD4,FINE,14
2023-09-29,MORUYA,2,IMPENDING HARMONY,6,BRENDAN WARD,Keith Dryden,21.0,4.0,1650,MDN SW,GOOD4,FINE,14
2023-09-29,MORUYA,2,GUARD,3,JEFF PENZA,Matthew J Stephens,15.0,,1650,MDN SW,GOOD4,FINE,14
2023-09-29,MORUYA,2,RUN TOMMY RUN,1,AMY MCLUCAS,Colbey Hill,1.01,,1650,MDN SW,GOOD4,FINE,14
2023-09-29,MORUYA,3,BELLMAN,7,NICK HEYWOOD,Matthew Dale,2.8,2.0,1650,BM66,GOOD4,FINE,9
2023-09-29,MORUYA,3,GO GAZZA,2,JEFF PENZA,Cindy Pearson,6.0,3.0,1650,BM66,GOOD4,FINE,9
2023-09-29,MORUYA,3,CALIFORNIA AUGUST,5,SHAUN GUYMER,Natalie Jarvis,17.0,,1650,BM66,GOOD4,FINE,9
2023-09-29,MORUYA,3,NULLIFY,5,OLIVIA CHAMBERS,Matthew Dale,6.0,,1650,BM66,GOOD4,FINE,9
2023-09-29,MORUYA,3,SUCROSE,8,AMY MCLUCAS,John Gamble,8.0,,1650,BM66,GOOD4,FINE,9
2023-09-29,MORUYA,3,SEASIDE SANDY,3,KAYLA NISBET,Claire Lever,4.4,4.0,1650,BM66,GOOD4,FINE,9
2023-09-29,MORUYA,3,THE CARPET BAGGER,6,LOUISE DAY,Joseph Ible,4.6,1.0,1650,BM66,GOOD4,FINE,9
2023-09-29,MORUYA,3,IVIRA,1,BRENDAN WARD,Rodney Howes,71.0,,1650,BM66,GOOD4,FINE,9
2023-09-29,MORUYA,3,THE BOOMERANG,4,QUAYDE KROGH,Lynda Bundy,31.0,,1650,BM66,GOOD4,FINE,9
2023-09-29,MORUYA,4,KEN'KER,4,NICK HEYWOOD,Matthew Dale,1.55,2.0,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,4,SEEYA LATER GATER,12,NOT NOTIFIED,Gratz Vella,12.0,,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,4,ALBERTS DRAGON,9,RICHARD BENSLEY,Frank Walden,151.0,,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,4,DISSIDENT SPIRIT,11,KAYLA NISBET,Peter Flood,51.0,,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,4,FUDGE,12,JEAN VAN OVERMEIRE,Jamie Stewart,13.0,,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,4,KING LANE,1,HANNAH WILLIAMS,Scott Collings,11.0,,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,4,PERUNO,5,JESS DEL FRARI,Michael Gatty,8.0,3.0,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,4,CALL ME THE BREEZE,2,EMMA LY,Michael Sparrow,26.0,1.0,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,4,DEADLY WEAPON,10,BEANY PANYA,Anita Walder,151.0,,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,4,ICE SKATER,7,JORDAN MALLYON,Richard Butler,26.0,,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,4,JAZZ ALL KNIGHT,6,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",9.5,,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,4,RED REDEMPTION,3,JACK MARTIN,Aaron Clarke,18.0,4.0,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,4,WOODBRAID LAD,8,JEFF PENZA,Aaron Clarke,13.0,,1200,MDN,GOOD4,FINE,13
2023-09-29,MORUYA,5,ESPIRITO,2,PAUL ZERAFA,Paul Murray,2.25,,1010,OPEN,GOOD4,FINE,8
2023-09-29,MORUYA,5,KATTEGAT,4,ALYSHA COLLETT,Natalie Jarvis,3.9,2.0,1010,OPEN,GOOD4,FINE,8
2023-09-29,MORUYA,5,BLITZAR,1,LOUISE DAY,Matthew Dale,8.5,4.0,1010,OPEN,GOOD4,FINE,8
2023-09-29,MORUYA,5,ICONIC DAME,6,JEAN VAN OVERMEIRE,Jamie Stewart,4.8,3.0,1010,OPEN,GOOD4,FINE,8
2023-09-29,MORUYA,5,GORUSH LIGHTNING,1,OLIVIA CHAMBERS,Michael Gatty,6.5,,1010,OPEN,GOOD4,FINE,8
2023-09-29,MORUYA,5,KELVEDON ROAD,5,JORDAN MALLYON,Todd Smart,9.0,1.0,1010,OPEN,GOOD4,FINE,8
2023-09-29,MORUYA,5,NEVER FAILS,3,HANNAH WILLIAMS,Geoffrey Crothers,26.0,,1010,OPEN,GOOD4,FINE,8
2023-09-29,MORUYA,5,MASTER JOE,5,NOT NOTIFIED,Scott Collings,3.1,,1010,OPEN,GOOD4,FINE,8
2023-09-29,MORUYA,6,ARTELUCE,4,LOUISE DAY,Joseph Ible,14.0,,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,COMB OVER CON,12,JEFF PENZA,Greg Backhouse,4.6,,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,BELLA ACE,1,SHAUN GUYMER,Lauri Parker,9.5,1.0,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,LUNA ANGEL,7,ALYSHA COLLETT,Geoffrey Crothers,26.0,,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,PRESSILLY,2,RUBY HAYLOCK,Paul Murray,151.0,,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,REET PETITE,15,JACK MARTIN,Keith Dryden,21.0,,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,THROW ONE IN,9,AMY MCLUCAS,David Hodgson,126.0,,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,DEALERS DELIGHT,10,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",34.0,,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,MULVADER,8,MOLLY BOURKE,Theresa Bateup,34.0,,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,BAMBI BELLE,6,BROCK RYAN,Ross McConville,4.0,3.0,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,MARTINI MUMMA,11,JEAN VAN OVERMEIRE,Matthew Dale,3.1,4.0,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,OUTBACK ANGEL,5,OLIVIA CHAMBERS,Allan McRae,7.0,2.0,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,SHRIMP,4,KAYLA NISBET,Natalie Jarvis,26.0,,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,MISSILE MAIDEN,16,NOT NOTIFIED,Rob Potter,1.01,,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,DEVILISH DANCER,3,LOUISE DAY,Robert & Luke Price,151.0,,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,6,SOHO SUSHI,2,HANNAH WILLIAMS,Pat Murphy,1.01,,1010,MDN SW,GOOD4,FINE,16
2023-09-29,MORUYA,7,ZARNI,1,JEAN VAN OVERMEIRE,Paul Murray,4.0,,1425,3-4YO BM74,GOOD4,FINE,10
2023-09-29,MORUYA,7,ROUGE LUNE,2,SHAUN GUYMER,Natalie Jarvis,5.5,2.0,1425,3-4YO BM74,GOOD4,FINE,10
2023-09-29,MORUYA,7,MANZONI,6,KAYLA NISBET,Natalie Jarvis,6.0,3.0,1425,3-4YO BM74,GOOD4,FINE,10
2023-09-29,MORUYA,7,BELLEISTIC KIDS,8,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",11.0,1.0,1425,3-4YO BM74,GOOD4,FINE,10
2023-09-29,MORUYA,7,CHOP THE ICE,3,JACK MARTIN,Gratz Vella,7.0,,1425,3-4YO BM74,GOOD4,FINE,10
2023-09-29,MORUYA,7,BALLISTIC THERAPY,4,DEANNE PANYA,Marc Conners,3.5,4.0,1425,3-4YO BM74,GOOD4,FINE,10
2023-09-29,MORUYA,7,SEASIDE SANDY,2,NOT NOTIFIED,Claire Lever,8.5,,1425,3-4YO BM74,GOOD4,FINE,10
2023-09-29,MORUYA,7,ANGEL ACADEMY,10,RUBY HAYLOCK,Joe Cleary,81.0,,1425,3-4YO BM74,GOOD4,FINE,10
2023-09-29,MORUYA,7,ROCKBARTON ROAD,5,ALYSHA COLLETT,Joe Cleary,21.0,,1425,3-4YO BM74,GOOD4,FINE,10
2023-09-29,MORUYA,7,TEMPLE GARDEN,7,JEFF PENZA,Matthew J Stephens,23.0,,1425,3-4YO BM74,GOOD4,FINE,10
2023-09-29,MORUYA,8,DIRECT AFFECT,5,PAUL ZERAFA,Paul Murray,19.0,,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,HASTY DUCHESS,10,OLIVIA CHAMBERS,Joseph Ible,6.5,,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,FORBES,13,KAYLA NISBET,Greg Backhouse,7.0,,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,GREAVES,8,ALYSHA COLLETT,Natalie Jarvis,17.0,,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,CHAIRMAN'S LIST,2,MOLLY BOURKE,Rex Cole,10.0,4.0,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,FAR TOO HOT,12,EMMA LY,Natalie Jarvis,12.0,,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,SANTORINI SUN,6,SHAUN GUYMER,Natalie Jarvis,3.9,2.0,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,WILKSHIRE,1,ROBYN FREEMAN,Benjamin Smith,5.5,,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,MENTALISM,13,LOUISE DAY,Ross McConville,15.0,,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,BURGUNDY GIRL,9,TEAGHAN MARTIN,Keith Dryden,18.0,,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,DOUBLESHARKATTACK,11,DEANNE PANYA,Clarry Conners,15.0,1.0,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,GORGEOUS PROPHET,12,AMY MCLUCAS,Jayden Minehan,18.0,,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,SUPER KONTIKI,3,BROCK RYAN,Theresa Bateup,11.0,,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,NEVER LOSE FAITH,4,RUBY HAYLOCK,Lynda Bundy,31.0,,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,CHAMP PROFOND,15,NOT NOTIFIED,Natalie Jarvis,1.01,,1200,BM58,GOOD4,FINE,16
2023-09-29,MORUYA,8,BIG STEVE,7,JEFF PENZA,Anita Walder,9.0,3.0,1200,BM58,GOOD4,FINE,16
2023-09-29,DUBBO,1,YAK,3,GRANT BUCKLEY,Michael Lunn,8.5,,2200,BM58,GOOD4,FINE,12
2023-09-29,DUBBO,1,RAIDING,6,BRAITH NOCK,Garry Lunn,3.5,1.0,2200,BM58,GOOD4,FINE,12
2023-09-29,DUBBO,1,CAREERING AWAY,9,RONALD SIMPSON,Garry Lunn,8.0,2.0,2200,BM58,GOOD4,FINE,12
2023-09-29,DUBBO,1,DEN MOSS,8,MITCH STAPLEFORD,Scott Singleton,6.5,3.0,2200,BM58,GOOD4,FINE,12
2023-09-29,DUBBO,1,OUR CITY,7,SHAYLEIGH INGELSE,Michael Lunn,26.0,,2200,BM58,GOOD4,FINE,12
2023-09-29,DUBBO,1,FINE EXAMPLE,7,MIKAYLA WEIR,Todd Howlett,10.0,,2200,BM58,GOOD4,FINE,12
2023-09-29,DUBBO,1,YEHBUT,10,ANNA ROPER,Damien Lane,5.0,,2200,BM58,GOOD4,FINE,12
2023-09-29,DUBBO,1,IRENE OF ATHENS,2,WENDY PEEL,Clint Lundholm,21.0,,2200,BM58,GOOD4,FINE,12
2023-09-29,DUBBO,1,CLUB TOWN,4,JAKE PRACEY-HOLMES,Michael Lunn,6.0,4.0,2200,BM58,GOOD4,FINE,12
2023-09-29,DUBBO,1,ANXIETY,5,WILLIAM STANLEY,Peter W Stanley,13.0,,2200,BM58,GOOD4,FINE,12
2023-09-29,DUBBO,1,FULL OF FLAVOUR,1,CAMILLE HOULGATTE,Kevin Dixon,34.0,,2200,BM58,GOOD4,FINE,12
2023-09-29,DUBBO,1,MASTER FONTANA,10,NOT NOTIFIED,Kevin Hausfeld,0.0,,2200,BM58,GOOD4,FINE,12
2023-09-29,DUBBO,2,GECKO COIN,5,HEAVELON VAN DER H,Kylie Kennedy,15.0,2.0,1000,MDN,GOOD4,FINE,12
2023-09-29,DUBBO,2,I'M TOO SIXEY,9,WILLIAM STANLEY,Alison Smith,51.0,,1000,MDN,GOOD4,FINE,12
2023-09-29,DUBBO,2,LITTLE DITTY,2,JAKE PRACEY-HOLMES,Brett Robb,7.5,,1000,MDN,GOOD4,FINE,12
2023-09-29,DUBBO,2,OUTBACK SINGALONG,1,NOT NOTIFIED,Brett Robb,0.0,,1000,MDN,GOOD4,FINE,12
2023-09-29,DUBBO,2,VIGANOTTO,4,MIKAYLA WEIR,Scott Singleton,1.75,4.0,1000,MDN,GOOD4,FINE,12
2023-09-29,DUBBO,2,MOEMA,11,MICHAEL HEAGNEY,Gayna Williams,101.0,,1000,MDN,GOOD4,FINE,12
2023-09-29,DUBBO,2,MS REEVES,3,RONALD SIMPSON,Garry Lunn,14.0,1.0,1000,MDN,GOOD4,FINE,12
2023-09-29,DUBBO,2,ARAFURA SEA,10,MATHEW CAHILL,Luke Morgan,8.0,,1000,MDN,GOOD4,FINE,12
2023-09-29,DUBBO,2,BREAK OVER,7,GRANT BUCKLEY,Clint Lundholm,11.0,3.0,1000,MDN,GOOD4,FINE,12
2023-09-29,DUBBO,2,FASTEST REVHEAD,8,SHAYLEIGH INGELSE,Karen Lunn,151.0,,1000,MDN,GOOD4,FINE,12
2023-09-29,DUBBO,2,OAKFIELD OPAL,1,BRAITH NOCK,Garry Lunn,151.0,,1000,MDN,GOOD4,FINE,12
2023-09-29,DUBBO,2,SERIFICE,6,CLAYTON GALLAGHER,Tim McIntosh,8.5,,1000,MDN,GOOD4,FINE,12
2023-09-29,DUBBO,3,DALANTE,5,MIKAYLA WEIR,Michael Lunn,151.0,,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,3,FANTASY CROWNED,6,SHAYLEIGH INGELSE,Janelle Galea,5.5,1.0,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,3,GINGER MICK,11,RONALD SIMPSON,Todd Howlett,15.0,,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,3,HARRY TUDOR,9,CLAYTON GALLAGHER,Brett Robb,3.6,4.0,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,3,INFINITE PRINCE,7,JAKE PRACEY-HOLMES,Michael Mulholland,2.6,2.0,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,3,OUTBACK SINGALONG,11,GEORGINA MCDONNELL,Brett Robb,151.0,,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,3,CAMP COVE,3,WENDY PEEL,Connie Greig,126.0,,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,3,CHART TOPPER,10,MICHAEL HEAGNEY,Rodney Robb,151.0,,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,3,INESSA,8,GRANT BUCKLEY,Gayna Williams,17.0,,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,3,STARICE,2,ANNA ROPER,Damien Lane,26.0,,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,3,ZAR QUEEN,4,JAKE BARRETT,Sally Torrens,34.0,,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,3,ALPINE KANDY,1,HEAVELON VAN DER H,Annabel Neasham,4.8,3.0,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,3,FROSTY RAVEN,12,NOT NOTIFIED,Annabel Neasham,1.01,,1300,MDN SW,GOOD4,FINE,13
2023-09-29,DUBBO,4,KNIFE'S EDGE,8,BRAITH NOCK,Garry Lunn,5.0,2.0,1400,OPEN,GOOD4,FINE,10
2023-09-29,DUBBO,4,NOTABADIDEA,7,RONALD SIMPSON,Clint Lundholm,11.0,4.0,1400,OPEN,GOOD4,FINE,10
2023-09-29,DUBBO,4,SKY ACE,5,MIKAYLA WEIR,Scott Singleton,26.0,,1400,OPEN,GOOD4,FINE,10
2023-09-29,DUBBO,4,NOT NEGOTIATING,2,ASHLEIGH STANLEY,Peter W Stanley,41.0,,1400,OPEN,GOOD4,FINE,10
2023-09-29,DUBBO,4,DEEL STREET,3,CLAYTON GALLAGHER,Connie Greig,4.2,1.0,1400,OPEN,GOOD4,FINE,10
2023-09-29,DUBBO,4,PRINCESS AMIRA,9,ANNA ROPER,Damien Lane,9.5,3.0,1400,OPEN,GOOD4,FINE,10
2023-09-29,DUBBO,4,PRALINE,1,JAKE BARRETT,Dar Lunn,34.0,,1400,OPEN,GOOD4,FINE,10
2023-09-29,DUBBO,4,RANUNCULA,6,MITCH STAPLEFORD,Stephen Jones,8.5,,1400,OPEN,GOOD4,FINE,10
2023-09-29,DUBBO,4,WATCH ME RUMBLE,4,GRANT BUCKLEY,Clint Lundholm,2.7,,1400,OPEN,GOOD4,FINE,10
2023-09-29,DUBBO,4,RUPERTSON,7,HEAVELON VAN DER H,Ashlee Grives,26.0,,1400,OPEN,GOOD4,FINE,10
2023-09-29,DUBBO,5,D'ORO CHOICE,8,WILLIAM STANLEY,Alison Smith,19.0,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,JOSHUA,6,RONALD SIMPSON,Clint Lundholm,3.3,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,PICCAPEPPA,9,MIKAYLA WEIR,Scott Singleton,21.0,3.0,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,SHUBICK,4,CLAYTON GALLAGHER,Toby Pracey,1.9,4.0,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,FIRST SECRET,3,NOT NOTIFIED,Damien Lane,10.0,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,READY MADE DOLL,13,HEAVELON VAN DER H,Kylie Kennedy,26.0,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,ALL I HAVE,12,GRANT BUCKLEY,Brett Robb,31.0,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,CLENDENNING,5,ANNA ROPER,Damien Lane,21.0,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,FLYING DUBAWI,17,NOT NOTIFIED,Bryan Dixon Jnr,0.0,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,KING QIN,11,MATHEW CAHILL,Kylie Kennedy,151.0,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,MAGIC FLYER,3,JAKE PRACEY-HOLMES,Luke Morgan,10.0,1.0,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,RUODE,1,MITCH STAPLEFORD,Simon Casey,101.0,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,WORLD REIGN,10,MICHAEL HEAGNEY,Sharon Jeffries,34.0,2.0,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,SOUL NIGHT,7,GEORGINA MCDONNELL,Brett Robb,101.0,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,SULMAHER,11,NOT NOTIFIED,Kieren Hazelton,1.01,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,TINY EMPEROR,2,CAMILLE HOULGATTE,Kevin Dixon,151.0,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,RAIN DON,15,NOT NOTIFIED,Wendy Baker,1.01,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,5,ROYAL SAMER,13,NOT NOTIFIED,Michael Lunn,1.01,,1600,CL1 SW,GOOD4,FINE,18
2023-09-29,DUBBO,6,HAVE MERCY,5,CAMILLE HOULGATTE,Connie Greig,21.0,,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,MR INVINCIBLE,9,CLAYTON GALLAGHER,Brett Robb,13.0,,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,PROTOSTAR,10,JAKE BARRETT,Rodney Robb,9.5,4.0,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,SHE'S A BAD GIRL,14,NOT NOTIFIED,Damien Lane,6.0,,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,STAR ON FIRE,7,JAKE PRACEY-HOLMES,Cameron Crockett,8.5,,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,HEZA COMET,4,HEAVELON VAN DER H,Wayne Collison,41.0,,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,OUTISHKA,2,MITCH STAPLEFORD,Scott Singleton,2.15,2.0,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,PRECIOUS SOCKS,11,MATHEW CAHILL,Cindy Monaghan,26.0,3.0,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,BARE TO WITNESS,3,ANNA ROPER,Damien Lane,3.6,1.0,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,LUNA EAGLE,6,GRANT BUCKLEY,Brett Robb,34.0,,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,TENNAGAIN,13,RONALD SIMPSON,Todd Howlett,26.0,,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,JULIETTE STREET,8,GEORGINA MCDONNELL,Graham Watts,151.0,,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,SUOMENLINNA,1,WILLIAM STANLEY,Alison Smith,151.0,,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,ACCIDENTAL MAI TAI,12,MIKAYLA WEIR,Karen Lunn,126.0,,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,6,ARE YOU CERTAIN,4,NOT NOTIFIED,Greg O'Neill,1.01,,1000,CL1,GOOD4,FINE,15
2023-09-29,DUBBO,7,BEAUCHAMP,2,COBI VITLER,Clint Lundholm,7.0,,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,7,TRANSPLANT,6,BRAITH NOCK,Clint Lundholm,6.5,1.0,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,7,DAREDEVIL,5,JAKE BARRETT,Dar Lunn,14.0,,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,7,IMPACT STAR,6,ANNA ROPER,Damien Lane,6.0,,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,7,SUSSU,4,MITCH STAPLEFORD,Stephen Jones,3.3,2.0,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,7,CASTLEBAR ROAD,7,GRANT BUCKLEY,Brett Robb,9.0,,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,7,ECKER ROAD,1,KEN DUNBAR,Bryan Dixon Jnr,126.0,,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,7,RAGING RUSH,8,JAKE PRACEY-HOLMES,Clint Lundholm,4.8,3.0,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,7,OBEY,10,RONALD SIMPSON,Clint Lundholm,6.0,4.0,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,7,SIFU,9,CLAYTON GALLAGHER,Brett Robb,21.0,,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,7,HAMPTON COVE,11,NOT NOTIFIED,Brett Thompson,0.0,,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,7,SERENE SHADOW,1,NOT NOTIFIED,Natalie Pearce,61.0,,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,7,JARMANAGIC,3,WENDY PEEL,Garry Lunn,151.0,,1000,BM66,GOOD4,FINE,13
2023-09-29,DUBBO,8,DYNASTIC,1,MITCH STAPLEFORD,Nikki Pollock,9.5,,1300,BM58,GOOD4,FINE,16
2023-09-29,DUBBO,8,MIDNIGHT DREAM,3,CLAYTON GALLAGHER,Paul Clisby,3.4,3.0,1300,BM58,GOOD4,FINE,16
2023-09-29,DUBBO,8,STILL IN FASHION,9,KEN DUNBAR,Bryan Dixon Jnr,151.0,,1300,BM58,GOOD4,FINE,16
2023-09-29,DUBBO,8,WITNESS COLLECTOR,15,NOT NOTIFIED,Michael Lunn,0.0,,1300,BM58,GOOD4,FINE,16
