Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-09-04,QUEANBEYAN,2,BELLA ACE,1,SHAUN GUYMER,Lauri Parker,3.4,2.0,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,FRUIT TINGLE,14,NOT NOTIFIED,Allan Kehoe,11.0,,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,COURT WHISPERS,15,JESS TAYLOR,Jarrod Austin,4.6,,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,NEVER STOPS,8,BEANY PANYA,Paul Facoory,8.5,3.0,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,LADY OF ABUNDANCE,6,DAKOTA GILLETT,Bjorn Baker,31.0,,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,MONARABIA,13,JAKE PRACEY-HOLMES,Denim Wynen,26.0,,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,SCHMACKO,9,CHELSEA INGS,Maree Hopkins,101.0,,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,SHALMUM,10,NOT NOTIFIED,Bjorn Baker,3.4,,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,TIME BANDIT,3,AMY MCLUCAS,Bjorn Baker,2.0,1.0,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,HEZ GOLDEN,4,MICHAEL HEAGNEY,Gary Nickson,8.5,4.0,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,FIANCETTO,2,LOUISE DAY,Joseph Ible,1.01,,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,JUST IMAGINE IF,2,BRENDAN WARD,Norm Gardner,61.0,,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,CAPTAIN ARTIE,7,JAKE PRACEY-HOLMES,Frank Cleary,151.0,,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,REBEL LOVE,5,NOT NOTIFIED,Matthew Smith,1.01,,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,2,DIVINE GUIDANCE,12,NOT NOTIFIED,Richard Nutman,1.01,,1000,MDN,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,3,ASTUNNER,6,DAMON BUDLER,Gratz Vella,7.0,3.0,1200,CL2,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,3,BRITISH STATESMAN,2,MICHAEL HEAGNEY,Gayna Williams,1.65,1.0,1200,CL2,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,3,SAIKO,11,QUAYDE KROGH,Nick Olive,4.4,,1200,CL2,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,3,PRETTY VEGAS,2,RUBY HAYLOCK,Joe Cleary,0.0,,1200,CL2,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,3,WONDER BRAHMA,7,JOSH RICHARDS,Rex Cole,41.0,,1200,CL2,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,3,CAPTAIN CORELLI,12,NOT NOTIFIED,John Rolfe,23.0,,1200,CL2,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,3,GRAVY TRAIN MAGPIE,3,JESS TAYLOR,Gratz Vella,17.0,,1200,CL2,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,3,PRETTY EXTREME,5,KAYLA NISBET,Darrell Burnet,9.5,,1200,CL2,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,3,GEMINIDS,1,LOUISE DAY,Norm Gardner,6.0,,1200,CL2,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,3,FACTORING PROFIT,8,BRENDAN WARD,Keith Dryden,19.0,,1200,CL2,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,3,DON'T THINKABOUTIT,4,JESS DEL FRARI,Aaron Clarke,31.0,2.0,1200,CL2,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,3,KITTY KARINE,9,BEANY PANYA,Jack Van Duren,151.0,,1200,CL2,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,4,ABSOLUTE VICTORY,10,CHELSEA INGS,Maree Hopkins,12.0,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,BEOGRAD BOY,11,DAMON BUDLER,Rob Potter,18.0,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,FLASH PIPER,12,PAUL ZERAFA,John L Morrison,19.0,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,JIMMY NAILS,9,JACK MARTIN,Keith Dryden,6.0,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,JUKEBOX MONEY,6,JOSH RICHARDS,Rex Cole,8.5,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,MY SIDEKICK,8,NICK SOUQUET,Frank Cleary,151.0,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,RUN TOMMY RUN,10,SHAUN GUYMER,Colbey Hill,41.0,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,TEXAS OPEN,2,KAYLA NISBET,Allan McRae,8.0,3.0,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,CAB PERRIO,1,RUBY HAYLOCK,Michelle Teale,5.0,2.0,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,KALISKA,8,BRENDAN WARD,Michael Travers,101.0,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,SULTRY VIXEN,4,AMY MCLUCAS,Shaun Coady,6.0,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,NO ESCAPING THIS,7,BEANY PANYA,Paul Facoory,23.0,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,WILD BUCKEROO,5,CORIAH KEATINGS,Jim Scobie,26.0,1.0,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,KENSEYE CHARMER,3,BILLY OWEN,Aaron Clarke,5.0,4.0,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,DANJEL,13,NOT NOTIFIED,John Rolfe,1.01,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,OLD NEWMARKET,15,NOT NOTIFIED,Joe Cleary,1.01,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,HAGLER,11,DAMON BUDLER,Darryl Rolfe,126.0,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,4,NORTHWOOD POPPET,14,CORIAH KEATINGS,Andrew Sheahan,1.01,,1460,MDN SW,GOOD3,FINE,18
2023-09-04,QUEANBEYAN,5,I AM RICHENUFF,1,MOLLY BOURKE,Darrell Burnet,7.5,3.0,1460,BM58 CG,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,5,KNUCKLE WARRIOR,12,TEAGHAN MARTIN,Keith Dryden,0.0,,1460,BM58 CG,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,5,MANCCONI,2,PAUL ZERAFA,Brett Lazzarini,3.4,1.0,1460,BM58 CG,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,5,PINK PANTHER,4,JAKE PRACEY-HOLMES,Joe Cleary,3.4,2.0,1460,BM58 CG,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,5,THE CARPET BAGGER,5,LOUISE DAY,Joseph Ible,3.1,,1460,BM58 CG,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,5,DEPLOY AND DESTROY,3,DAMON BUDLER,Keith Dryden,4.8,,1460,BM58 CG,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,5,HOWLOWCANYOUGO,9,NICK SOUQUET,Andrew Bourke,12.0,,1460,BM58 CG,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,5,WALK UP START,8,JORDAN MALLYON,James Ponsonby,7.0,,1460,BM58 CG,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,5,CARTOGRAPHY,6,JESS TAYLOR,Greg Stephens,7.5,,1460,BM58 CG,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,5,FACE THE DAY,5,KAYLA NISBET,Luke Clarke,26.0,,1460,BM58 CG,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,5,CAMP DAVID,7,JESS DEL FRARI,Joseph Khalifeh,151.0,,1460,BM58 CG,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,5,SECADIA,8,MICHAEL HEAGNEY,Chris Hensler,151.0,,1460,BM58 CG,GOOD3,FINE,12
2023-09-04,QUEANBEYAN,6,SUCROSE,9,HOLLY DURNAN,John Gamble,3.7,,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,6,DEFINITELY MAYBE,3,NOT NOTIFIED,Matthew Smith,7.5,,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,6,MAGICAL SLIPPER,6,MICHAEL HEAGNEY,Michael Travers,12.0,4.0,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,6,ANGEL ACADEMY,1,RUBY HAYLOCK,Joe Cleary,7.0,3.0,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,6,HOWLING VICTORY,8,BILLY OWEN,Nick Olive,4.8,,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,6,FOURCADE,2,AMY MCLUCAS,Shaun Coady,6.5,2.0,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,6,GINJARI,7,NICK SOUQUET,Luke Clarke,16.0,,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,6,APHRODOTTI,5,BEANY PANYA,Maree Hopkins,15.0,,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,6,DARK SATIN,8,JORDAN MALLYON,James Ponsonby,21.0,,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,6,SEASIDE SANDY,3,KAYLA NISBET,Claire Lever,10.0,1.0,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,6,NEED FOR GREED,10,SHAUN GUYMER,Mick Smith,7.5,,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,6,THE FANCYJONESGIRL,7,NOT NOTIFIED,John Rolfe,81.0,,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,6,REBEL LILLY,4,NYSSA BURRELLS,Andrew Jenkyn,151.0,,1460,BM58 FM,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,MANHATTAN BABY,4,DEANNE PANYA,Marc Conners,4.2,2.0,900,CL1,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,PISTACHIO,2,DAMON BUDLER,Darryl Rolfe,10.0,,900,CL1,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,BEL'S IN CHARGE,8,LOUISE DAY,Blake Ryan,6.5,,900,CL1,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,HEAVENLY PROPHET,4,NOT NOTIFIED,Jackie Greentree,9.0,,900,CL1,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,MOONRIDER,10,OLIVIA CHAMBERS,Matthew J Stephens,9.0,,900,CL1,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,KISS THE COLOURS,9,JESS TAYLOR,Joe Cleary,3.1,1.0,900,CL1,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,INCANTATA,5,MICHAEL HEAGNEY,Guntis Lukss,18.0,,900,CL1,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,STIORRA,3,KAYLA NISBET,Amanda Davis,7.5,,900,CL1,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,NEWS AT FIVE,5,SHAUN GUYMER,Ross McConville,4.2,,900,CL1,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,PAPAVER MINER,7,MOLLY BOURKE,Jack Van Duren,17.0,4.0,900,CL1,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,HOT SPARKY,1,BEANY PANYA,Paul Facoory,8.0,,900,CL1,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,MY BOY LUBBY,6,BRENDAN WARD,Frank Cleary,61.0,3.0,900,CL1,GOOD3,FINE,13
2023-09-04,QUEANBEYAN,7,LOUJEN FRANCAISE,3,PAUL ZERAFA,John L Morrison,151.0,,900,CL1,GOOD3,FINE,13
2023-09-04,COFFS HARBOUR,1,WATERWORLD,6,ASHLEY MORGAN,Nathan Doyle,1.8,2.0,1005,CL1,GOOD4,FINE,9
2023-09-04,COFFS HARBOUR,1,STAR MAGIC,8,ANDREW MALLYON,Nathan Doyle,3.5,,1005,CL1,GOOD4,FINE,9
2023-09-04,COFFS HARBOUR,1,STERLINGTON,1,MATTHEW MCGUREN,Tony Ball,15.0,3.0,1005,CL1,GOOD4,FINE,9
2023-09-04,COFFS HARBOUR,1,COOL FIZZ,3,ADIN THOMPSON,Brett Dodson,6.0,,1005,CL1,GOOD4,FINE,9
2023-09-04,COFFS HARBOUR,1,WEDDING TENT,7,COBI VITLER,Brett Cavanough,6.5,4.0,1005,CL1,GOOD4,FINE,9
2023-09-04,COFFS HARBOUR,1,EGOTISTIC,8,JON GRISEDALE,Sally Taylor,9.5,,1005,CL1,GOOD4,FINE,9
2023-09-04,COFFS HARBOUR,1,VOCATION,5,CASSEY WILLIAMS,Ian Cook,41.0,,1005,CL1,GOOD4,FINE,9
2023-09-04,COFFS HARBOUR,1,JUSTADUDE,2,ZAC WADICK,Glen Hodge,11.0,1.0,1005,CL1,GOOD4,FINE,9
2023-09-04,COFFS HARBOUR,1,NOT TAKING IT,4,RAYMOND SPOKES,Terry Evans,34.0,,1005,CL1,GOOD4,FINE,9
2023-09-04,COFFS HARBOUR,2,BAILEYS BLUE,13,DANNY PEISLEY,Brett Bellamy,71.0,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,CROWN REACH,15,NOT NOTIFIED,Dwayne Schmidt,21.0,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,RINNERO,4,ADIN THOMPSON,Brett Dodson,13.0,4.0,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,SKATES ON,1,ZAC WADICK,Colt Prosser,26.0,3.0,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,THEREGOS,2,RAYMOND SPOKES,Daniel Wheeler,11.0,1.0,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,AMBERINA,8,ASHLEY MORGAN,Nathan Doyle,1.33,2.0,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,AUSBRED YAHOO,6,LACHLAN SCORSE,Noel Mayfield-Smith,11.0,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,BELTIDE,12,CASSEY WILLIAMS,Cathy Chapman,151.0,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,CHEVAL KHAN,3,PETER GRAHAM,Brett Bellamy,51.0,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,RUSSIAN INN,17,NOT NOTIFIED,Greg Kilner,0.0,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,SUPREME CASH,11,COURTNEY BELLAMY,Brett Bellamy,18.0,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,CHANGE THE DATE,9,MATTHEW MCGUREN,Brett Bellamy,101.0,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,LORD AKOMEED,10,MIKAYLA WEIR,Neil Godbolt,101.0,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,WOLF DANCER,5,JON GRISEDALE,Brett Dodson,41.0,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,ICEDRIESLING,3,NOT NOTIFIED,Stephen Lee,1.01,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,QUEEN OF ELEGANCE,7,ANNA ROPER,Dwayne Schmidt,101.0,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,GULF OF ODESSA,14,MATTHEW PALMER,Aiden St Vincent,71.0,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,2,SPLENDID MISS,11,NOT NOTIFIED,Ethan Ensby,1.01,,1005,MDN SW,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,BJORN IRONSIDE,10,ZAC WADICK,Colt Prosser,10.0,4.0,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,ROCKY ROGUE,8,MATTHEW MCGUREN,Samantha McGuren,1.45,1.0,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,HONOURABLE,2,COURTNEY BELLAMY,Brett Bellamy,10.0,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,DANCING TILDA,7,ANDREW MALLYON,Aiden St Vincent,61.0,3.0,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,SMOKEHOUSE BROWN,1,JON GRISEDALE,Sally Taylor,19.0,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,THINKIN' BO YOU,5,MATTHEW PALMER,Daniel Simonetta,26.0,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,BELLABATOOTA,6,MADELINE OWEN,Hilary Dew,81.0,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,HADMYTIME,4,LACHLAN SCORSE,Greg Kilner,61.0,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,I'M MADELINE,13,NOT NOTIFIED,Dan Edwards,19.0,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,I'M PICTURESQUE,3,CHRIS TAYLOR,Kevin King,151.0,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,MISS CAPRICORN,13,RAYMOND SPOKES,Terry Evans,15.0,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,MUMMA SUE,11,ADIN THOMPSON,Brett Dodson,61.0,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,OOJAH CAPOW,12,PETER GRAHAM,Aiden St Vincent,18.0,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,PENNIES DESTINY,14,NORIYUKI MASUDA,Greg Howells,81.0,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,IAMA PRINCESS,17,MIKAYLA WEIR,Joseph Burges,1.01,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,KHUMBU,9,ANNA ROPER,Dwayne Schmidt,26.0,2.0,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,SAWNOFF,3,NOT NOTIFIED,Hilary Dew,1.01,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,3,ELITE QUALITY,6,NOT NOTIFIED,Jonathan Smith,1.01,,1205,MDN,GOOD4,FINE,18
2023-09-04,COFFS HARBOUR,4,CHARMED DESTINY,1,MATTHEW PALMER,John Sprague,3.8,,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,4,D'ORO HEART,10,JON GRISEDALE,Shane Everson,26.0,,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,4,DE LOVELY LAD,11,DANNY PEISLEY,Neil Godbolt,23.0,,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,4,HIGHLAND RAIDER,9,ZAC WADICK,Glen Milligan,4.4,,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,4,PUSHKIN,10,COBI VITLER,Stephen Lee,41.0,,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,4,DIAMONDSARETRUMPS,7,NORIYUKI MASUDA,Donna Traecey,16.0,4.0,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,4,LA MARSA,4,ADIN THOMPSON,Neil Godbolt,71.0,,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,4,TAUTY,6,COURTNEY BELLAMY,Brett Bellamy,7.0,3.0,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,4,THE COAT HANGER,3,MIKAYLA WEIR,Tas Morton,4.4,1.0,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,4,SET TO SPIN,2,MADELINE OWEN,Shane Everson,151.0,,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,4,LOVER GIRL,8,ANNA ROPER,Dwayne Schmidt,101.0,,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,4,QUEENBEEL,12,ASHLEY MORGAN,John Shelton,8.0,,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,4,TOOTSIE,5,RAYMOND SPOKES,Paul Smith,21.0,2.0,1605,CL1 SW,GOOD4,FINE,13
2023-09-04,COFFS HARBOUR,5,DORSET COAST,5,COURTNEY BELLAMY,Matthew Dunn,23.0,,1405,BM66,GOOD4,FINE,12
2023-09-04,COFFS HARBOUR,5,BAHAMUT,4,NOT NOTIFIED,Daiki Chujo,6.5,,1405,BM66,GOOD4,FINE,12
2023-09-04,COFFS HARBOUR,5,TOUCH OF NAVY,3,LACHLAN SCORSE,John Bannister,3.5,,1405,BM66,GOOD4,FINE,12
2023-09-04,COFFS HARBOUR,5,DOLLSON,9,JON GRISEDALE,Donna Grisedale,23.0,,1405,BM66,GOOD4,FINE,12
2023-09-04,COFFS HARBOUR,5,MISTER SMARTEE,7,DANNY PEISLEY,Brett Bellamy,41.0,2.0,1405,BM66,GOOD4,FINE,12
2023-09-04,COFFS HARBOUR,5,ELLEVES,11,NOT NOTIFIED,Kris Lees,1.01,,1405,BM66,GOOD4,FINE,12
2023-09-04,COFFS HARBOUR,5,OLAKAU'ATU,6,ZAC WADICK,Brett Dodson,3.8,1.0,1405,BM66,GOOD4,FINE,12
2023-09-04,COFFS HARBOUR,5,EXTESSIVE,4,ANDREW MALLYON,Kris Lees,4.0,,1405,BM66,GOOD4,FINE,12
2023-09-04,COFFS HARBOUR,5,GOBBLED,2,ADIN THOMPSON,Brett Dodson,10.0,4.0,1405,BM66,GOOD4,FINE,12
2023-09-04,COFFS HARBOUR,5,I KNOW THE TRAINER,1,RAYMOND SPOKES,Paul Smith,7.5,,1405,BM66,GOOD4,FINE,12
2023-09-04,COFFS HARBOUR,5,KENNYSING,8,MATTHEW PALMER,Greg Kilner,15.0,3.0,1405,BM66,GOOD4,FINE,12
2023-09-04,COFFS HARBOUR,5,LADY WARDELL,3,COBI VITLER,Stephen Lee,7.0,,1405,BM66,GOOD4,FINE,12
2023-09-04,COFFS HARBOUR,6,OAKEYS CHOICE,8,COBI VITLER,Donna Grisedale,6.0,,1005,BM58,GOOD4,FINE,16
2023-09-04,COFFS HARBOUR,6,SALAD DODGER,5,PETER GRAHAM,Colt Prosser,13.0,,1005,BM58,GOOD4,FINE,16
2023-09-04,COFFS HARBOUR,6,VOLFONI,12,MATTHEW PALMER,Greg Kilner,8.0,,1005,BM58,GOOD4,FINE,16
2023-09-04,COFFS HARBOUR,6,LASHONI,7,MATTHEW MCGUREN,Stephen Lee,13.0,1.0,1005,BM58,GOOD4,FINE,16
2023-09-04,COFFS HARBOUR,6,JABALI RAIN,4,DANNY PEISLEY,Andrew Parramore,11.0,,1005,BM58,GOOD4,FINE,16
2023-09-04,COFFS HARBOUR,6,RAGMAN,10,COURTNEY BELLAMY,Aiden St Vincent,15.0,,1005,BM58,GOOD4,FINE,16
2023-09-04,COFFS HARBOUR,6,BAD BOY DARBY,2,ANDREW MALLYON,Daniel Wheeler,9.5,,1005,BM58,GOOD4,FINE,16
2023-09-04,COFFS HARBOUR,6,NANAKOROBI YAOKI,13,JON GRISEDALE,Fleur Blanch,16.0,,1005,BM58,GOOD4,FINE,16
2023-09-04,COFFS HARBOUR,6,ROCKY RIDE,7,NOT NOTIFIED,Paddy Cunningham,9.5,,1005,BM58,GOOD4,FINE,16
2023-09-04,COFFS HARBOUR,6,MISS ESPIONAGE,3,ASHLEY MORGAN,Brett Cavanough,19.0,,1005,BM58,GOOD4,FINE,16
2023-09-04,COFFS HARBOUR,6,COTTON CAPER,9,ZAC WADICK,Dan Edwards,12.0,4.0,1005,BM58,GOOD4,FINE,16
2023-09-04,COFFS HARBOUR,6,WANJINA ROSE,1,RAYMOND SPOKES,Brad Munro,4.4,3.0,1005,BM58,GOOD4,FINE,16
2023-09-04,COFFS HARBOUR,6,CAPANNELLO,11,NORIYUKI MASUDA,Vince Jones,51.0,2.0,1005,BM58,GOOD4,FINE,16
