Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-09-06,RANDWICK KENSINGTON,3,TROPICAL SQUALL,2,RACHEL KING,Gai Waterhouse & Adrian Bott,2.9,1.0,1400,3YO+ BM72 FM,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,3,KONASANA,11,KERRIN MCEVOY,Chris Waller,10.0,,1400,3YO+ BM72 FM,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,3,MISS COUVER,10,KERRIN MCEVOY,Anthony Cummings,21.0,2.0,1400,3YO+ BM72 FM,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,3,ZAKIYYA,15,NOT NOTIFIED,Chris Waller,0.0,,1400,3YO+ BM72 FM,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,4,HIGHLIGHTS,12,NOT NOTIFIED,Bjorn Baker,0.0,,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,KOKORO,9,MOLLY BOURKE,John O'Shea,11.0,,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,YASUKE,8,JASON COLLETT,Chris Waller,5.5,,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,CAPITAL ASSET,6,JOSHUA PARR,Peter & Paul Snowden,8.5,4.0,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,CINQUE TORRI,3,ADAM HYERONIMUS,Bjorn Baker,11.0,3.0,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,FATHER'S DAY,10,DYLAN GIBBONS,Bjorn Baker,101.0,,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,IRONBARK ARTIE,6,TOM SHERRY,Peter & Paul Snowden,31.0,,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,SILVANITO,1,NASH RAWILLER,James Cummings,3.2,1.0,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,SPALTET,8,RACHEL KING,Bjorn Baker,31.0,,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,RIVER SNITTY,4,TYLER SCHILLER,Chris Waller,7.5,,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,POSTWICK,5,KERRIN MCEVOY,Chris Waller,41.0,,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,ATLANTIC OCEAN,2,ZAC LLOYD,Chris Waller,5.0,2.0,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,LEASE,7,JAY FORD,Stephen Farley,16.0,,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,4,ASHFALL,11,TYLER SCHILLER,Chris Waller,4.6,,1400,3YO+ BM72 CG,GOOD4,FINE,14
2023-09-06,RANDWICK KENSINGTON,5,KAPAKIRI,9,BRETT PREBBLE,Chris Waller,4.8,,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,AVONVIEW,4,JASON COLLETT,Anthony Cummings,4.6,,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,DRESSEL,6,NASH RAWILLER,Chris Waller,12.0,3.0,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,GOOD VINTAGE,11,SAM CLIPPERTON,Joseph Pride,10.0,,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,PRINCESS RAYAA,12,DYLAN GIBBONS,Ciaron Maher & David Eustace,5.0,2.0,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,KINGSWAY,10,CHAD SCHOFIELD,David Payne,81.0,,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,PORT LOCKROY,12,RYAN MALONEY,Annabel Neasham,5.5,,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,MR PAPERA,14,NOT NOTIFIED,Fabio Martino,1.01,,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,NOISY BOY,5,JAY FORD,Todd Howlett,7.5,1.0,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,SEKANI,2,ZAC LLOYD,"Michael, Wayne & John Hawkes",13.0,4.0,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,CATHAY BRACELET,8,RACHEL KING,Bjorn Baker,31.0,,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,FORBIDDEN APPLE,3,TYLER SCHILLER,Ciaron Maher & David Eustace,14.0,,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,LADY BOLLINGER,1,MOLLY BOURKE,Chris Waller,16.0,,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,SKOOZI YES,7,KERRIN MCEVOY,Chris Waller,31.0,,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,5,BRIGHT RED,11,JETT STANLEY,Chris Waller,17.0,,1550,3YO+ MDN,GOOD4,FINE,15
2023-09-06,RANDWICK KENSINGTON,6,DESTINATION,14,JETT STANLEY,Richard Litt,0.0,,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,CECIL STREET LAD,10,LEE MAGORRIAN,Kristen Buchanan,23.0,,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,LOVES ME LIKEAROCK,16,AMY MCLUCAS,Kris Lees,17.0,,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,TOESONTHENOSE,5,MOLLY BOURKE,John Sargent,23.0,,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,LAVISH EMPIRE,7,JOSHUA PARR,Peter & Paul Snowden,4.0,2.0,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,SILENTSAR,6,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,3.5,,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,ABLE WILLIE,9,NASH RAWILLER,Chris Waller,10.0,1.0,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,SISTER MOON,4,TYLER SCHILLER,Keith Dryden,17.0,,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,FAMOUS PEDRILLE,2,ANDREW ADKINS,Ron Quinton,11.0,,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,I AM MAMWAAZEL,3,MICHAEL HEAGNEY,John Rolfe,23.0,4.0,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,POLE POSITION,11,SAM CLIPPERTON,Joseph Pride,8.0,3.0,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,SOUTHERN CHILLI,1,JASON COLLETT,Ciaron Maher & David Eustace,13.0,,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,FANGELA,13,DYLAN GIBBONS,Keith Dryden,1.01,,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,BIG APPLE,12,NOT NOTIFIED,Joseph Ible,1.01,,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,SO AUDACIOUS,8,RACHEL KING,David Pfieffer,13.0,,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,6,LOMANDRA,11,ZAC LLOYD,"Michael, Wayne & John Hawkes",1.01,,1150,3YO+ BM72,GOOD4,FINE,16
2023-09-06,RANDWICK KENSINGTON,7,NO STATEMENT,6,MOLLY BOURKE,Mike Van Gestel,17.0,,1000,3YO+ BM72,GOOD4,FINE,10
2023-09-06,RANDWICK KENSINGTON,7,SEBONACK,3,ZAC LLOYD,"Michael, Wayne & John Hawkes",3.6,1.0,1000,3YO+ BM72,GOOD4,FINE,10
2023-09-06,RANDWICK KENSINGTON,7,OXFORD VISION,8,JAY FORD,Kim Waugh,41.0,,1000,3YO+ BM72,GOOD4,FINE,10
2023-09-06,RANDWICK KENSINGTON,7,NIKOHLI BEAGLE,10,TYLER SCHILLER,Jarrod Austin,17.0,,1000,3YO+ BM72,GOOD4,FINE,10
2023-09-06,RANDWICK KENSINGTON,7,BOSTON CITY,7,JOSHUA PARR,Gerald Ryan & Sterling Alexiou,6.5,,1000,3YO+ BM72,GOOD4,FINE,10
2023-09-06,RANDWICK KENSINGTON,7,MARKWELL DREAMER,1,JASON COLLETT,Joseph Burges,9.0,3.0,1000,3YO+ BM72,GOOD4,FINE,10
2023-09-06,RANDWICK KENSINGTON,7,NARITO,2,AMY MCLUCAS,Tony Sergi,41.0,,1000,3YO+ BM72,GOOD4,FINE,10
2023-09-06,RANDWICK KENSINGTON,7,SOVEREIGN FUND,5,BRETT PREBBLE,Peter & Paul Snowden,3.9,,1000,3YO+ BM72,GOOD4,FINE,10
2023-09-06,RANDWICK KENSINGTON,7,TEMPLE RUN,4,DYLAN GIBBONS,Matthew Smith,11.0,2.0,1000,3YO+ BM72,GOOD4,FINE,10
2023-09-06,RANDWICK KENSINGTON,7,MILLYBELLA,9,RACHEL KING,Gary Portelli,9.5,4.0,1000,3YO+ BM72,GOOD4,FINE,10
2023-09-06,SANDOWN,1,BINOTTO,3,BEN ALLEN,Anthony & Sam Freedman,4.6,3.0,1500,3YO MDN SW,SOFT5,FINE,8
2023-09-06,SANDOWN,1,CHEROKEE BRAVE,2,DAMIEN OLIVER,Danny O'Brien,18.0,4.0,1500,3YO MDN SW,SOFT5,FINE,8
2023-09-06,SANDOWN,1,DOUBLE GLAZED,7,BEAU MERTENS,Julius Sandhu,6.0,,1500,3YO MDN SW,SOFT5,FINE,8
2023-09-06,SANDOWN,1,FLYBALL,1,BLAIKE MCDOUGALL,Henry Dwyer,26.0,,1500,3YO MDN SW,SOFT5,FINE,8
2023-09-06,SANDOWN,1,GOLD BULLION,6,BLAKE SHINN,Gai Waterhouse & Adrian Bott,2.6,1.0,1500,3YO MDN SW,SOFT5,FINE,8
2023-09-06,SANDOWN,1,GOLD WOLF,5,JAKE NOONAN,David & Coral Feek,1.01,,1500,3YO MDN SW,SOFT5,FINE,8
2023-09-06,SANDOWN,1,LIMBURG,4,JYE MCNEIL,"Michael, Wayne & John Hawkes",10.0,2.0,1500,3YO MDN SW,SOFT5,FINE,8
2023-09-06,SANDOWN,1,PORTER,5,DAMIAN LANE,Danny O'Brien,4.2,,1500,3YO MDN SW,SOFT5,FINE,8
2023-09-06,SANDOWN,2,CHILLED,1,LAURA LAFFERTY,Matt Laurie,10.0,2.0,1000,3YO BM64,SOFT5,FINE,6
2023-09-06,SANDOWN,2,AUSTMARR,4,JORDAN CHILDS,Anthony & Sam Freedman,1.85,1.0,1000,3YO BM64,SOFT5,FINE,6
2023-09-06,SANDOWN,2,GOLDIE,2,CARLEEN HEFEL,Colin Scott,4.8,3.0,1000,3YO BM64,SOFT5,FINE,6
2023-09-06,SANDOWN,2,WHISTLEFIELD,5,LINDA MEECH,Tom Dabernig,8.5,4.0,1000,3YO BM64,SOFT5,FINE,6
2023-09-06,SANDOWN,2,TABATA SET,6,CELINE GAUDRAY,Ciaron Maher & David Eustace,5.5,,1000,3YO BM64,SOFT5,FINE,6
2023-09-06,SANDOWN,2,MISLEAD,3,WIREMU PINN,Rachael Frost,26.0,,1000,3YO BM64,SOFT5,FINE,6
2023-09-06,SANDOWN,3,JEWEL BAY,2,THOMAS STOCKDALE,Phillip Stokes,6.5,4.0,1300,3YO BM64,SOFT5,FINE,6
2023-09-06,SANDOWN,3,SNOW PATROL,1,DAMIAN LANE,Mick Price & Michael Kent (Jnr),4.6,3.0,1300,3YO BM64,SOFT5,FINE,6
2023-09-06,SANDOWN,3,AKICITA,4,JYE MCNEIL,Robbie Griffiths & Mathew de Kock,2.3,2.0,1300,3YO BM64,SOFT5,FINE,6
2023-09-06,SANDOWN,3,SOUTHPORT TYCOON,3,HARRY COFFEY,Ciaron Maher & David Eustace,3.4,1.0,1300,3YO BM64,SOFT5,FINE,6
2023-09-06,SANDOWN,3,WAIMARIE,5,DANIEL MOOR,Trent Busuttin & Natalie Young,19.0,,1300,3YO BM64,SOFT5,FINE,6
2023-09-06,SANDOWN,3,DREAMWOMAN,2,BLAIKE MCDOUGALL,Leon & Troy Corstens,1.01,,1300,3YO BM64,SOFT5,FINE,6
2023-09-06,SANDOWN,4,NORDIC PRIDE,11,HANNAH EDGLEY,Ben Brisbourne,11.0,,2400,3YO+ BM70,SOFT5,FINE,12
2023-09-06,SANDOWN,4,SNOWALOT,7,WIREMU PINN,Archie Alexander,41.0,,2400,3YO+ BM70,SOFT5,FINE,12
2023-09-06,SANDOWN,4,SAVVY VALENTINO,9,MADISON LLOYD,Kelvin Bourke,12.0,4.0,2400,3YO+ BM70,SOFT5,FINE,12
2023-09-06,SANDOWN,4,STATE SQUAD,8,THOMAS STOCKDALE,Reece Goodwin,8.5,,2400,3YO+ BM70,SOFT5,FINE,12
2023-09-06,SANDOWN,4,FLIGHT TO THE MOON,3,CELINE GAUDRAY,Cindy Alderson,5.5,2.0,2400,3YO+ BM70,SOFT5,FINE,12
2023-09-06,SANDOWN,4,HEREFORAGOODTIME,2,BEN MELHAM,Peter Gelagotis,5.5,,2400,3YO+ BM70,SOFT5,FINE,12
2023-09-06,SANDOWN,4,HOT SUSPECT,10,JORDAN CHILDS,Paul Preusker,11.0,,2400,3YO+ BM70,SOFT5,FINE,12
2023-09-06,SANDOWN,4,JUKILA,5,MICHELLE PAYNE,Michelle Payne,11.0,,2400,3YO+ BM70,SOFT5,FINE,12
2023-09-06,SANDOWN,4,FAM GORMAN,4,LIAM RIORDAN,Kevin Corstens,3.4,3.0,2400,3YO+ BM70,SOFT5,FINE,12
2023-09-06,SANDOWN,4,GLAMDAM,1,JOHN ALLEN,Trent Busuttin & Natalie Young,9.5,1.0,2400,3YO+ BM70,SOFT5,FINE,12
2023-09-06,SANDOWN,4,RAID THE BAR,2,CARLEEN HEFEL,Andrew Perdon,10.0,,2400,3YO+ BM70,SOFT5,FINE,12
2023-09-06,SANDOWN,4,MORNINGTON MASK,6,TATUM BULL,Dean Binaisse,8.5,,2400,3YO+ BM70,SOFT5,FINE,12
2023-09-06,SANDOWN,5,DEMANDO,1,CELINE GAUDRAY,Andrew Noblet,12.0,3.0,1400,3YO+ BM70 FM,SOFT5,FINE,10
2023-09-06,SANDOWN,5,ETERNAL FLAME,6,ETHAN BROWN,Michael Kent,2.0,,1400,3YO+ BM70 FM,SOFT5,FINE,10
2023-09-06,SANDOWN,5,FIASCO TESS,4,TATUM BULL,David Brideoake & Matt Jenkins,8.0,,1400,3YO+ BM70 FM,SOFT5,FINE,10
2023-09-06,SANDOWN,5,IN HER STRIDE,3,LAURA LAFFERTY,John Salanitri,41.0,,1400,3YO+ BM70 FM,SOFT5,FINE,10
2023-09-06,SANDOWN,5,MAGIC CHLOE,5,DAMIAN LANE,Paul Preusker,11.0,4.0,1400,3YO+ BM70 FM,SOFT5,FINE,10
2023-09-06,SANDOWN,5,VERSILIA,2,JAMIE KAH,Danny O'Brien,5.5,2.0,1400,3YO+ BM70 FM,SOFT5,FINE,10
2023-09-06,SANDOWN,5,CRAZY IN LOVE,8,BEN MELHAM,Ciaron Maher & David Eustace,15.0,,1400,3YO+ BM70 FM,SOFT5,FINE,10
2023-09-06,SANDOWN,5,JENNIPENDING,4,DECLAN BATES,Ciaron Maher & David Eustace,4.8,1.0,1400,3YO+ BM70 FM,SOFT5,FINE,10
2023-09-06,SANDOWN,5,MAHINDRA,7,HARRY COFFEY,Shane Fliedner,26.0,,1400,3YO+ BM70 FM,SOFT5,FINE,10
2023-09-06,SANDOWN,5,A PINCH OF LUCK,1,WIREMU PINN,Mitchell Leek,34.0,,1400,3YO+ BM70 FM,SOFT5,FINE,10
2023-09-06,SANDOWN,6,BEL AIR,7,MICHAEL DEE,Anthony & Sam Freedman,14.0,,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,RIDDLERO,1,WIREMU PINN,Dan McCarthy,14.0,,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,ANILLA,2,MARK ZAHRA,"Ben, Will & JD Hayes",3.2,1.0,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,STRIPPED BACK,9,THOMAS STOCKDALE,Lindsey Smith,9.5,,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,FIELD OF ROSES,4,BILLY EGAN,Gavin Bedggood,31.0,,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,MASTER OF CHANT,10,BLAKE SHINN,Trent Busuttin & Natalie Young,17.0,,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,MONTATHER,13,DAMIAN LANE,Reece Goodwin,101.0,4.0,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,SKINNY DIP,5,CELINE GAUDRAY,Rhonda Mangan,71.0,,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,THALER,6,JAMIE MOTT,Robbie Griffiths & Mathew de Kock,41.0,,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,BOLDINHO,11,JAMIE KAH,Ciaron Maher & David Eustace,3.8,2.0,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,SHARPER,12,DANIEL STACKHOUSE,Michael Templeton,19.0,,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,EL CORDOBES,3,TATUM BULL,Danny O'Brien,23.0,3.0,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,SPEAK NOW,8,WINONA COSTIN,Gai Waterhouse & Adrian Bott,6.5,,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,CRAFT STAR,11,JOHN ALLEN,Andrew Noblet,23.0,,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,6,ZOUPURRING,15,CRAIG WILLIAMS,Leon & Troy Corstens,1.01,,1300,3YO+ BM70,SOFT5,FINE,15
2023-09-06,SANDOWN,7,ESS VEE ARE,11,LAURA LAFFERTY,Darryn & Briar Weatherley,81.0,,1800,3YO+ BM78,SOFT5,FINE,11
2023-09-06,SANDOWN,7,FLOSSING,2,BLAKE SHINN,Trent Busuttin & Natalie Young,12.0,2.0,1800,3YO+ BM78,SOFT5,FINE,11
2023-09-06,SANDOWN,7,WYCLIF,10,CARLEEN HEFEL,Ciaron Maher & David Eustace,17.0,1.0,1800,3YO+ BM78,SOFT5,FINE,11
2023-09-06,SANDOWN,7,LEGEND OF DUBAI,7,MARK ZAHRA,Anthony & Sam Freedman,2.3,4.0,1800,3YO+ BM78,SOFT5,FINE,11
2023-09-06,SANDOWN,7,MAGICAL LAND,4,JAMIE MOTT,Robbie Griffiths & Mathew de Kock,18.0,,1800,3YO+ BM78,SOFT5,FINE,11
2023-09-06,SANDOWN,7,RED PHANTOM,3,BILLY EGAN,Nick Ryan,3.8,,1800,3YO+ BM78,SOFT5,FINE,11
2023-09-06,SANDOWN,7,SHULTZY,6,LIAM RIORDAN,Pat Cannon,26.0,,1800,3YO+ BM78,SOFT5,FINE,11
2023-09-06,SANDOWN,7,DAIQUIRI,1,DANIEL MOOR,Trent Busuttin & Natalie Young,26.0,,1800,3YO+ BM78,SOFT5,FINE,11
2023-09-06,SANDOWN,7,CHRISTMAS DIAMOND,5,BLAIKE MCDOUGALL,Leon & Troy Corstens,51.0,,1800,3YO+ BM78,SOFT5,FINE,11
2023-09-06,SANDOWN,7,SIR ROCKFORD,8,BEN MELHAM,Aaron Laing,10.0,3.0,1800,3YO+ BM78,SOFT5,FINE,11
2023-09-06,SANDOWN,7,SPEYCASTER,9,JYE MCNEIL,Chris Waller,8.5,,1800,3YO+ BM78,SOFT5,FINE,11
2023-09-06,SANDOWN,8,VIVIANE,9,DAMIAN LANE,Mathew Ellerton,3.1,1.0,1000,3YO+ BM78,SOFT5,FINE,14
2023-09-06,SANDOWN,8,RATTLE AND BANG,3,SHERIDAN CLARKE,Dean Binaisse,15.0,2.0,1000,3YO+ BM78,SOFT5,FINE,14
2023-09-06,SANDOWN,8,EXTREME FLIGHT,6,BLAKE SHINN,Anthony & Sam Freedman,11.0,,1000,3YO+ BM78,SOFT5,FINE,14
2023-09-06,SANDOWN,8,FIRE,8,JYE MCNEIL,"Michael, Wayne & John Hawkes",2.9,,1000,3YO+ BM78,SOFT5,FINE,14
