Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-06-10,RANDWICK,5,MISS EINSTEIN,1,JEAN VAN OVERMEIRE,SAM KAVANAGH,41.0,4.0,1600,FMB-78,GOOD4,FINE,10
2023-06-10,RANDWICK,5,CENTRESTONE,4,BRETT PREBBLE,CHRIS WALLER,6.0,,1600,FMB-78,GOOD4,FINE,10
2023-06-10,RANDWICK,6,BOSS LADY ROCKS,6,BENJAMIN OSMOND,RON STUBBS,10.0,,1000,BM-78,GOOD4,FINE,12
2023-06-10,RANDWICK,6,OUR BELLAGIO MISS,9,HANNAH WILLIAMS,ROBERT & LUKE PRICE,11.0,,1000,BM-78,GOOD4,FINE,12
2023-06-10,RANDWICK,6,MAMARAGAN,4,ASHLEY MORGAN,NICK RYAN,10.0,,1000,BM-78,GOOD4,FINE,12
2023-06-10,RANDWICK,6,FORZANINI,8,BRETT PREBBLE,PETER & PAUL SNOWDEN,16.0,,1000,BM-78,GOOD4,FINE,12
2023-06-10,RANDWICK,6,NO STATEMENT,2,ADAM HYERONIMUS,MIKE VAN GESTEL,26.0,,1000,BM-78,GOOD4,FINE,12
2023-06-10,RANDWICK,6,DISTILLATE,1,AMY MCLUCAS,MATTHEW DALE,15.0,,1000,BM-78,GOOD4,FINE,12
2023-06-10,RANDWICK,6,LADY BROOK,4,REGAN BAYLISS,JOSEPH PRIDE,19.0,3.0,1000,BM-78,GOOD4,FINE,12
2023-06-10,RANDWICK,6,PENTHOUSE,11,ROBBIE DOLAN,MATTHEW DALE,4.8,,1000,BM-78,GOOD4,FINE,12
2023-06-10,RANDWICK,6,MISS DIOR,7,REECE JONES,PETER & PAUL SNOWDEN,8.0,4.0,1000,BM-78,GOOD4,FINE,12
2023-06-10,RANDWICK,6,MISS OSTEND,3,DANNY BEASLEY,NORM GARDNER,34.0,2.0,1000,BM-78,GOOD4,FINE,12
2023-06-10,RANDWICK,6,PASSEGGIATA,8,DYLAN GIBBONS,BJORN BAKER,1.6,1.0,1000,BM-78,GOOD4,FINE,12
2023-06-10,RANDWICK,6,HOLY TYCOON,5,JAY FORD,TODD HOWLETT,23.0,,1000,BM-78,GOOD4,FINE,12
2023-06-10,RANDWICK,7,POLLY GREY,2,AMY MCLUCAS,CHRIS WALLER,41.0,,1600,OPEN,GOOD4,FINE,12
2023-06-10,RANDWICK,7,LORD ARDMORE,4,REGAN BAYLISS,CHRIS WALLER,26.0,,1600,OPEN,GOOD4,FINE,12
2023-06-10,RANDWICK,7,BRUTALITY,10,ADAM HYERONIMUS,JOSEPH PRIDE,9.5,,1600,OPEN,GOOD4,FINE,12
2023-06-10,RANDWICK,7,MY SUGAR,2,TOM SHERRY,DANIELLE SEIB,9.5,,1600,OPEN,GOOD4,FINE,12
2023-06-10,RANDWICK,7,WILD PLANET,11,JEAN VAN OVERMEIRE,"MICHAEL, WAYNE & JOHN HAWKES",16.0,3.0,1600,OPEN,GOOD4,FINE,12
2023-06-10,RANDWICK,7,STEELY,8,ANDREW ADKINS,GERALD RYAN & STERLING ALEXIOU,6.5,2.0,1600,OPEN,GOOD4,FINE,12
2023-06-10,RANDWICK,7,ACQUITTED,3,DYLAN GIBBONS,KRIS LEES,7.5,,1600,OPEN,GOOD4,FINE,12
2023-06-10,RANDWICK,7,PURPLE SECTOR,6,KEAGAN LATHAM,JOHN THOMPSON,16.0,,1600,OPEN,GOOD4,FINE,12
2023-06-10,RANDWICK,7,DEMOCRACY MANIFEST,7,BRETT PREBBLE,CHRIS WALLER,5.0,1.0,1600,OPEN,GOOD4,FINE,12
2023-06-10,RANDWICK,7,SUPER STRIKE,9,REECE JONES,RICHARD COLLETT,6.0,,1600,OPEN,GOOD4,FINE,12
2023-06-10,RANDWICK,7,NIFFLER,1,JAY FORD,CHRIS WALLER,16.0,,1600,OPEN,GOOD4,FINE,12
2023-06-10,RANDWICK,7,BAZOOKA,5,ROBBIE DOLAN,DAVID PAYNE,12.0,4.0,1600,OPEN,GOOD4,FINE,12
2023-06-10,RANDWICK,8,TYCOONIST,7,REGAN BAYLISS,CHRIS WALLER,34.0,,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,ZETHUS,3,BRETT PREBBLE,JAMES CUMMINGS,8.5,,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,SHE'S ALL CLASS,7,NOT NOTIFIED,CIARON MAHER & DAVID EUSTACE,18.0,,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,NEVER TALK,9,DYLAN GIBBONS,KRIS LEES,23.0,,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,CONSCRIPT,5,REECE JONES,GERALD RYAN & STERLING ALEXIOU,3.3,,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,DRAGONSTONE,1,TOM SHERRY,JOSEPH PRIDE,15.0,2.0,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,FOX FIGHTER,11,NOT NOTIFIED,DAVID PAYNE,12.0,,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,SURREAL STEP,8,ROBBIE DOLAN,JOHN THOMPSON,31.0,4.0,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,SNEAKY PAIGE,4,DANNY BEASLEY,BRAD WIDDUP,71.0,,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,OURBULLSEYE BEAUTY,10,BLAKE SPRIGGS,JOSEPH PRIDE,71.0,,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,DEHORNED UNICORN,11,KATHY O'HARA,JOSEPH PRIDE,11.0,,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,SPACEWALK,12,JEAN VAN OVERMEIRE,JAMES CUMMINGS,3.9,1.0,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,WEWILLROCK,2,JAY FORD,JOHN O'SHEA,3.6,3.0,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,8,FORZANINI,6,ANDREW ADKINS,PETER & PAUL SNOWDEN,21.0,,1100,LISTED,GOOD4,FINE,14
2023-06-10,RANDWICK,9,UCALLEDIT,7,DYLAN GIBBONS,KRIS LEES,11.0,,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,HOSIER,10,ASHLEY MORGAN,MARK MINERVINI,23.0,,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,TITANIUM POWER,13,RORY HUTCHINGS,JOSEPH PRIDE,12.0,,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,RUBAMOS,5,BRETT PREBBLE,CHRIS WALLER,15.0,,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,KING OF HASTINGS,4,KEAGAN LATHAM,ANTHONY & SAM FREEDMAN,23.0,3.0,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,ZOUSHACK,12,JAY FORD,JOSEPH PRIDE,18.0,,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,MANHOOD,5,JEAN VAN OVERMEIRE,ANNABEL NEASHAM,4.6,,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,HANDLE THE TRUTH,8,DANNY BEASLEY,KEITH DRYDEN,81.0,4.0,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,PIZARRO,1,TOM SHERRY,JOHN O'SHEA,4.0,,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,SPACEBOY,2,KATHY O'HARA,GARY PORTELLI,21.0,,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,THE FACE,6,AMY MCLUCAS,GERALD RYAN & STERLING ALEXIOU,13.0,,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,HEALING OASIS,9,REECE JONES,ANNABEL NEASHAM,8.5,,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,HARROW,3,REGAN BAYLISS,ANNABEL NEASHAM,41.0,,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,LADY OF LUXURY,10,ANDREW ADKINS,BJORN BAKER,17.0,1.0,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,SUPER PURSUIT,11,ROBBIE DOLAN,RICHARD COLLETT,10.0,2.0,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,9,SURREAL STEP,16,ROBBIE DOLAN,JOHN THOMPSON,1.01,,1300,BM-94,GOOD4,FINE,16
2023-06-10,RANDWICK,10,BATTLETON,4,REGAN BAYLISS,BJORN BAKER,10.0,3.0,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,MAHAGONI,10,RORY HUTCHINGS,DAVID PAYNE,34.0,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,PASCERO,8,DANNY BEASLEY,TRENT BUSUTTIN & NATALIE YOUNG,34.0,1.0,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,PHEARSON,7,DYLAN GIBBONS,BRAD WIDDUP,4.2,2.0,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,TRAVEST,9,AMY MCLUCAS,GREGORY HICKMAN,101.0,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,LADY OF LUXURY,7,ASHLEY MORGAN,BJORN BAKER,23.0,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,YOSHINO,6,JEAN VAN OVERMEIRE,JAMES CUMMINGS,10.0,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,CRUEL SUMMER,5,KATHY O'HARA,PAUL PERRY,81.0,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,DR EVIL,16,NOT NOTIFIED,JOHN STEINMETZ,126.0,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,CRAFTY EAGLE,1,KEAGAN LATHAM,JOHN THOMPSON,2.7,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,AKIHIRO,11,ROBBIE DOLAN,GARY PORTELLI,126.0,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,GUNDY BRIDGE,2,ADAM HYERONIMUS,GAI WATERHOUSE & ADRIAN BOTT,3.9,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,REDWOOD SHADOW,3,REECE JONES,JOSEPH PRIDE,41.0,4.0,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,SUPER EFFORT,9,TOM SHERRY,GERALD RYAN & STERLING ALEXIOU,19.0,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,VIENNA PRINCESS,13,BRETT PREBBLE,CHRIS WALLER,19.0,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,CROSS THE RUBICON,18,JAY FORD,BRAD WIDDUP,34.0,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,ITA,1,NOT NOTIFIED,BJORN BAKER,1.01,,1400,BM-78,GOOD4,FINE,18
2023-06-10,RANDWICK,10,PIN ME UP,10,NOT NOTIFIED,CLARRY CONNERS,1.01,,1400,BM-78,GOOD4,FINE,18
2023-06-10,NEWCASTLE,1,EXOLENT CHOICE,5,ANDREW GIBBONS,JOHN COOPER,21.0,3.0,900,MDN-SW,GOOD4,FINE,10
2023-06-10,NEWCASTLE,1,ALL I CARE ABOUT,4,NOT NOTIFIED,RODNEY OLLERTON,0.0,,900,MDN-SW,GOOD4,FINE,10
2023-06-10,NEWCASTLE,1,BOOMSITA,2,JEFF PENZA,KRIS LEES,14.0,2.0,900,MDN-SW,GOOD4,FINE,10
2023-06-10,NEWCASTLE,1,INVEST IN LOVE,7,LEE MAGORRIAN,NATHAN DOYLE,5.0,,900,MDN-SW,GOOD4,FINE,10
2023-06-10,NEWCASTLE,1,PAPAL MISS,4,DARRYL MCLELLAN,TANYA RANDELL,61.0,,900,MDN-SW,GOOD4,FINE,10
2023-06-10,NEWCASTLE,1,WAR WINGS,8,CHRISTIAN REITH,RODNEY OLLERTON,71.0,,900,MDN-SW,GOOD4,FINE,10
2023-06-10,NEWCASTLE,1,GUNSHIP,5,KOBY JENNINGS,"MICHAEL, WAYNE & JOHN HAWKES",0.0,,900,MDN-SW,GOOD4,FINE,10
2023-06-10,NEWCASTLE,1,MISTY LEGEND,6,GRANT BUCKLEY,RICHARD & WILL FREEDMAN,1.45,1.0,900,MDN-SW,GOOD4,FINE,10
2023-06-10,NEWCASTLE,1,RELUCTANCE,1,MITCHELL BELL,MICHAEL FREEDMAN,10.0,4.0,900,MDN-SW,GOOD4,FINE,10
2023-06-10,NEWCASTLE,1,SPIRIT LAKE,3,LOUISE DAY,RON QUINTON,19.0,,900,MDN-SW,GOOD4,FINE,10
2023-06-10,NEWCASTLE,2,ALL I CARE ABOUT,7,MITCHELL BELL,RODNEY OLLERTON,34.0,,1400,FM-MSW,GOOD4,FINE,8
2023-06-10,NEWCASTLE,2,ALPINE BRONZE,6,ELLEN HENNESSY,JASON COYLE,34.0,,1400,FM-MSW,GOOD4,FINE,8
2023-06-10,NEWCASTLE,2,BLACK TIARA,8,BRANDON LERENA,GARY PORTELLI,7.5,,1400,FM-MSW,GOOD4,FINE,8
2023-06-10,NEWCASTLE,2,HOT SAUCE,1,AARON BULLOCK,LUKE THOMAS,8.5,1.0,1400,FM-MSW,GOOD4,FINE,8
2023-06-10,NEWCASTLE,2,LITTLE BIT YOURS,5,DARRYL MCLELLAN,RODNEY OLLERTON,26.0,,1400,FM-MSW,GOOD4,FINE,8
2023-06-10,NEWCASTLE,2,SHESABOMB,4,BRODIE LOY,ANNABEL NEASHAM,26.0,3.0,1400,FM-MSW,GOOD4,FINE,8
2023-06-10,NEWCASTLE,2,TURBO CHARGED,2,CHRISTIAN REITH,RICHARD & WILL FREEDMAN,1.65,4.0,1400,FM-MSW,GOOD4,FINE,8
2023-06-10,NEWCASTLE,2,OUTCAST GIRL,3,JESS TAYLOR,MARC CONNERS,4.6,2.0,1400,FM-MSW,GOOD4,FINE,8
2023-06-10,NEWCASTLE,3,BALMIERRO,6,JEFF PENZA,JOHN SARGENT,2.7,3.0,1200,2Y-MDN,GOOD4,FINE,9
2023-06-10,NEWCASTLE,3,MONTGOMERY,2,BRANDON LERENA,JOHN THOMPSON,11.0,,1200,2Y-MDN,GOOD4,FINE,9
2023-06-10,NEWCASTLE,3,BURGUNDY BUBBLES,8,ANDREW GIBBONS,JOHN SARGENT,18.0,,1200,2Y-MDN,GOOD4,FINE,9
2023-06-10,NEWCASTLE,3,PRIVATE LEGACY,4,GRANT BUCKLEY,GREGORY HICKMAN,3.2,2.0,1200,2Y-MDN,GOOD4,FINE,9
2023-06-10,NEWCASTLE,3,RUBY SURPRISE,2,BEANY PANYA,GRAHAM BROWN,6.0,,1200,2Y-MDN,GOOD4,FINE,9
2023-06-10,NEWCASTLE,3,BLIND DATE,3,DEANNE PANYA,MARC CONNERS,15.0,,1200,2Y-MDN,GOOD4,FINE,9
2023-06-10,NEWCASTLE,3,DETERMINED MINK,5,LOUISE DAY,STEPHEN O'HALLORAN,3.5,1.0,1200,2Y-MDN,GOOD4,FINE,9
2023-06-10,NEWCASTLE,3,HOO HAA,1,JESS TAYLOR,MARK CROSS,81.0,4.0,1200,2Y-MDN,GOOD4,FINE,9
2023-06-10,NEWCASTLE,3,SECOND IDEA,7,DARRYL MCLELLAN,KAREN OUTTRIM,101.0,,1200,2Y-MDN,GOOD4,FINE,9
2023-06-10,NEWCASTLE,4,LEASE,7,AARON BULLOCK,STEPHEN FARLEY,4.2,2.0,1200,CLS1,GOOD4,FINE,10
2023-06-10,NEWCASTLE,4,BAROQUE ROAD,3,BRODIE LOY,CIARON MAHER & DAVID EUSTACE,3.5,,1200,CLS1,GOOD4,FINE,10
2023-06-10,NEWCASTLE,4,AMMAHELL,3,LEE MAGORRIAN,CHRIS WALLER,21.0,,1200,CLS1,GOOD4,FINE,10
2023-06-10,NEWCASTLE,4,GIVARA,8,KOBY JENNINGS,"MICHAEL, WAYNE & JOHN HAWKES",2.0,1.0,1200,CLS1,GOOD4,FINE,10
2023-06-10,NEWCASTLE,4,ANNOUNCING,6,MOLLY BOURKE,JOHN O'SHEA,4.4,4.0,1200,CLS1,GOOD4,FINE,10
2023-06-10,NEWCASTLE,4,OLLIE'S SECRET,1,GRANT BUCKLEY,JAN BOWEN,7.0,,1200,CLS1,GOOD4,FINE,10
2023-06-10,NEWCASTLE,4,DIVINE VICKY,8,BRANDON LERENA,MATTHEW SMITH,7.0,,1200,CLS1,GOOD4,FINE,10
2023-06-10,NEWCASTLE,4,CAVENTE,2,ANDREW GIBBONS,JOHN SPRAGUE,34.0,3.0,1200,CLS1,GOOD4,FINE,10
2023-06-10,NEWCASTLE,4,PETERZANO,4,DARRYL MCLELLAN,PAUL PERRY,101.0,,1200,CLS1,GOOD4,FINE,10
2023-06-10,NEWCASTLE,4,EMPRESS CLEOPATRA,5,CHRISTIAN REITH,RODNEY OLLERTON,151.0,,1200,CLS1,GOOD4,FINE,10
2023-06-10,NEWCASTLE,5,MYDEEL,8,MITCHELL BELL,RODNEY OLLERTON,13.0,2.0,1600,BM-68,GOOD4,FINE,11
2023-06-10,NEWCASTLE,5,FIVE CROWNS,2,DARRYL MCLELLAN,KRIS LEES,26.0,,1600,BM-68,GOOD4,FINE,11
2023-06-10,NEWCASTLE,5,REBEL COUNTY,10,BRODIE LOY,JASON DEAMER,9.0,,1600,BM-68,GOOD4,FINE,11
2023-06-10,NEWCASTLE,5,SUPER,6,AARON BULLOCK,MARK MINERVINI,1.95,,1600,BM-68,GOOD4,FINE,11
2023-06-10,NEWCASTLE,5,AZARMIN,11,ANDREW GIBBONS,KRIS LEES,23.0,4.0,1600,BM-68,GOOD4,FINE,11
2023-06-10,NEWCASTLE,5,MR BOND,1,KOBY JENNINGS,BRAD WIDDUP,31.0,,1600,BM-68,GOOD4,FINE,11
2023-06-10,NEWCASTLE,5,ANNULUS,9,GEORGINA MCDONNELL,SCOTT ASPERY,5.5,,1600,BM-68,GOOD4,FINE,11
2023-06-10,NEWCASTLE,5,CANTRELL,4,JEFF PENZA,PAUL PERRY,7.0,1.0,1600,BM-68,GOOD4,FINE,11
2023-06-10,NEWCASTLE,5,VINTAGE DIESEL,7,LEE MAGORRIAN,KAREN OUTTRIM,126.0,,1600,BM-68,GOOD4,FINE,11
