Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-06-15,WYONG,5,VERBATIM QUOTE,12,SHAUN GUYMER,JOHN STEINMETZ,151.0,,1600,MAIDEN,SOFT6,FINE,13
2023-06-15,WYONG,5,THE PROFESSOR,2,JASON COLLETT,RICHARD COLLETT,2.25,3.0,1600,MAIDEN,SOFT6,FINE,13
2023-06-15,WYONG,5,OUR KINSMEN,9,JOSHUA PARR,JOSEPH PRIDE,13.0,4.0,1600,MAIDEN,SOFT6,FINE,13
2023-06-15,WYONG,5,KNUCKEY LAGOON,8,TYLER SCHILLER,MATTHEW SMITH,23.0,,1600,MAIDEN,SOFT6,FINE,13
2023-06-15,WYONG,5,LONE STAR DREAM,5,GRANT BUCKLEY,ALLAN KEHOE,23.0,,1600,MAIDEN,SOFT6,FINE,13
2023-06-15,WYONG,5,OCCHIATA,3,JAY FORD,GABRIELLE ELLIS,4.4,,1600,MAIDEN,SOFT6,FINE,13
2023-06-15,WYONG,5,ALIGN THE PLANETS,6,TOM SHERRY,JOHN O'SHEA,7.0,2.0,1600,MAIDEN,SOFT6,FINE,13
2023-06-15,WYONG,5,DELTORA,7,MADELINE OWEN,PAUL KELLY,151.0,,1600,MAIDEN,SOFT6,FINE,13
2023-06-15,WYONG,5,IRISH FALCON,11,DARRYL MCLELLAN,STEPHEN FARLEY,34.0,,1600,MAIDEN,SOFT6,FINE,13
2023-06-15,WYONG,5,LADY MERCHANT,10,REECE JONES,TERRY WICKS,151.0,,1600,MAIDEN,SOFT6,FINE,13
2023-06-15,WYONG,5,SONNY FELLA,1,ANDREW GIBBONS,JAMES PONSONBY,18.0,,1600,MAIDEN,SOFT6,FINE,13
2023-06-15,WYONG,6,SPICY HOTPOT,8,JETT STANLEY,SARA RYAN,4.8,,1100,CLS1,SOFT6,FINE,8
2023-06-15,WYONG,6,BUBBA'S BAY,6,DYLAN GIBBONS,KRIS LEES,7.0,,1100,CLS1,SOFT6,FINE,8
2023-06-15,WYONG,6,SIR KERM,2,TYLER SCHILLER,JASON DEAMER,11.0,,1100,CLS1,SOFT6,FINE,8
2023-06-15,WYONG,6,ANGEL FUND,3,JASON COLLETT,DAVID PFIEFFER,2.4,1.0,1100,CLS1,SOFT6,FINE,8
2023-06-15,WYONG,6,MOUNT WARNING,1,SAM CLIPPERTON,JOSEPH PRIDE,2.15,2.0,1100,CLS1,SOFT6,FINE,8
2023-06-15,WYONG,6,RINGDEMBELLS,4,LOUISE DAY,PETER & PAUL SNOWDEN,8.0,3.0,1100,CLS1,SOFT6,FINE,8
2023-06-15,WYONG,6,CHIKY CHIKY MAMA,5,ANDREW GIBBONS,STEPHEN JONES,26.0,,1100,CLS1,SOFT6,FINE,8
2023-06-15,WYONG,6,SACRED FIELD,6,JESS TAYLOR,MARK CROSS,34.0,4.0,1100,CLS1,SOFT6,FINE,8
2023-06-15,WYONG,7,EIGER,4,GRANT BUCKLEY,BRETT CAVANOUGH,17.0,,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,SUMMER IN SIAM,11,NOT NOTIFIED,ANNABEL NEASHAM,19.0,,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,LORD HERON,11,JASON COLLETT,ALLAN KEHOE,4.0,4.0,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,BIG HAPPINESS,12,AARON BULLOCK,KRISTEN BUCHANAN,9.0,2.0,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,DA NANG STAR,6,MADELINE OWEN,SARA RYAN,19.0,,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,SAVEADATEFORME,14,TOM SHERRY,JOHN O'SHEA,11.0,,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,EDGE OF REWARD,1,KOBY JENNINGS,NATHAN DOYLE,7.0,,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,NITRIDE,15,REECE JONES,LOU MARY,11.0,,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,BOKUDEN,10,SAM CLIPPERTON,PETER & PAUL SNOWDEN,6.0,1.0,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,SKYLIGHT SONG,9,TYLER SCHILLER,BRAD WIDDUP,14.0,3.0,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,RUMPSHAKER,5,REECE JONES,NICK MITCHELL,10.0,,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,VICTORY SALUTE,7,JETT STANLEY,ANNABEL NEASHAM,6.5,,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,SHE'S INDEPENDENT,3,JENNY DUGGAN,PAUL PERRY,13.0,,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,CUBIC ZIRCONIA,2,JAY FORD,LUKE THOMAS,126.0,,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,7,THE ENZO,8,JULIA PRESITS,NATASHA HALL-ANTONIO,81.0,,1350,BM-64,SOFT6,FINE,15
2023-06-15,WYONG,8,DUKE OF GORDON,4,KEAGAN LATHAM,JOHN O'SHEA,9.0,,1600,BM-64,SOFT6,FINE,13
2023-06-15,WYONG,8,INVINCIBLE DASH,8,GRANT BUCKLEY,NICK OLIVE,13.0,2.0,1600,BM-64,SOFT6,FINE,13
2023-06-15,WYONG,8,ROCCAFORTE,1,JETT STANLEY,RICHARD LITT,5.5,,1600,BM-64,SOFT6,FINE,13
2023-06-15,WYONG,8,TRUST THE PROCESS,11,REECE JONES,BRYCE HEYS,3.8,3.0,1600,BM-64,SOFT6,FINE,13
2023-06-15,WYONG,8,MR SEVERINO,6,ANDREW ADKINS,SUE GRILLS,13.0,,1600,BM-64,SOFT6,FINE,13
2023-06-15,WYONG,8,AWESOME WONDER,7,MOLLY BOURKE,JOHN O'SHEA,9.5,1.0,1600,BM-64,SOFT6,FINE,13
2023-06-15,WYONG,8,PIONEER LASS,12,BLAKE SPRIGGS,MATTHEW SMITH,6.0,,1600,BM-64,SOFT6,FINE,13
2023-06-15,WYONG,8,MARTINI CRUSADER,3,LOUISE DAY,STEPHEN O'HALLORAN,4.0,,1600,BM-64,SOFT6,FINE,13
2023-06-15,WYONG,8,VERBEK,13,TYLER SCHILLER,ROBERT & LUKE PRICE,6.0,,1600,BM-64,SOFT6,FINE,13
2023-06-15,WYONG,8,EVE 'N' RUBY,5,DEANNE PANYA,MARC CONNERS,14.0,4.0,1600,BM-64,SOFT6,FINE,13
2023-06-15,WYONG,8,COMMANDER BELL,2,MIKAYLA WEIR,BRETT PARTELLE,26.0,,1600,BM-64,SOFT6,FINE,13
2023-06-15,WYONG,8,ENTHRALLED,10,JULIA PRESITS,NATASHA HALL-ANTONIO,151.0,,1600,BM-64,SOFT6,FINE,13
2023-06-15,WYONG,8,WEEKEND AFFAIR,9,JESS TAYLOR,JASON COYLE,51.0,,1600,BM-64,SOFT6,FINE,13
2023-06-15,MOE,1,CREDIT CONTROLLER,6,BILLY EGAN,NICK RYAN,4.2,,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,ELDERBERRY,5,BEN ALLEN,ANTHONY & SAM FREEDMAN,7.0,1.0,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,FLYING CONCELLO,8,DANIEL STACKHOUSE,BEN & JD HAYES,6.5,,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,FUROSSHI,9,JACKIE BERIMAN,JACKIE BERIMAN,17.0,,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,MADAM FLEISS,9,CELINE GAUDRAY,SHANE NICHOLS,81.0,,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,MYSTERY BLONDE,7,LUKE CAMPBELL,JULIUS SANDHU,26.0,,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,OCEANS QUIET,15,JACK HILL,PETER & PAUL SNOWDEN,6.0,,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,ONNAMUSHA,11,JAKE NOONAN,TONY NOONAN,14.0,4.0,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,PINK CHANDON,12,PATRICK MOLONEY,MICHAEL MORONEY,26.0,,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,SAKOWIN,10,JASON MASKIELL,MICHAEL SHEPHERDSON,6.5,2.0,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,SAVEE,2,PATRICK MOLONEY,DANNY O'BRIEN,11.0,,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,SETOSA,1,ZAC SPAIN,PHILLIP STOKES,6.5,3.0,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,SPIRIT OF NURAI,14,THOMAS STOCKDALE,MICK PRICE & MICHAEL KENT (JNR),12.0,,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,TORNADO'S SISTER,3,CARLEEN HEFEL,ROBBIE GRIFFITHS & MATHEW DE KOCK,18.0,,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,1,HOW DARE YOU,4,CRAIG NEWITT,JAMES CUMMINGS,9.5,,1100,2F-MSW,HVY8,SHWRY,15
2023-06-15,MOE,2,BOKEEM,6,CRAIG NEWITT,MATTHEW SMITH,7.0,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,BOLD RESPONSE,17,LUKE CAMPBELL,JULIUS SANDHU,8.5,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,CHUKCHI SEA,5,WILL GORDON,NICK HARNETT,81.0,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,JOHN JOSEPH,14,JAKE NOONAN,ALEX RAE,19.0,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,MASTER OF MISCHIEF,15,CARLEEN HEFEL,RHONDA MANGAN,101.0,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,POP ROCK,8,BILLY EGAN,GREG EURELL,2.0,1.0,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,SQUABBIE,11,ARRON LYNCH,TROY KILGOWER,151.0,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,BONITA BON,9,AMY HERRMANN,JOHN PRICE,23.0,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,DESTINY'S DANCER,3,PAUL GATT,PATRICK CABOCHE,41.0,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,GLITZING,7,ZAC SPAIN,DANNY O'BRIEN,6.5,3.0,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,IMPEL,13,THOMAS STOCKDALE,TROY KILGOWER,13.0,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,SIBEL,10,CELINE GAUDRAY,RICK HARRISON,21.0,2.0,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,VILLAINESQUE,4,DANIEL STACKHOUSE,MATT LAURIE,6.5,4.0,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,COCO CACHING,11,BRIAN HIGGINS,MATTHEW BROWN,0.0,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,BELVIVA,16,REMI TREMSAL,REBECCA WAYMOUTH,1.01,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,MORE PILLS,1,BEN ALLEN,KEN & KASEY KEYS,9.0,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,2,MISSILE MEG,2,SURAJ NARREDU,JOHN PRICE,34.0,,1000,3Y-MSW,HVY8,SHWRY,17
2023-06-15,MOE,3,DELIGHTFUL DODGER,1,BILLY EGAN,NICK RYAN,9.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,KERKORIAN,2,ARRON LYNCH,LYN SHAND,10.0,2.0,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,NAHNAH NOT ME,11,CELINE GAUDRAY,RICK HARRISON,101.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,RED ROCKY,8,JASON MASKIELL,IAN JONES,41.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,STOCK THE ROSE,14,NOT NOTIFIED,TRENT BUSUTTIN & NATALIE YOUNG,0.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,THE OLD LION,9,JACK HILL,RORY HUNTER,81.0,4.0,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,THERMODYNAMIC,6,JAKE NOONAN,CHRIS WALLER,3.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,BELLAWISH,3,CRAIG NEWITT,MATT LAURIE,34.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,BRING CALMNESS,13,PATRICK MOLONEY,MICK PRICE & MICHAEL KENT (JNR),19.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,FINE REBEL,4,LUKE CAMPBELL,JOHN MOLONEY,34.0,1.0,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,GRINZINGER BURG,5,BEN ALLEN,DANNY O'BRIEN,8.0,3.0,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,MISS WORTHINGTON,14,ZAC SPAIN,GAI WATERHOUSE & ADRIAN BOTT,3.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,SHEBRINGS BEAUTY,15,CARLEEN HEFEL,MATTHEW SMITH,13.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,THE PARTING GLASS,7,THOMAS STOCKDALE,WENDY KELLY,126.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,ROLLING THUNDER,13,DANIEL STACKHOUSE,MICHAEL MORONEY,13.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,SHEPMATE,12,DAKOTAH KEANE,MICHAEL SHEPHERDSON,34.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,GRAND MAXIM,10,BRIAN HIGGINS,IAN JONES,151.0,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,3,KING IDYLLS,17,BRIAN HIGGINS,TROY KILGOWER,1.01,,1600,2Y+MSW,HVY8,SHWRY,18
2023-06-15,MOE,4,BOND OF TRUST,9,LOGAN MCNEIL,RON STEPHENS,126.0,,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,HOLLANDIA,3,WILL GORDON,JOHN MOLONEY,3.2,4.0,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,IRONPOT,7,ZAC SPAIN,MICK PRICE & MICHAEL KENT (JNR),16.0,,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,MARBLE RUN,5,SALLY WYNNE,ADAM HANLEY,81.0,,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,RATHMACARTHY,1,ARRON LYNCH,JOSEPH WALDRON,5.0,1.0,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,SHOCKSTAR,6,BEN ALLEN,TRENT BUSUTTIN & NATALIE YOUNG,4.6,,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,SUFFOLK STAR,4,THOMAS STOCKDALE,PETER G MOODY,2.8,,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,UPWOODS,2,PATRICK MOLONEY,MICK PRICE & MICHAEL KENT (JNR),5.5,2.0,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,ERSKINE FALLS,8,JADE DAROSE,CHRISTINE SEXTON,81.0,,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,GRAND TOURAINE,4,DAKOTAH KEANE,MICK NOLAN,34.0,,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,IFFLAND,6,DANIEL STACKHOUSE,DEAN BINAISSE,10.0,3.0,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,LARABELLE,3,BRIAN HIGGINS,TORI MADIGAN,61.0,,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,MADAM MAYHEM,12,JACK HILL,MATHEW ELLERTON,18.0,,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,4,THANKS EMMELINE,14,JAKE NOONAN,DAVID & CORAL FEEK,34.0,,2050,3Y+MSW,HVY8,SHWRY,14
2023-06-15,MOE,5,RAID THE BAR,10,JASON MASKIELL,ANDREW PERDON,19.0,,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,5,CALVI,2,BEN ALLEN,DANNY O'BRIEN,2.0,,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,5,BUCKS,11,LACHLAN OVERALL,DAMIEN WALKLEY,12.0,1.0,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,5,CAPINO,8,THOMAS STOCKDALE,SHANE STOCKDALE,11.0,,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,5,RUNAWAY TRAIN,7,JACKIE BERIMAN,JACKIE BERIMAN,51.0,,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,5,ALIENATED,12,BRIAN HIGGINS,CLIFF MURRAY,34.0,,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,5,TASUMA,1,ARRON LYNCH,ROBBIE LAING,9.5,,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,5,ALOVELYBROWNHORSE,5,DANIEL STACKHOUSE,GREG EURELL,9.0,2.0,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,5,IMA DOZER,9,ZAC SPAIN,ERIC MUSGROVE,8.5,,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,5,LITTLE BROTHER,6,JARROD FRY,DARRYL BLACKSHAW,26.0,4.0,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,5,DEVON MISS,4,JADE DAROSE,BELINDA SIMPSON,126.0,,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,5,OUR TIGERSUN,2,CRAIG NEWITT,CLIFF BROWN,13.0,,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,5,RYLSTONE,3,CARLEEN HEFEL,MICHAEL TROTTER,10.0,,2050,BM-58,HVY8,SHWRY,13
2023-06-15,MOE,6,HIGHLAND HILL,8,ZAC SPAIN,ROBBIE GRIFFITHS & MATHEW DE KOCK,3.2,2.0,2050,BM-58,HVY8,SHWRY,12
2023-06-15,MOE,6,EL KABONG,3,JARROD FRY,COLIN SCOTT,6.0,,2050,BM-58,HVY8,SHWRY,12
2023-06-15,MOE,6,LEGATUS,5,WILL GORDON,JOHN MOLONEY,11.0,4.0,2050,BM-58,HVY8,SHWRY,12
2023-06-15,MOE,6,ZANCADA,7,DYLAN TURNER,KEN & KASEY KEYS,11.0,,2050,BM-58,HVY8,SHWRY,12
2023-06-15,MOE,6,BISHOP ROCK,11,JASON MASKIELL,SUSIE WELLS,12.0,,2050,BM-58,HVY8,SHWRY,12
2023-06-15,MOE,6,KASHOCK,6,BILLY EGAN,PATRICK PAYNE,5.0,,2050,BM-58,HVY8,SHWRY,12
2023-06-15,MOE,6,WHOSHAVESTHEBARBER,2,CARLEEN HEFEL,RHONDA MANGAN,31.0,,2050,BM-58,HVY8,SHWRY,12
2023-06-15,MOE,6,BRASS EYE,4,CRAIG NEWITT,LOUISE BONELLA,3.6,3.0,2050,BM-58,HVY8,SHWRY,12
2023-06-15,MOE,6,TYLDEN,1,JACK HILL,JOHN SALANITRI,12.0,1.0,2050,BM-58,HVY8,SHWRY,12
2023-06-15,MOE,6,IZZY LOOKING GOOD,9,SURAJ NARREDU,BOB TRIPLOW,71.0,,2050,BM-58,HVY8,SHWRY,12
2023-06-15,MOE,6,RESOLUTIONS,3,JAKE DUFFY,ERIC MUSGROVE,61.0,,2050,BM-58,HVY8,SHWRY,12
2023-06-15,MOE,6,DASH RIPROCK,10,AMY HERRMANN,PETER FOSTER,81.0,,2050,BM-58,HVY8,SHWRY,12
2023-06-15,MOE,7,HYDRO STAR,7,BRAD RAWILLER,JOHN MCARDLE,4.2,3.0,1100,R-64,HVY8,SHWRY,17
2023-06-15,MOE,7,TWIGGY POP,13,JARROD FRY,COLIN SCOTT,8.5,,1100,R-64,HVY8,SHWRY,17
2023-06-15,MOE,7,GOVERNOR LANDY,8,JAKE NOONAN,TONY NOONAN,23.0,4.0,1100,R-64,HVY8,SHWRY,17
2023-06-15,MOE,7,NICAJON,12,ZAC SPAIN,MICHAEL SHEPHERDSON,7.0,,1100,R-64,HVY8,SHWRY,17
2023-06-15,MOE,7,BURTON STREET,11,BRIAN HIGGINS,PATRICK KEANE,12.0,2.0,1100,R-64,HVY8,SHWRY,17
2023-06-15,MOE,7,FAM GORMAN,4,THOMAS STOCKDALE,KEVIN CORSTENS,31.0,,1100,R-64,HVY8,SHWRY,17
2023-06-15,MOE,7,SCHWOON,5,DYLAN TURNER,SHEA EDEN,23.0,,1100,R-64,HVY8,SHWRY,17
2023-06-15,MOE,7,INKSLINGER,2,GARY LO,BRIAN MCGRATH,81.0,,1100,R-64,HVY8,SHWRY,17
2023-06-15,MOE,7,TUPPENCE HA'PENNY,10,LUKE CAMPBELL,SHANE STOCKDALE,23.0,,1100,R-64,HVY8,SHWRY,17
