Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-06-17,ROSEHILL,2,GENERAL SOHO,7,JENNY DUGGAN,PAUL PERRY,81.0,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,ROYALZEL,4,AMY MCLUCAS,TERRY CROFT,41.0,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,BACIO DEL MIST,8,JAY FORD,LEE & CHERIE CURTIS,41.0,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,BURNING NEED,13,KEAGAN LATHAM,ROSS MCCONVILLE,21.0,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,RIPPED,11,JASON COLLETT,RICHARD COLLETT,7.5,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,TYMPANIST,1,CHAD SCHOFIELD,DAVID PAYNE,9.5,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,SWEET MERCY,2,DYLAN GIBBONS,DAVID PAYNE,4.6,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,MISS EINSTEIN,14,SAM CLIPPERTON,SAM KAVANAGH,31.0,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,LEMAIRE,17,TOM SHERRY,TARA & PHILIPPE VIGOUROUX,34.0,4.0,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,SPROUT WINGS,18,KATHY O'HARA,MATTHEW SMITH,61.0,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,OAKFIELD WARATAH,15,REECE JONES,KRISTEN BUCHANAN,9.0,1.0,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,VICTORY AT OMAHA,16,KERRIN MCEVOY,THERESA BATEUP,81.0,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,DEEP OPINIONS,5,ANDREW ADKINS,DAMIEN LANE,5.5,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,PIONEER LASS,6,TYLER SCHILLER,MATTHEW SMITH,26.0,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,VAIN INVADER,20,NOT NOTIFIED,THERESA BATEUP,1.01,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,MISS FABERGE,9,ALYSHA COLLETT,JOHN SARGENT,13.0,2.0,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,ALFANO,12,JULIA PRESITS,ANTHONY CUMMINGS,101.0,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,2,SIAN,14,NOT NOTIFIED,MARK CROSS,1.01,,1500,BM-72,GOOD4,FINE,24
2023-06-17,ROSEHILL,3,BARRADAS,19,NOT NOTIFIED,BRETT CAVANOUGH,21.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,UNRAVEL,4,AARON BULLOCK,PAUL MESSARA,3.9,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,ACAPPELLA SUN,1,AMY MCLUCAS,MATTHEW DALE,4.8,1.0,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,ZARU,9,JETT STANLEY,JOSEPH BURGES,18.0,2.0,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,JACENZA,11,REECE JONES,RODNEY NORTHAM,21.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,OUR BOY OLLIE,2,ADAM HYERONIMUS,MICHELLE FLEMING,10.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,GOOMERI,14,NASH RAWILLER,MATTHEW DUNN,3.6,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,ALTROVE,8,TYLER SCHILLER,ROB WELLINGTON,71.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,SUSSU,5,JASON COLLETT,STEPHEN JONES,16.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,VILIFIED,15,KERRIN MCEVOY,COLT PROSSER,61.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,BRIEF STATEMENT,17,NOT NOTIFIED,ALISON SMITH,26.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,SIR MING,10,TIM CLARK,DANIELLE SEIB,19.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,LIPSTICK LIL,13,ALYSHA COLLETT,KYLIE KENNEDY,101.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,MISS THATCHER,21,JAMES INNES JNR,TIM MARTIN,12.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,ALLGEMEINE,7,JAY FORD,MATTHEW DALE,71.0,4.0,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,SWEET BISCUIT,12,DYLAN GIBBONS,WAYNE HUDD,81.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,CROP DUSTER,3,ANDREW ADKINS,JEREMY GASK,41.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,TOOMUCHINFORMATION,16,JULIA PRESITS,GRAHAM PAYNE,201.0,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,DENI GAL,6,TOM SHERRY,TERRY ROBINSON,61.0,3.0,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,ELECTRIC STORM,8,NOT NOTIFIED,GAYNA WILLIAMS,1.01,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,3,DEVINE MISS,14,NOT NOTIFIED,NORM GARDNER,1.01,,1200,3Y+CL3,GOOD4,FINE,21
2023-06-17,ROSEHILL,4,ASGOODASSOBERGETS,12,AMY MCLUCAS,ANNABEL NEASHAM,7.0,,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,MANBEHINDTHEMONEY,5,CHAD SCHOFIELD,ANNABEL NEASHAM,3.4,2.0,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,ADJOURN,7,DYLAN GIBBONS,KRIS LEES,8.5,,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,TOURISTIC,2,REECE JONES,PETER & PAUL SNOWDEN,5.5,3.0,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,GREBENI,8,KERRIN MCEVOY,GERALD RYAN & STERLING ALEXIOU,3.1,1.0,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,FIELD LEGEND,1,KOBY JENNINGS,JAMES PONSONBY,61.0,,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,FULLER,15,NASH RAWILLER,CHRIS WALLER,8.0,,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,GULF OF TOMINI,6,NOT NOTIFIED,CASSANDRA SCHMIDT,0.0,,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,THIS'LLBETHEONE,11,TYLER SCHILLER,JOHN O'SHEA,26.0,,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,TRADITION,4,SAM CLIPPERTON,JAMES CUMMINGS,6.5,,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,FUN SUNDAY,14,NOT NOTIFIED,BRAD WIDDUP,23.0,,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,RING AHOY,3,REGAN BAYLISS,CHRIS WALLER,18.0,4.0,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,SO SLEEK,4,JASON COLLETT,CIARON MAHER & DAVID EUSTACE,21.0,,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,DAIYA,13,JETT STANLEY,CIARON MAHER & DAVID EUSTACE,51.0,,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,4,VIADELAMORE,6,KATHY O'HARA,CHRIS WALLER,34.0,,1800,BM-72,GOOD4,FINE,15
2023-06-17,ROSEHILL,5,NAVAL COLLEGE,7,JETT STANLEY,ANNABEL NEASHAM,3.9,3.0,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,5,TONY BE,2,DYLAN GIBBONS,CHRIS WALLER,7.0,,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,5,CLAIM THE CROWN,1,ADAM HYERONIMUS,ANNABEL NEASHAM,23.0,,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,5,ESTADIO MESTALLA,8,KERRIN MCEVOY,CHRIS WALLER,11.0,,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,5,MIRACLE SPIN,4,JASON COLLETT,MATTHEW SMITH,4.0,2.0,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,5,OUR CANDIDATE,3,AARON BULLOCK,KRIS LEES,81.0,,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,5,FAWKNER PARK,5,CHAD SCHOFIELD,ANNABEL NEASHAM,3.0,1.0,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,5,MANBEHINDTHEMONEY,2,TYLER SCHILLER,ANNABEL NEASHAM,5.5,,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,5,UNION GAP,8,TIM CLARK,CIARON MAHER & DAVID EUSTACE,8.0,,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,5,TOURISTIC,1,NOT NOTIFIED,PETER & PAUL SNOWDEN,0.0,,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,5,STEPLEE,3,REECE JONES,RODNEY NORTHAM,34.0,4.0,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,5,GULF OF TOMINI,6,LUKE ROLLS,CASSANDRA SCHMIDT,61.0,,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,5,VIADELAMORE,9,KATHY O'HARA,CHRIS WALLER,26.0,,2000,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,6,BRUDENELL,10,DYLAN GIBBONS,KRIS LEES,4.4,1.0,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,SNEAKY SHARK,5,JETT STANLEY,JOHN O'SHEA,19.0,,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,NARITO,10,NASH RAWILLER,CHRIS WALLER,5.5,,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,LEASE,7,AARON BULLOCK,STEPHEN FARLEY,34.0,,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,FORECASTER,1,JENNY DUGGAN,PAUL PERRY,61.0,,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,SMASHING EAGLE,3,TIM CLARK,GERALD RYAN & STERLING ALEXIOU,5.0,,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,FIRE AND ICE,6,REGAN BAYLISS,MARK MINERVINI,11.0,,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,VEGAS RAIDER,8,JASON COLLETT,DAVID PFIEFFER,15.0,,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,AMNESTY,14,ALYSHA COLLETT,ANNABEL NEASHAM,19.0,,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,WAVERIDER BUOY,4,KERRIN MCEVOY,CHRIS WALLER,6.0,2.0,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,SCORCH,12,JAY FORD,"MICHAEL, WAYNE & JOHN HAWKES",23.0,,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,TINTOOKIE,9,JOSHUA PARR,BRAD WIDDUP,8.0,3.0,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,EUROS,2,TYLER SCHILLER,JOSEPH PRIDE,5.0,4.0,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,6,BURNETT,9,REECE JONES,ANTHONY CUMMINGS,12.0,,1100,BM-72,GOOD4,FINE,14
2023-06-17,ROSEHILL,7,DESERT ICON,8,NASH RAWILLER,CHRIS WALLER,9.5,,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,7,BOIS D'ARGENT,5,REGAN BAYLISS,ANNABEL NEASHAM,4.8,,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,7,IRISH SEQUEL,6,ADAM HYERONIMUS,CHRIS WALLER,51.0,,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,7,BENAUD,3,KERRIN MCEVOY,JOHN O'SHEA,19.0,,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,7,LORD ARDMORE,2,SAM CLIPPERTON,CHRIS WALLER,9.0,3.0,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,7,BARTHOLOMEU DIAS,4,DYLAN GIBBONS,ANNABEL NEASHAM,51.0,,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,7,ESTI FENY,10,JAY FORD,MATTHEW SMITH,26.0,,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,7,REGAL LION,5,DYLAN GIBBONS,ANNABEL NEASHAM,51.0,,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,7,STEELY,7,ANDREW ADKINS,GERALD RYAN & STERLING ALEXIOU,8.5,,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,7,BOLD MAC,1,JASON COLLETT,CHRIS WALLER,4.6,2.0,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,7,WILD CHAP,9,REECE JONES,BRETT LAZZARINI,51.0,4.0,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,7,ZOUMON,8,TIM CLARK,GAI WATERHOUSE & ADRIAN BOTT,2.7,1.0,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,7,MACH SCHNELL,3,TYLER SCHILLER,JOSEPH PRIDE,14.0,,2000,LISTED,GOOD4,FINE,13
2023-06-17,ROSEHILL,8,GRANDE RUMORE,1,DYLAN GIBBONS,KRIS LEES,21.0,,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,OUR MODENA,2,JAY FORD,SCOTT SINGLETON,34.0,,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,MIRRA VIEW,3,REECE JONES,PETER & PAUL SNOWDEN,4.8,4.0,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,VIENNA PRINCESS,5,NASH RAWILLER,CHRIS WALLER,6.0,1.0,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,MUMBAI JEWEL,8,JETT STANLEY,ANNABEL NEASHAM,9.5,,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,RINGAROSA,11,JASON COLLETT,GARY PORTELLI,12.0,,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,DARALINA BELLE,4,TYLER SCHILLER,MATTHEW SMITH,11.0,,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,EITHER OAR,12,CHAD SCHOFIELD,ROSS MCCONVILLE,8.0,2.0,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,MASCARET,6,KERRIN MCEVOY,CHRIS WALLER,7.5,,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,PRETTY WILD,10,AMY MCLUCAS,CHRIS WALLER,16.0,,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,ZOROCAT,9,ANDREW ADKINS,DAMIEN LANE,19.0,,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,FEARNOUGHT,7,TIM CLARK,CHRIS WALLER,18.0,3.0,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,AMATHUBA,10,JOSHUA PARR,RICHARD & WILL FREEDMAN,11.0,,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,ANAGAIN,8,REGAN BAYLISS,JOSEPH PRIDE,8.0,,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,8,MOON READER,13,JAMES INNES JNR,TIM MARTIN,251.0,,1300,FMB-78,GOOD4,FINE,15
2023-06-17,ROSEHILL,9,ROBUSTO,5,NASH RAWILLER,CHRIS WALLER,5.0,3.0,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,ATTRACTABLE,8,REGAN BAYLISS,SARA RYAN,12.0,1.0,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,KING OF CLUBS,4,ADAM HYERONIMUS,GAI WATERHOUSE & ADRIAN BOTT,10.0,,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,SPACE TRACKER,6,JETT STANLEY,ANNABEL NEASHAM,2.3,2.0,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,MAURICE'S MEDAD,1,JOSHUA PARR,BJORN BAKER,7.5,,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,CAMAGUEY,4,JAY FORD,KIM WAUGH,31.0,,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,GRACILISTYLA,6,KERRIN MCEVOY,CHRIS WALLER,5.0,,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,ANYTHINK GOES,9,JASON COLLETT,MATTHEW SMITH,19.0,,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,REDWOOD SHADOW,16,REECE JONES,JOSEPH PRIDE,21.0,,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,CROSS THE RUBICON,3,TOM SHERRY,BRAD WIDDUP,31.0,,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,PHILIPSBURG,10,KOBY JENNINGS,JAMES PONSONBY,34.0,,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,ELLA TE AMA,2,DYLAN GIBBONS,KRIS LEES,13.0,,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,VINTAGE CHOICE,7,KERRIN MCEVOY,ANNABEL NEASHAM,10.0,4.0,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,AFRICAN DAISY,15,TYLER SCHILLER,ANNABEL NEASHAM,7.0,,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,FESTIVAL DANCER,13,KATHY O'HARA,MATTHEW SMITH,51.0,,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,9,TOKEN CAPITALIST,14,NOT NOTIFIED,ANNABEL NEASHAM,0.0,,1500,BM-78,GOOD4,FINE,16
2023-06-17,ROSEHILL,10,EXCELLADUS,3,DYLAN GIBBONS,DAVID PFIEFFER,5.0,,1300,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,10,GARRISON,7,NASH RAWILLER,KIM WAUGH,8.5,1.0,1300,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,10,DANISH PRINCE,10,TIM CLARK,MARC CONNERS,18.0,,1300,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,10,LUVOIR,11,JASON COLLETT,JASON ATTARD & LUCY KEEGAN-ATTARD,23.0,,1300,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,10,TWO BIG FARI,6,MADELINE OWEN,TODD HOWLETT,34.0,,1300,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,10,GRACILISTYLA,5,REGAN BAYLISS,CHRIS WALLER,5.5,4.0,1300,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,10,FROM THE BUSH,2,REECE JONES,GAYNA WILLIAMS,26.0,3.0,1300,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,10,SUPER EFFORT,9,JAY FORD,GERALD RYAN & STERLING ALEXIOU,16.0,,1300,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,10,PLUNDERING,4,SAM CLIPPERTON,ANNABEL NEASHAM,5.0,2.0,1300,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,10,SOAMI,3,TYLER SCHILLER,DAVID PFIEFFER,6.5,,1300,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,10,WALKIN'TALKIN',1,JULIA PRESITS,GARY PORTELLI,19.0,,1300,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,10,COSMIC MINERVA,8,JOSHUA PARR,BJORN BAKER,4.4,,1300,BM-78,GOOD4,FINE,13
2023-06-17,ROSEHILL,10,TOKEN CAPITALIST,10,JETT STANLEY,ANNABEL NEASHAM,7.0,,1300,BM-78,GOOD4,FINE,13
2023-06-17,KEMBLA GRANGE,1,THIS'LLBETHEONE,4,CHRISTIAN REITH,JOHN O'SHEA,7.5,1.0,2000,BM-64,GOOD4,FINE,10
2023-06-17,KEMBLA GRANGE,1,VINTAGE DIESEL,7,DANNY BEASLEY,KAREN OUTTRIM,61.0,,2000,BM-64,GOOD4,FINE,10
2023-06-17,KEMBLA GRANGE,1,LUMIERE,5,MITCHELL BELL,PETER & PAUL SNOWDEN,4.0,,2000,BM-64,GOOD4,FINE,10
2023-06-17,KEMBLA GRANGE,1,KINGDOM OF LOGRES,1,SHAUN GUYMER,ANNABEL NEASHAM,3.0,3.0,2000,BM-64,GOOD4,FINE,10
2023-06-17,KEMBLA GRANGE,1,MIST OF BATTLE,6,LOUISE DAY,DAVID PAYNE,11.0,,2000,BM-64,GOOD4,FINE,10
2023-06-17,KEMBLA GRANGE,1,OVERICE,10,ROBBIE DOLAN,DAVID PFIEFFER,12.0,2.0,2000,BM-64,GOOD4,FINE,10
2023-06-17,KEMBLA GRANGE,1,ROTHROCK,3,BLAKE SPRIGGS,PAUL PERRY,12.0,,2000,BM-64,GOOD4,FINE,10
2023-06-17,KEMBLA GRANGE,1,DREAM MAIDEN,2,JESS TAYLOR,JASON COYLE,8.0,,2000,BM-64,GOOD4,FINE,10
2023-06-17,KEMBLA GRANGE,1,SIAN,8,JEAN VAN OVERMEIRE,MARK CROSS,13.0,4.0,2000,BM-64,GOOD4,FINE,10
2023-06-17,KEMBLA GRANGE,1,STORM ATTACK,9,ROBYN FREEMAN,GREGORY MINNS,101.0,,2000,BM-64,GOOD4,FINE,10
2023-06-17,KEMBLA GRANGE,2,HIGHWAY PATROL,3,MITCHELL BELL,EDWARD O'ROURKE,5.0,,1400,3Y+MDN,GOOD4,FINE,12
2023-06-17,KEMBLA GRANGE,2,TREIZE,2,DANNY BEASLEY,JOHN SARGENT,1.95,1.0,1400,3Y+MDN,GOOD4,FINE,12
2023-06-17,KEMBLA GRANGE,2,DEEP VOYAGE,4,BLAKE SPRIGGS,MATTHEW SMITH,10.0,2.0,1400,3Y+MDN,GOOD4,FINE,12
2023-06-17,KEMBLA GRANGE,2,SWEETPEA MOOCHI,7,JESS TAYLOR,JASON COYLE,10.0,,1400,3Y+MDN,GOOD4,FINE,12
2023-06-17,KEMBLA GRANGE,2,RICO SUAVE,5,LOUISE DAY,STEPHEN O'HALLORAN,71.0,3.0,1400,3Y+MDN,GOOD4,FINE,12
2023-06-17,KEMBLA GRANGE,2,ANOTHER VAL,6,SHAUN GUYMER,ROSS MCCONVILLE,10.0,,1400,3Y+MDN,GOOD4,FINE,12
2023-06-17,KEMBLA GRANGE,2,KU RING GAI KATH,1,JEAN VAN OVERMEIRE,JARROD AUSTIN,151.0,,1400,3Y+MDN,GOOD4,FINE,12
2023-06-17,KEMBLA GRANGE,2,INTERVENTIONIST,11,JESS DEL FRARI,KERRY PARKER,21.0,,1400,3Y+MDN,GOOD4,FINE,12
2023-06-17,KEMBLA GRANGE,2,IT WAS ME,10,ROBYN FREEMAN,BENJAMIN SMITH,151.0,,1400,3Y+MDN,GOOD4,FINE,12
2023-06-17,KEMBLA GRANGE,2,KILLER KERR,8,GRANT BUCKLEY,PETER GREEN,51.0,,1400,3Y+MDN,GOOD4,FINE,12
2023-06-17,KEMBLA GRANGE,2,KINGSTON CHARM,7,BRANDON LERENA,JOHN THOMPSON,5.5,4.0,1400,3Y+MDN,GOOD4,FINE,12
2023-06-17,KEMBLA GRANGE,2,NEWSLETTER,9,ROBBIE DOLAN,JOHN THOMPSON,101.0,,1400,3Y+MDN,GOOD4,FINE,12
2023-06-17,KEMBLA GRANGE,3,MURRINGO GAP,8,BLAKE SPRIGGS,ROBERT & LUKE PRICE,18.0,,1300,MDN-SW,GOOD4,FINE,15
