Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-06-04,MURWILLUMBAH,5,SHOT OUT,6,JAG GUTHMANN-CHEST,PETER ROBL,4.6,2.0,1100,FM-MSW,SOFT7,SHWRY,15
2023-06-04,MURWILLUMBAH,5,CALL ME MARILYN,7,BRAITH NOCK,TOBY & TRENT EDMONDS,23.0,3.0,1100,FM-MSW,SOFT7,SHWRY,15
2023-06-04,MURWILLUMBAH,5,ZUMAIA,4,ANTHONY ALLEN,BEN AHRENS,61.0,,1100,FM-MSW,SOFT7,SHWRY,15
2023-06-04,MURWILLUMBAH,5,FLYING MOON,2,LUKE ROLLS,LEO CLAPHAM,151.0,,1100,FM-MSW,SOFT7,SHWRY,15
2023-06-04,MURWILLUMBAH,6,KERMANTIC,10,BRODIE LOY,MATTHEW DUNN,3.1,1.0,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,PEAK ROAD,9,CEJAY GRAHAM,DANIEL S BOWEN,13.0,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,BLINDING LIGHT,5,LUKE ROLLS,MEL EGGLESTON,12.0,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,ROMAN HEIR,11,TEGAN HARRISON,DIANE MURPHY,6.5,3.0,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,EL ASTEROID,4,MICHEAL HELLYER,ANNABEL NEASHAM,4.0,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,LEICA BITA FUN,6,ROCHELLE WEDRAT-KR,CAROLYN HALLIDAY,26.0,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,DAEDALUS,2,BEN LOOKER,MATTHEW DUNN,3.8,2.0,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,TABULAM,15,NOT NOTIFIED,BEN HULL,10.0,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,JAKAT,11,NOT NOTIFIED,MARCUS WILSON,18.0,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,LUCKY RASCAL,8,NORIYUKI MASUDA,ETHAN ENSBY,41.0,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,PARIS BELLE,1,ANTHONY ALLEN,FLEUR BLANCH,34.0,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,EXHIBITOR,7,ZAC WADICK,DENNIS DWANE,126.0,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,HARDLEY GREY,9,BRAITH NOCK,OWEN GLUE,23.0,4.0,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,LAYLA'S SONG,16,RIKKI JAMIESON,HAROLD NORMAN,1.01,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,MY FRIEND DIAMOND,17,NOT NOTIFIED,SHANNON MANWARRING,1.01,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,CRYSTAL BEANZ,4,NOT NOTIFIED,MARCUS WILSON,1.01,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,6,LOOKIN' AT YOU,3,MINONETTE KENNEDY,FRANK DICHIERA,151.0,,1550,BM-58,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,SCRIPT WRITER,15,NOT NOTIFIED,CHRIS ANDERSON,0.0,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,BONJOUR RUPERT,8,JAKE BAYLISS,BRETT CAVANOUGH,5.5,3.0,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,NO QUARANTINE,1,JODI WORLEY,DANIEL WANT,21.0,4.0,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,SHAQUILA,9,BRODIE LOY,MATTHEW DUNN,4.8,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,AFSOON,2,JOSH ADAMS,JOHN GILMORE,61.0,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,GOOMERI,6,BEN LOOKER,MATTHEW DUNN,1.9,1.0,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,HOROWITZ,5,JAG GUTHMANN-CHEST,RENITA BEATON,9.5,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,SPIELE,3,MICHAEL CAHILL,STEPHEN LEE,26.0,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,MISS WALLFLOWER,9,SEAN CORMACK,ALLAN CHAU,0.0,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,NEGATION,6,CEJAY GRAHAM,KURT GOLDMAN,10.0,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,AWARD ME,11,NOT NOTIFIED,MARCUS WILSON,19.0,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,DOOR INTO SUMMER,7,NORIYUKI MASUDA,DAIKI CHUJO,17.0,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,ASCOT EXPRESS,10,MELEA CASTLE,BARRY BALDWIN,1.01,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,EYE SHOOT TO WIN,10,TEGAN HARRISON,MARIO CALTABIANO,51.0,2.0,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,IRISH THUNDER,4,LUKE ROLLS,MEL EGGLESTON,71.0,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,LITTLE VISTA,17,NOT NOTIFIED,WENDY BANNEROT,1.01,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MURWILLUMBAH,7,REACHOVER,16,NOT NOTIFIED,DWAYNE SCHMIDT,1.01,,1200,CLS2,SOFT7,SHWRY,17
2023-06-04,MUSWELLBROOK,1,GETTY,4,KOBY JENNINGS,PETER & PAUL SNOWDEN,1.8,4.0,900,2YO,GOOD4,OCAST,11
2023-06-04,MUSWELLBROOK,1,FAMEUX,3,HEAVELON VAN DER H,ANNABEL NEASHAM,9.0,3.0,900,2YO,GOOD4,OCAST,11
2023-06-04,MUSWELLBROOK,1,LINE OF LAW,6,NOT NOTIFIED,BJORN BAKER,9.5,,900,2YO,GOOD4,OCAST,11
2023-06-04,MUSWELLBROOK,1,TOYGER,8,ASHLEY MORGAN,MARK MINERVINI,26.0,,900,2YO,GOOD4,OCAST,11
2023-06-04,MUSWELLBROOK,1,SPLIT DECISION,11,BLAKE SPRIGGS,MATTHEW SMITH,10.0,,900,2YO,GOOD4,OCAST,11
2023-06-04,MUSWELLBROOK,1,PERENNIAL,5,AARON BULLOCK,PAUL MESSARA,4.8,1.0,900,2YO,GOOD4,OCAST,11
2023-06-04,MUSWELLBROOK,1,SATIN AND SILK,1,REECE JONES,PETER & PAUL SNOWDEN,3.7,2.0,900,2YO,GOOD4,OCAST,11
2023-06-04,MUSWELLBROOK,1,SHAL I DANCE,2,JENNY DUGGAN,MARC CHEVALIER,101.0,,900,2YO,GOOD4,OCAST,11
2023-06-04,MUSWELLBROOK,1,SOUNDS OF HEAVEN,10,NOT NOTIFIED,ANNABEL NEASHAM,5.0,,900,2YO,GOOD4,OCAST,11
2023-06-04,MUSWELLBROOK,1,SPELTERINI,2,MIKAYLA WEIR,MARC QUINN,126.0,,900,2YO,GOOD4,OCAST,11
2023-06-04,MUSWELLBROOK,1,UFANA,6,JEAN VAN OVERMEIRE,JAY HOPKINS,151.0,,900,2YO,GOOD4,OCAST,11
2023-06-04,MUSWELLBROOK,2,EUPHRATES DREAM,6,ASHLEY MORGAN,MATTHEW SMITH,3.5,2.0,1000,BM-66,GOOD4,OCAST,8
2023-06-04,MUSWELLBROOK,2,LESSING,1,MADI DERRICK,TRACEY BARTLEY,19.0,,1000,BM-66,GOOD4,OCAST,8
2023-06-04,MUSWELLBROOK,2,OUR CALANTHA,3,GRANT BUCKLEY,MICHELLE FLEMING,21.0,,1000,BM-66,GOOD4,OCAST,8
2023-06-04,MUSWELLBROOK,2,SECRET REVOLUTION,4,REECE JONES,PETER & PAUL SNOWDEN,1.55,1.0,1000,BM-66,GOOD4,OCAST,8
2023-06-04,MUSWELLBROOK,2,JET PACK,5,AARON BULLOCK,CAMERON CROCKETT,8.5,,1000,BM-66,GOOD4,OCAST,8
2023-06-04,MUSWELLBROOK,2,OUTREACH TO HENRY,5,ANDREW GIBBONS,WAYNE WILKES,10.0,4.0,1000,BM-66,GOOD4,OCAST,8
2023-06-04,MUSWELLBROOK,2,THE NEON KNIGHT,2,RORY HUTCHINGS,MARC CHEVALIER,34.0,3.0,1000,BM-66,GOOD4,OCAST,8
2023-06-04,MUSWELLBROOK,2,SHEZANALISTER,8,BRANDON LERENA,BJORN BAKER,4.8,,1000,BM-66,GOOD4,OCAST,8
2023-06-04,MUSWELLBROOK,3,MARTEDI,12,AARON BULLOCK,PAUL MESSARA,1.6,1.0,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,3,SOFIE'S GEM,8,JEAN VAN OVERMEIRE,SIMON CASEY,34.0,,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,3,TIME FOR TRUCE,5,MADELINE OWEN,DARREN EGAN,31.0,,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,3,RUODE,11,JEFF PENZA,SIMON CASEY,14.0,3.0,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,3,TAKEN FOR GRANTED,4,JENNY DUGGAN,TIM MCINTOSH,151.0,,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,3,HIMORHER,6,GRANT BUCKLEY,RODNEY NORTHAM,6.5,,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,3,CHESTIME,2,MITCHELL BELL,LYLE CHANDLER,13.0,2.0,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,3,MEET IN BRAZIL,3,REECE JONES,RODNEY NORTHAM,6.0,,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,3,BUT HERE WE ARE,7,BENJAMIN OSMOND,TOM OLLERTON,81.0,,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,3,LET'SGETRIDICULOUS,7,NOT NOTIFIED,NATASHA HALL-ANTONIO,26.0,,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,3,PERSEPTINA,10,HEAVELON VAN DER H,GEOFF O'BRIEN,71.0,,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,3,THIRTEEN UNDER,9,MADI DERRICK,PAT FARRELL,151.0,,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,3,ULTIMATE REIGN,1,MIKAYLA WEIR,STEPHEN GLEESON,71.0,4.0,1280,MAIDEN,GOOD4,OCAST,13
2023-06-04,MUSWELLBROOK,4,GINGER MICK,12,BENJAMIN OSMOND,TOM OLLERTON,101.0,,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,HUDSON'S LENNY,5,GRANT BUCKLEY,SAM KAVANAGH,26.0,,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,LEE HAITCH OH,7,JAYDEN BARRIE,NOEL BOLAND,61.0,,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,NOVEMBER RHYTHM,9,NOT NOTIFIED,MATTHEW SMITH,3.9,,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,SUNDAY BELL,9,PATRICK SCORSE,NOEL BOLAND,81.0,4.0,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,WORLD ALLIANCE,1,ASHLEY MORGAN,MATTHEW SMITH,1.5,1.0,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,ZILLIONS,3,MIKAYLA WEIR,JOHN HIGGINS,101.0,,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,HAY PEARL,8,MADELINE OWEN,JOHN COOPER,81.0,,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,HOT SUNDAE,6,BRANDON LERENA,BJORN BAKER,2.9,2.0,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,INVEST IN LOVE,12,NOT NOTIFIED,NATHAN DOYLE,3.0,,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,LADY IN MAY,10,MADI DERRICK,TOM OLLERTON,81.0,,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,ONE STARRY NIGHT,4,KOBY JENNINGS,TERRY WICKS,101.0,,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,SEPEARL,11,REECE JONES,RODNEY NORTHAM,31.0,3.0,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,4,ZOULUNA,2,RORY HUTCHINGS,ANTHONY CUMMINGS,51.0,,900,3Y+MSW,GOOD4,OCAST,14
2023-06-04,MUSWELLBROOK,5,TITRATION,7,ASHLEY MORGAN,CAMERON CROCKETT,3.9,,1450,CLS2,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,5,DAKSHA,10,AARON BULLOCK,LYLE CHANDLER,3.5,4.0,1450,CLS2,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,5,SAMMIBALLERINA,2,CHRISTIAN REITH,TIM MCINTOSH,4.4,3.0,1450,CLS2,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,5,SECOND HALF,6,REECE JONES,RODNEY NORTHAM,11.0,,1450,CLS2,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,5,CHARLOTTING,8,MIKAYLA WEIR,MICHAEL LUNN,8.0,2.0,1450,CLS2,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,5,ENTHRALLED,11,CAMILLE HOULGATTE,NATASHA HALL-ANTONIO,23.0,,1450,CLS2,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,5,BEHIND THE STORM,3,JENNY DUGGAN,JEREMY GASK,6.5,1.0,1450,CLS2,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,5,STATE CAPITAL,4,JEAN VAN OVERMEIRE,SUE GRILLS,34.0,,1450,CLS2,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,5,CANDY KISS,1,JEFF PENZA,LUKE THOMAS,81.0,,1450,CLS2,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,5,OGRIM,5,NOT NOTIFIED,MERV RUMBLE,81.0,,1450,CLS2,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,5,FORBIDDEN PALACE,5,GRANT BUCKLEY,STEPHEN GLEESON,26.0,,1450,CLS2,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,5,MYSTERIOUS LADY,9,MADI DERRICK,TOM OLLERTON,151.0,,1450,CLS2,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,6,MON PIERRE,8,ASHLEY MORGAN,MATTHEW SMITH,3.1,1.0,1000,CLS1,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,6,EXTRAWEIRD,10,BENJAMIN OSMOND,GERALD RYAN & STERLING ALEXIOU,17.0,,1000,CLS1,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,6,OFF DA HIZZLE,1,AARON BULLOCK,RICHARD & WILL FREEDMAN,3.3,,1000,CLS1,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,6,EXTRA SMART,4,REECE JONES,JOHN RAMSEY,4.8,2.0,1000,CLS1,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,6,ITHICUS,9,NOT NOTIFIED,BRETT THOMPSON,19.0,,1000,CLS1,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,6,TENNAGAIN,2,MIKAYLA WEIR,TODD HOWLETT,9.5,,1000,CLS1,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,6,CHIKY CHIKY MAMA,3,KOBY JENNINGS,STEPHEN JONES,9.5,,1000,CLS1,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,6,LANKS,7,MADI DERRICK,PAT FARRELL,61.0,4.0,1000,CLS1,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,6,SHREVE,5,ANDREW GIBBONS,JULIE HOLLOWAY,14.0,,1000,CLS1,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,6,CUPID'S KISS,6,GRANT BUCKLEY,CASSANDRA STUMMER,71.0,3.0,1000,CLS1,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,6,POWER PUFF,11,BLAKE SPRIGGS,MATTHEW SMITH,34.0,,1000,CLS1,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,6,CUMBOOGLE,7,NOT NOTIFIED,BRETT THOMPSON,19.0,,1000,CLS1,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,7,HIT THE TARGET,9,KELSEY LENTON,STEPHEN JONES,21.0,,1280,OPEN,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,7,KEDAH,7,KOBY JENNINGS,KRIS LEES,34.0,4.0,1280,OPEN,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,7,CEASEFIRE,2,AARON BULLOCK,PAUL MESSARA,2.5,2.0,1280,OPEN,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,7,CECILIA,3,MADELINE OWEN,ALEACIA BENNETT,16.0,,1280,OPEN,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,7,RISING,4,ASHLEY MORGAN,BRETT CAVANOUGH,2.3,1.0,1280,OPEN,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,7,KATERU,10,SHAYLEIGH INGELSE,KRISSIE SIMPKINS,15.0,,1280,OPEN,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,7,SMOKE BOMB,5,CHELSEA HILLIER,SUE GRILLS,18.0,,1280,OPEN,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,7,THE STORM IN ME,1,ANDREW GIBBONS,TIM MCINTOSH,21.0,,1280,OPEN,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,7,TOTO,11,JENNY DUGGAN,TODD HOWLETT,18.0,,1280,OPEN,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,7,AUNTIE MONNIE,6,JEAN VAN OVERMEIRE,SUE GRILLS,16.0,3.0,1280,OPEN,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,7,IDEEL GIRL,8,MATTHEW PALMER,LOU MARY,15.0,,1280,OPEN,GOOD4,OCAST,12
2023-06-04,MUSWELLBROOK,7,PEE DEE,1,MADI DERRICK,PAT FARRELL,31.0,,1280,OPEN,GOOD4,OCAST,12
2023-06-04,GEELONG,1,AFRICAN PIONEER,9,DECLAN BATES,MATT CUMANI,26.0,2.0,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,BLAZING HARRY,1,BEAU MERTENS,MICK PRICE & MICHAEL KENT (JNR),3.8,1.0,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,BOOM BOOM RAY,11,DANIEL STACKHOUSE,MATT LAURIE,8.5,,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,CHAMPAGNE SABRE,10,JACK HILL,JAMIE EDWARDS,81.0,,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,DAS KAPITAL,5,JOHN ALLEN,CIARON MAHER & DAVID EUSTACE,11.0,,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,MILITARY AWARD,3,DEAN YENDALL,MATHEW ELLERTON,21.0,3.0,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,PEROVIC,11,JAMIE MOTT,DANNY O'BRIEN,21.0,,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,PREVAILED,12,CRAIG NEWITT,MARK & LEVI KAVANAGH,31.0,,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,REVOLUTION RISING,5,LINDA MEECH,PETER G MOODY,41.0,,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,SAYWHATYOUTHINK,6,GARY LO,PHILLIP STOKES,41.0,,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,SIMPLE TIMES,2,BILLY EGAN,PATRICK PAYNE,18.0,4.0,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,CLASSIC POETRY,8,JAKE NOONAN,"MICHAEL, WAYNE & JOHN HAWKES",81.0,,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,HELLARA,4,ZAC SPAIN,DANNY O'BRIEN,4.4,,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,1,JUST PRESS SEND,7,BEN ALLEN,ANTHONY & SAM FREEDMAN,2.7,,1218,2Y-MSW,SOFT6,FINE,14
2023-06-04,GEELONG,2,ANY ZOUWILLDO,11,DANIEL STACKHOUSE,KEN & KASEY KEYS,2.6,1.0,1218,3Y+MSW,SOFT6,FINE,16
2023-06-04,GEELONG,2,BEATIFICATION,6,BILLY EGAN,SIMON ZAHRA,31.0,,1218,3Y+MSW,SOFT6,FINE,16
2023-06-04,GEELONG,2,CALEDONIAN KING,9,TAHLIA HOPE,KATHRYN DURDEN,51.0,,1218,3Y+MSW,SOFT6,FINE,16
2023-06-04,GEELONG,2,MEDINAH,3,JAMIE MOTT,DANNY O'BRIEN,12.0,4.0,1218,3Y+MSW,SOFT6,FINE,16
2023-06-04,GEELONG,2,NICODEMUS,4,BEN ALLEN,"MICHAEL, WAYNE & JOHN HAWKES",8.0,,1218,3Y+MSW,SOFT6,FINE,16
2023-06-04,GEELONG,2,RUSSIAN SUMMER,7,DEAN YENDALL,MARK & LEVI KAVANAGH,4.8,2.0,1218,3Y+MSW,SOFT6,FINE,16
2023-06-04,GEELONG,2,SQUAGAGA,16,JARROD LORENSINI,EMMA FOUCHARD & RODNEY FOSTER,31.0,,1218,3Y+MSW,SOFT6,FINE,16
2023-06-04,GEELONG,2,STAND BY ME NED,10,JOHN ALLEN,JAMES BULL,26.0,,1218,3Y+MSW,SOFT6,FINE,16
2023-06-04,GEELONG,2,STANDUPANDFIGHT,2,JASON MASKIELL,GRANT & PETER DALZIEL,8.5,,1218,3Y+MSW,SOFT6,FINE,16
2023-06-04,GEELONG,2,SUNFISH,1,JARROD FRY,SYMON WILDE,5.0,3.0,1218,3Y+MSW,SOFT6,FINE,16
2023-06-04,GEELONG,2,BELLA FILLIDE,12,TAYLA CHILDS,SONNY COOMBES,126.0,,1218,3Y+MSW,SOFT6,FINE,16
2023-06-04,GEELONG,2,CHEEZ IT,12,JAKE NOONAN,MICHAEL MORONEY,81.0,,1218,3Y+MSW,SOFT6,FINE,16
2023-06-04,GEELONG,2,FERGYLISCIOUS,4,BEAU MERTENS,MICK PRICE & MICHAEL KENT (JNR),5.5,,1218,3Y+MSW,SOFT6,FINE,16
