Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-07-18,ALBURY,2,BRIE BRIE,6,PIERRE BOUDVILLAIN,Michelle Teale,0.0,,2000,BM66,SOFT7,OCAST,10
2025-07-18,ALBURY,2,SLIPSTREAMING,8,JOSH RICHARDS,Lee & Shannon Hope,12.0,,2000,BM66,SOFT7,OCAST,10
2025-07-18,ALBURY,2,KING'S REIGN,3,JUSTIN W STANLEY,Renee Hoysted,71.0,,2000,BM66,SOFT7,OCAST,10
2025-07-18,ALBURY,2,SWEET BELLA,2,AMY O'DRISCOLL,Christopher Davis,9.0,,2000,BM66,SOFT7,OCAST,10
2025-07-18,ALBURY,3,ANABAA'S SPIRIT,3,JOHN KISSICK,Michael Travers,31.0,4.0,1175,MDN,SOFT7,OCAST,11
2025-07-18,ALBURY,3,DEEPWATER ARTIST,7,BILLY OWEN,Matthew Kelley,10.0,1.0,1175,MDN,SOFT7,OCAST,11
2025-07-18,ALBURY,3,RECKLESS BEHAVIOUR,9,NICK HEYWOOD,Matthew Dale,2.3,,1175,MDN,SOFT7,OCAST,11
2025-07-18,ALBURY,3,LULL US AWAY,2,SHAUN GUYMER,Ron Stubbs,14.0,,1175,MDN,SOFT7,OCAST,11
2025-07-18,ALBURY,3,SHOOTING FIRM,1,JAMES INNES JNR,Kerry Weir,71.0,,1175,MDN,SOFT7,OCAST,11
2025-07-18,ALBURY,3,SPEED OF THOUGHT,10,TEAGHAN MARTIN,Garry Kirkup,71.0,2.0,1175,MDN,SOFT7,OCAST,11
2025-07-18,ALBURY,3,SUPER JULES,4,JOSH RICHARDS,Gary Colvin,23.0,,1175,MDN,SOFT7,OCAST,11
2025-07-18,ALBURY,3,TASSY FOX,8,PIERRE BOUDVILLAIN,Gary Colvin,8.5,3.0,1175,MDN,SOFT7,OCAST,11
2025-07-18,ALBURY,3,UYTAAHKOO,6,ELLA MCGUIRK,Rod Weston,151.0,,1175,MDN,SOFT7,OCAST,11
2025-07-18,ALBURY,3,DRUMCONDRA,5,LACHLAN KING,Rob Wellington,7.5,,1175,MDN,SOFT7,OCAST,11
2025-07-18,ALBURY,3,TRIPTOLEMUS,11,CORIAH KEATINGS,Nick Olive,4.0,,1175,MDN,SOFT7,OCAST,11
2025-07-18,ALBURY,4,FIFTY FIVE MUSTANG,5,REBECCA BRONETT PR,Luke Pepper,4.0,,1175,BM66,SOFT7,OCAST,9
2025-07-18,ALBURY,4,VELLA MAGIC,7,BILLY OWEN,Gratz Vella,6.5,2.0,1175,BM66,SOFT7,OCAST,9
2025-07-18,ALBURY,4,THREE MUSKETEERS,3,NICK HEYWOOD,Andrew Dale,2.7,3.0,1175,BM66,SOFT7,OCAST,9
2025-07-18,ALBURY,4,SHOOTING FOR STARS,6,SHAUN GUYMER,Andrew Dale,9.5,,1175,BM66,SOFT7,OCAST,9
2025-07-18,ALBURY,4,RUBI AIR,2,PIERRE BOUDVILLAIN,Anthony Warren,8.5,1.0,1175,BM66,SOFT7,OCAST,9
2025-07-18,ALBURY,4,MISS COTOLETTA,4,LACHLAN KING,Jason Warren,1.55,,1175,BM66,SOFT7,OCAST,9
2025-07-18,ALBURY,4,TOMANADO,1,CORY PARISH,Rhys Archard,6.5,4.0,1175,BM66,SOFT7,OCAST,9
2025-07-18,ALBURY,4,ESPECIAL COURAGE,8,BRITTANY BUTTON,Libby Haworth,41.0,,1175,BM66,SOFT7,OCAST,9
2025-07-18,ALBURY,4,GHOST DOCTOR,9,JACK BAKER,Ben Brisbourne,17.0,,1175,BM66,SOFT7,OCAST,9
2025-07-18,ALBURY,5,LUNAR MOJO,11,BRENDAN WARD,Craig Widdison,0.0,,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,NOBLE NIGHTCRAWLER,11,CORY PARISH,Olivia Osborne,126.0,,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,TOO DARN COLD,3,NICK HEYWOOD,Donna Scott,3.5,3.0,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,WITH STRENGTH,8,JOHN KISSICK,Dan McCarthy,26.0,2.0,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,COLLERETTE,6,BRADLEY VALE,Kevin Hanley,151.0,,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,FITZALAN,2,LACHLAN KING,Jason Warren,1.65,1.0,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,GIGANTOR,5,JAKE DUFFY,Michael Krikas,23.0,,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,MACHETE,1,PIERRE BOUDVILLAIN,Rob Wellington,11.0,4.0,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,PALAIS DU RHIN,10,AMY O'DRISCOLL,Donna Scott,14.0,,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,SHADY LOVER,9,BRITTANY BUTTON,Libby Haworth,151.0,,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,POSTWAR,7,JUSTIN W STANLEY,Dan McCarthy,17.0,,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,YAMATO,4,RICHARD BENSLEY,Christopher Davis,151.0,,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,BOOGIE BOARD,10,NOT NOTIFIED,Craig Widdison,0.0,,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,5,NOT THE CHOPS,9,NOT NOTIFIED,Dan McCarthy,0.0,,900,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,MR BREAKDANCE,12,SHAUN GUYMER,Amy McDonald,12.0,1.0,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,BELLADOMINA,1,NOT NOTIFIED,Mark Stephenson,0.0,,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,TOUGH CHOICE,13,BRADLEY VALE,John & Chris Ledger,151.0,,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,ELLIS BEACH,8,BRENDAN WARD,Craig Widdison,5.5,3.0,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,POWERFUL MAJIK,1,LACHLAN KING,John & Chris Ledger,7.5,,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,MAHRA,6,JAKE DUFFY,Craig Weeding,9.0,,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,CAYMAN ISLAND,5,PIERRE BOUDVILLAIN,Shane Bloomfield,6.5,2.0,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,CHEEKY CRAB,2,CORY PARISH,Olivia Osborne,14.0,,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,EXCELLENT REWARD,3,JOSH RICHARDS,John Fitzgerald,51.0,,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,FIRST VENTURE,11,JOHN KEATING,Gordon Strang,61.0,,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,LOVES A CHALLENGE,9,RICHARD BENSLEY,Mark Stephenson,151.0,,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,PLATINUM EXECUTIVE,7,JAMES INNES JNR,Matt Ivill,18.0,4.0,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,THE THIRD WISH,10,BRITTANY BUTTON,David O'Prey,8.0,,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,6,YIANNI,4,REBECCA BRONETT PR,Rob Blacker,4.0,,1400,MDN,SOFT7,OCAST,14
2025-07-18,ALBURY,7,GOOFINATOR,7,SHAUN GUYMER,Pat Murphy,18.0,,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,MAHAM,2,BRITTANY BUTTON,Gerald Egan,34.0,,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,STURTY,6,RICHARD BENSLEY,Maddison Collins,23.0,,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,TOO BIG,1,JOHN KISSICK,Peter Smith,8.5,3.0,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,BLAZING SWORD,4,PIERRE BOUDVILLAIN,Tim Fitzsimmons,1.95,1.0,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,FLUTTERBY,10,LACHLAN KING,Ben Brisbourne,6.0,2.0,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,STEAMED HAMS,9,JAMES INNES JNR,Natalie Jarvis,101.0,,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,THINK I'M IRISH,11,CORY PARISH,Lee & Shannon Hope,4.8,4.0,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,JUST RIFF RAFF,12,JOHN KEATING,Alicia MacPherson,151.0,,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,TOUGH CHOICE,9,NOT NOTIFIED,John & Chris Ledger,0.0,,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,OURANIA,8,JOSH RICHARDS,Lee & Shannon Hope,81.0,,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,COULDBETRACY,13,JUSTIN W STANLEY,Don Dwyer,0.0,,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,GRINZINGER GLORY,3,JAKE DUFFY,Craig Weeding,19.0,,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,7,LORD CHAPEL,5,ELLA MCGUIRK,Ron Hockley,151.0,,1600,CL1,SOFT7,OCAST,14
2025-07-18,ALBURY,8,RUSHFORD,11,PIERRE BOUDVILLAIN,Andrew Dale,7.0,,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,VALENTINE JOHN,7,TEAGHAN MARTIN,Anthony Warren,41.0,,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,SORRY SUNSHINE,3,JOHN KISSICK,Doug Gorrel,4.0,4.0,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,GREAT WEEK,2,BILLY OWEN,Pat Murphy,41.0,,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,BELLMAN,10,NICK HEYWOOD,Andrew Dale,4.6,3.0,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,JUST LIKE LIAM,9,SHAUN GUYMER,Garry Worsnop,4.6,,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,BOY FROM TENNESSEE,5,JOHN KEATING,Ross Purcell,23.0,,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,JAYZEAL,12,AMY O'DRISCOLL,Christopher Davis,7.0,,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,NEWYORK MISSILE,6,JOSH RICHARDS,Gary Colvin,13.0,2.0,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,FREDDY'S SHOCK,8,NOT NOTIFIED,Gary Colvin,0.0,,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,IT IS TO BE,13,RICHARD BENSLEY,Pat Murphy,0.0,,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,SUNRAY LASS,4,CORY PARISH,Amy McDonald,15.0,1.0,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,REWARD WITH A ROSE,8,JAKE DUFFY,John Fitzgerald,41.0,,1500,BM58,SOFT7,OCAST,14
2025-07-18,ALBURY,8,FLEET DESTINATION,1,JAMES INNES JNR,Craig Widdison,81.0,,1500,BM58,SOFT7,OCAST,14
2025-07-18,TAMWORTH,1,CASCADE MOUNTAIN,5,DONOVAN DILLON,Wayne Brown,2.6,4.0,2100,BM66,HVY8,OCAST,8
2025-07-18,TAMWORTH,1,OH NO BRO,7,NOT NOTIFIED,John Bannister,71.0,,2100,BM66,HVY8,OCAST,8
2025-07-18,TAMWORTH,1,WOLF CLUB,6,MIKAYLA WEIR,Mack Griffith,4.2,2.0,2100,BM66,HVY8,OCAST,8
2025-07-18,TAMWORTH,1,STOCKHOLM,1,KODY NESTOR,Clint Lundholm,5.5,,2100,BM66,HVY8,OCAST,8
2025-07-18,TAMWORTH,1,BEST OF MAHER,2,JAKE PRACEY-HOLMES,Luke Thomas,7.0,,2100,BM66,HVY8,OCAST,8
2025-07-18,TAMWORTH,1,MR PLUME,4,LUKE ROLLS,Sally Taylor,5.0,1.0,2100,BM66,HVY8,OCAST,8
2025-07-18,TAMWORTH,1,GOLDEN PASSPORT,3,MITCHELL BELL,Holly Williams,17.0,3.0,2100,BM66,HVY8,OCAST,8
2025-07-18,TAMWORTH,1,DEJA ZOU,7,ZOE HUNT,Sally Torrens,151.0,,2100,BM66,HVY8,OCAST,8
2025-07-18,TAMWORTH,2,HOT CHESTNUT,4,DONOVAN DILLON,Justin Bowen,13.0,4.0,1000,MDN,HVY8,OCAST,10
2025-07-18,TAMWORTH,2,RIVER BISCOTTE,2,LUKE ROLLS,Grant Prosser,3.9,2.0,1000,MDN,HVY8,OCAST,10
2025-07-18,TAMWORTH,2,WANAVAN,1,TILLY MCCARROLL,Scott Singleton,3.3,,1000,MDN,HVY8,OCAST,10
2025-07-18,TAMWORTH,2,WARBRECCAN,8,GRANT BUCKLEY,Terry Wicks,5.0,3.0,1000,MDN,HVY8,OCAST,10
2025-07-18,TAMWORTH,2,AURORAE,10,MIKAYLA WEIR,Lou Mary,8.0,,1000,MDN,HVY8,OCAST,10
2025-07-18,TAMWORTH,2,BY LINDA,5,MITCHELL BELL,Brett Cavanough,3.7,,1000,MDN,HVY8,OCAST,10
2025-07-18,TAMWORTH,2,DIABLO DANCER,3,KODY NESTOR,Stephen Gleeson,71.0,,1000,MDN,HVY8,OCAST,10
2025-07-18,TAMWORTH,2,RUBILICIOUS,7,LEESHELLE SMALL,Troy O'Neile,31.0,,1000,MDN,HVY8,OCAST,10
2025-07-18,TAMWORTH,2,SORUTAL,9,SIENA GRIMA,Sue Grills,23.0,,1000,MDN,HVY8,OCAST,10
2025-07-18,TAMWORTH,2,TROIS,6,BILLY CRAY,Nikki Pollock,17.0,1.0,1000,MDN,HVY8,OCAST,10
2025-07-18,TAMWORTH,3,EAGLETURN,5,DONOVAN DILLON,Lou Mary,3.5,2.0,1200,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,3,GREAT IDEA,10,MITCHELL BELL,Ben Blay,3.0,1.0,1200,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,3,HE'STHECHIEF,4,SHAE WILKES,Luke Thomas,4.4,4.0,1200,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,3,MR BAZZA,2,LEESHELLE SMALL,Rodney Northam,5.5,,1200,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,3,ROPEWALKER,1,SIENA GRIMA,Troy O'Neile,34.0,,1200,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,3,TIGERMOTH,9,LUKE ROLLS,Jeremy Sylvester,19.0,,1200,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,3,A LITTLE BIT IRISH,3,CASSEY WILLIAMS,Tracy Bell,31.0,,1200,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,3,BE GUIDED,7,MATTHEW MCGUREN,Ben Blay,19.0,3.0,1200,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,3,HEARTFELT AWARD,6,MIKAYLA WEIR,Gavin Groth,51.0,,1200,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,3,LONG PASS,8,GRANT BUCKLEY,Mark Mason,151.0,,1200,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,3,PRIDE OF NATIONS,11,NOT NOTIFIED,Sue Grills,81.0,,1200,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,4,REBEL RHAPSODY,7,DONOVAN DILLON,Sara Ryan,2.4,1.0,1400,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,4,XERXES,2,MITCHELL BELL,Brett Cavanough,5.5,2.0,1400,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,4,ENCHANTED WORLD,6,KODY NESTOR,Kris Lees,17.0,,1400,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,4,NAMARA,4,MIKAYLA WEIR,Kris Lees,10.0,,1400,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,4,TAMBELOA,8,NOT NOTIFIED,Kristen Buchanan,5.0,,1400,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,4,FIREUP,3,GRANT BUCKLEY,Terry Wicks,26.0,3.0,1400,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,4,IT'S NOT OVER,9,SERG LISNYY,Kris Lees,51.0,,1400,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,4,PRETTY DRESS,8,CASSEY WILLIAMS,Keith C Smith,151.0,,1400,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,4,DARTBROOK,1,LUKE ROLLS,Michelle Fleming,2.9,4.0,1400,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,4,CODE OF SILENCE,10,BILLY CRAY,Tracy Bell,151.0,,1400,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,4,PINERO,5,ZOE HUNT,Sally Torrens,17.0,,1400,MDN,HVY8,OCAST,11
2025-07-18,TAMWORTH,5,OCEANFRONT,4,BRONTE SIMPSON,Sara Ryan,9.5,2.0,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,IMAREALAMERICAN,9,NOT NOTIFIED,Kris Lees,34.0,,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,TOSINSKY,12,AARON BULLOCK,Cody Morgan,4.6,,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,SIRIUS FLYER,1,MITCHELL BELL,Brett Cavanough,8.0,,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,SMASHING ROSIE,8,NOT NOTIFIED,Kristen Buchanan,19.0,,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,VISUALISE,5,MATTHEW MCGUREN,Jacob Perrett,1.95,4.0,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,CONSIDERED,2,LEESHELLE SMALL,Cody Morgan,2.8,1.0,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,CRACKHORN,7,SHAE WILKES,Gavin Groth,71.0,3.0,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,MAJOR MAKEOVER,8,KODY NESTOR,Craig Clegg,23.0,,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,STREET SWAGGER,14,WENDY PEEL,Janelle Galea,26.0,,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,ALL TOO SNEAKY,1,LUKE ROLLS,Damien Lane,21.0,,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,SMASHING DANCER,7,DONOVAN DILLON,Kim Waugh,13.0,,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,CRUSADER RAZOR,3,GRANT BUCKLEY,Nikki Hodgson,26.0,,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,CASCAN,3,MIKAYLA WEIR,Craig Clegg,21.0,,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,5,ST ROY,6,SERG LISNYY,Michelle Fleming,81.0,,1400,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,6,MA AND PA,3,GRANT BUCKLEY,Mark Mason,23.0,3.0,1600,BM82,HVY8,OCAST,12
2025-07-18,TAMWORTH,6,REBEL'S EDGE,9,JAKE PRACEY-HOLMES,Cassandra Stummer,8.0,4.0,1600,BM82,HVY8,OCAST,12
2025-07-18,TAMWORTH,6,TOUCH OF NAVY,8,LEESHELLE SMALL,John Bannister,14.0,,1600,BM82,HVY8,OCAST,12
2025-07-18,TAMWORTH,6,DANZA IN THE DARK,7,SIENA GRIMA,Melissa Dennett,4.8,,1600,BM82,HVY8,OCAST,12
2025-07-18,TAMWORTH,6,RAJNISH,5,MITCHELL BELL,Cameron Crockett,2.6,1.0,1600,BM82,HVY8,OCAST,12
2025-07-18,TAMWORTH,6,WEALTHY INVESTOR,4,LUKE ROLLS,Damien Lane,13.0,,1600,BM82,HVY8,OCAST,12
2025-07-18,TAMWORTH,6,MACLEAY,6,BRONTE SIMPSON,Michelle Fleming,7.0,,1600,BM82,HVY8,OCAST,12
2025-07-18,TAMWORTH,6,SOCIAL OUTCAST,10,NOT NOTIFIED,Cody Morgan,9.0,,1600,BM82,HVY8,OCAST,12
2025-07-18,TAMWORTH,6,STARLINK,1,ZOE HUNT,Clint Lundholm,41.0,,1600,BM82,HVY8,OCAST,12
2025-07-18,TAMWORTH,6,MEDINAH,2,MIKAYLA WEIR,Mack Griffith,12.0,,1600,BM82,HVY8,OCAST,12
2025-07-18,TAMWORTH,6,INVINCIBLE RED,8,NOT NOTIFIED,Craig Martin,9.5,,1600,BM82,HVY8,OCAST,12
2025-07-18,TAMWORTH,6,ANCIENT EGYPT,10,DONOVAN DILLON,Wayne Brown,17.0,2.0,1600,BM82,HVY8,OCAST,12
2025-07-18,TAMWORTH,7,DEEBO,8,GRANT BUCKLEY,Mark Mason,6.5,1.0,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,SHAQUILA,9,JAKE PRACEY-HOLMES,Clint Lundholm,6.5,4.0,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,PRINCESS MARY,14,LUKE ROLLS,Jeremy Sylvester,8.5,,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,SPANISH NIGHT,7,SIENA GRIMA,Cody Morgan,13.0,2.0,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,REMBROY,12,MITCHELL BELL,Craig Clegg,12.0,,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,TOP ACT,10,MATTHEW MCGUREN,Jacob Perrett,41.0,,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,ARAMBYS,1,DONOVAN DILLON,Lou Mary,5.5,,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,INVAIDA PRINCE,6,BILLY CRAY,Troy O'Neile,151.0,,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,PEE DEE,3,KODY NESTOR,Jan Bowen,10.0,,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,SAINTLY SANDS,11,LEESHELLE SMALL,Rodney Northam,4.6,,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,GOLD SMILES,13,NOT NOTIFIED,Sally Torrens,10.0,,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,SKEPTICAL,4,MIKAYLA WEIR,Scott Cover,21.0,,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,GRIFFINSTOWN GIRL,2,CASSEY WILLIAMS,Stirling Osland,151.0,,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,SCHWOON,5,SERG LISNYY,Sandra Ollerton,126.0,,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,7,JUST JACKY,13,ZOE HUNT,Theresa Stair,18.0,3.0,1200,BM58,HVY8,OCAST,15
2025-07-18,TAMWORTH,8,MYSTERY LAD,5,MATTHEW MCGUREN,Jacob Perrett,11.0,,1000,BM82,HVY8,OCAST,9
2025-07-18,TAMWORTH,8,GEO,9,MITCHELL BELL,Mark Mason,61.0,,1000,BM82,HVY8,OCAST,9
2025-07-18,TAMWORTH,8,WHO GOES THERE,8,GRANT BUCKLEY,Mark Mason,2.6,1.0,1000,BM82,HVY8,OCAST,9
2025-07-18,TAMWORTH,8,CAMBOURNE,4,DONOVAN DILLON,Wayne Brown,14.0,,1000,BM82,HVY8,OCAST,9
2025-07-18,TAMWORTH,8,OUR BOY OLLIE,7,JAKE PRACEY-HOLMES,Michelle Fleming,4.4,,1000,BM82,HVY8,OCAST,9
2025-07-18,TAMWORTH,8,ZAKOR,2,KODY NESTOR,Justin Bowen,26.0,4.0,1000,BM82,HVY8,OCAST,9
2025-07-18,TAMWORTH,8,OLLIE'S SECRET,3,LEESHELLE SMALL,Jan Bowen,7.5,2.0,1000,BM82,HVY8,OCAST,9
2025-07-18,TAMWORTH,8,SPECK,1,LUKE ROLLS,Rodney Northam,4.8,3.0,1000,BM82,HVY8,OCAST,9
2025-07-18,TAMWORTH,8,MAGIC SHOT,6,SIENA GRIMA,Cody Morgan,21.0,,1000,BM82,HVY8,OCAST,9
2025-07-18,MILDURA,1,AUSSIE ADAPTOR,6,MAKISHA SALTER,Jason Warren,41.0,,1400,3YO MDN,GOOD4,FINE,8
2025-07-18,MILDURA,1,IL CIELO,4,LINDA MEECH,Ciaron Maher,3.0,2.0,1400,3YO MDN,GOOD4,FINE,8
2025-07-18,MILDURA,1,JEWELS CAPTAIN,3,TODD PANNELL,Sarah Rutten,3.3,4.0,1400,3YO MDN,GOOD4,FINE,8
2025-07-18,MILDURA,1,SHUJINKO,2,DEAN YENDALL,Paul Preusker,6.5,3.0,1400,3YO MDN,GOOD4,FINE,8
2025-07-18,MILDURA,1,TERRITORIAN,4,TAYLOR JOHNSTONE,Aaron Bain & Ned Taylor,4.8,,1400,3YO MDN,GOOD4,FINE,8
2025-07-18,MILDURA,1,AFFAIRE VUE,1,ROCHELLE MILNES,John Macmillan,2.8,1.0,1400,3YO MDN,GOOD4,FINE,8
