Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-07-20,HAWKESBURY,7,SUNSET PARK,9,ALYSHA COLLETT,Brad Widdup,7.0,4.0,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,PRINCE HARRISON,3,MOLLIE FITZGERALD,Marc Conners,4.4,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,JUST A BROTHER,6,ZAC WADICK,Terry Croft,26.0,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,MISS CHECKONI,17,MOLLY BOURKE,Nick Mitchell,0.0,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,MY PHAR LADY,4,ANDREW ADKINS,Richard & Will Freedman,4.2,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,ORTHIE'S BOYS,7,ROBBIE DOWNEY,Gregory McFarlane,7.0,2.0,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,SHOW COUNTY,12,KEAGAN LATHAM,Alexandre Lemarie,12.0,1.0,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,KILLER KERR,10,NOT NOTIFIED,Peter Green,7.0,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,VIESTE,1,ADRIAN LAYT,Kerry Parker,26.0,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,KIRKUK,10,HEAVELON VAN DER H,Jim & Greg Lee,14.0,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,UNWRITTEN,11,JEAN VAN OVERMEIRE,Gregory Hickman,34.0,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,ZAMBEZI RIVER,18,NOT NOTIFIED,Fabio Martino,0.0,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,DODI,5,GRANT BUCKLEY,Mick Attard,126.0,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,MORE VOLTAGE,8,WINONA COSTIN,Mitchell & Desiree Kearney,101.0,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,NOISES,12,NOT NOTIFIED,Brad Widdup,1.01,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,7,MAGIC PHAROAH,8,TOM SHERRY,Richard Litt,1.01,,1300,BM64,GOOD4,FINE,18
2025-07-20,HAWKESBURY,8,DYAMI,4,GRANT BUCKLEY,"Michael, John & Wayne Hawkes",9.5,,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,OUTAKANDY,10,MITCH STAPLEFORD,Jake Hull,16.0,,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,NO STATEMENT,7,MOLLY BOURKE,Mike Van Gestel,12.0,3.0,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,LIGHT INFANTRY,9,BENJAMIN OSMOND,Gayna Williams,14.0,,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,AGAINST THE LAW,6,ZAC LLOYD,Bryce Heys,2.3,1.0,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,FLY SCOTTY FLY,8,TOM SHERRY,Gerald Ryan & Sterling Alexiou,8.5,,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,ORTHIES,5,ROBBIE DOWNEY,Gregory McFarlane,7.5,,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,HONEY PERFUME,5,JAY FORD,Matthew Smith,3.8,2.0,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,OAKFIELD MAHOGANY,1,ANDREW ADKINS,Damien Lane,126.0,,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,SWEET FUTURE,3,JESS TAYLOR,Gerald Ryan & Sterling Alexiou,34.0,,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,LEASE,16,NOT NOTIFIED,Allan Kehoe,1.01,,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,CLIFTON SPRINGS,2,DEANNE PANYA,Marc Conners,26.0,4.0,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,HAY PEARL,2,NOT NOTIFIED,John Cooper,1.01,,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,RUSSIAN ZARINA,1,WINONA COSTIN,Karen Outtrim,1.01,,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,TITAN STAR,8,NOT NOTIFIED,Mike Van Gestel,1.01,,1100,BM64,GOOD4,FINE,16
2025-07-20,HAWKESBURY,8,VANCOUVER'S CROWN,15,NOT NOTIFIED,Norm Lewis,1.01,,1100,BM64,GOOD4,FINE,16
2025-07-20,GRAFTON,1,JACOB'S WELL,3,STEPHEN CUMMINS,Lisa Sheppard,81.0,,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,MAJOR FREESTONE,8,RHIANNON PAYNE,Steven Hardy,81.0,,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,SANTOS EL HALPER,4,TEIGHAN WORSNOP,David Campbell,19.0,,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,TERRATILLI,2,SHAE WILKES,Stephen Lee,61.0,,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,THE BIG TICKET,11,KACIE ADAMS,Tom Higgins,71.0,,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,EGYPTIAN LASS,13,JON GRISEDALE,Terry Commerford,41.0,,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,I'M GUESSING,12,KIRK MATHESON,Greg Kilner,41.0,4.0,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,KICKOFF,9,BEN LOOKER,Tracey Bartley,6.0,,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,MISS MADIGAN,10,DANNY PEISLEY,Shannon Manwarring,19.0,,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,SO SAIN,10,NOT NOTIFIED,Ethan Ensby,0.0,,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,SOL FILIA,5,NORIYUKI MASUDA,Stephen Lee,26.0,,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,ARCHIE MAXIMUS,7,MATTHEW MCGUREN,Matthew Dunn,2.6,2.0,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,MIDNIGHT RABBLE,1,RAYMOND SPOKES,Allan Kehoe,11.0,3.0,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,1,ZAINDARA,6,JETT NEWMAN,Matthew Dunn,3.0,1.0,1120,MDN,SOFT7,FINE,14
2025-07-20,GRAFTON,2,SNOW FALCON,3,BELLA YOUNGBERRY,Shane Everson,9.0,2.0,1100,BM58 FM,SOFT7,FINE,13
2025-07-20,GRAFTON,2,MISS WATERLINE,7,JETT NEWMAN,Jordan Lee,7.5,3.0,1100,BM58 FM,SOFT7,FINE,13
2025-07-20,GRAFTON,2,WITH STYLE,11,BEN LOOKER,Chris & Corey Munce,2.2,,1100,BM58 FM,SOFT7,FINE,13
2025-07-20,GRAFTON,2,COSMIC FORTUNE,2,COURTNEY BELLAMY,Stephen Lee,12.0,,1100,BM58 FM,SOFT7,FINE,13
2025-07-20,GRAFTON,2,REPHRASE,8,NORIYUKI MASUDA,Jennifer M Smith,0.0,,1100,BM58 FM,SOFT7,FINE,13
2025-07-20,GRAFTON,2,FELASUVI,4,MATTHEW MCGUREN,Tony Ball,8.0,,1100,BM58 FM,SOFT7,FINE,13
2025-07-20,GRAFTON,2,STARLACCA,5,LUKE ROLLS,Joseph Burges,0.0,,1100,BM58 FM,SOFT7,FINE,13
2025-07-20,GRAFTON,2,SENALDA,10,SHAE WILKES,Mark Howard,26.0,4.0,1100,BM58 FM,SOFT7,FINE,13
2025-07-20,GRAFTON,2,WANJINA ROSE,5,STEPHEN CUMMINS,Brad Munro,12.0,,1100,BM58 FM,SOFT7,FINE,13
2025-07-20,GRAFTON,2,EMOTIONAL APPEAL,9,TEIGHAN WORSNOP,Jason Reilly,13.0,,1100,BM58 FM,SOFT7,FINE,13
2025-07-20,GRAFTON,2,PERSONAL SPACE,6,ANTHONY ALLEN,Cathleen Rode,9.5,1.0,1100,BM58 FM,SOFT7,FINE,13
2025-07-20,GRAFTON,2,TWOSRET,1,JON GRISEDALE,Daniel Wheeler,151.0,,1100,BM58 FM,SOFT7,FINE,13
2025-07-20,GRAFTON,2,WELCOME BACK,8,EMILY FARR,Tom Higgins,126.0,,1100,BM58 FM,SOFT7,FINE,13
